# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z99k5udj.json
# init = 2 (Default)
# random
#   seed = 87577
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5g99_giw6/poisson_5-20250829005550_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-423.653,0.868639,0.196591,4,31,0,458.679,-0.117758,0.87255,-0.278959,-0.165968,-0.516551,0.116912,0.821977,-0.770006,0.190677,0.274097,-0.238028,0.449144,-0.451958,0.521114,-1.57011,0.617464,0.100741,-0.200084,0.30342,-0.577878,0.584579,0.165054,-0.185429,0.352837,-0.271543,0.365411,0.413551,0.810145,0.567862,-0.215799,0.373465,0.329525,-0.0530323,0.0738421,-1.22634,-1.10097,-0.279137,0.890949,-0.371599,-0.0466714,-0.158504,-0.756836,-0.273482,0.602245,-0.51513,-0.281653,-0.359753,-0.362748,-0.773001,0.589561,0.76851,0.252063,0.134274,-0.815216,0.0790127,-0.271177,0.80954,-0.0749746,-0.144973,-0.166895,-0.0355119,0.0588046,0.189551,0.254094,-0.0285879,-0.16349,0.435591,-0.529226,-0.0548673,-0.650758,0.0130358,-0.0852499,-0.538958,-0.764369,-0.463942,0.183496,-0.20644,-0.116295,-0.117758,0.87255,-0.278959,-0.165968,-0.516551,0.116912,0.821977,-0.770006,0.190677,0.274097,-0.238028,0.449144,-0.451958,0.521114,-1.57011,0.617464,0.100741,-0.200084,0.30342,0.0413295,-0.577878,0.584579,0.165054,-0.185429,0.352837,-0.271543,0.365411,0.413551,0.810145,0.567862,-0.215799,0.373465,0.329525,-0.0530323,0.0738421,-1.22634,-1.10097,-0.279137,0.890949,-1.01709,-413.932
-416.298,0.983934,0.196591,4,31,0,455.302,-0.124823,0.541229,-0.0638049,0.192581,-0.288271,-0.495921,0.37081,-0.56582,0.527018,0.174809,-0.117373,0.445584,-0.313557,0.330975,-1.63758,0.300468,-0.0115872,0.0669283,0.457501,-0.687234,0.203136,0.155501,0.359005,0.188308,-0.142893,0.481913,0.190608,0.611686,0.127414,-0.0904681,-0.1675,0.206096,-0.344353,-0.218023,-1.05707,-0.932079,-0.13206,1.22625,-0.146926,-0.0392008,0.336824,-0.732225,-1.12507,0.260729,-1.06275,0.109831,-0.0594629,0.00547097,-1.23154,0.256453,0.891425,0.301464,0.777467,-0.681006,0.290257,0.148983,0.173631,-0.56109,0.154561,0.448428,0.12833,-0.493003,0.156181,0.0242927,-0.630703,-0.0902534,-0.587255,-0.637981,-0.192383,-0.562966,-0.13338,-0.353039,-0.397298,-0.483644,-0.372964,0.437548,-0.00979962,0.0847553,-0.124823,0.541229,-0.0638049,0.192581,-0.288271,-0.495921,0.37081,-0.56582,0.527018,0.174809,-0.117373,0.445584,-0.313557,0.330975,-1.63758,0.300468,-0.0115872,0.0669283,0.457501,0.21083,-0.687234,0.203136,0.155501,0.359005,0.188308,-0.142893,0.481913,0.190608,0.611686,0.127414,-0.0904681,-0.1675,0.206096,-0.344353,-0.218023,-1.05707,-0.932079,-0.13206,1.22625,0.0217657,-406.289
-416.223,0.959792,0.196591,4,31,0,453.801,-0.0018598,0.613888,-0.3873,0.183652,0.506153,-0.210899,0.514975,-0.13489,0.216001,-0.0272242,-0.292051,0.416295,-0.354403,0.103345,-1.55496,0.937136,-0.195351,-0.820089,0.0906882,-0.276248,-0.218538,0.0842643,0.343414,0.581533,-0.22336,-0.387424,-0.127385,0.0730427,0.546295,-0.337916,0.53293,0.319095,0.658866,-0.928606,-0.759577,-0.339258,-0.323941,0.800998,0.416698,0.504428,-0.20292,-0.413327,-0.254684,0.31455,-1.09439,0.319738,0.0260127,-0.0523816,0.000226603,0.613805,0.606872,0.849761,0.0413759,0.37775,-0.959165,0.0290912,0.604032,-0.0951581,0.163245,0.41185,-0.452377,0.431109,0.420014,-0.457032,-0.540638,-0.240115,0.0224217,-1.01025,0.189036,0.0484937,-0.0855152,-0.0714518,-0.668277,-0.726628,-0.0451427,0.731852,-0.188864,0.0105892,-0.0018598,0.613888,-0.3873,0.183652,0.506153,-0.210899,0.514975,-0.13489,0.216001,-0.0272242,-0.292051,0.416295,-0.354403,0.103345,-1.55496,0.937136,-0.195351,-0.820089,0.0906882,0.396889,-0.276248,-0.218538,0.0842643,0.343414,0.581533,-0.22336,-0.387424,-0.127385,0.0730427,0.546295,-0.337916,0.53293,0.319095,0.658866,-0.928606,-0.759577,-0.339258,-0.323941,0.800998,-0.0181848,-406.774
-421.551,0.74376,0.196591,5,31,0,458.633,0.463001,0.177371,-0.154386,-0.0605726,-0.909025,0.244718,0.0661814,0.0549113,0.319985,0.425264,-0.161197,0.139807,-0.102722,-0.259443,-0.268641,-0.147102,-0.0442615,-0.413341,0.418066,0.121219,-0.00320028,0.36693,0.487735,-0.3022,0.0930299,0.628328,1.1226,0.518371,-0.160698,0.516913,-0.614847,-0.249062,-0.953528,0.00156259,-0.0685501,-0.542908,-0.198748,0.950954,-0.00990085,0.310288,0.0931942,0.855325,-0.138984,0.611851,0.436195,0.0819502,0.128537,0.0250735,-0.223263,0.173778,0.105539,0.127189,0.82271,-0.849516,0.486507,0.109781,0.36027,0.220692,0.235806,0.116411,0.547255,-0.827857,-0.395519,0.552405,-0.119347,-0.024471,-0.685632,-0.429676,-0.625602,-0.109282,-0.576019,-0.157179,-0.387301,0.184568,-0.458256,-0.461944,0.276737,0.185725,0.463001,0.177371,-0.154386,-0.0605726,-0.909025,0.244718,0.0661814,0.0549113,0.319985,0.425264,-0.161197,0.139807,-0.102722,-0.259443,-0.268641,-0.147102,-0.0442615,-0.413341,0.418066,0.211385,0.121219,-0.00320028,0.36693,0.487735,-0.3022,0.0930299,0.628328,1.1226,0.518371,-0.160698,0.516913,-0.614847,-0.249062,-0.953528,0.00156259,-0.0685501,-0.542908,-0.198748,0.950954,-1.7139,-414.375
-418.339,0.983911,0.196591,5,31,0,470.79,0.343071,0.90752,-0.176696,0.145435,0.114674,-0.302698,0.633495,0.121203,-0.117207,0.139296,-0.0892747,0.508883,-0.39791,0.289249,-2.25603,0.857807,-0.543234,-0.625944,-0.0891922,-0.378878,-0.307204,0.291612,0.557976,0.713777,-0.282314,-0.304007,-0.313303,0.502157,0.462667,-0.390291,0.553063,0.451983,0.685485,-1.01701,-0.768916,-0.789797,-0.63473,1.27131,0.379171,0.305564,-0.683312,-0.31427,-0.613059,0.492277,-0.465714,0.0358576,0.0291608,-0.290434,-0.72728,0.477153,0.481845,0.62345,0.117072,0.375891,-0.803595,0.00372326,0.646872,-0.264975,0.263736,0.194298,-0.602484,0.455672,0.227099,-0.176149,-0.632134,-0.47187,-0.314603,-1.71106,-0.0916257,-0.334612,0.0504596,0.0297007,-0.782935,-0.8254,-0.303044,0.704847,-0.150292,-0.1711,0.343071,0.90752,-0.176696,0.145435,0.114674,-0.302698,0.633495,0.121203,-0.117207,0.139296,-0.0892747,0.508883,-0.39791,0.289249,-2.25603,0.857807,-0.543234,-0.625944,-0.0891922,0.537557,-0.378878,-0.307204,0.291612,0.557976,0.713777,-0.282314,-0.304007,-0.313303,0.502157,0.462667,-0.390291,0.553063,0.451983,0.685485,-1.01701,-0.768916,-0.789797,-0.63473,1.27131,-0.303581,-404.98
-418.618,0.883756,0.196591,5,31,0,454.07,0.0870951,0.526772,-0.715829,-0.0845036,-0.0175927,0.499398,0.434651,-0.47869,0.721662,-0.310327,-0.30449,-0.0478127,0.044665,0.178481,-0.0616219,0.291564,-0.99356,-0.755426,0.711793,-0.480508,-0.0761564,0.425043,0.963957,-0.121957,-0.44615,-0.102346,1.12884,0.126677,0.202608,0.438275,-0.496288,-0.251255,-0.430103,-0.905412,-1.0193,-0.19776,-0.443718,1.31199,-0.0753666,0.262212,-0.0437468,0.528184,0.406251,0.385635,-0.0344689,0.228183,-0.109488,-0.389736,0.207414,0.461486,0.535004,0.129225,0.836161,-0.23334,-0.378471,0.142696,0.442781,-0.52714,-0.339226,0.438364,-0.935745,-0.616058,-0.621762,-0.112821,-0.208807,-0.0218917,-0.54857,-0.135914,-0.327379,-0.66138,-0.394985,-0.092403,-0.607832,-0.665714,-0.354554,0.357187,0.0675345,0.0870676,0.0870951,0.526772,-0.715829,-0.0845036,-0.0175927,0.499398,0.434651,-0.47869,0.721662,-0.310327,-0.30449,-0.0478127,0.044665,0.178481,-0.0616219,0.291564,-0.99356,-0.755426,0.711793,0.27377,-0.480508,-0.0761564,0.425043,0.963957,-0.121957,-0.44615,-0.102346,1.12884,0.126677,0.202608,0.438275,-0.496288,-0.251255,-0.430103,-0.905412,-1.0193,-0.19776,-0.443718,1.31199,0.373576,-409.256
-410.806,0.797796,0.196591,4,31,0,454.554,0.263974,0.563442,-0.460693,-0.0071533,0.348215,0.248213,0.211657,0.144886,-0.227473,0.0393602,-0.210774,-0.216388,-0.264611,0.11274,-1.27671,0.449211,0.0296716,-1.02169,0.512174,0.135578,-0.52775,0.591635,0.411817,0.617349,-0.829717,0.302034,1.19573,0.744531,0.0852117,0.212402,-0.595149,0.0552968,-0.154359,-0.284744,-0.312193,-0.90906,-0.470555,0.951693,-0.0356102,0.632217,0.365017,0.517933,0.847835,0.471285,0.191735,0.0370295,-0.0636852,-0.0113398,-0.255236,0.539815,0.710374,0.43853,0.457,-0.070394,-0.444589,0.438524,0.709355,0.00944234,0.226881,-0.157077,-0.314187,0.0573574,-0.347389,0.419232,-0.85767,-0.00989028,-0.381405,-1.30727,-0.551508,-1.10093,0.319387,-0.310522,-0.639894,-0.379201,-0.403205,0.746193,0.225833,-0.0415881,0.263974,0.563442,-0.460693,-0.0071533,0.348215,0.248213,0.211657,0.144886,-0.227473,0.0393602,-0.210774,-0.216388,-0.264611,0.11274,-1.27671,0.449211,0.0296716,-1.02169,0.512174,0.761942,0.135578,-0.52775,0.591635,0.411817,0.617349,-0.829717,0.302034,1.19573,0.744531,0.0852117,0.212402,-0.595149,0.0552968,-0.154359,-0.284744,-0.312193,-0.90906,-0.470555,0.951693,-1.21975,-400.41
-416.606,0.99627,0.196591,5,31,0,453.025,0.368026,0.715943,0.31813,-0.439932,-0.767693,-0.342995,0.126025,-0.147775,0.392249,0.42437,-0.413566,0.313618,-0.101175,0.227093,-1.37475,0.316332,0.213998,0.00776413,0.204986,-0.437674,0.152398,-0.0379793,0.404061,0.0342111,0.646887,0.0378301,0.0857868,0.0680678,0.296012,0.0521417,0.0746442,-0.629215,0.388352,-0.482979,-0.269481,-0.52419,-0.239289,0.881484,-0.389292,-0.0923748,-0.192595,-0.13184,-1.45737,0.328558,-0.346508,0.179291,0.291055,0.433365,0.232435,-0.126132,0.216611,0.743677,0.225327,-0.26887,0.438673,0.312082,0.666856,-0.495391,0.496445,0.312392,0.479094,-0.252785,0.458282,0.121965,-0.195274,-0.432952,-0.279386,-1.95428,-0.619698,0.422922,-0.409666,0.0833824,-0.522588,0.0424077,0.181198,-0.333539,-0.20748,0.0166049,0.368026,0.715943,0.31813,-0.439932,-0.767693,-0.342995,0.126025,-0.147775,0.392249,0.42437,-0.413566,0.313618,-0.101175,0.227093,-1.37475,0.316332,0.213998,0.00776413,0.204986,-0.0406465,-0.437674,0.152398,-0.0379793,0.404061,0.0342111,0.646887,0.0378301,0.0857868,0.0680678,0.296012,0.0521417,0.0746442,-0.629215,0.388352,-0.482979,-0.269481,-0.52419,-0.239289,0.881484,-0.501067,-407.541
-417.052,0.960987,0.196591,5,31,0,459.979,0.419551,0.539632,-0.793187,0.169813,0.629755,0.219716,0.503688,0.0250617,0.00642775,0.0584967,-0.333089,0.222618,-0.378734,-0.244317,-0.475527,0.549662,-0.404893,-1.08527,0.100004,0.145535,-0.365676,0.478103,0.431241,0.461993,-1.15729,-0.00848321,1.07925,1.01878,0.571095,-0.0113712,-0.307577,0.898175,-0.249556,-0.909678,-0.960758,-1.18867,-0.254293,1.1781,0.530206,0.769061,0.381453,0.686024,0.870031,0.356969,0.0453498,0.226894,-0.451542,-0.396778,-0.493291,0.68357,0.349943,0.101792,0.861637,0.113746,-0.88404,-0.0460674,0.534152,-0.154048,-0.121603,0.163265,-0.472981,0.0743032,-0.729826,0.0496398,-0.430141,0.219226,-0.569422,-0.388994,0.403613,-0.589393,0.209654,-0.226839,-0.474213,-0.708179,-0.824956,0.56629,0.157414,0.243377,0.419551,0.539632,-0.793187,0.169813,0.629755,0.219716,0.503688,0.0250617,0.00642775,0.0584967,-0.333089,0.222618,-0.378734,-0.244317,-0.475527,0.549662,-0.404893,-1.08527,0.100004,0.270587,0.145535,-0.365676,0.478103,0.431241,0.461993,-1.15729,-0.00848321,1.07925,1.01878,0.571095,-0.0113712,-0.307577,0.898175,-0.249556,-0.909678,-0.960758,-1.18867,-0.254293,1.1781,-0.848915,-405.195
-416.244,0.976961,0.196591,5,31,0,459.668,0.18629,0.546649,-0.618564,-0.00869963,0.164449,-0.0908415,0.305674,-0.183991,-0.197929,0.263647,-0.491415,0.465215,-0.612522,0.108728,-0.301919,0.65942,0.274234,-1.31498,0.250821,0.219528,-0.102467,0.566461,0.419472,0.109036,-1.5056,-0.117631,1.01134,0.749251,0.230466,-0.066702,-0.136526,0.619262,0.281552,-0.676218,-1.11564,-0.216153,-1.00058,1.19339,-0.0706491,0.535353,0.506993,0.444057,0.233249,0.433116,-0.0878065,0.0287047,-0.329586,-0.68905,-0.0992715,1.27139,0.573685,0.374333,1.11018,-0.0393329,-1.01052,-0.106949,0.701314,-0.215502,0.0307555,0.156167,-0.757778,0.0690365,-0.493355,0.0737244,-0.355511,0.440316,-0.640987,-0.476173,0.0307265,-0.474088,0.226016,-0.146275,-0.264873,-0.520475,-0.734466,0.816184,-0.0150099,-0.0339441,0.18629,0.546649,-0.618564,-0.00869963,0.164449,-0.0908415,0.305674,-0.183991,-0.197929,0.263647,-0.491415,0.465215,-0.612522,0.108728,-0.301919,0.65942,0.274234,-1.31498,0.250821,0.595735,0.219528,-0.102467,0.566461,0.419472,0.109036,-1.5056,-0.117631,1.01134,0.749251,0.230466,-0.066702,-0.136526,0.619262,0.281552,-0.676218,-1.11564,-0.216153,-1.00058,1.19339,-0.46224,-404.49
-419.344,0.871421,0.196591,5,31,0,461.16,0.581436,0.999199,-0.137385,0.131965,-0.105402,0.115957,0.518217,-0.0784385,0.00696951,0.276816,-0.315485,-0.0885092,0.172306,-0.132999,-1.65661,0.498461,-0.563066,0.189586,-0.0921672,-0.80953,-0.416824,-0.148277,0.498968,0.280771,0.946232,-0.170903,0.294171,0.168048,0.356927,0.2698,0.29493,-0.56797,-0.16268,-0.344057,-0.035964,-1.23491,0.443114,0.608779,0.343372,-0.357346,-0.406541,0.181094,-0.150998,0.322241,0.00321784,0.160003,0.707605,0.552394,-0.34911,-0.354541,0.00609854,0.053081,0.300843,-0.142178,0.624536,-0.126882,0.436415,-0.164541,0.131657,0.469806,0.572714,-0.0409933,0.319,0.279687,-0.512913,-0.318186,-0.292545,-1.03788,0.0182066,-0.144512,-0.477605,-0.424956,-0.983389,-0.247377,0.277932,-0.232013,0.00158947,-0.171262,0.581436,0.999199,-0.137385,0.131965,-0.105402,0.115957,0.518217,-0.0784385,0.00696951,0.276816,-0.315485,-0.0885092,0.172306,-0.132999,-1.65661,0.498461,-0.563066,0.189586,-0.0921672,-0.320855,-0.80953,-0.416824,-0.148277,0.498968,0.280771,0.946232,-0.170903,0.294171,0.168048,0.356927,0.2698,0.29493,-0.56797,-0.16268,-0.344057,-0.035964,-1.23491,0.443114,0.608779,-0.270625,-411.042
-426.95,0.988758,0.196591,4,31,0,462.341,0.644448,0.821807,-0.0583529,-0.681926,-0.889339,-0.843075,-0.0149281,0.392174,0.524511,0.344485,0.473448,-0.106963,-0.551636,-0.368888,-0.178235,0.397514,-0.200904,-0.541016,-0.0742285,-0.288263,-0.115329,0.425953,0.863329,0.205547,-0.781198,0.719027,0.487245,0.5851,-0.418904,-0.54262,-0.164094,0.201883,-0.0934982,-0.471446,-0.0109532,-0.752616,-0.879029,1.32852,0.839209,0.385597,-0.352314,0.314207,-0.910011,0.583695,0.118324,-0.348441,-0.21276,-0.13266,-0.543164,0.395877,0.788698,0.287107,0.599671,0.251201,-0.98216,0.238186,0.20943,-0.351066,0.396974,0.17775,0.00764316,-0.433399,-0.82892,0.188921,-0.0639123,-0.21269,0.0300129,-0.780297,-0.200901,0.24837,0.00503996,-0.551371,-0.231388,-0.0419227,-0.604978,-0.577468,-0.0268176,-0.126212,0.644448,0.821807,-0.0583529,-0.681926,-0.889339,-0.843075,-0.0149281,0.392174,0.524511,0.344485,0.473448,-0.106963,-0.551636,-0.368888,-0.178235,0.397514,-0.200904,-0.541016,-0.0742285,0.911104,-0.288263,-0.115329,0.425953,0.863329,0.205547,-0.781198,0.719027,0.487245,0.5851,-0.418904,-0.54262,-0.164094,0.201883,-0.0934982,-0.471446,-0.0109532,-0.752616,-0.879029,1.32852,-0.298656,-417.148
-414.459,0.9773,0.196591,4,15,0,459.932,0.0527887,1.21483,-0.4063,-0.0978679,-0.152049,0.0563674,0.0794553,-0.687064,0.546978,-0.395655,-0.431185,0.490875,0.00168594,0.32545,-1.25485,0.469451,0.173093,-0.25895,0.474471,-0.00567189,-0.102416,0.00459909,0.358362,0.422648,0.0951345,-0.231501,0.217621,0.325185,0.320341,0.292464,0.434924,-0.53597,-0.239834,-0.567861,-0.00931556,-1.27279,0.270039,0.719337,0.552304,0.374256,-0.13908,0.424445,-0.840224,0.573485,-0.582667,0.196533,-0.14326,-0.0356455,-0.301805,0.714467,0.404282,0.325488,0.384771,-0.389871,0.010534,-0.214905,0.655888,0.0524061,0.219989,-0.26379,0.255343,0.407012,-0.710403,0.210514,-0.156076,-0.112922,-0.414049,-0.932059,-0.230974,-0.166339,0.0546046,-0.948162,-0.738851,-0.39502,-0.886518,0.926484,-0.279018,0.248228,0.0527887,1.21483,-0.4063,-0.0978679,-0.152049,0.0563674,0.0794553,-0.687064,0.546978,-0.395655,-0.431185,0.490875,0.00168594,0.32545,-1.25485,0.469451,0.173093,-0.25895,0.474471,-0.20152,-0.00567189,-0.102416,0.00459909,0.358362,0.422648,0.0951345,-0.231501,0.217621,0.325185,0.320341,0.292464,0.434924,-0.53597,-0.239834,-0.567861,-0.00931556,-1.27279,0.270039,0.719337,-0.495298,-405.346
-412.637,0.98513,0.196591,4,31,0,450.822,0.211669,0.920924,-0.929689,0.159208,0.0725806,-0.0787641,0.214704,-0.328239,0.54708,-0.319001,0.0149915,0.146974,-0.00105153,-0.145746,-1.24111,0.30715,0.16286,-0.0931197,0.270793,0.135278,-0.0596002,0.394161,0.517549,0.643342,0.0158006,0.0533778,0.311395,0.342332,-0.0476606,-0.01798,0.383938,-0.335224,-0.20725,-0.840239,-0.239358,-0.481219,-0.085799,0.817569,0.37737,0.694424,-0.240997,0.337956,-0.553845,0.767605,0.0687893,0.257971,0.10243,-0.135228,-0.404606,0.756375,-0.0310986,0.0817251,0.499952,0.392496,0.856213,-0.517678,0.692253,0.00470806,0.238775,0.0449872,-0.206846,0.0804333,-0.768078,-0.011475,-0.48716,-0.17031,-0.0585964,-0.863478,-0.631049,-0.0383081,-0.0404701,-0.65593,-0.137543,0.0322575,-1.21243,0.169619,-0.153517,-0.0178622,0.211669,0.920924,-0.929689,0.159208,0.0725806,-0.0787641,0.214704,-0.328239,0.54708,-0.319001,0.0149915,0.146974,-0.00105153,-0.145746,-1.24111,0.30715,0.16286,-0.0931197,0.270793,0.107784,0.135278,-0.0596002,0.394161,0.517549,0.643342,0.0158006,0.0533778,0.311395,0.342332,-0.0476606,-0.01798,0.383938,-0.335224,-0.20725,-0.840239,-0.239358,-0.481219,-0.085799,0.817569,-1.30041,-404.789
-414.258,0.978013,0.196591,4,15,0,446.719,0.324761,0.683279,-0.631403,0.455012,0.362763,0.454645,-0.198147,-0.201142,0.0598534,-0.179495,-0.613105,0.187566,-0.0164152,-0.389646,-0.701649,0.563147,-0.374517,-0.440677,0.142763,-0.0471274,-0.323223,-0.153927,0.0582844,0.529517,-0.589239,0.260831,0.503675,0.849102,0.484988,-0.215329,0.187715,0.291502,0.216863,-1.11747,0.0245719,-0.713035,-0.420868,0.54981,0.423252,0.432906,0.0763042,0.503125,0.207683,0.228879,0.0907303,0.251729,0.0328221,0.329481,0.659141,0.292428,0.385109,-0.0352027,0.60251,-0.149747,-0.439075,-0.670318,0.57529,-0.0425905,0.186388,-0.0147636,0.603473,-0.114612,-0.238811,0.208682,-0.367529,0.0783317,-0.229999,-0.897457,0.81828,0.306136,-0.215526,-0.771898,-0.111807,0.222481,0.0699626,0.497369,0.357537,0.322647,0.324761,0.683279,-0.631403,0.455012,0.362763,0.454645,-0.198147,-0.201142,0.0598534,-0.179495,-0.613105,0.187566,-0.0164152,-0.389646,-0.701649,0.563147,-0.374517,-0.440677,0.142763,0.512405,-0.0471274,-0.323223,-0.153927,0.0582844,0.529517,-0.589239,0.260831,0.503675,0.849102,0.484988,-0.215329,0.187715,0.291502,0.216863,-1.11747,0.0245719,-0.713035,-0.420868,0.54981,-0.376639,-407.135
-417.58,0.655317,0.196591,4,31,0,450.138,0.0316104,0.674624,-0.12603,-0.890555,-0.298457,-0.423441,0.814697,-0.0871785,0.342057,0.472056,-0.0886394,0.476782,-0.301698,0.4579,-0.863652,0.165955,-0.299321,-0.681705,0.0634048,-0.634209,0.398993,-0.0130192,0.458169,-0.0861906,0.408731,0.0194386,0.261767,-0.297909,0.144429,0.082686,-0.338134,0.0685157,-0.242476,-0.0742091,-0.371442,-0.253537,-0.154636,1.19313,-0.1821,0.272317,0.00544193,0.0555207,-0.655408,0.653415,-0.0264256,0.360038,0.35191,-0.279736,-1.22817,0.809687,0.504189,0.746033,0.695722,-0.429671,0.117813,0.680103,0.418781,-0.474819,0.460012,0.646479,-0.771459,0.104687,0.463378,0.209053,-0.0981599,-0.0281169,-0.281393,-0.533282,-1.07074,-0.432309,0.0829729,-0.377653,-0.495468,-0.371481,-0.458828,-0.504059,-0.299542,-0.0126509,0.0316104,0.674624,-0.12603,-0.890555,-0.298457,-0.423441,0.814697,-0.0871785,0.342057,0.472056,-0.0886394,0.476782,-0.301698,0.4579,-0.863652,0.165955,-0.299321,-0.681705,0.0634048,0.561589,-0.634209,0.398993,-0.0130192,0.458169,-0.0861906,0.408731,0.0194386,0.261767,-0.297909,0.144429,0.082686,-0.338134,0.0685157,-0.242476,-0.0742091,-0.371442,-0.253537,-0.154636,1.19313,-0.570095,-408.837
-411.607,0.97,0.196591,5,31,0,451.682,-0.156394,0.621727,-0.346313,-0.272022,-0.313032,-0.278163,0.344918,0.432775,-0.0302778,-0.147591,-0.135168,0.0841485,0.203324,-0.506009,-0.320845,0.715262,-0.315982,-0.411583,0.216827,-0.516034,-0.256182,0.764275,0.425817,0.422268,-0.243938,0.0266413,0.368406,1.04583,0.357582,0.0686125,0.489492,-0.46856,-0.616655,-0.558508,-0.363959,-0.47002,-0.974709,0.883108,0.255795,0.60951,0.146402,0.494226,-0.309557,0.688558,-0.0608249,0.131838,0.0195363,-0.192991,-0.53784,0.0450938,0.0411276,0.647536,0.596908,-0.111068,0.374462,0.38082,0.86103,-0.337175,-0.126839,0.01284,-1.36104,-0.527275,-0.248293,-0.206212,-0.338467,-0.0327928,-0.239155,-1.50146,-0.0185951,0.0628854,0.0264613,-0.389956,-0.792586,-0.049364,-0.262443,0.502024,0.670289,0.606918,-0.156394,0.621727,-0.346313,-0.272022,-0.313032,-0.278163,0.344918,0.432775,-0.0302778,-0.147591,-0.135168,0.0841485,0.203324,-0.506009,-0.320845,0.715262,-0.315982,-0.411583,0.216827,0.614397,-0.516034,-0.256182,0.764275,0.425817,0.422268,-0.243938,0.0266413,0.368406,1.04583,0.357582,0.0686125,0.489492,-0.46856,-0.616655,-0.558508,-0.363959,-0.47002,-0.974709,0.883108,-0.383468,-402.381
