# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/j99cqjwk.json
# init = 2 (Default)
# random
#   seed = 97520
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1s1491ih_/poisson_1-20250829005208_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.447,0.990229,0.203583,4,15,0,154.827,-0.0277134,0.00285846,-0.115931,-0.69494,-0.392868,-0.154329,0.950413,0.203853,0.553512,0.279098,0.156217,-0.0881845,0.0716028,0.456014,0.0548907,0.405495,-0.212699,-0.630234,-0.138597,-0.0277134,0.00285846,-0.115931,-0.69494,-0.392868,-0.154329,0.950413,0.203853,0.553512,0.279098,0.156217,-0.0881845,0.0716028,0.456014,0.0548907,0.405495,-0.212699,-0.630234,-0.138597,-0.678457,-144.007
-146.096,0.979888,0.203583,4,15,0,152.499,-0.00644138,0.266011,-0.123423,-0.961292,-0.196434,-0.565066,0.877993,-0.138207,0.69708,0.0857479,-0.156533,0.0169379,0.113958,0.304602,0.147173,0.55363,-0.0988517,-0.0849117,-0.202301,-0.00644138,0.266011,-0.123423,-0.961292,-0.196434,-0.565066,0.877993,-0.138207,0.69708,0.0857479,-0.156533,0.0169379,0.113958,0.304602,0.147173,0.55363,-0.0988517,-0.0849117,-0.202301,-0.529672,-144.512
-148.519,0.932043,0.203583,4,15,0,162.115,0.223954,-0.19795,0.015687,-0.302511,0.0225102,-0.63233,0.687774,-0.689276,0.703685,0.655326,0.275221,-0.0780664,0.230706,0.372944,-0.13653,0.126025,0.206055,-0.511667,-0.344854,0.223954,-0.19795,0.015687,-0.302511,0.0225102,-0.63233,0.687774,-0.689276,0.703685,0.655326,0.275221,-0.0780664,0.230706,0.372944,-0.13653,0.126025,0.206055,-0.511667,-0.344854,-0.626703,-146.926
-144.655,0.96532,0.203583,4,15,0,155.896,-0.219769,-0.223528,0.312533,-0.306142,0.147384,-0.467064,0.752463,-0.0369512,0.90257,-0.102405,0.564868,-0.418623,-0.335895,-0.007211,-0.313674,0.140152,0.30617,0.251401,0.0194076,-0.219769,-0.223528,0.312533,-0.306142,0.147384,-0.467064,0.752463,-0.0369512,0.90257,-0.102405,0.564868,-0.418623,-0.335895,-0.007211,-0.313674,0.140152,0.30617,0.251401,0.0194076,-0.965687,-143.253
-145.991,0.997292,0.203583,4,31,0,151.327,-0.450193,-0.537397,-0.200874,-0.436964,-0.123823,-0.657462,0.658157,-0.0638239,0.284957,0.159041,0.192858,-0.460276,0.153193,0.326114,0.643713,0.370376,0.040793,0.311706,0.329004,-0.450193,-0.537397,-0.200874,-0.436964,-0.123823,-0.657462,0.658157,-0.0638239,0.284957,0.159041,0.192858,-0.460276,0.153193,0.326114,0.643713,0.370376,0.040793,0.311706,0.329004,-0.5391,-144.565
-146.879,0.957705,0.203583,4,15,0,152.921,-0.117503,-0.135945,-0.191725,-0.511984,-0.349975,-0.474837,0.767513,-0.423317,0.501903,0.35643,0.164929,-0.60609,0.120811,0.32073,0.598892,0.278145,0.194048,-0.119218,0.13159,-0.117503,-0.135945,-0.191725,-0.511984,-0.349975,-0.474837,0.767513,-0.423317,0.501903,0.35643,0.164929,-0.60609,0.120811,0.32073,0.598892,0.278145,0.194048,-0.119218,0.13159,-0.504397,-145.457
-147.396,0.990364,0.203583,4,15,0,151.18,-0.155826,-0.16867,0.0350895,-0.368058,0.350857,-0.607369,0.524155,0.506033,0.486673,0.0633604,0.168708,0.0382201,0.0215941,-0.0645016,-0.728812,-0.0331976,0.124113,0.169204,0.116392,-0.155826,-0.16867,0.0350895,-0.368058,0.350857,-0.607369,0.524155,0.506033,0.486673,0.0633604,0.168708,0.0382201,0.0215941,-0.0645016,-0.728812,-0.0331976,0.124113,0.169204,0.116392,-0.477964,-146.357
-146.27,1,0.203583,4,15,0,154.195,-0.317081,-0.704439,-0.0777291,-0.234148,0.549428,-0.329855,0.420156,0.0760324,0.619854,-0.0674963,0.308091,-0.329699,-0.156042,0.526355,-0.196643,0.155114,0.239002,-0.00508498,0.122423,-0.317081,-0.704439,-0.0777291,-0.234148,0.549428,-0.329855,0.420156,0.0760324,0.619854,-0.0674963,0.308091,-0.329699,-0.156042,0.526355,-0.196643,0.155114,0.239002,-0.00508498,0.122423,-0.598236,-145.131
-144.95,0.971923,0.203583,4,15,0,157.277,-0.236877,0.308573,0.222912,-0.565556,-0.475027,-0.751851,0.838725,0.0859383,0.702873,0.441276,0.28726,-0.364274,0.156301,-0.201746,0.000108807,0.00703576,0.117857,-0.226005,0.0531643,-0.236877,0.308573,0.222912,-0.565556,-0.475027,-0.751851,0.838725,0.0859383,0.702873,0.441276,0.28726,-0.364274,0.156301,-0.201746,0.000108807,0.00703576,0.117857,-0.226005,0.0531643,-0.400686,-143.42
-146.167,0.852012,0.203583,5,31,0,152.759,-0.411612,-0.540498,-0.072623,-0.138201,-0.190196,-0.153914,0.904207,0.0174761,0.148878,-0.261981,0.340549,-0.277444,-0.170657,0.198951,0.0118223,0.453144,-0.0134704,0.165653,0.110806,-0.411612,-0.540498,-0.072623,-0.138201,-0.190196,-0.153914,0.904207,0.0174761,0.148878,-0.261981,0.340549,-0.277444,-0.170657,0.198951,0.0118223,0.453144,-0.0134704,0.165653,0.110806,-0.120889,-145.187
-148.214,0.978368,0.203583,4,15,0,159.861,-0.4441,-0.393371,0.00239863,-0.188185,-0.126354,-0.543808,1.03369,0.175049,0.247802,0.185683,0.472764,-0.347218,0.0445018,0.555324,0.0207005,0.24718,-0.401978,0.363817,0.220872,-0.4441,-0.393371,0.00239863,-0.188185,-0.126354,-0.543808,1.03369,0.175049,0.247802,0.185683,0.472764,-0.347218,0.0445018,0.555324,0.0207005,0.24718,-0.401978,0.363817,0.220872,-1.12477,-146.738
-153.879,0.995133,0.203583,4,31,0,161.645,-0.297858,-0.385121,0.5381,0.140624,-0.284988,-0.564766,0.659703,-0.464277,0.120166,0.539451,0.861986,-0.208607,0.116351,0.136914,-0.373098,0.191042,-0.238808,0.186728,0.234741,-0.297858,-0.385121,0.5381,0.140624,-0.284988,-0.564766,0.659703,-0.464277,0.120166,0.539451,0.861986,-0.208607,0.116351,0.136914,-0.373098,0.191042,-0.238808,0.186728,0.234741,-0.908285,-152.357
-152.563,1,0.203583,4,15,0,160.163,0.222633,0.141237,-0.304352,-0.72533,0.863178,-0.124858,0.906237,0.0961007,0.453797,-0.52469,-0.509927,-0.201995,0.000697532,0.16479,0.017354,0.194563,0.364927,0.0541269,-0.308213,0.222633,0.141237,-0.304352,-0.72533,0.863178,-0.124858,0.906237,0.0961007,0.453797,-0.52469,-0.509927,-0.201995,0.000697532,0.16479,0.017354,0.194563,0.364927,0.0541269,-0.308213,-0.780277,-150.884
-151.247,1,0.203583,4,15,0,162.383,0.249675,0.165864,-0.192271,-0.828815,0.737783,-0.0548834,0.547497,-0.163008,0.337184,-0.384716,-0.499138,-0.148014,0.0563239,0.257021,-0.0824419,0.247214,0.204009,0.55105,-0.22,0.249675,0.165864,-0.192271,-0.828815,0.737783,-0.0548834,0.547497,-0.163008,0.337184,-0.384716,-0.499138,-0.148014,0.0563239,0.257021,-0.0824419,0.247214,0.204009,0.55105,-0.22,-0.780334,-149.872
-152.653,0.738805,0.203583,4,15,0,162.08,0.245774,0.0664391,-0.294976,-0.739267,0.522033,-0.18794,0.739903,-0.0622507,0.575567,-0.438022,-0.299537,-0.323576,0.0206147,0.76873,-0.368924,0.615596,-0.0110292,0.479924,-0.218394,0.245774,0.0664391,-0.294976,-0.739267,0.522033,-0.18794,0.739903,-0.0622507,0.575567,-0.438022,-0.299537,-0.323576,0.0206147,0.76873,-0.368924,0.615596,-0.0110292,0.479924,-0.218394,-1.09066,-150.823
-148.472,0.999222,0.203583,4,15,0,160.681,-0.204405,-0.149392,0.31555,0.00757175,0.561487,-0.188016,0.564747,-0.709521,0.01406,0.24512,0.0481159,-0.0327026,0.209028,-0.170207,-0.0162093,0.459457,0.367877,-0.270336,-0.298701,-0.204405,-0.149392,0.31555,0.00757175,0.561487,-0.188016,0.564747,-0.709521,0.01406,0.24512,0.0481159,-0.0327026,0.209028,-0.170207,-0.0162093,0.459457,0.367877,-0.270336,-0.298701,-0.753525,-147.481
-153.747,0.754029,0.203583,4,31,0,163.716,-0.301737,-0.227182,0.205052,-0.164231,-0.490659,-0.868286,0.866036,0.17388,0.176508,-0.267809,0.602826,-0.0350991,-0.343715,0.576429,-0.591171,0.461196,0.0144116,0.190523,0.174673,-0.301737,-0.227182,0.205052,-0.164231,-0.490659,-0.868286,0.866036,0.17388,0.176508,-0.267809,0.602826,-0.0350991,-0.343715,0.576429,-0.591171,0.461196,0.0144116,0.190523,0.174673,-0.151646,-151.98
-145.577,1,0.203583,4,15,0,160.458,0.241485,0.0523858,-0.0515787,-0.279603,0.171959,-0.328887,0.791214,-0.346242,-0.00491092,-0.23912,0.0493003,0.030673,0.501947,0.0590921,0.0588833,0.0218648,-0.247746,-0.249335,0.150861,0.241485,0.0523858,-0.0515787,-0.279603,0.171959,-0.328887,0.791214,-0.346242,-0.00491092,-0.23912,0.0493003,0.030673,0.501947,0.0590921,0.0588833,0.0218648,-0.247746,-0.249335,0.150861,-0.382242,-144.831
-148.032,0.873405,0.203583,5,31,0,156.249,-0.250121,0.420384,0.191475,-0.780841,0.660684,-0.488514,0.569545,-0.256303,0.181624,-0.0908745,0.486924,-0.186778,-0.00991018,0.264648,-0.512803,0.334937,0.213202,0.125675,-0.381421,-0.250121,0.420384,0.191475,-0.780841,0.660684,-0.488514,0.569545,-0.256303,0.181624,-0.0908745,0.486924,-0.186778,-0.00991018,0.264648,-0.512803,0.334937,0.213202,0.125675,-0.381421,-0.491531,-146.574
-151.872,0.974971,0.203583,4,15,0,161.186,-0.357883,-0.186298,0.578377,0.134657,-0.651184,-0.471939,1.23429,-0.167539,0.262134,0.166979,0.451014,-0.522454,0.243,-0.199352,0.0421485,-0.240694,0.0164772,0.0358731,0.34025,-0.357883,-0.186298,0.578377,0.134657,-0.651184,-0.471939,1.23429,-0.167539,0.262134,0.166979,0.451014,-0.522454,0.243,-0.199352,0.0421485,-0.240694,0.0164772,0.0358731,0.34025,-0.707857,-150.091
-144.649,1,0.203583,4,15,0,157.864,-0.0235869,-0.347651,0.188286,0.031845,-0.113432,-0.345539,1.07702,0.0684947,0.524171,0.144447,0.256582,-0.581106,0.0729656,0.103773,-0.562714,0.123997,-0.0140863,-0.138721,0.285921,-0.0235869,-0.347651,0.188286,0.031845,-0.113432,-0.345539,1.07702,0.0684947,0.524171,0.144447,0.256582,-0.581106,0.0729656,0.103773,-0.562714,0.123997,-0.0140863,-0.138721,0.285921,-0.750662,-143.347
-144.025,0.965665,0.203583,4,15,0,151.379,0.0247187,0.0454594,-0.2007,-0.342887,0.099635,-0.409424,1.04033,0.636914,0.28112,-0.183301,-0.0619029,-0.357019,0.0964478,0.103003,0.0989659,0.229824,-0.203265,0.0630547,-0.0183778,0.0247187,0.0454594,-0.2007,-0.342887,0.099635,-0.409424,1.04033,0.636914,0.28112,-0.183301,-0.0619029,-0.357019,0.0964478,0.103003,0.0989659,0.229824,-0.203265,0.0630547,-0.0183778,-0.942591,-142.926
-146.295,0.993619,0.203583,4,15,0,150.985,0.136459,-0.0481281,-0.085349,-0.377619,0.377894,-0.718655,1.23982,0.208341,0.117437,0.0576388,-0.0768495,-0.565683,0.111117,0.0782426,0.12999,0.337737,-0.354683,0.117595,-0.119363,0.136459,-0.0481281,-0.085349,-0.377619,0.377894,-0.718655,1.23982,0.208341,0.117437,0.0576388,-0.0768495,-0.565683,0.111117,0.0782426,0.12999,0.337737,-0.354683,0.117595,-0.119363,-0.565937,-144.766
-142.851,0.947273,0.203583,4,15,0,153.682,-0.226634,0.249782,0.0530121,-0.59216,0.0670101,-0.594462,0.861229,-0.283237,0.579962,0.119244,-0.0475353,-0.3235,0.0520016,0.199306,-0.33606,0.262299,0.0136379,0.360312,-0.163243,-0.226634,0.249782,0.0530121,-0.59216,0.0670101,-0.594462,0.861229,-0.283237,0.579962,0.119244,-0.0475353,-0.3235,0.0520016,0.199306,-0.33606,0.262299,0.0136379,0.360312,-0.163243,-0.250964,-141.609
-143.046,0.877276,0.203583,4,15,0,150.878,-0.375406,0.316446,-0.102558,-0.421475,0.164922,-0.119259,0.845024,-0.106566,0.431626,0.105473,-0.165512,-0.61032,-0.109272,0.286255,-0.228692,-0.063067,0.361012,0.289173,-0.121604,-0.375406,0.316446,-0.102558,-0.421475,0.164922,-0.119259,0.845024,-0.106566,0.431626,0.105473,-0.165512,-0.61032,-0.109272,0.286255,-0.228692,-0.063067,0.361012,0.289173,-0.121604,-0.3762,-141.96
-143.776,0.974802,0.203583,4,31,0,153.059,-0.0507578,-0.31662,0.335572,-0.172674,-0.1421,-0.332849,1.04369,-0.0658086,0.417113,-0.175059,0.621965,-0.211303,-0.146355,-0.311017,-0.124852,0.557525,-0.0540355,-0.156309,-0.0883998,-0.0507578,-0.31662,0.335572,-0.172674,-0.1421,-0.332849,1.04369,-0.0658086,0.417113,-0.175059,0.621965,-0.211303,-0.146355,-0.311017,-0.124852,0.557525,-0.0540355,-0.156309,-0.0883998,-0.627722,-142.484
-145.148,0.989183,0.203583,5,31,0,151.839,-0.451911,0.326691,-0.397582,-0.746543,0.255247,-0.49296,0.608031,0.348343,0.448417,0.433817,-0.232899,-0.112002,0.239991,0.629092,-0.10037,0.293926,0.0269589,-0.0168767,-0.208795,-0.451911,0.326691,-0.397582,-0.746543,0.255247,-0.49296,0.608031,0.348343,0.448417,0.433817,-0.232899,-0.112002,0.239991,0.629092,-0.10037,0.293926,0.0269589,-0.0168767,-0.208795,-0.850577,-143.71
-148.419,0.982897,0.203583,4,15,0,153.316,-0.137213,0.0807894,-0.341904,-0.828279,0.459402,-0.598703,0.488458,-0.171729,0.871013,0.372879,0.0442582,-0.389616,0.680304,0.722197,-0.356292,0.369691,-0.347154,-0.112696,0.0769824,-0.137213,0.0807894,-0.341904,-0.828279,0.459402,-0.598703,0.488458,-0.171729,0.871013,0.372879,0.0442582,-0.389616,0.680304,0.722197,-0.356292,0.369691,-0.347154,-0.112696,0.0769824,-0.882388,-146.367
-149.322,0.790628,0.203583,5,31,0,155.843,-0.129611,0.178321,-0.235213,-0.952463,0.519764,-0.556029,0.609384,-0.246151,0.688743,0.411875,-0.0494828,-0.330094,0.721923,0.646703,-0.356063,0.466825,-0.251838,-0.0179158,0.108043,-0.129611,0.178321,-0.235213,-0.952463,0.519764,-0.556029,0.609384,-0.246151,0.688743,0.411875,-0.0494828,-0.330094,0.721923,0.646703,-0.356063,0.466825,-0.251838,-0.0179158,0.108043,-1.22672,-147.253
-144.038,0.947167,0.203583,4,15,0,155.56,0.0276917,0.0536598,-0.109351,-0.314469,0.170619,-0.840033,0.644185,-0.0482249,0.522955,0.099997,0.069293,0.0402843,0.440239,0.332838,-0.580658,0.227393,-0.104299,-0.13386,-0.0018023,0.0276917,0.0536598,-0.109351,-0.314469,0.170619,-0.840033,0.644185,-0.0482249,0.522955,0.099997,0.069293,0.0402843,0.440239,0.332838,-0.580658,0.227393,-0.104299,-0.13386,-0.0018023,-0.496458,-142.899
-150.221,0.980253,0.203583,4,15,0,157.67,-0.0692918,-0.420652,-0.03272,-0.0783124,0.598736,-0.251788,0.633415,-0.345055,0.080393,0.111181,-0.0821555,-0.413027,-0.454448,0.174366,0.0859264,0.24477,0.914771,-0.0163572,0.195734,-0.0692918,-0.420652,-0.03272,-0.0783124,0.598736,-0.251788,0.633415,-0.345055,0.080393,0.111181,-0.0821555,-0.413027,-0.454448,0.174366,0.0859264,0.24477,0.914771,-0.0163572,0.195734,-0.875486,-148.968
-147.612,0.999843,0.203583,4,31,0,158.873,-0.364304,-0.479918,-0.19138,-0.0856263,0.252027,-0.397682,0.303173,-0.0535143,0.298866,0.460044,0.0506613,-0.299705,-0.073535,0.0945935,0.396546,0.123957,0.670392,-0.140221,0.0714947,-0.364304,-0.479918,-0.19138,-0.0856263,0.252027,-0.397682,0.303173,-0.0535143,0.298866,0.460044,0.0506613,-0.299705,-0.073535,0.0945935,0.396546,0.123957,0.670392,-0.140221,0.0714947,-0.635869,-146.723
-148.372,0.880565,0.203583,4,15,0,158.093,-0.472773,-0.222063,0.0896353,-0.103409,0.359342,-0.648374,0.324415,-0.0777085,0.835208,0.521468,0.187779,-0.241896,0.00882699,-0.315344,-0.018411,0.15231,0.478982,-0.300559,-0.0715446,-0.472773,-0.222063,0.0896353,-0.103409,0.359342,-0.648374,0.324415,-0.0777085,0.835208,0.521468,0.187779,-0.241896,0.00882699,-0.315344,-0.018411,0.15231,0.478982,-0.300559,-0.0715446,-0.485884,-147.14
-144.153,0.92859,0.203583,4,15,0,153.187,-0.320753,-0.177035,0.133608,-0.255585,0.149967,-0.249792,0.497245,-0.335134,0.690842,0.377632,0.296478,-0.245368,0.0531817,-0.051529,-0.075557,0.253722,0.373227,0.126047,-0.0735456,-0.320753,-0.177035,0.133608,-0.255585,0.149967,-0.249792,0.497245,-0.335134,0.690842,0.377632,0.296478,-0.245368,0.0531817,-0.051529,-0.075557,0.253722,0.373227,0.126047,-0.0735456,-1.16765,-143.32
-143.82,0.914619,0.203583,4,31,0,152.142,0.134582,0.158739,0.0633632,-0.100856,0.265051,-0.283138,0.895931,0.0179556,0.220503,-0.0425014,0.205207,-0.0454591,0.471395,0.455995,-0.472728,0.263324,-0.22063,-0.281446,-0.620582,0.134582,0.158739,0.0633632,-0.100856,0.265051,-0.283138,0.895931,0.0179556,0.220503,-0.0425014,0.205207,-0.0454591,0.471395,0.455995,-0.472728,0.263324,-0.22063,-0.281446,-0.620582,-1.08471,-142.649
-144.187,0.959074,0.203583,4,15,0,149.84,0.0945791,0.185909,0.0258529,-0.0878355,0.330267,-0.356809,0.948172,-0.178468,0.0730343,0.0479274,0.289855,0.112897,0.380275,0.525296,-0.488408,0.249284,-0.227406,-0.419934,-0.621735,0.0945791,0.185909,0.0258529,-0.0878355,0.330267,-0.356809,0.948172,-0.178468,0.0730343,0.0479274,0.289855,0.112897,0.380275,0.525296,-0.488408,0.249284,-0.227406,-0.419934,-0.621735,-0.882755,-142.857
-149.376,0.779863,0.203583,5,31,0,154.29,-0.466533,0.197869,-0.0282429,-0.756333,-0.0354279,-0.0437998,0.821491,0.0932184,0.630032,0.0750499,0.475042,-0.751563,-0.185001,-0.0985504,-0.140508,0.0406912,0.252814,0.6988,0.286803,-0.466533,0.197869,-0.0282429,-0.756333,-0.0354279,-0.0437998,0.821491,0.0932184,0.630032,0.0750499,0.475042,-0.751563,-0.185001,-0.0985504,-0.140508,0.0406912,0.252814,0.6988,0.286803,-1.06585,-147.671
-150.154,0.977004,0.203583,4,15,0,161.574,0.100994,-0.123118,0.233292,0.361881,-0.105149,-0.693352,0.865888,0.0314736,-0.0555232,-0.301623,-0.216615,-0.321857,-0.0229467,-0.309097,0.276759,0.227148,0.0131765,-0.0791049,0.00311151,0.100994,-0.123118,0.233292,0.361881,-0.105149,-0.693352,0.865888,0.0314736,-0.0555232,-0.301623,-0.216615,-0.321857,-0.0229467,-0.309097,0.276759,0.227148,0.0131765,-0.0791049,0.00311151,0.114664,-149.189
-152.987,0.992824,0.203583,5,31,0,160.552,0.123459,0.678451,-0.000952841,-0.504704,0.349396,0.441242,0.904634,-0.448083,0.511685,0.23329,-0.0228599,-0.712618,0.248203,0.320383,-0.931249,-0.146254,-0.172746,-0.108569,-0.673259,0.123459,0.678451,-0.000952841,-0.504704,0.349396,0.441242,0.904634,-0.448083,0.511685,0.23329,-0.0228599,-0.712618,0.248203,0.320383,-0.931249,-0.146254,-0.172746,-0.108569,-0.673259,-0.0894475,-150.768
-152.81,0.995343,0.203583,4,15,0,160.387,0.473828,0.82105,0.256691,-0.470315,0.314207,0.325207,0.9866,-0.0562552,0.493451,0.119875,-0.318846,-0.895327,0.15526,0.199003,-0.698777,0.147595,-0.094528,-0.105171,-0.54096,0.473828,0.82105,0.256691,-0.470315,0.314207,0.325207,0.9866,-0.0562552,0.493451,0.119875,-0.318846,-0.895327,0.15526,0.199003,-0.698777,0.147595,-0.094528,-0.105171,-0.54096,-1.11259,-150.603
