# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/j99cqjwk.json
# init = 2 (Default)
# random
#   seed = 97520
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1s1491ih_/poisson_1-20250829005208_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-147.223,0.823218,0.224645,4,15,0,153.479,-0.0256883,0.302771,0.0779543,-0.390793,0.402109,-0.463256,0.850907,-0.112718,0.279386,0.48841,-0.241654,-0.306521,0.303252,0.322734,-0.162514,0.79183,-0.220303,-0.362324,-0.288849,-0.0256883,0.302771,0.0779543,-0.390793,0.402109,-0.463256,0.850907,-0.112718,0.279386,0.48841,-0.241654,-0.306521,0.303252,0.322734,-0.162514,0.79183,-0.220303,-0.362324,-0.288849,-1.24473,-145.75
-149.014,0.998579,0.224645,4,15,0,154.851,0.131389,0.00864026,-0.408821,-0.336354,0.143119,-0.0535567,0.889675,0.119978,0.241695,0.564261,-0.0197674,-0.0901606,0.0833623,0.60632,-0.0740689,0.780476,-0.491153,-0.570871,-0.299043,0.131389,0.00864026,-0.408821,-0.336354,0.143119,-0.0535567,0.889675,0.119978,0.241695,0.564261,-0.0197674,-0.0901606,0.0833623,0.60632,-0.0740689,0.780476,-0.491153,-0.570871,-0.299043,-1.22512,-147.435
-145.201,0.956004,0.224645,4,15,0,155.825,-0.162137,0.270071,0.0617329,-0.645201,0.232936,-0.359394,0.577085,0.313542,0.92959,0.119414,-0.180707,-0.115747,0.113817,0.525293,-0.340357,-0.161903,0.186001,-0.161323,-0.169661,-0.162137,0.270071,0.0617329,-0.645201,0.232936,-0.359394,0.577085,0.313542,0.92959,0.119414,-0.180707,-0.115747,0.113817,0.525293,-0.340357,-0.161903,0.186001,-0.161323,-0.169661,-1.03305,-143.911
-144.456,0.985081,0.224645,4,15,0,151.254,-0.226942,-0.278183,-0.0253163,-0.160739,-0.0415408,-0.462065,1.06967,-0.196158,0.249183,0.468791,0.532511,-0.437273,0.217101,0.0281671,-0.131427,0.346289,-0.227915,-0.0520215,-0.15789,-0.226942,-0.278183,-0.0253163,-0.160739,-0.0415408,-0.462065,1.06967,-0.196158,0.249183,0.468791,0.532511,-0.437273,0.217101,0.0281671,-0.131427,0.346289,-0.227915,-0.0520215,-0.15789,-0.514241,-143.169
-145.801,0.992957,0.224645,4,31,0,153.24,0.0592112,0.158538,0.377396,-0.280768,0.139169,-0.137643,0.993457,-0.0830639,0.211111,0.188903,0.222988,-0.735188,0.231824,0.509967,-0.513285,0.129434,-0.249904,-0.0549866,-0.73014,0.0592112,0.158538,0.377396,-0.280768,0.139169,-0.137643,0.993457,-0.0830639,0.211111,0.188903,0.222988,-0.735188,0.231824,0.509967,-0.513285,0.129434,-0.249904,-0.0549866,-0.73014,-0.437018,-144.229
-146.571,0.924873,0.224645,4,15,0,153.086,0.10954,0.329817,0.502553,-0.319374,0.269866,-0.158338,0.981719,-0.227013,0.311446,0.109662,0.287863,-0.644248,0.169676,0.415606,-0.472798,0.177703,-0.445674,-0.0264651,-0.884267,0.10954,0.329817,0.502553,-0.319374,0.269866,-0.158338,0.981719,-0.227013,0.311446,0.109662,0.287863,-0.644248,0.169676,0.415606,-0.472798,0.177703,-0.445674,-0.0264651,-0.884267,-0.487273,-144.755
-143.673,0.977137,0.224645,4,15,0,153.191,-0.093911,0.113113,0.123331,-0.456993,0.186527,-0.378982,0.985606,-0.104532,0.301439,-0.247071,0.25339,0.213788,0.366512,0.00244443,-0.328997,0.228296,-0.12435,-0.505541,0.00586917,-0.093911,0.113113,0.123331,-0.456993,0.186527,-0.378982,0.985606,-0.104532,0.301439,-0.247071,0.25339,0.213788,0.366512,0.00244443,-0.328997,0.228296,-0.12435,-0.505541,0.00586917,-0.539937,-142.556
-150.579,0.953368,0.224645,4,15,0,156.555,0.271819,0.0122357,0.105385,-0.482377,0.197781,-0.819945,0.945034,0.290253,0.693465,-0.111209,0.442325,0.440456,0.37902,0.38645,-0.549719,0.222999,-0.504251,-0.527757,-0.244216,0.271819,0.0122357,0.105385,-0.482377,0.197781,-0.819945,0.945034,0.290253,0.693465,-0.111209,0.442325,0.440456,0.37902,0.38645,-0.549719,0.222999,-0.504251,-0.527757,-0.244216,-1.14775,-148.516
-153.28,0.904682,0.224645,4,15,0,163.062,0.329318,0.545043,-0.150848,-0.765264,0.443715,-0.780412,1.08687,0.378554,0.476171,0.30468,0.321269,-0.0399508,0.0498965,0.399105,-0.441288,0.353395,-0.27149,-0.165408,-0.822019,0.329318,0.545043,-0.150848,-0.765264,0.443715,-0.780412,1.08687,0.378554,0.476171,0.30468,0.321269,-0.0399508,0.0498965,0.399105,-0.441288,0.353395,-0.27149,-0.165408,-0.822019,-1.25134,-150.866
-147.437,0.964205,0.224645,4,15,0,160.383,-0.17734,0.202019,0.462182,-0.50194,0.137205,0.112213,0.822307,-0.202747,0.275483,0.072537,0.151613,0.0474295,-0.0631822,0.391556,0.219588,0.144907,-0.0305195,-0.416275,-0.420859,-0.17734,0.202019,0.462182,-0.50194,0.137205,0.112213,0.822307,-0.202747,0.275483,0.072537,0.151613,0.0474295,-0.0631822,0.391556,0.219588,0.144907,-0.0305195,-0.416275,-0.420859,-1.22618,-146.451
-152.848,0.760405,0.224645,4,15,0,162.699,-0.943239,0.14606,0.425013,-0.344445,0.668625,-0.0226902,0.582843,-0.262198,0.513342,0.234527,0.288095,0.0822933,0.101205,0.0751464,0.025329,-0.161568,0.13998,-0.233098,-0.364693,-0.943239,0.14606,0.425013,-0.344445,0.668625,-0.0226902,0.582843,-0.262198,0.513342,0.234527,0.288095,0.0822933,0.101205,0.0751464,0.025329,-0.161568,0.13998,-0.233098,-0.364693,-0.950526,-151.486
-154.506,0.722696,0.224645,4,15,0,166.47,-0.885063,0.138227,0.520124,-0.312488,0.70888,-0.0585168,0.728515,-0.219122,0.419472,0.280281,0.259867,0.113262,0.0309114,0.0403784,0.00406264,0.00548086,0.121645,-0.155094,-0.416841,-0.885063,0.138227,0.520124,-0.312488,0.70888,-0.0585168,0.728515,-0.219122,0.419472,0.280281,0.259867,0.113262,0.0309114,0.0403784,0.00406264,0.00548086,0.121645,-0.155094,-0.416841,-1.32398,-153.103
-147.886,0.992284,0.224645,4,15,0,167.043,-0.7472,0.248441,0.14747,-0.46168,0.0557652,0.238859,0.704608,-0.223105,0.545638,-0.125983,0.369849,-0.546033,0.175618,0.395334,-0.535283,0.538241,-0.0254458,-0.0639239,-0.0805411,-0.7472,0.248441,0.14747,-0.46168,0.0557652,0.238859,0.704608,-0.223105,0.545638,-0.125983,0.369849,-0.546033,0.175618,0.395334,-0.535283,0.538241,-0.0254458,-0.0639239,-0.0805411,-0.610629,-146.394
-156.189,0.934478,0.224645,4,15,0,163.967,0.341466,-0.445408,0.344794,-0.294828,0.254397,-1.29852,0.920414,-0.171089,-0.081836,0.591937,-0.0827543,0.0895391,0.0225202,0.669205,-0.0777134,0.0738821,-0.118887,-0.131356,0.00216748,0.341466,-0.445408,0.344794,-0.294828,0.254397,-1.29852,0.920414,-0.171089,-0.081836,0.591937,-0.0827543,0.0895391,0.0225202,0.669205,-0.0777134,0.0738821,-0.118887,-0.131356,0.00216748,-0.607926,-154.183
-152.77,1,0.224645,4,15,0,166.183,-0.202253,0.318961,-0.599564,-0.62193,0.339916,0.559331,0.580658,-0.0205679,0.687746,0.0717473,-0.314108,-0.668082,0.119291,0.113873,-0.480365,-0.0171155,0.381098,0.318827,0.221954,-0.202253,0.318961,-0.599564,-0.62193,0.339916,0.559331,0.580658,-0.0205679,0.687746,0.0717473,-0.314108,-0.668082,0.119291,0.113873,-0.480365,-0.0171155,0.381098,0.318827,0.221954,-0.789418,-151.154
-147.866,0.779352,0.224645,4,15,0,161.24,0.0421942,-0.106076,-0.0903358,-0.0186026,-0.00620127,-0.735529,0.780889,-0.139021,0.145442,-0.282047,-0.0327586,-0.143172,0.0546726,0.321387,0.486945,0.508056,-0.302499,0.0129084,-0.226286,0.0421942,-0.106076,-0.0903358,-0.0186026,-0.00620127,-0.735529,0.780889,-0.139021,0.145442,-0.282047,-0.0327586,-0.143172,0.0546726,0.321387,0.486945,0.508056,-0.302499,0.0129084,-0.226286,-0.269965,-146.837
-147.379,0.994657,0.224645,4,15,0,154.613,-0.481434,0.0128166,-0.00436165,-0.401004,0.0683676,0.0235975,0.632264,-0.0941246,0.725219,0.533498,0.314879,-0.228482,0.270068,0.132754,-0.845328,-0.116691,0.330857,-0.387128,-0.082548,-0.481434,0.0128166,-0.00436165,-0.401004,0.0683676,0.0235975,0.632264,-0.0941246,0.725219,0.533498,0.314879,-0.228482,0.270068,0.132754,-0.845328,-0.116691,0.330857,-0.387128,-0.082548,-0.403221,-145.952
-147.889,0.799756,0.224645,4,15,0,156.214,0.0514956,-0.339996,-0.229859,-0.283076,-0.202783,-0.438924,0.961488,0.148041,0.757157,0.444458,0.32991,-0.568268,-0.0284529,0.545718,0.226178,-0.183872,0.126383,0.106956,-0.0361188,0.0514956,-0.339996,-0.229859,-0.283076,-0.202783,-0.438924,0.961488,0.148041,0.757157,0.444458,0.32991,-0.568268,-0.0284529,0.545718,0.226178,-0.183872,0.126383,0.106956,-0.0361188,-1.38643,-146.365
-152.022,0.893361,0.224645,4,15,0,159,-0.547103,0.337064,0.294433,-0.827569,0.382348,-0.532869,0.622516,0.20852,1.31513,-0.00914904,0.421667,-0.262757,0.0167287,-0.124963,-0.23212,0.217858,-0.23117,-0.2328,0.0968288,-0.547103,0.337064,0.294433,-0.827569,0.382348,-0.532869,0.622516,0.20852,1.31513,-0.00914904,0.421667,-0.262757,0.0167287,-0.124963,-0.23212,0.217858,-0.23117,-0.2328,0.0968288,-0.912596,-149.893
-154.101,0.785559,0.224645,4,15,0,162.352,0.160654,-0.0822408,0.0991169,0.246079,-0.335005,0.280556,1.32252,0.0412301,-0.242276,0.466476,0.0588363,-0.723609,-0.134161,0.241867,-0.148328,0.0691954,0.299145,-0.0930986,-0.284415,0.160654,-0.0822408,0.0991169,0.246079,-0.335005,0.280556,1.32252,0.0412301,-0.242276,0.466476,0.0588363,-0.723609,-0.134161,0.241867,-0.148328,0.0691954,0.299145,-0.0930986,-0.284415,-1.24254,-152.536
-147.309,1,0.224645,4,15,0,161.805,-0.104205,0.0466208,0.0793553,-0.192775,-0.126353,0.328875,1.05123,0.235473,0.352831,0.320426,-0.193573,-0.663426,-0.286597,0.118525,-0.257442,-0.184277,0.234048,-0.47675,0.110688,-0.104205,0.0466208,0.0793553,-0.192775,-0.126353,0.328875,1.05123,0.235473,0.352831,0.320426,-0.193573,-0.663426,-0.286597,0.118525,-0.257442,-0.184277,0.234048,-0.47675,0.110688,-0.392672,-146.041
-149.013,0.924835,0.224645,4,15,0,155.269,-0.79601,0.403721,-0.0694699,-0.182533,-0.208416,-0.0901132,1.23403,0.121611,0.439658,0.523025,-0.166599,-0.561028,0.0316831,-0.411884,-0.401149,-0.00132953,0.303698,0.016209,-0.0387875,-0.79601,0.403721,-0.0694699,-0.182533,-0.208416,-0.0901132,1.23403,0.121611,0.439658,0.523025,-0.166599,-0.561028,0.0316831,-0.411884,-0.401149,-0.00132953,0.303698,0.016209,-0.0387875,-0.146318,-147.183
-147.506,0.932832,0.224645,4,31,0,166.026,0.0722342,-0.278289,-0.16523,-0.944275,0.49856,-0.167505,0.896057,0.30427,0.355234,0.0563328,0.0186984,0.128074,0.463881,0.464267,-0.0404689,0.29174,-0.633506,-0.257035,0.0412549,0.0722342,-0.278289,-0.16523,-0.944275,0.49856,-0.167505,0.896057,0.30427,0.355234,0.0563328,0.0186984,0.128074,0.463881,0.464267,-0.0404689,0.29174,-0.633506,-0.257035,0.0412549,-1.10429,-145.853
-146.097,0.94861,0.224645,4,15,0,159.34,-0.0634917,0.0967877,0.076703,-0.506208,-0.00256668,-0.591894,0.927939,-0.555178,0.553222,0.00101459,0.340195,0.305608,0.219683,0.500064,-0.125568,0.74851,-0.190944,-0.352325,-0.565199,-0.0634917,0.0967877,0.076703,-0.506208,-0.00256668,-0.591894,0.927939,-0.555178,0.553222,0.00101459,0.340195,0.305608,0.219683,0.500064,-0.125568,0.74851,-0.190944,-0.352325,-0.565199,-0.816352,-144.265
-149.304,0.967563,0.224645,5,31,0,156.22,0.114167,0.28845,0.168887,-0.47938,-0.00925595,-0.24435,1.06979,0.280702,0.305344,0.40809,-0.228878,-0.527545,-0.322078,-0.439282,-0.0706928,-0.437584,-0.0624805,-0.00118304,0.638785,0.114167,0.28845,0.168887,-0.47938,-0.00925595,-0.24435,1.06979,0.280702,0.305344,0.40809,-0.228878,-0.527545,-0.322078,-0.439282,-0.0706928,-0.437584,-0.0624805,-0.00118304,0.638785,-0.451506,-147.738
-148.661,1,0.224645,4,15,0,155.259,0.239848,0.343621,0.140387,-0.364883,0.203485,-0.292759,1.13176,0.0892876,0.340387,0.335236,-0.293582,-0.630373,-0.310578,-0.488652,-0.170955,-0.418004,0.0795539,0.0647747,0.500085,0.239848,0.343621,0.140387,-0.364883,0.203485,-0.292759,1.13176,0.0892876,0.340387,0.335236,-0.293582,-0.630373,-0.310578,-0.488652,-0.170955,-0.418004,0.0795539,0.0647747,0.500085,-0.498635,-147.033
-149.304,0.930304,0.224645,4,15,0,156.182,-0.455563,0.13932,0.0416653,0.140184,-0.716123,-0.50378,0.64853,0.229853,0.55418,-0.313089,0.116372,-0.655043,0.334538,0.130657,-0.316253,0.161221,0.495354,0.183052,0.122457,-0.455563,0.13932,0.0416653,0.140184,-0.716123,-0.50378,0.64853,0.229853,0.55418,-0.313089,0.116372,-0.655043,0.334538,0.130657,-0.316253,0.161221,0.495354,0.183052,0.122457,-0.337535,-147.861
-148.485,0.999652,0.224645,4,15,0,156.592,-0.0359888,-0.0519371,-0.238712,-1.09898,0.591037,-0.325304,0.890605,0.0452824,0.559828,0.753749,0.113313,-0.118368,-0.136178,0.159195,0.203647,0.263508,-0.372114,-0.166449,-0.16466,-0.0359888,-0.0519371,-0.238712,-1.09898,0.591037,-0.325304,0.890605,0.0452824,0.559828,0.753749,0.113313,-0.118368,-0.136178,0.159195,0.203647,0.263508,-0.372114,-0.166449,-0.16466,-0.871475,-146.597
-149.379,0.8946,0.224645,4,15,0,157.572,-0.650864,0.0531932,0.0124873,-0.296619,-0.4056,-0.410759,0.795592,-0.034962,0.348415,-0.297202,0.136488,-0.247649,0.544775,0.749249,-0.370676,0.302305,0.0782546,-0.221773,0.186653,-0.650864,0.0531932,0.0124873,-0.296619,-0.4056,-0.410759,0.795592,-0.034962,0.348415,-0.297202,0.136488,-0.247649,0.544775,0.749249,-0.370676,0.302305,0.0782546,-0.221773,0.186653,-0.271309,-147.905
-145.842,0.991712,0.224645,4,15,0,158.054,-0.317492,0.11072,-0.323347,-0.52676,0.0744213,-0.0219882,1.13458,0.0963059,0.275887,0.0776348,0.00827422,-0.788045,-0.0980344,0.0273061,0.25303,0.669892,-0.190122,-0.269658,0.296154,-0.317492,0.11072,-0.323347,-0.52676,0.0744213,-0.0219882,1.13458,0.0963059,0.275887,0.0776348,0.00827422,-0.788045,-0.0980344,0.0273061,0.25303,0.669892,-0.190122,-0.269658,0.296154,-0.488758,-144.232
-145.657,0.977999,0.224645,4,15,0,157.451,-0.0893329,0.267327,-0.204836,-0.124496,-0.332952,-0.394544,0.69046,0.482735,0.363304,-0.0353424,-0.18684,-0.00829648,0.0192943,0.262745,0.00653191,-0.000994815,-0.089208,0.240945,-0.134351,-0.0893329,0.267327,-0.204836,-0.124496,-0.332952,-0.394544,0.69046,0.482735,0.363304,-0.0353424,-0.18684,-0.00829648,0.0192943,0.262745,0.00653191,-0.000994815,-0.089208,0.240945,-0.134351,-0.732147,-144.94
-153.08,0.767607,0.224645,4,15,0,161.123,-0.0693254,0.484831,0.396704,-0.563186,0.388977,-0.235605,1.24781,-0.0464738,0.144646,-0.178862,-0.539998,-0.578182,0.47548,-0.340492,0.511841,-0.14224,0.095677,0.0134494,-0.189267,-0.0693254,0.484831,0.396704,-0.563186,0.388977,-0.235605,1.24781,-0.0464738,0.144646,-0.178862,-0.539998,-0.578182,0.47548,-0.340492,0.511841,-0.14224,0.095677,0.0134494,-0.189267,-0.875786,-151.166
-155.024,0.971688,0.224645,4,15,0,172.124,0.0699137,0.32448,-0.357849,-0.63869,-0.127435,0.0366122,0.592291,-0.370872,0.441365,0.333192,0.648376,0.130218,0.0476371,0.738779,-0.83208,0.81531,-0.419541,0.0272261,-0.386484,0.0699137,0.32448,-0.357849,-0.63869,-0.127435,0.0366122,0.592291,-0.370872,0.441365,0.333192,0.648376,0.130218,0.0476371,0.738779,-0.83208,0.81531,-0.419541,0.0272261,-0.386484,-1.07245,-152.961
-149.764,1,0.224645,4,15,0,163.999,-0.174479,0.225148,-0.0207817,-0.583095,-0.122224,-0.153478,1.26564,-0.336022,0.45423,0.0302015,0.529497,0.132099,0.127481,0.672491,-0.00235284,0.896948,-0.768275,-0.663767,-0.363818,-0.174479,0.225148,-0.0207817,-0.583095,-0.122224,-0.153478,1.26564,-0.336022,0.45423,0.0302015,0.529497,0.132099,0.127481,0.672491,-0.00235284,0.896948,-0.768275,-0.663767,-0.363818,-1.14544,-147.206
-146.269,0.743564,0.224645,4,15,0,160.198,-0.451703,-0.472062,-0.142658,-0.176615,0.330775,-0.426871,0.282741,0.183671,0.275286,0.458774,0.132884,-0.493671,0.0927139,0.0907315,-0.161075,0.0959414,0.535852,0.150557,0.338804,-0.451703,-0.472062,-0.142658,-0.176615,0.330775,-0.426871,0.282741,0.183671,0.275286,0.458774,0.132884,-0.493671,0.0927139,0.0907315,-0.161075,0.0959414,0.535852,0.150557,0.338804,-0.644077,-145.315
-149.841,0.757541,0.224645,4,15,0,159.031,-0.5254,0.245331,-0.127395,0.0958459,-0.414319,-0.48505,0.893375,0.128634,0.292947,0.597161,-0.129334,-0.0355644,0.232056,0.161123,0.309189,-0.205302,-0.138993,-0.419211,-0.0184627,-0.5254,0.245331,-0.127395,0.0958459,-0.414319,-0.48505,0.893375,0.128634,0.292947,0.597161,-0.129334,-0.0355644,0.232056,0.161123,0.309189,-0.205302,-0.138993,-0.419211,-0.0184627,-0.456631,-148.612
-151.048,0.707849,0.224645,4,15,0,164.171,-0.453465,0.226158,0.0799298,0.0570353,-0.473489,-0.117316,1.0459,0.130076,0.0886938,0.473493,0.145248,-0.21016,0.390553,0.150135,0.127546,-0.220409,-0.70617,-0.242161,-0.0222446,-0.453465,0.226158,0.0799298,0.0570353,-0.473489,-0.117316,1.0459,0.130076,0.0886938,0.473493,0.145248,-0.21016,0.390553,0.150135,0.127546,-0.220409,-0.70617,-0.242161,-0.0222446,-0.469347,-149.692
-151.972,0.997949,0.224645,4,15,0,157.754,0.392535,0.0699721,0.261516,-0.44587,0.612141,-0.360397,0.827447,-0.23177,0.426775,-0.502418,-0.150274,-0.674131,-0.38101,-0.199379,-0.43802,0.443239,0.719185,0.324579,0.0101893,0.392535,0.0699721,0.261516,-0.44587,0.612141,-0.360397,0.827447,-0.23177,0.426775,-0.502418,-0.150274,-0.674131,-0.38101,-0.199379,-0.43802,0.443239,0.719185,0.324579,0.0101893,-0.70431,-150.084
