# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/plw3_ajb.json
# init = 2 (Default)
# random
#   seed = 79327
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_13j5_xcze/poisson_1-20250829005249_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-276.647,0.971005,0.236425,4,15,0,282.777,0.409074,0.182765,-0.019465,0.579077,-0.42094,0.279994,-0.330898,0.0228193,-0.895064,-0.173816,0.159693,0.067601,0.0991339,0.0640267,-0.062184,-0.141671,-0.227818,0.440462,-0.128081,0.409074,0.182765,-0.019465,0.579077,-0.42094,0.279994,-0.330898,0.0228193,-0.895064,-0.173816,0.159693,0.067601,0.0991339,0.0640267,-0.062184,-0.141671,-0.227818,0.440462,-0.128081,0.0952907,-275.616
-277.733,0.979273,0.236425,4,15,0,290.105,0.470344,-0.0542898,0.133061,0.484369,-0.241185,0.455454,-0.15698,0.0834404,-0.731481,-0.119668,-0.00868554,-0.0367544,0.0104659,0.0440974,0.123604,0.132984,-0.375038,0.0832171,0.0160098,0.470344,-0.0542898,0.133061,0.484369,-0.241185,0.455454,-0.15698,0.0834404,-0.731481,-0.119668,-0.00868554,-0.0367544,0.0104659,0.0440974,0.123604,0.132984,-0.375038,0.0832171,0.0160098,-0.312963,-276.979
-279.87,0.948206,0.236425,4,15,0,287.548,0.280409,0.267604,0.223529,0.1718,-0.253485,-0.0120708,-0.435433,0.465267,-0.529046,-0.296137,-0.14064,0.266322,0.210946,-0.0816656,0.329388,0.00849546,-0.46768,0.194439,-0.38833,0.280409,0.267604,0.223529,0.1718,-0.253485,-0.0120708,-0.435433,0.465267,-0.529046,-0.296137,-0.14064,0.266322,0.210946,-0.0816656,0.329388,0.00849546,-0.46768,0.194439,-0.38833,0.18629,-279.007
-281.378,0.84269,0.236425,4,15,0,291.216,0.296266,0.489476,-0.0327452,0.201113,-0.477872,0.152998,-0.240532,0.101078,-0.745928,-0.382379,0.0665959,0.18814,0.36696,0.104396,0.470897,0.271941,-0.315747,0.464154,-0.302697,0.296266,0.489476,-0.0327452,0.201113,-0.477872,0.152998,-0.240532,0.101078,-0.745928,-0.382379,0.0665959,0.18814,0.36696,0.104396,0.470897,0.271941,-0.315747,0.464154,-0.302697,-0.676114,-280.238
-278.521,0.974884,0.236425,4,15,0,289.381,0.278195,-0.148871,0.424491,0.472599,-0.439557,0.348745,-0.552225,-0.0421721,-0.387071,-0.219346,-0.346949,0.133283,0.239791,-0.102298,0.103028,-0.33142,-0.0691001,0.431375,0.264129,0.278195,-0.148871,0.424491,0.472599,-0.439557,0.348745,-0.552225,-0.0421721,-0.387071,-0.219346,-0.346949,0.133283,0.239791,-0.102298,0.103028,-0.33142,-0.0691001,0.431375,0.264129,-0.0566279,-277.566
-278.752,0.988878,0.236425,4,15,0,289.221,-0.0143399,0.462581,-0.341197,0.0934311,-0.00911103,0.514739,-0.441259,0.100795,-0.76208,-0.147671,0.0846409,0.0779816,0.256653,-0.0900589,0.662304,-0.0366119,-0.337718,0.405661,-0.283604,-0.0143399,0.462581,-0.341197,0.0934311,-0.00911103,0.514739,-0.441259,0.100795,-0.76208,-0.147671,0.0846409,0.0779816,0.256653,-0.0900589,0.662304,-0.0366119,-0.337718,0.405661,-0.283604,-0.195136,-277.602
-279.718,0.976796,0.236425,4,15,0,286.333,0.493109,0.100157,0.378447,0.510005,-0.416706,0.333985,-0.365375,0.138536,-0.481743,-0.212655,-0.380143,0.14401,0.0117321,-0.0227215,-0.160941,-0.158043,-0.239235,0.417429,0.164957,0.493109,0.100157,0.378447,0.510005,-0.416706,0.333985,-0.365375,0.138536,-0.481743,-0.212655,-0.380143,0.14401,0.0117321,-0.0227215,-0.160941,-0.158043,-0.239235,0.417429,0.164957,-0.254806,-278.794
-280.107,0.951002,0.236425,4,15,0,292.593,-0.184022,0.0660617,0.133078,0.373102,-0.283303,0.325373,-0.304035,-0.0728457,-0.34458,-0.290965,0.255939,-0.438649,0.222192,0.15183,0.493124,-0.0938512,-0.372492,0.658476,-0.305169,-0.184022,0.0660617,0.133078,0.373102,-0.283303,0.325373,-0.304035,-0.0728457,-0.34458,-0.290965,0.255939,-0.438649,0.222192,0.15183,0.493124,-0.0938512,-0.372492,0.658476,-0.305169,0.0107354,-279.142
-279.511,0.88313,0.236425,4,15,0,290.748,0.394151,0.0934062,-0.0570344,0.467159,-0.371085,0.184273,-0.175318,0.254953,-0.738942,-0.23337,-0.316561,0.44565,0.189164,-0.334844,0.0555147,-0.311286,0.0993791,0.191277,0.0964908,0.394151,0.0934062,-0.0570344,0.467159,-0.371085,0.184273,-0.175318,0.254953,-0.738942,-0.23337,-0.316561,0.44565,0.189164,-0.334844,0.0555147,-0.311286,0.0993791,0.191277,0.0964908,0.0670215,-278.583
-277.591,1,0.236425,4,15,0,285.88,0.430115,0.0992203,0.0839425,0.117822,-0.363407,0.32029,-0.348235,0.141209,-0.446366,-0.255852,-0.188113,0.158699,0.229788,-0.465693,0.243462,-0.200621,0.252072,0.171906,0.105087,0.430115,0.0992203,0.0839425,0.117822,-0.363407,0.32029,-0.348235,0.141209,-0.446366,-0.255852,-0.188113,0.158699,0.229788,-0.465693,0.243462,-0.200621,0.252072,0.171906,0.105087,-0.0853276,-276.896
-276.1,0.91438,0.236425,4,15,0,287.138,0.410274,0.214934,0.0240048,0.310456,-0.17938,0.39631,-0.579933,0.0537456,-0.741,-0.270488,-0.0921756,-0.234074,0.161332,-0.0995627,0.206235,-0.280063,-0.207094,0.824637,0.155093,0.410274,0.214934,0.0240048,0.310456,-0.17938,0.39631,-0.579933,0.0537456,-0.741,-0.270488,-0.0921756,-0.234074,0.161332,-0.0995627,0.206235,-0.280063,-0.207094,0.824637,0.155093,-0.0732507,-274.886
-273.237,0.929541,0.236425,4,15,0,288.662,0.105964,0.346979,-0.0145201,0.381942,-0.348746,0.471211,-0.31217,-0.0267898,-0.631565,-0.223012,-0.221891,0.0129379,0.378286,-0.131507,0.337204,-0.251529,-0.0756545,0.660767,-0.254066,0.105964,0.346979,-0.0145201,0.381942,-0.348746,0.471211,-0.31217,-0.0267898,-0.631565,-0.223012,-0.221891,0.0129379,0.378286,-0.131507,0.337204,-0.251529,-0.0756545,0.660767,-0.254066,-0.203839,-272.207
-276.031,0.806869,0.236425,4,15,0,281.694,0.0158386,-0.144417,0.0596029,0.282039,-0.108088,0.394083,-0.245179,0.0432804,-0.592612,-0.421007,0.209092,0.149663,0.552347,-0.0691371,-0.0577081,-0.170644,-0.0827325,0.386504,-0.16745,0.0158386,-0.144417,0.0596029,0.282039,-0.108088,0.394083,-0.245179,0.0432804,-0.592612,-0.421007,0.209092,0.149663,0.552347,-0.0691371,-0.0577081,-0.170644,-0.0827325,0.386504,-0.16745,-0.0334764,-275.304
-276.136,0.755211,0.236425,4,15,0,286.721,0.182535,0.0891111,0.0608482,0.219159,-0.197547,0.564592,-0.431275,-0.0250961,-0.33348,-0.158725,-0.516066,-0.0602523,0.240174,-0.0671575,0.510551,-0.0931823,-0.243316,0.695371,0.103454,0.182535,0.0891111,0.0608482,0.219159,-0.197547,0.564592,-0.431275,-0.0250961,-0.33348,-0.158725,-0.516066,-0.0602523,0.240174,-0.0671575,0.510551,-0.0931823,-0.243316,0.695371,0.103454,-0.539697,-275.171
-280.848,0.895144,0.236425,4,15,0,289.39,0.164443,0.286915,-0.224673,-0.0258136,-0.249754,0.370843,0.00426625,0.159581,-0.446958,-0.395557,-0.619286,0.0617967,0.235552,-0.228727,0.740687,0.0661971,-0.307333,0.467518,0.122963,0.164443,0.286915,-0.224673,-0.0258136,-0.249754,0.370843,0.00426625,0.159581,-0.446958,-0.395557,-0.619286,0.0617967,0.235552,-0.228727,0.740687,0.0661971,-0.307333,0.467518,0.122963,-0.182659,-279.789
-275.934,0.993449,0.236425,4,15,0,287.089,0.18391,0.287059,-0.138072,0.167592,-0.227758,0.402632,-0.470299,0.108786,-0.699212,0.167862,-0.306672,0.0293738,0.298412,-0.368899,0.531517,0.0825301,-0.322191,0.564303,0.0325678,0.18391,0.287059,-0.138072,0.167592,-0.227758,0.402632,-0.470299,0.108786,-0.699212,0.167862,-0.306672,0.0293738,0.298412,-0.368899,0.531517,0.0825301,-0.322191,0.564303,0.0325678,-0.323442,-274.854
-276.531,0.983867,0.236425,4,15,0,283.126,0.123725,-0.137691,-0.0706165,0.179649,-0.521204,0.475467,-0.509142,0.375393,-0.572329,-0.0700097,-0.0655837,-0.0986457,0.176795,0.196615,0.398366,-0.165507,0.0316619,0.292526,0.0586566,0.123725,-0.137691,-0.0706165,0.179649,-0.521204,0.475467,-0.509142,0.375393,-0.572329,-0.0700097,-0.0655837,-0.0986457,0.176795,0.196615,0.398366,-0.165507,0.0316619,0.292526,0.0586566,-0.0981273,-275.7
-283.302,0.947285,0.236425,4,15,0,289.66,0.0205035,-0.0177615,-0.0307031,0.209851,-0.0358325,0.611815,-0.645707,0.490029,-0.398861,0.21086,-0.552019,0.0748614,0.0227687,-0.100144,0.358895,-0.490968,0.056796,0.46907,-0.132176,0.0205035,-0.0177615,-0.0307031,0.209851,-0.0358325,0.611815,-0.645707,0.490029,-0.398861,0.21086,-0.552019,0.0748614,0.0227687,-0.100144,0.358895,-0.490968,0.056796,0.46907,-0.132176,-0.121277,-282.195
-281.59,0.991557,0.236425,4,15,0,292.453,0.448685,0.161277,0.0177413,0.59973,-0.202789,0.162643,-0.162617,-0.200966,-0.873972,-0.712953,0.372903,-0.122623,0.261405,0.0114467,0.260469,0.0705458,-0.368933,0.274615,-0.0145978,0.448685,0.161277,0.0177413,0.59973,-0.202789,0.162643,-0.162617,-0.200966,-0.873972,-0.712953,0.372903,-0.122623,0.261405,0.0114467,0.260469,0.0705458,-0.368933,0.274615,-0.0145978,0.0179901,-280.339
-280.204,0.997231,0.236425,4,15,0,289.743,-0.0216089,0.111578,0.0751391,-0.00381935,-0.0861018,0.546506,-0.480855,0.226336,-0.380113,0.17155,-0.626157,0.254985,0.232818,-0.176529,0.206282,-0.274353,-0.0215262,0.532506,-0.171212,-0.0216089,0.111578,0.0751391,-0.00381935,-0.0861018,0.546506,-0.480855,0.226336,-0.380113,0.17155,-0.626157,0.254985,0.232818,-0.176529,0.206282,-0.274353,-0.0215262,0.532506,-0.171212,-0.115426,-279.326
-274.374,0.993827,0.236425,4,15,0,284.71,0.196395,0.296727,0.0435459,0.37817,-0.0487897,0.369836,-0.477032,-0.288661,-0.457612,-0.31504,-0.0941975,0.163095,0.169109,-0.0540076,0.255255,-0.152093,-0.238399,0.682898,-0.220676,0.196395,0.296727,0.0435459,0.37817,-0.0487897,0.369836,-0.477032,-0.288661,-0.457612,-0.31504,-0.0941975,0.163095,0.169109,-0.0540076,0.255255,-0.152093,-0.238399,0.682898,-0.220676,-0.208522,-273.495
-283.139,0.924836,0.236425,4,15,0,288.345,0.0771768,0.286231,-0.206984,1.00072,-0.30488,0.234179,-0.635531,-0.0742877,-1.04445,0.00909055,-0.0375325,-0.230945,0.145647,-0.0200448,0.3253,0.043246,-0.123424,0.722898,-0.150953,0.0771768,0.286231,-0.206984,1.00072,-0.30488,0.234179,-0.635531,-0.0742877,-1.04445,0.00909055,-0.0375325,-0.230945,0.145647,-0.0200448,0.3253,0.043246,-0.123424,0.722898,-0.150953,-0.0154522,-281.376
-278.541,0.987457,0.236425,4,15,0,291.402,0.122222,0.267934,0.170581,0.0320921,-0.0733695,0.363761,-0.323985,-0.250718,-0.216392,-0.561458,-0.294824,0.108302,-0.0851285,0.00725626,0.347452,-0.169647,-0.0690594,0.469145,0.0998436,0.122222,0.267934,0.170581,0.0320921,-0.0733695,0.363761,-0.323985,-0.250718,-0.216392,-0.561458,-0.294824,0.108302,-0.0851285,0.00725626,0.347452,-0.169647,-0.0690594,0.469145,0.0998436,0.0559907,-277.903
-279.313,0.99127,0.236425,4,15,0,283.979,0.0594028,0.278661,0.166309,0.077774,-0.16916,0.430421,-0.382865,-0.188668,-0.206199,-0.60275,-0.286949,0.231687,0.00864689,0.0272505,0.331934,-0.128115,0.11561,0.491593,0.0601735,0.0594028,0.278661,0.166309,0.077774,-0.16916,0.430421,-0.382865,-0.188668,-0.206199,-0.60275,-0.286949,0.231687,0.00864689,0.0272505,0.331934,-0.128115,0.11561,0.491593,0.0601735,-0.314756,-278.594
-281.655,0.981539,0.236425,4,15,0,287.636,-0.0306852,0.0337981,-0.0887193,0.549188,0.174227,0.290414,-0.321167,0.194311,-0.85857,0.0405115,-0.112436,-0.0145769,0.653395,-0.173082,-0.0997098,-0.187958,-0.343496,0.45323,-0.191691,-0.0306852,0.0337981,-0.0887193,0.549188,0.174227,0.290414,-0.321167,0.194311,-0.85857,0.0405115,-0.112436,-0.0145769,0.653395,-0.173082,-0.0997098,-0.187958,-0.343496,0.45323,-0.191691,0.0330185,-280.565
-282.716,0.705523,0.236425,4,15,0,296.08,0.310394,0.346313,-0.167893,0.156025,-0.343808,0.0880228,-0.286853,-0.196751,-0.352145,-0.171611,-0.108918,0.00451887,-0.0308113,0.262539,0.636232,0.17192,-0.148986,0.299872,0.196078,0.310394,0.346313,-0.167893,0.156025,-0.343808,0.0880228,-0.286853,-0.196751,-0.352145,-0.171611,-0.108918,0.00451887,-0.0308113,0.262539,0.636232,0.17192,-0.148986,0.299872,0.196078,-0.664139,-282.048
-277.602,1,0.236425,4,15,0,289.011,0.0447125,0.351686,-0.10612,0.295782,-0.198835,0.417551,-0.386837,0.538084,-0.66961,-0.126123,-0.354479,0.0184527,0.132543,-0.237415,0.698332,-0.229948,-0.304609,0.31792,-0.130736,0.0447125,0.351686,-0.10612,0.295782,-0.198835,0.417551,-0.386837,0.538084,-0.66961,-0.126123,-0.354479,0.0184527,0.132543,-0.237415,0.698332,-0.229948,-0.304609,0.31792,-0.130736,-0.0703513,-276.456
-279.067,0.764029,0.236425,4,15,0,288.729,0.129586,0.397362,0.0840992,-0.00213807,-0.0801586,0.405111,-0.589274,-0.136029,-0.757162,-0.0992179,-0.195283,0.290682,-0.102402,-0.277355,0.590762,0.141986,-0.266367,0.277617,0.378319,0.129586,0.397362,0.0840992,-0.00213807,-0.0801586,0.405111,-0.589274,-0.136029,-0.757162,-0.0992179,-0.195283,0.290682,-0.102402,-0.277355,0.590762,0.141986,-0.266367,0.277617,0.378319,-0.190139,-277.981
-278.008,0.783327,0.236425,4,15,0,286.386,0.441883,-0.138589,-0.0495195,0.458927,-0.131167,0.450405,-0.221621,0.235536,-0.440153,-0.376329,-0.0676809,0.0310476,0.548941,-0.176941,0.0497819,-0.178893,-0.116096,0.457184,-0.348385,0.441883,-0.138589,-0.0495195,0.458927,-0.131167,0.450405,-0.221621,0.235536,-0.440153,-0.376329,-0.0676809,0.0310476,0.548941,-0.176941,0.0497819,-0.178893,-0.116096,0.457184,-0.348385,-0.42833,-277.106
-277.232,0.992547,0.236425,4,15,0,286.998,-0.124372,0.00314361,0.171811,0.155689,-0.182345,0.365258,-0.354622,0.0419242,-0.58194,-0.234109,0.0137561,-0.133067,0.00118426,0.131726,0.456688,-0.191351,-0.219872,0.208982,0.357391,-0.124372,0.00314361,0.171811,0.155689,-0.182345,0.365258,-0.354622,0.0419242,-0.58194,-0.234109,0.0137561,-0.133067,0.00118426,0.131726,0.456688,-0.191351,-0.219872,0.208982,0.357391,0.114126,-276.604
-275.183,0.997817,0.236425,4,15,0,283.829,0.33259,0.0610175,-0.103916,0.368051,-0.263422,0.250072,-0.378235,0.106459,-0.443102,-0.498836,-0.153983,0.163717,0.4637,-0.251447,0.213948,0.0240173,-0.0865149,0.527311,-0.316754,0.33259,0.0610175,-0.103916,0.368051,-0.263422,0.250072,-0.378235,0.106459,-0.443102,-0.498836,-0.153983,0.163717,0.4637,-0.251447,0.213948,0.0240173,-0.0865149,0.527311,-0.316754,-0.0146733,-274.307
-275.698,0.976345,0.236425,4,15,0,281.284,-0.0355381,0.189225,0.0641201,0.170589,-0.0850309,0.645627,-0.506042,0.0454859,-0.629575,0.00363911,-0.16865,-0.0697808,-0.034491,0.076444,0.39004,-0.224387,-0.361815,0.375813,0.202579,-0.0355381,0.189225,0.0641201,0.170589,-0.0850309,0.645627,-0.506042,0.0454859,-0.629575,0.00363911,-0.16865,-0.0697808,-0.034491,0.076444,0.39004,-0.224387,-0.361815,0.375813,0.202579,-0.0482512,-274.845
-280.141,0.977858,0.236425,4,15,0,285.396,-0.17229,0.418625,0.183438,0.580045,-0.413852,0.204564,-0.707418,-0.0440704,-0.271254,-0.146931,-0.0841023,0.141214,0.140089,0.190288,0.306592,-0.0661514,-0.509491,0.670905,-0.211419,-0.17229,0.418625,0.183438,0.580045,-0.413852,0.204564,-0.707418,-0.0440704,-0.271254,-0.146931,-0.0841023,0.141214,0.140089,0.190288,0.306592,-0.0661514,-0.509491,0.670905,-0.211419,-0.208779,-278.981
-281.279,0.953791,0.236425,4,15,0,293.171,0.205736,0.421294,-0.059371,0.550788,-0.328794,0.202971,-0.541087,0.33094,-0.261255,-0.260157,-0.224071,0.288663,0.0397467,0.23275,0.402534,-0.636897,-0.296215,0.328215,-0.222674,0.205736,0.421294,-0.059371,0.550788,-0.328794,0.202971,-0.541087,0.33094,-0.261255,-0.260157,-0.224071,0.288663,0.0397467,0.23275,0.402534,-0.636897,-0.296215,0.328215,-0.222674,-0.173117,-280.171
-276.768,0.827216,0.236425,4,15,0,287.95,-0.0306595,0.254985,-0.272935,0.373857,-0.430996,0.52027,-0.385888,0.016852,-0.779971,-0.128962,0.0239518,0.197701,0.0636955,-0.00766501,0.505308,-0.122346,-0.388767,0.676417,-0.237006,-0.0306595,0.254985,-0.272935,0.373857,-0.430996,0.52027,-0.385888,0.016852,-0.779971,-0.128962,0.0239518,0.197701,0.0636955,-0.00766501,0.505308,-0.122346,-0.388767,0.676417,-0.237006,0.152156,-275.523
-275.098,0.986827,0.236425,4,15,0,287.5,0.325511,0.0415053,0.159142,0.226239,-0.0520539,0.339774,-0.37831,0.134941,-0.310984,-0.259679,-0.394967,-0.0607919,0.179052,-0.23812,0.125642,-0.0507767,-0.142832,0.212362,0.220771,0.325511,0.0415053,0.159142,0.226239,-0.0520539,0.339774,-0.37831,0.134941,-0.310984,-0.259679,-0.394967,-0.0607919,0.179052,-0.23812,0.125642,-0.0507767,-0.142832,0.212362,0.220771,-0.0764233,-274.594
-274.581,0.952594,0.236425,4,15,0,282.699,0.317107,-0.0241948,0.194806,0.252554,-0.105658,0.37574,-0.334094,0.0799951,-0.386272,-0.275226,-0.427204,0.00199825,0.207036,-0.207193,0.145418,-0.0364902,-0.10772,0.284077,0.239048,0.317107,-0.0241948,0.194806,0.252554,-0.105658,0.37574,-0.334094,0.0799951,-0.386272,-0.275226,-0.427204,0.00199825,0.207036,-0.207193,0.145418,-0.0364902,-0.10772,0.284077,0.239048,-0.193728,-274.012
-274.579,0.927905,0.236425,4,15,0,285.335,0.280175,0.0709934,0.22755,0.268641,-0.0451578,0.369746,-0.333647,-0.00108383,-0.428679,-0.226902,-0.379015,0.0688153,0.165178,-0.161048,0.0843498,-0.0557214,-0.0434479,0.240627,0.205531,0.280175,0.0709934,0.22755,0.268641,-0.0451578,0.369746,-0.333647,-0.00108383,-0.428679,-0.226902,-0.379015,0.0688153,0.165178,-0.161048,0.0843498,-0.0557214,-0.0434479,0.240627,0.205531,-0.306906,-274.076
-279.419,0.931479,0.236425,4,15,0,286.081,-0.0400365,-0.0655072,-0.0289693,0.159883,-0.451702,0.397589,-0.493455,-0.176736,-0.878378,0.120142,-0.102955,0.0502308,0.402872,0.202144,0.458569,-0.11735,-0.114403,0.771039,-0.073427,-0.0400365,-0.0655072,-0.0289693,0.159883,-0.451702,0.397589,-0.493455,-0.176736,-0.878378,0.120142,-0.102955,0.0502308,0.402872,0.202144,0.458569,-0.11735,-0.114403,0.771039,-0.073427,-0.0195516,-278.164
-279.847,0.919626,0.236425,4,15,0,289.526,-0.0659977,0.0657926,-0.0122801,0.122146,-0.430798,0.513551,-0.0960984,0.0984661,-0.974643,-0.0232168,-0.301426,0.11768,0.370213,0.109812,0.501959,-0.0035678,-0.175552,0.705056,-0.125961,-0.0659977,0.0657926,-0.0122801,0.122146,-0.430798,0.513551,-0.0960984,0.0984661,-0.974643,-0.0232168,-0.301426,0.11768,0.370213,0.109812,0.501959,-0.0035678,-0.175552,0.705056,-0.125961,-0.395136,-278.601
-280.077,0.978669,0.236425,4,15,0,289.415,0.215545,0.391577,-0.0241142,0.276529,-0.303972,0.467868,-0.699825,0.173546,-0.463302,-0.322015,0.124595,0.256074,0.530354,-0.0163837,-0.14493,-0.221158,-0.112078,0.578848,-0.329874,0.215545,0.391577,-0.0241142,0.276529,-0.303972,0.467868,-0.699825,0.173546,-0.463302,-0.322015,0.124595,0.256074,0.530354,-0.0163837,-0.14493,-0.221158,-0.112078,0.578848,-0.329874,-0.377284,-278.919
-279.619,0.978042,0.236425,4,15,0,294.428,0.169499,0.431851,-0.0945809,0.0198859,-0.146004,0.461546,-0.603648,-0.19281,-0.861041,-0.317191,0.107164,0.512262,0.316139,0.221916,0.210898,0.120917,-0.309844,0.237111,-0.0545622,0.169499,0.431851,-0.0945809,0.0198859,-0.146004,0.461546,-0.603648,-0.19281,-0.861041,-0.317191,0.107164,0.512262,0.316139,0.221916,0.210898,0.120917,-0.309844,0.237111,-0.0545622,-0.229507,-278.449
-277.934,0.617914,0.236425,4,15,0,290.263,0.162989,0.33541,-0.104143,0.267566,-0.0588682,0.069458,-0.522443,0.0751931,-0.35075,-0.312968,-0.0708365,0.157754,0.347553,0.127619,0.283314,0.120195,-0.632077,0.549204,-0.211288,0.162989,0.33541,-0.104143,0.267566,-0.0588682,0.069458,-0.522443,0.0751931,-0.35075,-0.312968,-0.0708365,0.157754,0.347553,0.127619,0.283314,0.120195,-0.632077,0.549204,-0.211288,-0.232882,-277.066
-282.585,0.950943,0.236425,4,15,0,293.344,0.0653957,-0.0982465,0.0711409,0.499159,-0.526158,0.720377,-0.373896,-0.0551665,-0.76353,0.188258,-0.264353,-0.0896853,-0.123139,-0.205402,0.60482,-0.179685,0.156096,0.270209,0.266837,0.0653957,-0.0982465,0.0711409,0.499159,-0.526158,0.720377,-0.373896,-0.0551665,-0.76353,0.188258,-0.264353,-0.0896853,-0.123139,-0.205402,0.60482,-0.179685,0.156096,0.270209,0.266837,-0.16303,-281.322
-283.096,0.990497,0.236425,4,15,0,296.045,0.18636,-0.209684,0.0964984,0.342705,-0.713114,0.507882,-0.309501,-0.191386,-0.840146,0.0937192,0.101067,0.0818479,-0.16529,-0.263992,0.424931,0.0355244,0.168732,0.584591,0.125804,0.18636,-0.209684,0.0964984,0.342705,-0.713114,0.507882,-0.309501,-0.191386,-0.840146,0.0937192,0.101067,0.0818479,-0.16529,-0.263992,0.424931,0.0355244,0.168732,0.584591,0.125804,-0.0565491,-281.846
-278.099,1,0.236425,4,15,0,290.428,-0.10266,0.169261,-0.208846,0.748988,-0.0570113,0.341418,-0.40233,0.12481,-0.418804,-0.322242,-0.303439,-0.0877551,0.205867,-0.323576,0.560027,0.112047,-0.3417,0.578758,-0.183761,-0.10266,0.169261,-0.208846,0.748988,-0.0570113,0.341418,-0.40233,0.12481,-0.418804,-0.322242,-0.303439,-0.0877551,0.205867,-0.323576,0.560027,0.112047,-0.3417,0.578758,-0.183761,-0.0890511,-276.96
-280.965,0.929616,0.236425,4,15,0,285.288,0.556747,0.0751395,0.304106,-0.0816202,-0.227656,0.543183,-0.366865,-0.0301877,-0.761777,-0.330898,0.0818342,-0.0251613,0.379976,0.337529,0.0905413,-0.307564,-0.047476,0.250588,-0.0795808,0.556747,0.0751395,0.304106,-0.0816202,-0.227656,0.543183,-0.366865,-0.0301877,-0.761777,-0.330898,0.0818342,-0.0251613,0.379976,0.337529,0.0905413,-0.307564,-0.047476,0.250588,-0.0795808,-0.360858,-279.951
-280.89,0.848758,0.236425,4,15,0,294.41,-0.313651,0.242747,-0.0998918,0.302391,-0.11136,0.435367,-0.252325,0.217805,-0.0107337,-0.241261,-0.346497,0.092404,0.171885,-0.346779,0.162926,0.0519331,-0.352189,0.756229,-0.0515612,-0.313651,0.242747,-0.0998918,0.302391,-0.11136,0.435367,-0.252325,0.217805,-0.0107337,-0.241261,-0.346497,0.092404,0.171885,-0.346779,0.162926,0.0519331,-0.352189,0.756229,-0.0515612,-0.307439,-280.072
-279.637,0.915166,0.236425,4,15,0,295.079,0.517284,-0.000578645,0.181991,0.223964,-0.260359,0.536065,-0.455482,-0.161169,-0.889566,-0.285,0.226568,-0.0563974,0.150966,0.0737156,0.536835,-0.154676,-0.00746828,0.0969127,0.100847,0.517284,-0.000578645,0.181991,0.223964,-0.260359,0.536065,-0.455482,-0.161169,-0.889566,-0.285,0.226568,-0.0563974,0.150966,0.0737156,0.536835,-0.154676,-0.00746828,0.0969127,0.100847,-0.374451,-278.523
-279.824,0.992614,0.236425,4,15,0,285.187,-0.0733456,0.193357,-0.0857466,0.211631,-0.0561267,0.351955,-0.4544,0.265858,-0.174453,-0.209646,-0.625178,0.0966396,0.363843,-0.127596,0.17791,0.183885,-0.498763,0.674503,-0.0162608,-0.0733456,0.193357,-0.0857466,0.211631,-0.0561267,0.351955,-0.4544,0.265858,-0.174453,-0.209646,-0.625178,0.0966396,0.363843,-0.127596,0.17791,0.183885,-0.498763,0.674503,-0.0162608,-0.198065,-278.878
-281,0.978531,0.236425,4,15,0,291.673,-0.175317,0.286262,-0.247293,0.274182,-0.185307,0.845232,-0.325197,0.066208,-0.419861,-0.40708,0.294805,0.267002,0.0543542,-0.0997433,0.263739,-0.467132,-0.32008,0.544905,-0.139858,-0.175317,0.286262,-0.247293,0.274182,-0.185307,0.845232,-0.325197,0.066208,-0.419861,-0.40708,0.294805,0.267002,0.0543542,-0.0997433,0.263739,-0.467132,-0.32008,0.544905,-0.139858,-0.10982,-279.836
