lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.228417
# Diagonal elements of inverse mass matrix:
# 0.119053, 0.138053, 0.143668, 0.135131, 0.135332, 0.142777, 0.145963, 0.1165, 0.126995, 0.121339, 0.111504, 0.143192, 0.129837, 0.125176, 0.114014, 0.127404, 0.117045, 0.123176, 0.129854, 0.014582
-407.59,0.662855,0.228417,4,15,0,415.497,1.36374,0.478953,-1.26121,-0.785673,0.311291,0.385528,0.210796,-0.492295,0.00306429,0.327712,0.225249,0.604405,-0.192382,0.625831,-1.16863,0.507072,-0.545653,0.355285,-0.588633,0.926921,1.36374,0.478953,-1.26121,-0.785673,0.311291,0.385528,0.210796,-0.492295,0.00306429,0.327712,0.225249,0.604405,-0.192382,0.625831,-1.16863,0.507072,-0.545653,0.355285,-0.588633,-0.364444,-402.997
-401.295,1,0.228417,4,15,0,414.809,1.11464,0.420433,-1.41248,-0.676323,0.704249,-0.447664,0.0405804,0.18577,0.114757,0.230324,-0.276721,0.675258,0.0715258,0.0890999,-1.28057,0.837842,-0.425402,-0.524408,-0.441597,0.972838,1.11464,0.420433,-1.41248,-0.676323,0.704249,-0.447664,0.0405804,0.18577,0.114757,0.230324,-0.276721,0.675258,0.0715258,0.0890999,-1.28057,0.837842,-0.425402,-0.524408,-0.441597,1.00068,-396.69
-401.713,0.99398,0.228417,4,15,0,410.043,0.951873,0.975995,-1.26328,-0.0777863,0.377502,-0.829598,0.117918,0.585482,0.257007,0.0637952,0.699648,-0.142003,-0.644444,0.420564,-1.61822,0.719238,-0.998437,0.241066,-0.473458,0.852687,0.951873,0.975995,-1.26328,-0.0777863,0.377502,-0.829598,0.117918,0.585482,0.257007,0.0637952,0.699648,-0.142003,-0.644444,0.420564,-1.61822,0.719238,-0.998437,0.241066,-0.473458,0.637136,-396.072
-400.502,1,0.228417,4,15,0,408.165,0.560348,0.465535,-0.962705,-0.737079,0.344208,-0.0621349,0.132491,-0.0764756,-0.0952766,-0.43275,0.114983,1.32002,-0.52374,-0.361207,-0.498119,0.961377,-0.144836,-0.110238,-0.632501,0.906016,0.560348,0.465535,-0.962705,-0.737079,0.344208,-0.0621349,0.132491,-0.0764756,-0.0952766,-0.43275,0.114983,1.32002,-0.52374,-0.361207,-0.498119,0.961377,-0.144836,-0.110238,-0.632501,0.738097,-396.939
-399.364,0.984884,0.228417,4,15,0,407.775,0.829096,0.169576,-0.596897,-0.0708368,0.0182777,-0.386392,0.3052,0.0332947,-0.202907,-0.262519,0.907942,0.830801,-0.396868,-0.339622,-1.25085,0.832984,-0.468215,-0.368133,-0.466504,0.884557,0.829096,0.169576,-0.596897,-0.0708368,0.0182777,-0.386392,0.3052,0.0332947,-0.202907,-0.262519,0.907942,0.830801,-0.396868,-0.339622,-1.25085,0.832984,-0.468215,-0.368133,-0.466504,0.882571,-395.825
-400.452,0.911744,0.228417,4,15,0,413.534,0.698279,1.26807,-1.57244,-0.765437,0.604653,-0.68507,-0.185783,0.269937,0.178657,0.242355,-0.0833088,0.20812,-0.643326,0.321353,-0.800234,0.729696,-0.420903,0.354202,-0.845192,0.896125,0.698279,1.26807,-1.57244,-0.765437,0.604653,-0.68507,-0.185783,0.269937,0.178657,0.242355,-0.0833088,0.20812,-0.643326,0.321353,-0.800234,0.729696,-0.420903,0.354202,-0.845192,1.12637,-395.469
-401.175,0.99386,0.228417,4,15,0,408.007,1.03829,0.125944,-0.807274,-0.34603,0.159608,-0.35901,-0.23062,0.242325,-0.362291,-0.211004,1.00604,0.836192,0.0210941,-0.429076,-0.89117,1.17938,-0.349625,-0.0687478,-0.987739,0.901818,1.03829,0.125944,-0.807274,-0.34603,0.159608,-0.35901,-0.23062,0.242325,-0.362291,-0.211004,1.00604,0.836192,0.0210941,-0.429076,-0.89117,1.17938,-0.349625,-0.0687478,-0.987739,0.433717,-396.919
-401.097,0.94849,0.228417,4,15,0,412.075,0.645405,1.27344,-1.41299,-0.428863,0.536429,-0.510898,0.490474,-0.0988093,0.404225,0.275528,0.0290896,0.291572,-1.1042,0.42869,-1.26702,0.515535,-0.544473,0.121457,-0.34384,0.917829,0.645405,1.27344,-1.41299,-0.428863,0.536429,-0.510898,0.490474,-0.0988093,0.404225,0.275528,0.0290896,0.291572,-1.1042,0.42869,-1.26702,0.515535,-0.544473,0.121457,-0.34384,0.699248,-396.067
-403.721,0.931174,0.228417,4,15,0,410.833,0.902173,0.0229356,-0.702855,-0.343602,0.124583,-0.413508,-0.222729,0.566238,-0.506552,-0.378386,0.807388,0.819669,0.0269088,-0.56576,-0.477656,1.04041,-0.311633,-0.0572921,-1.09074,0.801852,0.902173,0.0229356,-0.702855,-0.343602,0.124583,-0.413508,-0.222729,0.566238,-0.506552,-0.378386,0.807388,0.819669,0.0269088,-0.56576,-0.477656,1.04041,-0.311633,-0.0572921,-1.09074,0.760404,-399.865
-402.108,0.972315,0.228417,4,15,0,410.822,0.665714,0.107031,-1.17812,-0.506019,0.265318,0.186455,0.149468,0.109533,-0.631025,0.0815376,0.944692,0.929948,-0.314103,-0.529595,-0.87024,1.0052,-0.29634,-0.138078,-0.592645,1.0111,0.665714,0.107031,-1.17812,-0.506019,0.265318,0.186455,0.149468,0.109533,-0.631025,0.0815376,0.944692,0.929948,-0.314103,-0.529595,-0.87024,1.0052,-0.29634,-0.138078,-0.592645,0.611278,-398.105
-401.127,0.999473,0.228417,4,15,0,409.158,0.50576,1.41771,-0.590433,-0.278258,0.294232,-0.46222,-0.605871,0.000799931,0.102318,-0.523411,0.566241,0.468722,-0.722167,0.0322921,-0.827162,1.01681,-0.394257,-0.152071,-0.419737,0.807453,0.50576,1.41771,-0.590433,-0.278258,0.294232,-0.46222,-0.605871,0.000799931,0.102318,-0.523411,0.566241,0.468722,-0.722167,0.0322921,-0.827162,1.01681,-0.394257,-0.152071,-0.419737,0.570694,-397.197
-405.141,0.975825,0.228417,4,15,0,408.985,1.08065,0.0309339,-1.75446,-0.549485,0.63825,-0.515543,0.928046,0.311848,-0.197949,0.242376,-0.415773,0.843137,-0.446655,0.339092,-1.43345,0.917958,-0.617065,0.209366,-0.698828,0.961626,1.08065,0.0309339,-1.75446,-0.549485,0.63825,-0.515543,0.928046,0.311848,-0.197949,0.242376,-0.415773,0.843137,-0.446655,0.339092,-1.43345,0.917958,-0.617065,0.209366,-0.698828,1.08754,-398.996
-406.594,0.927571,0.228417,4,15,0,420.018,0.594656,0.492635,-1.05256,0.126197,0.514361,-1.00843,-0.567727,-0.471194,0.0151653,-0.383376,0.816692,1.19518,-0.468882,0.303395,-1.64523,0.957634,-0.095983,-0.401934,-0.227253,0.913016,0.594656,0.492635,-1.05256,0.126197,0.514361,-1.00843,-0.567727,-0.471194,0.0151653,-0.383376,0.816692,1.19518,-0.468882,0.303395,-1.64523,0.957634,-0.095983,-0.401934,-0.227253,1.30665,-401.112
-403.689,0.929488,0.228417,4,15,0,416.503,0.747561,0.622077,-0.895453,-0.544172,0.97479,-0.523543,-0.0128082,-0.537749,-0.400161,0.387278,0.341207,0.765839,-0.500709,-0.317518,-1.50361,1.59468,-0.751569,-0.0629076,-0.125869,0.840473,0.747561,0.622077,-0.895453,-0.544172,0.97479,-0.523543,-0.0128082,-0.537749,-0.400161,0.387278,0.341207,0.765839,-0.500709,-0.317518,-1.50361,1.59468,-0.751569,-0.0629076,-0.125869,0.742634,-398.007
-401.769,0.987753,0.228417,4,15,0,411.862,0.3045,0.260248,-1.48661,-0.338048,0.245835,0.391731,0.179368,0.102972,-0.116699,0.335501,0.563741,0.589527,-0.373457,0.335195,-1.14742,0.333147,-0.0540616,-0.352048,-0.760567,0.888884,0.3045,0.260248,-1.48661,-0.338048,0.245835,0.391731,0.179368,0.102972,-0.116699,0.335501,0.563741,0.589527,-0.373457,0.335195,-1.14742,0.333147,-0.0540616,-0.352048,-0.760567,0.987142,-398.298
-401.667,0.871977,0.228417,4,15,0,413.133,1.33612,0.252143,-0.637783,-0.244005,0.403935,-0.869812,0.670732,-0.0303212,0.26961,-0.00223927,0.640331,0.55517,-0.743277,0.094938,-1.49514,1.06526,-0.950367,0.221369,-1.12915,0.956866,1.33612,0.252143,-0.637783,-0.244005,0.403935,-0.869812,0.670732,-0.0303212,0.26961,-0.00223927,0.640331,0.55517,-0.743277,0.094938,-1.49514,1.06526,-0.950367,0.221369,-1.12915,0.592492,-395.847
-407.323,0.942716,0.228417,4,15,0,413.332,0.731349,1.46805,-2.04855,-0.132806,0.622339,0.173109,-0.620565,-0.601135,-0.339553,-0.0275444,0.768152,0.439584,-0.89458,0.0805952,-0.939371,0.800116,-0.48122,0.275568,-0.267778,0.969743,0.731349,1.46805,-2.04855,-0.132806,0.622339,0.173109,-0.620565,-0.601135,-0.339553,-0.0275444,0.768152,0.439584,-0.89458,0.0805952,-0.939371,0.800116,-0.48122,0.275568,-0.267778,0.994244,-400.984
-409.576,0.801917,0.228417,4,15,0,419.152,0.618169,1.705,-1.77083,-0.690044,0.677635,0.479135,-0.458903,-0.476572,0.209336,-0.0732547,0.716397,0.655636,-1.32171,0.00986154,-0.875687,0.595945,-0.503193,-0.299131,-0.392085,0.972917,0.618169,1.705,-1.77083,-0.690044,0.677635,0.479135,-0.458903,-0.476572,0.209336,-0.0732547,0.716397,0.655636,-1.32171,0.00986154,-0.875687,0.595945,-0.503193,-0.299131,-0.392085,1.1943,-402.883
-406.913,1,0.228417,4,15,0,417.259,0.818164,1.90429,-1.95516,-0.599828,0.592543,-0.153346,-0.0956449,-0.60664,0.0448375,0.197319,0.86516,0.39588,-0.653094,0.0409373,-1.06511,0.693289,-0.822166,0.0450285,-0.105527,0.921522,0.818164,1.90429,-1.95516,-0.599828,0.592543,-0.153346,-0.0956449,-0.60664,0.0448375,0.197319,0.86516,0.39588,-0.653094,0.0409373,-1.06511,0.693289,-0.822166,0.0450285,-0.105527,0.459073,-399.953
-406.791,0.987951,0.228417,4,15,0,415.607,0.847997,-0.47062,-0.336612,-0.202259,0.103372,-0.655308,0.241426,0.86251,0.0310667,-0.181881,0.0995948,0.84978,-0.58429,-0.0868683,-0.891323,0.962873,-0.161096,-0.0516331,-1.3525,0.782999,0.847997,-0.47062,-0.336612,-0.202259,0.103372,-0.655308,0.241426,0.86251,0.0310667,-0.181881,0.0995948,0.84978,-0.58429,-0.0868683,-0.891323,0.962873,-0.161096,-0.0516331,-1.3525,0.975776,-402.724
-403.269,0.94371,0.228417,4,15,0,417.324,0.889898,1.38108,-1.78548,-0.375105,0.088759,-0.155047,-0.193026,-0.355965,-0.166626,0.0116042,0.243658,0.170262,-0.203929,0.149524,-0.746954,0.463069,-0.788601,0.23241,-0.0551642,0.853156,0.889898,1.38108,-1.78548,-0.375105,0.088759,-0.155047,-0.193026,-0.355965,-0.166626,0.0116042,0.243658,0.170262,-0.203929,0.149524,-0.746954,0.463069,-0.788601,0.23241,-0.0551642,1.19563,-398.818
-404.274,0.998269,0.228417,4,15,0,411.709,1.14733,0.727703,-0.785801,-0.712793,0.530674,-0.551132,0.826233,0.114895,-0.352054,0.309254,1.14779,0.880702,-1.18393,-0.256116,-1.42149,1.08089,-0.452629,-0.412476,-1.31222,0.954841,1.14733,0.727703,-0.785801,-0.712793,0.530674,-0.551132,0.826233,0.114895,-0.352054,0.309254,1.14779,0.880702,-1.18393,-0.256116,-1.42149,1.08089,-0.452629,-0.412476,-1.31222,0.675162,-397.113
-398.553,1,0.228417,4,15,0,407.67,1.19942,0.905496,-1.39582,-0.284396,0.21479,-0.44614,-0.193352,0.0414997,0.640968,-0.270902,0.451355,0.216985,-0.170163,-0.121235,-0.99078,0.540521,-0.622984,0.00163399,-0.466955,0.835389,1.19942,0.905496,-1.39582,-0.284396,0.21479,-0.44614,-0.193352,0.0414997,0.640968,-0.270902,0.451355,0.216985,-0.170163,-0.121235,-0.99078,0.540521,-0.622984,0.00163399,-0.466955,0.750053,-394.408
-403.216,0.972894,0.228417,4,15,0,407.945,0.0305649,0.43826,-0.518777,-0.529501,0.496973,-0.222306,0.5532,0.355487,-0.580402,0.450702,0.442423,0.932744,-0.637954,-0.0765144,-1.1459,0.856083,-0.0818269,-0.459082,-1.06577,0.869154,0.0305649,0.43826,-0.518777,-0.529501,0.496973,-0.222306,0.5532,0.355487,-0.580402,0.450702,0.442423,0.932744,-0.637954,-0.0765144,-1.1459,0.856083,-0.0818269,-0.459082,-1.06577,0.761595,-399.254
-403.219,0.784222,0.228417,4,15,0,414.088,0.437038,0.67982,-1.45489,0.385849,0.504045,-0.122582,-0.195082,0.207115,0.0644986,0.0758744,0.596523,0.151522,-1.31487,-0.293865,-1.03821,1.43143,-0.614059,0.207445,-0.7146,0.804433,0.437038,0.67982,-1.45489,0.385849,0.504045,-0.122582,-0.195082,0.207115,0.0644986,0.0758744,0.596523,0.151522,-1.31487,-0.293865,-1.03821,1.43143,-0.614059,0.207445,-0.7146,1.007,-397.913
-408.905,0.986047,0.228417,4,15,0,414.179,1.08999,1.23727,-0.648145,-0.942146,-0.0549018,-0.788067,0.404246,-0.182875,0.198114,-0.624548,0.095268,0.982207,0.620352,0.368015,-1.22379,0.500683,-0.535356,-0.555289,-0.497867,0.925083,1.08999,1.23727,-0.648145,-0.942146,-0.0549018,-0.788067,0.404246,-0.182875,0.198114,-0.624548,0.095268,0.982207,0.620352,0.368015,-1.22379,0.500683,-0.535356,-0.555289,-0.497867,0.55684,-403.718
-404.819,0.985176,0.228417,4,15,0,420.129,1.01065,0.0184771,-1.31147,-0.863443,0.178919,-0.694728,-0.408445,0.15942,0.0474092,0.237804,1.13534,1.01543,-0.830992,-0.0873589,-0.822563,1.21363,-0.723412,0.608157,-1.09228,1.0672,1.01065,0.0184771,-1.31147,-0.863443,0.178919,-0.694728,-0.408445,0.15942,0.0474092,0.237804,1.13534,1.01543,-0.830992,-0.0873589,-0.822563,1.21363,-0.723412,0.608157,-1.09228,1.20946,-398.561
-399.981,0.99827,0.228417,4,15,0,411.84,0.59855,0.322979,-1.60471,-0.478401,0.0783767,-0.301456,0.608016,-0.424321,0.323886,0.146985,0.988069,0.493458,-0.39984,-0.229816,-0.656829,0.952574,-0.574882,0.156896,-0.890602,0.894826,0.59855,0.322979,-1.60471,-0.478401,0.0783767,-0.301456,0.608016,-0.424321,0.323886,0.146985,0.988069,0.493458,-0.39984,-0.229816,-0.656829,0.952574,-0.574882,0.156896,-0.890602,0.891064,-395.489
-402.028,0.849845,0.228417,4,15,0,409.075,0.772992,0.623342,-1.44699,-0.528224,0.520694,-0.86821,0.0887434,-0.133363,0.821905,0.47183,0.572403,0.232848,-0.371497,0.531491,-0.865181,0.28184,-0.711717,0.0803799,-0.519449,0.805673,0.772992,0.623342,-1.44699,-0.528224,0.520694,-0.86821,0.0887434,-0.133363,0.821905,0.47183,0.572403,0.232848,-0.371497,0.531491,-0.865181,0.28184,-0.711717,0.0803799,-0.519449,0.446167,-397.627
-405.875,0.985957,0.228417,4,15,0,412.491,1.02134,-0.0134654,-1.50482,-0.826336,0.111288,-0.67385,0.355726,0.166175,0.283699,0.798219,1.16425,-0.109842,-0.48818,0.40449,-1.11529,0.673317,-0.831789,0.171851,-0.166594,0.841316,1.02134,-0.0134654,-1.50482,-0.826336,0.111288,-0.67385,0.355726,0.166175,0.283699,0.798219,1.16425,-0.109842,-0.48818,0.40449,-1.11529,0.673317,-0.831789,0.171851,-0.166594,0.579801,-400.576
-405.264,0.881324,0.228417,4,15,0,418.84,0.621467,0.618586,-0.500773,0.197569,0.339364,-0.447023,0.722447,0.169146,-0.44634,-0.505358,0.503715,1.10904,-0.614392,-0.516306,-0.540408,0.59235,-0.789156,0.138885,-1.17003,0.723986,0.621467,0.618586,-0.500773,0.197569,0.339364,-0.447023,0.722447,0.169146,-0.44634,-0.505358,0.503715,1.10904,-0.614392,-0.516306,-0.540408,0.59235,-0.789156,0.138885,-1.17003,0.51722,-401.098
-398.784,1,0.228417,4,15,0,409.07,1.15956,0.357832,-0.999634,-0.774347,0.391779,-0.338144,-0.0388011,-0.0179567,0.142216,0.751273,0.531832,0.132528,-0.508794,0.0869149,-1.07304,0.825464,-0.31131,-0.366062,-0.655974,0.881206,1.15956,0.357832,-0.999634,-0.774347,0.391779,-0.338144,-0.0388011,-0.0179567,0.142216,0.751273,0.531832,0.132528,-0.508794,0.0869149,-1.07304,0.825464,-0.31131,-0.366062,-0.655974,0.704673,-394.776
-398.944,0.944817,0.228417,4,15,0,407.907,0.956679,0.807487,-1.20948,-0.158727,0.19086,-0.534213,0.253646,0.226624,-0.463972,-0.650483,0.0153253,0.720118,-0.487505,0.0380671,-0.757136,0.739079,-0.662712,0.452763,-0.526532,0.860679,0.956679,0.807487,-1.20948,-0.158727,0.19086,-0.534213,0.253646,0.226624,-0.463972,-0.650483,0.0153253,0.720118,-0.487505,0.0380671,-0.757136,0.739079,-0.662712,0.452763,-0.526532,1.05011,-394.958
-403.943,0.808353,0.228417,4,15,0,412.396,0.356462,0.932935,-0.488746,-0.0676086,0.150178,-0.465519,0.263964,0.283063,0.602018,-0.488658,0.423344,0.747253,-0.640407,-0.0337037,-1.30909,0.781307,-0.363674,-0.125251,-0.581348,0.663354,0.356462,0.932935,-0.488746,-0.0676086,0.150178,-0.465519,0.263964,0.283063,0.602018,-0.488658,0.423344,0.747253,-0.640407,-0.0337037,-1.30909,0.781307,-0.363674,-0.125251,-0.581348,0.0234798,-400.218
-401.322,0.88518,0.228417,4,15,0,410.21,0.399197,1.13393,-0.770881,-0.34551,-0.172558,-0.374714,0.15107,-0.14532,0.395833,0.208851,0.363147,0.988862,-0.412481,-0.117406,-1.11396,0.962279,-0.686328,-0.0592467,-0.411121,0.76959,0.399197,1.13393,-0.770881,-0.34551,-0.172558,-0.374714,0.15107,-0.14532,0.395833,0.208851,0.363147,0.988862,-0.412481,-0.117406,-1.11396,0.962279,-0.686328,-0.0592467,-0.411121,0.00635888,-397.426
-400.458,0.936544,0.228417,4,15,0,426.364,1.20766,0.416967,-1.36053,-0.264247,0.769042,-0.455701,-0.182971,0.39071,-0.458147,-0.317014,0.566494,0.429103,-0.832047,-0.018622,-0.795988,0.853695,-0.342341,0.0364479,-0.919813,1.09643,1.20766,0.416967,-1.36053,-0.264247,0.769042,-0.455701,-0.182971,0.39071,-0.458147,-0.317014,0.566494,0.429103,-0.832047,-0.018622,-0.795988,0.853695,-0.342341,0.0364479,-0.919813,1.2773,-395.763
-408.572,0.935965,0.228417,4,15,0,413.896,0.488641,1.11602,-1.28886,-0.915563,0.145055,-0.101588,0.794108,0.0776748,-0.587504,-0.00619686,0.122686,0.16474,-0.480124,-0.0772347,-0.527573,1.39083,-0.662568,-0.924,-0.102894,0.775121,0.488641,1.11602,-1.28886,-0.915563,0.145055,-0.101588,0.794108,0.0776748,-0.587504,-0.00619686,0.122686,0.16474,-0.480124,-0.0772347,-0.527573,1.39083,-0.662568,-0.924,-0.102894,1.37436,-403.621
-408.09,0.981086,0.228417,4,15,0,420.686,1.26211,0.212577,-0.617395,-0.125869,0.374764,-1.28063,-0.385191,-0.0906398,0.537154,0.331144,0.983847,0.907912,-0.308288,0.132583,-0.779983,-0.133571,-0.574947,-0.063277,-0.5866,0.978399,1.26211,0.212577,-0.617395,-0.125869,0.374764,-1.28063,-0.385191,-0.0906398,0.537154,0.331144,0.983847,0.907912,-0.308288,0.132583,-0.779983,-0.133571,-0.574947,-0.063277,-0.5866,0.204306,-403.799
-403.073,1,0.228417,4,15,0,415.887,0.449786,0.738563,-1.21135,-0.288446,0.140943,-0.0396892,0.411826,0.485103,-0.468836,0.131895,0.178889,0.216384,-0.635498,-0.417249,-0.332692,1.41591,-0.804148,-0.383693,-0.929432,0.826465,0.449786,0.738563,-1.21135,-0.288446,0.140943,-0.0396892,0.411826,0.485103,-0.468836,0.131895,0.178889,0.216384,-0.635498,-0.417249,-0.332692,1.41591,-0.804148,-0.383693,-0.929432,1.34173,-398.845
-405.327,0.938438,0.228417,4,15,0,413.476,0.101613,1.01798,-1.16604,-0.649347,0.197,-0.472692,-0.329953,-0.199429,-0.159365,-0.060828,0.436009,1.54401,-0.40007,0.187352,-0.994542,0.229394,0.0923398,-0.17404,-0.681789,0.874403,0.101613,1.01798,-1.16604,-0.649347,0.197,-0.472692,-0.329953,-0.199429,-0.159365,-0.060828,0.436009,1.54401,-0.40007,0.187352,-0.994542,0.229394,0.0923398,-0.17404,-0.681789,1.4824,-401.019
-404.408,0.996807,0.228417,4,15,0,413.018,0.260649,0.805525,-1.12254,-0.593523,0.2472,-1.02002,0.167522,-0.164507,0.0184846,-0.187301,0.180601,1.26758,0.189718,-0.189567,-0.812673,0.732977,0.192487,-0.409007,-0.138256,0.852082,0.260649,0.805525,-1.12254,-0.593523,0.2472,-1.02002,0.167522,-0.164507,0.0184846,-0.187301,0.180601,1.26758,0.189718,-0.189567,-0.812673,0.732977,0.192487,-0.409007,-0.138256,0.574644,-400.558
-402.937,0.98435,0.228417,4,15,0,413.174,0.906419,0.548956,-1.39615,0.0196843,0.253634,-0.116366,0.362859,-0.3991,0.362486,0.164185,0.311648,-0.0541633,-0.680879,0.487321,-1.53619,1.17766,0.142353,-0.180583,-0.895156,0.91053,0.906419,0.548956,-1.39615,0.0196843,0.253634,-0.116366,0.362859,-0.3991,0.362486,0.164185,0.311648,-0.0541633,-0.680879,0.487321,-1.53619,1.17766,0.142353,-0.180583,-0.895156,0.521376,-397.928
-407.284,0.97602,0.228417,4,15,0,415.987,0.65205,0.866267,-1.60036,-0.810223,0.329038,-0.482028,-0.227111,0.583469,-0.0821606,-1.09352,1.01718,1.43793,-0.379966,0.238138,-1.20975,0.942196,-0.532862,0.1898,-0.621281,1.13617,0.65205,0.866267,-1.60036,-0.810223,0.329038,-0.482028,-0.227111,0.583469,-0.0821606,-1.09352,1.01718,1.43793,-0.379966,0.238138,-1.20975,0.942196,-0.532862,0.1898,-0.621281,0.7832,-400.422
-406.867,0.97201,0.228417,4,15,0,416.348,0.953234,0.679217,-0.801024,-0.00373466,0.403254,-0.43308,0.494913,-0.177135,0.152068,1.23111,0.367268,-0.20719,-0.912394,-0.370083,-0.894484,0.789682,-0.447658,-0.148841,-1.11455,0.727993,0.953234,0.679217,-0.801024,-0.00373466,0.403254,-0.43308,0.494913,-0.177135,0.152068,1.23111,0.367268,-0.20719,-0.912394,-0.370083,-0.894484,0.789682,-0.447658,-0.148841,-1.11455,0.439429,-402.178
-401.737,0.998421,0.228417,4,15,0,414.664,0.549773,0.596866,-1.3714,0.0727769,0.5273,0.0264238,0.79145,-0.289681,0.241129,0.0631757,0.274145,0.910438,-0.614664,-0.308349,-0.657136,0.58047,-0.915214,-0.140768,-0.941417,0.785455,0.549773,0.596866,-1.3714,0.0727769,0.5273,0.0264238,0.79145,-0.289681,0.241129,0.0631757,0.274145,0.910438,-0.614664,-0.308349,-0.657136,0.58047,-0.915214,-0.140768,-0.941417,0.604684,-397.444
-403.325,0.97912,0.228417,4,15,0,413.53,0.370709,0.0189675,-1.14104,-0.328383,0.00235575,-0.370722,0.390171,0.642765,0.00842216,0.504095,-0.12046,0.957084,-0.748577,-0.314328,-0.88046,0.800918,-0.766041,0.200711,0.0198125,0.884915,0.370709,0.0189675,-1.14104,-0.328383,0.00235575,-0.370722,0.390171,0.642765,0.00842216,0.504095,-0.12046,0.957084,-0.748577,-0.314328,-0.88046,0.800918,-0.766041,0.200711,0.0198125,0.753999,-399.742
-401.782,0.849999,0.228417,4,15,0,412.594,0.898212,1.04137,-0.957684,-0.525296,0.406971,-0.747062,0.33071,0.0056812,0.0845439,-0.148721,0.0400434,-0.134386,-0.380897,-0.277477,-0.821536,1.19266,0.302887,0.242829,-0.818707,0.8064,0.898212,1.04137,-0.957684,-0.525296,0.406971,-0.747062,0.33071,0.0056812,0.0845439,-0.148721,0.0400434,-0.134386,-0.380897,-0.277477,-0.821536,1.19266,0.302887,0.242829,-0.818707,0.26586,-397.688
-402.698,0.979231,0.228417,4,15,0,410.632,1.15979,0.798048,-1.36904,-0.534718,0.629825,-0.52182,-0.421607,-0.1834,0.115995,-0.433695,0.246918,0.167031,-0.910899,-0.0454164,-0.988626,1.0966,0.0471182,0.361954,-0.517388,0.724925,1.15979,0.798048,-1.36904,-0.534718,0.629825,-0.52182,-0.421607,-0.1834,0.115995,-0.433695,0.246918,0.167031,-0.910899,-0.0454164,-0.988626,1.0966,0.0471182,0.361954,-0.517388,1.30333,-397.75
-400.927,0.917381,0.228417,4,15,0,411.505,0.730465,0.75144,-1.40249,-0.737959,0.627113,-0.105359,0.116367,-0.288458,0.0359772,-0.404771,0.337736,0.374238,-0.793139,0.282289,-0.602718,0.752774,-0.565111,0.283285,-0.242187,0.682828,0.730465,0.75144,-1.40249,-0.737959,0.627113,-0.105359,0.116367,-0.288458,0.0359772,-0.404771,0.337736,0.374238,-0.793139,0.282289,-0.602718,0.752774,-0.565111,0.283285,-0.242187,0.850506,-396.999
-402.533,0.97839,0.228417,4,15,0,412.828,0.784757,0.701351,-1.65025,0.110437,-0.399688,-0.608875,0.205229,0.521443,0.265182,0.238906,-0.187047,0.710587,-0.0110705,-0.180484,-0.652588,0.953047,-0.391691,-0.188571,-0.885388,0.926738,0.784757,0.701351,-1.65025,0.110437,-0.399688,-0.608875,0.205229,0.521443,0.265182,0.238906,-0.187047,0.710587,-0.0110705,-0.180484,-0.652588,0.953047,-0.391691,-0.188571,-0.885388,0.664709,-398.18
-407.719,0.894355,0.228417,4,15,0,415.846,0.47397,0.742752,-1.45156,-0.464574,1.08507,-0.594403,0.141932,-0.0536891,-0.645508,-0.170358,0.306557,0.315283,-0.61889,-0.0849115,0.0673029,1.54441,-0.667314,-0.224464,0.0530382,0.82883,0.47397,0.742752,-1.45156,-0.464574,1.08507,-0.594403,0.141932,-0.0536891,-0.645508,-0.170358,0.306557,0.315283,-0.61889,-0.0849115,0.0673029,1.54441,-0.667314,-0.224464,0.0530382,0.245358,-402.902
-403.953,0.998428,0.228417,4,15,0,415.824,0.25011,0.481734,-1.28685,-0.501349,0.984156,-0.417504,0.137973,0.130085,-0.430479,-0.476776,0.0995761,0.407163,-0.170489,0.0573539,-0.375156,1.15233,-0.665309,-0.414864,-0.138131,0.755986,0.25011,0.481734,-1.28685,-0.501349,0.984156,-0.417504,0.137973,0.130085,-0.430479,-0.476776,0.0995761,0.407163,-0.170489,0.0573539,-0.375156,1.15233,-0.665309,-0.414864,-0.138131,1.17643,-400.336
-400.878,0.996495,0.228417,4,15,0,411.006,1.08062,0.923736,-0.739324,-0.314884,-0.117302,-0.559471,0.0723296,0.126735,0.190348,0.251845,0.843794,0.67105,-1.17399,-0.113072,-1.30436,0.437736,-0.305477,0.0698523,-1.21406,0.998449,1.08062,0.923736,-0.739324,-0.314884,-0.117302,-0.559471,0.0723296,0.126735,0.190348,0.251845,0.843794,0.67105,-1.17399,-0.113072,-1.30436,0.437736,-0.305477,0.0698523,-1.21406,1.17389,-395.812
