# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s5jtwg1d.json
# init = 2 (Default)
# random
#   seed = 14181
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2qr1v35ur/poisson_2-20250829005331_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-554.804,0.818777,0.253495,4,15,0,566.161,0.228066,-0.493146,0.365384,0.355142,0.122718,-0.00944942,-0.0380818,-0.168478,0.24282,-0.0141608,0.364773,-0.186973,0.170108,-0.118846,0.282899,-0.0448291,-0.0548421,-0.344143,-0.636607,0.251381,0.228066,-0.493146,0.365384,0.355142,0.122718,-0.00944942,-0.0380818,-0.168478,0.24282,-0.0141608,0.364773,-0.186973,0.170108,-0.118846,0.282899,-0.0448291,-0.0548421,-0.344143,-0.636607,-0.0223525,-554.033
-550.524,0.989048,0.253495,4,15,0,564.953,0.128802,-0.434235,0.470527,0.244361,0.10212,0.0288951,-0.0782015,-0.142364,0.150225,-0.0964934,0.246662,-0.278331,0.197268,-0.0940509,0.287516,-0.135935,-0.064234,-0.267627,-0.525556,0.199713,0.128802,-0.434235,0.470527,0.244361,0.10212,0.0288951,-0.0782015,-0.142364,0.150225,-0.0964934,0.246662,-0.278331,0.197268,-0.0940509,0.287516,-0.135935,-0.064234,-0.267627,-0.525556,0.260651,-549.907
-552.924,0.762763,0.253495,4,15,0,562.768,0.0628215,-0.383563,0.517797,-0.11823,0.289403,0.127776,0.286902,0.36167,0.261345,0.0990251,-0.0858501,-0.477074,0.0383014,-0.297906,0.0415766,-0.29109,-0.0161646,-0.144314,-0.351758,0.274337,0.0628215,-0.383563,0.517797,-0.11823,0.289403,0.127776,0.286902,0.36167,0.261345,0.0990251,-0.0858501,-0.477074,0.0383014,-0.297906,0.0415766,-0.29109,-0.0161646,-0.144314,-0.351758,0.079332,-552.196
-548.611,0.872823,0.253495,4,15,0,564.086,-0.0202148,-0.454555,0.401911,0.058243,0.568662,0.042589,-0.0659778,-0.102712,0.220884,-0.18204,0.173637,-0.341147,0.0918818,-0.191808,0.0775632,-0.0929895,0.0918202,-0.25772,-0.194525,0.345344,-0.0202148,-0.454555,0.401911,0.058243,0.568662,0.042589,-0.0659778,-0.102712,0.220884,-0.18204,0.173637,-0.341147,0.0918818,-0.191808,0.0775632,-0.0929895,0.0918202,-0.25772,-0.194525,0.176498,-547.994
-548.429,0.893952,0.253495,4,15,0,558.043,0.147003,-0.434242,0.499543,0.0573199,0.448393,0.0835675,-0.0463034,-0.176067,0.105658,-0.128762,0.190604,-0.397623,0.0141359,-0.238765,0.166956,-0.0222638,-0.04439,-0.173069,-0.187204,0.234482,0.147003,-0.434242,0.499543,0.0573199,0.448393,0.0835675,-0.0463034,-0.176067,0.105658,-0.128762,0.190604,-0.397623,0.0141359,-0.238765,0.166956,-0.0222638,-0.04439,-0.173069,-0.187204,0.135509,-547.862
-549.23,0.979426,0.253495,4,15,0,555.835,0.117103,-0.14111,0.375758,-0.0312829,0.33201,0.0206986,0.159258,0.144105,0.209319,0.00295636,0.210261,-0.240458,-0.0965099,-0.253292,0.300665,-0.335412,0.0464469,-0.216756,-0.653531,0.253858,0.117103,-0.14111,0.375758,-0.0312829,0.33201,0.0206986,0.159258,0.144105,0.209319,0.00295636,0.210261,-0.240458,-0.0965099,-0.253292,0.300665,-0.335412,0.0464469,-0.216756,-0.653531,0.04977,-548.583
-550.891,0.96607,0.253495,4,15,0,558.147,0.31694,-0.341827,0.301272,0.0266436,0.442338,-0.176963,-0.171736,0.0967796,0.071614,-0.292473,0.0147197,-0.0948511,0.11911,-0.218284,-0.0529159,-0.00729425,0.0627124,-0.107572,-0.190492,0.35718,0.31694,-0.341827,0.301272,0.0266436,0.442338,-0.176963,-0.171736,0.0967796,0.071614,-0.292473,0.0147197,-0.0948511,0.11911,-0.218284,-0.0529159,-0.00729425,0.0627124,-0.107572,-0.190492,0.202278,-550.432
-554.337,0.988772,0.253495,4,15,0,561.874,0.0390581,-0.266457,0.622641,0.27003,0.158323,-0.139452,0.0952656,-0.102679,0.182484,0.122158,0.255724,-0.185503,-0.0817303,-0.399046,0.155527,-0.450005,0.256519,0.0354834,-0.680902,0.240935,0.0390581,-0.266457,0.622641,0.27003,0.158323,-0.139452,0.0952656,-0.102679,0.182484,0.122158,0.255724,-0.185503,-0.0817303,-0.399046,0.155527,-0.450005,0.256519,0.0354834,-0.680902,0.112561,-553.474
-555.887,0.99125,0.253495,4,15,0,564.171,0.216236,-0.437995,0.276404,-0.069303,0.602727,0.136995,-0.107287,0.181212,0.0378389,-0.234985,-0.0779795,-0.269515,0.205204,-0.0733539,0.0343705,0.15478,-0.167562,-0.313734,-0.240504,0.348642,0.216236,-0.437995,0.276404,-0.069303,0.602727,0.136995,-0.107287,0.181212,0.0378389,-0.234985,-0.0779795,-0.269515,0.205204,-0.0733539,0.0343705,0.15478,-0.167562,-0.313734,-0.240504,0.14645,-555.256
-556.366,0.909288,0.253495,4,15,0,567.441,0.0231691,-0.275179,0.565149,0.262996,0.0801089,-0.141268,0.0654998,-0.128911,0.143567,0.0937894,0.223781,-0.227265,-0.101885,-0.394152,0.270186,-0.435123,0.275238,0.0916987,-0.670897,0.229323,0.0231691,-0.275179,0.565149,0.262996,0.0801089,-0.141268,0.0654998,-0.128911,0.143567,0.0937894,0.223781,-0.227265,-0.101885,-0.394152,0.270186,-0.435123,0.275238,0.0916987,-0.670897,0.279497,-555.537
-553.556,0.680017,0.253495,4,15,0,568.438,0.172589,-0.340479,0.334614,0.0975669,0.422785,0.0475548,-0.261801,0.0559363,0.210263,-0.318129,0.190396,-0.257555,0.430725,0.0274378,0.00881596,-0.151064,-0.0111974,-0.0617893,-0.468263,0.24796,0.172589,-0.340479,0.334614,0.0975669,0.422785,0.0475548,-0.261801,0.0559363,0.210263,-0.318129,0.190396,-0.257555,0.430725,0.0274378,0.00881596,-0.151064,-0.0111974,-0.0617893,-0.468263,-0.128405,-552.925
-556.482,0.987145,0.253495,4,15,0,566.081,0.181159,-0.443713,0.330216,0.307459,0.411179,-0.019276,0.0929739,-0.0987303,0.32536,-0.323772,0.256942,-0.427576,0.45513,-0.0321706,0.0859222,-0.170677,-0.068184,-0.191901,-0.548793,0.233841,0.181159,-0.443713,0.330216,0.307459,0.411179,-0.019276,0.0929739,-0.0987303,0.32536,-0.323772,0.256942,-0.427576,0.45513,-0.0321706,0.0859222,-0.170677,-0.068184,-0.191901,-0.548793,-0.121547,-555.62
-553.294,1,0.253495,4,15,0,562.789,0.105044,-0.156991,0.661997,0.0267706,0.452465,0.0850688,-0.05711,0.275147,-0.0756967,0.0827757,-0.0568256,-0.141574,-0.227737,-0.401885,0.0219661,-0.239922,0.174403,-0.0879139,-0.361286,0.315729,0.105044,-0.156991,0.661997,0.0267706,0.452465,0.0850688,-0.05711,0.275147,-0.0756967,0.0827757,-0.0568256,-0.141574,-0.227737,-0.401885,0.0219661,-0.239922,0.174403,-0.0879139,-0.361286,-0.0786952,-552.624
-548.455,0.757796,0.253495,4,15,0,561.07,0.055143,-0.450968,0.241165,0.0144235,0.290909,0.106444,-0.0175293,0.16252,-0.00329754,-0.0282808,0.230382,-0.110123,0.0904611,-0.132652,0.175831,-0.171838,0.187613,-0.14473,-0.373096,0.28658,0.055143,-0.450968,0.241165,0.0144235,0.290909,0.106444,-0.0175293,0.16252,-0.00329754,-0.0282808,0.230382,-0.110123,0.0904611,-0.132652,0.175831,-0.171838,0.187613,-0.14473,-0.373096,-0.122376,-548.047
-552.237,0.980519,0.253495,4,15,0,561.168,0.19437,-0.336852,0.462641,0.141109,0.498617,-0.334392,-0.0278325,-0.0632416,0.244526,0.0596351,-0.0518313,-0.336127,-0.02605,-0.0303344,0.0288453,0.0862319,-0.0879108,-0.0553633,-0.475777,0.411689,0.19437,-0.336852,0.462641,0.141109,0.498617,-0.334392,-0.0278325,-0.0632416,0.244526,0.0596351,-0.0518313,-0.336127,-0.02605,-0.0303344,0.0288453,0.0862319,-0.0879108,-0.0553633,-0.475777,0.109737,-551.564
-551.622,0.881826,0.253495,4,15,0,566.663,0.250794,-0.57959,0.30319,0.270573,0.511401,0.0691956,-0.141672,0.0352121,0.0896665,-0.143267,-0.00615654,-0.0865681,-0.070837,-0.286083,-0.0141437,0.0334476,0.248514,-0.00190935,-0.4748,0.365756,0.250794,-0.57959,0.30319,0.270573,0.511401,0.0691956,-0.141672,0.0352121,0.0896665,-0.143267,-0.00615654,-0.0865681,-0.070837,-0.286083,-0.0141437,0.0334476,0.248514,-0.00190935,-0.4748,-0.00696826,-550.924
-551.43,1,0.253495,4,15,0,556.562,0.0402767,-0.141598,0.604259,-0.0511312,0.247264,-0.159526,0.141541,0.0896474,0.159309,0.0641797,0.140577,-0.454525,0.243579,-0.127639,0.221838,-0.307898,-0.106183,-0.129921,-0.492411,0.205607,0.0402767,-0.141598,0.604259,-0.0511312,0.247264,-0.159526,0.141541,0.0896474,0.159309,0.0641797,0.140577,-0.454525,0.243579,-0.127639,0.221838,-0.307898,-0.106183,-0.129921,-0.492411,0.0183586,-550.783
-551.622,0.960446,0.253495,4,15,0,566.589,0.216152,-0.578524,0.373264,0.284778,0.52456,0.13465,-0.156392,0.0271014,0.0703715,-0.175618,0.0301301,-0.0713716,-0.113587,-0.331064,0.0750862,-0.0184937,0.212707,-0.114017,-0.487384,0.396672,0.216152,-0.578524,0.373264,0.284778,0.52456,0.13465,-0.156392,0.0271014,0.0703715,-0.175618,0.0301301,-0.0713716,-0.113587,-0.331064,0.0750862,-0.0184937,0.212707,-0.114017,-0.487384,0.0976503,-550.85
-552.864,0.957499,0.253495,4,15,0,565.84,0.0365519,-0.255763,0.711977,0.133483,0.112003,0.225855,-0.100079,-0.198417,0.0221542,-0.0661779,0.183226,-0.183693,-0.0150182,-0.280241,-0.0263895,-0.252527,0.0500292,0.109602,-0.347165,0.249582,0.0365519,-0.255763,0.711977,0.133483,0.112003,0.225855,-0.100079,-0.198417,0.0221542,-0.0661779,0.183226,-0.183693,-0.0150182,-0.280241,-0.0263895,-0.252527,0.0500292,0.109602,-0.347165,0.140589,-552.306
-551.479,0.991773,0.253495,4,15,0,564.973,0.197725,-0.417705,0.249837,0.0629613,0.633457,-0.25915,0.0802514,0.299389,0.227848,-0.0519015,-0.0356208,-0.306672,0.13932,-0.160463,0.218454,-0.124401,0.0430645,-0.316279,-0.58303,0.327995,0.197725,-0.417705,0.249837,0.0629613,0.633457,-0.25915,0.0802514,0.299389,0.227848,-0.0519015,-0.0356208,-0.306672,0.13932,-0.160463,0.218454,-0.124401,0.0430645,-0.316279,-0.58303,0.102914,-550.653
-552.19,0.987049,0.253495,4,15,0,558.864,0.059985,-0.273974,0.618562,0.184141,0.0647616,0.224877,-0.0396592,-0.200613,0.00936874,-0.0334679,0.214007,-0.217921,-0.0398728,-0.253247,-0.0675392,-0.253193,0.110021,0.0749762,-0.329743,0.289178,0.059985,-0.273974,0.618562,0.184141,0.0647616,0.224877,-0.0396592,-0.200613,0.00936874,-0.0334679,0.214007,-0.217921,-0.0398728,-0.253247,-0.0675392,-0.253193,0.110021,0.0749762,-0.329743,0.14853,-551.674
-555.217,0.8434,0.253495,4,15,0,558.529,0.182782,-0.445915,0.271469,0.0087066,0.636336,-0.372099,0.0207625,0.27185,0.215967,-0.0788651,-0.060407,-0.279395,0.171956,-0.184924,0.319326,-0.100766,-0.00589809,-0.323181,-0.582456,0.303884,0.182782,-0.445915,0.271469,0.0087066,0.636336,-0.372099,0.0207625,0.27185,0.215967,-0.0788651,-0.060407,-0.279395,0.171956,-0.184924,0.319326,-0.100766,-0.00589809,-0.323181,-0.582456,0.33475,-554.332
-551.958,0.996148,0.253495,4,15,0,565.914,0.19417,-0.565815,0.365651,-0.022303,0.362933,-0.140437,0.047757,-0.0963916,0.328863,-0.0271304,0.158868,-0.237746,0.27915,-0.289951,-0.195369,-0.124444,0.0802202,-0.0712014,-0.368608,0.373225,0.19417,-0.565815,0.365651,-0.022303,0.362933,-0.140437,0.047757,-0.0963916,0.328863,-0.0271304,0.158868,-0.237746,0.27915,-0.289951,-0.195369,-0.124444,0.0802202,-0.0712014,-0.368608,0.321783,-551.284
-548.387,1,0.253495,4,15,0,555.647,0.0515797,-0.155478,0.546645,0.238801,0.392427,0.0273241,-0.00504103,0.106695,-0.105827,-0.0868068,0.0301857,-0.233567,-0.0465151,-0.228696,0.247139,-0.31498,-0.0685266,-0.105104,-0.573935,0.228029,0.0515797,-0.155478,0.546645,0.238801,0.392427,0.0273241,-0.00504103,0.106695,-0.105827,-0.0868068,0.0301857,-0.233567,-0.0465151,-0.228696,0.247139,-0.31498,-0.0685266,-0.105104,-0.573935,0.283681,-547.77
-549.064,0.894759,0.253495,4,15,0,556.407,0.146831,-0.261097,0.494937,0.270084,0.0489518,0.0283264,-0.0167085,-0.0878777,0.0575297,-0.154393,0.0388987,-0.267299,0.2457,-0.325961,0.198946,-0.0461817,0.0216824,-0.080211,-0.57667,0.288972,0.146831,-0.261097,0.494937,0.270084,0.0489518,0.0283264,-0.0167085,-0.0878777,0.0575297,-0.154393,0.0388987,-0.267299,0.2457,-0.325961,0.198946,-0.0461817,0.0216824,-0.080211,-0.57667,0.264511,-548.489
-549.177,0.855874,0.253495,4,15,0,560.576,0.20011,-0.359437,0.477765,-0.0178397,0.370942,-0.136495,0.061636,0.0458665,0.0561685,-0.0530417,0.00591349,-0.40061,0.0594191,-0.252409,-0.0468434,-0.279911,0.248649,-0.11372,-0.0946652,0.280701,0.20011,-0.359437,0.477765,-0.0178397,0.370942,-0.136495,0.061636,0.0458665,0.0561685,-0.0530417,0.00591349,-0.40061,0.0594191,-0.252409,-0.0468434,-0.279911,0.248649,-0.11372,-0.0946652,0.228502,-548.658
-546.38,0.923834,0.253495,4,15,0,554.353,0.206239,-0.259808,0.434867,0.118945,0.341211,0.0602642,-0.0420869,0.060317,-0.0237661,0.0759346,0.0486377,-0.312279,0.126581,-0.16355,0.124503,-0.332829,-0.00540834,-0.0395306,-0.355427,0.38981,0.206239,-0.259808,0.434867,0.118945,0.341211,0.0602642,-0.0420869,0.060317,-0.0237661,0.0759346,0.0486377,-0.312279,0.126581,-0.16355,0.124503,-0.332829,-0.00540834,-0.0395306,-0.355427,-0.062816,-545.883
-548.057,0.928085,0.253495,4,15,0,554.267,0.175832,-0.333309,0.467146,0.0981429,0.272387,0.0735543,0.0833514,-0.0207462,-0.0560964,0.0866649,0.059729,-0.277909,0.0584089,-0.187943,0.173988,-0.446891,-0.0310817,-0.00992401,-0.32188,0.394365,0.175832,-0.333309,0.467146,0.0981429,0.272387,0.0735543,0.0833514,-0.0207462,-0.0560964,0.0866649,0.059729,-0.277909,0.0584089,-0.187943,0.173988,-0.446891,-0.0310817,-0.00992401,-0.32188,0.136576,-547.518
-548.154,0.978629,0.253495,4,15,0,555.467,0.245181,-0.249001,0.290053,-0.0503399,0.530473,-0.0226062,-0.0566957,0.166903,0.140743,-0.0752795,0.219009,-0.199749,-0.21945,-0.170259,0.112537,-0.137631,0.125014,-0.200528,-0.543574,0.26142,0.245181,-0.249001,0.290053,-0.0503399,0.530473,-0.0226062,-0.0566957,0.166903,0.140743,-0.0752795,0.219009,-0.199749,-0.21945,-0.170259,0.112537,-0.137631,0.125014,-0.200528,-0.543574,0.0952003,-547.573
-548.468,0.867129,0.253495,4,15,0,558.023,-0.0105318,-0.466969,0.633458,0.220542,0.269865,-0.00482168,0.0606333,0.00155412,0.166247,-0.105537,-0.11598,-0.273405,0.341611,-0.290702,0.11252,-0.208148,0.0368362,-0.015772,-0.427827,0.349699,-0.0105318,-0.466969,0.633458,0.220542,0.269865,-0.00482168,0.0606333,0.00155412,0.166247,-0.105537,-0.11598,-0.273405,0.341611,-0.290702,0.11252,-0.208148,0.0368362,-0.015772,-0.427827,0.0764255,-547.75
-552.739,0.953138,0.253495,4,15,0,556.024,0.362588,-0.193138,0.242904,-0.0295067,0.561525,-0.156512,-0.191018,-0.0593282,0.169196,0.00927288,0.245454,-0.110084,-0.205409,-0.0890351,0.15019,-0.158764,0.0980433,-0.273412,-0.419929,0.295079,0.362588,-0.193138,0.242904,-0.0295067,0.561525,-0.156512,-0.191018,-0.0593282,0.169196,0.00927288,0.245454,-0.110084,-0.205409,-0.0890351,0.15019,-0.158764,0.0980433,-0.273412,-0.419929,0.0469635,-552.161
-551.985,0.929991,0.253495,4,15,0,564.075,0.0903872,-0.325172,0.437543,0.0285703,0.319109,-0.25547,0.119651,0.347309,0.0493821,-0.154133,0.195836,-0.215982,0.139161,-0.303584,0.287772,-0.286467,0.336122,-0.274293,-0.537755,0.338326,0.0903872,-0.325172,0.437543,0.0285703,0.319109,-0.25547,0.119651,0.347309,0.0493821,-0.154133,0.195836,-0.215982,0.139161,-0.303584,0.287772,-0.286467,0.336122,-0.274293,-0.537755,0.00201541,-551.191
-555.329,0.866921,0.253495,4,15,0,565.742,0.197086,-0.28962,0.405849,0.299744,0.508122,0.127365,0.213904,-0.17821,0.253798,0.0252832,-0.144865,-0.307137,-0.208558,-0.19515,-0.0859146,-0.0113867,-0.162335,-0.182528,-0.246965,0.290936,0.197086,-0.28962,0.405849,0.299744,0.508122,0.127365,0.213904,-0.17821,0.253798,0.0252832,-0.144865,-0.307137,-0.208558,-0.19515,-0.0859146,-0.0113867,-0.162335,-0.182528,-0.246965,-0.0184812,-554.727
-556.99,0.872001,0.253495,4,15,0,569.236,0.0913572,-0.424134,0.56057,0.000580493,0.302847,-0.108795,-0.242085,0.30469,0.0369014,-0.0873058,0.357898,-0.166793,0.381787,-0.186791,0.18051,-0.329836,0.275014,-0.0875003,-0.713685,0.210942,0.0913572,-0.424134,0.56057,0.000580493,0.302847,-0.108795,-0.242085,0.30469,0.0369014,-0.0873058,0.357898,-0.166793,0.381787,-0.186791,0.18051,-0.329836,0.275014,-0.0875003,-0.713685,-0.145229,-556.049
-552.996,0.976349,0.253495,4,15,0,565.866,0.147644,-0.481331,0.602987,0.156417,0.550184,-0.129494,-0.00452925,0.222593,-0.0832671,-0.0512603,-0.032312,-0.173314,-0.00146516,-0.377293,0.0369503,-0.187398,0.341234,0.0020182,-0.514534,0.131555,0.147644,-0.481331,0.602987,0.156417,0.550184,-0.129494,-0.00452925,0.222593,-0.0832671,-0.0512603,-0.032312,-0.173314,-0.00146516,-0.377293,0.0369503,-0.187398,0.341234,0.0020182,-0.514534,-0.0238286,-552.182
-549.346,0.996928,0.253495,4,15,0,563.441,0.0698443,-0.276509,0.467884,0.133018,0.347556,-0.0476682,0.0992741,0.0629821,0.240798,-0.105912,0.0449487,-0.26793,-0.0204444,-0.307394,0.0627913,-0.181557,-0.27923,0.116571,-0.368121,0.401503,0.0698443,-0.276509,0.467884,0.133018,0.347556,-0.0476682,0.0992741,0.0629821,0.240798,-0.105912,0.0449487,-0.26793,-0.0204444,-0.307394,0.0627913,-0.181557,-0.27923,0.116571,-0.368121,0.209098,-548.787
-552.782,0.97683,0.253495,4,15,0,561.733,0.3217,-0.409804,0.540146,0.228151,0.390384,0.0370485,-0.102441,0.179786,-0.040435,-0.236989,0.188614,-0.148346,0.0399016,-0.217872,0.0269117,-0.417748,0.365001,-0.300492,-0.580374,0.184341,0.3217,-0.409804,0.540146,0.228151,0.390384,0.0370485,-0.102441,0.179786,-0.040435,-0.236989,0.188614,-0.148346,0.0399016,-0.217872,0.0269117,-0.417748,0.365001,-0.300492,-0.580374,0.136857,-551.909
-550.953,0.984591,0.253495,4,15,0,560.929,-0.179285,-0.230186,0.460855,0.0162893,0.473642,0.108154,-0.0309718,-0.0644024,0.20121,0.112074,-0.212457,-0.282139,0.118062,-0.145407,0.114384,-0.130474,-0.0214879,-0.0324622,-0.315127,0.37555,-0.179285,-0.230186,0.460855,0.0162893,0.473642,0.108154,-0.0309718,-0.0644024,0.20121,0.112074,-0.212457,-0.282139,0.118062,-0.145407,0.114384,-0.130474,-0.0214879,-0.0324622,-0.315127,0.0397282,-550.441
-550.58,0.878044,0.253495,4,15,0,562.408,0.0746187,-0.318865,0.328619,0.276781,0.191105,-0.0250093,-0.00640969,-0.0652768,0.2909,0.133098,0.0110197,-0.303089,0.0344078,-0.05472,-0.0362016,-0.104186,0.320698,-0.195248,-0.54135,0.357833,0.0746187,-0.318865,0.328619,0.276781,0.191105,-0.0250093,-0.00640969,-0.0652768,0.2909,0.133098,0.0110197,-0.303089,0.0344078,-0.05472,-0.0362016,-0.104186,0.320698,-0.195248,-0.54135,-0.0108916,-550.027
-550.366,0.935463,0.253495,4,15,0,560.61,0.0620588,-0.31869,0.462147,0.304146,0.477525,-0.0526251,0.00524739,0.279515,0.26998,-0.263109,0.158999,-0.399607,0.0622371,-0.482481,0.188177,-0.312622,0.150288,-0.154079,-0.471056,0.237096,0.0620588,-0.31869,0.462147,0.304146,0.477525,-0.0526251,0.00524739,0.279515,0.26998,-0.263109,0.158999,-0.399607,0.0622371,-0.482481,0.188177,-0.312622,0.150288,-0.154079,-0.471056,0.0339496,-549.495
-550.177,0.879315,0.253495,4,15,0,559.136,0.282483,-0.138732,0.398241,0.139222,0.531842,-0.122921,0.166232,-0.0795932,0.160751,-0.142662,-0.105924,-0.466347,0.0942248,-0.122804,0.0364693,-0.0463468,0.0265937,-0.149926,-0.402155,0.248181,0.282483,-0.138732,0.398241,0.139222,0.531842,-0.122921,0.166232,-0.0795932,0.160751,-0.142662,-0.105924,-0.466347,0.0942248,-0.122804,0.0364693,-0.0463468,0.0265937,-0.149926,-0.402155,-0.0586481,-549.598
-548.849,0.969908,0.253495,4,15,0,556.863,0.207604,-0.269828,0.392335,-0.0337833,0.521042,-0.17688,-0.0177252,-0.0400336,0.29387,-0.161022,-0.165934,-0.199656,0.101081,-0.141688,0.0716823,0.0675816,0.0728955,-0.105921,-0.413501,0.323107,0.207604,-0.269828,0.392335,-0.0337833,0.521042,-0.17688,-0.0177252,-0.0400336,0.29387,-0.161022,-0.165934,-0.199656,0.101081,-0.141688,0.0716823,0.0675816,0.0728955,-0.105921,-0.413501,-0.00211737,-548.305
-548.334,1,0.253495,4,15,0,553.733,0.10607,-0.359261,0.464272,0.233563,0.194979,0.131814,0.0620269,0.145574,-0.0645449,0.060005,0.30983,-0.279619,0.0233735,-0.306964,0.12845,-0.361684,0.0792441,-0.0518478,-0.518077,0.318632,0.10607,-0.359261,0.464272,0.233563,0.194979,0.131814,0.0620269,0.145574,-0.0645449,0.060005,0.30983,-0.279619,0.0233735,-0.306964,0.12845,-0.361684,0.0792441,-0.0518478,-0.518077,0.00279676,-547.687
-551.256,0.974133,0.253495,4,15,0,558.598,0.219682,-0.414513,0.556141,0.282217,0.247688,0.0903815,0.0347545,0.0562257,-0.120108,-0.290095,0.108859,-0.167827,0.281605,-0.137332,0.00474905,-0.195787,-0.216738,-0.0429422,-0.374368,0.231557,0.219682,-0.414513,0.556141,0.282217,0.247688,0.0903815,0.0347545,0.0562257,-0.120108,-0.290095,0.108859,-0.167827,0.281605,-0.137332,0.00474905,-0.195787,-0.216738,-0.0429422,-0.374368,0.0774069,-550.656
-548.815,0.945734,0.253495,4,15,0,556.148,0.0873381,-0.244293,0.367644,-0.0309878,0.472963,-0.131506,-0.0549423,0.0673081,0.305268,0.159029,0.0601052,-0.321485,-0.0672038,-0.229881,0.176789,-0.205259,0.297133,-0.129506,-0.641896,0.33005,0.0873381,-0.244293,0.367644,-0.0309878,0.472963,-0.131506,-0.0549423,0.0673081,0.305268,0.159029,0.0601052,-0.321485,-0.0672038,-0.229881,0.176789,-0.205259,0.297133,-0.129506,-0.641896,0.0633835,-548.098
-548.148,0.925561,0.253495,4,15,0,557.906,0.234239,-0.473327,0.481878,0.19018,0.334815,0.0906218,0.0675943,-0.0516685,-0.117404,-0.203307,0.202372,-0.182719,0.154611,-0.229071,0.0498061,-0.14445,-0.135647,-0.120671,-0.282868,0.247842,0.234239,-0.473327,0.481878,0.19018,0.334815,0.0906218,0.0675943,-0.0516685,-0.117404,-0.203307,0.202372,-0.182719,0.154611,-0.229071,0.0498061,-0.14445,-0.135647,-0.120671,-0.282868,0.135014,-547.609
-557.29,0.801578,0.253495,4,15,0,563.276,0.262874,-0.365226,0.339903,0.101706,0.292251,0.111246,0.161414,-0.0368951,0.386296,0.237457,0.222045,-0.261181,-0.346422,-0.237113,0.122832,-0.408515,0.17387,-0.07902,-0.573367,0.363117,0.262874,-0.365226,0.339903,0.101706,0.292251,0.111246,0.161414,-0.0368951,0.386296,0.237457,0.222045,-0.261181,-0.346422,-0.237113,0.122832,-0.408515,0.17387,-0.07902,-0.573367,-0.104154,-556.474
-555.518,1,0.253495,4,15,0,565.242,-0.0351339,-0.227635,0.560228,0.0893341,0.52289,-0.159031,-0.233104,0.133602,-0.074459,-0.224887,-0.0914362,-0.196827,0.503751,-0.109748,-0.0428801,-0.135934,0.104733,-0.0328482,-0.357644,0.234811,-0.0351339,-0.227635,0.560228,0.0893341,0.52289,-0.159031,-0.233104,0.133602,-0.074459,-0.224887,-0.0914362,-0.196827,0.503751,-0.109748,-0.0428801,-0.135934,0.104733,-0.0328482,-0.357644,0.00703046,-554.853
-552.045,0.941937,0.253495,4,15,0,564.41,0.19063,-0.163265,0.459515,0.076501,0.417502,-0.155977,-0.302108,-0.0318434,0.151701,-0.0597332,0.149556,-0.205002,0.322368,-0.250713,-0.132376,-0.231228,0.0786085,-0.128642,-0.51631,0.174884,0.19063,-0.163265,0.459515,0.076501,0.417502,-0.155977,-0.302108,-0.0318434,0.151701,-0.0597332,0.149556,-0.205002,0.322368,-0.250713,-0.132376,-0.231228,0.0786085,-0.128642,-0.51631,0.330817,-551.435
