# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/maobrkh2.json
# init = 2 (Default)
# random
#   seed = 90111
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2354_576f/poisson_2-20250829005304_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-269.681,0.998538,0.201818,4,15,0,275.176,0.125733,-0.0843641,0.187612,-0.179388,-0.127037,0.315829,0.28659,0.0852392,-0.311848,0.0850088,-0.256282,0.0784927,-0.235211,-0.107034,-0.0730575,0.554352,-0.177181,0.205534,-0.388473,0.240896,0.125733,-0.0843641,0.187612,-0.179388,-0.127037,0.315829,0.28659,0.0852392,-0.311848,0.0850088,-0.256282,0.0784927,-0.235211,-0.107034,-0.0730575,0.554352,-0.177181,0.205534,-0.388473,0.0154857,-269.115
-267.098,0.995141,0.201818,4,15,0,276.221,-0.140913,0.550809,-0.28918,-0.0754578,0.251156,0.345932,0.402826,-0.356961,0.00324572,-0.306878,0.0822274,-0.159127,-0.155737,0.0326463,-0.218161,0.365788,-0.244625,-0.133549,-0.284811,0.114688,-0.140913,0.550809,-0.28918,-0.0754578,0.251156,0.345932,0.402826,-0.356961,0.00324572,-0.306878,0.0822274,-0.159127,-0.155737,0.0326463,-0.218161,0.365788,-0.244625,-0.133549,-0.284811,0.330768,-266.403
-267.154,0.970044,0.201818,4,31,0,276.751,-0.0226928,-0.0962621,-0.166914,0.0931788,0.200779,0.232726,0.334408,-0.198318,-0.0665124,-0.17597,0.0481683,0.227812,0.0671881,0.234853,-0.252502,0.333578,-0.388928,-0.122911,-0.28709,0.167609,-0.0226928,-0.0962621,-0.166914,0.0931788,0.200779,0.232726,0.334408,-0.198318,-0.0665124,-0.17597,0.0481683,0.227812,0.0671881,0.234853,-0.252502,0.333578,-0.388928,-0.122911,-0.28709,0.00540753,-266.707
-266.944,0.983335,0.201818,4,31,0,274.703,0.192961,0.0837706,-0.176858,-0.0697497,0.260494,0.207766,0.247967,-0.216326,-0.240894,-0.0926726,0.034185,0.192538,-0.0692565,0.192579,-0.177174,0.201673,-0.485369,-0.0829262,-0.328277,0.116646,0.192961,0.0837706,-0.176858,-0.0697497,0.260494,0.207766,0.247967,-0.216326,-0.240894,-0.0926726,0.034185,0.192538,-0.0692565,0.192579,-0.177174,0.201673,-0.485369,-0.0829262,-0.328277,0.325567,-266.503
-268.254,0.807101,0.201818,4,15,0,277.081,-0.0765285,0.139324,-0.194783,-0.360044,0.170768,0.315309,0.176133,-0.247148,-0.0688146,0.00474941,-0.108967,0.127204,-0.199267,-0.282106,-0.532087,0.661277,0.195209,0.0201273,-0.343771,0.17235,-0.0765285,0.139324,-0.194783,-0.360044,0.170768,0.315309,0.176133,-0.247148,-0.0688146,0.00474941,-0.108967,0.127204,-0.199267,-0.282106,-0.532087,0.661277,0.195209,0.0201273,-0.343771,0.603414,-267.518
-266.72,0.998634,0.201818,4,15,0,276.158,-0.0826661,0.246898,-0.234846,-0.203671,0.206146,0.318983,0.160567,-0.259568,-0.0231451,0.090844,-0.104694,0.141686,-0.300207,-0.139602,-0.467006,0.667798,0.236812,0.156287,-0.457955,0.192033,-0.0826661,0.246898,-0.234846,-0.203671,0.206146,0.318983,0.160567,-0.259568,-0.0231451,0.090844,-0.104694,0.141686,-0.300207,-0.139602,-0.467006,0.667798,0.236812,0.156287,-0.457955,0.0473401,-265.949
-268.284,0.994773,0.201818,5,31,0,273.391,-0.0973316,-0.0562153,-0.0196277,-0.227418,0.117005,0.263079,-0.0731824,-0.225488,-0.0599118,-0.0390032,0.372839,-0.135697,0.181688,0.0836734,0.0171051,-0.027414,-0.135624,-0.0347934,0.0953653,0.19649,-0.0973316,-0.0562153,-0.0196277,-0.227418,0.117005,0.263079,-0.0731824,-0.225488,-0.0599118,-0.0390032,0.372839,-0.135697,0.181688,0.0836734,0.0171051,-0.027414,-0.135624,-0.0347934,0.0953653,0.000952648,-268.047
-264.991,0.859842,0.201818,4,15,0,275.396,0.178926,0.140782,-0.275271,-0.0322436,0.18071,0.348939,0.291213,-0.250458,-0.21203,0.102511,0.130545,0.0121046,-0.196985,-0.23042,-0.29567,0.278216,0.128539,0.173,-0.373164,0.246459,0.178926,0.140782,-0.275271,-0.0322436,0.18071,0.348939,0.291213,-0.250458,-0.21203,0.102511,0.130545,0.0121046,-0.196985,-0.23042,-0.29567,0.278216,0.128539,0.173,-0.373164,-0.0992427,-264.488
-269.958,0.922774,0.201818,4,15,0,273.482,-0.101525,-0.0526211,-0.210289,-0.270487,-0.0593076,0.261184,-0.0127718,-0.423728,-0.137671,-0.130673,0.440167,-0.0571137,0.153603,0.267541,-0.392842,0.252844,0.404737,-0.306078,-0.160529,0.132423,-0.101525,-0.0526211,-0.210289,-0.270487,-0.0593076,0.261184,-0.0127718,-0.423728,-0.137671,-0.130673,0.440167,-0.0571137,0.153603,0.267541,-0.392842,0.252844,0.404737,-0.306078,-0.160529,0.53556,-269.343
-268.099,0.998149,0.201818,5,31,0,276.267,-0.120243,0.281592,-0.0231497,-0.319168,0.398895,0.361563,0.520931,-0.318081,-0.117355,-0.342022,0.0944562,-0.194298,-0.255289,-0.0784656,0.0067079,0.505129,-0.183802,0.249658,-0.309866,0.104097,-0.120243,0.281592,-0.0231497,-0.319168,0.398895,0.361563,0.520931,-0.318081,-0.117355,-0.342022,0.0944562,-0.194298,-0.255289,-0.0784656,0.0067079,0.505129,-0.183802,0.249658,-0.309866,-0.157192,-267.316
-271.946,0.949068,0.201818,4,15,0,285.866,0.189936,0.0600909,-0.122978,0.062436,0.021137,0.0826121,-0.408627,-0.188774,0.0237382,0.122812,0.251804,0.354284,-0.097243,0.140697,-0.580219,0.266855,0.330667,-0.204438,-0.189851,0.149758,0.189936,0.0600909,-0.122978,0.062436,0.021137,0.0826121,-0.408627,-0.188774,0.0237382,0.122812,0.251804,0.354284,-0.097243,0.140697,-0.580219,0.266855,0.330667,-0.204438,-0.189851,-0.114941,-271.386
-270.027,0.941154,0.201818,5,31,0,284.753,-0.0776656,-0.0562608,-0.208088,-0.362327,0.251911,0.690682,0.611671,-0.307254,-0.313295,-0.173818,0.174499,-0.157553,-0.209221,-0.0145237,-0.173197,0.435589,0.118126,0.27965,-0.31089,0.137616,-0.0776656,-0.0562608,-0.208088,-0.362327,0.251911,0.690682,0.611671,-0.307254,-0.313295,-0.173818,0.174499,-0.157553,-0.209221,-0.0145237,-0.173197,0.435589,0.118126,0.27965,-0.31089,-0.198035,-269.103
-268.975,0.961074,0.201818,4,15,0,276.639,0.205582,-0.127907,-0.0602457,0.081719,0.0848641,0.323663,-0.159404,-0.267651,-0.103094,-0.0601755,0.100586,0.0499141,0.190226,0.0555162,-0.451089,0.396035,-0.145452,-0.300437,-0.353973,0.179452,0.205582,-0.127907,-0.0602457,0.081719,0.0848641,0.323663,-0.159404,-0.267651,-0.103094,-0.0601755,0.100586,0.0499141,0.190226,0.0555162,-0.451089,0.396035,-0.145452,-0.300437,-0.353973,0.541324,-268.489
-272.108,0.861874,0.201818,4,15,0,281.121,-0.0219369,-0.0256059,0.123858,0.0694183,0.14007,0.413138,-0.217959,-0.327613,-0.0882593,0.168167,-0.176784,0.0816851,0.0116117,-0.10112,-0.720246,0.317452,0.123542,-0.130436,0.142282,0.10791,-0.0219369,-0.0256059,0.123858,0.0694183,0.14007,0.413138,-0.217959,-0.327613,-0.0882593,0.168167,-0.176784,0.0816851,0.0116117,-0.10112,-0.720246,0.317452,0.123542,-0.130436,0.142282,0.218737,-271.541
-269.54,0.891614,0.201818,4,15,0,280.809,0.399267,0.0664883,-0.46672,-0.31243,0.315155,0.314017,0.266795,-0.359434,-0.165222,0.0208851,0.387128,-0.0891674,-0.0859321,0.043274,-0.0678374,0.344252,0.00848675,-0.317518,-0.353097,0.319286,0.399267,0.0664883,-0.46672,-0.31243,0.315155,0.314017,0.266795,-0.359434,-0.165222,0.0208851,0.387128,-0.0891674,-0.0859321,0.043274,-0.0678374,0.344252,0.00848675,-0.317518,-0.353097,0.05161,-268.779
-271.14,0.942578,0.201818,4,15,0,281.065,-0.102639,0.185716,-0.244401,0.226728,0.152717,0.155314,0.271367,-0.154219,-0.0148712,0.286289,0.180324,-0.170926,-0.024339,0.0605594,-0.127062,0.0217508,-0.0475124,-0.452173,-0.441757,0.334704,-0.102639,0.185716,-0.244401,0.226728,0.152717,0.155314,0.271367,-0.154219,-0.0148712,0.286289,0.180324,-0.170926,-0.024339,0.0605594,-0.127062,0.0217508,-0.0475124,-0.452173,-0.441757,0.239134,-270.65
-278.376,0.718138,0.201818,4,15,0,289.037,0.1388,-0.34433,-0.107013,-0.277387,0.590329,0.252829,0.0219795,-0.333151,-0.271352,-0.431474,0.322301,0.512927,0.121294,-0.0721672,-0.363744,0.60421,-0.278255,0.304648,-0.114251,-0.0383504,0.1388,-0.34433,-0.107013,-0.277387,0.590329,0.252829,0.0219795,-0.333151,-0.271352,-0.431474,0.322301,0.512927,0.121294,-0.0721672,-0.363744,0.60421,-0.278255,0.304648,-0.114251,-0.276195,-277.336
-275.263,0.877344,0.201818,4,15,0,284.215,-0.109857,0.456384,-0.211612,-0.0510332,-0.105724,0.323092,0.282887,-0.1217,0.102083,0.309444,-0.0694579,-0.487999,-0.133351,-0.0220447,-0.0446429,0.0829318,0.250294,-0.25424,-0.243071,0.394591,-0.109857,0.456384,-0.211612,-0.0510332,-0.105724,0.323092,0.282887,-0.1217,0.102083,0.309444,-0.0694579,-0.487999,-0.133351,-0.0220447,-0.0446429,0.0829318,0.250294,-0.25424,-0.243071,0.0476155,-274.665
-276.45,0.980771,0.201818,4,31,0,282.27,-0.0952253,-0.291322,-0.0465927,-0.310642,0.645498,0.294894,-0.208215,-0.309532,-0.187496,-0.419096,0.338654,0.469826,0.119113,-0.11682,-0.412854,0.488494,-0.0940607,0.374675,-0.138474,-0.0236116,-0.0952253,-0.291322,-0.0465927,-0.310642,0.645498,0.294894,-0.208215,-0.309532,-0.187496,-0.419096,0.338654,0.469826,0.119113,-0.11682,-0.412854,0.488494,-0.0940607,0.374675,-0.138474,-0.100823,-275.456
-279.822,0.973887,0.201818,4,15,0,290.493,0.04731,-0.190426,0.0454385,-0.249081,0.518293,0.311223,0.10426,-0.346499,0.467495,-0.28132,0.270567,0.517659,0.00164936,-0.326066,-0.587976,0.370204,-0.594927,0.0698203,-0.044594,0.0437474,0.04731,-0.190426,0.0454385,-0.249081,0.518293,0.311223,0.10426,-0.346499,0.467495,-0.28132,0.270567,0.517659,0.00164936,-0.326066,-0.587976,0.370204,-0.594927,0.0698203,-0.044594,-0.10303,-278.727
-274.203,1,0.201818,4,15,0,286.13,0.114465,-0.116457,-0.111325,-0.203682,0.505689,0.129397,0.168725,-0.260042,0.291308,-0.359543,0.128405,0.464694,0.00579021,-0.338674,-0.592961,0.311512,-0.426144,0.148489,-0.276365,0.0900502,0.114465,-0.116457,-0.111325,-0.203682,0.505689,0.129397,0.168725,-0.260042,0.291308,-0.359543,0.128405,0.464694,0.00579021,-0.338674,-0.592961,0.311512,-0.426144,0.148489,-0.276365,0.416718,-273.329
-272.674,0.983816,0.201818,5,31,0,285.876,-0.427106,-0.058982,-0.286194,-0.0875598,0.38434,0.451596,0.281328,-0.265958,-0.555628,0.0712935,0.174893,-0.0606741,-0.297409,-0.124149,0.171489,0.578861,0.107577,0.111216,-0.157378,0.148333,-0.427106,-0.058982,-0.286194,-0.0875598,0.38434,0.451596,0.281328,-0.265958,-0.555628,0.0712935,0.174893,-0.0606741,-0.297409,-0.124149,0.171489,0.578861,0.107577,0.111216,-0.157378,-0.0115569,-271.842
-277.118,0.952755,0.201818,4,15,0,288.806,0.474327,0.16462,0.150213,-0.133913,0.578847,0.0432792,0.0407663,-0.27287,0.193059,-0.68272,-0.0475904,-0.234371,0.206213,-0.244967,-0.300575,0.124244,-0.111288,0.125691,-0.244027,0.0930001,0.474327,0.16462,0.150213,-0.133913,0.578847,0.0432792,0.0407663,-0.27287,0.193059,-0.68272,-0.0475904,-0.234371,0.206213,-0.244967,-0.300575,0.124244,-0.111288,0.125691,-0.244027,0.17106,-276.332
-274.79,0.996332,0.201818,4,15,0,291.164,0.287548,0.399978,0.0443543,-0.140385,0.267715,0.123127,-0.0103909,-0.269235,-0.134822,-0.503492,0.281311,-0.179185,0.292179,-0.309799,-0.266131,-0.11889,0.0121089,-0.124596,0.134416,0.0963531,0.287548,0.399978,0.0443543,-0.140385,0.267715,0.123127,-0.0103909,-0.269235,-0.134822,-0.503492,0.281311,-0.179185,0.292179,-0.309799,-0.266131,-0.11889,0.0121089,-0.124596,0.134416,0.214188,-274.232
-274.012,0.992797,0.201818,4,15,0,284.577,0.122821,0.0704927,0.118847,-0.249314,-0.0510431,0.163441,0.223348,-0.00534418,-0.0161172,-0.0716552,-0.000876733,0.136632,-0.687082,0.0279077,0.065107,0.390657,0.359442,0.0151497,-0.737052,0.241336,0.122821,0.0704927,0.118847,-0.249314,-0.0510431,0.163441,0.223348,-0.00534418,-0.0161172,-0.0716552,-0.000876733,0.136632,-0.687082,0.0279077,0.065107,0.390657,0.359442,0.0151497,-0.737052,0.124639,-273.231
-270.586,0.999584,0.201818,4,15,0,283.039,0.0027996,0.256346,-0.033724,0.0729933,0.19611,0.099855,0.0623161,-0.0789289,-0.259121,0.101679,0.138123,-0.184977,0.365548,0.246731,-0.399608,0.090944,-0.399443,-0.0621877,-0.315571,0.184254,0.0027996,0.256346,-0.033724,0.0729933,0.19611,0.099855,0.0623161,-0.0789289,-0.259121,0.101679,0.138123,-0.184977,0.365548,0.246731,-0.399608,0.090944,-0.399443,-0.0621877,-0.315571,0.100116,-270.126
-270.586,0.97958,0.201818,4,15,0,281.817,0.0680812,0.178494,-0.114146,-0.558204,0.253558,0.510382,0.476156,-0.420283,-0.218836,0.130359,0.135758,-0.143461,-0.303348,-0.307123,-0.156632,0.201846,0.321454,0.0294289,-0.24308,0.260053,0.0680812,0.178494,-0.114146,-0.558204,0.253558,0.510382,0.476156,-0.420283,-0.218836,0.130359,0.135758,-0.143461,-0.303348,-0.307123,-0.156632,0.201846,0.321454,0.0294289,-0.24308,0.159598,-269.748
-270.278,0.894322,0.201818,4,15,0,279.825,0.106021,0.362193,-0.199949,-0.448418,0.164292,0.260902,-0.106312,-0.22992,0.206497,-0.227556,-0.0552203,0.161022,-0.375433,0.227958,-0.214315,0.353078,0.14851,0.109642,-0.179659,-0.0263798,0.106021,0.362193,-0.199949,-0.448418,0.164292,0.260902,-0.106312,-0.22992,0.206497,-0.227556,-0.0552203,0.161022,-0.375433,0.227958,-0.214315,0.353078,0.14851,0.109642,-0.179659,-0.0633337,-269.73
-267.868,0.991392,0.201818,5,31,0,277.695,-0.0536969,-0.06159,-0.283695,0.0281043,0.473656,0.238409,0.224322,-0.175813,-0.352236,0.134129,0.150882,-0.0269507,0.246739,-0.196036,-0.126025,0.305657,-0.0252103,0.0167294,-0.418317,0.324333,-0.0536969,-0.06159,-0.283695,0.0281043,0.473656,0.238409,0.224322,-0.175813,-0.352236,0.134129,0.150882,-0.0269507,0.246739,-0.196036,-0.126025,0.305657,-0.0252103,0.0167294,-0.418317,-0.0990587,-267.315
-266.896,0.927689,0.201818,4,15,0,275.13,5.51916e-05,0.236252,0.00194871,-0.388824,-0.155367,0.269382,-0.0609933,-0.248424,0.247377,-0.163052,0.0566662,-0.000744378,-0.247335,0.0798569,-0.208738,0.282842,0.119774,-0.0168058,0.0329846,0.11,5.51916e-05,0.236252,0.00194871,-0.388824,-0.155367,0.269382,-0.0609933,-0.248424,0.247377,-0.163052,0.0566662,-0.000744378,-0.247335,0.0798569,-0.208738,0.282842,0.119774,-0.0168058,0.0329846,0.163146,-266.557
-265.414,0.916746,0.201818,4,15,0,277.135,0.224897,0.190848,-0.091145,-0.214207,-0.0822402,0.197311,-0.0447723,-0.332038,0.0208565,-0.136759,0.0218321,0.171931,-0.216421,0.118261,-0.0647322,0.307001,-0.0869945,0.120284,-0.149051,0.0926658,0.224897,0.190848,-0.091145,-0.214207,-0.0822402,0.197311,-0.0447723,-0.332038,0.0208565,-0.136759,0.0218321,0.171931,-0.216421,0.118261,-0.0647322,0.307001,-0.0869945,0.120284,-0.149051,0.045139,-265.133
-267.071,0.81827,0.201818,4,15,0,273.967,-0.196343,0.030576,-0.161795,-0.0273106,0.501397,0.350218,0.344886,-0.0592192,-0.195657,0.0573517,0.0650241,-0.193904,0.126524,-0.175997,-0.26231,0.425647,-0.0233191,-0.0817418,-0.330695,0.290032,-0.196343,0.030576,-0.161795,-0.0273106,0.501397,0.350218,0.344886,-0.0592192,-0.195657,0.0573517,0.0650241,-0.193904,0.126524,-0.175997,-0.26231,0.425647,-0.0233191,-0.0817418,-0.330695,-0.193334,-266.499
-267.75,0.995459,0.201818,5,31,0,275.361,0.325098,0.278993,-0.0955502,-0.300518,-0.10703,0.19675,-0.13299,-0.313935,-0.100246,-0.224567,0.0816287,0.18209,-0.316098,-0.0429361,-0.222503,0.349479,-0.0019146,0.133767,-0.175807,0.1017,0.325098,0.278993,-0.0955502,-0.300518,-0.10703,0.19675,-0.13299,-0.313935,-0.100246,-0.224567,0.0816287,0.18209,-0.316098,-0.0429361,-0.222503,0.349479,-0.0019146,0.133767,-0.175807,0.486288,-267.309
-275.252,0.980942,0.201818,4,15,0,281.821,0.18221,-0.116039,-0.167968,-0.182768,-0.227027,0.617367,0.272063,-0.130275,-0.619462,-0.231902,-0.162791,0.432096,-0.172808,0.166787,-0.144827,0.187565,-0.0201846,0.0733723,-0.26297,0.0780622,0.18221,-0.116039,-0.167968,-0.182768,-0.227027,0.617367,0.272063,-0.130275,-0.619462,-0.231902,-0.162791,0.432096,-0.172808,0.166787,-0.144827,0.187565,-0.0201846,0.0733723,-0.26297,0.507562,-274.513
-273.708,0.9975,0.201818,4,15,0,284.258,-0.0986375,0.112012,-0.00916539,-0.226662,0.544948,-0.0246988,-0.0231668,-0.485576,0.343007,0.0978236,0.23066,-0.429026,-0.0146982,-0.331621,-0.287633,0.541543,0.049637,-0.112245,-0.299878,0.242448,-0.0986375,0.112012,-0.00916539,-0.226662,0.544948,-0.0246988,-0.0231668,-0.485576,0.343007,0.0978236,0.23066,-0.429026,-0.0146982,-0.331621,-0.287633,0.541543,0.049637,-0.112245,-0.299878,0.423377,-272.897
-268.276,0.975069,0.201818,4,15,0,281.002,-0.186158,0.0714186,-0.202868,-0.110392,0.388305,0.256792,-0.023502,-0.182434,-0.225628,0.00582127,-0.0828498,0.289376,-0.254899,-0.121578,0.0343223,0.126759,0.124627,-0.136636,0.085018,0.197045,-0.186158,0.0714186,-0.202868,-0.110392,0.388305,0.256792,-0.023502,-0.182434,-0.225628,0.00582127,-0.0828498,0.289376,-0.254899,-0.121578,0.0343223,0.126759,0.124627,-0.136636,0.085018,0.144506,-267.945
-269.082,0.942868,0.201818,4,15,0,275.812,-0.280902,0.131305,-0.360056,-0.034513,0.318514,0.392163,-0.0637964,-0.135573,-0.110132,-0.048159,0.0711984,0.433183,-0.285013,-0.274367,-0.183105,0.282018,0.0937477,-0.02651,-0.0202108,0.313614,-0.280902,0.131305,-0.360056,-0.034513,0.318514,0.392163,-0.0637964,-0.135573,-0.110132,-0.048159,0.0711984,0.433183,-0.285013,-0.274367,-0.183105,0.282018,0.0937477,-0.02651,-0.0202108,0.100209,-268.537
-272.223,0.979416,0.201818,4,31,0,282.118,0.062073,0.267147,-0.321868,-0.231241,0.106505,0.416717,0.369426,-0.05252,-0.126842,-0.174426,0.284373,-0.390756,0.306229,0.184118,-0.677272,-0.0410897,0.262702,-0.0709761,-0.483788,0.219192,0.062073,0.267147,-0.321868,-0.231241,0.106505,0.416717,0.369426,-0.05252,-0.126842,-0.174426,0.284373,-0.390756,0.306229,0.184118,-0.677272,-0.0410897,0.262702,-0.0709761,-0.483788,0.311488,-271.333
-269.511,0.979138,0.201818,4,15,0,287.444,0.0233144,-0.0219043,0.178318,-0.241619,0.141653,0.185357,-0.0234451,-0.390839,-0.167311,-0.0490748,-0.0206982,0.317308,-0.514919,-0.127411,0.124923,0.543215,-0.0962591,0.137745,-0.0998202,0.0619093,0.0233144,-0.0219043,0.178318,-0.241619,0.141653,0.185357,-0.0234451,-0.390839,-0.167311,-0.0490748,-0.0206982,0.317308,-0.514919,-0.127411,0.124923,0.543215,-0.0962591,0.137745,-0.0998202,0.101468,-268.979
-269.289,0.994794,0.201818,5,31,0,278.649,-0.00868118,0.120646,-0.380205,-0.1169,0.300417,0.510727,0.40655,-0.201515,-0.0885543,-0.093218,0.179999,-0.260922,0.219054,0.140989,-0.778838,0.297134,0.130636,-0.1087,-0.487041,0.193218,-0.00868118,0.120646,-0.380205,-0.1169,0.300417,0.510727,0.40655,-0.201515,-0.0885543,-0.093218,0.179999,-0.260922,0.219054,0.140989,-0.778838,0.297134,0.130636,-0.1087,-0.487041,0.218422,-268.333
-274.248,0.824683,0.201818,5,31,0,284.909,-0.362412,0.153739,-0.581089,-0.522492,0.331943,0.316396,0.658474,-0.253923,-0.248077,0.0960294,0.076305,-0.0200725,0.237662,0.210202,-0.337658,0.0359228,0.183595,0.193022,-0.0815916,0.180853,-0.362412,0.153739,-0.581089,-0.522492,0.331943,0.316396,0.658474,-0.253923,-0.248077,0.0960294,0.076305,-0.0200725,0.237662,0.210202,-0.337658,0.0359228,0.183595,0.193022,-0.0815916,-0.0859743,-273.309
-270.252,0.975222,0.201818,4,15,0,290.226,0.108591,-0.149882,0.281985,-0.233802,0.327695,0.597738,0.0388616,-0.0872604,-0.241752,-0.0862794,-0.00869339,-0.229713,-0.00165749,-0.229412,-0.343338,0.721463,-0.089783,-0.0561714,-0.378523,0.174392,0.108591,-0.149882,0.281985,-0.233802,0.327695,0.597738,0.0388616,-0.0872604,-0.241752,-0.0862794,-0.00869339,-0.229713,-0.00165749,-0.229412,-0.343338,0.721463,-0.089783,-0.0561714,-0.378523,0.0599332,-269.433
-269.87,0.995278,0.201818,4,31,0,278.417,0.145992,-0.134981,0.155868,-0.5059,0.242062,0.58137,0.0443385,-0.128668,-0.388363,0.135438,0.0486276,-0.215861,0.0967752,-0.177914,-0.48743,0.476874,0.137674,-0.00851036,-0.192954,0.141845,0.145992,-0.134981,0.155868,-0.5059,0.242062,0.58137,0.0443385,-0.128668,-0.388363,0.135438,0.0486276,-0.215861,0.0967752,-0.177914,-0.48743,0.476874,0.137674,-0.00851036,-0.192954,0.175562,-269.103
-269.819,0.962453,0.201818,4,31,0,281.769,-0.0781824,0.0425834,-0.0439025,-0.103269,0.176545,0.154459,-0.14408,-0.312025,0.046138,0.10577,0.587819,-0.137962,-0.250803,-0.10366,-0.203759,0.59942,-0.231601,0.122957,-0.159404,0.312342,-0.0781824,0.0425834,-0.0439025,-0.103269,0.176545,0.154459,-0.14408,-0.312025,0.046138,0.10577,0.587819,-0.137962,-0.250803,-0.10366,-0.203759,0.59942,-0.231601,0.122957,-0.159404,-0.0670436,-269.2
-269.531,0.958455,0.201818,4,15,0,278.621,0.0207844,0.215035,-0.102729,-0.080841,0.272988,0.304884,0.330154,-0.00331764,-0.259457,-0.218357,-0.471859,0.192052,-0.00647021,-0.0559534,-0.181575,0.0608458,0.221269,-0.0938707,-0.327644,0.0757151,0.0207844,0.215035,-0.102729,-0.080841,0.272988,0.304884,0.330154,-0.00331764,-0.259457,-0.218357,-0.471859,0.192052,-0.00647021,-0.0559534,-0.181575,0.0608458,0.221269,-0.0938707,-0.327644,0.184062,-269.068
-272.057,0.984777,0.201818,4,15,0,279.54,0.201242,0.574581,-0.172527,-0.136815,0.234396,0.398657,0.120151,-0.00719681,-0.284034,-0.271796,0.128683,-0.570085,0.0628402,-0.0929489,-0.436265,0.0981065,0.184002,0.156332,-0.229801,0.23441,0.201242,0.574581,-0.172527,-0.136815,0.234396,0.398657,0.120151,-0.00719681,-0.284034,-0.271796,0.128683,-0.570085,0.0628402,-0.0929489,-0.436265,0.0981065,0.184002,0.156332,-0.229801,0.0424769,-271.296
-272.948,0.832339,0.201818,4,15,0,280.861,-0.16232,-0.380456,-0.148572,-0.254838,0.140171,0.105775,0.0535159,-0.42622,0.180402,0.115839,0.135405,0.630033,-0.139975,0.0551025,-0.0110414,0.51122,0.0067444,-0.0608793,-0.231344,0.128574,-0.16232,-0.380456,-0.148572,-0.254838,0.140171,0.105775,0.0535159,-0.42622,0.180402,0.115839,0.135405,0.630033,-0.139975,0.0551025,-0.0110414,0.51122,0.0067444,-0.0608793,-0.231344,-0.118562,-272.302
-275.152,0.785773,0.201818,4,15,0,282.092,-0.108286,-0.390039,-0.304335,-0.221783,0.135947,0.100257,0.065724,-0.408861,0.235784,0.0426818,0.144807,0.606861,-0.0714838,0.0103942,-0.000965845,0.615075,0.0507509,0.0613882,-0.255514,0.105068,-0.108286,-0.390039,-0.304335,-0.221783,0.135947,0.100257,0.065724,-0.408861,0.235784,0.0426818,0.144807,0.606861,-0.0714838,0.0103942,-0.000965845,0.615075,0.0507509,0.0613882,-0.255514,-0.308403,-274.443
-267.551,0.974744,0.201818,4,15,0,283.943,0.0460122,0.33766,-0.381938,-0.340039,0.507286,0.276402,0.0430103,-0.392798,-0.0355345,-0.245743,0.235022,0.226207,-0.0861087,-0.266323,-0.257284,0.611578,0.0309382,-0.0867809,-0.315544,0.0994195,0.0460122,0.33766,-0.381938,-0.340039,0.507286,0.276402,0.0430103,-0.392798,-0.0355345,-0.245743,0.235022,0.226207,-0.0861087,-0.266323,-0.257284,0.611578,0.0309382,-0.0867809,-0.315544,0.0939791,-266.715
