# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/maobrkh2.json
# init = 2 (Default)
# random
#   seed = 90111
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2354_576f/poisson_2-20250829005304_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-267.073,0.984215,0.221733,4,15,0,275.621,0.282022,0.136539,0.035078,-0.294906,0.0537881,0.159597,-0.0698204,-0.397224,-0.106877,-0.128465,-0.115943,0.271414,-0.00836667,0.200945,-0.314273,0.322131,0.123914,-0.171385,-0.333677,0.1744,0.282022,0.136539,0.035078,-0.294906,0.0537881,0.159597,-0.0698204,-0.397224,-0.106877,-0.128465,-0.115943,0.271414,-0.00836667,0.200945,-0.314273,0.322131,0.123914,-0.171385,-0.333677,0.355508,-266.612
-272.274,0.709064,0.221733,4,15,0,278.998,0.280508,0.0817266,-0.0518924,-0.347604,0.174303,0.238254,-0.0988126,-0.276635,-0.0513047,-0.217548,-0.088911,0.372255,0.122881,0.370754,-0.124986,0.221825,0.139672,-0.404901,-0.191325,0.178269,0.280508,0.0817266,-0.0518924,-0.347604,0.174303,0.238254,-0.0988126,-0.276635,-0.0513047,-0.217548,-0.088911,0.372255,0.122881,0.370754,-0.124986,0.221825,0.139672,-0.404901,-0.191325,-0.148259,-271.75
-272.949,0.951033,0.221733,4,15,0,284.965,0.0590432,0.306877,0.116077,-0.324061,0.303019,0.0421025,0.30519,-0.344609,0.0349448,-0.254616,0.182538,-0.00626917,-0.287847,-0.0523656,-0.787163,0.638608,-0.312608,0.0385572,-0.0273961,0.0519831,0.0590432,0.306877,0.116077,-0.324061,0.303019,0.0421025,0.30519,-0.344609,0.0349448,-0.254616,0.182538,-0.00626917,-0.287847,-0.0523656,-0.787163,0.638608,-0.312608,0.0385572,-0.0273961,0.369979,-272.031
-274.357,1,0.221733,4,15,0,283.36,-0.314076,0.1312,-0.157326,0.178447,0.333234,0.599428,-0.0815538,0.0259813,0.00277686,0.0346194,-0.192201,0.0853569,-0.35021,-0.242045,0.210252,0.18493,0.0538791,0.0397726,-0.706378,0.165927,-0.314076,0.1312,-0.157326,0.178447,0.333234,0.599428,-0.0815538,0.0259813,0.00277686,0.0346194,-0.192201,0.0853569,-0.35021,-0.242045,0.210252,0.18493,0.0538791,0.0397726,-0.706378,0.163912,-273.614
-273.374,0.853013,0.221733,4,15,0,289.545,0.042575,0.17968,-0.393686,0.267436,0.172507,0.0723441,0.291054,-0.111766,-0.193508,-0.25686,0.354391,-0.253466,-0.298476,-0.206147,0.0588497,0.115365,0.415098,0.189689,-0.368874,0.208234,0.042575,0.17968,-0.393686,0.267436,0.172507,0.0723441,0.291054,-0.111766,-0.193508,-0.25686,0.354391,-0.253466,-0.298476,-0.206147,0.0588497,0.115365,0.415098,0.189689,-0.368874,-0.0762047,-272.762
-269.299,0.996998,0.221733,4,15,0,280.618,0.0338278,0.0869568,0.0467593,-0.0412931,0.37494,0.379589,-0.0501411,-0.155343,-0.062938,-0.128443,-0.0197602,0.0781795,-0.131976,-0.219507,-0.395089,0.138546,-0.113265,0.166559,-0.00377637,-0.0707784,0.0338278,0.0869568,0.0467593,-0.0412931,0.37494,0.379589,-0.0501411,-0.155343,-0.062938,-0.128443,-0.0197602,0.0781795,-0.131976,-0.219507,-0.395089,0.138546,-0.113265,0.166559,-0.00377637,0.0161751,-268.981
-270.208,0.980064,0.221733,4,15,0,279.449,0.187072,-0.0523695,-0.16958,-0.156091,0.0879502,0.304569,0.154971,-0.480582,-0.00865746,0.246299,0.364289,-0.0967073,-0.180697,0.118873,-0.187459,0.583595,0.0743933,-0.204181,-0.460888,0.39503,0.187072,-0.0523695,-0.16958,-0.156091,0.0879502,0.304569,0.154971,-0.480582,-0.00865746,0.246299,0.364289,-0.0967073,-0.180697,0.118873,-0.187459,0.583595,0.0743933,-0.204181,-0.460888,-0.1248,-269.464
-274.997,0.968315,0.221733,4,15,0,284.312,-0.0783972,0.164042,0.450077,-0.110679,0.179558,0.467342,-0.0428443,-0.266887,0.00102804,-0.0756716,-0.282723,0.0426978,-0.0838885,-0.196263,-0.59259,0.0595205,0.133736,-0.0318909,-0.19514,-0.0712395,-0.0783972,0.164042,0.450077,-0.110679,0.179558,0.467342,-0.0428443,-0.266887,0.00102804,-0.0756716,-0.282723,0.0426978,-0.0838885,-0.196263,-0.59259,0.0595205,0.133736,-0.0318909,-0.19514,0.458973,-274.436
-269.945,0.996355,0.221733,4,15,0,284.006,0.0416979,0.0974955,-0.522192,-0.304309,0.350598,0.042827,0.276836,-0.201656,-0.158623,-0.0637588,0.421326,0.0530688,-0.0636962,-0.015729,0.138645,0.396045,-0.18788,0.00662765,-0.250235,0.344468,0.0416979,0.0974955,-0.522192,-0.304309,0.350598,0.042827,0.276836,-0.201656,-0.158623,-0.0637588,0.421326,0.0530688,-0.0636962,-0.015729,0.138645,0.396045,-0.18788,0.00662765,-0.250235,-0.0570893,-269.332
-266.776,0.949362,0.221733,4,15,0,278.906,-0.0798298,-0.278309,-0.136374,-0.137661,0.215413,0.383628,-0.0777531,-0.137066,-0.189419,0.144902,0.272853,0.0493958,0.141943,0.092176,-0.300257,0.338898,-0.0622029,-0.271194,-0.174813,0.0641423,-0.0798298,-0.278309,-0.136374,-0.137661,0.215413,0.383628,-0.0777531,-0.137066,-0.189419,0.144902,0.272853,0.0493958,0.141943,0.092176,-0.300257,0.338898,-0.0622029,-0.271194,-0.174813,0.20567,-266.366
-271.276,0.98137,0.221733,4,15,0,277.149,0.478253,0.0950689,-0.348357,-0.316083,0.297853,0.344924,0.241495,-0.601138,-0.105396,-0.16633,0.369052,-0.0255189,-0.222855,0.370874,-0.388142,0.313937,-0.30482,-0.0707571,-0.0458891,0.0871321,0.478253,0.0950689,-0.348357,-0.316083,0.297853,0.344924,0.241495,-0.601138,-0.105396,-0.16633,0.369052,-0.0255189,-0.222855,0.370874,-0.388142,0.313937,-0.30482,-0.0707571,-0.0458891,0.0838303,-270.373
-271.994,0.993139,0.221733,4,15,0,283.071,-0.343874,-0.326747,-0.385338,0.0326409,0.66797,0.481723,0.325965,-0.20524,-0.132741,0.00562763,0.0346721,0.333447,0.0694613,0.0301926,-0.732454,0.297447,-0.0181038,0.091545,-0.41646,0.106483,-0.343874,-0.326747,-0.385338,0.0326409,0.66797,0.481723,0.325965,-0.20524,-0.132741,0.00562763,0.0346721,0.333447,0.0694613,0.0301926,-0.732454,0.297447,-0.0181038,0.091545,-0.41646,0.190266,-270.917
-268.368,0.999819,0.221733,4,15,0,277.085,-0.227983,-0.110499,-0.368189,-0.00822352,0.662433,0.305374,0.161609,-0.0609566,-0.0345472,-0.0450234,-0.0405432,0.296938,0.0328858,-0.142219,-0.619442,0.341128,-0.107924,0.136121,-0.370753,0.13935,-0.227983,-0.110499,-0.368189,-0.00822352,0.662433,0.305374,0.161609,-0.0609566,-0.0345472,-0.0450234,-0.0405432,0.296938,0.0328858,-0.142219,-0.619442,0.341128,-0.107924,0.136121,-0.370753,0.199813,-267.587
-270.805,0.964047,0.221733,4,15,0,276.056,-0.419156,-0.152474,-0.353034,0.0679952,0.463903,0.246558,0.266394,-0.0696092,-0.00218282,0.0794043,-0.26776,0.126492,0.0869204,-0.115025,-0.583756,0.296964,0.190764,0.168948,-0.161443,0.148315,-0.419156,-0.152474,-0.353034,0.0679952,0.463903,0.246558,0.266394,-0.0696092,-0.00218282,0.0794043,-0.26776,0.126492,0.0869204,-0.115025,-0.583756,0.296964,0.190764,0.168948,-0.161443,0.130098,-270.137
-271.581,0.962416,0.221733,4,15,0,278.702,0.484998,0.313057,0.0921246,-0.598668,0.0497919,0.402857,0.19688,-0.372507,-0.268013,-0.148015,0.28456,0.109408,-0.326489,-0.0337503,-0.147046,0.291007,0.101469,-0.164888,-0.501501,0.222245,0.484998,0.313057,0.0921246,-0.598668,0.0497919,0.402857,0.19688,-0.372507,-0.268013,-0.148015,0.28456,0.109408,-0.326489,-0.0337503,-0.147046,0.291007,0.101469,-0.164888,-0.501501,0.234725,-270.69
-272.616,0.999268,0.221733,4,15,0,283.629,-0.0539868,0.281486,-0.0205152,0.251254,-0.00619233,0.0634492,0.25452,0.187074,-0.0329777,-0.49298,0.110392,-0.170469,-0.265488,0.0806548,-0.538973,0.214612,0.319684,0.176921,-0.437811,0.091107,-0.0539868,0.281486,-0.0205152,0.251254,-0.00619233,0.0634492,0.25452,0.187074,-0.0329777,-0.49298,0.110392,-0.170469,-0.265488,0.0806548,-0.538973,0.214612,0.319684,0.176921,-0.437811,0.0793462,-271.975
-267.743,0.974399,0.221733,4,15,0,287.521,0.177652,0.094658,-0.0947917,-0.5165,0.311011,0.355249,0.0633917,-0.351087,-0.132291,0.284748,-0.0551617,0.109303,-0.0363563,-0.0949612,0.118415,0.216864,-0.141117,-0.118399,-0.148117,0.247638,0.177652,0.094658,-0.0947917,-0.5165,0.311011,0.355249,0.0633917,-0.351087,-0.132291,0.284748,-0.0551617,0.109303,-0.0363563,-0.0949612,0.118415,0.216864,-0.141117,-0.118399,-0.148117,-0.0425102,-267.259
-272.936,0.950126,0.221733,4,15,0,281.567,0.165969,-0.186222,-0.652725,-0.0890453,0.187795,0.0210778,0.0763647,-0.1987,-0.0275641,0.313202,0.315485,0.0892068,0.275771,0.182871,-0.16547,0.29603,0.184253,-0.306441,-0.454337,0.0793655,0.165969,-0.186222,-0.652725,-0.0890453,0.187795,0.0210778,0.0763647,-0.1987,-0.0275641,0.313202,0.315485,0.0892068,0.275771,0.182871,-0.16547,0.29603,0.184253,-0.306441,-0.454337,-0.0275198,-272.261
-270.415,0.961037,0.221733,4,15,0,281.785,-0.0549959,0.276006,0.234922,-0.344744,0.0911335,0.621277,0.140918,-0.490376,-0.112424,-0.160301,0.191288,-0.0610343,-0.189461,-0.0701443,-0.368576,0.198696,-0.0636747,0.200142,0.0946299,0.287705,-0.0549959,0.276006,0.234922,-0.344744,0.0911335,0.621277,0.140918,-0.490376,-0.112424,-0.160301,0.191288,-0.0610343,-0.189461,-0.0701443,-0.368576,0.198696,-0.0636747,0.200142,0.0946299,-0.133281,-269.745
-272.946,0.972325,0.221733,4,15,0,282.987,0.379151,0.333498,-0.207395,-0.103283,0.213348,0.183368,-0.0868979,0.0838408,0.0713391,0.0487421,-0.263649,0.00672023,-0.372969,-0.250752,-0.230151,0.180392,0.395487,0.198855,-0.448835,0.261825,0.379151,0.333498,-0.207395,-0.103283,0.213348,0.183368,-0.0868979,0.0838408,0.0713391,0.0487421,-0.263649,0.00672023,-0.372969,-0.250752,-0.230151,0.180392,0.395487,0.198855,-0.448835,-0.13081,-272.329
-270.414,0.998976,0.221733,4,15,0,281.449,0.0572903,0.130993,-0.270454,-0.0889635,0.210214,0.495011,0.153173,-0.0149599,-0.155935,-0.0690135,-0.266318,-0.192375,-0.36151,-0.137614,-0.362544,0.255047,0.414279,0.0760549,-0.291116,0.333566,0.0572903,0.130993,-0.270454,-0.0889635,0.210214,0.495011,0.153173,-0.0149599,-0.155935,-0.0690135,-0.266318,-0.192375,-0.36151,-0.137614,-0.362544,0.255047,0.414279,0.0760549,-0.291116,0.418741,-269.778
-272.846,0.840735,0.221733,4,15,0,282.557,-0.0581123,0.103133,0.0653672,-0.386973,0.116477,-0.0896932,0.048096,-0.346609,-0.0143027,-0.125908,0.372618,0.12008,0.120562,-0.162607,-0.00745259,0.252227,-0.379764,-0.00755595,-0.162448,0.0176128,-0.0581123,0.103133,0.0653672,-0.386973,0.116477,-0.0896932,0.048096,-0.346609,-0.0143027,-0.125908,0.372618,0.12008,0.120562,-0.162607,-0.00745259,0.252227,-0.379764,-0.00755595,-0.162448,0.542866,-272.467
-274.09,0.939392,0.221733,4,15,0,279.947,0.0765772,0.0670393,-0.316776,0.0479286,0.227911,0.612118,0.242966,-0.0564377,-0.154858,0.0652895,-0.185023,-0.189714,-0.374435,0.0710155,-0.404492,0.466079,0.394497,0.0644558,-0.343842,0.297001,0.0765772,0.0670393,-0.316776,0.0479286,0.227911,0.612118,0.242966,-0.0564377,-0.154858,0.0652895,-0.185023,-0.189714,-0.374435,0.0710155,-0.404492,0.466079,0.394497,0.0644558,-0.343842,-0.310299,-273.294
-268.526,0.987085,0.221733,4,15,0,282.297,-0.0675741,0.1617,-0.482947,0.0949679,0.28894,0.0583206,0.181435,-0.211698,0.286963,0.0456682,0.144816,-0.0759775,-0.225183,-0.0223732,-0.136053,0.393116,-0.306902,0.175542,-0.311052,0.0985968,-0.0675741,0.1617,-0.482947,0.0949679,0.28894,0.0583206,0.181435,-0.211698,0.286963,0.0456682,0.144816,-0.0759775,-0.225183,-0.0223732,-0.136053,0.393116,-0.306902,0.175542,-0.311052,0.00829265,-268.024
-267.955,0.960936,0.221733,4,15,0,276.16,0.000904954,-0.0146613,-0.457404,-0.0788046,0.382772,0.30255,0.150287,-0.0172352,0.0150867,0.0758448,0.0845955,-0.0626287,-0.324695,-0.0306019,-0.360016,0.226841,-0.243805,0.36758,-0.116083,0.0761758,0.000904954,-0.0146613,-0.457404,-0.0788046,0.382772,0.30255,0.150287,-0.0172352,0.0150867,0.0758448,0.0845955,-0.0626287,-0.324695,-0.0306019,-0.360016,0.226841,-0.243805,0.36758,-0.116083,0.0994739,-267.457
-268.774,0.86434,0.221733,4,15,0,283.266,0.241262,0.00722681,-0.115449,-0.587899,0.414482,0.19381,0.170755,-0.0652485,-0.159147,-0.340761,0.102282,-0.0484517,-0.131351,0.0696625,-0.0784904,0.170434,-0.0495191,0.271962,0.0252534,0.188077,0.241262,0.00722681,-0.115449,-0.587899,0.414482,0.19381,0.170755,-0.0652485,-0.159147,-0.340761,0.102282,-0.0484517,-0.131351,0.0696625,-0.0784904,0.170434,-0.0495191,0.271962,0.0252534,-0.0908129,-268.282
-269.523,0.918189,0.221733,4,15,0,280.205,-0.0957506,0.0327627,-0.111204,-0.336965,0.0312802,0.203431,0.347521,-0.154355,-0.273408,-0.199883,0.308851,-0.233088,0.369018,0.236969,-0.206855,0.433176,-0.0210014,-0.0811973,-0.0951698,0.0742678,-0.0957506,0.0327627,-0.111204,-0.336965,0.0312802,0.203431,0.347521,-0.154355,-0.273408,-0.199883,0.308851,-0.233088,0.369018,0.236969,-0.206855,0.433176,-0.0210014,-0.0811973,-0.0951698,-0.154133,-269.007
-267.796,0.982251,0.221733,4,15,0,279.033,0.124413,0.0697487,-0.131893,-0.422578,0.191446,0.386644,0.250877,-0.266218,-0.186914,-0.0466518,-0.108886,-0.0374699,0.376809,0.0181494,-0.440087,0.157453,0.0505092,-0.281967,-0.0291261,0.13028,0.124413,0.0697487,-0.131893,-0.422578,0.191446,0.386644,0.250877,-0.266218,-0.186914,-0.0466518,-0.108886,-0.0374699,0.376809,0.0181494,-0.440087,0.157453,0.0505092,-0.281967,-0.0291261,0.325741,-267.272
-267.062,0.951431,0.221733,4,15,0,273.946,-0.108452,0.192457,-0.0642269,0.0428913,0.191455,0.0980072,0.0501198,-0.292879,-0.022065,-0.0466945,0.223467,-0.0772096,-0.505913,-0.0734882,0.0593648,0.498047,-0.0544331,0.273278,-0.402348,0.226721,-0.108452,0.192457,-0.0642269,0.0428913,0.191455,0.0980072,0.0501198,-0.292879,-0.022065,-0.0466945,0.223467,-0.0772096,-0.505913,-0.0734882,0.0593648,0.498047,-0.0544331,0.273278,-0.402348,0.0186236,-266.536
-270.853,0.960083,0.221733,4,15,0,276.589,0.0697212,0.0788656,-0.0841156,-0.366234,0.185005,0.461095,0.232777,-0.0618794,-0.0350974,-0.295439,-0.0389033,-0.00423426,0.283055,0.209314,-0.66102,0.0235794,0.231073,-0.341443,-0.186264,0.112393,0.0697212,0.0788656,-0.0841156,-0.366234,0.185005,0.461095,0.232777,-0.0618794,-0.0350974,-0.295439,-0.0389033,-0.00423426,0.283055,0.209314,-0.66102,0.0235794,0.231073,-0.341443,-0.186264,0.300146,-270.19
-270.188,0.847217,0.221733,4,15,0,286.33,0.0176408,-0.167876,-0.0517408,-0.262388,0.223052,0.363146,0.287333,-0.296424,-0.200144,-0.0840716,0.150675,-0.376926,0.0056322,0.0519837,-0.0384696,0.454236,0.264131,0.348092,-0.507799,0.283965,0.0176408,-0.167876,-0.0517408,-0.262388,0.223052,0.363146,0.287333,-0.296424,-0.200144,-0.0840716,0.150675,-0.376926,0.0056322,0.0519837,-0.0384696,0.454236,0.264131,0.348092,-0.507799,-0.180082,-269.486
-270.965,0.971983,0.221733,4,15,0,280.262,0.170214,0.45216,-0.610967,0.0899913,0.325642,-0.0863873,0.110944,-0.0269664,0.00215602,-0.0773161,0.116901,0.0517246,-0.118453,0.205376,-0.327992,0.291873,-0.15655,-0.324419,-0.176647,0.19568,0.170214,0.45216,-0.610967,0.0899913,0.325642,-0.0863873,0.110944,-0.0269664,0.00215602,-0.0773161,0.116901,0.0517246,-0.118453,0.205376,-0.327992,0.291873,-0.15655,-0.324419,-0.176647,0.0887145,-270.359
-269.318,0.994869,0.221733,4,15,0,280.671,-0.0897441,-0.179942,0.195019,-0.12209,0.0616035,0.295302,0.314752,-0.320199,-0.171712,-0.0718076,-0.10113,0.0697027,-0.390373,-0.0574882,-0.45671,0.389437,0.0909043,0.447779,-0.111902,0.0709558,-0.0897441,-0.179942,0.195019,-0.12209,0.0616035,0.295302,0.314752,-0.320199,-0.171712,-0.0718076,-0.10113,0.0697027,-0.390373,-0.0574882,-0.45671,0.389437,0.0909043,0.447779,-0.111902,0.208597,-268.729
-268.078,0.947416,0.221733,4,15,0,280.115,-0.219756,-0.166439,-0.08097,0.0367933,-0.00105878,0.548114,0.280853,-0.23025,-0.0220346,0.0259927,-0.0316648,0.00862708,-0.318739,0.0230776,-0.221621,0.227419,-0.0932769,0.382597,-0.202296,0.133159,-0.219756,-0.166439,-0.08097,0.0367933,-0.00105878,0.548114,0.280853,-0.23025,-0.0220346,0.0259927,-0.0316648,0.00862708,-0.318739,0.0230776,-0.221621,0.227419,-0.0932769,0.382597,-0.202296,0.0546326,-267.611
-269.779,0.990268,0.221733,4,31,0,278.644,0.149665,0.0722262,-0.448387,0.0100688,-0.11844,0.326895,0.0882947,-0.523643,-0.346243,-0.0368387,0.336821,-0.213942,-0.153738,0.209134,-0.0284894,0.311748,0.226414,0.0911372,0.0562451,0.180835,0.149665,0.0722262,-0.448387,0.0100688,-0.11844,0.326895,0.0882947,-0.523643,-0.346243,-0.0368387,0.336821,-0.213942,-0.153738,0.209134,-0.0284894,0.311748,0.226414,0.0911372,0.0562451,-0.0089279,-269.193
-268.913,0.965905,0.221733,4,15,0,279.314,0.121894,0.178059,-0.0366221,-0.422321,0.0831996,0.162179,0.0856886,-0.503865,-0.0645919,-0.272193,0.370878,-0.110721,0.142133,0.398075,-0.177869,0.234603,-0.116032,-0.107965,-0.0873418,0.07793,0.121894,0.178059,-0.0366221,-0.422321,0.0831996,0.162179,0.0856886,-0.503865,-0.0645919,-0.272193,0.370878,-0.110721,0.142133,0.398075,-0.177869,0.234603,-0.116032,-0.107965,-0.0873418,0.122811,-268.387
-271.17,0.772408,0.221733,4,15,0,291.6,-0.182775,-0.0575568,-0.265557,-0.0449177,0.318989,0.379408,0.272758,0.0221222,-0.0679609,0.272461,-0.138786,0.220785,-0.132586,-0.530316,-0.239307,0.265661,0.190304,0.156772,-0.247015,0.167965,-0.182775,-0.0575568,-0.265557,-0.0449177,0.318989,0.379408,0.272758,0.0221222,-0.0679609,0.272461,-0.138786,0.220785,-0.132586,-0.530316,-0.239307,0.265661,0.190304,0.156772,-0.247015,-0.192482,-270.593
-269.789,0.978647,0.221733,4,15,0,283.39,0.151363,0.112814,-0.0860572,-0.36428,0.290077,0.374092,0.0284423,-0.401266,0.0365917,-0.204585,0.488314,0.0494136,0.146987,0.299139,-0.308614,0.209965,-0.210192,-0.0981514,-0.181162,0.172415,0.151363,0.112814,-0.0860572,-0.36428,0.290077,0.374092,0.0284423,-0.401266,0.0365917,-0.204585,0.488314,0.0494136,0.146987,0.299139,-0.308614,0.209965,-0.210192,-0.0981514,-0.181162,-0.332892,-269.182
-270.785,0.963185,0.221733,4,15,0,276.524,0.0353181,0.211912,-0.0819666,0.0697441,0.100811,0.287892,0.337426,-0.0402335,-0.337751,0.146416,-0.241492,0.0647521,-0.272628,-0.315646,-0.176775,0.381033,0.243857,0.253404,-0.353702,0.167909,0.0353181,0.211912,-0.0819666,0.0697441,0.100811,0.287892,0.337426,-0.0402335,-0.337751,0.146416,-0.241492,0.0647521,-0.272628,-0.315646,-0.176775,0.381033,0.243857,0.253404,-0.353702,-0.312373,-270.239
-273.11,0.993778,0.221733,4,15,0,281.09,0.0468523,0.195736,0.0724131,-0.25967,0.321923,0.251859,-0.0197394,-0.142773,-0.307797,-0.639579,0.292904,-0.340823,-0.265843,-0.19019,-0.17759,0.505864,0.228747,0.0814576,-0.237137,0.0647184,0.0468523,0.195736,0.0724131,-0.25967,0.321923,0.251859,-0.0197394,-0.142773,-0.307797,-0.639579,0.292904,-0.340823,-0.265843,-0.19019,-0.17759,0.505864,0.228747,0.0814576,-0.237137,0.583387,-272.35
-272.695,1,0.221733,4,15,0,282.704,0.0912332,0.252143,0.365194,0.0162565,-0.192049,0.0810795,-0.132208,-0.0118118,0.149641,-0.305956,-0.104011,-0.173718,-0.109673,-0.327293,0.0518604,0.353015,0.0955782,-0.0986323,-0.513485,0.214665,0.0912332,0.252143,0.365194,0.0162565,-0.192049,0.0810795,-0.132208,-0.0118118,0.149641,-0.305956,-0.104011,-0.173718,-0.109673,-0.327293,0.0518604,0.353015,0.0955782,-0.0986323,-0.513485,0.512836,-272.196
-272.198,0.943774,0.221733,4,31,0,284.038,-0.101858,-0.161673,-0.486829,-0.549674,0.541111,0.474746,0.241802,-0.610666,-0.220143,0.0950887,0.149064,0.179569,-0.0325623,-0.0947916,-0.413645,0.202148,-0.00960293,0.198014,0.0422898,0.136638,-0.101858,-0.161673,-0.486829,-0.549674,0.541111,0.474746,0.241802,-0.610666,-0.220143,0.0950887,0.149064,0.179569,-0.0325623,-0.0947916,-0.413645,0.202148,-0.00960293,0.198014,0.0422898,0.557611,-271.239
-269.286,0.973428,0.221733,4,15,0,280.992,-0.213609,0.051518,-0.121272,-0.309459,0.542503,0.184494,-0.150475,-0.260808,-0.103253,0.0068018,0.348134,-0.181289,-0.139558,-0.0306457,-0.467095,0.2114,0.15819,0.137625,-0.0849721,0.034981,-0.213609,0.051518,-0.121272,-0.309459,0.542503,0.184494,-0.150475,-0.260808,-0.103253,0.0068018,0.348134,-0.181289,-0.139558,-0.0306457,-0.467095,0.2114,0.15819,0.137625,-0.0849721,0.42177,-268.747
-273.454,0.976378,0.221733,4,15,0,281.693,0.169287,-0.294207,-0.271678,-0.333159,0.222155,0.571274,0.172482,-0.472271,-0.145904,0.0391588,0.0307517,0.174282,-0.130073,0.2112,-0.68342,0.68105,-0.0524235,0.0505715,0.136315,0.257714,0.169287,-0.294207,-0.271678,-0.333159,0.222155,0.571274,0.172482,-0.472271,-0.145904,0.0391588,0.0307517,0.174282,-0.130073,0.2112,-0.68342,0.68105,-0.0524235,0.0505715,0.136315,-0.0753911,-272.421
-268.55,0.997895,0.221733,4,15,0,280.499,-0.0945262,-0.208525,-0.0627374,-0.241164,0.214767,0.559617,0.110784,-0.494582,-0.167862,-0.0406995,0.0329758,0.0518339,0.00893016,0.311219,-0.0491878,0.53412,0.106413,0.0136753,-0.519179,0.0674565,-0.0945262,-0.208525,-0.0627374,-0.241164,0.214767,0.559617,0.110784,-0.494582,-0.167862,-0.0406995,0.0329758,0.0518339,0.00893016,0.311219,-0.0491878,0.53412,0.106413,0.0136753,-0.519179,-0.0658726,-267.833
-269.078,0.973395,0.221733,4,15,0,277.544,-0.1571,0.424411,-0.218677,-0.288425,0.0993108,0.531949,-0.00589379,-0.113757,0.120706,0.00873834,0.32979,-0.410237,-0.0902588,-0.038516,-0.267108,0.25336,-0.229512,-0.0413242,-0.0282821,0.185664,-0.1571,0.424411,-0.218677,-0.288425,0.0993108,0.531949,-0.00589379,-0.113757,0.120706,0.00873834,0.32979,-0.410237,-0.0902588,-0.038516,-0.267108,0.25336,-0.229512,-0.0413242,-0.0282821,0.120825,-268.494
-270.709,0.805616,0.221733,4,15,0,280.485,0.304321,0.272379,0.119751,-0.373298,0.360389,-0.0233402,0.371797,-0.147472,-0.249606,-0.194636,0.202156,-0.0876119,-0.315724,-0.124289,-0.508912,0.666832,0.0244407,0.119749,-0.237105,0.0669595,0.304321,0.272379,0.119751,-0.373298,0.360389,-0.0233402,0.371797,-0.147472,-0.249606,-0.194636,0.202156,-0.0876119,-0.315724,-0.124289,-0.508912,0.666832,0.0244407,0.119749,-0.237105,-0.179821,-269.882
-273.564,0.973415,0.221733,4,15,0,284.419,0.241337,0.344278,0.180913,-0.430721,0.194526,-0.0235581,0.207368,-0.176345,-0.0567511,-0.244415,0.0161102,-0.181273,-0.0789149,-0.327756,-0.467347,0.541974,0.116803,0.163448,-0.380963,-0.101375,0.241337,0.344278,0.180913,-0.430721,0.194526,-0.0235581,0.207368,-0.176345,-0.0567511,-0.244415,0.0161102,-0.181273,-0.0789149,-0.327756,-0.467347,0.541974,0.116803,0.163448,-0.380963,0.361288,-272.851
-272.551,0.993692,0.221733,4,15,0,283.654,-0.250422,-0.0463246,-0.396354,0.0577028,0.179312,0.601922,0.142577,-0.289628,-0.305526,0.0350345,0.0317669,0.0398185,-0.0622233,0.296643,-0.0543334,0.215521,-0.215257,-0.132193,-0.106406,0.416354,-0.250422,-0.0463246,-0.396354,0.0577028,0.179312,0.601922,0.142577,-0.289628,-0.305526,0.0350345,0.0317669,0.0398185,-0.0622233,0.296643,-0.0543334,0.215521,-0.215257,-0.132193,-0.106406,0.258368,-271.945
