# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/apro4l2y.json
# init = 2 (Default)
# random
#   seed = 69225
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4nj6pfg1j/bradley_terry_4-20250829005113_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-371.168,0.992237,0.258595,4,15,0,381.63,0.402164,0.944292,0.237092,-1.28147,-0.717988,-0.898827,0.725352,-0.457459,0.523284,-0.529385,3.04541,-0.799431,0.292664,-0.301235,-0.86141,-0.168996,-0.33719,0.43897,0.0392082,0.682824,0.795578,0.402164,0.944292,0.237092,-1.28147,-0.717988,-0.898827,0.725352,-0.457459,0.523284,-0.529385,3.04541,-0.799431,0.292664,-0.301235,-0.86141,-0.168996,-0.33719,0.43897,0.0392082,-0.295042,-362.123
-376.069,0.816015,0.258595,4,15,0,384.383,0.267621,1.2018,-0.758564,-1.95307,-0.179984,-1.16732,1.43236,0.30856,0.857332,0.0604975,0.706094,-0.695185,-0.517879,-0.0630544,-1.23369,-0.206481,-0.0116069,0.228283,1.57298,0.638038,0.835488,0.267621,1.2018,-0.758564,-1.95307,-0.179984,-1.16732,1.43236,0.30856,0.857332,0.0604975,0.706094,-0.695185,-0.517879,-0.0630544,-1.23369,-0.206481,-0.0116069,0.228283,1.57298,0.151316,-367.571
-375.711,0.98052,0.258595,4,15,0,390.978,0.748211,0.836946,-0.292469,-1.68935,-1.02675,-0.930397,1.42122,-0.229765,1.01617,-1.03338,0.515699,0.0546977,0.543338,-0.0556278,-1.07051,0.0369281,-0.253725,0.815819,0.610004,0.662759,0.807663,0.748211,0.836946,-0.292469,-1.68935,-1.02675,-0.930397,1.42122,-0.229765,1.01617,-1.03338,0.515699,0.0546977,0.543338,-0.0556278,-1.07051,0.0369281,-0.253725,0.815819,0.610004,-0.0170735,-368.397
-374.82,0.98658,0.258595,4,15,0,382.341,0.653855,1.35016,-0.0573266,-1.63796,-0.345853,-1.26932,1.09501,0.372763,0.16811,-0.900599,3.36058,-1.1046,-1.22628,0.161072,-1.19776,0.0814272,0.304768,-0.105425,0.668859,0.707118,0.907046,0.653855,1.35016,-0.0573266,-1.63796,-0.345853,-1.26932,1.09501,0.372763,0.16811,-0.900599,3.36058,-1.1046,-1.22628,0.161072,-1.19776,0.0814272,0.304768,-0.105425,0.668859,-0.371468,-361.621
-375.194,0.981857,0.258595,4,15,0,387.393,0.459146,1.67338,-1.04398,-1.54111,-0.937926,-1.63029,1.33023,0.168342,0.797493,0.0202559,1.71293,-1.02742,0.387664,-0.0368047,-1.12231,0.0886834,-0.516802,0.816116,0.602193,0.954275,0.750883,0.459146,1.67338,-1.04398,-1.54111,-0.937926,-1.63029,1.33023,0.168342,0.797493,0.0202559,1.71293,-1.02742,0.387664,-0.0368047,-1.12231,0.0886834,-0.516802,0.816116,0.602193,-0.19979,-364.594
-369.697,0.844061,0.258595,4,15,0,382.879,0.86101,1.53044,-0.611094,-1.48663,-1.11529,-1.73368,1.48204,0.0312131,0.457751,-0.0750981,2.06522,-1.02554,-0.125153,-0.200203,-1.08143,0.19039,-0.60752,0.562889,0.679293,0.841056,0.917767,0.86101,1.53044,-0.611094,-1.48663,-1.11529,-1.73368,1.48204,0.0312131,0.457751,-0.0750981,2.06522,-1.02554,-0.125153,-0.200203,-1.08143,0.19039,-0.60752,0.562889,0.679293,0.201401,-358.809
-375.4,0.957398,0.258595,4,15,0,383.728,1.32734,1.50419,-0.786484,-1.94816,-0.300692,-1.8871,1.20032,0.485853,0.810879,-0.821639,1.44692,-1.09179,0.0156858,0.0884284,-0.30599,-0.231524,-0.582054,0.410949,0.713341,0.966661,0.968458,1.32734,1.50419,-0.786484,-1.94816,-0.300692,-1.8871,1.20032,0.485853,0.810879,-0.821639,1.44692,-1.09179,0.0156858,0.0884284,-0.30599,-0.231524,-0.582054,0.410949,0.713341,-0.0484733,-364.654
-375.42,0.833363,0.258595,4,15,0,384.352,-0.0612917,0.726075,0.497137,-1.72572,-1.14012,-0.281084,1.24849,-0.356679,0.48534,-0.355647,2.54569,-0.232829,-0.668167,-0.158307,-1.7275,0.487586,0.514111,0.238557,0.543329,0.681432,0.912191,-0.0612917,0.726075,0.497137,-1.72572,-1.14012,-0.281084,1.24849,-0.356679,0.48534,-0.355647,2.54569,-0.232829,-0.668167,-0.158307,-1.7275,0.487586,0.514111,0.238557,0.543329,-0.578971,-365.666
-373.523,1,0.258595,4,15,0,384.996,-0.0555366,0.749386,0.487451,-1.73694,-1.17339,-0.41297,1.21596,-0.364335,0.386684,-0.352331,2.46634,-0.1596,-0.553252,-0.0478149,-1.63264,0.208569,0.562848,0.1709,0.419912,0.64979,0.863558,-0.0555366,0.749386,0.487451,-1.73694,-1.17339,-0.41297,1.21596,-0.364335,0.386684,-0.352331,2.46634,-0.1596,-0.553252,-0.0478149,-1.63264,0.208569,0.562848,0.1709,0.419912,-0.179249,-364.343
-371.637,0.999456,0.258595,4,15,0,382.895,0.89842,0.992376,-0.556516,-1.58133,-0.00814173,-1.53023,0.635657,0.29485,0.860835,-0.765603,1.51182,-1.06956,-0.0772379,-0.383107,-0.0976157,0.0128413,-0.3796,0.481692,0.902454,0.816195,0.816261,0.89842,0.992376,-0.556516,-1.58133,-0.00814173,-1.53023,0.635657,0.29485,0.860835,-0.765603,1.51182,-1.06956,-0.0772379,-0.383107,-0.0976157,0.0128413,-0.3796,0.481692,0.902454,-0.142006,-363.995
-373.317,0.615988,0.258595,4,15,0,381.996,0.0255703,1.21844,-0.822085,-2.47273,-0.690593,-0.775708,1.44278,0.267697,0.398456,-0.703946,1.84796,-0.553403,0.0676317,0.00157115,-1.32994,0.0490486,0.281204,0.485,0.290421,0.841786,0.990744,0.0255703,1.21844,-0.822085,-2.47273,-0.690593,-0.775708,1.44278,0.267697,0.398456,-0.703946,1.84796,-0.553403,0.0676317,0.00157115,-1.32994,0.0490486,0.281204,0.485,0.290421,0.972629,-363.434
-369.005,0.854645,0.258595,4,15,0,378.757,0.921706,0.727675,0.0733344,-1.3167,-0.760268,-1.37967,0.82975,-0.203074,0.784266,-0.547207,1.82215,-0.693572,-0.662301,-0.299929,-0.946615,0.328298,-0.454704,0.251713,0.523058,0.74895,0.825149,0.921706,0.727675,0.0733344,-1.3167,-0.760268,-1.37967,0.82975,-0.203074,0.784266,-0.547207,1.82215,-0.693572,-0.662301,-0.299929,-0.946615,0.328298,-0.454704,0.251713,0.523058,1.00209,-361.632
-370.808,0.976954,0.258595,4,15,0,377.715,0.528159,1.00322,0.926783,-1.27868,-0.722597,-1.01449,1.08086,0.0744759,0.842303,-0.868005,1.75799,-0.952053,-0.243835,-0.492048,-0.877132,0.282097,-0.288246,0.142826,0.573061,0.627072,0.681688,0.528159,1.00322,0.926783,-1.27868,-0.722597,-1.01449,1.08086,0.0744759,0.842303,-0.868005,1.75799,-0.952053,-0.243835,-0.492048,-0.877132,0.282097,-0.288246,0.142826,0.573061,-0.474701,-363.222
-373.889,0.952632,0.258595,4,15,0,382.581,0.398736,0.996668,0.615341,-1.57067,-0.608497,-0.884702,1.68066,-0.833764,-0.233577,-0.604238,1.59785,-0.394858,-0.156206,0.220895,-0.79195,-0.154807,-0.240369,0.854711,0.646971,0.822054,0.750383,0.398736,0.996668,0.615341,-1.57067,-0.608497,-0.884702,1.68066,-0.833764,-0.233577,-0.604238,1.59785,-0.394858,-0.156206,0.220895,-0.79195,-0.154807,-0.240369,0.854711,0.646971,-0.538202,-366.117
-375.973,0.991392,0.258595,4,15,0,388.623,0.912636,0.892563,0.434136,-1.07026,-0.435073,-0.74652,0.976717,-1.12362,-0.0605753,-1.10767,1.85756,-0.117457,-0.147879,-0.348891,-1.02882,0.217264,-0.184282,0.703966,0.0520756,0.874943,0.77614,0.912636,0.892563,0.434136,-1.07026,-0.435073,-0.74652,0.976717,-1.12362,-0.0605753,-1.10767,1.85756,-0.117457,-0.147879,-0.348891,-1.02882,0.217264,-0.184282,0.703966,0.0520756,0.324137,-368.834
-375.857,0.955487,0.258595,4,15,0,386.108,0.575432,1.02062,-0.559856,-2.23984,-0.891235,-1.19369,1.13936,1.16592,1.17294,-0.460277,1.68238,-0.961,-0.492447,0.486835,-1.03131,0.0964818,0.170214,-0.280402,1.25903,0.707715,1.00104,0.575432,1.02062,-0.559856,-2.23984,-0.891235,-1.19369,1.13936,1.16592,1.17294,-0.460277,1.68238,-0.961,-0.492447,0.486835,-1.03131,0.0964818,0.170214,-0.280402,1.25903,-0.659166,-365.024
-376.76,0.98482,0.258595,4,15,0,387.896,0.630788,1.6794,-0.317394,-1.25328,-0.761645,-1.5898,1.26301,-0.257623,1.12914,-0.34746,2.0394,-0.272315,-0.705381,-0.120812,-1.38049,-0.0325266,0.52029,0.650671,-0.348154,1.1448,1.03291,0.630788,1.6794,-0.317394,-1.25328,-0.761645,-1.5898,1.26301,-0.257623,1.12914,-0.34746,2.0394,-0.272315,-0.705381,-0.120812,-1.38049,-0.0325266,0.52029,0.650671,-0.348154,-0.525819,-366.343
-374.065,0.79074,0.258595,4,15,0,386.467,1.06554,1.87507,-0.0145533,-1.32986,-0.82773,-1.16626,1.01345,0.0341012,0.879918,-1.24299,2.21292,-1.0928,-1.11949,0.226692,-0.950452,0.426805,0.0274117,0.411482,0.619145,0.871462,1.03181,1.06554,1.87507,-0.0145533,-1.32986,-0.82773,-1.16626,1.01345,0.0341012,0.879918,-1.24299,2.21292,-1.0928,-1.11949,0.226692,-0.950452,0.426805,0.0274117,0.411482,0.619145,-1.04841,-362.76
-367.433,0.8544,0.258595,4,15,0,380.482,0.452684,0.252179,-0.107483,-1.88048,-0.859396,-0.823592,1.07773,0.0278924,0.316116,-0.275266,1.57586,-0.321534,0.101843,-0.222124,-0.905559,0.141803,-0.0104296,0.426789,0.51803,0.727953,0.790771,0.452684,0.252179,-0.107483,-1.88048,-0.859396,-0.823592,1.07773,0.0278924,0.316116,-0.275266,1.57586,-0.321534,0.101843,-0.222124,-0.905559,0.141803,-0.0104296,0.426789,0.51803,0.514941,-361.366
-367.834,0.770773,0.258595,4,15,0,378.226,0.604575,1.65744,-0.302054,-1.16708,-0.459382,-1.27707,0.939466,-0.121795,0.719662,-0.860739,1.86942,-1.00429,-0.72363,-0.031631,-0.980225,0.0574172,-0.201374,0.0543932,0.57355,0.704072,0.896655,0.604575,1.65744,-0.302054,-1.16708,-0.459382,-1.27707,0.939466,-0.121795,0.719662,-0.860739,1.86942,-1.00429,-0.72363,-0.031631,-0.980225,0.0574172,-0.201374,0.0543932,0.57355,0.65334,-359.61
-369.556,0.884192,0.258595,4,15,0,376.876,0.850922,0.688726,-0.126478,-1.98023,-1.20604,-0.821316,1.23545,0.429516,0.585356,-0.267428,1.36425,-0.448617,0.202196,-0.36083,-1.00762,-0.155972,0.0812045,0.812614,0.0696382,0.755245,0.831265,0.850922,0.688726,-0.126478,-1.98023,-1.20604,-0.821316,1.23545,0.429516,0.585356,-0.267428,1.36425,-0.448617,0.202196,-0.36083,-1.00762,-0.155972,0.0812045,0.812614,0.0696382,0.0546612,-362.073
-372.724,0.908676,0.258595,4,15,0,381.238,0.574915,1.46309,0.0933317,-1.39117,0.154397,-1.12102,0.845426,-0.329784,0.380754,-1.3953,2.42649,-0.566039,-0.853302,0.00596044,-1.07244,0.401324,-0.237589,-0.240254,1.15384,0.730477,0.888033,0.574915,1.46309,0.0933317,-1.39117,0.154397,-1.12102,0.845426,-0.329784,0.380754,-1.3953,2.42649,-0.566039,-0.853302,0.00596044,-1.07244,0.401324,-0.237589,-0.240254,1.15384,-0.292619,-362.792
-372.603,0.926094,0.258595,4,15,0,380.594,0.680124,0.604141,-0.399504,-1.86258,-1.49454,-1.10376,1.3098,0.325618,0.797245,0.231525,1.50842,-0.736231,0.25459,-0.0768328,-1.01246,-0.153844,0.016741,0.705587,0.0223629,0.700319,0.902195,0.680124,0.604141,-0.399504,-1.86258,-1.49454,-1.10376,1.3098,0.325618,0.797245,0.231525,1.50842,-0.736231,0.25459,-0.0768328,-1.01246,-0.153844,0.016741,0.705587,0.0223629,0.383598,-364.421
-371.216,0.998754,0.258595,4,15,0,380.913,0.936199,0.808573,0.305778,-1.68295,-0.919933,-0.699652,1.53517,0.224439,-0.316501,-1.05336,1.76157,-0.717226,-0.479451,-0.45093,-0.488158,0.430031,-0.202143,0.00688923,0.663789,0.876862,0.903324,0.936199,0.808573,0.305778,-1.68295,-0.919933,-0.699652,1.53517,0.224439,-0.316501,-1.05336,1.76157,-0.717226,-0.479451,-0.45093,-0.488158,0.430031,-0.202143,0.00688923,0.663789,0.337862,-363.139
-373.336,0.889406,0.258595,4,15,0,385.015,0.220967,1.22257,-0.61849,-1.45552,-0.325743,-1.63995,0.611209,-0.206791,1.46761,-0.0973411,1.85205,-0.602534,-0.0646342,0.357252,-1.49268,-0.191374,-0.0945898,0.927111,0.340332,0.702993,0.836364,0.220967,1.22257,-0.61849,-1.45552,-0.325743,-1.63995,0.611209,-0.206791,1.46761,-0.0973411,1.85205,-0.602534,-0.0646342,0.357252,-1.49268,-0.191374,-0.0945898,0.927111,0.340332,-0.209454,-364.263
-371.442,0.959378,0.258595,4,15,0,385.69,0.95817,1.52273,-0.521212,-1.3893,-0.647706,-0.650503,1.27783,0.0539133,0.0190223,-1.11148,2.02476,-0.732492,-0.832273,0.339849,-0.767806,0.117527,-0.117312,0.0493817,0.626104,0.439864,0.835833,0.95817,1.52273,-0.521212,-1.3893,-0.647706,-0.650503,1.27783,0.0539133,0.0190223,-1.11148,2.02476,-0.732492,-0.832273,0.339849,-0.767806,0.117527,-0.117312,0.0493817,0.626104,-0.219198,-363.012
-375.039,0.976041,0.258595,4,15,0,383.418,0.178515,0.13677,0.591048,-1.8291,-0.906448,-0.720091,1.46652,0.436354,1.19441,-0.0576704,1.32122,-0.714019,-0.32376,-0.352483,-0.641694,-0.073396,0.142245,0.273605,-0.212867,0.768083,0.864781,0.178515,0.13677,0.591048,-1.8291,-0.906448,-0.720091,1.46652,0.436354,1.19441,-0.0576704,1.32122,-0.714019,-0.32376,-0.352483,-0.641694,-0.073396,0.142245,0.273605,-0.212867,0.0908266,-368.275
-369.937,1,0.258595,4,15,0,379.378,0.737749,1.58267,-0.755414,-1.98037,-0.34657,-1.23192,1.18509,-0.594237,0.206229,-0.868285,2.45651,-0.405624,-0.0909202,0.0584624,-1.12234,0.121552,-0.278022,0.438425,1.1022,0.699089,0.919387,0.737749,1.58267,-0.755414,-1.98037,-0.34657,-1.23192,1.18509,-0.594237,0.206229,-0.868285,2.45651,-0.405624,-0.0909202,0.0584624,-1.12234,0.121552,-0.278022,0.438425,1.1022,-0.215187,-358.835
-368.582,0.998141,0.258595,4,15,0,377.634,0.795831,1.55603,-0.224976,-2.27041,-0.304455,-1.36263,0.990441,-0.242798,0.222534,-0.963984,2.04413,-0.644528,0.115607,-0.0118434,-0.703648,0.000617101,-0.0260542,0.332415,0.66683,0.558144,0.870972,0.795831,1.55603,-0.224976,-2.27041,-0.304455,-1.36263,0.990441,-0.242798,0.222534,-0.963984,2.04413,-0.644528,0.115607,-0.0118434,-0.703648,0.000617101,-0.0260542,0.332415,0.66683,0.0308894,-358.966
-370.533,0.980261,0.258595,4,15,0,376.961,0.245138,0.334315,-0.248739,-0.848716,-1.11129,-0.678813,1.24822,0.523442,0.870823,-0.19537,1.61957,-0.709117,-0.699685,-0.0028104,-1.12651,0.224327,-0.097859,0.205861,0.450386,0.915943,0.8378,0.245138,0.334315,-0.248739,-0.848716,-1.11129,-0.678813,1.24822,0.523442,0.870823,-0.19537,1.61957,-0.709117,-0.699685,-0.0028104,-1.12651,0.224327,-0.097859,0.205861,0.450386,-0.00316142,-364.352
-376.671,0.918096,0.258595,4,15,0,384.742,1.0005,1.4318,0.448755,-0.991616,-1.15116,-0.662629,0.955288,-0.0651611,0.728868,-1.52458,2.05192,-1.3306,-0.771144,0.050045,-0.965551,-0.297839,0.341055,0.406209,0.199487,0.564632,0.732041,1.0005,1.4318,0.448755,-0.991616,-1.15116,-0.662629,0.955288,-0.0651611,0.728868,-1.52458,2.05192,-1.3306,-0.771144,0.050045,-0.965551,-0.297839,0.341055,0.406209,0.199487,0.146356,-367.085
-375.849,1,0.258595,4,15,0,383.952,0.246333,0.60943,-0.562955,-2.41236,-0.0805634,-1.41901,1.18879,0.103015,0.34512,0.367772,1.62811,0.0344246,0.137748,-0.220808,-0.890211,0.202937,-0.578743,0.220989,0.909344,0.92671,1.01919,0.246333,0.60943,-0.562955,-2.41236,-0.0805634,-1.41901,1.18879,0.103015,0.34512,0.367772,1.62811,0.0344246,0.137748,-0.220808,-0.890211,0.202937,-0.578743,0.220989,0.909344,0.170633,-367.404
-376.286,0.7896,0.258595,4,15,0,385.568,0.985578,1.55088,0.218487,-0.884794,-1.22466,-0.632579,0.839054,-0.0635054,0.726922,-1.63367,2.04905,-1.32667,-0.806664,0.0154688,-1.03084,-0.00919037,0.370188,0.287367,0.300026,0.605921,0.783179,0.985578,1.55088,0.218487,-0.884794,-1.22466,-0.632579,0.839054,-0.0635054,0.726922,-1.63367,2.04905,-1.32667,-0.806664,0.0154688,-1.03084,-0.00919037,0.370188,0.287367,0.300026,0.269549,-366.554
-377.34,0.876274,0.258595,4,15,0,387.328,0.0607638,0.596087,-0.408187,-2.41135,-0.0318871,-1.56069,1.73442,-0.0832498,0.495647,0.332069,1.66763,-0.292092,0.201852,-0.327756,-1.0545,0.105068,-0.65735,0.412596,0.893795,0.977951,1.0356,0.0607638,0.596087,-0.408187,-2.41135,-0.0318871,-1.56069,1.73442,-0.0832498,0.495647,0.332069,1.66763,-0.292092,0.201852,-0.327756,-1.0545,0.105068,-0.65735,0.412596,0.893795,0.327147,-367.517
-367.861,0.99884,0.258595,4,15,0,383.273,0.877285,0.751797,-0.841822,-1.97812,-0.434264,-0.655146,0.693885,0.131683,0.768855,-0.457671,2.12908,-0.347897,-0.393983,0.0340379,-1.14822,0.0358228,-0.124902,0.58713,0.270745,0.811867,0.814283,0.877285,0.751797,-0.841822,-1.97812,-0.434264,-0.655146,0.693885,0.131683,0.768855,-0.457671,2.12908,-0.347897,-0.393983,0.0340379,-1.14822,0.0358228,-0.124902,0.58713,0.270745,0.101701,-359.776
-366.256,0.987598,0.258595,4,15,0,374.929,0.210066,1.11258,0.408921,-1.49022,-0.72167,-1.38178,1.55012,-0.0596588,0.684767,-0.663414,1.61472,-0.678143,-0.512082,-0.309492,-0.575222,0.137547,0.136947,-0.00975419,0.581647,0.71571,0.882422,0.210066,1.11258,0.408921,-1.49022,-0.72167,-1.38178,1.55012,-0.0596588,0.684767,-0.663414,1.61472,-0.678143,-0.512082,-0.309492,-0.575222,0.137547,0.136947,-0.00975419,0.581647,-0.0358894,-358.712
-370.397,0.920834,0.258595,4,15,0,378.089,1.03877,1.02385,-0.635043,-2.10747,-0.864701,-0.843392,0.752904,-0.234097,0.379965,-0.599887,2.46636,-0.688602,-0.112375,0.152575,-1.47636,0.28981,-0.158155,1.0134,0.580702,0.9964,0.975292,1.03877,1.02385,-0.635043,-2.10747,-0.864701,-0.843392,0.752904,-0.234097,0.379965,-0.599887,2.46636,-0.688602,-0.112375,0.152575,-1.47636,0.28981,-0.158155,1.0134,0.580702,0.0217469,-359.499
-369.139,0.915874,0.258595,4,15,0,385.183,0.979412,0.882557,-0.120358,-1.9984,-0.761159,-0.860737,1.29529,-0.11684,0.279314,-0.539165,2.25507,-0.931047,-0.133115,-0.351122,-1.26971,0.074763,-0.302267,1.25687,0.657589,0.943185,0.89896,0.979412,0.882557,-0.120358,-1.9984,-0.761159,-0.860737,1.29529,-0.11684,0.279314,-0.539165,2.25507,-0.931047,-0.133115,-0.351122,-1.26971,0.074763,-0.302267,1.25687,0.657589,-0.29695,-358.713
-368.492,0.987492,0.258595,4,15,0,377.251,0.191746,1.20409,-0.127526,-1.29219,-0.564953,-1.23922,0.943485,0.0894811,0.918601,-0.604184,1.54218,-0.378694,-0.435148,0.205558,-0.650943,0.182046,0.155155,-0.638412,0.496156,0.597749,0.891355,0.191746,1.20409,-0.127526,-1.29219,-0.564953,-1.23922,0.943485,0.0894811,0.918601,-0.604184,1.54218,-0.378694,-0.435148,0.205558,-0.650943,0.182046,0.155155,-0.638412,0.496156,0.00277245,-362.29
-368.745,0.995256,0.258595,4,15,0,376.059,1.0274,1.22369,-0.434379,-1.83999,-0.615779,-0.876936,0.728401,0.103232,0.1426,-0.146191,1.90512,-0.79454,-0.468281,-0.260642,-1.1222,-0.127103,-0.0631559,1.10573,0.628079,0.720742,0.769108,1.0274,1.22369,-0.434379,-1.83999,-0.615779,-0.876936,0.728401,0.103232,0.1426,-0.146191,1.90512,-0.79454,-0.468281,-0.260642,-1.1222,-0.127103,-0.0631559,1.10573,0.628079,-0.11504,-360.276
-369.897,0.978871,0.258595,4,15,0,376.988,0.527098,1.08776,-0.307171,-1.91339,-0.319688,-0.557327,0.413269,0.300991,0.2921,-0.194376,2.23257,-0.447935,0.0799428,-0.365719,-1.44893,-0.0197395,0.0717484,0.251953,0.380285,0.519782,0.81206,0.527098,1.08776,-0.307171,-1.91339,-0.319688,-0.557327,0.413269,0.300991,0.2921,-0.194376,2.23257,-0.447935,0.0799428,-0.365719,-1.44893,-0.0197395,0.0717484,0.251953,0.380285,-0.0634451,-362.398
-370.31,0.792312,0.258595,4,15,0,384.152,0.379399,0.996774,-0.220873,-0.818356,-0.7233,-1.37868,1.55983,-0.72882,0.587078,-0.832774,1.39072,-1.07475,-0.224521,0.323059,-0.752878,0.113196,0.0163529,0.505183,0.593092,0.895081,0.849731,0.379399,0.996774,-0.220873,-0.818356,-0.7233,-1.37868,1.55983,-0.72882,0.587078,-0.832774,1.39072,-1.07475,-0.224521,0.323059,-0.752878,0.113196,0.0163529,0.505183,0.593092,0.290261,-363.029
-377.417,0.948048,0.258595,4,15,0,389.521,1.10876,1.09495,-1.17296,-1.94802,-0.504979,-1.30681,0.852222,0.778113,0.734805,-1.5032,2.72253,-0.092947,-0.281603,0.0488026,-0.842551,-0.102835,-0.269858,0.200938,1.02311,0.883082,1.06427,1.10876,1.09495,-1.17296,-1.94802,-0.504979,-1.30681,0.852222,0.778113,0.734805,-1.5032,2.72253,-0.092947,-0.281603,0.0488026,-0.842551,-0.102835,-0.269858,0.200938,1.02311,-0.538483,-364.985
-375.314,0.881185,0.258595,4,15,0,390.688,0.130636,0.795573,0.103951,-2.32975,-0.973789,-0.54064,2.05512,-0.471006,0.0489156,-0.197322,1.69814,-0.158194,-0.50293,0.146846,-0.818456,0.390732,-0.0355057,-0.1559,0.26845,0.640594,0.76336,0.130636,0.795573,0.103951,-2.32975,-0.973789,-0.54064,2.05512,-0.471006,0.0489156,-0.197322,1.69814,-0.158194,-0.50293,0.146846,-0.818456,0.390732,-0.0355057,-0.1559,0.26845,0.545136,-366.587
-376.78,0.999769,0.258595,4,15,0,385.236,1.0423,1.31599,-0.455081,-1.01087,-0.437965,-1.58928,0.097405,0.327794,1.18451,-0.969011,1.74005,-1.3172,0.128248,-0.402765,-1.22451,-0.334242,-0.0821414,0.689701,0.786285,0.86051,0.983812,1.0423,1.31599,-0.455081,-1.01087,-0.437965,-1.58928,0.097405,0.327794,1.18451,-0.969011,1.74005,-1.3172,0.128248,-0.402765,-1.22451,-0.334242,-0.0821414,0.689701,0.786285,0.510774,-367.471
-372.001,1,0.258595,4,15,0,386.612,0.228717,0.693024,0.369169,-2.17811,-0.205011,-1.0868,2.27373,-0.278291,0.666702,-0.883515,2.05146,-0.579378,-0.347598,0.292127,-0.930978,0.00474834,-0.0243752,0.0982304,0.341152,0.917288,0.878602,0.228717,0.693024,0.369169,-2.17811,-0.205011,-1.0868,2.27373,-0.278291,0.666702,-0.883515,2.05146,-0.579378,-0.347598,0.292127,-0.930978,0.00474834,-0.0243752,0.0982304,0.341152,-0.505007,-361.639
-379.195,0.700255,0.258595,4,15,0,390.889,0.566981,1.80602,-0.775759,-0.375668,-0.735087,-1.09835,0.455766,-0.251215,0.207028,-0.500302,2.39017,-0.168297,-1.29918,-0.40817,-0.447563,0.0411186,-0.0545414,-0.0864588,0.619427,0.685239,0.79948,0.566981,1.80602,-0.775759,-0.375668,-0.735087,-1.09835,0.455766,-0.251215,0.207028,-0.500302,2.39017,-0.168297,-1.29918,-0.40817,-0.447563,0.0411186,-0.0545414,-0.0864588,0.619427,0.114083,-371.003
-374.402,0.964523,0.258595,4,15,0,390.271,0.420711,0.552649,-0.351393,-2.19942,-0.735458,-1.42123,1.38659,-0.199468,0.562697,-0.254762,1.50792,-0.881121,0.660319,0.352112,-0.650269,0.174993,0.163184,1.21646,0.00403774,0.759495,0.925674,0.420711,0.552649,-0.351393,-2.19942,-0.735458,-1.42123,1.38659,-0.199468,0.562697,-0.254762,1.50792,-0.881121,0.660319,0.352112,-0.650269,0.174993,0.163184,1.21646,0.00403774,-0.308551,-365.649
-372.278,0.752433,0.258595,4,15,0,384.541,0.980014,0.942753,-0.45839,-1.83491,0.195119,-0.579559,0.910015,-0.705913,0.975866,-0.698053,2.09303,-0.851039,-0.581124,0.157639,-0.887294,0.0255438,0.0975028,0.241828,0.866475,0.651664,0.911646,0.980014,0.942753,-0.45839,-1.83491,0.195119,-0.579559,0.910015,-0.705913,0.975866,-0.698053,2.09303,-0.851039,-0.581124,0.157639,-0.887294,0.0255438,0.0975028,0.241828,0.866475,-0.889504,-363.737
