# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gh62wn_y.json
# init = 2 (Default)
# random
#   seed = 65217
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_32kcf5fut/bradley_terry_3-20250829005027_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-205.311,0.916586,0.258315,4,15,0,209.635,0.689083,0.444501,0.25811,-0.508372,-0.403849,-0.729399,1.70274,-0.262684,0.847027,0.135757,1.12749,-1.17733,-0.966716,-0.594261,-1.57311,0.795578,0.0683102,1.18732,-0.0914685,0.709036,0.689083,0.444501,0.25811,-0.508372,-0.403849,-0.729399,1.70274,-0.262684,0.847027,0.135757,1.12749,-1.17733,-0.966716,-0.594261,-1.57311,0.795578,0.0683102,1.18732,-0.0914685,-0.948725,-197.78
-206.673,0.892823,0.258315,4,15,0,211.954,0.398514,0.678049,0.0963806,-1.17596,-0.131804,-0.47514,0.940721,-0.916966,0.184587,0.276563,1.24665,-0.468444,-0.657739,-0.186599,-1.06985,0.453517,0.352729,0.736636,-1.01499,0.870427,0.398514,0.678049,0.0963806,-1.17596,-0.131804,-0.47514,0.940721,-0.916966,0.184587,0.276563,1.24665,-0.468444,-0.657739,-0.186599,-1.06985,0.453517,0.352729,0.736636,-1.01499,0.733152,-201.466
-208.856,0.993438,0.258315,4,15,0,215.229,0.710167,1.43655,0.351477,-0.803448,-1.08589,-0.357409,1.07657,-0.130673,0.797811,-0.631622,0.791483,-0.587908,-1.08587,-0.494094,-0.847225,0.685413,1.22291,0.484692,-0.325755,0.621024,0.710167,1.43655,0.351477,-0.803448,-1.08589,-0.357409,1.07657,-0.130673,0.797811,-0.631622,0.791483,-0.587908,-1.08587,-0.494094,-0.847225,0.685413,1.22291,0.484692,-0.325755,-1.20717,-202.049
-207.244,0.961622,0.258315,4,15,0,214.784,0.58834,0.538611,0.655228,-0.451124,-0.642699,-0.590189,0.9918,0.00543107,0.952065,-0.315233,1.33018,-0.755875,-1.20653,-0.619801,-1.40285,0.292542,1.28011,0.630869,-0.61969,0.627748,0.58834,0.538611,0.655228,-0.451124,-0.642699,-0.590189,0.9918,0.00543107,0.952065,-0.315233,1.33018,-0.755875,-1.20653,-0.619801,-1.40285,0.292542,1.28011,0.630869,-0.61969,-0.66119,-200.244
-210.081,0.921334,0.258315,4,15,0,216.652,0.69018,0.570229,0.352433,-0.348496,-0.693994,-0.730885,1.0098,0.20563,0.915363,-0.714567,1.36399,-0.381386,-2.00673,-0.608213,-1.33462,0.20666,1.06933,0.304936,0.167348,0.602041,0.69018,0.570229,0.352433,-0.348496,-0.693994,-0.730885,1.0098,0.20563,0.915363,-0.714567,1.36399,-0.381386,-2.00673,-0.608213,-1.33462,0.20666,1.06933,0.304936,0.167348,-0.0370121,-202.41
-208.694,0.917563,0.258315,4,15,0,217.948,0.046801,1.01571,-0.825083,-1.23223,-0.105649,-0.463624,0.988684,-0.819089,1.07934,0.152676,1.03527,-0.736204,-0.445157,0.327667,-0.701797,0.974423,-0.647764,0.67408,0.0740089,0.948447,0.046801,1.01571,-0.825083,-1.23223,-0.105649,-0.463624,0.988684,-0.819089,1.07934,0.152676,1.03527,-0.736204,-0.445157,0.327667,-0.701797,0.974423,-0.647764,0.67408,0.0740089,-0.392057,-202.923
-213.525,0.957635,0.258315,4,15,0,220.729,1.89814,0.842802,-0.0624813,-0.243156,-0.766477,-0.809101,1.30306,-0.316662,0.964358,-0.281149,0.263982,-1.33062,-1.03411,-0.974462,-1.3401,-0.0121216,1.08853,1.45913,-0.214182,0.704753,1.89814,0.842802,-0.0624813,-0.243156,-0.766477,-0.809101,1.30306,-0.316662,0.964358,-0.281149,0.263982,-1.33062,-1.03411,-0.974462,-1.3401,-0.0121216,1.08853,1.45913,-0.214182,-0.435391,-204.206
-213.966,0.974707,0.258315,4,15,0,225.887,1.79847,0.823264,-0.231869,-0.183642,-0.566089,-0.91661,1.02822,-0.553865,1.11864,-0.345516,0.241386,-1.45275,-1.13364,-0.831761,-1.29653,0.0658417,0.992921,1.63181,-0.123276,0.682457,1.79847,0.823264,-0.231869,-0.183642,-0.566089,-0.91661,1.02822,-0.553865,1.11864,-0.345516,0.241386,-1.45275,-1.13364,-0.831761,-1.29653,0.0658417,0.992921,1.63181,-0.123276,-0.0650016,-204.656
-213.725,0.783864,0.258315,4,15,0,233.9,-0.58003,0.703354,-0.205596,-1.07745,-1.52205,-0.288514,0.897952,-0.378549,0.781642,0.441406,2.19365,-0.167004,-0.243624,-0.305496,-1.1368,0.697474,0.158711,0.915384,0.181133,1.18054,-0.58003,0.703354,-0.205596,-1.07745,-1.52205,-0.288514,0.897952,-0.378549,0.781642,0.441406,2.19365,-0.167004,-0.243624,-0.305496,-1.1368,0.697474,0.158711,0.915384,0.181133,-1.0656,-206.266
-216.171,0.944844,0.258315,4,15,0,225.947,1.54398,0.539219,-0.898004,-0.838789,-0.953433,-1.03663,1.75272,-0.00666447,0.588351,-0.850793,2.75472,-1.02354,-1.54902,-0.842299,-0.951888,0.762471,0.564938,0.0625279,-0.189168,0.670549,1.54398,0.539219,-0.898004,-0.838789,-0.953433,-1.03663,1.75272,-0.00666447,0.588351,-0.850793,2.75472,-1.02354,-1.54902,-0.842299,-0.951888,0.762471,0.564938,0.0625279,-0.189168,0.571303,-203.595
-208.799,0.955866,0.258315,4,15,0,225.112,0.937456,0.74051,-0.244851,-1.4514,0.133243,-1.5778,2.03861,-0.879484,1.11552,-0.281826,1.39694,-0.537885,-0.576088,-0.673791,-1.52454,1.02903,0.369771,0.600999,-0.00646733,0.907206,0.937456,0.74051,-0.244851,-1.4514,0.133243,-1.5778,2.03861,-0.879484,1.11552,-0.281826,1.39694,-0.537885,-0.576088,-0.673791,-1.52454,1.02903,0.369771,0.600999,-0.00646733,-0.607935,-198.659
-207.667,0.966463,0.258315,4,15,0,217.351,0.489132,1.07413,0.012433,-0.758933,-1.04266,0.267987,0.303542,-0.192752,0.417158,-0.0764827,0.77268,-0.665542,-0.90487,-0.368903,-0.982165,0.112015,0.497814,1.05307,-0.195936,0.557632,0.489132,1.07413,0.012433,-0.758933,-1.04266,0.267987,0.303542,-0.192752,0.417158,-0.0764827,0.77268,-0.665542,-0.90487,-0.368903,-0.982165,0.112015,0.497814,1.05307,-0.195936,0.188284,-203.025
-205.919,0.997435,0.258315,4,15,0,215,0.106956,0.500139,-0.242864,-0.747541,-0.295677,-1.46491,1.68681,-0.629415,0.353057,0.25843,1.2815,-0.417402,-1.12308,0.0760339,-1.21655,0.76819,0.620766,0.737824,0.416207,0.872361,0.106956,0.500139,-0.242864,-0.747541,-0.295677,-1.46491,1.68681,-0.629415,0.353057,0.25843,1.2815,-0.417402,-1.12308,0.0760339,-1.21655,0.76819,0.620766,0.737824,0.416207,-0.668475,-199.001
-213.495,0.955665,0.258315,4,15,0,218.985,0.0851031,1.98586,-0.667555,-0.679003,-0.112284,-0.198504,1.40495,-0.683968,-0.0278198,-0.645501,1.11654,-0.441989,-0.0822488,0.222928,-1.82917,-0.0828184,0.718173,1.36172,-0.713772,0.796017,0.0851031,1.98586,-0.667555,-0.679003,-0.112284,-0.198504,1.40495,-0.683968,-0.0278198,-0.645501,1.11654,-0.441989,-0.0822488,0.222928,-1.82917,-0.0828184,0.718173,1.36172,-0.713772,-0.730647,-205.201
-215.005,0.89045,0.258315,4,15,0,227.135,0.911473,-0.362433,0.446161,-1.14095,-0.857765,-0.815715,0.949885,-0.0720806,1.6308,0.465659,1.56094,-0.877791,-1.36873,-0.917332,-0.27416,1.25279,-0.0799197,0.181802,0.578417,0.727966,0.911473,-0.362433,0.446161,-1.14095,-0.857765,-0.815715,0.949885,-0.0720806,1.6308,0.465659,1.56094,-0.877791,-1.36873,-0.917332,-0.27416,1.25279,-0.0799197,0.181802,0.578417,-1.21105,-206.628
-214.185,0.998584,0.258315,4,15,0,225.505,-0.352836,1.63836,-0.521543,-0.725696,-0.707055,-1.0693,1.62607,-0.48022,0.443848,-0.38298,0.8426,-0.520916,-0.0553435,0.328133,-1.91151,-0.343949,1.08468,1.27096,-0.568388,0.813602,-0.352836,1.63836,-0.521543,-0.725696,-0.707055,-1.0693,1.62607,-0.48022,0.443848,-0.38298,0.8426,-0.520916,-0.0553435,0.328133,-1.91151,-0.343949,1.08468,1.27096,-0.568388,0.405082,-205.423
-209.331,0.933282,0.258315,4,15,0,221.275,-0.154245,1.32995,-0.0919337,-0.681681,-0.458762,-0.771531,1.87984,-0.181556,0.346769,0.329912,0.741372,-0.590837,-0.981179,0.478667,-2.19723,0.160162,0.374402,0.635126,-0.149919,0.709596,-0.154245,1.32995,-0.0919337,-0.681681,-0.458762,-0.771531,1.87984,-0.181556,0.346769,0.329912,0.741372,-0.590837,-0.981179,0.478667,-2.19723,0.160162,0.374402,0.635126,-0.149919,-0.0173284,-201.548
-210.74,0.973101,0.258315,4,15,0,220.657,0.470083,0.633513,-0.0364144,-0.965486,-0.399375,-0.299725,1.77102,-0.660135,0.504626,0.388423,1.21216,-0.29088,-1.17001,0.356946,-2.44972,-0.0466477,0.42908,0.544545,0.589807,0.611214,0.470083,0.633513,-0.0364144,-0.965486,-0.399375,-0.299725,1.77102,-0.660135,0.504626,0.388423,1.21216,-0.29088,-1.17001,0.356946,-2.44972,-0.0466477,0.42908,0.544545,0.589807,-0.581821,-202.228
-212.558,0.994954,0.258315,4,15,0,222.041,0.0967168,1.33947,-0.0298624,-1.35577,-0.0194337,-0.369239,0.63537,-0.771031,0.878946,-0.786919,1.14956,-1.29357,-0.680242,-0.944366,-0.764911,1.10653,0.147382,0.612146,1.35485,0.948126,0.0967168,1.33947,-0.0298624,-1.35577,-0.0194337,-0.369239,0.63537,-0.771031,0.878946,-0.786919,1.14956,-1.29357,-0.680242,-0.944366,-0.764911,1.10653,0.147382,0.612146,1.35485,-0.305634,-204.775
-209.617,0.944358,0.258315,4,15,0,221.283,0.0559919,0.310447,-0.202142,0.0692645,-0.740726,-0.444363,1.55496,-0.183623,0.682488,-0.0758759,2.07743,-0.952086,-0.791816,0.0864834,-2.17108,0.245643,1.00108,0.656817,-0.395793,0.75266,0.0559919,0.310447,-0.202142,0.0692645,-0.740726,-0.444363,1.55496,-0.183623,0.682488,-0.0758759,2.07743,-0.952086,-0.791816,0.0864834,-2.17108,0.245643,1.00108,0.656817,-0.395793,-0.783107,-201.032
-215.15,0.961442,0.258315,4,15,0,222.414,0.266986,0.489482,0.276553,-0.826921,-0.0391747,-0.399629,0.871956,0.470967,-0.187326,-0.137272,0.226388,-0.549277,-0.821781,-1.33685,0.159128,0.536262,-0.497036,1.21871,0.517272,0.778441,0.266986,0.489482,0.276553,-0.826921,-0.0391747,-0.399629,0.871956,0.470967,-0.187326,-0.137272,0.226388,-0.549277,-0.821781,-1.33685,0.159128,0.536262,-0.497036,1.21871,0.517272,-0.23844,-210.898
-212.199,0.930594,0.258315,4,15,0,227.173,0.0123754,1.44998,-1.02092,-1.12064,-0.804777,-1.32329,1.71811,-0.507255,0.00810715,-0.22602,1.47066,-0.217666,-0.25046,0.460315,-1.79,0.90152,0.140187,1.12192,-0.273922,0.695469,0.0123754,1.44998,-1.02092,-1.12064,-0.804777,-1.32329,1.71811,-0.507255,0.00810715,-0.22602,1.47066,-0.217666,-0.25046,0.460315,-1.79,0.90152,0.140187,1.12192,-0.273922,0.251772,-202.637
-210.85,0.94661,0.258315,4,15,0,222.776,0.784459,-0.0094094,0.625922,-0.880803,-0.41936,-0.0817722,0.651499,-0.242639,1.34256,-0.20221,1.00896,-1.23692,-1.68579,-0.889232,-0.374049,0.508462,0.560978,0.275503,-0.0571428,0.929385,0.784459,-0.0094094,0.625922,-0.880803,-0.41936,-0.0817722,0.651499,-0.242639,1.34256,-0.20221,1.00896,-1.23692,-1.68579,-0.889232,-0.374049,0.508462,0.560978,0.275503,-0.0571428,0.320978,-204.712
-214.864,0.985311,0.258315,4,15,0,223.412,-0.214084,1.58901,-0.671795,-0.811652,-0.769715,-1.07889,1.45263,0.241955,-0.244219,-0.0524404,1.5391,-0.182215,0.0640071,0.576654,-1.92766,0.15221,-0.127384,0.44865,0.173684,0.635861,-0.214084,1.58901,-0.671795,-0.811652,-0.769715,-1.07889,1.45263,0.241955,-0.244219,-0.0524404,1.5391,-0.182215,0.0640071,0.576654,-1.92766,0.15221,-0.127384,0.44865,0.173684,-0.157846,-207.012
-210.455,0.971553,0.258315,4,15,0,224.524,0.914953,0.591287,-0.0701509,-0.847271,-0.415007,-0.583128,0.714047,-2.07388,0.912946,0.275395,1.33441,-0.798682,-0.668364,-0.527052,-0.506223,0.547966,0.834684,1.55979,-0.453721,0.827299,0.914953,0.591287,-0.0701509,-0.847271,-0.415007,-0.583128,0.714047,-2.07388,0.912946,0.275395,1.33441,-0.798682,-0.668364,-0.527052,-0.506223,0.547966,0.834684,1.55979,-0.453721,-0.742003,-202.334
-209.128,0.980219,0.258315,4,15,0,219.074,-0.0215678,0.846835,-0.122753,-0.897596,-0.400485,-0.48914,1.61181,1.03781,0.60341,-0.392346,1.22253,-0.449262,-0.722714,-0.22463,-1.52359,0.479071,-0.0269421,-0.0323731,0.328298,0.718043,-0.0215678,0.846835,-0.122753,-0.897596,-0.400485,-0.48914,1.61181,1.03781,0.60341,-0.392346,1.22253,-0.449262,-0.722714,-0.22463,-1.52359,0.479071,-0.0269421,-0.0323731,0.328298,-0.826365,-203.008
-207.484,0.988097,0.258315,4,15,0,221.132,0.734924,0.303923,-0.272762,-0.81864,-0.862297,-0.927106,1.07765,-1.70748,0.796273,0.115483,1.38662,-0.653836,-0.817017,0.036443,-0.446469,0.638575,0.731764,1.30353,-0.136982,0.865304,0.734924,0.303923,-0.272762,-0.81864,-0.862297,-0.927106,1.07765,-1.70748,0.796273,0.115483,1.38662,-0.653836,-0.817017,0.036443,-0.446469,0.638575,0.731764,1.30353,-0.136982,-0.482604,-200.173
-209.363,0.949912,0.258315,4,15,0,220.547,0.192273,1.04766,-0.0100265,-0.960151,-0.17621,-0.125454,1.30907,0.993588,0.523941,-0.348369,1.14118,-1.02379,-0.753616,-0.781222,-1.59087,0.340902,0.320377,-0.0612465,-0.141099,0.649689,0.192273,1.04766,-0.0100265,-0.960151,-0.17621,-0.125454,1.30907,0.993588,0.523941,-0.348369,1.14118,-1.02379,-0.753616,-0.781222,-1.59087,0.340902,0.320377,-0.0612465,-0.141099,0.103055,-202.97
-215.323,0.763268,0.258315,4,15,0,226.124,0.207658,1.11887,-0.116811,-1.37749,-0.981123,-1.34122,1.13101,-1.77172,0.975339,0.00638092,1.04862,-0.148481,-0.74308,0.732826,-0.462119,0.434449,0.57453,1.50382,0.550249,0.866738,0.207658,1.11887,-0.116811,-1.37749,-0.981123,-1.34122,1.13101,-1.77172,0.975339,0.00638092,1.04862,-0.148481,-0.74308,0.732826,-0.462119,0.434449,0.57453,1.50382,0.550249,-1.3417,-206.382
-213.002,0.847019,0.258315,4,15,0,226.275,0.745645,0.51401,-0.0280927,-0.44471,0.0248481,0.128218,1.43095,0.87618,0.6407,-0.131838,1.84209,-1.1203,-0.844204,-1.40147,-1.70939,0.74297,0.162273,0.0681132,-0.767197,0.742865,0.745645,0.51401,-0.0280927,-0.44471,0.0248481,0.128218,1.43095,0.87618,0.6407,-0.131838,1.84209,-1.1203,-0.844204,-1.40147,-1.70939,0.74297,0.162273,0.0681132,-0.767197,-0.7288,-204.58
-212.707,0.998847,0.258315,4,15,0,224.056,0.0255008,0.824163,-0.160233,-1.43603,-1.12029,-1.39844,0.858463,-1.3571,0.752691,0.309004,0.894433,0.0238856,-0.686853,0.270093,-0.190584,0.33234,0.600514,1.54658,0.485263,0.670673,0.0255008,0.824163,-0.160233,-1.43603,-1.12029,-1.39844,0.858463,-1.3571,0.752691,0.309004,0.894433,0.0238856,-0.686853,0.270093,-0.190584,0.33234,0.600514,1.54658,0.485263,-0.573396,-205.233
-212.087,0.98838,0.258315,4,15,0,221.827,1.32161,0.643032,-0.112452,-0.442564,-0.586846,0.0463734,1.84209,-0.355593,1.47354,-0.758755,1.30842,-1.68931,-1.21667,-0.782314,-1.88515,0.833153,0.571879,0.327986,-0.510938,0.916337,1.32161,0.643032,-0.112452,-0.442564,-0.586846,0.0463734,1.84209,-0.355593,1.47354,-0.758755,1.30842,-1.68931,-1.21667,-0.782314,-1.88515,0.833153,0.571879,0.327986,-0.510938,-0.0274783,-201.288
-212.716,0.949314,0.258315,4,15,0,223.886,-0.82555,0.863597,-0.286986,-1.79399,-0.402945,-1.02003,0.746667,-0.178272,0.172732,0.426004,1.29233,0.207317,-0.439148,-0.0507783,-0.295255,0.387566,0.518868,1.56041,-0.217001,0.748668,-0.82555,0.863597,-0.286986,-1.79399,-0.402945,-1.02003,0.746667,-0.178272,0.172732,0.426004,1.29233,0.207317,-0.439148,-0.0507783,-0.295255,0.387566,0.518868,1.56041,-0.217001,-0.665534,-206.332
-209.75,0.730423,0.258315,4,15,0,220.794,1.10785,1.03352,-0.170033,-0.655525,-0.783864,-0.913039,1.29187,-0.247368,1.2809,-0.66146,1.63828,-1.25911,-1.18962,-0.374158,-1.29469,1.37072,0.489595,0.186789,0.369102,0.68764,1.10785,1.03352,-0.170033,-0.655525,-0.783864,-0.913039,1.29187,-0.247368,1.2809,-0.66146,1.63828,-1.25911,-1.18962,-0.374158,-1.29469,1.37072,0.489595,0.186789,0.369102,-1.21978,-200.238
-219.606,0.97915,0.258315,4,15,0,226.662,0.704315,1.63565,-0.631157,-0.762125,-1.03534,-1.42611,1.22045,0.593237,-0.375885,-0.720864,2.26646,-1.17906,-1.1763,-0.580408,-0.602004,1.48993,1.16812,-0.368888,0.299582,0.915844,0.704315,1.63565,-0.631157,-0.762125,-1.03534,-1.42611,1.22045,0.593237,-0.375885,-0.720864,2.26646,-1.17906,-1.1763,-0.580408,-0.602004,1.48993,1.16812,-0.368888,0.299582,-0.5196,-208.009
-214.621,0.996341,0.258315,4,15,0,230.652,1.08438,0.33315,0.210683,-0.443432,-0.861266,-0.298898,1.78934,0.266912,-0.202295,-0.261901,1.53198,-0.941908,-1.64981,-1.09329,-0.285748,0.972627,1.04121,-0.417262,-0.317773,0.722477,1.08438,0.33315,0.210683,-0.443432,-0.861266,-0.298898,1.78934,0.266912,-0.202295,-0.261901,1.53198,-0.941908,-1.64981,-1.09329,-0.285748,0.972627,1.04121,-0.417262,-0.317773,-0.456691,-206.395
-215.652,0.721306,0.258315,4,15,0,225.845,0.136163,1.18759,-0.499198,-0.856089,-0.367522,-0.799758,0.41502,-1.11161,1.48735,0.663525,1.10883,-0.0818228,0.0236951,-0.433586,-1.82261,0.309808,-0.232774,1.55551,0.708844,0.789992,0.136163,1.18759,-0.499198,-0.856089,-0.367522,-0.799758,0.41502,-1.11161,1.48735,0.663525,1.10883,-0.0818228,0.0236951,-0.433586,-1.82261,0.309808,-0.232774,1.55551,0.708844,-1.39137,-207.572
-208.834,0.994363,0.258315,4,15,0,223.711,0.335275,1.31022,-0.403134,-0.87609,-0.119942,-0.519864,0.683873,-0.866162,1.35208,0.239845,1.11637,-0.370097,-0.614099,-0.571575,-2.1929,0.245479,-0.275505,1.2194,0.33841,0.752309,0.335275,1.31022,-0.403134,-0.87609,-0.119942,-0.519864,0.683873,-0.866162,1.35208,0.239845,1.11637,-0.370097,-0.614099,-0.571575,-2.1929,0.245479,-0.275505,1.2194,0.33841,-0.0315707,-200.876
-209.861,0.985331,0.258315,4,15,0,220.882,0.874467,-0.018456,0.285505,-0.533347,-0.825208,-0.642766,1.68005,-1.11398,0.146771,-0.0218226,1.26512,-0.932198,-1.04532,-0.186317,-0.0927114,0.800985,1.02276,0.344461,-0.793606,0.850349,0.874467,-0.018456,0.285505,-0.533347,-0.825208,-0.642766,1.68005,-1.11398,0.146771,-0.0218226,1.26512,-0.932198,-1.04532,-0.186317,-0.0927114,0.800985,1.02276,0.344461,-0.793606,-0.214388,-203.161
-213.764,0.799074,0.258315,4,15,0,223.087,0.0953402,0.663536,0.0741985,-0.885945,-0.13765,-1.69376,2.11384,0.175237,1.49099,-0.15208,1.66848,-0.576421,-0.678938,-0.970816,-0.981993,-0.00334897,-0.477627,1.62298,-0.353545,0.967095,0.0953402,0.663536,0.0741985,-0.885945,-0.13765,-1.69376,2.11384,0.175237,1.49099,-0.15208,1.66848,-0.576421,-0.678938,-0.970816,-0.981993,-0.00334897,-0.477627,1.62298,-0.353545,-0.992472,-203.591
-206.905,1,0.258315,4,15,0,219.375,0.414739,0.351124,-0.246658,-1.1838,-0.46671,0.0733101,1.08247,-1.18754,0.240787,-0.268534,1.1103,-0.457188,-1.20553,0.0455491,-0.77077,0.858476,0.72529,0.474691,0.276041,0.961355,0.414739,0.351124,-0.246658,-1.1838,-0.46671,0.0733101,1.08247,-1.18754,0.240787,-0.268534,1.1103,-0.457188,-1.20553,0.0455491,-0.77077,0.858476,0.72529,0.474691,0.276041,0.133962,-201.529
-204.514,0.997072,0.258315,4,15,0,213.104,0.78067,1.1973,-0.136736,-0.667561,-0.510357,-1.10242,1.03326,-0.510223,1.01523,0.0891192,1.52381,-0.990991,-0.512915,-0.652797,-1.46218,0.264947,0.00642786,0.859557,-0.294071,0.665094,0.78067,1.1973,-0.136736,-0.667561,-0.510357,-1.10242,1.03326,-0.510223,1.01523,0.0891192,1.52381,-0.990991,-0.512915,-0.652797,-1.46218,0.264947,0.00642786,0.859557,-0.294071,0.0699183,-197.197
-215.897,0.685273,0.258315,4,15,0,222.865,1.13312,0.543939,-0.408386,-0.863696,-0.434594,0.590206,1.07771,-1.6528,0.20416,-0.512817,1.88428,-0.165745,-1.05784,0.058415,-0.683803,0.601869,1.0527,0.339466,-1.1249,1.04912,1.13312,0.543939,-0.408386,-0.863696,-0.434594,0.590206,1.07771,-1.6528,0.20416,-0.512817,1.88428,-0.165745,-1.05784,0.058415,-0.683803,0.601869,1.0527,0.339466,-1.1249,-0.581282,-207.771
-210.027,0.976195,0.258315,4,15,0,224.997,-0.319728,0.402313,-0.427424,-1.09354,-0.771414,-0.818786,1.19794,0.166797,0.162384,-0.10604,2.10411,-1.17601,-0.986171,-0.127919,-1.30239,0.172204,0.501583,1.10028,1.00546,0.717152,-0.319728,0.402313,-0.427424,-1.09354,-0.771414,-0.818786,1.19794,0.166797,0.162384,-0.10604,2.10411,-1.17601,-0.986171,-0.127919,-1.30239,0.172204,0.501583,1.10028,1.00546,0.316361,-201.734
-209.33,0.946124,0.258315,4,15,0,216.838,-0.00265309,0.465448,-0.454658,-1.02246,-0.755396,-0.815484,1.13809,0.0965276,0.23053,-0.0857203,2.17599,-1.25988,-0.877922,0.0472755,-1.21255,0.172047,0.416136,1.24302,1.04956,0.738089,-0.00265309,0.465448,-0.454658,-1.02246,-0.755396,-0.815484,1.13809,0.0965276,0.23053,-0.0857203,2.17599,-1.25988,-0.877922,0.0472755,-1.21255,0.172047,0.416136,1.24302,1.04956,-0.547897,-201.012
-208.158,0.967398,0.258315,4,15,0,221.729,1.07224,1.24444,0.276719,-0.711126,-0.890962,-0.833664,1.24827,-1.26465,0.759312,-0.191415,2.11424,-0.723639,-0.717133,-0.357685,-1.05495,0.662146,0.273704,0.193949,-0.707517,1.01595,1.07224,1.24444,0.276719,-0.711126,-0.890962,-0.833664,1.24827,-1.26465,0.759312,-0.191415,2.11424,-0.723639,-0.717133,-0.357685,-1.05495,0.662146,0.273704,0.193949,-0.707517,-0.392279,-199.488
-210.086,0.933301,0.258315,4,15,0,218.972,-0.854789,0.685486,-0.352805,-1.3491,-0.154271,-0.0731388,0.590516,-0.525943,0.289625,0.22539,1.98492,-0.0370118,-0.906677,-0.350302,-1.04215,0.622358,0.14877,1.20445,0.269292,0.619514,-0.854789,0.685486,-0.352805,-1.3491,-0.154271,-0.0731388,0.590516,-0.525943,0.289625,0.22539,1.98492,-0.0370118,-0.906677,-0.350302,-1.04215,0.622358,0.14877,1.20445,0.269292,-0.374621,-203.496
-208.007,0.999931,0.258315,4,15,0,216.417,1.85947,0.4066,0.0854015,-0.735382,-0.677183,-0.850565,1.37861,-0.325246,1.11908,-0.334519,0.81903,-1.06062,-0.627498,-0.356456,-0.750078,0.104935,0.333117,0.16627,-0.286656,0.764065,1.85947,0.4066,0.0854015,-0.735382,-0.677183,-0.850565,1.37861,-0.325246,1.11908,-0.334519,0.81903,-1.06062,-0.627498,-0.356456,-0.750078,0.104935,0.333117,0.16627,-0.286656,-0.268318,-201.529
-204.339,0.976465,0.258315,4,15,0,213.687,0.451462,0.470418,-0.343202,-0.988337,-0.00982894,-0.313918,1.13338,-0.55362,0.708886,0.196732,0.723589,-0.142521,-1.05608,-0.454884,-0.841782,0.88093,0.084217,1.14315,-0.535073,0.854539,0.451462,0.470418,-0.343202,-0.988337,-0.00982894,-0.313918,1.13338,-0.55362,0.708886,0.196732,0.723589,-0.142521,-1.05608,-0.454884,-0.841782,0.88093,0.084217,1.14315,-0.535073,-0.553524,-199.466
-205.09,0.820048,0.258315,4,15,0,209.625,0.359241,0.887679,-0.0993457,-0.753896,-1.00032,-0.816382,1.06909,-0.298572,0.753737,-0.440043,1.79356,-1.1593,-0.61817,-0.288153,-1.11572,0.142372,0.624484,0.232682,0.212533,0.709038,0.359241,0.887679,-0.0993457,-0.753896,-1.00032,-0.816382,1.06909,-0.298572,0.753737,-0.440043,1.79356,-1.1593,-0.61817,-0.288153,-1.11572,0.142372,0.624484,0.232682,0.212533,0.514526,-198.527
