# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gh62wn_y.json
# init = 2 (Default)
# random
#   seed = 65217
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_32kcf5fut/bradley_terry_3-20250829005027_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-209.318,0.52903,0.267744,4,15,0,222.912,1.00879,1.1131,-0.429832,-1.58393,-0.800875,-0.482119,0.839752,-0.112668,0.639507,0.116806,1.08713,-0.0285342,-1.66749,0.062309,-1.96188,0.323853,0.574207,1.02047,0.290385,0.941592,1.00879,1.1131,-0.429832,-1.58393,-0.800875,-0.482119,0.839752,-0.112668,0.639507,0.116806,1.08713,-0.0285342,-1.66749,0.062309,-1.96188,0.323853,0.574207,1.02047,0.290385,-0.00898859,-200.644
-213.871,0.938478,0.267744,4,15,0,220.124,0.122625,1.08031,-0.674548,-0.500379,-0.573435,-1.18019,2.16603,-1.13112,0.878446,-0.633194,1.74691,-0.552287,0.114378,-0.860983,-0.463764,0.851863,0.501834,-0.165564,-0.923719,0.732182,0.122625,1.08031,-0.674548,-0.500379,-0.573435,-1.18019,2.16603,-1.13112,0.878446,-0.633194,1.74691,-0.552287,0.114378,-0.860983,-0.463764,0.851863,0.501834,-0.165564,-0.923719,0.196787,-204.823
-211.04,0.955576,0.267744,4,15,0,223.166,0.536911,0.275443,-0.63315,-0.70296,-1.10312,-0.396573,1.33016,-0.475771,0.384728,-1.09915,1.90572,-0.114483,-0.290091,-0.611305,-1.10666,0.688933,-0.120881,1.30969,-0.244534,1.04583,0.536911,0.275443,-0.63315,-0.70296,-1.10312,-0.396573,1.33016,-0.475771,0.384728,-1.09915,1.90572,-0.114483,-0.290091,-0.611305,-1.10666,0.688933,-0.120881,1.30969,-0.244534,0.467091,-203.749
-211.299,0.993249,0.267744,4,15,0,219.46,0.288178,0.952514,0.0778601,-1.13822,0.0967048,-0.68026,0.908921,-0.208549,1.1778,0.80535,0.538762,-1.1593,-1.45935,-0.317532,-1.43675,0.297083,0.820064,0.0259686,-0.142698,0.568585,0.288178,0.952514,0.0778601,-1.13822,0.0967048,-0.68026,0.908921,-0.208549,1.1778,0.80535,0.538762,-1.1593,-1.45935,-0.317532,-1.43675,0.297083,0.820064,0.0259686,-0.142698,0.55345,-204.382
-211.301,0.997804,0.267744,4,15,0,221.971,0.0175244,0.822332,-0.25229,-1.11123,-0.164159,-0.514437,1.77043,0.840564,1.31808,0.023878,1.61512,-0.678952,-0.987439,-0.723916,-1.61809,0.34015,0.790662,-0.172716,-0.618909,0.626822,0.0175244,0.822332,-0.25229,-1.11123,-0.164159,-0.514437,1.77043,0.840564,1.31808,0.023878,1.61512,-0.678952,-0.987439,-0.723916,-1.61809,0.34015,0.790662,-0.172716,-0.618909,-0.696612,-202.544
-210.95,0.993557,0.267744,4,15,0,219.063,0.850343,0.649195,0.031452,-0.599534,-0.795942,-0.577064,0.642232,-1.81359,0.133161,-0.167144,0.902539,-0.584274,-0.552599,-0.058118,-0.401854,0.738625,-0.0578078,1.57985,0.344079,0.907713,0.850343,0.649195,0.031452,-0.599534,-0.795942,-0.577064,0.642232,-1.81359,0.133161,-0.167144,0.902539,-0.584274,-0.552599,-0.058118,-0.401854,0.738625,-0.0578078,1.57985,0.344079,-0.263544,-204.937
-209.979,0.998878,0.267744,4,15,0,218.271,-0.148819,0.6913,-0.535436,-1.37037,0.0365444,-0.590483,1.44665,0.356707,1.57428,0.241112,1.79788,-0.671464,-1.04898,-0.66697,-1.52137,0.329271,0.713982,-0.0237287,-0.345252,0.607975,-0.148819,0.6913,-0.535436,-1.37037,0.0365444,-0.590483,1.44665,0.356707,1.57428,0.241112,1.79788,-0.671464,-1.04898,-0.66697,-1.52137,0.329271,0.713982,-0.0237287,-0.345252,-0.264846,-201.27
-207.187,0.949132,0.267744,4,15,0,219.204,0.650631,0.549393,0.0296263,-0.523812,-0.844799,-1.21668,1.06594,-0.363389,0.566604,-0.618709,1.14106,-0.59041,-0.505799,-1.3886,-0.643687,0.472302,0.687312,0.978879,0.607414,0.840601,0.650631,0.549393,0.0296263,-0.523812,-0.844799,-1.21668,1.06594,-0.363389,0.566604,-0.618709,1.14106,-0.59041,-0.505799,-1.3886,-0.643687,0.472302,0.687312,0.978879,0.607414,-0.0532773,-200.941
-207.892,0.944981,0.267744,4,15,0,221.553,-0.0809781,1.11913,-0.20635,-1.34105,-0.0158214,-0.186079,1.00811,-0.381028,0.681886,0.425957,1.1286,-0.392042,-1.09933,0.728227,-1.44152,0.812017,0.0939054,0.409245,-0.687611,0.783868,-0.0809781,1.11913,-0.20635,-1.34105,-0.0158214,-0.186079,1.00811,-0.381028,0.681886,0.425957,1.1286,-0.392042,-1.09933,0.728227,-1.44152,0.812017,0.0939054,0.409245,-0.687611,-0.575257,-201.594
-209.832,0.977067,0.267744,4,15,0,218.02,0.672981,1.61348,0.173002,-2.02178,-0.705528,-0.79633,1.02641,-0.144696,1.02804,-0.295232,1.45311,-0.75489,-0.425849,-0.175422,-1.31421,-0.159295,0.364821,0.542872,0.476483,1.02524,0.672981,1.61348,0.173002,-2.02178,-0.705528,-0.79633,1.02641,-0.144696,1.02804,-0.295232,1.45311,-0.75489,-0.425849,-0.175422,-1.31421,-0.159295,0.364821,0.542872,0.476483,-0.557974,-201.419
-212.982,0.986006,0.267744,4,15,0,219.623,0.272595,0.236126,-0.842959,-0.0663424,0.116309,-0.24212,1.57238,-0.0615316,0.453818,-0.20498,0.526993,0.384359,-1.90894,-0.538237,-0.966917,0.872144,0.147818,1.01791,-0.695249,0.644338,0.272595,0.236126,-0.842959,-0.0663424,0.116309,-0.24212,1.57238,-0.0615316,0.453818,-0.20498,0.526993,0.384359,-1.90894,-0.538237,-0.966917,0.872144,0.147818,1.01791,-0.695249,-0.0731741,-206.716
-213.929,0.974432,0.267744,4,15,0,218.471,0.590526,1.11504,0.526955,-1.7724,-1.09885,-0.965015,0.600152,-0.798182,0.811997,-0.0334586,2.09273,-1.72189,0.258432,-0.148923,-1.10784,0.152556,0.604762,0.25151,0.414752,0.902136,0.590526,1.11504,0.526955,-1.7724,-1.09885,-0.965015,0.600152,-0.798182,0.811997,-0.0334586,2.09273,-1.72189,0.258432,-0.148923,-1.10784,0.152556,0.604762,0.25151,0.414752,0.227147,-204.372
-212.195,1,0.267744,4,15,0,221.044,0.476058,1.3166,0.897321,-1.56882,-1.33743,-0.768103,0.648237,-0.593134,0.599415,-0.184289,1.64489,-1.36261,-0.00750529,-0.492273,-0.651182,0.997176,0.247747,0.366513,0.557524,0.840731,0.476058,1.3166,0.897321,-1.56882,-1.33743,-0.768103,0.648237,-0.593134,0.599415,-0.184289,1.64489,-1.36261,-0.00750529,-0.492273,-0.651182,0.997176,0.247747,0.366513,0.557524,-0.786122,-203.918
-212.701,0.991618,0.267744,4,15,0,222.068,0.4552,0.281767,-0.905169,-0.119634,0.482387,-0.204948,1.72124,-0.502716,0.730587,0.284191,0.786142,-0.00888713,-1.81078,-0.125836,-1.21932,0.163285,0.575817,1.11887,-0.794937,0.69571,0.4552,0.281767,-0.905169,-0.119634,0.482387,-0.204948,1.72124,-0.502716,0.730587,0.284191,0.786142,-0.00888713,-1.81078,-0.125836,-1.21932,0.163285,0.575817,1.11887,-0.794937,-0.907271,-205.663
-213.31,0.918332,0.267744,4,15,0,225.906,0.345174,0.52547,0.635212,-0.827116,-0.469999,-0.357372,0.743807,-0.107467,-0.247114,-0.10057,0.965437,-1.4957,-0.977204,-0.171258,-1.15436,0.939919,0.101791,0.783093,0.243015,0.440623,0.345174,0.52547,0.635212,-0.827116,-0.469999,-0.357372,0.743807,-0.107467,-0.247114,-0.10057,0.965437,-1.4957,-0.977204,-0.171258,-1.15436,0.939919,0.101791,0.783093,0.243015,0.625245,-207.634
-210.751,0.938232,0.267744,4,15,0,223.976,-0.0414075,0.976299,-0.791035,-1.05449,-0.868781,-0.121736,0.29079,-0.603316,0.525396,-0.626922,0.898292,-0.426879,-0.008723,-0.311198,-0.229901,0.345533,0.93271,1.6142,-0.367514,0.702457,-0.0414075,0.976299,-0.791035,-1.05449,-0.868781,-0.121736,0.29079,-0.603316,0.525396,-0.626922,0.898292,-0.426879,-0.008723,-0.311198,-0.229901,0.345533,0.93271,1.6142,-0.367514,-0.131321,-205.427
-210.032,0.919402,0.267744,4,15,0,223.006,0.146896,-0.00611629,-0.645316,-0.378335,-0.637823,0.10638,0.836386,-0.606064,1.02331,-0.353871,0.835854,-0.335371,0.445688,-0.327544,-0.787473,0.411862,0.378718,1.01993,-0.802058,0.638776,0.146896,-0.00611629,-0.645316,-0.378335,-0.637823,0.10638,0.836386,-0.606064,1.02331,-0.353871,0.835854,-0.335371,0.445688,-0.327544,-0.787473,0.411862,0.378718,1.01993,-0.802058,-0.325052,-205.894
-207.929,0.99153,0.267744,4,15,0,217.426,0.464365,-0.154718,-0.601147,-0.394092,-0.610387,0.07952,0.842976,-0.554186,1.03969,0.185107,1.00518,-0.543397,0.0659345,-0.362507,-0.866371,0.177713,-0.13433,1.03482,-0.537364,0.658009,0.464365,-0.154718,-0.601147,-0.394092,-0.610387,0.07952,0.842976,-0.554186,1.03969,0.185107,1.00518,-0.543397,0.0659345,-0.362507,-0.866371,0.177713,-0.13433,1.03482,-0.537364,-0.136815,-203.859
-209.686,0.971644,0.267744,4,15,0,217.188,0.564953,1.53515,0.0751816,-1.18588,-0.0843725,-1.15442,1.32864,-0.164139,0.437669,-0.393724,1.58135,-1.06214,-2.05399,-0.488351,-1.14962,0.721215,1.09708,0.39574,0.50498,0.790017,0.564953,1.53515,0.0751816,-1.18588,-0.0843725,-1.15442,1.32864,-0.164139,0.437669,-0.393724,1.58135,-1.06214,-2.05399,-0.488351,-1.14962,0.721215,1.09708,0.39574,0.50498,-0.505327,-199.584
-210.754,0.992601,0.267744,4,15,0,217.721,1.12224,1.57248,0.0200921,-0.994371,0.0996701,-0.996933,1.51539,-0.856481,0.611104,0.214847,1.24747,-0.743835,-2.11593,-0.0205111,-1.14067,0.534542,0.335812,-0.228075,-0.185379,0.779179,1.12224,1.57248,0.0200921,-0.994371,0.0996701,-0.996933,1.51539,-0.856481,0.611104,0.214847,1.24747,-0.743835,-2.11593,-0.0205111,-1.14067,0.534542,0.335812,-0.228075,-0.185379,0.00853653,-201.427
-212.886,0.782877,0.267744,4,15,0,223.494,-0.401629,1.20588,0.336582,-0.543592,-0.374473,-1.04638,2.27444,-1.41047,0.197287,-0.387544,1.63193,-0.535126,-1.29407,-1.17547,-0.923785,0.672758,0.183414,1.37517,0.417111,0.729623,-0.401629,1.20588,0.336582,-0.543592,-0.374473,-1.04638,2.27444,-1.41047,0.197287,-0.387544,1.63193,-0.535126,-1.29407,-1.17547,-0.923785,0.672758,0.183414,1.37517,0.417111,-0.202033,-202.293
-211.238,0.994892,0.267744,4,15,0,220.523,1.00351,0.0702706,-0.419328,-1.11085,-0.848574,0.0733851,0.273118,0.381651,1.03229,-0.0890275,1.1818,-1.71205,-0.521022,0.419175,-1.16443,0.76497,0.55686,0.660828,-0.157755,0.84991,1.00351,0.0702706,-0.419328,-1.11085,-0.848574,0.0733851,0.273118,0.381651,1.03229,-0.0890275,1.1818,-1.71205,-0.521022,0.419175,-1.16443,0.76497,0.55686,0.660828,-0.157755,-0.394823,-204.75
-208.198,0.988019,0.267744,4,15,0,220.182,1.17357,-0.207218,0.287059,-0.0725447,-0.406605,-0.939985,1.34857,-0.426811,0.323929,-0.203066,1.55801,-0.625909,-0.497253,-0.908347,-0.920541,0.141562,0.88212,0.478177,-0.43869,0.788758,1.17357,-0.207218,0.287059,-0.0725447,-0.406605,-0.939985,1.34857,-0.426811,0.323929,-0.203066,1.55801,-0.625909,-0.497253,-0.908347,-0.920541,0.141562,0.88212,0.478177,-0.43869,-0.546019,-202.319
-208.106,0.993387,0.267744,4,15,0,216.281,0.595127,0.982527,-0.228036,0.259089,-0.440414,-0.330698,0.795216,-0.0915315,0.685371,0.221706,1.2568,-0.817527,-0.755364,-0.585645,-0.722365,-0.552552,-0.0371782,0.762487,-0.498801,0.646786,0.595127,0.982527,-0.228036,0.259089,-0.440414,-0.330698,0.795216,-0.0915315,0.685371,0.221706,1.2568,-0.817527,-0.755364,-0.585645,-0.722365,-0.552552,-0.0371782,0.762487,-0.498801,-0.498218,-203.6
-207.756,0.954062,0.267744,4,15,0,222.046,0.613141,0.412469,0.329879,-1.1905,-0.096237,-0.929277,1.40877,-0.268546,0.259137,-0.116314,0.981403,0.1682,-1.12086,-0.0558302,-1.49096,1.00647,-0.0790888,-0.00462379,0.465199,0.816923,0.613141,0.412469,0.329879,-1.1905,-0.096237,-0.929277,1.40877,-0.268546,0.259137,-0.116314,0.981403,0.1682,-1.12086,-0.0558302,-1.49096,1.00647,-0.0790888,-0.00462379,0.465199,-0.292434,-201.824
-211.29,0.968752,0.267744,4,15,0,218.582,0.0672903,0.592375,0.518307,-1.34453,0.563672,-1.53765,1.04722,-0.329648,0.612136,-0.197439,2.13794,0.0270694,-1.06814,-0.920561,-0.422734,0.737552,0.00868305,0.31559,-0.415839,0.81264,0.0672903,0.592375,0.518307,-1.34453,0.563672,-1.53765,1.04722,-0.329648,0.612136,-0.197439,2.13794,0.0270694,-1.06814,-0.920561,-0.422734,0.737552,0.00868305,0.31559,-0.415839,-0.391302,-203.609
-215.763,0.910379,0.267744,4,15,0,228.36,0.951556,0.877934,0.0696536,-0.787654,-1.53141,-0.59594,0.756001,-0.15934,0.853522,-0.408797,0.9953,-1.9107,-0.324942,-0.283254,-0.983832,1.10119,-0.689092,1.46261,1.02845,0.911432,0.951556,0.877934,0.0696536,-0.787654,-1.53141,-0.59594,0.756001,-0.15934,0.853522,-0.408797,0.9953,-1.9107,-0.324942,-0.283254,-0.983832,1.10119,-0.689092,1.46261,1.02845,-0.421262,-206.668
-208.471,0.989528,0.267744,4,15,0,223.073,0.761231,0.623864,0.0280169,-1.25138,-1.33917,-0.366236,0.931257,0.0352905,0.422189,-0.273065,1.41784,-1.52714,-0.185615,-0.188001,-1.39179,1.34015,0.116544,0.894871,0.0460704,0.905941,0.761231,0.623864,0.0280169,-1.25138,-1.33917,-0.366236,0.931257,0.0352905,0.422189,-0.273065,1.41784,-1.52714,-0.185615,-0.188001,-1.39179,1.34015,0.116544,0.894871,0.0460704,-0.0949302,-200.689
-213.76,0.925331,0.267744,4,15,0,223.566,0.183247,0.839639,-0.13506,-0.431295,0.310409,-0.757398,1.2433,-1.88726,0.730035,-0.161442,1.6749,0.542019,-0.694726,-0.74192,-0.996753,-0.470189,0.722735,0.358018,-0.309426,0.690953,0.183247,0.839639,-0.13506,-0.431295,0.310409,-0.757398,1.2433,-1.88726,0.730035,-0.161442,1.6749,0.542019,-0.694726,-0.74192,-0.996753,-0.470189,0.722735,0.358018,-0.309426,-0.0188366,-206.466
-214.604,0.541036,0.267744,4,15,0,224.895,0.631739,0.600461,-0.226119,-1.30955,-1.33927,-0.437759,1.09935,1.11651,0.623484,-0.0066255,0.896441,-1.86893,-0.905552,0.106445,-1.07161,1.55446,-0.00327213,1.11279,0.0048382,0.88648,0.631739,0.600461,-0.226119,-1.30955,-1.33927,-0.437759,1.09935,1.11651,0.623484,-0.0066255,0.896441,-1.86893,-0.905552,0.106445,-1.07161,1.55446,-0.00327213,1.11279,0.0048382,-0.577837,-205.447
-207.521,0.98313,0.267744,4,15,0,226.713,0.534034,0.636642,-0.339421,-0.839176,0.395437,-0.285284,1.53499,-1.47391,0.785679,0.125461,1.60529,-0.339615,-0.616334,-0.562261,-1.4752,-0.234886,0.144253,0.867233,-0.228232,0.796386,0.534034,0.636642,-0.339421,-0.839176,0.395437,-0.285284,1.53499,-1.47391,0.785679,0.125461,1.60529,-0.339615,-0.616334,-0.562261,-1.4752,-0.234886,0.144253,0.867233,-0.228232,-0.234705,-200.299
-207.65,0.558645,0.267744,4,15,0,219.505,0.324245,0.826197,0.122516,-0.878641,-1.38104,-0.771124,0.863614,0.577971,0.579882,-0.274927,1.37629,-0.781048,-0.888466,-0.101958,-0.531824,1.14642,0.436698,0.499932,0.00209814,0.757833,0.324245,0.826197,0.122516,-0.878641,-1.38104,-0.771124,0.863614,0.577971,0.579882,-0.274927,1.37629,-0.781048,-0.888466,-0.101958,-0.531824,1.14642,0.436698,0.499932,0.00209814,-1.14683,-201.63
-213.219,0.976399,0.267744,4,15,0,220.138,1.05388,0.416934,-0.244012,-1.16462,-1.04658,0.127812,1.13363,-0.217157,0.252328,-0.00831094,0.985106,-0.446518,-0.624735,-0.877078,-1.23911,1.54594,1.71996,0.25722,-0.806954,0.702501,1.05388,0.416934,-0.244012,-1.16462,-1.04658,0.127812,1.13363,-0.217157,0.252328,-0.00831094,0.985106,-0.446518,-0.624735,-0.877078,-1.23911,1.54594,1.71996,0.25722,-0.806954,-0.817736,-205.05
-213.731,0.797005,0.267744,4,15,0,225.131,-0.176291,1.59822,0.0788408,-0.723982,0.364418,-1.19265,0.905368,-0.66699,0.33392,-0.420388,0.702749,-0.502784,-0.515878,-0.17476,-0.411974,-0.329711,-0.358298,0.946634,0.611251,0.5534,-0.176291,1.59822,0.0788408,-0.723982,0.364418,-1.19265,0.905368,-0.66699,0.33392,-0.420388,0.702749,-0.502784,-0.515878,-0.17476,-0.411974,-0.329711,-0.358298,0.946634,0.611251,-0.067693,-208.514
-213.842,0.962692,0.267744,4,15,0,223.049,1.37112,-0.00741036,-0.0146626,-0.752482,-0.988288,0.10638,1.48476,-0.530402,0.73577,-0.129158,1.43704,-0.942726,-1.19161,-0.798269,-1.55369,1.72084,1.08831,0.522617,-0.702515,1.09982,1.37112,-0.00741036,-0.0146626,-0.752482,-0.988288,0.10638,1.48476,-0.530402,0.73577,-0.129158,1.43704,-0.942726,-1.19161,-0.798269,-1.55369,1.72084,1.08831,0.522617,-0.702515,-0.855628,-203.925
-213.644,0.982083,0.267744,4,15,0,222.817,1.23613,0.603182,-0.296807,-0.55462,-1.05342,0.167146,1.46784,-0.713967,0.409667,0.0886369,1.2438,-0.974166,-1.15353,-1.27773,-1.36329,1.6268,0.745009,0.363478,-0.814407,1.09566,1.23613,0.603182,-0.296807,-0.55462,-1.05342,0.167146,1.46784,-0.713967,0.409667,0.0886369,1.2438,-0.974166,-1.15353,-1.27773,-1.36329,1.6268,0.745009,0.363478,-0.814407,0.250233,-204.346
-214.276,0.989449,0.267744,4,15,0,220.102,-0.288602,0.761531,0.0660128,-1.05813,-0.1847,-1.39386,0.998959,-0.168236,1.2749,-0.413498,1.51539,-0.161858,-0.650975,0.679033,-1.26471,-0.520911,-0.176864,1.00542,0.709147,0.590909,-0.288602,0.761531,0.0660128,-1.05813,-0.1847,-1.39386,0.998959,-0.168236,1.2749,-0.413498,1.51539,-0.161858,-0.650975,0.679033,-1.26471,-0.520911,-0.176864,1.00542,0.709147,-0.72806,-206.97
-208.091,0.961585,0.267744,4,15,0,221.486,0.73949,0.592684,0.0558392,-0.482726,-0.360289,-0.826413,1.21346,0.308126,0.902753,0.354996,1.08113,-1.50414,-1.3599,-0.892923,-0.886226,1.11621,0.865417,0.456109,-0.287308,0.750486,0.73949,0.592684,0.0558392,-0.482726,-0.360289,-0.826413,1.21346,0.308126,0.902753,0.354996,1.08113,-1.50414,-1.3599,-0.892923,-0.886226,1.11621,0.865417,0.456109,-0.287308,-1.0863,-200.72
-205.487,0.930698,0.267744,4,15,0,219.531,-0.121578,0.393198,-0.870548,-1.12539,-0.306185,-0.073016,0.8664,-0.454406,0.523337,0.551734,1.25866,-0.494264,-0.641513,-0.168888,-0.536946,0.393742,-0.122782,0.916541,0.10884,0.731263,-0.121578,0.393198,-0.870548,-1.12539,-0.306185,-0.073016,0.8664,-0.454406,0.523337,0.551734,1.25866,-0.494264,-0.641513,-0.168888,-0.536946,0.393742,-0.122782,0.916541,0.10884,-0.0969332,-201.203
-207.755,0.908365,0.267744,4,15,0,213.036,-0.323057,1.11938,-0.4569,-1.33958,-0.421772,-0.447858,1.19077,0.132377,0.328555,0.27952,0.614159,-0.852972,-0.99604,-0.429444,-1.23467,0.697902,0.937486,0.471725,0.554792,0.646571,-0.323057,1.11938,-0.4569,-1.33958,-0.421772,-0.447858,1.19077,0.132377,0.328555,0.27952,0.614159,-0.852972,-0.99604,-0.429444,-1.23467,0.697902,0.937486,0.471725,0.554792,0.175623,-201.578
-207.721,0.991295,0.267744,4,15,0,214.842,0.27814,0.992711,-0.0342293,-1.17965,-0.721561,-0.682035,0.830193,0.709548,0.380917,0.246144,0.821539,-1.35534,-0.299792,-0.733136,-0.77734,0.526609,0.274408,0.934404,0.376245,0.797363,0.27814,0.992711,-0.0342293,-1.17965,-0.721561,-0.682035,0.830193,0.709548,0.380917,0.246144,0.821539,-1.35534,-0.299792,-0.733136,-0.77734,0.526609,0.274408,0.934404,0.376245,-0.587777,-202.201
-207.981,0.958121,0.267744,4,15,0,217.418,0.609797,0.814666,-0.544672,-1.28689,-0.956683,-0.537357,0.572492,0.185082,0.421673,0.070604,0.652628,-1.35495,-0.208621,-0.344839,-0.66394,0.803571,0.270152,0.741486,0.547338,0.857142,0.609797,0.814666,-0.544672,-1.28689,-0.956683,-0.537357,0.572492,0.185082,0.421673,0.070604,0.652628,-1.35495,-0.208621,-0.344839,-0.66394,0.803571,0.270152,0.741486,0.547338,0.208465,-202.875
-206.666,0.962608,0.267744,4,15,0,214.819,0.503882,-0.0024927,0.304131,-0.881159,-0.536473,-1.30152,1.55583,-0.667026,0.509734,-0.351924,1.20214,0.059999,-0.80715,0.196805,-0.783078,0.555472,0.654694,0.745042,-0.388857,0.624667,0.503882,-0.0024927,0.304131,-0.881159,-0.536473,-1.30152,1.55583,-0.667026,0.509734,-0.351924,1.20214,0.059999,-0.80715,0.196805,-0.783078,0.555472,0.654694,0.745042,-0.388857,-0.56805,-200.726
-206.388,0.883272,0.267744,4,15,0,213.238,1.02018,0.829144,0.359616,-0.528123,-0.746114,-0.845841,1.14212,-0.760947,0.0431147,-0.59176,0.917912,-0.621641,-0.826657,-0.146622,-1.08184,0.459864,0.303576,0.457141,0.780608,0.85008,1.02018,0.829144,0.359616,-0.528123,-0.746114,-0.845841,1.14212,-0.760947,0.0431147,-0.59176,0.917912,-0.621641,-0.826657,-0.146622,-1.08184,0.459864,0.303576,0.457141,0.780608,-0.163728,-200.929
-210.76,0.960516,0.267744,4,15,0,216.466,-0.26763,0.225001,0.0283272,-0.575869,-0.0691045,-0.830042,0.630009,-1.1727,0.202289,0.0181901,1.80603,0.0155211,-0.975476,0.108091,-0.677145,0.358643,0.784992,1.47437,-0.852277,0.616318,-0.26763,0.225001,0.0283272,-0.575869,-0.0691045,-0.830042,0.630009,-1.1727,0.202289,0.0181901,1.80603,0.0155211,-0.975476,0.108091,-0.677145,0.358643,0.784992,1.47437,-0.852277,-0.231216,-204.441
-215.557,0.869416,0.267744,4,15,0,225.431,1.17953,1.3194,-0.122049,-0.641791,-1.10219,-0.193347,1.44617,0.352477,0.910376,-0.338246,0.688034,-1.98897,-0.717645,-0.889679,-1.54407,0.511048,-0.0997251,-0.00126193,0.964763,0.926583,1.17953,1.3194,-0.122049,-0.641791,-1.10219,-0.193347,1.44617,0.352477,0.910376,-0.338246,0.688034,-1.98897,-0.717645,-0.889679,-1.54407,0.511048,-0.0997251,-0.00126193,0.964763,0.267164,-206.406
-215.852,0.99423,0.267744,4,15,0,226.207,-0.245851,0.622665,-0.225196,-1.27263,0.0566936,-1.48006,0.661913,-1.23816,0.147811,0.296353,1.65858,0.533237,-0.903291,0.385545,-0.388223,0.994806,0.723838,1.43052,-0.875344,0.748908,-0.245851,0.622665,-0.225196,-1.27263,0.0566936,-1.48006,0.661913,-1.23816,0.147811,0.296353,1.65858,0.533237,-0.903291,0.385545,-0.388223,0.994806,0.723838,1.43052,-0.875344,-0.883207,-207.848
-210.998,1,0.267744,4,15,0,225.14,0.883065,1.19928,0.477355,-0.552492,-0.944609,0.0708197,1.41737,0.22659,0.323011,-0.177243,0.445323,-1.04487,-0.461773,-1.21425,-1.49352,0.273138,0.822902,0.225864,-0.601037,0.776892,0.883065,1.19928,0.477355,-0.552492,-0.944609,0.0708197,1.41737,0.22659,0.323011,-0.177243,0.445323,-1.04487,-0.461773,-1.21425,-1.49352,0.273138,0.822902,0.225864,-0.601037,0.125073,-204.336
-215.597,0.944762,0.267744,4,15,0,223.084,1.02837,1.39925,-0.346627,0.0360403,-0.427849,-0.364869,1.50446,0.687218,0.514546,-0.514095,0.949623,-0.814623,-0.846644,-1.84517,-1.74918,0.105902,0.714341,-0.038647,0.282979,0.714102,1.02837,1.39925,-0.346627,0.0360403,-0.427849,-0.364869,1.50446,0.687218,0.514546,-0.514095,0.949623,-0.814623,-0.846644,-1.84517,-1.74918,0.105902,0.714341,-0.038647,0.282979,-0.27502,-206.972
-207.371,0.977848,0.267744,4,15,0,223.991,1.08589,0.297836,-0.53086,-0.348608,-0.253148,-0.525154,0.342426,-0.56599,0.463996,-0.426337,2.0278,-0.291059,-1.01522,-0.0325759,-1.06748,0.927552,-0.0167204,0.787616,-0.119745,0.663828,1.08589,0.297836,-0.53086,-0.348608,-0.253148,-0.525154,0.342426,-0.56599,0.463996,-0.426337,2.0278,-0.291059,-1.01522,-0.0325759,-1.06748,0.927552,-0.0167204,0.787616,-0.119745,-0.740225,-201.387
