# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2e2a2qa6.json
# init = 2 (Default)
# random
#   seed = 49203
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4cepubfum/bradley_terry_4-20250829005152_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-53.3903,0.765162,0.299825,4,15,0,70.5299,-0.107385,-1.00793,1.50572,-0.0651313,-0.270143,-1.53499,-1.06741,0.30881,0.00247046,-0.0840544,0.0844945,-0.164026,0.883618,-0.33175,0.0748335,0.775182,0.696563,-0.738104,-0.213546,0.98994,0.748543,-0.107385,-1.00793,1.50572,-0.0651313,-0.270143,-1.53499,-1.06741,0.30881,0.00247046,-0.0840544,0.0844945,-0.164026,0.883618,-0.33175,0.0748335,0.775182,0.696563,-0.738104,-0.213546,1.25278,-47.5421
-56.8521,0.873858,0.299825,4,15,0,64.5303,0.196878,-0.52244,0.693631,0.0436619,2.43826,-1.1527,0.368033,0.415665,-0.763491,-0.0588905,0.133038,0.409222,-0.658753,0.527354,1.16092,-1.51253,0.653556,0.741882,-3.22944,0.484817,0.809548,0.196878,-0.52244,0.693631,0.0436619,2.43826,-1.1527,0.368033,0.415665,-0.763491,-0.0588905,0.133038,0.409222,-0.658753,0.527354,1.16092,-1.51253,0.653556,0.741882,-3.22944,0.116151,-43.7443
-57.4378,0.972362,0.299825,4,15,0,67.5336,-0.850957,-1.71377,1.66834,0.349132,-0.741131,-0.448652,-0.944037,-0.0580989,-0.0147676,-0.491776,-0.0276097,-0.355139,0.575935,-0.979211,-0.2127,0.203608,0.207815,-0.875047,0.900634,1.12991,0.699527,-0.850957,-1.71377,1.66834,0.349132,-0.741131,-0.448652,-0.944037,-0.0580989,-0.0147676,-0.491776,-0.0276097,-0.355139,0.575935,-0.979211,-0.2127,0.203608,0.207815,-0.875047,0.900634,3.80743,-50.4086
-55.3823,0.991944,0.299825,4,15,0,66.665,-0.442384,0.0229168,1.1038,-0.580322,0.936361,-1.03718,0.663932,-0.0240485,-0.490993,-0.773032,0.690691,0.275358,-0.580085,-0.43987,0.31425,-2.21708,0.738841,0.378284,-2.06202,1.3402,0.992414,-0.442384,0.0229168,1.1038,-0.580322,0.936361,-1.03718,0.663932,-0.0240485,-0.490993,-0.773032,0.690691,0.275358,-0.580085,-0.43987,0.31425,-2.21708,0.738841,0.378284,-2.06202,3.52259,-45.9732
-54.3597,0.908537,0.299825,4,15,0,70.0497,-0.559026,-1.78244,1.6024,0.603087,-0.271947,-0.285729,-0.407134,-0.209594,0.0647405,-0.0446056,-0.414116,0.404466,0.810568,-0.0645309,-0.226128,0.490468,-0.0941996,-0.273743,0.362791,0.653173,0.705757,-0.559026,-1.78244,1.6024,0.603087,-0.271947,-0.285729,-0.407134,-0.209594,0.0647405,-0.0446056,-0.414116,0.404466,0.810568,-0.0645309,-0.226128,0.490468,-0.0941996,-0.273743,0.362791,0.294677,-49.4009
-58.2559,0.98114,0.299825,4,15,0,64.7177,-0.547768,1.24557,0.442141,0.551949,1.78591,-1.42306,-0.957693,0.601338,-0.514883,-0.0423358,0.544001,-0.311651,-0.626751,0.389538,0.455905,-2.08416,1.9318,-0.462108,-1.57158,0.873755,1.10822,-0.547768,1.24557,0.442141,0.551949,1.78591,-1.42306,-0.957693,0.601338,-0.514883,-0.0423358,0.544001,-0.311651,-0.626751,0.389538,0.455905,-2.08416,1.9318,-0.462108,-1.57158,0.593827,-46.8547
-59.2357,0.925678,0.299825,4,15,0,67.697,0.040085,0.836144,1.32618,0.0429478,1.84723,-0.971953,0.225455,-0.328064,-0.853571,0.00453199,0.842926,-1.07238,-0.921129,-0.126504,-0.0532358,-2.50966,1.97578,-0.878993,-1.69515,0.821548,0.705458,0.040085,0.836144,1.32618,0.0429478,1.84723,-0.971953,0.225455,-0.328064,-0.853571,0.00453199,0.842926,-1.07238,-0.921129,-0.126504,-0.0532358,-2.50966,1.97578,-0.878993,-1.69515,2.26934,-46.1597
-59.7794,0.866203,0.299825,4,15,0,68.868,-1.49213,-2.48237,1.10341,1.22959,0.55738,-0.560079,-1.67201,-0.205307,-0.41818,-0.199863,-1.0516,1.49407,0.1926,-0.510637,0.0746358,-0.238382,-0.606373,1.03257,-0.443853,0.81527,0.775079,-1.49213,-2.48237,1.10341,1.22959,0.55738,-0.560079,-1.67201,-0.205307,-0.41818,-0.199863,-1.0516,1.49407,0.1926,-0.510637,0.0746358,-0.238382,-0.606373,1.03257,-0.443853,4.19654,-48.8298
-57.6892,0.984905,0.299825,4,15,0,69.4792,0.00462293,-0.732484,0.208472,0.790893,1.03301,-1.49001,0.125864,-0.262848,-0.93766,0.48763,0.38719,-1.17461,0.413837,0.796394,-0.855228,-1.42231,0.574682,-1.32542,-0.263859,0.74728,0.579354,0.00462293,-0.732484,0.208472,0.790893,1.03301,-1.49001,0.125864,-0.262848,-0.93766,0.48763,0.38719,-1.17461,0.413837,0.796394,-0.855228,-1.42231,0.574682,-1.32542,-0.263859,3.64183,-50.2259
-52.9511,0.967789,0.299825,4,15,0,69.3926,-0.694773,-2.02956,1.03606,0.180336,0.899538,-0.658567,-0.724994,0.636632,-0.355261,-0.458813,-0.104807,0.857554,-0.897923,-0.849094,0.841762,-0.212604,0.382968,0.613972,-2.08088,1.13521,1.11328,-0.694773,-2.02956,1.03606,0.180336,0.899538,-0.658567,-0.724994,0.636632,-0.355261,-0.458813,-0.104807,0.857554,-0.897923,-0.849094,0.841762,-0.212604,0.382968,0.613972,-2.08088,3.61846,-43.7447
-52.1657,0.992143,0.299825,4,15,0,58.3589,-0.938865,-1.7845,1.07998,0.4991,1.2486,-0.670608,-0.513037,0.609516,-0.323287,-0.42774,-0.129825,0.732217,-1.09268,-0.928681,0.853994,-0.487334,0.498979,0.435974,-2.04072,1.17847,1.02987,-0.938865,-1.7845,1.07998,0.4991,1.2486,-0.670608,-0.513037,0.609516,-0.323287,-0.42774,-0.129825,0.732217,-1.09268,-0.928681,0.853994,-0.487334,0.498979,0.435974,-2.04072,3.37892,-42.6744
-52.1434,0.996909,0.299825,4,15,0,56.2586,0.0189745,-1.19113,0.940507,0.178472,1.57551,-0.968224,0.226188,1.03561,-0.821187,-0.286954,0.159298,0.813505,-0.334428,-1.2184,0.368225,0.464332,0.778115,-0.361947,-2.03696,0.906739,0.968847,0.0189745,-1.19113,0.940507,0.178472,1.57551,-0.968224,0.226188,1.03561,-0.821187,-0.286954,0.159298,0.813505,-0.334428,-1.2184,0.368225,0.464332,0.778115,-0.361947,-2.03696,0.6605,-43.6534
-52.9411,0.975491,0.299825,4,15,0,61.0638,-0.488504,-0.974712,1.58806,0.44618,0.0556597,-0.70984,-0.584141,-0.810873,0.702645,-0.389528,-0.153135,-0.0611222,0.30935,0.987239,0.261056,-2.0832,-0.0461821,0.142765,0.0221668,0.583927,0.609468,-0.488504,-0.974712,1.58806,0.44618,0.0556597,-0.70984,-0.584141,-0.810873,0.702645,-0.389528,-0.153135,-0.0611222,0.30935,0.987239,0.261056,-2.0832,-0.0461821,0.142765,0.0221668,1.78612,-46.2951
-53.37,0.937198,0.299825,4,15,0,59.2124,-0.759263,-0.481326,1.78107,-0.4923,0.265425,-0.710988,-0.986322,-0.250549,0.719262,-0.347004,0.701304,-0.782457,0.712969,0.572678,-0.28995,-1.57683,0.376024,0.191229,0.226188,0.956316,0.655554,-0.759263,-0.481326,1.78107,-0.4923,0.265425,-0.710988,-0.986322,-0.250549,0.719262,-0.347004,0.701304,-0.782457,0.712969,0.572678,-0.28995,-1.57683,0.376024,0.191229,0.226188,1.13084,-46.6696
-51.2119,0.998551,0.299825,4,15,0,58.6599,0.342519,-0.625168,1.44144,0.727022,2.17135,-1.87187,-0.296277,-0.372938,-0.760884,-0.61116,-0.353042,0.375651,-0.0503531,-0.410718,1.14963,-0.204041,0.541756,-0.454618,-1.64173,0.579424,0.78697,0.342519,-0.625168,1.44144,0.727022,2.17135,-1.87187,-0.296277,-0.372938,-0.760884,-0.61116,-0.353042,0.375651,-0.0503531,-0.410718,1.14963,-0.204041,0.541756,-0.454618,-1.64173,0.90343,-41.7407
-54.0227,0.979075,0.299825,4,15,0,57.319,-1.51988,-1.54265,1.35036,0.0952165,-0.200327,-0.404859,-0.0179803,1.04226,-0.33738,0.119579,1.02044,-0.333375,-1.12187,-0.170081,0.160425,-1.23073,0.94075,1.31561,-0.651949,0.922327,0.834058,-1.51988,-1.54265,1.35036,0.0952165,-0.200327,-0.404859,-0.0179803,1.04226,-0.33738,0.119579,1.02044,-0.333375,-1.12187,-0.170081,0.160425,-1.23073,0.94075,1.31561,-0.651949,1.48644,-45.5869
-51.8082,0.964756,0.299825,4,15,0,58.928,-0.917873,-1.19422,1.07312,0.589788,0.866975,-1.31672,0.508501,-0.980701,-0.575774,-0.294468,0.135804,-0.529348,0.491448,0.10936,1.2598,-0.604658,1.15068,0.241558,-0.482154,0.95818,0.630971,-0.917873,-1.19422,1.07312,0.589788,0.866975,-1.31672,0.508501,-0.980701,-0.575774,-0.294468,0.135804,-0.529348,0.491448,0.10936,1.2598,-0.604658,1.15068,0.241558,-0.482154,0.468885,-44.6837
-61.8757,0.903115,0.299825,4,15,0,66.9648,-1.60068,-2.40595,0.940728,0.516867,2.18529,-1.39174,-1.5962,0.322328,-1.96426,0.174662,-0.365805,0.590983,0.617243,0.593804,1.01091,-0.980552,0.602408,1.80615,-0.373386,0.721856,1.30769,-1.60068,-2.40595,0.940728,0.516867,2.18529,-1.39174,-1.5962,0.322328,-1.96426,0.174662,-0.365805,0.590983,0.617243,0.593804,1.01091,-0.980552,0.602408,1.80615,-0.373386,1.3172,-46.1681
-56.2954,1,0.299825,4,15,0,65.7829,0.413958,-0.198504,1.46902,0.103294,0.320875,-0.328786,0.733887,-0.0696277,1.1042,-0.592927,0.546881,0.240005,-0.595837,-1.14134,0.445229,-0.960726,1.12281,-1.35297,-2.32956,0.937192,0.477845,0.413958,-0.198504,1.46902,0.103294,0.320875,-0.328786,0.733887,-0.0696277,1.1042,-0.592927,0.546881,0.240005,-0.595837,-1.14134,0.445229,-0.960726,1.12281,-1.35297,-2.32956,1.07013,-46.8244
-57.1242,0.948027,0.299825,4,15,0,69.4816,-0.476193,-1.24829,1.28057,0.296426,1.39436,-1.68137,-1.61401,0.46108,-1.84841,0.508219,-0.564145,0.120566,0.0105853,0.651803,0.385673,-0.949287,-0.274812,1.38712,0.108022,0.498134,0.961446,-0.476193,-1.24829,1.28057,0.296426,1.39436,-1.68137,-1.61401,0.46108,-1.84841,0.508219,-0.564145,0.120566,0.0105853,0.651803,0.385673,-0.949287,-0.274812,1.38712,0.108022,2.05209,-47.2009
-55.4371,0.974416,0.299825,4,15,0,69.216,-0.316892,-0.339524,1.46677,0.133701,0.0201702,-0.563247,0.956424,0.267887,1.08206,-1.32164,0.42618,0.194113,0.30758,-1.53618,0.28196,-0.420688,0.944814,-1.18012,-1.3168,1.14481,0.64249,-0.316892,-0.339524,1.46677,0.133701,0.0201702,-0.563247,0.956424,0.267887,1.08206,-1.32164,0.42618,0.194113,0.30758,-1.53618,0.28196,-0.420688,0.944814,-1.18012,-1.3168,0.913442,-47.3549
-53.2963,0.959691,0.299825,4,15,0,69.9207,-1.28816,-0.934876,1.6732,0.389663,1.41789,-1.11983,-1.66115,0.348566,-0.731413,0.495572,0.526241,-0.0895889,-0.38128,1.20544,0.153898,-0.862989,0.00129569,0.92967,-0.830328,1.09477,0.734253,-1.28816,-0.934876,1.6732,0.389663,1.41789,-1.11983,-1.66115,0.348566,-0.731413,0.495572,0.526241,-0.0895889,-0.38128,1.20544,0.153898,-0.862989,0.00129569,0.92967,-0.830328,0.758178,-43.8105
-54.489,0.961029,0.299825,4,15,0,64.2525,-0.186175,-1.15263,1.94622,1.73209,0.383426,-0.583348,-0.260894,-0.20403,-0.219932,-0.70701,0.657936,0.681911,0.580972,-1.40491,0.9612,-1.51578,0.588757,-1.07454,-2.15925,0.641445,1.00566,-0.186175,-1.15263,1.94622,1.73209,0.383426,-0.583348,-0.260894,-0.20403,-0.219932,-0.70701,0.657936,0.681911,0.580972,-1.40491,0.9612,-1.51578,0.588757,-1.07454,-2.15925,1.93598,-42.8379
-58.8254,0.960521,0.299825,4,15,0,65.8683,-0.864369,-1.97578,1.29893,2.87094,0.898388,-1.11423,0.0988243,0.338309,-0.526813,-0.355721,0.220227,1.20073,-0.693816,0.73578,-0.498372,-1.91733,-0.165953,0.159387,-1.7831,0.759869,0.700644,-0.864369,-1.97578,1.29893,2.87094,0.898388,-1.11423,0.0988243,0.338309,-0.526813,-0.355721,0.220227,1.20073,-0.693816,0.73578,-0.498372,-1.91733,-0.165953,0.159387,-1.7831,2.07396,-44.5219
-58.9493,0.943257,0.299825,4,15,0,70.7786,0.289397,0.119721,0.479231,-1.90699,0.204479,-1.60057,-1.1357,0.837671,0.389603,-0.0229269,-0.257328,0.0814907,0.874276,-0.689394,1.23915,-0.394078,-0.564185,-0.21081,-0.744543,0.921379,0.463964,0.289397,0.119721,0.479231,-1.90699,0.204479,-1.60057,-1.1357,0.837671,0.389603,-0.0229269,-0.257328,0.0814907,0.874276,-0.689394,1.23915,-0.394078,-0.564185,-0.21081,-0.744543,3.0115,-51.3332
-59.7991,0.982589,0.299825,4,15,0,71.4716,-2.66674,-1.5369,2.32533,1.60638,0.31961,-1.36213,-0.537503,-0.00560679,-1.37155,-0.241655,0.258422,0.431893,0.0101807,-1.27295,0.323789,-1.04634,0.828428,0.462498,-0.13064,0.629107,1.30512,-2.66674,-1.5369,2.32533,1.60638,0.31961,-1.36213,-0.537503,-0.00560679,-1.37155,-0.241655,0.258422,0.431893,0.0101807,-1.27295,0.323789,-1.04634,0.828428,0.462498,-0.13064,3.6055,-46.1969
-58.1318,0.995194,0.299825,4,15,0,68.8474,-0.911148,-0.64895,1.20491,0.45952,0.366253,-1.3591,-0.0171473,1.02586,-0.7642,0.498239,0.0995747,0.994965,-1.10879,-0.385949,-0.153501,-1.66987,0.71861,0.506094,-2.57592,1.5184,0.404225,-0.911148,-0.64895,1.20491,0.45952,0.366253,-1.3591,-0.0171473,1.02586,-0.7642,0.498239,0.0995747,0.994965,-1.10879,-0.385949,-0.153501,-1.66987,0.71861,0.506094,-2.57592,3.72055,-46.3021
-55.1693,1,0.299825,4,15,0,66.943,-0.514699,-0.839229,1.39901,0.0708207,1.82658,-0.67771,-0.565049,-0.623596,-0.107746,-1.00668,0.0331303,-1.11008,1.00335,-0.149238,0.744509,-0.46609,-0.138884,-0.304381,0.0877378,0.166633,1.17103,-0.514699,-0.839229,1.39901,0.0708207,1.82658,-0.67771,-0.565049,-0.623596,-0.107746,-1.00668,0.0331303,-1.11008,1.00335,-0.149238,0.744509,-0.46609,-0.138884,-0.304381,0.0877378,1.33825,-48.8207
-56.5228,0.989013,0.299825,4,15,0,62.4105,-0.377395,-0.602969,1.68018,-0.316062,1.98119,-0.783337,-0.970398,-0.772583,-0.088229,-1.01125,0.00500953,-1.17479,0.96595,0.0616463,0.649423,-0.205746,-0.294527,-0.447343,-0.011528,0.186005,1.13329,-0.377395,-0.602969,1.68018,-0.316062,1.98119,-0.783337,-0.970398,-0.772583,-0.088229,-1.01125,0.00500953,-1.17479,0.96595,0.0616463,0.649423,-0.205746,-0.294527,-0.447343,-0.011528,1.71275,-49.1861
-54.8462,0.914913,0.299825,4,15,0,66.4033,-0.157592,-1.56674,1.71095,0.474455,0.596922,0.161268,0.859091,-0.683376,-1.00743,-0.719078,0.538495,0.337537,-0.814881,-1.22976,0.439936,-0.306823,1.00172,0.57238,-1.93757,1.4476,0.749684,-0.157592,-1.56674,1.71095,0.474455,0.596922,0.161268,0.859091,-0.683376,-1.00743,-0.719078,0.538495,0.337537,-0.814881,-1.22976,0.439936,-0.306823,1.00172,0.57238,-1.93757,1.73049,-44.8771
-51.5503,0.996336,0.299825,4,15,0,58.8274,0.569598,-1.18239,0.66656,0.157336,1.14622,-2.0183,-0.396625,0.485062,-0.524145,0.16101,-0.505983,0.160209,0.62138,-0.575492,1.20897,-0.649245,-0.174249,-0.0119689,-0.503978,0.668731,0.875403,0.569598,-1.18239,0.66656,0.157336,1.14622,-2.0183,-0.396625,0.485062,-0.524145,0.16101,-0.505983,0.160209,0.62138,-0.575492,1.20897,-0.649245,-0.174249,-0.0119689,-0.503978,1.36603,-45.0911
-62.2467,0.802948,0.299825,3,15,0,67.7447,0.443934,-1.71629,0.143655,-0.265838,2.93862,-1.54279,-1.36344,0.313357,1.45372,0.393847,0.750554,0.473296,0.758217,-1.38008,-0.340134,-0.59996,-0.3969,-0.252834,-1.95891,0.220917,0.831173,0.443934,-1.71629,0.143655,-0.265838,2.93862,-1.54279,-1.36344,0.313357,1.45372,0.393847,0.750554,0.473296,0.758217,-1.38008,-0.340134,-0.59996,-0.3969,-0.252834,-1.95891,2.14798,-48.5537
-63.6891,0.99478,0.299825,4,15,0,74.5693,-1.20671,-0.600525,2.32109,0.798096,-0.854215,0.0729072,0.338669,0.243466,-2.4897,-0.736503,-0.747076,0.0935322,-0.675561,0.85969,1.20693,-0.969326,1.57687,-0.310384,-0.492325,1.49928,0.494322,-1.20671,-0.600525,2.32109,0.798096,-0.854215,0.0729072,0.338669,0.243466,-2.4897,-0.736503,-0.747076,0.0935322,-0.675561,0.85969,1.20693,-0.969326,1.57687,-0.310384,-0.492325,1.57108,-50.501
-59.672,0.925625,0.299825,4,15,0,75.0335,0.168849,-1.58991,-0.0508183,-0.138158,2.95222,-1.16394,-1.26007,0.783592,0.458923,0.486209,-0.127445,0.242127,0.634085,-0.537748,-0.00871689,-0.797509,-0.344765,-0.280083,-2.53663,0.19439,1.13431,0.168849,-1.58991,-0.0508183,-0.138158,2.95222,-1.16394,-1.26007,0.783592,0.458923,0.486209,-0.127445,0.242127,0.634085,-0.537748,-0.00871689,-0.797509,-0.344765,-0.280083,-2.53663,3.10979,-47.4702
-59.8975,0.980013,0.299825,4,15,0,72.7505,-1.4583,-0.973157,2.11441,-0.912043,-0.466708,0.276521,0.649162,-0.0177702,-0.448449,-0.462501,-0.586106,-0.0403375,-0.717566,-1.04569,-0.471495,-0.703408,2.03428,-0.83143,0.125939,0.592151,0.584053,-1.4583,-0.973157,2.11441,-0.912043,-0.466708,0.276521,0.649162,-0.0177702,-0.448449,-0.462501,-0.586106,-0.0403375,-0.717566,-1.04569,-0.471495,-0.703408,2.03428,-0.83143,0.125939,3.93464,-50.5022
-61.1727,0.952386,0.299825,4,15,0,68.7573,0.989191,-0.756182,0.679302,1.96735,2.03552,-2.07118,-1.26673,0.284402,-0.423581,-0.192462,0.779068,-0.25975,0.428136,0.652755,1.00733,-0.332165,-0.670608,0.753843,-2.21954,0.947537,0.955694,0.989191,-0.756182,0.679302,1.96735,2.03552,-2.07118,-1.26673,0.284402,-0.423581,-0.192462,0.779068,-0.25975,0.428136,0.652755,1.00733,-0.332165,-0.670608,0.753843,-2.21954,-1.38469,-47.9365
-53.7459,1,0.299825,4,15,0,67.1493,0.909598,-1.15733,2.50103,0.513198,1.72065,-0.682961,-1.43543,-0.535101,-0.810512,-0.842017,0.795098,-0.26409,0.729189,-0.222246,0.211451,-0.206846,-0.0717578,-0.792376,-1.78371,0.886707,0.791045,0.909598,-1.15733,2.50103,0.513198,1.72065,-0.682961,-1.43543,-0.535101,-0.810512,-0.842017,0.795098,-0.26409,0.729189,-0.222246,0.211451,-0.206846,-0.0717578,-0.792376,-1.78371,1.42416,-42.3004
-55.2375,0.691904,0.299825,4,15,0,66.9115,-1.21134,-1.2561,0.24746,-0.755781,-0.0234028,-0.805654,0.240972,1.20199,0.597311,1.0331,-0.313335,0.332,-0.200478,0.635881,0.742644,-0.982376,0.192848,0.35134,-0.148777,0.680547,0.609654,-1.21134,-1.2561,0.24746,-0.755781,-0.0234028,-0.805654,0.240972,1.20199,0.597311,1.0331,-0.313335,0.332,-0.200478,0.635881,0.742644,-0.982376,0.192848,0.35134,-0.148777,0.121699,-49.522
-62.9047,0.281085,0.299825,4,15,0,68.0567,0.163019,-1.15159,2.19573,1.01117,1.88521,-1.42359,-1.1512,-1.01843,-1.20237,-1.86998,0.26923,-0.416014,0.148008,-1.22271,-0.20326,-0.825349,0.441739,-0.892464,-2.20174,0.921157,0.895122,0.163019,-1.15159,2.19573,1.01117,1.88521,-1.42359,-1.1512,-1.01843,-1.20237,-1.86998,0.26923,-0.416014,0.148008,-1.22271,-0.20326,-0.825349,0.441739,-0.892464,-2.20174,7.46461,-47.7658
-63.958,0.856525,0.299825,4,15,0,79.0819,-1.33949,-0.719122,-0.135061,-0.943692,-0.760863,-0.885122,-0.335645,0.0812792,-0.270666,0.532691,-0.58438,-0.74176,-1.33314,-0.574223,0.816589,-0.514191,-0.0103908,0.216265,-1.17168,0.850438,0.764552,-1.33949,-0.719122,-0.135061,-0.943692,-0.760863,-0.885122,-0.335645,0.0812792,-0.270666,0.532691,-0.58438,-0.74176,-1.33314,-0.574223,0.816589,-0.514191,-0.0103908,0.216265,-1.17168,8.6726,-57.8315
-64.9711,0.826099,0.299825,4,15,0,76.1067,-0.170397,-2.26357,2.03542,1.22004,1.96085,-1.6274,-1.19169,-0.62464,-1.2633,-1.73667,0.0553504,0.139419,0.50492,-0.832576,-0.565431,-1.37773,0.313227,-0.791891,-2.11331,1.15501,0.918654,-0.170397,-2.26357,2.03542,1.22004,1.96085,-1.6274,-1.19169,-0.62464,-1.2633,-1.73667,0.0553504,0.139419,0.50492,-0.832576,-0.565431,-1.37773,0.313227,-0.791891,-2.11331,8.32938,-47.7575
-53.5464,0.971298,0.299825,4,15,0,71.9155,-0.534869,-0.787668,1.86256,0.430271,-0.285282,-0.37572,0.128214,0.509037,-0.826735,-0.0985744,-1.56069,0.567853,0.177144,-0.921658,0.215517,-0.308058,0.575063,-0.294679,-0.95576,1.37176,0.863837,-0.534869,-0.787668,1.86256,0.430271,-0.285282,-0.37572,0.128214,0.509037,-0.826735,-0.0985744,-1.56069,0.567853,0.177144,-0.921658,0.215517,-0.308058,0.575063,-0.294679,-0.95576,2.48403,-46.6543
-52.0035,0.999314,0.299825,4,15,0,57.643,-0.370916,-0.650737,0.39221,-0.0243891,1.80538,-0.788069,-0.415481,-0.226152,0.119883,-0.356411,1.39813,-0.421137,-0.137611,0.61601,0.400125,-1.39678,-0.0165823,0.242002,-1.30449,0.372354,0.630625,-0.370916,-0.650737,0.39221,-0.0243891,1.80538,-0.788069,-0.415481,-0.226152,0.119883,-0.356411,1.39813,-0.421137,-0.137611,0.61601,0.400125,-1.39678,-0.0165823,0.242002,-1.30449,1.13502,-45.5926
-59.7517,0.860258,0.299825,4,15,0,65.9454,-0.280459,-0.663927,2.20995,1.03985,0.104298,-2.13638,-1.27987,0.549625,-0.782043,1.14832,-1.09088,0.0945936,0.722882,0.146357,0.450589,-0.660642,-0.719211,-0.932655,-0.430187,0.588799,1.54991,-0.280459,-0.663927,2.20995,1.03985,0.104298,-2.13638,-1.27987,0.549625,-0.782043,1.14832,-1.09088,0.0945936,0.722882,0.146357,0.450589,-0.660642,-0.719211,-0.932655,-0.430187,2.50979,-49.3731
-56.8413,0.976526,0.299825,4,15,0,70.7797,0.574988,-2.07561,0.795264,-0.975215,1.43138,-0.340548,0.559095,0.205154,-0.251155,-1.36482,0.571594,0.255424,-0.557864,-1.10619,0.818445,0.163982,0.71871,0.142734,-2.07164,1.17121,0.404333,0.574988,-2.07561,0.795264,-0.975215,1.43138,-0.340548,0.559095,0.205154,-0.251155,-1.36482,0.571594,0.255424,-0.557864,-1.10619,0.818445,0.163982,0.71871,0.142734,-2.07164,2.50627,-46.1083
-57.5045,0.801458,0.299825,4,15,0,69.0612,-1.72202,-0.329315,1.73386,1.18959,0.278877,-0.862024,-1.38634,0.242769,0.048811,0.259742,-0.822864,-0.663322,0.765096,1.09326,-0.264684,-1.78397,-0.174684,-0.55293,-0.592101,0.529411,1.27772,-1.72202,-0.329315,1.73386,1.18959,0.278877,-0.862024,-1.38634,0.242769,0.048811,0.259742,-0.822864,-0.663322,0.765096,1.09326,-0.264684,-1.78397,-0.174684,-0.55293,-0.592101,3.54225,-48.1912
-54.6789,0.979238,0.299825,4,15,0,64.1882,1.06026,-1.39366,0.397382,-0.104801,1.61588,-1.1756,0.437525,0.429063,-0.659142,-1.80632,-0.17615,0.606245,-0.34713,-0.906323,0.946953,-0.453174,0.761025,-1.03501,-0.63074,0.790864,0.611482,1.06026,-1.39366,0.397382,-0.104801,1.61588,-1.1756,0.437525,0.429063,-0.659142,-1.80632,-0.17615,0.606245,-0.34713,-0.906323,0.946953,-0.453174,0.761025,-1.03501,-0.63074,2.43371,-45.7914
-57.3247,0.966055,0.299825,4,15,0,63.1896,-1.64365,-0.22346,2.21105,0.915104,-0.429893,-1.58473,0.0245747,0.0151942,-1.16947,1.10087,0.177729,-0.285254,-0.377565,0.991938,-0.27774,-0.866222,0.781599,1.24111,-2.08963,0.984543,0.848408,-1.64365,-0.22346,2.21105,0.915104,-0.429893,-1.58473,0.0245747,0.0151942,-1.16947,1.10087,0.177729,-0.285254,-0.377565,0.991938,-0.27774,-0.866222,0.781599,1.24111,-2.08963,1.48846,-45.1463
-61.441,0.857931,0.299825,4,15,0,73.0316,-0.934263,1.24665,1.68001,0.484418,-0.185253,-2.17446,0.184298,-0.277586,-0.504547,0.637519,1.39238,-0.698161,1.12187,0.0208022,-0.561399,-1.43372,1.66324,-0.180921,-2.03792,1.06992,0.927855,-0.934263,1.24665,1.68001,0.484418,-0.185253,-2.17446,0.184298,-0.277586,-0.504547,0.637519,1.39238,-0.698161,1.12187,0.0208022,-0.561399,-1.43372,1.66324,-0.180921,-2.03792,0.557044,-48.35
