# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kzz7120m.json
# init = 2 (Default)
# random
#   seed = 39759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55glzm0o4/poisson_5-20250829005626_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-152.309,0.929472,0.162985,5,31,0,203.87,-0.00322689,-0.490356,-0.273893,0.218651,-0.359619,-0.389155,0.743835,0.0985051,-0.485862,-0.195088,-0.103045,0.58506,0.358274,0.314832,0.370956,-0.45704,0.619533,1.00407,-0.456841,0.775709,-1.60395,-0.195731,0.881212,0.78664,-0.0399606,0.273201,0.553926,0.351479,-0.417179,-2.20452,-0.959029,-0.357463,-0.200561,-0.365324,1.04869,0.0157222,0.123382,0.796974,-1.35208,0.238179,0.170418,0.425042,1.25754,-1.71929,1.23693,0.0148646,0.186946,-0.285841,0.763343,0.170667,-0.368425,-0.242914,1.48684,-0.124499,-0.146304,-0.36043,0.136975,1.34306,-0.652424,-0.238803,-1.06928,0.527624,-1.76049,-0.349553,-1.58967,0.178132,0.145736,-0.641893,-3.50663,0.453429,0.566353,-0.486003,0.152377,-0.686774,-2.11058,0.12533,0.661987,0.0435051,-0.00322689,-0.490356,-0.273893,0.218651,-0.359619,-0.389155,0.743835,0.0985051,-0.485862,-0.195088,-0.103045,0.58506,0.358274,0.314832,0.370956,-0.45704,0.619533,1.00407,-0.456841,-1.09959,0.775709,-1.60395,-0.195731,0.881212,0.78664,-0.0399606,0.273201,0.553926,0.351479,-0.417179,-2.20452,-0.959029,-0.357463,-0.200561,-0.365324,1.04869,0.0157222,0.123382,0.796974,0.73678,-123.811
-147.412,0.981811,0.162985,5,31,0,189.549,0.523988,-0.506145,1.73391,0.614639,-0.984922,-0.796884,0.967746,0.516742,-0.109075,0.71753,-0.322819,0.332677,-0.454947,-0.604708,-0.0706251,-1.28344,-1.18184,0.00889303,0.161445,-0.125166,1.0126,0.0139602,-0.597718,0.975244,0.442158,1.22017,-1.51777,0.551931,-0.302112,-3.36912,-0.305551,0.634693,0.150643,-0.852481,0.819655,0.981562,0.738502,-0.134735,-2.2832,-0.00513314,0.761269,-0.965384,-0.543885,-0.633992,0.854621,-0.106158,0.249501,-0.307149,0.221567,-0.885083,0.967094,0.0833179,-0.829096,0.0241747,-0.428262,-0.572465,-1.18414,0.835861,0.157166,0.674456,-0.928959,0.201517,-0.361683,-0.03165,-0.0899952,-0.0524337,-0.342556,-0.500856,-1.64125,-0.0600871,-0.0130914,-0.119596,0.033825,-0.193643,0.534706,-0.415473,0.327207,0.261222,0.523988,-0.506145,1.73391,0.614639,-0.984922,-0.796884,0.967746,0.516742,-0.109075,0.71753,-0.322819,0.332677,-0.454947,-0.604708,-0.0706251,-1.28344,-1.18184,0.00889303,0.161445,0.737827,-0.125166,1.0126,0.0139602,-0.597718,0.975244,0.442158,1.22017,-1.51777,0.551931,-0.302112,-3.36912,-0.305551,0.634693,0.150643,-0.852481,0.819655,0.981562,0.738502,-0.134735,-0.336464,-121.754
-139.087,0.943787,0.162985,5,31,0,176.277,0.0773495,-0.396984,-0.276222,-0.0446622,0.227642,-0.851564,0.871984,0.428163,-0.680704,-0.27005,0.104627,0.858695,0.508087,-0.0197317,0.191718,-1.20702,-0.0795103,0.522625,-0.0853463,0.800349,-0.119689,0.308556,1.39101,0.467628,-1.05083,0.250708,0.063666,0.257459,-0.500112,-1.58142,-1.18409,0.171549,0.272522,-0.282876,0.987627,0.236024,-0.299942,-0.45091,-0.917527,-0.530949,0.223521,0.446727,1.2388,-1.42704,0.981749,0.516029,-0.0367106,0.739901,0.638713,-0.38564,-0.659576,-0.376223,0.829396,0.281744,-0.145478,-0.06577,-0.822198,1.05939,-1.50149,0.22794,-1.14986,0.533803,-0.427723,-0.390273,0.126905,0.969855,-0.364204,-0.82414,-2.41488,-0.140483,0.745746,0.399844,0.122959,-1.51022,-1.04381,-0.540884,0.76443,-0.843996,0.0773495,-0.396984,-0.276222,-0.0446622,0.227642,-0.851564,0.871984,0.428163,-0.680704,-0.27005,0.104627,0.858695,0.508087,-0.0197317,0.191718,-1.20702,-0.0795103,0.522625,-0.0853463,0.120905,0.800349,-0.119689,0.308556,1.39101,0.467628,-1.05083,0.250708,0.063666,0.257459,-0.500112,-1.58142,-1.18409,0.171549,0.272522,-0.282876,0.987627,0.236024,-0.299942,-0.45091,0.26276,-117.539
-144.352,0.954211,0.162985,5,31,0,173.763,0.404849,-0.782937,1.30478,0.860484,0.276306,0.0684678,0.42264,0.248877,-0.402441,-0.0233277,-0.606588,0.270727,-0.709935,-0.174114,0.177644,-0.893228,-0.0830885,-0.387106,-0.582455,-0.204019,-0.192991,0.195449,-0.985372,0.349464,0.92973,0.295488,-0.289516,0.937512,0.0909214,-0.352378,-1.50469,0.573198,-1.35136,-1.21851,0.616313,1.35873,0.333735,0.745736,-0.376197,0.240143,0.176426,0.39443,0.275661,-0.732287,0.831008,-0.550165,0.380905,0.341377,-0.736659,-0.311087,-0.195509,-0.0107913,-0.688772,0.936027,-0.780369,-1.17561,-0.180312,-0.153269,-0.320155,-0.418489,1.40714,-0.564833,-1.59143,-0.485944,-0.376408,-0.234661,-0.120857,-0.688059,0.57173,0.444903,0.150826,-0.499974,-0.61065,-0.157123,-0.701333,-0.218136,0.332869,0.0577938,0.404849,-0.782937,1.30478,0.860484,0.276306,0.0684678,0.42264,0.248877,-0.402441,-0.0233277,-0.606588,0.270727,-0.709935,-0.174114,0.177644,-0.893228,-0.0830885,-0.387106,-0.582455,0.610449,-0.204019,-0.192991,0.195449,-0.985372,0.349464,0.92973,0.295488,-0.289516,0.937512,0.0909214,-0.352378,-1.50469,0.573198,-1.35136,-1.21851,0.616313,1.35873,0.333735,0.745736,-0.327432,-128.219
-158.684,0.811703,0.162985,5,31,0,202.886,1.07969,-0.519334,-0.0925477,0.281738,-0.120816,0.641277,0.368793,0.913376,-0.178882,-1.43409,-0.420432,0.269095,-0.456428,-0.319111,0.116422,-1.0125,-0.126895,-0.126334,0.244462,0.192969,0.471283,0.943517,0.284033,-0.0282784,-1.53601,1.41353,0.637978,0.639567,-0.555135,-2.04517,-1.06548,-0.630387,0.600767,-1.47554,1.63709,0.623674,0.936154,-0.681928,-2.24352,-0.272793,0.363283,-0.76692,0.167946,0.0434492,1.70125,0.302854,-0.122693,1.20837,-0.782405,0.634114,0.509971,-0.43206,0.659635,1.10365,-0.255755,-0.26236,0.489771,0.406671,-1.60431,0.248484,-0.745535,-0.0995785,-1.06737,-1.59623,-0.265346,-0.61932,-1.23474,-0.769098,-1.70108,-0.991752,-0.480715,-0.400734,-0.637815,-0.814515,0.0132583,-0.675828,-0.137118,0.293643,1.07969,-0.519334,-0.0925477,0.281738,-0.120816,0.641277,0.368793,0.913376,-0.178882,-1.43409,-0.420432,0.269095,-0.456428,-0.319111,0.116422,-1.0125,-0.126895,-0.126334,0.244462,0.892513,0.192969,0.471283,0.943517,0.284033,-0.0282784,-1.53601,1.41353,0.637978,0.639567,-0.555135,-2.04517,-1.06548,-0.630387,0.600767,-1.47554,1.63709,0.623674,0.936154,-0.681928,-0.362624,-130.981
-156.492,0.991204,0.162985,5,31,0,198.653,0.109767,0.806455,0.507328,0.843691,0.803657,-3.17549,0.0503867,-1.29559,0.684355,0.842028,0.271844,0.30945,0.324903,-0.23213,0.36535,-0.657116,0.577038,-0.164896,-0.579102,0.101356,-0.410242,-0.0984221,-0.101016,0.20963,0.560349,0.33982,-0.299839,0.444713,-0.236593,0.0644714,0.0338578,0.258189,0.155275,-0.291388,0.584033,0.676403,-0.207687,0.555278,-0.759459,-0.412323,0.587567,-0.626051,-1.38379,-2.2441,0.374788,0.268438,0.0769993,-0.157435,2.02147,-1.07707,-1.6157,-0.739526,0.024755,0.69099,-1.0696,-0.986235,-0.850598,0.599264,0.150667,-0.10003,0.475589,1.45684,-0.863219,0.0721782,0.476182,0.323412,-0.0124652,-0.361412,-0.0250371,0.962448,0.668341,-0.232506,0.0217352,-0.785682,-0.604116,-0.262994,0.447403,0.164385,0.109767,0.806455,0.507328,0.843691,0.803657,-3.17549,0.0503867,-1.29559,0.684355,0.842028,0.271844,0.30945,0.324903,-0.23213,0.36535,-0.657116,0.577038,-0.164896,-0.579102,-0.39193,0.101356,-0.410242,-0.0984221,-0.101016,0.20963,0.560349,0.33982,-0.299839,0.444713,-0.236593,0.0644714,0.0338578,0.258189,0.155275,-0.291388,0.584033,0.676403,-0.207687,0.555278,-2.33819,-133.384
-152.299,0.999971,0.162985,5,31,0,180.811,0.14198,-0.704365,0.0877711,0.688785,-0.627385,0.216997,0.338107,1.42557,0.029291,-0.0721198,-0.294992,0.696907,-0.105706,0.435521,1.1389,-1.30727,-1.09968,-0.547951,0.138674,0.100411,0.140957,0.0132301,0.44395,1.0552,-0.599933,0.9939,0.597063,-0.144142,-0.348562,-1.70577,-1.28593,0.381328,0.328291,-1.15863,0.921409,0.601246,1.09668,0.0455361,-1.70871,0.332521,0.300863,-0.239388,0.270597,-0.317356,2.08612,0.00470523,-0.342186,1.51681,-2.12548,-0.472244,0.696867,0.410541,1.12091,0.680374,-0.0835035,-0.817113,0.260184,0.426798,-0.995851,-1.04974,-1.04677,-0.137125,-0.515573,-1.22903,-0.685719,0.000142605,-0.80739,-1.34852,-1.28441,0.295803,0.302638,0.430602,-0.345367,-0.158098,-1.30427,-1.02204,1.00864,-0.604024,0.14198,-0.704365,0.0877711,0.688785,-0.627385,0.216997,0.338107,1.42557,0.029291,-0.0721198,-0.294992,0.696907,-0.105706,0.435521,1.1389,-1.30727,-1.09968,-0.547951,0.138674,-0.579027,0.100411,0.140957,0.0132301,0.44395,1.0552,-0.599933,0.9939,0.597063,-0.144142,-0.348562,-1.70577,-1.28593,0.381328,0.328291,-1.15863,0.921409,0.601246,1.09668,0.0455361,-1.47623,-125.782
-148.809,0.635873,0.162985,5,31,0,195.555,0.523406,0.516747,0.806623,0.167949,0.797385,-1.06509,0.909217,0.606702,-0.820667,0.0266934,0.211658,0.0424997,-0.565573,-0.634395,-0.567576,-0.654687,0.697355,0.124885,-0.40882,-0.147827,-0.502265,0.329182,-0.327653,0.222692,0.372099,-0.126828,-0.217495,0.619975,-0.263329,-1.50727,0.326996,-0.322991,-0.229889,-0.655728,0.527436,2.02992,-0.395316,0.446708,-0.991234,-0.258232,0.229404,-0.857001,-0.297924,-1.48482,0.126723,-0.574536,-0.465364,0.275301,0.649138,-0.523739,-1.11173,-0.790775,-1.20611,0.543289,-1.50896,-0.818258,-1.32889,0.50428,-0.469508,0.517545,0.282729,0.0184746,-1.39113,0.032004,0.54598,0.116054,0.328629,-0.203526,-0.231436,0.487642,-0.701889,-0.287246,0.0283137,-1.02851,-0.479353,-0.646802,0.132507,-0.355335,0.523406,0.516747,0.806623,0.167949,0.797385,-1.06509,0.909217,0.606702,-0.820667,0.0266934,0.211658,0.0424997,-0.565573,-0.634395,-0.567576,-0.654687,0.697355,0.124885,-0.40882,-0.714313,-0.147827,-0.502265,0.329182,-0.327653,0.222692,0.372099,-0.126828,-0.217495,0.619975,-0.263329,-1.50727,0.326996,-0.322991,-0.229889,-0.655728,0.527436,2.02992,-0.395316,0.446708,-0.178416,-130.965
-149.92,0.958479,0.162985,5,31,0,191.238,0.279051,-1.04979,0.178921,-0.281202,0.221193,0.477247,0.436563,0.987877,0.472085,-0.391603,-0.456346,0.477074,-0.010402,0.46732,1.38232,-0.970384,-1.31186,0.0141309,-0.0978154,0.0866054,0.801752,-0.942091,0.646803,0.158146,0.151382,0.8875,0.322044,-0.0377586,-0.544161,-0.983382,-1.38595,-0.4874,0.732905,-0.438008,1.13545,-0.221325,-0.0424423,0.482406,-2.44463,0.264206,-0.0818334,-0.3179,1.33529,-0.826039,0.876258,0.0702462,-0.166366,-0.12156,-0.105567,0.00318186,0.216275,-0.528477,0.765795,-0.62491,-0.305291,0.45436,-1.26244,0.315863,-0.0132377,-0.791553,-0.66262,0.411847,-0.36349,-1.04835,0.11152,-0.36816,-0.775918,-0.799039,-0.45425,-0.206619,0.520135,0.443059,0.789204,0.202098,-0.291067,0.277936,1.22853,-0.416885,0.279051,-1.04979,0.178921,-0.281202,0.221193,0.477247,0.436563,0.987877,0.472085,-0.391603,-0.456346,0.477074,-0.010402,0.46732,1.38232,-0.970384,-1.31186,0.0141309,-0.0978154,-0.824389,0.0866054,0.801752,-0.942091,0.646803,0.158146,0.151382,0.8875,0.322044,-0.0377586,-0.544161,-0.983382,-1.38595,-0.4874,0.732905,-0.438008,1.13545,-0.221325,-0.0424423,0.482406,-0.322475,-131.525
-141.55,0.998782,0.162985,5,31,0,177.668,0.197682,0.180388,0.807756,-0.00201754,-0.0945541,-1.38441,1.52212,-0.287664,-0.604894,0.710554,-0.529886,0.329561,0.158337,-0.00573191,0.0818201,-0.36578,0.563431,0.383011,-1.22948,0.480349,-0.752456,-0.271909,-0.137635,0.208856,-0.0313721,0.132129,0.426386,1.18676,-0.114032,-0.488708,-0.0543614,0.297051,-0.531294,-1.10144,0.256673,1.6724,-0.413035,-0.112945,0.0664686,0.495194,0.403447,-0.891843,-0.37261,-1.00042,0.0131157,-0.316762,-0.0669631,0.293531,0.739206,-1.21405,0.184599,-0.430634,-0.427727,0.145765,-1.01424,-0.144442,-1.566,0.726448,-0.888477,0.487053,-0.36367,0.75098,-1.03222,-0.645766,-0.369858,0.0619529,0.147683,-0.584019,-1.01538,0.507231,-0.489075,-0.375795,-1.23343,-1.74485,-0.606277,-0.535158,-0.0276458,-0.0625778,0.197682,0.180388,0.807756,-0.00201754,-0.0945541,-1.38441,1.52212,-0.287664,-0.604894,0.710554,-0.529886,0.329561,0.158337,-0.00573191,0.0818201,-0.36578,0.563431,0.383011,-1.22948,-0.430247,0.480349,-0.752456,-0.271909,-0.137635,0.208856,-0.0313721,0.132129,0.426386,1.18676,-0.114032,-0.488708,-0.0543614,0.297051,-0.531294,-1.10144,0.256673,1.6724,-0.413035,-0.112945,-0.651412,-123.804
-143.775,0.98445,0.162985,5,31,0,179.067,-0.805471,-0.309984,0.124873,0.486067,0.528345,0.0207777,0.5182,0.784259,0.257941,-0.411005,-0.140619,0.19452,-0.106009,0.0366306,1.37867,-0.796971,-1.33946,0.0835762,0.0620171,-0.375518,0.489039,0.115557,0.117631,0.0500108,-0.519417,0.198158,-0.721496,0.297623,-0.951968,-0.953806,0.124577,0.251551,1.11737,-0.478711,1.0315,-0.530522,0.126433,0.217732,-1.94476,0.431029,-0.436597,0.42891,0.504542,-1.40957,0.186201,-0.0978044,-0.424736,-0.137478,-0.110412,-0.177885,-0.0657298,-1.36106,0.638197,0.538834,-0.128867,0.0536755,0.306218,0.526014,-0.347987,0.0386599,-0.209354,0.474477,-0.466884,-1.06694,-0.117757,0.0502048,-0.855127,-1.89655,-0.219808,-0.46442,0.904028,0.466513,-0.490724,-1.12299,-0.429602,0.186088,0.828247,-0.126744,-0.805471,-0.309984,0.124873,0.486067,0.528345,0.0207777,0.5182,0.784259,0.257941,-0.411005,-0.140619,0.19452,-0.106009,0.0366306,1.37867,-0.796971,-1.33946,0.0835762,0.0620171,-0.566362,-0.375518,0.489039,0.115557,0.117631,0.0500108,-0.519417,0.198158,-0.721496,0.297623,-0.951968,-0.953806,0.124577,0.251551,1.11737,-0.478711,1.0315,-0.530522,0.126433,0.217732,0.394254,-127.502
-144.009,0.983851,0.162985,5,31,0,186.381,-0.97008,-0.384193,0.429387,0.254547,0.375855,0.000110519,0.451181,0.731992,0.322419,-0.440189,-0.450482,0.565538,-0.0587784,-0.136254,1.28328,-0.549463,-1.92994,-0.369936,0.536518,-0.0121874,0.312109,0.370513,-0.0488323,0.176568,-0.192875,0.403734,-0.709576,0.591679,-1.08557,-0.703648,0.139015,-0.366021,1.12356,-0.0440434,1.06578,-0.477003,-0.310696,0.93896,-1.39295,0.31556,-0.197895,0.0430327,0.225409,-1.78144,0.593076,0.0551191,-0.181618,0.269545,-0.0600785,-0.368599,-0.303986,-1.34679,0.583636,0.595412,0.206427,-0.0595982,-0.24759,0.550994,-0.0816776,0.362967,-0.504533,0.815088,-0.310854,-1.50713,-0.0999385,0.197839,-0.179494,-1.15328,0.166122,-0.596023,1.01,-0.089795,-0.930043,-1.31634,-0.523028,0.187084,1.08842,-0.603383,-0.97008,-0.384193,0.429387,0.254547,0.375855,0.000110519,0.451181,0.731992,0.322419,-0.440189,-0.450482,0.565538,-0.0587784,-0.136254,1.28328,-0.549463,-1.92994,-0.369936,0.536518,0.338495,-0.0121874,0.312109,0.370513,-0.0488323,0.176568,-0.192875,0.403734,-0.709576,0.591679,-1.08557,-0.703648,0.139015,-0.366021,1.12356,-0.0440434,1.06578,-0.477003,-0.310696,0.93896,-1.17147,-126.242
-144.873,0.951354,0.162985,5,31,0,179.004,0.228721,0.211225,0.594973,0.926734,0.58909,-1.96289,1.02659,0.606813,-0.593771,0.808291,0.100183,0.493985,0.476114,-0.61988,0.632245,-2.02094,-0.89308,0.0430436,-0.887471,0.367661,-0.128079,-0.248273,0.260968,0.345329,0.530631,0.468592,1.02166,0.0434997,0.84439,0.115817,-1.29032,1.0706,-0.327291,-1.48738,0.740196,1.08736,-0.199511,-0.492549,-0.519429,-0.0919817,-0.0593199,0.488918,0.385191,-1.38798,1.03895,0.292871,-0.685994,0.0744134,-0.44231,-0.023153,-1.07473,-0.364642,0.00521569,-0.45227,-0.900068,-0.187254,-1.27884,0.762209,-1.27921,0.883853,0.0512234,0.652314,-0.69969,-0.741474,-0.764904,-0.573741,-0.50271,-0.221936,-1.70873,-0.0148797,0.301148,-1.02621,-0.550102,-0.308542,-1.20755,-0.988262,0.631124,-0.102854,0.228721,0.211225,0.594973,0.926734,0.58909,-1.96289,1.02659,0.606813,-0.593771,0.808291,0.100183,0.493985,0.476114,-0.61988,0.632245,-2.02094,-0.89308,0.0430436,-0.887471,0.240025,0.367661,-0.128079,-0.248273,0.260968,0.345329,0.530631,0.468592,1.02166,0.0434997,0.84439,0.115817,-1.29032,1.0706,-0.327291,-1.48738,0.740196,1.08736,-0.199511,-0.492549,-2.72331,-121.831
-145.588,0.965598,0.162985,5,31,0,184.059,0.13479,-1.21893,0.918872,0.0971372,0.0384979,0.0967966,0.0624903,-0.744176,-0.965752,0.754619,-0.12607,-0.0702824,-0.354917,-0.147301,1.20073,0.636898,0.0381001,0.160198,-0.523596,-0.0852749,-0.594157,0.658409,-0.8096,0.508983,-0.417796,0.502481,-0.630628,1.11252,-1.33726,-1.7559,0.524033,-0.190241,0.417915,0.686782,1.10418,0.594427,0.21663,1.1066,-1.63775,-0.00745439,0.795892,-0.703719,-0.354034,-1.5428,1.08018,0.268465,0.0570707,0.317217,0.0393562,-0.510902,0.519782,0.0811105,-0.538899,-0.199623,0.109605,-0.347308,0.0915246,0.769053,-0.193403,-0.109094,-0.957273,0.186374,-0.963914,-0.226988,0.651837,0.808619,-0.409478,-0.594298,-0.128744,0.108434,0.67207,0.523846,-0.295353,-1.15686,0.0755737,0.208086,0.720636,-0.484664,0.13479,-1.21893,0.918872,0.0971372,0.0384979,0.0967966,0.0624903,-0.744176,-0.965752,0.754619,-0.12607,-0.0702824,-0.354917,-0.147301,1.20073,0.636898,0.0381001,0.160198,-0.523596,0.0118918,-0.0852749,-0.594157,0.658409,-0.8096,0.508983,-0.417796,0.502481,-0.630628,1.11252,-1.33726,-1.7559,0.524033,-0.190241,0.417915,0.686782,1.10418,0.594427,0.21663,1.1066,-1.61211,-128.081
-156.27,0.920097,0.162985,5,31,0,183.218,0.170277,-0.120869,-0.0632338,0.743327,0.835309,-1.32654,1.20085,0.581584,0.53303,-0.767176,-0.545982,1.2205,0.617526,-0.00685788,0.314057,-2.70773,-0.321802,0.161154,0.210386,0.589961,-0.319194,0.307488,0.648797,0.819975,0.864291,0.107603,0.9093,0.305572,0.523108,-0.511396,-2.05631,0.90779,0.0920026,-2.21912,-0.670407,1.21119,0.755375,-1.20098,-0.431504,-0.0428217,-0.0279492,-0.0853118,0.712331,-0.861526,0.154659,-1.07746,-0.361226,-0.181201,-0.862705,-0.640968,-0.0922982,-0.569219,0.923504,0.586746,-0.475472,0.126744,-1.43215,0.16514,-1.36693,0.123558,0.335003,0.8393,-0.134533,-0.245145,-1.89146,-0.114563,-0.0967467,-0.224924,-1.43855,0.435876,0.294177,-1.11094,-0.612209,-1.26251,-2.09004,-1.31427,0.212063,-0.197047,0.170277,-0.120869,-0.0632338,0.743327,0.835309,-1.32654,1.20085,0.581584,0.53303,-0.767176,-0.545982,1.2205,0.617526,-0.00685788,0.314057,-2.70773,-0.321802,0.161154,0.210386,-0.727812,0.589961,-0.319194,0.307488,0.648797,0.819975,0.864291,0.107603,0.9093,0.305572,0.523108,-0.511396,-2.05631,0.90779,0.0920026,-2.21912,-0.670407,1.21119,0.755375,-1.20098,-1.06505,-126.667
-156.62,0.752295,0.162985,5,31,0,199.848,0.401733,-0.449016,0.877754,-0.437693,0.084446,0.476263,0.412426,-0.621247,-0.445286,0.549625,0.215646,-0.387873,-1.16632,-0.0487237,0.441591,1.05383,0.00224578,0.269381,-0.590842,0.0754259,-0.352314,0.452952,0.687723,1.22561,-0.638355,-0.063659,-0.327892,0.215828,-1.83962,-1.47316,0.168784,0.0959577,-0.460801,0.703325,0.887607,1.02991,-0.00599066,1.09006,-1.35418,1.24157,-0.133166,-0.474806,-0.669576,-1.669,0.180695,0.353198,0.0727687,0.293378,0.269482,-0.512106,0.506993,-0.233372,0.0286772,0.135384,-0.666827,-0.679683,-0.298953,1.11906,-0.380046,-0.931332,-0.476314,0.593679,-1.44487,-0.619729,1.28414,0.880598,-0.702246,-0.751136,0.221565,-0.516777,0.723635,-0.0398831,-0.255769,-0.678625,-0.47192,-0.0577485,0.653305,-0.944057,0.401733,-0.449016,0.877754,-0.437693,0.084446,0.476263,0.412426,-0.621247,-0.445286,0.549625,0.215646,-0.387873,-1.16632,-0.0487237,0.441591,1.05383,0.00224578,0.269381,-0.590842,-0.637941,0.0754259,-0.352314,0.452952,0.687723,1.22561,-0.638355,-0.063659,-0.327892,0.215828,-1.83962,-1.47316,0.168784,0.0959577,-0.460801,0.703325,0.887607,1.02991,-0.00599066,1.09006,-1.47139,-137.328
-149.687,0.991779,0.162985,5,31,0,189.456,0.308216,-1.09637,0.250607,0.308978,0.471077,-1.51689,1.3641,0.349233,0.762271,0.391502,-0.0777788,0.741842,0.272156,-1.42147,0.57331,-2.7465,4.95058e-05,0.174288,-0.228805,-0.272487,0.526353,0.114319,-0.154501,0.267138,-0.6329,0.39233,0.493736,1.55877,-0.943835,-0.175062,-1.2601,0.556718,0.615143,-2.5272,-0.2553,1.36366,0.587791,-0.135369,-0.97055,0.281583,-0.362375,-0.28257,0.175376,-0.933039,0.945794,-0.520161,-0.646052,-0.0435782,-0.467428,0.152594,-0.0121954,0.026376,0.123857,0.295654,-0.814698,0.118518,-0.456759,0.630795,-1.67995,0.182157,-0.373033,0.314285,-0.192714,-0.0929132,-0.99541,-0.469872,-0.365356,-1.10555,-2.06466,-0.0900505,0.514944,-0.208025,-1.6746,-0.631272,-1.34072,-0.610243,-0.229169,0.924027,0.308216,-1.09637,0.250607,0.308978,0.471077,-1.51689,1.3641,0.349233,0.762271,0.391502,-0.0777788,0.741842,0.272156,-1.42147,0.57331,-2.7465,4.95058e-05,0.174288,-0.228805,1.12019,-0.272487,0.526353,0.114319,-0.154501,0.267138,-0.6329,0.39233,0.493736,1.55877,-0.943835,-0.175062,-1.2601,0.556718,0.615143,-2.5272,-0.2553,1.36366,0.587791,-0.135369,-0.119202,-122.3
-153.917,0.992154,0.162985,5,31,0,192.177,0.376686,-0.401175,1.3029,0.497988,0.495864,-0.229088,0.94907,-0.296939,0.0535556,-0.437792,-0.257373,0.13615,-0.498449,-0.259008,0.504781,-2.26329,0.48261,-0.467504,-0.423638,-0.397261,0.527404,0.317143,0.277484,0.498814,-1.23651,1.03687,1.05395,1.19547,-1.05885,-1.08084,-1.01445,0.609309,1.16425,-1.42667,0.587191,0.452208,0.0427598,-0.976291,-2.26409,0.530743,-0.375515,-0.379541,0.401777,-1.65265,1.68685,-1.52156,0.447904,0.446884,0.641419,-0.774978,-0.205392,0.333314,-0.359786,0.112151,-0.0779437,0.342902,-0.600995,0.339871,-0.398406,0.666022,-0.767445,-0.238449,-1.20834,-0.0208854,-0.571166,-0.166354,-0.134176,-1.33092,-0.149849,-1.18495,0.259369,-0.75033,-1.07482,-0.840446,-0.635151,-0.828163,0.723455,0.589647,0.376686,-0.401175,1.3029,0.497988,0.495864,-0.229088,0.94907,-0.296939,0.0535556,-0.437792,-0.257373,0.13615,-0.498449,-0.259008,0.504781,-2.26329,0.48261,-0.467504,-0.423638,0.734652,-0.397261,0.527404,0.317143,0.277484,0.498814,-1.23651,1.03687,1.05395,1.19547,-1.05885,-1.08084,-1.01445,0.609309,1.16425,-1.42667,0.587191,0.452208,0.0427598,-0.976291,-0.57199,-128.16
