# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8119hcv.json
# init = 2 (Default)
# random
#   seed = 66144
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_44z7w_bec/bradley_terry_4-20250829005143_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-60.0288,0.99688,0.337603,4,15,0,75.6852,0.500709,1.02108,1.12956,1.88277,-0.322319,-0.431263,0.365601,-1.46489,0.25983,0.0842387,-0.668357,-0.394683,-2.10088,-0.0306751,-0.776322,-0.424017,-0.25278,0.116342,1.55272,0.682314,1.19692,0.500709,1.02108,1.12956,1.88277,-0.322319,-0.431263,0.365601,-1.46489,0.25983,0.0842387,-0.668357,-0.394683,-2.10088,-0.0306751,-0.776322,-0.424017,-0.25278,0.116342,1.55272,-0.0466627,-50.7365
-58.0845,0.996491,0.337603,4,15,0,63.9282,-0.0455818,-0.420909,-0.918221,0.153808,0.465055,0.621608,-0.316369,-0.189236,0.69982,1.271,0.187964,0.566391,0.402249,-0.885243,-0.400249,-0.250672,-0.146262,-0.226259,-0.377932,0.224271,0.942436,-0.0455818,-0.420909,-0.918221,0.153808,0.465055,0.621608,-0.316369,-0.189236,0.69982,1.271,0.187964,0.566391,0.402249,-0.885243,-0.400249,-0.250672,-0.146262,-0.226259,-0.377932,-0.190962,-54.741
-57.5661,0.904743,0.337603,4,15,0,67.3277,-0.159394,-0.346696,-1.05746,0.330554,0.137015,0.172869,-0.221878,-0.230442,1.07168,1.31282,0.340303,0.112787,-0.0731224,-0.631885,-0.268852,-0.0583729,0.14986,-0.486239,-0.484305,0.248842,1.01809,-0.159394,-0.346696,-1.05746,0.330554,0.137015,0.172869,-0.221878,-0.230442,1.07168,1.31282,0.340303,0.112787,-0.0731224,-0.631885,-0.268852,-0.0583729,0.14986,-0.486239,-0.484305,0.390756,-54.2856
-66.0332,0.714807,0.337603,3,7,0,72.1462,-0.243105,0.393326,0.186899,-1.67916,0.926947,-0.816048,1.66562,-0.53515,1.26976,1.78995,-0.88785,-0.210189,-0.472976,0.563146,-1.62795,1.01962,0.128287,-0.309832,0.615417,0.426766,0.930676,-0.243105,0.393326,0.186899,-1.67916,0.926947,-0.816048,1.66562,-0.53515,1.26976,1.78995,-0.88785,-0.210189,-0.472976,0.563146,-1.62795,1.01962,0.128287,-0.309832,0.615417,-1.77672,-56.4249
-62.3641,0.998583,0.337603,4,15,0,76.3806,0.920302,0.49681,-0.76549,2.21276,-0.250055,0.0890246,-0.488831,0.163779,-0.979194,0.114551,-0.745331,0.457035,-1.32856,-1.24292,-0.00896436,-1.48528,1.64151,0.824278,-0.584675,0.652375,1.05757,0.920302,0.49681,-0.76549,2.21276,-0.250055,0.0890246,-0.488831,0.163779,-0.979194,0.114551,-0.745331,0.457035,-1.32856,-1.24292,-0.00896436,-1.48528,1.64151,0.824278,-0.584675,0.959263,-52.7078
-62.1173,0.947644,0.337603,4,15,0,76.8385,0.983777,0.53425,0.332451,-1.4034,0.457427,-0.0616425,-0.00512885,-0.410671,1.31324,1.47691,-1.52489,-0.10257,-0.669589,0.128601,-1.40943,0.0904296,0.224424,0.479062,1.51937,0.464972,0.964142,0.983777,0.53425,0.332451,-1.4034,0.457427,-0.0616425,-0.00512885,-0.410671,1.31324,1.47691,-1.52489,-0.10257,-0.669589,0.128601,-1.40943,0.0904296,0.224424,0.479062,1.51937,-1.95262,-54.0056
-60.7724,0.95027,0.337603,4,15,0,71.1747,-0.347346,0.47941,0.750533,0.727484,0.819031,-1.0227,-0.00149137,-0.464674,1.52123,0.184729,-0.786129,-0.322144,-0.70452,0.747914,-2.07937,0.116702,-0.511085,0.0749099,0.898875,0.78178,0.764903,-0.347346,0.47941,0.750533,0.727484,0.819031,-1.0227,-0.00149137,-0.464674,1.52123,0.184729,-0.786129,-0.322144,-0.70452,0.747914,-2.07937,0.116702,-0.511085,0.0749099,0.898875,-0.0813613,-53.4495
-60.5585,1,0.337603,4,15,0,69.1134,0.308216,0.2901,-0.666716,0.553473,-0.535881,0.939773,-0.619429,0.591675,-0.715217,1.05449,0.676917,0.715907,-0.921103,-0.460051,0.0730552,-1.0545,1.08215,0.799913,-1.21434,0.28763,0.770821,0.308216,0.2901,-0.666716,0.553473,-0.535881,0.939773,-0.619429,0.591675,-0.715217,1.05449,0.676917,0.715907,-0.921103,-0.460051,0.0730552,-1.0545,1.08215,0.799913,-1.21434,-0.898427,-54.5141
-67.9506,0.751913,0.337603,4,15,0,77.1482,-0.309365,0.993201,-0.00278499,0.819854,1.49287,0.19633,-0.557823,-0.627839,1.75497,0.273479,-1.82649,1.98038,-1.16381,0.755232,-1.04393,-2.02521,1.12244,-0.679647,0.652628,0.300826,0.831662,-0.309365,0.993201,-0.00278499,0.819854,1.49287,0.19633,-0.557823,-0.627839,1.75497,0.273479,-1.82649,1.98038,-1.16381,0.755232,-1.04393,-2.02521,1.12244,-0.679647,0.652628,-1.80447,-55.1735
-63.1417,0.968606,0.337603,3,15,0,77.6048,-1.09815,0.647289,-0.187527,0.317949,1.32703,0.255422,0.638052,-0.432485,0.733432,0.734456,-1.39649,0.503128,-1.49348,0.869129,-1.31912,-0.0103645,1.48728,-1.35703,0.92026,0.447954,1.48639,-1.09815,0.647289,-0.187527,0.317949,1.32703,0.255422,0.638052,-0.432485,0.733432,0.734456,-1.39649,0.503128,-1.49348,0.869129,-1.31912,-0.0103645,1.48728,-1.35703,0.92026,-1.13878,-53.7886
-64.6373,0.965319,0.337603,4,15,0,75.7835,0.76639,0.10045,-1.91374,0.651307,-0.621716,-0.23254,0.0185831,0.217202,-0.71638,1.446,-0.38172,-0.353212,0.4993,0.525737,-2.2854,1.01554,1.02813,-0.043823,0.345911,0.545132,1.32841,0.76639,0.10045,-1.91374,0.651307,-0.621716,-0.23254,0.0185831,0.217202,-0.71638,1.446,-0.38172,-0.353212,0.4993,0.525737,-2.2854,1.01554,1.02813,-0.043823,0.345911,-0.0660182,-55.8876
-63.6885,0.994884,0.337603,4,15,0,74.6899,-0.326299,0.204575,1.33705,0.939822,0.942956,-0.513174,-0.457705,-0.57381,1.63477,0.558357,-0.707917,0.923592,-2.43545,-0.501057,0.771143,-1.57432,0.417587,0.591575,0.0804141,0.463844,0.74084,-0.326299,0.204575,1.33705,0.939822,0.942956,-0.513174,-0.457705,-0.57381,1.63477,0.558357,-0.707917,0.923592,-2.43545,-0.501057,0.771143,-1.57432,0.417587,0.591575,0.0804141,-1.31212,-53.6889
-65.9797,0.917961,0.337603,4,15,0,77.2792,1.08102,0.189953,-1.30466,0.480557,-0.503627,-0.0827047,0.139867,0.816401,-1.49248,1.74036,-0.151753,-0.59623,0.0651126,0.119965,-2.21486,1.08364,1.45224,0.354215,-0.0170348,0.666909,1.41715,1.08102,0.189953,-1.30466,0.480557,-0.503627,-0.0827047,0.139867,0.816401,-1.49248,1.74036,-0.151753,-0.59623,0.0651126,0.119965,-2.21486,1.08364,1.45224,0.354215,-0.0170348,-1.15999,-56.0756
-61.1442,0.975827,0.337603,4,15,0,73.9024,-0.592761,0.625691,0.573451,1.61951,0.683121,-1.24503,-0.388943,-0.884438,0.748408,0.0785996,-0.544469,0.540626,-2.32278,-0.626255,0.434776,-0.597599,0.315843,1.42609,0.689519,0.265577,0.793926,-0.592761,0.625691,0.573451,1.61951,0.683121,-1.24503,-0.388943,-0.884438,0.748408,0.0785996,-0.544469,0.540626,-2.32278,-0.626255,0.434776,-0.597599,0.315843,1.42609,0.689519,-0.533366,-52.1918
-65.0871,0.854951,0.337603,4,15,0,73.4332,0.846867,0.56493,-1.21336,-0.740242,-0.863967,-1.1687,-0.387922,0.743699,0.65041,1.45466,-0.396975,1.41316,0.527083,0.168098,-0.898262,-1.23519,2.11715,-0.932856,-0.301238,0.9316,1.17653,0.846867,0.56493,-1.21336,-0.740242,-0.863967,-1.1687,-0.387922,0.743699,0.65041,1.45466,-0.396975,1.41316,0.527083,0.168098,-0.898262,-1.23519,2.11715,-0.932856,-0.301238,-0.347333,-54.7996
-63.5576,0.995028,0.337603,4,15,0,72.1055,0.383258,-0.383054,1.24569,1.759,1.52501,0.305678,0.125349,-1.06871,-0.413545,0.360718,-0.304861,-0.932441,-2.82251,-0.240098,-0.634857,0.67554,-0.0549944,1.53419,0.153485,0.148744,0.879626,0.383258,-0.383054,1.24569,1.759,1.52501,0.305678,0.125349,-1.06871,-0.413545,0.360718,-0.304861,-0.932441,-2.82251,-0.240098,-0.634857,0.67554,-0.0549944,1.53419,0.153485,-1.21284,-52.5094
-60.6558,0.996622,0.337603,4,15,0,71.8047,0.545989,1.04049,-0.924808,-0.198424,-0.418738,-0.695934,-0.566597,0.898272,1.34198,2.18115,-0.53659,0.318229,0.409363,-0.0775809,-1.17164,-1.50103,0.496139,-0.204905,0.0577217,0.838568,0.994758,0.545989,1.04049,-0.924808,-0.198424,-0.418738,-0.695934,-0.566597,0.898272,1.34198,2.18115,-0.53659,0.318229,0.409363,-0.0775809,-1.17164,-1.50103,0.496139,-0.204905,0.0577217,-0.99309,-52.2535
-58.9761,0.975224,0.337603,4,15,0,69.1836,1.07744,0.200723,-0.877405,0.822246,0.5678,-0.436901,0.997693,-0.869746,-0.136634,1.59908,-1.8796,0.221712,-2.17314,-0.621722,-0.871267,-0.399502,0.989099,-0.157223,1.52626,0.339927,1.14932,1.07744,0.200723,-0.877405,0.822246,0.5678,-0.436901,0.997693,-0.869746,-0.136634,1.59908,-1.8796,0.221712,-2.17314,-0.621722,-0.871267,-0.399502,0.989099,-0.157223,1.52626,0.421078,-48.1819
-64.9295,0.866374,0.337603,4,15,0,73.6944,1.43275,0.986639,-0.300115,1.09577,1.96792,0.0469181,-1.34441,-1.55557,-0.892695,1.7207,0.0671973,-0.0486522,-1.34062,0.860335,-1.69209,-0.787,1.31847,-0.758457,-0.167678,0.126371,0.850633,1.43275,0.986639,-0.300115,1.09577,1.96792,0.0469181,-1.34441,-1.55557,-0.892695,1.7207,0.0671973,-0.0486522,-1.34062,0.860335,-1.69209,-0.787,1.31847,-0.758457,-0.167678,-0.609417,-52.1252
-58.1836,0.978092,0.337603,3,7,0,71.8368,-0.135581,-0.80521,-0.113431,0.529151,-0.688059,0.24836,0.218377,-0.185658,0.596301,0.935817,-0.765523,0.158643,-1.31297,-0.31609,-0.480877,-0.108363,0.642235,2.19279,0.185267,0.973503,1.16802,-0.135581,-0.80521,-0.113431,0.529151,-0.688059,0.24836,0.218377,-0.185658,0.596301,0.935817,-0.765523,0.158643,-1.31297,-0.31609,-0.480877,-0.108363,0.642235,2.19279,0.185267,-0.795182,-51.8123
-61.6345,0.898861,0.337603,3,7,0,71.3936,0.0741594,-1.10045,0.0641923,1.46134,-0.573389,0.0292457,1.05617,-0.199209,0.485712,0.341075,-0.160137,-0.0600514,-2.44854,-0.584345,-0.736491,-0.375488,0.0921549,1.29714,1.01886,1.13261,1.43715,0.0741594,-1.10045,0.0641923,1.46134,-0.573389,0.0292457,1.05617,-0.199209,0.485712,0.341075,-0.160137,-0.0600514,-2.44854,-0.584345,-0.736491,-0.375488,0.0921549,1.29714,1.01886,0.318048,-52.8372
-64.4987,0.926293,0.337603,4,15,0,73.1814,0.698233,1.15447,-0.404725,0.925615,1.11325,1.71077,-1.88124,-1.64022,-0.269689,1.06527,-0.735394,0.250363,-2.80502,-0.293841,-0.746988,-0.453363,0.670175,-0.0420794,1.10495,0.709868,1.03874,0.698233,1.15447,-0.404725,0.925615,1.11325,1.71077,-1.88124,-1.64022,-0.269689,1.06527,-0.735394,0.250363,-2.80502,-0.293841,-0.746988,-0.453363,0.670175,-0.0420794,1.10495,0.579477,-51.0266
-64.8224,0.880054,0.337603,4,15,0,76.1122,0.498239,-0.169185,-0.26158,1.5956,1.38489,-0.778544,-0.207995,-0.126553,-0.38438,0.524371,-0.688855,1.06749,-2.29547,-1.31837,-1.43538,-0.303585,2.34296,1.56304,1.34463,0.86404,0.674212,0.498239,-0.169185,-0.26158,1.5956,1.38489,-0.778544,-0.207995,-0.126553,-0.38438,0.524371,-0.688855,1.06749,-2.29547,-1.31837,-1.43538,-0.303585,2.34296,1.56304,1.34463,-2.35132,-50.6218
-66.6781,0.923975,0.337603,4,15,0,80.3723,0.805197,0.529363,0.194933,0.0414898,-1.15634,0.072968,0.037131,-0.853004,0.927281,1.66386,0.00414049,-0.913783,0.0774255,0.716298,-0.203931,-0.623408,-0.435237,-1.36921,-0.929407,0.69177,1.64837,0.805197,0.529363,0.194933,0.0414898,-1.15634,0.072968,0.037131,-0.853004,0.927281,1.66386,0.00414049,-0.913783,0.0774255,0.716298,-0.203931,-0.623408,-0.435237,-1.36921,-0.929407,1.41424,-59.8899
-61.2623,0.969057,0.337603,4,15,0,76.5749,0.368963,-0.132525,-0.381308,0.914135,1.49398,-0.483857,-0.341112,-0.147037,-0.534958,0.0605021,-0.756885,1.3364,-2.04199,-1.05084,-1.58159,0.0264246,1.42646,1.65141,1.10602,0.516554,0.638359,0.368963,-0.132525,-0.381308,0.914135,1.49398,-0.483857,-0.341112,-0.147037,-0.534958,0.0605021,-0.756885,1.3364,-2.04199,-1.05084,-1.58159,0.0264246,1.42646,1.65141,1.10602,-0.932202,-50.4018
-60.162,0.873334,0.337603,3,7,0,77.5452,0.516881,-0.105626,0.0866524,0.849097,1.46786,-0.26532,-0.599873,0.175503,-0.587492,0.340474,-0.729715,1.07925,-2.69867,-0.672377,-1.18959,-0.469563,0.728741,1.7649,0.764436,0.687711,0.6863,0.516881,-0.105626,0.0866524,0.849097,1.46786,-0.26532,-0.599873,0.175503,-0.587492,0.340474,-0.729715,1.07925,-2.69867,-0.672377,-1.18959,-0.469563,0.728741,1.7649,0.764436,-0.455566,-49.6228
-62.4574,0.711237,0.337603,4,15,0,74.184,0.111418,0.67236,-0.486325,0.656206,-1.22461,-0.497189,1.02637,-1.02601,1.21538,2.18754,-0.38538,-0.564901,-0.0188352,0.355611,-0.856409,-0.490121,0.828137,-1.13261,-0.25977,0.593536,1.48721,0.111418,0.67236,-0.486325,0.656206,-1.22461,-0.497189,1.02637,-1.02601,1.21538,2.18754,-0.38538,-0.564901,-0.0188352,0.355611,-0.856409,-0.490121,0.828137,-1.13261,-0.25977,-0.110858,-54.1466
-59.8146,0.999404,0.337603,4,15,0,69.6263,0.638163,-0.699695,-0.484145,1.59528,0.936555,-0.210741,-0.550552,-1.18033,-0.160887,-0.576132,-1.30783,-0.190053,-0.563893,-0.0112734,0.0441477,0.91452,0.397821,0.932845,0.824907,0.450898,1.05769,0.638163,-0.699695,-0.484145,1.59528,0.936555,-0.210741,-0.550552,-1.18033,-0.160887,-0.576132,-1.30783,-0.190053,-0.563893,-0.0112734,0.0441477,0.91452,0.397821,0.932845,0.824907,-0.34871,-53.5779
-60.1957,0.78485,0.337603,3,15,0,76.071,1.11706,-0.568748,-0.338629,1.08409,1.18168,-0.548279,-0.908735,-1.55913,-0.0285981,-0.347217,-1.35245,-0.456437,-0.430003,-0.0065749,-0.356484,0.188836,0.290837,1.35673,0.710493,0.635185,1.01569,1.11706,-0.568748,-0.338629,1.08409,1.18168,-0.548279,-0.908735,-1.55913,-0.0285981,-0.347217,-1.35245,-0.456437,-0.430003,-0.0065749,-0.356484,0.188836,0.290837,1.35673,0.710493,0.971576,-53.118
-62.8729,0.787264,0.337603,4,15,0,73.7495,-0.636663,1.51507,0.620672,-0.106185,-1.02901,-0.074019,0.737088,-0.230424,1.63315,1.95187,-0.12155,1.46081,-1.4823,-0.278122,-1.32216,-0.360493,0.966446,-0.171611,-0.103611,0.393156,0.970839,-0.636663,1.51507,0.620672,-0.106185,-1.02901,-0.074019,0.737088,-0.230424,1.63315,1.95187,-0.12155,1.46081,-1.4823,-0.278122,-1.32216,-0.360493,0.966446,-0.171611,-0.103611,-2.96896,-53.0395
-59.4249,0.981715,0.337603,4,15,0,70.7267,0.0406619,0.673476,0.600175,-0.470451,0.934779,0.82855,0.16971,0.0942763,-0.609356,1.45434,-0.976566,0.364547,-2.359,-0.173016,-0.401459,0.479576,0.74591,0.299937,0.203376,0.300577,0.90892,0.0406619,0.673476,0.600175,-0.470451,0.934779,0.82855,0.16971,0.0942763,-0.609356,1.45434,-0.976566,0.364547,-2.359,-0.173016,-0.401459,0.479576,0.74591,0.299937,0.203376,-1.89946,-52.4305
-63.3271,0.817402,0.337603,4,15,0,71.6467,0.241003,0.982853,-0.371821,-0.034857,-0.996827,-0.0964476,-0.544868,-1.63036,0.253204,0.567315,1.28507,1.24573,-1.83841,-0.429862,-0.822878,-0.0750013,0.417642,0.580973,-0.698105,0.775168,1.10783,0.241003,0.982853,-0.371821,-0.034857,-0.996827,-0.0964476,-0.544868,-1.63036,0.253204,0.567315,1.28507,1.24573,-1.83841,-0.429862,-0.822878,-0.0750013,0.417642,0.580973,-0.698105,1.96564,-55.5368
-58.1844,0.984878,0.337603,4,15,0,69.1854,0.305736,0.597365,0.754509,-0.052264,0.184227,-0.74948,0.0960665,-0.946207,0.836602,0.184008,0.451226,-0.153703,-0.877055,-0.751132,0.021668,0.0563764,0.935561,0.357134,0.117471,0.86619,0.712121,0.305736,0.597365,0.754509,-0.052264,0.184227,-0.74948,0.0960665,-0.946207,0.836602,0.184008,0.451226,-0.153703,-0.877055,-0.751132,0.021668,0.0563764,0.935561,0.357134,0.117471,-1.36811,-54.2976
-58.3212,0.934319,0.337603,4,15,0,63.2365,0.469078,-0.103748,-1.24281,1.34085,0.593856,0.435479,-0.258177,0.0746103,-0.197931,1.70288,-1.53237,0.84319,-1.17588,0.390675,-1.63994,-0.739764,0.48622,0.394377,0.11181,0.17609,1.36301,0.469078,-0.103748,-1.24281,1.34085,0.593856,0.435479,-0.258177,0.0746103,-0.197931,1.70288,-1.53237,0.84319,-1.17588,0.390675,-1.63994,-0.739764,0.48622,0.394377,0.11181,0.0475922,-50.0053
-57.6452,0.822326,0.337603,4,15,0,65.4358,0.238599,0.677574,0.73206,0.0575974,-0.0617248,-0.979407,0.261465,-0.703756,0.591053,0.00557898,0.355175,-0.340315,-1.10565,-0.432112,0.0818881,0.0906464,0.973636,0.0799975,0.229091,0.802321,0.660318,0.238599,0.677574,0.73206,0.0575974,-0.0617248,-0.979407,0.261465,-0.703756,0.591053,0.00557898,0.355175,-0.340315,-1.10565,-0.432112,0.0818881,0.0906464,0.973636,0.0799975,0.229091,-0.751397,-53.8882
-59.7706,0.968205,0.337603,4,15,0,63.8327,0.401184,-0.166951,-1.22436,0.796533,0.632388,0.280921,0.0649285,0.136939,0.201564,2.16639,-1.05454,1.23113,-0.676911,0.685814,-0.823271,-1.09108,0.602901,0.676117,-0.959946,0.0272473,1.37063,0.401184,-0.166951,-1.22436,0.796533,0.632388,0.280921,0.0649285,0.136939,0.201564,2.16639,-1.05454,1.23113,-0.676911,0.685814,-0.823271,-1.09108,0.602901,0.676117,-0.959946,-1.87974,-51.7838
-61.7903,0.877512,0.337603,4,15,0,69.7817,0.783962,-0.228083,-0.0749606,1.72873,0.775246,-1.24939,-1.14235,-1.60043,0.919136,0.448507,-0.387149,-0.23991,-1.11611,-0.267714,-1.24402,-1.18624,-0.0154998,1.73224,0.974307,0.36612,0.936683,0.783962,-0.228083,-0.0749606,1.72873,0.775246,-1.24939,-1.14235,-1.60043,0.919136,0.448507,-0.387149,-0.23991,-1.11611,-0.267714,-1.24402,-1.18624,-0.0154998,1.73224,0.974307,1.38973,-51.6368
-61.0396,0.997786,0.337603,4,15,0,70.5029,1.7259,-0.168009,-0.44444,0.541841,0.776637,0.769599,-0.894274,-0.283918,0.357616,0.226244,0.741659,0.0495429,-1.00553,0.024829,-0.526953,-0.248781,0.426962,0.132655,-1.78062,0.81229,0.949449,1.7259,-0.168009,-0.44444,0.541841,0.776637,0.769599,-0.894274,-0.283918,0.357616,0.226244,0.741659,0.0495429,-1.00553,0.024829,-0.526953,-0.248781,0.426962,0.132655,-1.78062,-0.420969,-54.6935
-64.0731,0.744806,0.337603,4,15,0,71.7749,-0.636272,0.798247,0.454834,0.599178,-0.558783,-1.60399,1.35548,-0.327075,0.227669,1.72795,-1.96453,0.34566,-1.36441,-0.101224,-1.28227,-0.463948,1.14675,0.692857,2.19778,0.225085,1.03845,-0.636272,0.798247,0.454834,0.599178,-0.558783,-1.60399,1.35548,-0.327075,0.227669,1.72795,-1.96453,0.34566,-1.36441,-0.101224,-1.28227,-0.463948,1.14675,0.692857,2.19778,-1.24392,-51.6411
-61.6621,0.974879,0.337603,4,15,0,70.8546,1.13547,0.319207,-0.312514,1.34083,1.08474,0.567559,-1.34893,0.518811,0.35608,0.561239,0.447684,0.895342,-0.718481,-0.127048,-0.695178,-0.780933,0.530084,0.829498,-1.95783,0.263182,0.939352,1.13547,0.319207,-0.312514,1.34083,1.08474,0.567559,-1.34893,0.518811,0.35608,0.561239,0.447684,0.895342,-0.718481,-0.127048,-0.695178,-0.780933,0.530084,0.829498,-1.95783,-2.64562,-53.7509
-63.7215,0.929054,0.337603,4,15,0,75.998,0.0990246,1.38249,-0.94319,-0.884853,0.833158,-0.731831,0.630314,-1.09898,0.292219,0.676076,-1.33446,0.0382846,-1.45082,-0.812258,-1.29158,0.896848,0.96731,0.676676,2.21148,0.580389,1.02898,0.0990246,1.38249,-0.94319,-0.884853,0.833158,-0.731831,0.630314,-1.09898,0.292219,0.676076,-1.33446,0.0382846,-1.45082,-0.812258,-1.29158,0.896848,0.96731,0.676676,2.21148,-0.155903,-52.915
-70.1387,0.81261,0.337603,4,15,0,83.6559,-1.02659,0.414777,-0.468405,0.669398,2.24011,-1.24771,0.28127,0.244601,-0.129198,1.80847,-1.8589,-0.121585,-0.677743,-1.11247,-0.958712,-2.15661,0.197897,1.8805,1.28162,0.783802,1.67554,-1.02659,0.414777,-0.468405,0.669398,2.24011,-1.24771,0.28127,0.244601,-0.129198,1.80847,-1.8589,-0.121585,-0.677743,-1.11247,-0.958712,-2.15661,0.197897,1.8805,1.28162,0.739276,-55.019
-66.1724,0.904849,0.337603,4,15,0,78.5629,1.58912,0.00354613,0.242894,0.661464,-1.74383,0.23178,-0.683837,-0.718404,0.607164,0.440641,0.538181,0.46081,-1.90987,0.921547,-0.571835,1.21684,0.992247,-0.804589,-0.668136,0.419947,0.682458,1.58912,0.00354613,0.242894,0.661464,-1.74383,0.23178,-0.683837,-0.718404,0.607164,0.440641,0.538181,0.46081,-1.90987,0.921547,-0.571835,1.21684,0.992247,-0.804589,-0.668136,-0.805724,-57.1954
-68.8117,0.982046,0.337603,3,7,0,76.9005,1.19058,0.169205,0.617277,0.885027,-2.12855,0.25138,-0.77363,-0.350317,0.155683,0.227028,0.609609,0.133065,-1.88721,1.22102,-0.729728,1.35144,0.927689,-0.652904,-0.810315,0.402518,0.624474,1.19058,0.169205,0.617277,0.885027,-2.12855,0.25138,-0.77363,-0.350317,0.155683,0.227028,0.609609,0.133065,-1.88721,1.22102,-0.729728,1.35144,0.927689,-0.652904,-0.810315,-0.406347,-59.192
-61.1043,0.990156,0.337603,3,15,0,77.2663,-0.229482,-0.506532,-0.879899,0.810976,2.03027,-1.19944,-0.304356,-0.541365,-0.103783,1.99936,-0.595373,0.89331,-1.24606,-0.545845,-1.41339,-1.34881,1.24096,1.3992,0.889573,0.261662,0.914994,-0.229482,-0.506532,-0.879899,0.810976,2.03027,-1.19944,-0.304356,-0.541365,-0.103783,1.99936,-0.595373,0.89331,-1.24606,-0.545845,-1.41339,-1.34881,1.24096,1.3992,0.889573,-0.349332,-49.1602
-57.1541,0.991819,0.337603,4,15,0,67.3899,1.22612,0.615002,-0.0318472,0.115969,0.519489,0.0524188,-0.131873,-0.742748,0.481382,-0.116766,0.0323937,-0.521777,-0.0169784,-0.591714,-0.721058,-0.262984,0.407105,-0.620034,0.167754,0.480441,0.780746,1.22612,0.615002,-0.0318472,0.115969,0.519489,0.0524188,-0.131873,-0.742748,0.481382,-0.116766,0.0323937,-0.521777,-0.0169784,-0.591714,-0.721058,-0.262984,0.407105,-0.620034,0.167754,0.140152,-54.0993
-59.5708,0.889831,0.337603,4,15,0,70.015,-0.327872,0.0874213,0.0821629,1.41293,0.109717,-0.612914,0.275119,0.0908742,-0.198809,1.31103,-1.58882,0.702089,-2.73575,0.485023,-1.01324,-0.457096,0.760457,1.68363,0.678365,0.611997,1.41443,-0.327872,0.0874213,0.0821629,1.41293,0.109717,-0.612914,0.275119,0.0908742,-0.198809,1.31103,-1.58882,0.702089,-2.73575,0.485023,-1.01324,-0.457096,0.760457,1.68363,0.678365,-0.744311,-48.6331
-60.4995,0.940785,0.337603,4,15,0,69.4514,0.991856,0.696054,-0.276959,-0.49665,-0.307625,-0.56067,0.115614,-0.784988,0.35608,1.23069,0.877058,0.260081,0.443733,-0.626765,-0.584129,-0.557574,1.03133,-0.846752,-0.231764,0.150186,0.646399,0.991856,0.696054,-0.276959,-0.49665,-0.307625,-0.56067,0.115614,-0.784988,0.35608,1.23069,0.877058,0.260081,0.443733,-0.626765,-0.584129,-0.557574,1.03133,-0.846752,-0.231764,-0.728619,-55.6506
-65.8049,0.841579,0.337603,4,15,0,78.5716,0.666427,0.231055,-0.312569,1.53581,0.837657,-0.0687549,-0.319977,-0.0869897,-0.700361,-0.911263,-1.69251,0.553693,-3.24455,0.0730792,-0.650123,-0.311093,0.743727,2.5473,0.747709,0.751357,1.47422,0.666427,0.231055,-0.312569,1.53581,0.837657,-0.0687549,-0.319977,-0.0869897,-0.700361,-0.911263,-1.69251,0.553693,-3.24455,0.0730792,-0.650123,-0.311093,0.743727,2.5473,0.747709,0.361728,-51.3665
