# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/euc_sxsd.json
# init = 2 (Default)
# random
#   seed = 51153
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2cwnig9f0/poisson_2-20250829005305_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-404.586,0.976999,0.222042,4,15,0,415.289,0.103851,-0.163969,0.192922,0.117815,0.0012597,-0.0751812,0.113138,-0.24293,-0.334282,-0.13576,0.00903971,0.0348158,-0.0871536,-0.0898208,-0.120809,0.321478,0.207351,0.128248,-0.36348,0.250509,0.103851,-0.163969,0.192922,0.117815,0.0012597,-0.0751812,0.113138,-0.24293,-0.334282,-0.13576,0.00903971,0.0348158,-0.0871536,-0.0898208,-0.120809,0.321478,0.207351,0.128248,-0.36348,0.383467,-404.244
-409.692,0.978911,0.222042,4,15,0,418.191,0.311944,0.443975,-0.274328,-0.41471,0.04526,0.0731198,0.483223,-0.221121,-0.051517,-0.262592,0.00449851,-0.0804415,0.135096,-0.269942,-0.329003,0.479136,0.149882,0.0504796,-0.468665,0.395662,0.311944,0.443975,-0.274328,-0.41471,0.04526,0.0731198,0.483223,-0.221121,-0.051517,-0.262592,0.00449851,-0.0804415,0.135096,-0.269942,-0.329003,0.479136,0.149882,0.0504796,-0.468665,0.195705,-408.823
-409.075,0.702697,0.222042,4,15,0,426.926,-0.152075,0.294334,-0.314913,-0.329947,0.176757,-0.00849171,0.340426,-0.057746,-0.0868447,-0.187021,0.162083,0.340034,-0.371425,-0.223738,0.0926034,0.490404,0.254859,-0.162718,-0.53507,0.186353,-0.152075,0.294334,-0.314913,-0.329947,0.176757,-0.00849171,0.340426,-0.057746,-0.0868447,-0.187021,0.162083,0.340034,-0.371425,-0.223738,0.0926034,0.490404,0.254859,-0.162718,-0.53507,0.278487,-408.324
-405.339,0.943255,0.222042,4,15,0,418.93,0.420225,0.324731,0.256546,-0.0796566,-0.166056,-0.136368,0.30854,-0.332955,-0.219085,-0.31,-0.00200022,0.315577,-0.181805,-0.0185908,-0.12905,0.23533,0.1072,-0.0910737,-0.349833,0.200314,0.420225,0.324731,0.256546,-0.0796566,-0.166056,-0.136368,0.30854,-0.332955,-0.219085,-0.31,-0.00200022,0.315577,-0.181805,-0.0185908,-0.12905,0.23533,0.1072,-0.0910737,-0.349833,0.0483229,-404.77
-404.213,0.999075,0.222042,4,15,0,413.828,0.134194,0.672828,-0.226131,-0.174721,0.0501206,-0.0602255,0.0285909,-0.127094,0.0513627,0.0211223,0.00558032,0.241216,-0.214544,-0.134019,-0.495846,0.22043,0.302012,-0.133427,-0.319916,0.22684,0.134194,0.672828,-0.226131,-0.174721,0.0501206,-0.0602255,0.0285909,-0.127094,0.0513627,0.0211223,0.00558032,0.241216,-0.214544,-0.134019,-0.495846,0.22043,0.302012,-0.133427,-0.319916,0.158468,-403.584
-402.549,0.99402,0.222042,4,15,0,408.664,0.121638,-0.0601178,0.0882394,-0.129297,0.138454,0.0191031,0.213869,0.0190418,-0.274288,-0.0833295,-0.0224416,0.137286,-0.0535221,-0.029772,0.0212635,0.358949,-0.150864,-0.124997,-0.345017,0.320539,0.121638,-0.0601178,0.0882394,-0.129297,0.138454,0.0191031,0.213869,0.0190418,-0.274288,-0.0833295,-0.0224416,0.137286,-0.0535221,-0.029772,0.0212635,0.358949,-0.150864,-0.124997,-0.345017,0.155803,-402.248
-402.742,0.978322,0.222042,4,15,0,414.605,0.207783,-0.0565248,0.0665141,-0.123031,0.130864,-0.0287796,0.213767,0.0823808,-0.232164,-0.116448,-0.0794909,0.135216,-0.0918251,-0.0280503,0.0279138,0.338979,-0.14851,-0.0771196,-0.368133,0.340722,0.207783,-0.0565248,0.0665141,-0.123031,0.130864,-0.0287796,0.213767,0.0823808,-0.232164,-0.116448,-0.0794909,0.135216,-0.0918251,-0.0280503,0.0279138,0.338979,-0.14851,-0.0771196,-0.368133,0.146658,-402.426
-406.315,0.839709,0.222042,4,15,0,414.149,0.154342,-0.0519063,-0.106291,0.0969991,-0.258293,0.000832738,0.00988242,0.0240019,-0.199473,0.237083,-0.0410718,0.0827663,-0.150578,0.124129,-0.218914,0.188196,0.0919252,0.064237,-0.422848,0.333746,0.154342,-0.0519063,-0.106291,0.0969991,-0.258293,0.000832738,0.00988242,0.0240019,-0.199473,0.237083,-0.0410718,0.0827663,-0.150578,0.124129,-0.218914,0.188196,0.0919252,0.064237,-0.422848,0.374979,-405.994
-404.348,1,0.222042,4,15,0,414.149,0.262935,0.211802,-0.0472863,0.178142,-0.00713117,0.256144,-0.0160478,-0.117638,-0.108597,-0.119096,-0.173081,-0.128626,0.0324429,-0.20029,-0.328433,0.0634193,0.111791,-0.0262454,-0.240591,0.340174,0.262935,0.211802,-0.0472863,0.178142,-0.00713117,0.256144,-0.0160478,-0.117638,-0.108597,-0.119096,-0.173081,-0.128626,0.0324429,-0.20029,-0.328433,0.0634193,0.111791,-0.0262454,-0.240591,0.396387,-404.028
-402.552,0.959599,0.222042,4,15,0,413.803,0.119337,0.206638,-0.0579502,-0.120047,0.0275549,-0.0351999,0.291024,0.0980483,-0.0130351,-0.0958673,-0.140212,0.283738,-0.0975936,-0.0634295,-0.386568,-0.0532819,0.269058,-0.0858686,-0.319491,0.303249,0.119337,0.206638,-0.0579502,-0.120047,0.0275549,-0.0351999,0.291024,0.0980483,-0.0130351,-0.0958673,-0.140212,0.283738,-0.0975936,-0.0634295,-0.386568,-0.0532819,0.269058,-0.0858686,-0.319491,0.173146,-402.192
-401.189,0.931726,0.222042,4,15,0,408.512,0.141702,0.362808,0.0275006,-0.319878,-0.0213205,0.0397583,0.189726,-0.0467916,0.105966,-0.0935154,-0.0637859,0.18072,-0.12305,0.0691537,-0.350478,0.0597236,0.268794,-0.11899,-0.475176,0.269596,0.141702,0.362808,0.0275006,-0.319878,-0.0213205,0.0397583,0.189726,-0.0467916,0.105966,-0.0935154,-0.0637859,0.18072,-0.12305,0.0691537,-0.350478,0.0597236,0.268794,-0.11899,-0.475176,0.167132,-400.748
-403.77,0.770472,0.222042,4,15,0,410.765,0.222373,0.302037,-0.0786855,0.0766787,0.114241,-0.0261877,0.150271,-0.322905,-0.242264,-0.121389,0.217978,-0.124304,0.0340989,-0.0653596,-0.141724,0.255701,-0.226298,0.0343124,-0.465105,0.328493,0.222373,0.302037,-0.0786855,0.0766787,0.114241,-0.0261877,0.150271,-0.322905,-0.242264,-0.121389,0.217978,-0.124304,0.0340989,-0.0653596,-0.141724,0.255701,-0.226298,0.0343124,-0.465105,0.406531,-403.321
-400.634,0.992693,0.222042,4,15,0,412.24,0.214165,0.0895383,-0.0719245,-0.133437,0.158663,0.00738165,-0.0619653,-0.127703,-0.0479713,-0.154531,-0.00432733,0.173576,-0.0058605,-0.127006,-0.283684,0.0832942,0.180788,-0.13484,-0.0833064,0.212013,0.214165,0.0895383,-0.0719245,-0.133437,0.158663,0.00738165,-0.0619653,-0.127703,-0.0479713,-0.154531,-0.00432733,0.173576,-0.0058605,-0.127006,-0.283684,0.0832942,0.180788,-0.13484,-0.0833064,0.32915,-400.442
-403.794,0.908406,0.222042,4,15,0,419.14,0.116021,0.0892998,-0.00730515,-0.148374,0.0824666,0.0232267,0.0410081,0.031635,0.0255408,-0.304761,-0.0860245,0.133358,0.107801,0.0591577,-0.373942,-0.0549963,0.151341,0.105535,-0.207408,0.361868,0.116021,0.0892998,-0.00730515,-0.148374,0.0824666,0.0232267,0.0410081,0.031635,0.0255408,-0.304761,-0.0860245,0.133358,0.107801,0.0591577,-0.373942,-0.0549963,0.151341,0.105535,-0.207408,0.216421,-403.525
-405.015,0.901621,0.222042,4,15,0,413.309,0.208763,0.445691,0.0725098,0.0513734,0.0268136,-0.0862544,0.147418,-0.156908,-0.24273,-0.181656,0.296207,0.273292,-0.331186,-0.1931,-0.226124,0.488035,-0.169588,-0.156965,-0.615479,0.225519,0.208763,0.445691,0.0725098,0.0513734,0.0268136,-0.0862544,0.147418,-0.156908,-0.24273,-0.181656,0.296207,0.273292,-0.331186,-0.1931,-0.226124,0.488035,-0.169588,-0.156965,-0.615479,0.349888,-404.276
-403.31,0.801354,0.222042,4,15,0,414.023,0.285727,0.476089,-0.192961,-0.0340171,-0.0113859,-0.107527,0.229709,-0.208253,-0.149763,-0.0775998,0.135281,0.0763598,-0.211073,-0.146706,-0.119952,0.348553,-0.152368,0.0751003,-0.637303,0.218199,0.285727,0.476089,-0.192961,-0.0340171,-0.0113859,-0.107527,0.229709,-0.208253,-0.149763,-0.0775998,0.135281,0.0763598,-0.211073,-0.146706,-0.119952,0.348553,-0.152368,0.0751003,-0.637303,0.422091,-402.715
-407.437,0.983913,0.222042,4,15,0,416.059,-0.218031,0.461563,0.123709,-0.279262,-0.0768895,-0.0862174,0.0365762,0.004948,0.124104,-0.180487,-0.373076,-0.0153525,-0.0132166,-0.0572761,-0.351314,0.354922,0.223412,0.0482638,-0.122202,0.36991,-0.218031,0.461563,0.123709,-0.279262,-0.0768895,-0.0862174,0.0365762,0.004948,0.124104,-0.180487,-0.373076,-0.0153525,-0.0132166,-0.0572761,-0.351314,0.354922,0.223412,0.0482638,-0.122202,0.395825,-406.931
-406.419,0.999915,0.222042,4,15,0,414.465,0.392101,0.186294,-0.268398,-0.0807793,0.365048,0.00701258,0.272534,-0.200205,-0.179256,-0.0808456,0.32347,0.0185005,-0.132423,-0.242653,-0.189772,0.341798,-0.147218,-0.196704,-0.462159,0.125415,0.392101,0.186294,-0.268398,-0.0807793,0.365048,0.00701258,0.272534,-0.200205,-0.179256,-0.0808456,0.32347,0.0185005,-0.132423,-0.242653,-0.189772,0.341798,-0.147218,-0.196704,-0.462159,0.273654,-405.83
-405.98,0.970051,0.222042,4,15,0,414.936,-0.146909,0.316846,0.242448,-0.158212,-0.0558317,-0.132101,0.00285328,-0.374608,0.0349828,-0.228123,-0.240152,0.330582,0.0511088,0.0790357,-0.324213,0.300885,0.240662,-0.0333835,-0.272041,0.29372,-0.146909,0.316846,0.242448,-0.158212,-0.0558317,-0.132101,0.00285328,-0.374608,0.0349828,-0.228123,-0.240152,0.330582,0.0511088,0.0790357,-0.324213,0.300885,0.240662,-0.0333835,-0.272041,0.366171,-405.474
-409.916,0.601916,0.222042,4,15,0,417.244,0.409068,0.227817,-0.29065,-0.114981,0.222218,0.0839753,0.269468,0.158347,-0.225838,0.0197986,0.234374,-0.0908781,-0.302042,-0.241445,-0.0160678,0.295636,-0.0961486,-0.0235193,-0.369184,0.218707,0.409068,0.227817,-0.29065,-0.114981,0.222218,0.0839753,0.269468,0.158347,-0.225838,0.0197986,0.234374,-0.0908781,-0.302042,-0.241445,-0.0160678,0.295636,-0.0961486,-0.0235193,-0.369184,-0.149949,-409.408
-408.73,0.991554,0.222042,4,15,0,423.164,0.126884,-0.172491,0.127686,0.132021,0.144433,-0.152781,0.0998773,-0.149617,-0.0525223,-0.323936,-0.057156,0.000387422,0.0768706,-0.209213,-0.186675,0.199736,-0.120673,-0.0400728,0.00541457,0.211466,0.126884,-0.172491,0.127686,0.132021,0.144433,-0.152781,0.0998773,-0.149617,-0.0525223,-0.323936,-0.057156,0.000387422,0.0768706,-0.209213,-0.186675,0.199736,-0.120673,-0.0400728,0.00541457,0.551827,-408.503
-405.251,1,0.222042,4,15,0,417.028,0.138345,0.212381,0.168406,-0.143199,0.0434035,0.243146,-0.115693,-0.265046,-0.307658,-0.0725198,0.0191194,0.0478239,-0.143109,-0.19108,-0.402789,0.470779,-0.088961,0.240083,-0.295733,0.343486,0.138345,0.212381,0.168406,-0.143199,0.0434035,0.243146,-0.115693,-0.265046,-0.307658,-0.0725198,0.0191194,0.0478239,-0.143109,-0.19108,-0.402789,0.470779,-0.088961,0.240083,-0.295733,0.442303,-404.715
-408.413,0.97262,0.222042,4,15,0,421.393,0.157681,0.384211,-0.0577713,-0.307401,-0.0779333,-0.46184,0.378547,0.203708,-0.107182,-0.133593,-0.171152,0.0344907,-0.14944,-0.176829,-0.0349722,0.222082,0.316213,-0.255207,-0.275259,0.192492,0.157681,0.384211,-0.0577713,-0.307401,-0.0779333,-0.46184,0.378547,0.203708,-0.107182,-0.133593,-0.171152,0.0344907,-0.14944,-0.176829,-0.0349722,0.222082,0.316213,-0.255207,-0.275259,0.511647,-407.855
-403.46,0.91974,0.222042,4,15,0,420.582,0.215028,0.243601,-0.0348143,-0.221345,-0.164136,0.219462,0.0239936,-0.343336,-0.110858,0.140858,-0.0948821,0.117712,-0.0745864,-0.0426872,-0.428629,0.331027,0.0631079,0.0841923,-0.394731,0.32257,0.215028,0.243601,-0.0348143,-0.221345,-0.164136,0.219462,0.0239936,-0.343336,-0.110858,0.140858,-0.0948821,0.117712,-0.0745864,-0.0426872,-0.428629,0.331027,0.0631079,0.0841923,-0.394731,0.471024,-402.972
-402.676,0.999,0.222042,4,15,0,410.095,0.205507,0.283377,-0.113996,-0.397239,-0.108993,0.107436,0.154827,-0.00809995,-0.161718,0.0274235,0.235166,0.111328,-0.243401,-0.143796,-0.517563,0.299544,0.15852,-0.0725764,-0.254843,0.270258,0.205507,0.283377,-0.113996,-0.397239,-0.108993,0.107436,0.154827,-0.00809995,-0.161718,0.0274235,0.235166,0.111328,-0.243401,-0.143796,-0.517563,0.299544,0.15852,-0.0725764,-0.254843,0.439097,-402.155
-402.143,0.995223,0.222042,4,15,0,413.193,0.0907466,0.20615,0.0443081,0.124581,0.1874,-0.203761,0.0844762,-0.20838,0.0492924,-0.251998,-0.209186,0.0395686,-0.0516359,-0.0550256,0.047249,0.253023,0.0351899,0.0159256,-0.324241,0.24157,0.0907466,0.20615,0.0443081,0.124581,0.1874,-0.203761,0.0844762,-0.20838,0.0492924,-0.251998,-0.209186,0.0395686,-0.0516359,-0.0550256,0.047249,0.253023,0.0351899,0.0159256,-0.324241,0.126317,-401.871
-403.903,0.954346,0.222042,4,15,0,409.327,0.0431625,0.243654,0.060517,0.0150982,0.254177,-0.0449584,0.127929,0.0773777,0.104787,-0.438327,-0.128399,0.0964681,-0.0528693,-0.184822,0.0680201,0.0969649,0.0213353,-0.0759486,-0.4799,0.268325,0.0431625,0.243654,0.060517,0.0150982,0.254177,-0.0449584,0.127929,0.0773777,0.104787,-0.438327,-0.128399,0.0964681,-0.0528693,-0.184822,0.0680201,0.0969649,0.0213353,-0.0759486,-0.4799,0.195734,-403.531
-402.224,0.889507,0.222042,4,15,0,414.035,0.143576,0.374292,0.0735855,0.0451925,0.302016,-0.0355475,-0.053752,-0.0554803,-0.0219918,-0.349934,-0.0215003,0.153939,-0.146978,-0.361078,-0.101773,0.128478,-0.066478,-0.0481338,-0.358367,0.227189,0.143576,0.374292,0.0735855,0.0451925,0.302016,-0.0355475,-0.053752,-0.0554803,-0.0219918,-0.349934,-0.0215003,0.153939,-0.146978,-0.361078,-0.101773,0.128478,-0.066478,-0.0481338,-0.358367,0.399935,-401.834
-407.254,0.931968,0.222042,4,15,0,414.947,-0.0272279,0.241556,0.0636705,-0.171528,-0.240032,-0.317599,-0.130342,0.0633094,-0.0403575,-0.240727,0.0537653,0.101855,-0.292971,0.190086,-0.0240829,0.523004,0.174316,0.179984,-0.361379,0.210719,-0.0272279,0.241556,0.0636705,-0.171528,-0.240032,-0.317599,-0.130342,0.0633094,-0.0403575,-0.240727,0.0537653,0.101855,-0.292971,0.190086,-0.0240829,0.523004,0.174316,0.179984,-0.361379,0.254701,-406.765
-404.885,0.998504,0.222042,4,15,0,415.253,-0.0163771,0.161476,0.0405599,-0.145476,-0.157684,-0.313855,-0.113548,0.142864,-0.0140958,-0.253084,0.101029,0.0652194,-0.152214,0.0905011,-0.0200862,0.410918,0.169939,0.070674,-0.309762,0.208003,-0.0163771,0.161476,0.0405599,-0.145476,-0.157684,-0.313855,-0.113548,0.142864,-0.0140958,-0.253084,0.101029,0.0652194,-0.152214,0.0905011,-0.0200862,0.410918,0.169939,0.070674,-0.309762,0.243003,-404.556
-404.735,0.83161,0.222042,4,15,0,415.978,0.392078,0.102288,0.107708,-0.252937,0.245671,0.0692106,0.284055,-0.285959,-0.103016,-0.0557389,0.0114631,0.0592057,-0.358485,-0.184702,-0.448489,0.336221,0.00997537,0.119576,-0.137422,0.342768,0.392078,0.102288,0.107708,-0.252937,0.245671,0.0692106,0.284055,-0.285959,-0.103016,-0.0557389,0.0114631,0.0592057,-0.358485,-0.184702,-0.448489,0.336221,0.00997537,0.119576,-0.137422,0.0892976,-404.179
-406.071,0.983794,0.222042,4,15,0,419.803,0.0270353,0.156815,0.0833799,-0.219844,0.027134,0.0150396,0.208174,-0.239368,0.240825,-0.0326856,0.0012084,0.213003,0.18677,-0.438281,-0.373503,0.0183015,-0.0469086,0.0475694,-0.321209,0.216482,0.0270353,0.156815,0.0833799,-0.219844,0.027134,0.0150396,0.208174,-0.239368,0.240825,-0.0326856,0.0012084,0.213003,0.18677,-0.438281,-0.373503,0.0183015,-0.0469086,0.0475694,-0.321209,0.446545,-405.667
-406.382,0.945545,0.222042,4,15,0,416.954,0.126832,0.234632,-0.0735432,-0.239032,0.210107,-0.0377158,0.125363,-0.325849,-0.385544,-0.0445301,0.23229,0.0565977,-0.442132,0.0815172,-0.00142119,0.475743,0.170507,-0.302805,-0.236216,0.258391,0.126832,0.234632,-0.0735432,-0.239032,0.210107,-0.0377158,0.125363,-0.325849,-0.385544,-0.0445301,0.23229,0.0565977,-0.442132,0.0815172,-0.00142119,0.475743,0.170507,-0.302805,-0.236216,0.375198,-405.791
-407.472,0.993895,0.222042,4,15,0,419.835,-0.0504666,0.313735,0.146152,-0.064468,-0.0486944,-0.284044,-0.00692933,0.00342124,0.21135,-0.0523626,0.0714004,0.161625,0.0900997,-0.153613,-0.391982,0.320201,-0.097035,0.245437,-0.592496,0.334802,-0.0504666,0.313735,0.146152,-0.064468,-0.0486944,-0.284044,-0.00692933,0.00342124,0.21135,-0.0523626,0.0714004,0.161625,0.0900997,-0.153613,-0.391982,0.320201,-0.097035,0.245437,-0.592496,0.178668,-406.917
-403.514,0.886693,0.222042,4,15,0,415.304,-0.0634638,0.260887,-0.0759119,-0.0552224,0.163983,-0.0101146,0.0918425,0.0623418,-0.0348364,-0.224805,-0.104185,0.148543,0.0783197,-0.0896226,-0.0607547,0.45573,-0.22951,-0.143207,-0.218771,0.326547,-0.0634638,0.260887,-0.0759119,-0.0552224,0.163983,-0.0101146,0.0918425,0.0623418,-0.0348364,-0.224805,-0.104185,0.148543,0.0783197,-0.0896226,-0.0607547,0.45573,-0.22951,-0.143207,-0.218771,0.048757,-403.185
-404.054,0.716208,0.222042,4,15,0,415.405,0.252696,0.215388,0.0509439,-0.115448,-0.0873496,0.0462415,0.152461,-0.266403,-0.0359216,-0.101064,0.226171,0.180799,0.13321,-0.27611,-0.470973,0.0165631,0.0308416,0.165285,-0.456974,0.278109,0.252696,0.215388,0.0509439,-0.115448,-0.0873496,0.0462415,0.152461,-0.266403,-0.0359216,-0.101064,0.226171,0.180799,0.13321,-0.27611,-0.470973,0.0165631,0.0308416,0.165285,-0.456974,0.339643,-403.576
-405.288,0.992551,0.222042,4,15,0,412.315,-0.0340443,0.455123,-0.0600806,-0.229033,-0.0314509,-0.0413232,0.304345,-0.2131,-0.256186,0.0700329,-0.182873,0.217886,-0.367828,-0.161706,-0.0383261,0.614134,0.161857,-0.130912,-0.411529,0.165891,-0.0340443,0.455123,-0.0600806,-0.229033,-0.0314509,-0.0413232,0.304345,-0.2131,-0.256186,0.0700329,-0.182873,0.217886,-0.367828,-0.161706,-0.0383261,0.614134,0.161857,-0.130912,-0.411529,0.335015,-404.62
-401.314,0.835979,0.222042,4,15,0,414.748,0.00767981,0.464722,0.175414,-0.136677,-0.0902042,-0.164952,0.290898,-0.254921,-0.116172,-0.0488896,-0.106285,0.108901,-0.180181,-0.126273,-0.0955115,0.474719,0.175895,-0.13349,-0.429707,0.218633,0.00767981,0.464722,0.175414,-0.136677,-0.0902042,-0.164952,0.290898,-0.254921,-0.116172,-0.0488896,-0.106285,0.108901,-0.180181,-0.126273,-0.0955115,0.474719,0.175895,-0.13349,-0.429707,0.185033,-400.787
-403.062,0.979402,0.222042,4,15,0,411.644,0.0453768,0.588284,0.236194,-0.091733,-0.159083,-0.115437,0.172565,-0.301323,-0.229995,-0.0905061,-0.071249,0.0138416,-0.208703,-0.105231,-0.183239,0.42955,0.233383,-0.0973472,-0.424184,0.188836,0.0453768,0.588284,0.236194,-0.091733,-0.159083,-0.115437,0.172565,-0.301323,-0.229995,-0.0905061,-0.071249,0.0138416,-0.208703,-0.105231,-0.183239,0.42955,0.233383,-0.0973472,-0.424184,0.358837,-402.467
-403.637,0.980579,0.222042,4,15,0,413.248,0.133264,0.490882,0.0421653,-0.13949,-0.0813338,-0.264171,0.161561,-0.12522,-0.0187183,0.0485025,0.0872254,-0.148598,-0.101649,-0.467386,-0.247045,0.381501,0.132209,0.0817996,-0.222822,0.345515,0.133264,0.490882,0.0421653,-0.13949,-0.0813338,-0.264171,0.161561,-0.12522,-0.0187183,0.0485025,0.0872254,-0.148598,-0.101649,-0.467386,-0.247045,0.381501,0.132209,0.0817996,-0.222822,0.257325,-403.108
-404.878,0.96103,0.222042,4,31,0,413.827,0.131784,0.30433,0.385714,0.0491999,-0.0979947,0.0424479,0.0196181,-0.219342,0.0695872,-0.105139,0.0742953,-0.228122,-0.0565413,-0.27339,-0.18417,0.308564,0.0313416,0.0793783,-0.462615,0.254923,0.131784,0.30433,0.385714,0.0491999,-0.0979947,0.0424479,0.0196181,-0.219342,0.0695872,-0.105139,0.0742953,-0.228122,-0.0565413,-0.27339,-0.18417,0.308564,0.0313416,0.0793783,-0.462615,0.131054,-404.434
-403.531,0.954593,0.222042,4,15,0,411.798,0.0244684,0.399173,0.252783,-0.331249,0.0388874,-0.101933,0.261956,-0.27231,0.00700637,0.00511115,0.048664,0.0548118,-0.115556,-0.224624,-0.121762,0.261804,0.31725,-0.00486846,-0.593584,0.315667,0.0244684,0.399173,0.252783,-0.331249,0.0388874,-0.101933,0.261956,-0.27231,0.00700637,0.00511115,0.048664,0.0548118,-0.115556,-0.224624,-0.121762,0.261804,0.31725,-0.00486846,-0.593584,0.0939713,-402.934
-405.11,0.999422,0.222042,4,15,0,413.015,0.35129,0.0155519,0.0277551,-0.150859,0.19717,-0.0600664,-0.0271492,0.012016,-0.276807,-0.146008,-0.0604085,0.159423,-0.345073,0.0856584,-0.328596,0.308057,-0.136826,0.0945014,-0.0957424,0.358212,0.35129,0.0155519,0.0277551,-0.150859,0.19717,-0.0600664,-0.0271492,0.012016,-0.276807,-0.146008,-0.0604085,0.159423,-0.345073,0.0856584,-0.328596,0.308057,-0.136826,0.0945014,-0.0957424,0.376113,-404.705
-411.043,0.89331,0.222042,4,15,0,420.298,0.391223,-0.069285,-0.0527305,-0.154362,0.224786,0.142522,0.0426514,0.189221,-0.321979,-0.0605286,-0.217966,0.477392,-0.175456,-0.029217,-0.285381,0.232571,-0.302705,-0.124061,-0.231496,0.35887,0.391223,-0.069285,-0.0527305,-0.154362,0.224786,0.142522,0.0426514,0.189221,-0.321979,-0.0605286,-0.217966,0.477392,-0.175456,-0.029217,-0.285381,0.232571,-0.302705,-0.124061,-0.231496,0.324798,-410.477
-399.598,1,0.222042,4,15,0,414.04,0.142175,0.0934972,-0.093009,-0.00974993,0.140259,-0.0430904,-0.0764739,0.000978696,-0.149542,-0.129466,-0.076573,0.256581,-0.0545569,-0.110032,-0.0930084,0.367465,0.0846465,-0.0491787,-0.525006,0.292895,0.142175,0.0934972,-0.093009,-0.00974993,0.140259,-0.0430904,-0.0764739,0.000978696,-0.149542,-0.129466,-0.076573,0.256581,-0.0545569,-0.110032,-0.0930084,0.367465,0.0846465,-0.0491787,-0.525006,0.324084,-399.245
-404.479,0.914978,0.222042,4,15,0,409.646,0.158935,0.598231,-0.333756,-0.343076,0.218601,-0.0550199,0.0564444,-0.133146,-0.124621,-0.0995763,0.0183203,0.0616141,-0.248062,-0.0979381,-0.0671564,0.189693,0.113296,-0.1176,0.0352978,0.229288,0.158935,0.598231,-0.333756,-0.343076,0.218601,-0.0550199,0.0564444,-0.133146,-0.124621,-0.0995763,0.0183203,0.0616141,-0.248062,-0.0979381,-0.0671564,0.189693,0.113296,-0.1176,0.0352978,0.169519,-404.026
-403.558,0.914654,0.222042,4,15,0,412.947,-0.00868959,0.347182,0.0633597,-0.244716,0.168404,-0.131122,0.193407,0.116145,-0.170497,-0.380624,0.144767,0.152032,-0.362284,-0.118182,-0.210019,0.149666,0.251449,-0.0876309,-0.357692,0.214802,-0.00868959,0.347182,0.0633597,-0.244716,0.168404,-0.131122,0.193407,0.116145,-0.170497,-0.380624,0.144767,0.152032,-0.362284,-0.118182,-0.210019,0.149666,0.251449,-0.0876309,-0.357692,0.485046,-403.081
-402.697,0.93762,0.222042,4,15,0,413.664,0.273678,0.115015,-0.103205,0.0975098,-0.0792525,0.148346,0.0715188,-0.132806,0.0676684,-0.0215186,-0.066489,-0.112895,-0.0720631,-0.202925,-0.086998,0.398425,0.0681321,-0.13604,-0.320456,0.360051,0.273678,0.115015,-0.103205,0.0975098,-0.0792525,0.148346,0.0715188,-0.132806,0.0676684,-0.0215186,-0.066489,-0.112895,-0.0720631,-0.202925,-0.086998,0.398425,0.0681321,-0.13604,-0.320456,0.0943561,-402.372
-401.872,0.958902,0.222042,4,15,0,409.867,0.190745,0.240719,-0.110981,0.0636157,0.0663751,0.0535223,-0.0022246,-0.197647,-0.0468576,0.00200624,0.0715787,-0.247724,-0.293912,-0.143094,-0.235547,0.483494,0.0762159,-0.0430291,-0.166374,0.300003,0.190745,0.240719,-0.110981,0.0636157,0.0663751,0.0535223,-0.0022246,-0.197647,-0.0468576,0.00200624,0.0715787,-0.247724,-0.293912,-0.143094,-0.235547,0.483494,0.0762159,-0.0430291,-0.166374,0.23912,-401.499
