# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/o0ph8aj_.json
# init = 2 (Default)
# random
#   seed = 64908
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ay34cri8/poisson_2-20250829005315_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-540.272,1,0.233298,4,15,0,555.849,0.472745,0.126277,0.109689,-0.109328,-0.0627673,-0.327453,0.518772,0.417288,-0.194317,-0.0817231,-0.0502099,-0.0358183,-0.265472,-0.0192385,0.143652,-0.42727,-0.344421,0.327728,-0.156336,0.0189954,0.472745,0.126277,0.109689,-0.109328,-0.0627673,-0.327453,0.518772,0.417288,-0.194317,-0.0817231,-0.0502099,-0.0358183,-0.265472,-0.0192385,0.143652,-0.42727,-0.344421,0.327728,-0.156336,-0.0417973,-539.577
-540.579,0.995747,0.233298,4,15,0,550.396,0.28054,0.292249,0.268616,-0.152313,-0.0877156,-0.308362,0.525839,0.340901,-0.100794,-0.349527,-0.0790797,0.0751289,-0.230353,0.00659555,0.118274,-0.359098,-0.139662,0.279689,-0.228012,0.121385,0.28054,0.292249,0.268616,-0.152313,-0.0877156,-0.308362,0.525839,0.340901,-0.100794,-0.349527,-0.0790797,0.0751289,-0.230353,0.00659555,0.118274,-0.359098,-0.139662,0.279689,-0.228012,-0.152916,-539.949
-538.433,0.986582,0.233298,4,15,0,547.681,0.442628,0.0452842,-0.0186578,0.00352017,-0.14079,0.178176,0.22788,0.177382,0.200681,0.0953777,-0.188677,-0.0948511,-0.182628,-0.312969,-0.187817,0.0257532,-0.410939,0.0865715,0.265657,0.161565,0.442628,0.0452842,-0.0186578,0.00352017,-0.14079,0.178176,0.22788,0.177382,0.200681,0.0953777,-0.188677,-0.0948511,-0.182628,-0.312969,-0.187817,0.0257532,-0.410939,0.0865715,0.265657,-0.211582,-537.999
-542.083,0.960062,0.233298,4,15,0,555.257,0.334137,0.168729,0.172651,-0.0823305,-0.133748,-0.253291,0.331141,0.127457,-0.17599,-0.21025,-0.146324,-0.271594,0.042965,0.27877,-0.169953,0.151322,-0.412456,0.26121,0.0791556,0.210841,0.334137,0.168729,0.172651,-0.0823305,-0.133748,-0.253291,0.331141,0.127457,-0.17599,-0.21025,-0.146324,-0.271594,0.042965,0.27877,-0.169953,0.151322,-0.412456,0.26121,0.0791556,-0.0916014,-541.595
-541.693,0.879486,0.233298,4,15,0,554.173,0.286801,0.163459,-0.173727,-0.0405396,-0.114813,-0.0665076,0.193596,0.137249,0.201156,0.00708004,0.0833921,0.270818,-0.2466,-0.371324,-0.00648896,-0.378163,-0.209979,0.213232,0.0434642,-0.0125339,0.286801,0.163459,-0.173727,-0.0405396,-0.114813,-0.0665076,0.193596,0.137249,0.201156,0.00708004,0.0833921,0.270818,-0.2466,-0.371324,-0.00648896,-0.378163,-0.209979,0.213232,0.0434642,0.0078966,-541.309
-537.116,0.999891,0.233298,4,15,0,547.069,0.543976,0.153551,0.0692637,-0.00476025,-0.135884,0.0937702,0.458628,0.0385205,-0.20893,-0.214654,-0.152028,-0.155299,-0.18212,0.00941433,0.0974144,0.139486,-0.353456,0.112197,-0.0355337,0.220382,0.543976,0.153551,0.0692637,-0.00476025,-0.135884,0.0937702,0.458628,0.0385205,-0.20893,-0.214654,-0.152028,-0.155299,-0.18212,0.00941433,0.0974144,0.139486,-0.353456,0.112197,-0.0355337,-0.273555,-536.641
-538.617,0.86395,0.233298,4,15,0,547.962,0.224076,0.240987,0.0141418,-0.199935,-0.0544572,-0.176549,0.284014,0.306534,0.296217,-0.0768623,0.000708971,0.0146374,-0.229256,-0.288956,-0.0348702,-0.354029,-0.267457,0.249208,0.0598529,-0.0300604,0.224076,0.240987,0.0141418,-0.199935,-0.0544572,-0.176549,0.284014,0.306534,0.296217,-0.0768623,0.000708971,0.0146374,-0.229256,-0.288956,-0.0348702,-0.354029,-0.267457,0.249208,0.0598529,-0.00800658,-538.191
-544.628,0.8485,0.233298,4,15,0,552.577,0.419714,0.0285176,0.173403,-0.0127976,-0.164433,0.160788,0.426965,0.136149,-0.292937,0.0683263,-0.156173,-0.429059,0.14059,-0.0583622,0.145412,-0.0368283,-0.330381,0.168922,-0.106235,0.24646,0.419714,0.0285176,0.173403,-0.0127976,-0.164433,0.160788,0.426965,0.136149,-0.292937,0.0683263,-0.156173,-0.429059,0.14059,-0.0583622,0.145412,-0.0368283,-0.330381,0.168922,-0.106235,-0.281582,-544.12
-538.311,0.990218,0.233298,4,15,0,551.217,0.425366,0.0916098,0.096795,-0.0808895,-0.0573982,0.0116813,0.326583,0.0847515,-0.223442,0.223973,-0.0165315,-0.135706,-0.103833,-0.00135366,0.117583,-0.151074,-0.387671,-0.0291492,0.122549,0.178558,0.425366,0.0916098,0.096795,-0.0808895,-0.0573982,0.0116813,0.326583,0.0847515,-0.223442,0.223973,-0.0165315,-0.135706,-0.103833,-0.00135366,0.117583,-0.151074,-0.387671,-0.0291492,0.122549,-0.313843,-537.968
-539.97,0.913601,0.233298,4,15,0,547.678,0.374511,0.109603,0.168541,-0.213374,-0.13046,0.113414,0.2351,-0.0629587,0.230661,-0.354554,0.02143,0.141302,0.00255239,-0.0172742,0.167155,-0.0858716,-0.488164,0.174644,0.0259828,0.0551978,0.374511,0.109603,0.168541,-0.213374,-0.13046,0.113414,0.2351,-0.0629587,0.230661,-0.354554,0.02143,0.141302,0.00255239,-0.0172742,0.167155,-0.0858716,-0.488164,0.174644,0.0259828,-0.412241,-539.558
-541.064,0.96653,0.233298,4,15,0,552.096,0.40578,0.183247,-0.0629512,-0.13052,0.0888565,-0.201902,0.518709,0.360012,-0.228104,-0.179599,-0.11786,-0.371507,-0.387993,-0.133619,0.0697923,0.16068,-0.0678713,0.293727,-0.0804029,0.0764578,0.40578,0.183247,-0.0629512,-0.13052,0.0888565,-0.201902,0.518709,0.360012,-0.228104,-0.179599,-0.11786,-0.371507,-0.387993,-0.133619,0.0697923,0.16068,-0.0678713,0.293727,-0.0804029,-0.118472,-540.462
-538.252,0.975197,0.233298,4,15,0,549.092,0.22103,0.291999,0.271397,-0.150899,-0.102805,0.174924,0.175447,-0.10868,-0.0285404,-0.127388,-0.0814458,0.105955,-0.14266,-0.106887,0.125693,-0.104571,-0.347013,-0.0540735,0.129647,0.174451,0.22103,0.291999,0.271397,-0.150899,-0.102805,0.174924,0.175447,-0.10868,-0.0285404,-0.127388,-0.0814458,0.105955,-0.14266,-0.106887,0.125693,-0.104571,-0.347013,-0.0540735,0.129647,-0.141127,-537.963
-540.841,0.645496,0.233298,4,15,0,551.996,-0.0166583,0.214481,0.139374,0.0277934,-0.181427,-0.0981767,0.426608,0.113147,-0.0878095,-0.159101,0.26448,-0.0972108,-0.176396,-0.247235,0.326233,-0.109877,-0.244669,0.128735,-0.138638,0.165234,-0.0166583,0.214481,0.139374,0.0277934,-0.181427,-0.0981767,0.426608,0.113147,-0.0878095,-0.159101,0.26448,-0.0972108,-0.176396,-0.247235,0.326233,-0.109877,-0.244669,0.128735,-0.138638,-0.0836536,-540.466
-535.247,0.988367,0.233298,4,15,0,547.973,0.539478,0.222374,0.0222463,-0.236749,-0.158392,0.019157,0.243782,0.288196,0.00140084,-0.171827,-0.356776,-0.115154,-0.194806,0.0650638,-0.0293704,-0.0360534,-0.39345,0.267647,0.184582,0.0683661,0.539478,0.222374,0.0222463,-0.236749,-0.158392,0.019157,0.243782,0.288196,0.00140084,-0.171827,-0.356776,-0.115154,-0.194806,0.0650638,-0.0293704,-0.0360534,-0.39345,0.267647,0.184582,-0.161349,-534.725
-536.763,0.894806,0.233298,4,15,0,544.11,0.324891,0.207244,0.0138792,-0.131542,0.131489,-0.0291875,0.263437,0.344435,0.135208,-0.355919,0.00344543,-0.155475,-0.105079,-0.0814872,0.0766097,0.0973725,-0.362899,0.0346863,-0.223593,0.113303,0.324891,0.207244,0.0138792,-0.131542,0.131489,-0.0291875,0.263437,0.344435,0.135208,-0.355919,0.00344543,-0.155475,-0.105079,-0.0814872,0.0766097,0.0973725,-0.362899,0.0346863,-0.223593,-0.187515,-536.378
-537.249,0.721317,0.233298,4,15,0,544.695,0.33101,0.375895,0.0295443,-0.0323802,-0.191314,0.00623664,0.49288,-0.0848637,-0.118927,-0.166612,-0.107209,-0.0137584,-0.335121,-0.243143,0.0823923,-0.168813,-0.374837,0.393616,-0.0255973,0.120636,0.33101,0.375895,0.0295443,-0.0323802,-0.191314,0.00623664,0.49288,-0.0848637,-0.118927,-0.166612,-0.107209,-0.0137584,-0.335121,-0.243143,0.0823923,-0.168813,-0.374837,0.393616,-0.0255973,0.151002,-536.693
-536.233,0.997554,0.233298,4,15,0,544.43,0.438687,-0.0429758,0.0843812,-0.0016504,-0.198983,-0.11571,0.224458,0.336764,0.034393,-0.0230247,0.0581312,-0.132339,-0.156697,-0.0306941,-0.00967887,-0.169736,-0.36118,-0.0746492,0.103643,0.0453074,0.438687,-0.0429758,0.0843812,-0.0016504,-0.198983,-0.11571,0.224458,0.336764,0.034393,-0.0230247,0.0581312,-0.132339,-0.156697,-0.0306941,-0.00967887,-0.169736,-0.36118,-0.0746492,0.103643,0.0368604,-535.911
-537.218,0.939893,0.233298,4,15,0,544.048,0.324131,0.406686,0.0420041,-0.157984,-0.0775282,-0.0865926,0.230003,0.0415667,0.123453,-0.266064,-0.0637803,-0.171448,0.0432481,-0.100924,0.100766,-0.262074,-0.203602,0.235942,-0.235328,0.105335,0.324131,0.406686,0.0420041,-0.157984,-0.0775282,-0.0865926,0.230003,0.0415667,0.123453,-0.266064,-0.0637803,-0.171448,0.0432481,-0.100924,0.100766,-0.262074,-0.203602,0.235942,-0.235328,0.0775261,-536.849
-536.822,0.836761,0.233298,4,15,0,545.396,0.189513,0.0846234,0.0260194,-0.300733,0.119197,0.166326,0.45809,0.247718,-0.046028,-0.119574,-0.131794,-0.239596,-0.0785656,0.0120507,0.00110794,-0.0129457,-0.343608,0.220738,0.0626987,0.172804,0.189513,0.0846234,0.0260194,-0.300733,0.119197,0.166326,0.45809,0.247718,-0.046028,-0.119574,-0.131794,-0.239596,-0.0785656,0.0120507,0.00110794,-0.0129457,-0.343608,0.220738,0.0626987,-0.315237,-536.449
-536.973,0.981487,0.233298,4,15,0,545.1,0.455697,0.186242,-0.148942,0.00537984,-0.249439,0.0151067,0.365873,-0.209499,0.0529559,-0.0229408,-0.14388,-0.0628385,-0.059337,-0.136103,0.0352045,-0.0607669,-0.389391,0.331445,-0.0440823,0.119686,0.455697,0.186242,-0.148942,0.00537984,-0.249439,0.0151067,0.365873,-0.209499,0.0529559,-0.0229408,-0.14388,-0.0628385,-0.059337,-0.136103,0.0352045,-0.0607669,-0.389391,0.331445,-0.0440823,0.079317,-536.554
-536.898,0.995929,0.233298,4,15,0,545.504,0.296192,0.1487,0.209216,-0.202939,-0.00222892,-0.0820455,0.371462,0.5344,-0.0244811,-0.292992,-0.0095083,-0.0338068,-0.303726,-0.0926129,0.0414919,-0.143188,-0.220605,-0.00807794,0.0886514,0.0696578,0.296192,0.1487,0.209216,-0.202939,-0.00222892,-0.0820455,0.371462,0.5344,-0.0244811,-0.292992,-0.0095083,-0.0338068,-0.303726,-0.0926129,0.0414919,-0.143188,-0.220605,-0.00807794,0.0886514,-0.273902,-536.45
-538.914,0.993064,0.233298,4,15,0,545.111,0.433405,0.21874,-0.133466,0.0631829,-0.247525,0.0555432,0.49509,-0.264547,0.116163,-0.0375028,-0.0998948,-0.0856961,-0.0166389,-0.14628,-0.0545006,-0.102638,-0.377666,0.338596,-0.15035,0.0980088,0.433405,0.21874,-0.133466,0.0631829,-0.247525,0.0555432,0.49509,-0.264547,0.116163,-0.0375028,-0.0998948,-0.0856961,-0.0166389,-0.14628,-0.0545006,-0.102638,-0.377666,0.338596,-0.15035,-0.00401415,-538.417
-540.067,0.994358,0.233298,4,15,0,548.585,0.455886,0.254362,-0.136521,0.0580834,-0.306843,0.0372695,0.543042,-0.263473,0.141465,-0.00380965,-0.0668604,-0.119179,-0.0456906,-0.0902435,-0.0828532,-0.0888969,-0.380878,0.304762,-0.187046,0.106389,0.455886,0.254362,-0.136521,0.0580834,-0.306843,0.0372695,0.543042,-0.263473,0.141465,-0.00380965,-0.0668604,-0.119179,-0.0456906,-0.0902435,-0.0828532,-0.0888969,-0.380878,0.304762,-0.187046,-0.0225757,-539.516
-541.455,0.988647,0.233298,4,15,0,548.035,0.33854,0.265453,0.269926,-0.190271,-0.0358664,-0.153752,0.274002,0.580592,-0.297175,-0.305016,-0.114356,-0.0867937,-0.329753,-0.20122,0.083964,-0.147797,-0.149176,0.113203,0.233721,0.0842932,0.33854,0.265453,0.269926,-0.190271,-0.0358664,-0.153752,0.274002,0.580592,-0.297175,-0.305016,-0.114356,-0.0867937,-0.329753,-0.20122,0.083964,-0.147797,-0.149176,0.113203,0.233721,-0.148226,-540.851
-536.49,0.836252,0.233298,4,15,0,553.545,0.29198,0.301548,0.139601,0.0986366,-0.14653,-0.0468809,0.386912,-0.0949756,0.296398,-0.203505,-0.0273493,0.0213303,-0.15365,-0.271949,-0.00400825,-0.0356264,-0.417007,0.223397,-0.0154658,0.0887675,0.29198,0.301548,0.139601,0.0986366,-0.14653,-0.0468809,0.386912,-0.0949756,0.296398,-0.203505,-0.0273493,0.0213303,-0.15365,-0.271949,-0.00400825,-0.0356264,-0.417007,0.223397,-0.0154658,-0.342857,-536.066
-539.27,0.87632,0.233298,4,15,0,545.871,0.476658,0.28968,0.0474803,0.0780326,-0.181759,-0.0162741,0.491814,-0.213538,0.21148,-0.14206,-0.104835,0.0790163,-0.241066,-0.410304,0.0450609,-0.140692,-0.444643,0.16758,-0.0634909,0.0848296,0.476658,0.28968,0.0474803,0.0780326,-0.181759,-0.0162741,0.491814,-0.213538,0.21148,-0.14206,-0.104835,0.0790163,-0.241066,-0.410304,0.0450609,-0.140692,-0.444643,0.16758,-0.0634909,0.0718592,-538.666
-534.977,1,0.233298,4,15,0,544.203,0.393576,0.307029,-0.0919874,-0.050353,-0.0772772,-0.0454468,0.266681,0.245934,-0.205454,-0.353719,0.0611839,-0.0111056,-0.306242,-0.114982,0.0833726,-0.103165,-0.281325,0.340155,-0.0522375,0.046134,0.393576,0.307029,-0.0919874,-0.050353,-0.0772772,-0.0454468,0.266681,0.245934,-0.205454,-0.353719,0.0611839,-0.0111056,-0.306242,-0.114982,0.0833726,-0.103165,-0.281325,0.340155,-0.0522375,-0.00463616,-534.529
-540.374,0.972621,0.233298,4,15,0,546.376,0.383809,0.264332,0.0599138,0.00773215,-0.162196,-0.060999,0.289678,0.333873,0.125613,-0.0105561,-0.511381,-0.117523,-0.350034,0.191249,-0.220328,-0.0345393,-0.349466,0.157941,0.120684,0.0727551,0.383809,0.264332,0.0599138,0.00773215,-0.162196,-0.060999,0.289678,0.333873,0.125613,-0.0105561,-0.511381,-0.117523,-0.350034,0.191249,-0.220328,-0.0345393,-0.349466,0.157941,0.120684,-0.117803,-539.818
-537.953,0.989091,0.233298,4,15,0,547.143,0.422137,0.213702,-0.0769206,-0.0355902,-0.201741,0.0513513,0.455548,-0.0172526,-0.00615932,-0.272526,0.237119,0.0105042,0.0181984,-0.366251,0.179836,-0.275749,-0.304076,0.05598,-0.0332787,0.113917,0.422137,0.213702,-0.0769206,-0.0355902,-0.201741,0.0513513,0.455548,-0.0172526,-0.00615932,-0.272526,0.237119,0.0105042,0.0181984,-0.366251,0.179836,-0.275749,-0.304076,0.05598,-0.0332787,-0.0548311,-537.47
-534.493,0.998896,0.233298,4,15,0,543.21,0.180962,0.355913,0.128395,-0.216366,-0.164352,0.0287042,0.221961,0.163099,0.05887,-0.173154,-0.044388,-0.16477,-0.125883,0.131842,0.045694,-0.139888,-0.298498,0.078892,0.0503295,0.0790169,0.180962,0.355913,0.128395,-0.216366,-0.164352,0.0287042,0.221961,0.163099,0.05887,-0.173154,-0.044388,-0.16477,-0.125883,0.131842,0.045694,-0.139888,-0.298498,0.078892,0.0503295,-0.117363,-534.219
-537.644,0.888535,0.233298,4,15,0,544.968,0.379908,0.131234,0.0673971,0.0454002,0.0749016,-0.161872,0.579015,0.256731,-0.192628,-0.153087,-0.250038,0.190599,-0.21345,-0.280283,0.0241118,-0.143444,-0.309716,0.258586,-0.00968334,0.161943,0.379908,0.131234,0.0673971,0.0454002,0.0749016,-0.161872,0.579015,0.256731,-0.192628,-0.153087,-0.250038,0.190599,-0.21345,-0.280283,0.0241118,-0.143444,-0.309716,0.258586,-0.00968334,-0.293682,-537.096
-543.281,0.975472,0.233298,4,15,0,552.437,0.450752,0.237638,0.255082,-0.0677173,-0.316443,0.257013,0.298918,0.355414,0.08953,-0.31364,-0.096874,0.0743859,-0.0875466,-0.177923,-0.191457,-0.562423,-0.130732,0.322172,-0.0920391,0.0744359,0.450752,0.237638,0.255082,-0.0677173,-0.316443,0.257013,0.298918,0.355414,0.08953,-0.31364,-0.096874,0.0743859,-0.0875466,-0.177923,-0.191457,-0.562423,-0.130732,0.322172,-0.0920391,-0.304109,-542.601
-539.837,0.999516,0.233298,4,15,0,553.901,0.393798,-0.157227,-0.121348,-0.0173296,-0.0537178,0.0879541,0.670324,0.165069,0.0165723,-0.0934955,-0.130717,-0.138413,-0.385574,-0.241339,-0.162283,0.0016878,-0.120716,0.297658,-0.0206429,0.0426729,0.393798,-0.157227,-0.121348,-0.0173296,-0.0537178,0.0879541,0.670324,0.165069,0.0165723,-0.0934955,-0.130717,-0.138413,-0.385574,-0.241339,-0.162283,0.0016878,-0.120716,0.297658,-0.0206429,0.00973959,-539.304
-541.013,0.92906,0.233298,4,15,0,553.602,0.468238,-0.169294,-0.130802,-0.0901626,-0.0531734,0.207437,0.67178,0.257176,-0.0292269,-0.134233,-0.213384,0.0672088,-0.303673,-0.14994,-0.113113,-0.083018,-0.144658,0.364463,-0.0873107,0.0738085,0.468238,-0.169294,-0.130802,-0.0901626,-0.0531734,0.207437,0.67178,0.257176,-0.0292269,-0.134233,-0.213384,0.0672088,-0.303673,-0.14994,-0.113113,-0.083018,-0.144658,0.364463,-0.0873107,-0.334315,-540.41
-542.287,0.996173,0.233298,4,15,0,550.351,0.339008,0.647765,0.222603,0.0319862,-0.184163,-0.231918,0.102981,0.094738,0.0390908,-0.160962,0.0735279,-0.187551,-0.0410477,-0.046118,0.0424208,-0.123366,-0.443967,0.0150046,0.146148,0.118259,0.339008,0.647765,0.222603,0.0319862,-0.184163,-0.231918,0.102981,0.094738,0.0390908,-0.160962,0.0735279,-0.187551,-0.0410477,-0.046118,0.0424208,-0.123366,-0.443967,0.0150046,0.146148,-0.33618,-541.78
-541.133,1,0.233298,4,15,0,551.74,0.340573,-0.228663,0.0477496,-0.0477036,-0.0295167,0.147538,0.602692,0.218524,0.126095,0.0528603,-0.109291,0.104115,-0.328537,-0.242221,-0.234754,-0.102542,-0.140496,0.220392,-0.177723,0.103886,0.340573,-0.228663,0.0477496,-0.0477036,-0.0295167,0.147538,0.602692,0.218524,0.126095,0.0528603,-0.109291,0.104115,-0.328537,-0.242221,-0.234754,-0.102542,-0.140496,0.220392,-0.177723,-0.219091,-540.637
-540.69,0.927219,0.233298,4,15,0,548.334,0.380521,0.389991,0.110051,-0.107768,-0.248752,-0.0996426,0.20072,0.219188,0.065868,-0.388979,0.0298995,-0.260127,-0.0116177,0.0475534,0.163664,-0.0473067,-0.559287,0.154354,0.302666,0.0555366,0.380521,0.389991,0.110051,-0.107768,-0.248752,-0.0996426,0.20072,0.219188,0.065868,-0.388979,0.0298995,-0.260127,-0.0116177,0.0475534,0.163664,-0.0473067,-0.559287,0.154354,0.302666,-0.340996,-540.106
-543.205,0.775424,0.233298,4,15,0,553.226,0.396111,0.3878,0.0976503,-0.144025,-0.212051,-0.131174,0.220891,0.26116,0.0539175,-0.304502,0.0495881,-0.287028,-0.0227677,0.0966431,0.165769,-0.0309971,-0.515398,0.214586,0.267949,0.0469033,0.396111,0.3878,0.0976503,-0.144025,-0.212051,-0.131174,0.220891,0.26116,0.0539175,-0.304502,0.0495881,-0.287028,-0.0227677,0.0966431,0.165769,-0.0309971,-0.515398,0.214586,0.267949,-0.564122,-542.644
-537.692,1,0.233298,4,15,0,549.532,0.413858,0.25427,0.0266414,-0.310908,0.0351499,-0.012344,0.573926,0.0472897,0.0295796,0.052937,-0.0976416,0.0888932,-0.313904,-0.376829,-0.0474249,-0.116884,-0.191949,0.0126391,-0.0749354,0.0994187,0.413858,0.25427,0.0266414,-0.310908,0.0351499,-0.012344,0.573926,0.0472897,0.0295796,0.052937,-0.0976416,0.0888932,-0.313904,-0.376829,-0.0474249,-0.116884,-0.191949,0.0126391,-0.0749354,0.00763573,-537.194
-538.502,0.999122,0.233298,4,15,0,544.685,0.373236,0.25246,-0.0439889,0.126846,-0.294337,-0.0703226,0.167772,0.0927924,0.206462,-0.136738,-0.117189,-0.254326,-0.18156,0.0786365,-0.0494553,-0.159861,-0.398604,0.489365,0.172088,0.090548,0.373236,0.25246,-0.0439889,0.126846,-0.294337,-0.0703226,0.167772,0.0927924,0.206462,-0.136738,-0.117189,-0.254326,-0.18156,0.0786365,-0.0494553,-0.159861,-0.398604,0.489365,0.172088,-0.253276,-538.006
-538.407,0.964966,0.233298,4,15,0,547.202,0.23335,0.289162,0.186677,-0.0726021,-0.404261,-0.178467,0.158511,0.144801,0.041999,-0.0687427,0.0150298,-0.191908,-0.0236379,-0.0658786,-0.0339629,-0.0458837,-0.419701,0.478535,0.14235,0.0613356,0.23335,0.289162,0.186677,-0.0726021,-0.404261,-0.178467,0.158511,0.144801,0.041999,-0.0687427,0.0150298,-0.191908,-0.0236379,-0.0658786,-0.0339629,-0.0458837,-0.419701,0.478535,0.14235,-0.185369,-537.957
-538.061,0.788661,0.233298,4,15,0,548.298,0.101863,0.145952,0.164726,-0.0960373,-0.242898,-0.105273,0.362669,0.0515396,-0.0405241,-0.377335,0.0447669,0.0624665,-0.187393,-0.0798296,0.216277,-0.11426,-0.287716,0.0962839,0.116575,0.082914,0.101863,0.145952,0.164726,-0.0960373,-0.242898,-0.105273,0.362669,0.0515396,-0.0405241,-0.377335,0.0447669,0.0624665,-0.187393,-0.0798296,0.216277,-0.11426,-0.287716,0.0962839,0.116575,0.168148,-537.743
-540.619,0.985554,0.233298,4,15,0,546.402,0.497886,0.09108,-0.0467795,-0.154994,0.0274897,0.142728,0.523815,0.355464,-0.166737,0.0133027,-0.200085,-0.204241,0.00456888,-0.121488,-0.298058,-0.236803,-0.226932,0.354507,0.0546666,0.12201,0.497886,0.09108,-0.0467795,-0.154994,0.0274897,0.142728,0.523815,0.355464,-0.166737,0.0133027,-0.200085,-0.204241,0.00456888,-0.121488,-0.298058,-0.236803,-0.226932,0.354507,0.0546666,-0.40939,-540.035
-540.93,0.998567,0.233298,4,15,0,550.901,0.455165,0.0807296,0.0452936,-0.162086,0.0160391,0.0143774,0.37193,-0.0747844,0.121792,-0.0788007,0.0865762,0.128826,-0.414721,-0.115634,-0.187702,-0.06099,-0.614371,0.335893,-0.0701921,0.0121582,0.455165,0.0807296,0.0452936,-0.162086,0.0160391,0.0143774,0.37193,-0.0747844,0.121792,-0.0788007,0.0865762,0.128826,-0.414721,-0.115634,-0.187702,-0.06099,-0.614371,0.335893,-0.0701921,0.12266,-540.355
-536.548,0.9738,0.233298,4,15,0,549.979,0.44283,0.0861301,0.126226,0.0434038,-0.378147,-0.0193638,0.491679,0.327369,-0.0883573,-0.158728,-0.258208,-0.215016,0.054294,-0.182002,0.0844208,-0.183932,-0.133855,0.169145,0.00372133,0.0786285,0.44283,0.0861301,0.126226,0.0434038,-0.378147,-0.0193638,0.491679,0.327369,-0.0883573,-0.158728,-0.258208,-0.215016,0.054294,-0.182002,0.0844208,-0.183932,-0.133855,0.169145,0.00372133,-0.21161,-536.053
-539.231,0.885415,0.233298,4,15,0,550.801,0.110554,0.0512946,0.00126157,-0.220893,-0.0443527,-0.00443214,0.27164,0.209569,0.396753,-0.139973,0.0356213,0.209879,-0.199386,-0.228124,-0.0638317,-0.0407114,-0.246502,0.182456,-0.00523071,0.17942,0.110554,0.0512946,0.00126157,-0.220893,-0.0443527,-0.00443214,0.27164,0.209569,0.396753,-0.139973,0.0356213,0.209879,-0.199386,-0.228124,-0.0638317,-0.0407114,-0.246502,0.182456,-0.00523071,-0.275592,-538.916
-538.033,0.990676,0.233298,4,15,0,549.312,0.659477,0.32399,0.118704,0.0924369,-0.192278,-0.0291876,0.455129,0.171089,-0.335201,-0.17107,-0.16433,-0.313486,-0.154222,-0.00848809,0.00217329,-0.114944,-0.36577,0.196342,-0.00506517,0.0230022,0.659477,0.32399,0.118704,0.0924369,-0.192278,-0.0291876,0.455129,0.171089,-0.335201,-0.17107,-0.16433,-0.313486,-0.154222,-0.00848809,0.00217329,-0.114944,-0.36577,0.196342,-0.00506517,-0.1653,-537.376
-537.714,0.986916,0.233298,4,15,0,547.974,0.3119,0.31741,-0.146337,-0.276989,-0.163462,-0.0411465,0.205393,-0.0173885,0.304878,-0.0752183,0.11664,0.187499,-0.205101,-0.10993,-0.141813,-0.0857072,-0.312419,0.235848,-0.00374233,0.125026,0.3119,0.31741,-0.146337,-0.276989,-0.163462,-0.0411465,0.205393,-0.0173885,0.304878,-0.0752183,0.11664,0.187499,-0.205101,-0.10993,-0.141813,-0.0857072,-0.312419,0.235848,-0.00374233,-0.100315,-537.332
-541.653,0.946145,0.233298,4,15,0,552.855,0.410186,0.391005,-0.272129,-0.00984828,-0.158422,0.131077,0.281804,0.00859542,0.324693,-0.0383767,0.0847865,0.148053,-0.431964,-0.011755,-0.142351,-0.260394,-0.388607,0.115361,-0.0163082,0.15793,0.410186,0.391005,-0.272129,-0.00984828,-0.158422,0.131077,0.281804,0.00859542,0.324693,-0.0383767,0.0847865,0.148053,-0.431964,-0.011755,-0.142351,-0.260394,-0.388607,0.115361,-0.0163082,-0.165405,-541.094
