# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/9p3q8hc6.json
# init = 2 (Default)
# random
#   seed = 67417
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_580vd9sfg/poisson_5-20250829005629_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-406.107,0.889265,0.180393,5,31,0,447.337,-0.667682,0.0332475,0.900002,0.129245,0.0335782,-0.243085,0.197155,0.0320225,-0.351214,0.0218741,0.044673,-0.142983,0.39557,-0.299498,0.320857,-0.358808,-0.40564,0.0972111,0.331134,0.255414,-0.076233,-0.272949,0.528255,0.0246024,-0.151199,-0.0929811,-0.413205,0.91947,0.0593092,0.0257755,0.0857441,-0.297601,-0.987496,-0.0587153,0.0732463,0.672722,-0.0404941,0.819159,-1.17412,0.713333,0.161757,0.205633,0.145097,0.0178227,0.410721,0.0831065,0.828215,0.8346,0.415477,0.0779404,0.0784425,0.423975,-0.11053,0.359107,0.143318,0.181781,0.607345,0.975449,-0.423102,-0.0288419,-0.569788,0.0598161,-0.164487,0.123983,-1.24065,-0.0130932,-0.317917,-0.842343,-0.89334,0.262923,0.200181,-0.00511711,-0.27334,0.75322,-0.0428018,0.529895,0.1116,-0.366016,-0.667682,0.0332475,0.900002,0.129245,0.0335782,-0.243085,0.197155,0.0320225,-0.351214,0.0218741,0.044673,-0.142983,0.39557,-0.299498,0.320857,-0.358808,-0.40564,0.0972111,0.331134,-0.0676582,0.255414,-0.076233,-0.272949,0.528255,0.0246024,-0.151199,-0.0929811,-0.413205,0.91947,0.0593092,0.0257755,0.0857441,-0.297601,-0.987496,-0.0587153,0.0732463,0.672722,-0.0404941,0.819159,-1.07282,-397.979
-405.087,0.983311,0.180393,5,31,0,434.361,-0.271043,0.648917,0.48287,0.328817,-0.603373,-0.123837,-0.426744,0.329721,0.312294,-0.181141,-0.32084,-0.108661,0.36159,0.26911,0.224204,-0.872422,-0.350988,-0.0876201,-0.142991,0.323584,-0.434639,-0.0686872,-0.708521,0.623708,-0.494179,0.13282,0.0143457,0.764837,-0.385519,0.0361252,0.609573,-0.42888,-0.252769,-0.304428,0.242416,0.793645,0.230541,0.440132,-0.832602,0.930012,0.236529,-0.0128101,0.467188,-0.34337,-0.00458024,0.296863,0.438067,0.57157,0.547968,0.335803,0.563156,0.143967,-0.743488,0.346381,-0.284293,0.109757,-0.0922503,0.678748,0.240317,0.170979,-0.252353,0.39927,-0.596655,0.370973,-0.83563,0.218938,-0.0485433,-0.47314,-1.30696,0.738215,-0.0994536,-0.975561,-0.0822773,0.0295218,-0.260845,0.318961,0.297677,-0.0315092,-0.271043,0.648917,0.48287,0.328817,-0.603373,-0.123837,-0.426744,0.329721,0.312294,-0.181141,-0.32084,-0.108661,0.36159,0.26911,0.224204,-0.872422,-0.350988,-0.0876201,-0.142991,0.532136,0.323584,-0.434639,-0.0686872,-0.708521,0.623708,-0.494179,0.13282,0.0143457,0.764837,-0.385519,0.0361252,0.609573,-0.42888,-0.252769,-0.304428,0.242416,0.793645,0.230541,0.440132,-1.13411,-396.812
-424.995,0.856774,0.180393,5,31,0,453.357,0.17743,0.251415,0.219481,0.371859,0.210015,-0.0487456,-0.347463,0.242196,-0.569567,0.0499612,0.194527,0.110081,0.32646,-0.264385,0.365617,-0.291628,-0.903636,-0.34782,-0.0580539,-0.229128,-0.00739751,-0.545561,-0.343244,-0.101607,-0.248921,0.559108,0.616844,0.970423,0.446336,-0.0750316,0.399336,-0.450576,-0.449339,0.103166,-0.725915,0.657839,0.0284099,0.0744107,0.347451,0.37264,0.367349,0.721767,0.0940488,-0.768676,0.178803,0.28762,0.200004,0.179804,0.414409,-0.191738,-0.106571,0.16542,0.0510974,0.572834,-0.811198,-0.137849,0.387903,0.414497,-0.253595,0.734098,-0.878996,0.134808,-1.27994,0.541093,0.262553,0.189482,-0.776095,-0.567242,-0.982809,-0.0195218,0.203894,-0.285497,-0.218043,0.780044,0.102812,0.16623,0.0645451,0.624656,0.17743,0.251415,0.219481,0.371859,0.210015,-0.0487456,-0.347463,0.242196,-0.569567,0.0499612,0.194527,0.110081,0.32646,-0.264385,0.365617,-0.291628,-0.903636,-0.34782,-0.0580539,0.312257,-0.229128,-0.00739751,-0.545561,-0.343244,-0.101607,-0.248921,0.559108,0.616844,0.970423,0.446336,-0.0750316,0.399336,-0.450576,-0.449339,0.103166,-0.725915,0.657839,0.0284099,0.0744107,-0.679153,-417.018
-418.271,0.996412,0.180393,5,31,0,459.09,-0.5303,-0.212071,0.914869,0.172549,0.224349,0.0371383,-0.546268,0.267473,0.324416,-0.792056,-0.266756,-0.146447,-0.253556,0.185079,0.0763575,-0.194128,-0.0451042,0.35381,0.114573,0.406349,-0.889035,-0.101115,-0.383901,0.700475,-0.438945,0.00807656,-0.758874,0.436934,-0.0287919,-0.019246,0.805359,0.115787,-0.576996,-0.576459,0.210426,0.326016,0.275036,1.13935,-1.38622,0.752887,0.332433,-0.611176,0.364558,0.633786,0.542914,-0.266712,0.557418,0.543648,0.489529,0.842009,0.368306,0.489852,-0.15017,0.327492,0.497714,-0.287335,0.0897968,0.619053,-0.425277,-0.276135,-0.213287,0.405789,0.589552,-0.276912,-2.12741,-0.189743,0.420731,-1.33953,-0.723119,0.215695,0.0674776,-1.30247,-0.388809,-0.20289,-0.638772,0.612098,0.304464,-0.918854,-0.5303,-0.212071,0.914869,0.172549,0.224349,0.0371383,-0.546268,0.267473,0.324416,-0.792056,-0.266756,-0.146447,-0.253556,0.185079,0.0763575,-0.194128,-0.0451042,0.35381,0.114573,0.316072,0.406349,-0.889035,-0.101115,-0.383901,0.700475,-0.438945,0.00807656,-0.758874,0.436934,-0.0287919,-0.019246,0.805359,0.115787,-0.576996,-0.576459,0.210426,0.326016,0.275036,1.13935,-0.650447,-405.071
-415.057,0.879186,0.180393,5,31,0,450.198,-0.183533,0.427118,0.195146,0.277855,0.202686,-0.231284,0.102262,-0.254201,0.183024,0.0182679,-0.0966154,0.317658,0.459398,-0.257109,-0.0771948,-0.221847,-0.504523,-0.537869,-0.121401,-0.305916,-0.107108,-0.198812,-0.0536095,0.052291,-0.387272,0.492366,0.388245,0.78119,0.461183,-0.405427,0.182415,-0.214137,-0.109243,-0.178173,0.308305,0.828312,0.0257332,0.241009,0.175924,0.317142,0.154787,0.54283,0.44622,-0.713831,0.284636,0.446634,0.118089,0.34978,0.204598,0.0386681,0.181716,0.267912,0.188448,-0.0890187,-0.478312,0.0715763,0.478343,0.769936,-0.351135,0.505055,-1.01937,0.218161,-0.730527,0.684317,0.184312,0.166176,-1.22946,-0.276125,-0.636504,0.329076,0.444221,-0.0278701,0.0569166,0.172825,-0.330547,0.263791,0.197336,0.521119,-0.183533,0.427118,0.195146,0.277855,0.202686,-0.231284,0.102262,-0.254201,0.183024,0.0182679,-0.0966154,0.317658,0.459398,-0.257109,-0.0771948,-0.221847,-0.504523,-0.537869,-0.121401,0.302164,-0.305916,-0.107108,-0.198812,-0.0536095,0.052291,-0.387272,0.492366,0.388245,0.78119,0.461183,-0.405427,0.182415,-0.214137,-0.109243,-0.178173,0.308305,0.828312,0.0257332,0.241009,-1.80135,-408.881
-417.493,0.987954,0.180393,5,31,0,447.011,-0.521944,-0.185946,0.57889,0.408762,-0.0753071,0.106105,-0.121371,-0.286528,0.370776,-0.412426,-0.0294791,-0.12615,-0.327968,0.187187,0.348767,-0.736854,-0.240544,0.343814,0.358841,0.232544,-0.328909,-0.514836,0.563763,0.796609,-0.253801,-0.020581,-0.551756,0.716157,-0.0533736,0.190188,0.460431,0.880317,-0.483587,-0.75357,-0.00986502,0.791992,-0.286572,1.20949,-0.966003,0.589384,0.912277,-0.655756,0.410875,0.278115,0.397769,0.19702,0.45112,0.406436,-0.0440619,0.588886,0.0483328,0.596255,-0.287943,0.324854,0.340646,-0.679031,0.626203,0.638312,-0.328246,-0.36854,-0.941171,0.114107,0.246619,0.0579937,-1.8294,0.0890899,0.0847076,-0.992957,-1.30829,0.0633835,0.456504,-0.858932,-0.239395,-0.0551756,-0.525374,0.412323,-0.0177761,-0.828802,-0.521944,-0.185946,0.57889,0.408762,-0.0753071,0.106105,-0.121371,-0.286528,0.370776,-0.412426,-0.0294791,-0.12615,-0.327968,0.187187,0.348767,-0.736854,-0.240544,0.343814,0.358841,0.361376,0.232544,-0.328909,-0.514836,0.563763,0.796609,-0.253801,-0.020581,-0.551756,0.716157,-0.0533736,0.190188,0.460431,0.880317,-0.483587,-0.75357,-0.00986502,0.791992,-0.286572,1.20949,-2.58464,-405.664
-426.285,0.958952,0.180393,5,31,0,460.314,-0.172303,0.195349,0.456412,-0.0993122,0.172502,0.253114,-0.286376,0.355561,-0.3169,0.0595371,-1.2193,0.271712,0.716625,-0.350766,0.258922,0.0625225,-0.532704,-0.0785109,-0.0125932,-0.409331,-0.446571,0.378127,-0.363437,0.299037,-0.242272,0.0427535,0.565062,0.327013,0.742728,-0.0942613,0.593087,-0.963979,-1.15492,0.242865,0.514885,0.422404,0.977932,0.40196,-0.375401,0.219968,-0.575592,0.353464,0.58317,-0.725543,0.38524,-0.360604,0.482712,0.619047,0.729055,0.194674,0.695053,0.195446,0.29538,0.170213,-0.043873,-0.14669,-0.44057,0.762662,-0.533198,0.0123489,-0.366639,0.121721,-0.230425,-0.0831678,-0.0461693,-0.160224,0.0683381,-0.289077,-0.437235,0.460449,-0.00251998,-0.917367,-0.104668,-0.635101,-0.136854,0.769801,0.472342,0.327766,-0.172303,0.195349,0.456412,-0.0993122,0.172502,0.253114,-0.286376,0.355561,-0.3169,0.0595371,-1.2193,0.271712,0.716625,-0.350766,0.258922,0.0625225,-0.532704,-0.0785109,-0.0125932,0.266507,-0.409331,-0.446571,0.378127,-0.363437,0.299037,-0.242272,0.0427535,0.565062,0.327013,0.742728,-0.0942613,0.593087,-0.963979,-1.15492,0.242865,0.514885,0.422404,0.977932,0.40196,-1.83308,-417.841
-423.796,0.987552,0.180393,4,31,0,459.688,0.471813,0.313577,0.38772,-0.408086,-0.0737403,-0.103925,-0.203217,0.322689,0.017541,-0.165897,-0.474143,0.498762,0.757213,-0.225394,0.171635,-0.058827,-0.93589,-0.0881257,-0.0391482,-0.286218,-1.13161,0.0207025,-0.441889,0.164632,-0.378868,0.195448,0.45846,0.329077,0.608655,-0.328681,0.701328,-0.636006,-1.25631,-0.459825,0.625392,0.691862,0.601012,0.426452,-0.503341,0.15087,-0.59129,0.179361,0.955939,-0.234768,0.509783,0.134091,0.307869,0.678455,0.578582,0.355857,0.537737,0.493887,0.180081,-0.00317827,-0.429215,-0.376027,-0.216842,0.75555,-0.947814,-0.00750629,-0.970009,0.345282,-0.271722,0.0104832,-0.300975,0.0562787,-0.200404,-0.822796,-0.180263,0.653225,0.118838,-1.10919,-0.279949,-0.642061,0.210272,0.546536,0.0939688,-0.117477,0.471813,0.313577,0.38772,-0.408086,-0.0737403,-0.103925,-0.203217,0.322689,0.017541,-0.165897,-0.474143,0.498762,0.757213,-0.225394,0.171635,-0.058827,-0.93589,-0.0881257,-0.0391482,-0.164556,-0.286218,-1.13161,0.0207025,-0.441889,0.164632,-0.378868,0.195448,0.45846,0.329077,0.608655,-0.328681,0.701328,-0.636006,-1.25631,-0.459825,0.625392,0.691862,0.601012,0.426452,0.0963844,-414.126
-425.049,0.891256,0.180393,5,31,0,464.275,-1.40779,-0.206095,0.771849,0.628432,0.507785,0.0793843,-0.475795,-0.343356,0.468,0.0373934,0.139682,-0.337806,-0.446339,0.186695,0.469137,-0.615968,0.127101,0.321492,-0.00210652,0.172305,0.344944,-0.990621,0.016117,0.666571,-0.155527,0.0593908,-0.887115,0.246814,0.332949,0.0664217,0.232269,0.531615,-0.346647,-0.196031,-0.617707,0.561809,-0.234423,0.937536,-0.557597,0.826146,0.94168,-0.0879024,-0.30355,-0.248117,0.126518,0.389113,0.856556,0.290932,0.216744,0.752726,0.021262,0.337691,-0.578927,0.552687,0.518716,0.305975,-0.444698,0.898498,-0.160566,-0.511668,-0.813582,0.0594668,0.326755,0.0398685,-1.33184,-0.483227,-0.0528554,-0.264249,-1.54106,0.0277705,0.397933,-0.0918724,-0.16454,0.0954997,-0.509489,0.535931,0.200208,-0.116228,-1.40779,-0.206095,0.771849,0.628432,0.507785,0.0793843,-0.475795,-0.343356,0.468,0.0373934,0.139682,-0.337806,-0.446339,0.186695,0.469137,-0.615968,0.127101,0.321492,-0.00210652,0.0983061,0.172305,0.344944,-0.990621,0.016117,0.666571,-0.155527,0.0593908,-0.887115,0.246814,0.332949,0.0664217,0.232269,0.531615,-0.346647,-0.196031,-0.617707,0.561809,-0.234423,0.937536,-0.74067,-414.196
-420.983,0.976815,0.180393,5,31,0,469.299,0.603098,0.195846,0.643942,-0.120116,-0.271432,-0.254013,-0.726632,0.639552,0.124174,-0.8129,-0.213786,0.243612,0.367809,0.000280963,0.0694111,0.0455176,-0.592052,-0.0141251,-0.0570147,0.158431,-0.701984,-0.0941148,-0.181478,0.313677,-0.524898,0.607339,0.272652,0.647495,0.00666228,-0.202141,0.719514,-0.486223,-0.287108,-0.489234,0.878134,0.321035,0.274783,0.456064,-0.507124,0.281982,-0.555194,-0.325307,0.527018,0.0988213,0.336532,0.355821,0.146367,0.221444,0.333838,-0.182708,0.30889,0.510988,0.142526,-0.0558842,-0.502204,-0.611618,0.503959,0.675147,-1.06812,-0.0270124,-1.03488,0.374194,-0.0928296,0.079826,-0.249675,-0.204685,-0.662281,-0.97722,0.132038,0.352703,0.0915692,-1.66672,-0.110824,0.166517,0.14092,0.456978,0.228281,-0.512018,0.603098,0.195846,0.643942,-0.120116,-0.271432,-0.254013,-0.726632,0.639552,0.124174,-0.8129,-0.213786,0.243612,0.367809,0.000280963,0.0694111,0.0455176,-0.592052,-0.0141251,-0.0570147,0.128828,0.158431,-0.701984,-0.0941148,-0.181478,0.313677,-0.524898,0.607339,0.272652,0.647495,0.00666228,-0.202141,0.719514,-0.486223,-0.287108,-0.489234,0.878134,0.321035,0.274783,0.456064,-1.68861,-412.063
-421.334,0.995886,0.180393,5,31,0,460.665,-1.0566,0.189992,0.160436,0.181283,0.489635,0.240365,-0.145969,-0.544619,0.104741,0.260482,-0.00424661,0.0411698,-0.294424,0.303085,0.265937,-0.384567,-0.214703,0.28718,-0.16926,-0.191582,-0.309418,-1.54654,-0.075902,0.391906,-0.199937,0.152472,0.0452474,0.668214,0.230395,-0.0664436,0.588272,0.367584,-0.937834,-0.186036,-0.492765,0.745013,-0.0724443,0.904248,-0.490741,0.651784,0.920297,0.426449,-0.242629,-0.42808,0.0123125,0.218857,0.622213,0.78991,0.233617,0.76438,0.592601,0.150953,-0.278858,0.342955,0.263501,-0.0453418,0.0721223,0.717289,-0.752987,0.183909,-0.270141,0.129003,0.157118,0.317278,-1.352,0.204824,0.25999,-1.04305,-1.89484,0.273895,-0.123208,0.0292012,-0.356889,0.378166,-0.740499,0.499722,-0.125746,0.164117,-1.0566,0.189992,0.160436,0.181283,0.489635,0.240365,-0.145969,-0.544619,0.104741,0.260482,-0.00424661,0.0411698,-0.294424,0.303085,0.265937,-0.384567,-0.214703,0.28718,-0.16926,0.290087,-0.191582,-0.309418,-1.54654,-0.075902,0.391906,-0.199937,0.152472,0.0452474,0.668214,0.230395,-0.0664436,0.588272,0.367584,-0.937834,-0.186036,-0.492765,0.745013,-0.0724443,0.904248,-0.0144521,-410.254
-429.058,0.937762,0.180393,5,31,0,455.794,0.306135,0.0274382,1.16671,0.414482,-0.321609,-0.31681,-0.382628,0.719542,0.136383,-0.750927,0.000840425,-0.299954,0.351523,-0.710268,0.133274,-0.329299,-0.565734,-0.382721,0.137405,0.244461,-1.21177,0.418112,-0.718235,0.534984,-0.526055,0.333381,-0.141181,0.57417,0.185852,0.150449,0.151405,-0.936173,-0.0236553,-0.17472,0.746421,0.566165,0.260591,0.156969,-0.54487,0.550903,-0.339249,-0.47809,0.43925,0.360693,0.437244,0.428686,0.329784,0.178936,0.406321,-0.0193852,-0.0220173,0.610208,-0.136501,-0.0313997,-0.384729,0.0151864,0.579053,0.767914,-0.311012,-0.170802,-0.998952,0.149725,-0.486616,-0.221572,-0.201233,0.0117054,-1.0969,-0.252041,-0.0566704,0.207371,-0.0579605,-1.75791,0.0691227,-0.251362,0.30344,0.333777,0.3754,-0.451288,0.306135,0.0274382,1.16671,0.414482,-0.321609,-0.31681,-0.382628,0.719542,0.136383,-0.750927,0.000840425,-0.299954,0.351523,-0.710268,0.133274,-0.329299,-0.565734,-0.382721,0.137405,0.666222,0.244461,-1.21177,0.418112,-0.718235,0.534984,-0.526055,0.333381,-0.141181,0.57417,0.185852,0.150449,0.151405,-0.936173,-0.0236553,-0.17472,0.746421,0.566165,0.260591,0.156969,-0.591174,-419.3
-418.599,0.999438,0.180393,5,31,0,464.504,-0.103592,0.373093,0.767109,0.125481,-0.575615,-0.0820489,-0.343142,0.6352,-0.229645,-0.705531,0.420172,-0.315949,0.481194,-0.545027,-0.0163977,-0.31196,-0.00167162,0.0415703,-0.0479269,0.192654,-0.298213,0.233436,-0.712508,0.664217,-0.611904,0.193739,-0.208968,0.399467,0.45227,0.248332,0.49238,-0.766147,-0.28124,-0.392374,-0.204942,0.742692,0.26207,0.946178,-0.51815,0.63971,-0.0494477,-0.0620549,0.244683,0.346262,-0.0484769,0.599008,0.394501,0.608063,0.280374,0.639079,0.352823,0.846764,0.365767,-0.484716,-0.190287,0.743522,0.654235,0.644892,-1.04774,0.215761,-0.4849,-0.0778297,-0.339093,0.210844,-0.586019,0.211636,-0.943773,-0.458721,-0.674411,-0.0442154,0.0255514,-1.24338,-0.26243,-0.645011,-0.224981,0.348231,0.380637,-0.274479,-0.103592,0.373093,0.767109,0.125481,-0.575615,-0.0820489,-0.343142,0.6352,-0.229645,-0.705531,0.420172,-0.315949,0.481194,-0.545027,-0.0163977,-0.31196,-0.00167162,0.0415703,-0.0479269,0.434689,0.192654,-0.298213,0.233436,-0.712508,0.664217,-0.611904,0.193739,-0.208968,0.399467,0.45227,0.248332,0.49238,-0.766147,-0.28124,-0.392374,-0.204942,0.742692,0.26207,0.946178,-1.35114,-409.351
-423.355,0.962721,0.180393,5,31,0,459.704,-0.156764,0.375312,0.845447,0.357004,-0.382512,0.184978,-0.032278,0.49729,-0.00576686,-0.849877,0.132583,-0.493314,0.660547,-0.496222,-0.0854973,-0.134863,-0.0579582,0.00286479,-0.170307,0.280044,-0.394363,0.047633,-0.110858,0.619082,-0.693214,0.25547,-0.362584,0.457011,0.255612,0.44335,0.262872,-0.65517,-0.326877,-0.124468,-0.1513,0.622682,0.220108,0.621596,-0.524098,0.549476,-0.0528949,0.0433949,0.333099,0.287155,-0.271165,0.535889,0.352523,0.897486,0.217169,0.676668,-0.133839,0.876012,0.44889,-0.629042,-0.471206,0.708539,0.741818,0.441783,-0.980133,0.0423109,-0.622895,-0.19512,-0.402034,0.334617,-0.925653,0.216489,-0.842699,-0.0051974,-0.575597,-0.109945,0.0547325,-0.835966,-0.350221,-0.621419,0.0128366,0.42443,0.0912409,-0.358474,-0.156764,0.375312,0.845447,0.357004,-0.382512,0.184978,-0.032278,0.49729,-0.00576686,-0.849877,0.132583,-0.493314,0.660547,-0.496222,-0.0854973,-0.134863,-0.0579582,0.00286479,-0.170307,-0.190668,0.280044,-0.394363,0.047633,-0.110858,0.619082,-0.693214,0.25547,-0.362584,0.457011,0.255612,0.44335,0.262872,-0.65517,-0.326877,-0.124468,-0.1513,0.622682,0.220108,0.621596,-1.26663,-414.867
-430.185,0.857908,0.180393,5,31,0,472.563,-0.78939,0.343107,0.332622,0.406594,0.19254,0.362921,-0.274564,0.416904,0.316483,-1.40697,-0.0205027,0.12303,-0.0354447,-0.35655,0.193435,0.427491,-0.260868,-0.601678,-0.156738,-0.00205878,-0.178439,-0.45175,0.322029,0.344983,-0.780301,0.540944,-0.612449,0.128036,0.135138,-0.620751,0.602315,-0.836358,0.271632,0.214993,-0.223027,0.952032,-0.0830237,0.379627,-1.19899,0.116496,0.585256,-0.154558,0.163291,-0.38071,0.0450006,0.823677,0.715992,-0.000954188,0.370541,0.581491,-0.249206,0.250867,-0.348991,0.404366,0.684071,-0.231221,0.113089,0.363384,-1.13017,-0.0547057,-0.741657,0.603545,-0.154494,0.0532018,-0.209796,-0.48239,-0.355325,-0.799637,-1.13638,0.471712,0.192576,-0.571921,-0.40141,0.0492338,-0.340509,0.167172,0.750114,-0.275047,-0.78939,0.343107,0.332622,0.406594,0.19254,0.362921,-0.274564,0.416904,0.316483,-1.40697,-0.0205027,0.12303,-0.0354447,-0.35655,0.193435,0.427491,-0.260868,-0.601678,-0.156738,0.787573,-0.00205878,-0.178439,-0.45175,0.322029,0.344983,-0.780301,0.540944,-0.612449,0.128036,0.135138,-0.620751,0.602315,-0.836358,0.271632,0.214993,-0.223027,0.952032,-0.0830237,0.379627,-0.103573,-420.385
-432.879,1,0.180393,5,31,0,473.682,0.00493984,-0.125312,0.73783,0.309225,0.120133,-0.506223,-0.203535,-0.132397,-0.154982,0.671219,-0.0485675,-0.315012,0.132502,0.375873,0.326678,-1.29045,-0.624571,0.671732,0.296944,-0.0326079,-0.553869,-0.358636,-0.671667,0.501078,-0.0907743,0.00828662,0.582496,0.836468,0.0694897,0.415092,0.571074,0.40328,-1.50204,-0.845043,0.536862,0.380645,0.158094,0.442139,-0.165156,0.721306,0.03998,0.0132716,0.313128,0.0409624,0.271676,-0.683767,0.267039,0.860316,0.236611,0.225401,0.736778,0.479502,-0.218822,-0.157954,-1.04885,0.138643,0.0583704,1.26972,-0.308057,-0.0950576,-0.628425,-0.145385,0.276238,0.320699,-1.54316,0.352254,-0.265693,-0.349357,-0.65826,0.0409643,0.172085,-0.539753,0.000599609,0.110733,-0.20506,0.819907,-0.783779,-0.139586,0.00493984,-0.125312,0.73783,0.309225,0.120133,-0.506223,-0.203535,-0.132397,-0.154982,0.671219,-0.0485675,-0.315012,0.132502,0.375873,0.326678,-1.29045,-0.624571,0.671732,0.296944,-0.246024,-0.0326079,-0.553869,-0.358636,-0.671667,0.501078,-0.0907743,0.00828662,0.582496,0.836468,0.0694897,0.415092,0.571074,0.40328,-1.50204,-0.845043,0.536862,0.380645,0.158094,0.442139,-0.850362,-421.828
-431.414,0.98901,0.180393,5,31,0,471.89,-0.630447,0.502576,0.707959,0.815045,-0.12423,0.55399,0.135372,0.346995,-0.102667,-0.764825,-0.0911106,-0.029513,0.0795435,-0.163826,0.0348293,0.297501,-0.450438,-0.539452,-0.473299,0.342288,-0.229213,-0.45009,0.2525,0.53209,-0.582109,0.675597,-0.741347,0.469384,0.620825,-0.939918,0.357585,-0.39335,-0.22072,-0.419464,-0.284635,1.04543,-0.382018,0.701269,-1.03147,0.0715599,0.353509,-0.456767,-0.146306,-0.192317,-0.212423,0.515269,0.465106,0.2428,0.640015,0.616184,-0.043507,0.775497,-0.299502,0.676859,0.672412,-0.013642,0.793487,-0.157034,-0.422168,-0.184895,-0.686707,0.328223,-0.609696,-0.149123,-0.466814,-0.617268,-0.336,-1.07133,-0.806649,0.59803,0.181913,-0.841508,-0.451749,0.246341,-0.917654,0.037839,0.252882,-0.933107,-0.630447,0.502576,0.707959,0.815045,-0.12423,0.55399,0.135372,0.346995,-0.102667,-0.764825,-0.0911106,-0.029513,0.0795435,-0.163826,0.0348293,0.297501,-0.450438,-0.539452,-0.473299,-0.104003,0.342288,-0.229213,-0.45009,0.2525,0.53209,-0.582109,0.675597,-0.741347,0.469384,0.620825,-0.939918,0.357585,-0.39335,-0.22072,-0.419464,-0.284635,1.04543,-0.382018,0.701269,-0.354101,-420.651
-430.02,0.998642,0.180393,5,31,0,471.421,0.137275,-0.00682325,0.488568,-0.319475,0.182957,-0.0544286,-0.502597,0.256428,0.420252,0.0838804,-0.593701,0.0354509,-0.247594,0.106777,0.710029,-1.23834,-0.542639,0.48133,0.388023,-0.784278,-0.0821721,-0.129759,-0.725471,0.219993,0.074283,-0.127269,0.488581,0.693254,0.0629444,0.492808,0.731778,0.219216,-0.837303,-0.359126,0.541696,0.093312,0.265567,0.421398,-0.468507,0.965068,0.342566,0.203699,0.605792,-0.0535539,0.86173,-0.0219106,-0.237927,0.535026,-0.154436,0.472385,0.665149,-0.013139,-0.205266,-0.10984,-0.977399,-0.645744,-0.241102,1.24845,-0.495971,0.214204,-0.777417,0.0730362,0.250415,0.121595,-1.17851,0.498458,0.11083,-0.349429,-0.752557,0.123703,0.501475,-0.697487,-0.265757,-0.0191273,0.372713,0.743092,-0.0788361,0.177985,0.137275,-0.00682325,0.488568,-0.319475,0.182957,-0.0544286,-0.502597,0.256428,0.420252,0.0838804,-0.593701,0.0354509,-0.247594,0.106777,0.710029,-1.23834,-0.542639,0.48133,0.388023,0.21463,-0.784278,-0.0821721,-0.129759,-0.725471,0.219993,0.074283,-0.127269,0.488581,0.693254,0.0629444,0.492808,0.731778,0.219216,-0.837303,-0.359126,0.541696,0.093312,0.265567,0.421398,-1.25945,-420.234
