lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.247295
# Diagonal elements of inverse mass matrix:
# 0.145899, 0.112404, 0.128436, 0.118253, 0.152956, 0.140425, 0.193346, 0.160051, 0.141114, 0.151893, 0.126023, 0.139482, 0.163961, 0.144169, 0.142701, 0.144898, 0.179562, 0.130005, 0.117521, 0.0200628, 0.013993
-388.931,0.981097,0.247295,4,15,0,398.566,0.581203,0.882005,0.697793,0.470223,-0.675075,-0.119303,2.34741,0.141486,-0.277355,-0.528169,-0.627934,-0.280227,-0.333487,-0.210303,-0.670675,0.306565,-1.45092,0.149968,-0.190873,0.686616,0.845506,0.581203,0.882005,0.697793,0.470223,-0.675075,-0.119303,2.34741,0.141486,-0.277355,-0.528169,-0.627934,-0.280227,-0.333487,-0.210303,-0.670675,0.306565,-1.45092,0.149968,-0.190873,-0.212328,-382.412
-392.002,0.938972,0.247295,4,15,0,399.229,0.187966,0.988923,0.472303,0.434216,-0.360491,-0.387383,2.08193,0.673806,0.132845,-0.50675,-0.252995,-0.237978,0.0324164,-0.465071,-0.948386,-0.515343,-1.45378,0.123927,-0.0261647,0.582254,1.09192,0.187966,0.988923,0.472303,0.434216,-0.360491,-0.387383,2.08193,0.673806,0.132845,-0.50675,-0.252995,-0.237978,0.0324164,-0.465071,-0.948386,-0.515343,-1.45378,0.123927,-0.0261647,0.0260155,-386.125
-392.335,0.851158,0.247295,4,15,0,400.903,0.448348,1.04619,0.420492,0.380578,-0.340624,-0.181416,1.65567,0.522606,0.396641,-0.511662,-0.0521683,-0.00910517,-0.25941,0.023675,-1.28837,-0.55038,-1.37434,0.00936098,0.251026,0.510986,1.07298,0.448348,1.04619,0.420492,0.380578,-0.340624,-0.181416,1.65567,0.522606,0.396641,-0.511662,-0.0521683,-0.00910517,-0.25941,0.023675,-1.28837,-0.55038,-1.37434,0.00936098,0.251026,-0.587113,-387.107
-389.422,0.768765,0.247295,4,15,0,400.902,1.09251,1.13272,0.578438,-0.0677332,-0.148383,0.333984,0.820916,0.3027,-0.14238,-0.0724114,0.132942,-0.57868,-0.375315,0.214276,-0.729062,-0.135319,-1.46647,-0.018922,0.335608,0.666581,1.03355,1.09251,1.13272,0.578438,-0.0677332,-0.148383,0.333984,0.820916,0.3027,-0.14238,-0.0724114,0.132942,-0.57868,-0.375315,0.214276,-0.729062,-0.135319,-1.46647,-0.018922,0.335608,-1.20942,-385.152
-388.684,0.752643,0.247295,4,15,0,398.798,0.886988,0.716297,0.490616,0.00294393,-0.12861,0.115584,0.834522,-0.14509,-0.0933769,-0.292415,0.368533,-0.66319,-0.229576,0.257494,-0.788076,-0.174123,-1.59263,-0.183779,-0.0367995,0.783967,1.13228,0.886988,0.716297,0.490616,0.00294393,-0.12861,0.115584,0.834522,-0.14509,-0.0933769,-0.292415,0.368533,-0.66319,-0.229576,0.257494,-0.788076,-0.174123,-1.59263,-0.183779,-0.0367995,0.654691,-384.71
-389.698,0.989389,0.247295,4,15,0,397.216,0.808286,0.418415,0.113212,0.311991,-0.188202,-0.11994,2.15862,0.443921,-0.31594,-1.18548,-0.328452,-0.543698,-0.770471,-0.334777,0.19104,0.26365,-2.24353,0.694209,-0.0877466,0.623434,0.861029,0.808286,0.418415,0.113212,0.311991,-0.188202,-0.11994,2.15862,0.443921,-0.31594,-1.18548,-0.328452,-0.543698,-0.770471,-0.334777,0.19104,0.26365,-2.24353,0.694209,-0.0877466,0.714893,-381.939
-391.181,0.999612,0.247295,4,15,0,398.02,0.600491,1.40353,0.320517,-0.346767,-0.0992032,0.252265,1.34831,-0.103031,0.207643,-0.0688971,0.137201,-0.664655,-0.275284,0.369801,-0.96254,0.278514,-1.46346,-0.0376169,-0.350566,0.849923,1.2409,0.600491,1.40353,0.320517,-0.346767,-0.0992032,0.252265,1.34831,-0.103031,0.207643,-0.0688971,0.137201,-0.664655,-0.275284,0.369801,-0.96254,0.278514,-1.46346,-0.0376169,-0.350566,-0.54625,-386.043
-387.515,0.985375,0.247295,4,15,0,397.83,0.888606,0.890001,0.262334,-0.385404,-0.0481273,-0.545025,1.52287,0.190575,0.0275291,-0.345219,0.476994,-0.309479,-0.845575,0.518289,-0.857629,0.355274,-1.67286,0.0678057,-0.365893,0.755641,1.07255,0.888606,0.890001,0.262334,-0.385404,-0.0481273,-0.545025,1.52287,0.190575,0.0275291,-0.345219,0.476994,-0.309479,-0.845575,0.518289,-0.857629,0.355274,-1.67286,0.0678057,-0.365893,0.174938,-381.885
-392.681,0.8854,0.247295,4,15,0,399.993,0.893122,0.993657,-0.219659,0.116811,-0.457254,-0.38969,2.60205,-0.0493359,0.00420109,-0.497369,0.379277,-0.174751,0.0403562,0.0245052,-0.25911,-0.474264,-2.50281,-0.336905,0.123912,0.939727,1.03579,0.893122,0.993657,-0.219659,0.116811,-0.457254,-0.38969,2.60205,-0.0493359,0.00420109,-0.497369,0.379277,-0.174751,0.0403562,0.0245052,-0.25911,-0.474264,-2.50281,-0.336905,0.123912,0.183251,-383.693
-391.141,0.941083,0.247295,4,15,0,408.188,0.735492,0.35644,0.976189,0.0633702,0.191688,0.380344,0.769716,0.511549,-0.262142,-0.919713,-0.28777,-0.848809,-0.983347,-0.147602,-0.510293,0.66663,-1.44664,0.919376,-0.292908,0.545896,1.08965,0.735492,0.35644,0.976189,0.0633702,0.191688,0.380344,0.769716,0.511549,-0.262142,-0.919713,-0.28777,-0.848809,-0.983347,-0.147602,-0.510293,0.66663,-1.44664,0.919376,-0.292908,0.12843,-385.936
-391.418,1,0.247295,4,15,0,400.014,1.19307,0.843396,-0.418016,0.246613,-0.481438,-0.0453312,2.07693,-0.176292,-0.0716929,-0.146013,0.490969,-0.129386,-0.0546722,0.0860604,-0.103509,-0.327261,-2.2298,-0.297818,0.170287,0.962239,0.941646,1.19307,0.843396,-0.418016,0.246613,-0.481438,-0.0453312,2.07693,-0.176292,-0.0716929,-0.146013,0.490969,-0.129386,-0.0546722,0.0860604,-0.103509,-0.327261,-2.2298,-0.297818,0.170287,-0.626095,-384.226
-387.104,0.903149,0.247295,4,15,0,396.472,0.788152,0.607916,0.0725903,0.11034,-0.511996,-0.0110865,1.62532,0.338307,0.0591296,-0.28921,0.606857,-0.14251,-0.171744,0.375249,-0.242919,-0.241237,-2.30053,-0.180099,0.225116,0.826576,0.884182,0.788152,0.607916,0.0725903,0.11034,-0.511996,-0.0110865,1.62532,0.338307,0.0591296,-0.28921,0.606857,-0.14251,-0.171744,0.375249,-0.242919,-0.241237,-2.30053,-0.180099,0.225116,-0.717646,-381.165
-388.141,0.978042,0.247295,4,15,0,399.683,1.06812,0.757473,0.636034,-0.232229,0.449331,0.253412,1.44054,0.13827,-0.443156,-0.98381,-0.107511,-0.65627,-0.795186,-0.340869,-0.449061,1.05787,-1.97959,0.434791,-0.0047104,0.717845,1.233,1.06812,0.757473,0.636034,-0.232229,0.449331,0.253412,1.44054,0.13827,-0.443156,-0.98381,-0.107511,-0.65627,-0.795186,-0.340869,-0.449061,1.05787,-1.97959,0.434791,-0.0047104,-0.243454,-381.174
-391.166,0.987686,0.247295,4,15,0,397.111,1.04511,-0.0122679,0.217791,0.576372,-0.357983,0.038067,1.29666,0.157035,0.145325,0.102244,0.284648,-0.297524,-0.229416,0.116994,-0.584709,-0.902221,-1.96698,0.15923,0.487849,0.640303,0.822771,1.04511,-0.0122679,0.217791,0.576372,-0.357983,0.038067,1.29666,0.157035,0.145325,0.102244,0.284648,-0.297524,-0.229416,0.116994,-0.584709,-0.902221,-1.96698,0.15923,0.487849,-0.276221,-385.996
-393.837,0.923288,0.247295,4,15,0,399.586,0.688824,1.24251,0.607064,-0.305498,0.403817,0.0867937,1.6772,-0.0270131,-0.47856,-1.44145,-0.0813463,-0.478656,-0.87361,-0.0439318,-0.314231,1.36847,-1.77626,0.534461,-0.739673,0.877093,1.13274,0.688824,1.24251,0.607064,-0.305498,0.403817,0.0867937,1.6772,-0.0270131,-0.47856,-1.44145,-0.0813463,-0.478656,-0.87361,-0.0439318,-0.314231,1.36847,-1.77626,0.534461,-0.739673,-0.0489057,-385.57
-391.101,0.994963,0.247295,4,15,0,401.177,1.17531,-0.0846026,0.0522714,0.405346,-0.551462,-0.0815196,1.57242,0.465029,0.105923,-0.081669,0.253853,-0.591373,-0.0845643,0.128203,-0.258251,-0.831182,-2.3126,0.0567486,0.680204,0.649769,0.984166,1.17531,-0.0846026,0.0522714,0.405346,-0.551462,-0.0815196,1.57242,0.465029,0.105923,-0.081669,0.253853,-0.591373,-0.0845643,0.128203,-0.258251,-0.831182,-2.3126,0.0567486,0.680204,-0.0180809,-384.599
-391.369,0.921244,0.247295,4,15,0,405.328,0.940634,1.08391,1.07231,-0.010011,0.624002,0.0665614,1.34077,0.175782,-0.233052,-0.930115,-0.265979,-0.287474,-1.17691,0.0792607,0.0321177,0.39194,-1.46572,0.216425,-0.930896,0.723357,0.992106,0.940634,1.08391,1.07231,-0.010011,0.624002,0.0665614,1.34077,0.175782,-0.233052,-0.930115,-0.265979,-0.287474,-1.17691,0.0792607,0.0321177,0.39194,-1.46572,0.216425,-0.930896,-0.723559,-385.051
-397.703,0.983035,0.247295,4,15,0,407.932,1.63103,1.1271,0.822579,0.0867075,-1.0247,-0.964121,1.33818,-0.110542,0.281931,-0.433105,0.0767063,-0.523093,0.174932,-0.218685,-0.20987,-0.131379,-2.77127,0.20301,0.787202,0.669492,1.07237,1.63103,1.1271,0.822579,0.0867075,-1.0247,-0.964121,1.33818,-0.110542,0.281931,-0.433105,0.0767063,-0.523093,0.174932,-0.218685,-0.20987,-0.131379,-2.77127,0.20301,0.787202,-0.142617,-388.262
-394.255,0.955515,0.247295,4,15,0,413.786,1.1083,0.919818,0.691691,0.0574558,-0.484561,0.151857,0.630242,0.727593,0.432646,-1.15734,0.321356,-0.641432,-1.09261,0.0127991,-1.0821,0.505871,-1.33305,0.178119,0.496762,0.639957,1.15669,1.1083,0.919818,0.691691,0.0574558,-0.484561,0.151857,0.630242,0.727593,0.432646,-1.15734,0.321356,-0.641432,-1.09261,0.0127991,-1.0821,0.505871,-1.33305,0.178119,0.496762,-0.443419,-388.298
-395.273,0.998654,0.247295,4,15,0,409.667,0.508633,0.69929,0.838125,0.0594204,0.847228,0.373691,2.35953,-0.33082,-0.774069,-0.245562,-0.761466,-0.658034,-0.157369,-0.105208,-0.124977,-0.478236,-2.26822,0.685001,-0.290251,0.840781,0.936452,0.508633,0.69929,0.838125,0.0594204,0.847228,0.373691,2.35953,-0.33082,-0.774069,-0.245562,-0.761466,-0.658034,-0.157369,-0.105208,-0.124977,-0.478236,-2.26822,0.685001,-0.290251,-0.176713,-386.596
-391.623,0.725621,0.247295,4,15,0,405.759,1.58984,0.687962,-0.527544,-0.0183747,-0.301867,-0.0517544,0.979779,0.459345,-0.205778,-0.612354,0.764506,-0.21047,-0.553998,0.247953,-0.143573,0.24768,-2.26973,0.696107,0.259556,0.519607,1.01089,1.58984,0.687962,-0.527544,-0.0183747,-0.301867,-0.0517544,0.979779,0.459345,-0.205778,-0.612354,0.764506,-0.21047,-0.553998,0.247953,-0.143573,0.24768,-2.26973,0.696107,0.259556,-1.03728,-385.115
-396.824,0.982073,0.247295,4,15,0,408.617,0.74877,-0.399834,0.345606,0.480872,1.06342,-0.366614,1.37965,0.195181,-0.508267,-1.03772,0.715332,-1.01041,-0.330694,0.280804,-0.479991,0.193782,-1.08145,-0.0039131,0.284296,0.654273,0.787466,0.74877,-0.399834,0.345606,0.480872,1.06342,-0.366614,1.37965,0.195181,-0.508267,-1.03772,0.715332,-1.01041,-0.330694,0.280804,-0.479991,0.193782,-1.08145,-0.0039131,0.284296,-0.46881,-391.635
-388.019,0.999391,0.247295,4,15,0,403.598,0.93183,0.266712,0.180812,-0.241711,-0.808642,0.358278,0.997058,0.706775,0.332021,-0.655392,0.0405031,-0.0871002,-0.154125,-0.300477,0.264199,0.195417,-1.71472,-0.0656811,0.167327,0.663012,0.952147,0.93183,0.266712,0.180812,-0.241711,-0.808642,0.358278,0.997058,0.706775,0.332021,-0.655392,0.0405031,-0.0871002,-0.154125,-0.300477,0.264199,0.195417,-1.71472,-0.0656811,0.167327,-0.413082,-383.772
-392.355,0.642006,0.247295,4,15,0,400.41,1.31069,0.719482,0.624646,0.816554,0.798118,-0.0199607,2.2035,-0.209785,-0.573236,-0.627515,-0.0180001,-0.924602,-0.575767,0.48758,-0.799848,-0.146559,-1.97235,0.326841,-0.244095,0.75617,1.06153,1.31069,0.719482,0.624646,0.816554,0.798118,-0.0199607,2.2035,-0.209785,-0.573236,-0.627515,-0.0180001,-0.924602,-0.575767,0.48758,-0.799848,-0.146559,-1.97235,0.326841,-0.244095,-1.17569,-383.718
-390.529,0.995566,0.247295,4,15,0,400.817,0.601372,0.5129,0.241763,-0.263953,-0.803849,0.0996899,0.954625,0.733149,0.304491,-0.56917,0.195008,0.0119857,-0.16698,-0.403382,0.265226,0.499113,-1.52161,0.261469,0.107349,0.669314,0.92277,0.601372,0.5129,0.241763,-0.263953,-0.803849,0.0996899,0.954625,0.733149,0.304491,-0.56917,0.195008,0.0119857,-0.16698,-0.403382,0.265226,0.499113,-1.52161,0.261469,0.107349,-1.0592,-386.69
-388.353,0.913651,0.247295,4,15,0,399.248,0.534044,0.539461,0.19512,-0.439099,-0.798579,-0.0387052,0.950952,0.673621,0.0940976,-0.716829,0.14121,-0.0373939,-0.21734,-0.413563,0.10287,0.590037,-1.5719,0.247938,0.201497,0.709891,0.90933,0.534044,0.539461,0.19512,-0.439099,-0.798579,-0.0387052,0.950952,0.673621,0.0940976,-0.716829,0.14121,-0.0373939,-0.21734,-0.413563,0.10287,0.590037,-1.5719,0.247938,0.201497,-0.0374374,-384.343
-384.872,0.995445,0.247295,4,15,0,393.733,1.07747,0.860264,0.337082,-0.449533,-0.0323614,0.478163,1.73221,0.374044,-0.0722899,-0.440468,0.0935239,-0.666268,-0.197218,-0.392112,-0.0247062,-0.168583,-1.97408,-0.121757,-0.325835,0.770195,1.08907,1.07747,0.860264,0.337082,-0.449533,-0.0323614,0.478163,1.73221,0.374044,-0.0722899,-0.440468,0.0935239,-0.666268,-0.197218,-0.392112,-0.0247062,-0.168583,-1.97408,-0.121757,-0.325835,-0.0875467,-378.829
-386.429,0.873852,0.247295,4,15,0,394.831,0.987202,0.310641,0.348933,0.760925,-0.305866,-0.537659,1.67088,0.158385,-0.249798,-0.796806,-0.0784074,-0.638459,-0.204993,0.237586,-0.609494,0.33007,-1.83219,0.802823,0.151197,0.519187,0.910953,0.987202,0.310641,0.348933,0.760925,-0.305866,-0.537659,1.67088,0.158385,-0.249798,-0.796806,-0.0784074,-0.638459,-0.204993,0.237586,-0.609494,0.33007,-1.83219,0.802823,0.151197,-0.50497,-380.443
-386.944,0.969182,0.247295,4,15,0,396.048,0.675813,0.409578,0.517445,0.961644,0.0829705,0.385746,1.89468,0.558316,-0.578566,-0.637754,-0.0469994,-0.867413,-0.226123,-0.0520025,-0.844,-0.0314623,-1.65775,0.0977505,-0.24419,0.612784,0.921241,0.675813,0.409578,0.517445,0.961644,0.0829705,0.385746,1.89468,0.558316,-0.578566,-0.637754,-0.0469994,-0.867413,-0.226123,-0.0520025,-0.844,-0.0314623,-1.65775,0.0977505,-0.24419,-0.39768,-380.772
-388.827,0.9867,0.247295,4,15,0,395.51,0.818431,0.505642,0.408423,0.19546,-0.0372116,0.527412,1.98444,-0.102052,-0.116843,-0.401794,-0.160785,-1.17655,-0.068678,0.36534,-0.927024,0.730972,-1.53333,-0.00348742,-0.625945,0.614027,0.980399,0.818431,0.505642,0.408423,0.19546,-0.0372116,0.527412,1.98444,-0.102052,-0.116843,-0.401794,-0.160785,-1.17655,-0.068678,0.36534,-0.927024,0.730972,-1.53333,-0.00348742,-0.625945,-0.382417,-382.529
-389.731,0.977729,0.247295,4,15,0,399.653,0.911781,0.720626,-0.0127037,0.714,-0.365123,0.024296,1.38798,-0.0585689,-0.485122,-0.969763,0.0776992,-0.405547,-0.963991,0.268207,0.175373,-0.527347,-1.80352,0.458936,0.915695,0.787386,0.992541,0.911781,0.720626,-0.0127037,0.714,-0.365123,0.024296,1.38798,-0.0585689,-0.485122,-0.969763,0.0776992,-0.405547,-0.963991,0.268207,0.175373,-0.527347,-1.80352,0.458936,0.915695,-0.0629133,-383.48
-389.149,0.742099,0.247295,4,15,0,406.447,0.146705,0.750174,0.546346,-0.373236,0.00525602,0.235929,2.08903,0.00449144,0.0344504,-0.163963,0.0281726,-0.812704,-0.0369915,-0.307868,-0.457979,0.402243,-2.38129,-0.000735737,0.0745763,0.885796,1.14063,0.146705,0.750174,0.546346,-0.373236,0.00525602,0.235929,2.08903,0.00449144,0.0344504,-0.163963,0.0281726,-0.812704,-0.0369915,-0.307868,-0.457979,0.402243,-2.38129,-0.000735737,0.0745763,0.217391,-382.101
-388.375,0.958983,0.247295,4,15,0,398.785,0.591423,0.307424,0.774921,0.00375905,-0.747697,0.634364,1.45823,0.175888,-0.167209,-0.132262,-0.089173,-0.0154782,-0.459604,-0.377168,-0.208738,0.626448,-1.55368,0.0190444,-0.452846,0.672847,1.08153,0.591423,0.307424,0.774921,0.00375905,-0.747697,0.634364,1.45823,0.175888,-0.167209,-0.132262,-0.089173,-0.0154782,-0.459604,-0.377168,-0.208738,0.626448,-1.55368,0.0190444,-0.452846,-0.387649,-383.829
-387.49,0.944465,0.247295,4,15,0,402.392,0.497419,0.359247,0.792354,-0.126638,-0.68868,0.467956,1.4612,0.116898,-0.0526571,-0.0360539,-0.224379,-0.108971,-0.514311,-0.180097,-0.288924,0.649351,-1.55531,0.260051,-0.310003,0.682484,1.07222,0.497419,0.359247,0.792354,-0.126638,-0.68868,0.467956,1.4612,0.116898,-0.0526571,-0.0360539,-0.224379,-0.108971,-0.514311,-0.180097,-0.288924,0.649351,-1.55531,0.260051,-0.310003,-0.51845,-383.096
-392.729,0.874199,0.247295,4,15,0,400.784,1.45516,0.207536,1.20873,0.417045,-0.726481,-0.131309,1.81078,-0.292874,-0.168961,-0.0340465,0.56891,-0.865297,-0.657643,-0.406381,0.0349024,-0.00380868,-1.44515,-0.0539337,-0.399847,0.729385,1.12405,1.45516,0.207536,1.20873,0.417045,-0.726481,-0.131309,1.81078,-0.292874,-0.168961,-0.0340465,0.56891,-0.865297,-0.657643,-0.406381,0.0349024,-0.00380868,-1.44515,-0.0539337,-0.399847,-0.517325,-386.119
-388.117,1,0.247295,4,15,0,400.069,1.06742,0.897748,0.802487,0.1398,-0.684544,0.144576,1.54355,-0.145523,0.494297,-0.861523,0.16798,-0.57932,-0.231705,0.103551,-0.532956,-0.316904,-1.25956,-0.0897928,-0.390454,0.751159,1.13041,1.06742,0.897748,0.802487,0.1398,-0.684544,0.144576,1.54355,-0.145523,0.494297,-0.861523,0.16798,-0.57932,-0.231705,0.103551,-0.532956,-0.316904,-1.25956,-0.0897928,-0.390454,-0.269124,-382.794
-386.495,0.99125,0.247295,4,15,0,394.13,0.899394,0.492725,-0.0337217,0.252185,0.0652255,0.405302,2.36066,0.531441,-0.591482,-0.760664,-0.17731,-0.631463,-0.55074,0.103132,0.238476,-0.090633,-2.05216,-0.20847,-0.185624,0.749537,0.921183,0.899394,0.492725,-0.0337217,0.252185,0.0652255,0.405302,2.36066,0.531441,-0.591482,-0.760664,-0.17731,-0.631463,-0.55074,0.103132,0.238476,-0.090633,-2.05216,-0.20847,-0.185624,-0.0662723,-379.124
-386.895,0.892538,0.247295,4,15,0,394.445,1.018,0.6795,0.342548,0.210563,-0.460913,0.502705,2.06873,0.680665,-0.713112,-0.740372,0.0977496,-0.207394,-0.360289,-0.548193,-0.114697,0.0637757,-2.2353,0.0319383,-0.47412,0.754162,1.0956,1.018,0.6795,0.342548,0.210563,-0.460913,0.502705,2.06873,0.680665,-0.713112,-0.740372,0.0977496,-0.207394,-0.360289,-0.548193,-0.114697,0.0637757,-2.2353,0.0319383,-0.47412,0.158213,-379.278
-387.177,0.84999,0.247295,4,15,0,396.998,1.41118,0.301542,0.301005,0.42098,0.398345,0.0685612,2.20352,0.0488784,-0.301166,-0.71902,-0.107362,-1.1116,-0.305261,-0.437067,-0.353827,0.0731582,-1.88639,0.41866,0.191745,0.534463,0.960884,1.41118,0.301542,0.301005,0.42098,0.398345,0.0685612,2.20352,0.0488784,-0.301166,-0.71902,-0.107362,-1.1116,-0.305261,-0.437067,-0.353827,0.0731582,-1.88639,0.41866,0.191745,-0.61588,-379.827
-390.334,0.941024,0.247295,4,15,0,397.559,0.721169,0.530801,0.402747,0.803453,-0.158414,0.332265,1.48801,0.297308,-0.545266,-0.0827926,-0.371171,-0.375746,-0.610989,-1.01319,-0.123117,-0.187779,-1.15405,0.276194,0.272499,0.765445,0.925154,0.721169,0.530801,0.402747,0.803453,-0.158414,0.332265,1.48801,0.297308,-0.545266,-0.0827926,-0.371171,-0.375746,-0.610989,-1.01319,-0.123117,-0.187779,-1.15405,0.276194,0.272499,-0.501926,-385.754
-387.452,0.867925,0.247295,4,15,0,396.519,0.577228,0.571636,0.467895,0.453221,0.178482,0.197689,1.54691,0.0552686,-0.286404,-0.100959,-0.473677,-0.340656,-0.753612,-0.6383,-0.281791,-0.182144,-1.72605,0.247778,0.418439,0.818321,0.86071,0.577228,0.571636,0.467895,0.453221,0.178482,0.197689,1.54691,0.0552686,-0.286404,-0.100959,-0.473677,-0.340656,-0.753612,-0.6383,-0.281791,-0.182144,-1.72605,0.247778,0.418439,0.0690469,-382.453
-385.304,1,0.247295,4,15,0,393.439,0.537845,0.750049,0.443003,-0.0325028,-0.643568,-0.282795,1.43577,0.0715519,-0.0856238,-0.147868,0.151841,-0.586549,-0.544147,0.541763,-0.203086,0.308361,-2.32383,0.617486,0.225288,0.746985,1.02812,0.537845,0.750049,0.443003,-0.0325028,-0.643568,-0.282795,1.43577,0.0715519,-0.0856238,-0.147868,0.151841,-0.586549,-0.544147,0.541763,-0.203086,0.308361,-2.32383,0.617486,0.225288,-0.23299,-379.242
-387.937,0.872063,0.247295,4,15,0,398.796,0.96494,0.964873,0.0334817,0.249951,0.08413,0.287854,1.42893,-0.0381282,-0.08258,-0.575337,0.0489118,-0.604616,-0.601129,-0.303278,-0.146536,0.726725,-2.76123,0.211001,0.070368,1.04386,1.18603,0.96494,0.964873,0.0334817,0.249951,0.08413,0.287854,1.42893,-0.0381282,-0.08258,-0.575337,0.0489118,-0.604616,-0.601129,-0.303278,-0.146536,0.726725,-2.76123,0.211001,0.070368,0.0416745,-380.139
-388.575,0.927245,0.247295,4,15,0,396.848,0.970369,0.264897,0.038624,-0.163841,-0.0745322,-0.0042746,1.69411,0.661663,-0.510752,-0.710477,-0.064314,-0.0441254,-0.439954,0.45616,-0.495206,-0.563275,-1.47076,-0.00538689,0.350127,0.459201,0.901432,0.970369,0.264897,0.038624,-0.163841,-0.0745322,-0.0042746,1.69411,0.661663,-0.510752,-0.710477,-0.064314,-0.0441254,-0.439954,0.45616,-0.495206,-0.563275,-1.47076,-0.00538689,0.350127,0.110954,-383.772
-388.64,0.998824,0.247295,4,15,0,397.761,0.657268,0.793887,0.133017,0.385686,0.0112015,0.202217,1.35775,-0.330968,0.00859692,-0.423209,0.00778154,-0.951935,-0.311823,-0.478682,0.151881,0.990922,-2.05298,0.376857,-0.549552,0.922138,1.04311,0.657268,0.793887,0.133017,0.385686,0.0112015,0.202217,1.35775,-0.330968,0.00859692,-0.423209,0.00778154,-0.951935,-0.311823,-0.478682,0.151881,0.990922,-2.05298,0.376857,-0.549552,0.0220842,-382.564
-392.395,0.933883,0.247295,4,15,0,401.105,0.814726,1.52167,0.413749,-0.319478,-0.483517,-0.0466234,2.43635,0.28116,-0.0184083,-0.873215,0.13117,-0.137592,-0.451954,-0.433266,-1.12242,0.248317,-2.25606,0.360785,0.010083,0.47403,1.06388,0.814726,1.52167,0.413749,-0.319478,-0.483517,-0.0466234,2.43635,0.28116,-0.0184083,-0.873215,0.13117,-0.137592,-0.451954,-0.433266,-1.12242,0.248317,-2.25606,0.360785,0.010083,-0.0754758,-383.161
-403.112,0.942308,0.247295,4,15,0,413.258,0.109247,1.58193,-0.516193,-0.492611,0.248512,0.308003,1.66964,-1.12141,-0.488482,-1.13343,0.533439,0.277192,0.104512,-0.102421,-0.812683,0.511985,-1.46834,0.552003,0.336309,0.734235,1.05207,0.109247,1.58193,-0.516193,-0.492611,0.248512,0.308003,1.66964,-1.12141,-0.488482,-1.13343,0.533439,0.277192,0.104512,-0.102421,-0.812683,0.511985,-1.46834,0.552003,0.336309,-0.0971987,-396.025
-399.219,0.986709,0.247295,4,15,0,419.178,2.21551,-0.386228,0.277524,0.16447,-0.587176,0.189301,2.45593,0.588234,0.172727,-0.649515,0.443531,-0.871467,-0.478699,0.422931,0.00697026,0.0201671,-2.78717,-0.274073,-0.63622,0.962536,1.26198,2.21551,-0.386228,0.277524,0.16447,-0.587176,0.189301,2.45593,0.588234,0.172727,-0.649515,0.443531,-0.871467,-0.478699,0.422931,0.00697026,0.0201671,-2.78717,-0.274073,-0.63622,-0.286748,-387.2
-391.305,0.998131,0.247295,4,15,0,408.08,0.827234,0.886198,-0.293095,0.203112,-0.0506568,-0.0525394,0.688693,0.144811,-0.463079,-0.205499,-0.637433,-0.284381,-0.26995,-0.23659,-0.470595,0.316821,-1.04841,0.908271,0.261768,0.528341,0.825209,0.827234,0.886198,-0.293095,0.203112,-0.0506568,-0.0525394,0.688693,0.144811,-0.463079,-0.205499,-0.637433,-0.284381,-0.26995,-0.23659,-0.470595,0.316821,-1.04841,0.908271,0.261768,-0.224679,-387.99
-390.756,0.809624,0.247295,4,15,0,406.391,0.706194,-0.232831,0.650767,-0.0466598,0.0603316,0.250892,2.30723,0.514562,-0.110711,-0.836443,0.236186,-0.682679,-0.21662,0.0719464,-0.747532,0.926627,-1.85189,-0.518912,0.0725778,0.697425,1.06826,0.706194,-0.232831,0.650767,-0.0466598,0.0603316,0.250892,2.30723,0.514562,-0.110711,-0.836443,0.236186,-0.682679,-0.21662,0.0719464,-0.747532,0.926627,-1.85189,-0.518912,0.0725778,-0.553037,-383.488
-387.909,0.94681,0.247295,4,15,0,401.046,1.48675,0.232143,0.600912,-0.22227,-0.157722,0.362426,1.33108,-0.223352,-0.249187,-0.848712,0.430542,0.0522684,-0.480399,-0.102592,-0.584858,-0.208411,-2.07736,0.148618,0.617134,0.586447,0.965642,1.48675,0.232143,0.600912,-0.22227,-0.157722,0.362426,1.33108,-0.223352,-0.249187,-0.848712,0.430542,0.0522684,-0.480399,-0.102592,-0.584858,-0.208411,-2.07736,0.148618,0.617134,-0.107009,-381.752
