# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/w4ya5k4s.json
# init = 2 (Default)
# random
#   seed = 45079
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_26cchyxkw/poisson_2-20250829005323_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-542.794,0.945534,0.235541,4,15,0,553.376,0.116761,0.417612,-0.0122321,0.0701076,0.277596,-0.00597648,0.114744,0.228882,-0.237579,0.0740488,-0.346438,0.266144,-0.318416,-0.177166,-0.155316,0.161565,-0.0518884,-0.108478,-0.296182,0.342906,0.116761,0.417612,-0.0122321,0.0701076,0.277596,-0.00597648,0.114744,0.228882,-0.237579,0.0740488,-0.346438,0.266144,-0.318416,-0.177166,-0.155316,0.161565,-0.0518884,-0.108478,-0.296182,-0.0177879,-542.299
-542.801,0.997588,0.235541,4,15,0,549.443,0.105051,0.132048,0.414697,0.203328,-0.0713386,0.325795,0.465658,-0.205508,-0.158454,0.103102,-0.401892,0.0577004,-0.0252596,-0.181296,-0.142111,0.345939,-0.514651,-0.26415,-0.0999216,0.152793,0.105051,0.132048,0.414697,0.203328,-0.0713386,0.325795,0.465658,-0.205508,-0.158454,0.103102,-0.401892,0.0577004,-0.0252596,-0.181296,-0.142111,0.345939,-0.514651,-0.26415,-0.0999216,-0.0887377,-542.124
-541.032,0.954754,0.235541,4,15,0,552.221,0.0315809,-0.0318578,0.282835,0.172392,0.14454,0.105122,0.380243,0.0193195,0.03148,0.396049,-0.47497,0.222799,-0.014565,-0.288319,-0.329101,0.135244,-0.0957876,-0.123697,-0.375943,0.343346,0.0315809,-0.0318578,0.282835,0.172392,0.14454,0.105122,0.380243,0.0193195,0.03148,0.396049,-0.47497,0.222799,-0.014565,-0.288319,-0.329101,0.135244,-0.0957876,-0.123697,-0.375943,-0.187367,-540.425
-543.373,0.995311,0.235541,4,15,0,551.427,0.0897826,0.445404,0.102579,0.0558555,0.0570056,0.211757,0.24378,-0.0246428,-0.0315799,-0.150646,-0.175311,0.0969084,-0.217374,0.00333996,-0.252069,0.195418,-0.570043,0.0324849,-0.0334189,0.202871,0.0897826,0.445404,0.102579,0.0558555,0.0570056,0.211757,0.24378,-0.0246428,-0.0315799,-0.150646,-0.175311,0.0969084,-0.217374,0.00333996,-0.252069,0.195418,-0.570043,0.0324849,-0.0334189,-0.0792297,-542.919
-544.766,0.70858,0.235541,4,15,0,557.008,0.244773,0.225069,-0.151071,0.41308,-0.0504664,0.119565,0.418759,0.0987524,-0.234593,-0.0908012,-0.28768,0.181899,0.0518592,-0.0888715,-0.297978,0.0757142,-0.103666,-0.0320809,-0.15525,0.305992,0.244773,0.225069,-0.151071,0.41308,-0.0504664,0.119565,0.418759,0.0987524,-0.234593,-0.0908012,-0.28768,0.181899,0.0518592,-0.0888715,-0.297978,0.0757142,-0.103666,-0.0320809,-0.15525,-0.337011,-544.306
-543.036,0.996522,0.235541,4,15,0,554.61,0.0718617,0.171965,0.261451,-0.101113,0.172827,0.185765,0.0921851,-0.0808237,0.242532,0.153861,-0.2202,0.129749,-0.0018979,-0.385817,-0.123197,0.205547,-0.148672,-0.100448,-0.286846,0.342833,0.0718617,0.171965,0.261451,-0.101113,0.172827,0.185765,0.0921851,-0.0808237,0.242532,0.153861,-0.2202,0.129749,-0.0018979,-0.385817,-0.123197,0.205547,-0.148672,-0.100448,-0.286846,-0.23873,-542.647
-545.192,0.900487,0.235541,4,15,0,556.576,-0.145358,0.202677,0.0500972,0.0762158,-0.117237,0.188427,0.812314,-0.150248,0.0915644,0.1893,-0.31349,0.27472,-0.313388,-0.294483,-0.296002,0.169823,-0.109808,-0.15654,-0.197224,0.279709,-0.145358,0.202677,0.0500972,0.0762158,-0.117237,0.188427,0.812314,-0.150248,0.0915644,0.1893,-0.31349,0.27472,-0.313388,-0.294483,-0.296002,0.169823,-0.109808,-0.15654,-0.197224,0.0386404,-544.455
-543.199,0.905429,0.235541,4,15,0,554.393,-0.0900768,0.231655,0.259659,0.0598575,-0.270113,0.0698425,0.589369,-0.0290153,0.0343919,0.124914,-0.514393,0.32281,-0.114175,-0.167462,-0.328602,0.134587,-0.235601,-0.233831,-0.0213339,0.333429,-0.0900768,0.231655,0.259659,0.0598575,-0.270113,0.0698425,0.589369,-0.0290153,0.0343919,0.124914,-0.514393,0.32281,-0.114175,-0.167462,-0.328602,0.134587,-0.235601,-0.233831,-0.0213339,0.177516,-542.532
-545.26,0.993784,0.235541,4,15,0,553.613,-0.128091,0.0674197,0.153261,0.237121,0.252316,0.237949,0.0669987,0.210844,-0.0794501,0.131415,-0.314113,-0.109434,-0.261359,-0.104101,-0.00588772,0.429033,-0.304516,-0.0941944,-0.0738986,0.250275,-0.128091,0.0674197,0.153261,0.237121,0.252316,0.237949,0.0669987,0.210844,-0.0794501,0.131415,-0.314113,-0.109434,-0.261359,-0.104101,-0.00588772,0.429033,-0.304516,-0.0941944,-0.0738986,-0.311315,-544.842
-545.731,1,0.235541,4,15,0,551.806,-0.06693,-0.0353678,0.188412,0.0235444,0.188387,0.237599,-0.0044338,0.167383,-0.144082,0.148203,-0.311058,-0.156407,-0.282853,-0.00824899,-0.0579628,0.34157,-0.227629,-0.143322,-0.0420825,0.26341,-0.06693,-0.0353678,0.188412,0.0235444,0.188387,0.237599,-0.0044338,0.167383,-0.144082,0.148203,-0.311058,-0.156407,-0.282853,-0.00824899,-0.0579628,0.34157,-0.227629,-0.143322,-0.0420825,0.185279,-545.397
-540.843,0.996895,0.235541,4,15,0,553.727,0.0990934,0.2871,0.0502992,0.188577,0.117679,0.0663866,0.326974,-0.0540247,-0.213912,0.0468099,-0.0946414,0.099105,-0.228381,-0.313553,-0.144926,0.0736576,-0.409443,-0.158379,0.0730637,0.344998,0.0990934,0.2871,0.0502992,0.188577,0.117679,0.0663866,0.326974,-0.0540247,-0.213912,0.0468099,-0.0946414,0.099105,-0.228381,-0.313553,-0.144926,0.0736576,-0.409443,-0.158379,0.0730637,0.188515,-540.434
-539.161,0.846946,0.235541,4,15,0,549.305,0.038056,0.0855078,0.274693,0.014873,0.0351847,0.171027,0.376179,0.0278755,0.0341759,0.162701,-0.577321,0.131879,-0.0604924,0.0135116,-0.322053,0.356739,-0.0615372,-0.145531,-0.366325,0.239914,0.038056,0.0855078,0.274693,0.014873,0.0351847,0.171027,0.376179,0.0278755,0.0341759,0.162701,-0.577321,0.131879,-0.0604924,0.0135116,-0.322053,0.356739,-0.0615372,-0.145531,-0.366325,-0.189143,-538.618
-539.004,0.773094,0.235541,4,15,0,555.277,0.0529135,0.150693,0.0718613,0.176033,0.123368,0.0671125,0.351545,0.0385096,-0.122578,0.0538939,-0.0606305,0.0821203,-0.198896,-0.293606,-0.165002,0.00807035,-0.376336,-0.116041,-0.0113649,0.318548,0.0529135,0.150693,0.0718613,0.176033,0.123368,0.0671125,0.351545,0.0385096,-0.122578,0.0538939,-0.0606305,0.0821203,-0.198896,-0.293606,-0.165002,0.00807035,-0.376336,-0.116041,-0.0113649,0.168333,-538.682
-540.513,0.992041,0.235541,4,15,0,547.346,0.148878,0.0504616,0.120278,0.0707049,0.183433,0.198062,0.494043,-0.172639,0.101355,0.384778,-0.376481,0.0169536,-0.104316,-0.264243,-0.462414,0.0803101,-0.226421,-0.0828737,-0.201905,0.264558,0.148878,0.0504616,0.120278,0.0707049,0.183433,0.198062,0.494043,-0.172639,0.101355,0.384778,-0.376481,0.0169536,-0.104316,-0.264243,-0.462414,0.0803101,-0.226421,-0.0828737,-0.201905,0.0420361,-539.932
-540.79,0.97423,0.235541,4,15,0,551.021,-0.0462006,0.231474,0.2212,0.204925,0.0449287,0.250461,0.223527,-0.116726,0.127675,-0.120889,-0.187856,0.00804027,-0.327896,-0.142792,-0.226162,0.353886,-0.186346,-0.120971,-0.018721,0.356968,-0.0462006,0.231474,0.2212,0.204925,0.0449287,0.250461,0.223527,-0.116726,0.127675,-0.120889,-0.187856,0.00804027,-0.327896,-0.142792,-0.226162,0.353886,-0.186346,-0.120971,-0.018721,-0.171557,-540.379
-538.34,1,0.235541,4,15,0,546.755,0.106617,0.340465,0.204581,0.0770634,0.330432,0.191056,0.131474,-0.151773,-0.21671,0.225911,-0.320748,0.0917065,-0.249171,-0.139099,-0.21207,0.125029,-0.259528,0.00505087,-0.16825,0.291339,0.106617,0.340465,0.204581,0.0770634,0.330432,0.191056,0.131474,-0.151773,-0.21671,0.225911,-0.320748,0.0917065,-0.249171,-0.139099,-0.21207,0.125029,-0.259528,0.00505087,-0.16825,-0.112037,-537.894
-545.084,0.69707,0.235541,4,15,0,553.652,0.114491,-0.00253656,-0.145179,0.245918,-0.0944247,0.286967,0.697557,0.122482,-0.0230718,0.0216661,-0.295242,0.236669,-0.188186,-0.259319,-0.284879,0.225506,-0.316211,-0.253559,-0.294468,0.251657,0.114491,-0.00253656,-0.145179,0.245918,-0.0944247,0.286967,0.697557,0.122482,-0.0230718,0.0216661,-0.295242,0.236669,-0.188186,-0.259319,-0.284879,0.225506,-0.316211,-0.253559,-0.294468,0.205819,-544.394
-546.86,0.991342,0.235541,4,15,0,558.233,0.160364,0.0976657,0.288961,0.0341369,0.0763121,-0.0274019,0.261583,0.161306,-0.0323403,0.322274,-0.323776,-0.0876888,0.0298401,-0.56939,-0.251147,0.0570342,-0.287167,-0.193251,0.0890362,0.257758,0.160364,0.0976657,0.288961,0.0341369,0.0763121,-0.0274019,0.261583,0.161306,-0.0323403,0.322274,-0.323776,-0.0876888,0.0298401,-0.56939,-0.251147,0.0570342,-0.287167,-0.193251,0.0890362,0.193649,-546.348
-543.728,0.999569,0.235541,4,15,0,554.093,-0.0548943,0.205006,0.308134,0.205491,0.0528697,0.071483,0.593966,0.134442,-0.289419,0.0305248,-0.396145,0.386004,-0.215929,0.202775,-0.286691,0.117365,-0.279043,-0.124489,-0.337299,0.297727,-0.0548943,0.205006,0.308134,0.205491,0.0528697,0.071483,0.593966,0.134442,-0.289419,0.0305248,-0.396145,0.386004,-0.215929,0.202775,-0.286691,0.117365,-0.279043,-0.124489,-0.337299,-0.324153,-543.012
-545.541,0.995319,0.235541,4,15,0,550.634,0.143556,0.180159,0.041822,0.00648555,0.0688272,0.211144,0.116951,-0.098057,0.0997385,0.214397,-0.215437,-0.205792,-0.0381036,-0.430852,-0.182371,0.262177,-0.183094,-0.177391,-0.0106875,0.226982,0.143556,0.180159,0.041822,0.00648555,0.0688272,0.211144,0.116951,-0.098057,0.0997385,0.214397,-0.215437,-0.205792,-0.0381036,-0.430852,-0.182371,0.262177,-0.183094,-0.177391,-0.0106875,0.196528,-545.202
-541.052,0.996665,0.235541,4,15,0,555.141,-0.166027,0.199141,0.335246,0.182422,-0.0256256,0.0405742,0.479043,0.0508475,-0.0970472,-0.00159382,-0.503206,0.210725,-0.167453,0.119203,-0.0884011,0.283269,-0.400837,-0.256627,-0.257891,0.341633,-0.166027,0.199141,0.335246,0.182422,-0.0256256,0.0405742,0.479043,0.0508475,-0.0970472,-0.00159382,-0.503206,0.210725,-0.167453,0.119203,-0.0884011,0.283269,-0.400837,-0.256627,-0.257891,0.0642374,-540.405
-542.027,0.885189,0.235541,4,15,0,547.256,0.217243,0.145403,0.0805462,0.101945,0.0948381,0.109246,0.308723,-0.0854375,-0.152155,0.119335,-0.19788,-0.0317547,-0.11272,-0.462273,-0.359261,0.181195,-0.0954815,-0.0142704,-0.0325801,0.198424,0.217243,0.145403,0.0805462,0.101945,0.0948381,0.109246,0.308723,-0.0854375,-0.152155,0.119335,-0.19788,-0.0317547,-0.11272,-0.462273,-0.359261,0.181195,-0.0954815,-0.0142704,-0.0325801,0.185338,-541.665
-543.223,0.971818,0.235541,4,15,0,552.031,0.112606,0.120849,0.248158,0.0677891,0.211179,0.179408,0.500914,0.0182901,-0.255245,0.0906996,-0.399315,0.158058,-0.334616,-0.359314,-0.349683,0.00188863,-0.0189136,-0.0610482,0.185706,0.208156,0.112606,0.120849,0.248158,0.0677891,0.211179,0.179408,0.500914,0.0182901,-0.255245,0.0906996,-0.399315,0.158058,-0.334616,-0.359314,-0.349683,0.00188863,-0.0189136,-0.0610482,0.185706,-0.11741,-542.661
-542.783,0.990494,0.235541,4,15,0,553.583,-0.0770603,0.307592,0.158523,-0.0716384,0.17096,0.198152,0.412878,0.296167,-0.211167,0.044931,-0.3755,0.376928,-0.220354,0.0312327,-0.229715,0.135975,-0.501442,-0.0204094,-0.263736,0.204951,-0.0770603,0.307592,0.158523,-0.0716384,0.17096,0.198152,0.412878,0.296167,-0.211167,0.044931,-0.3755,0.376928,-0.220354,0.0312327,-0.229715,0.135975,-0.501442,-0.0204094,-0.263736,-0.162316,-542.147
-540.046,0.986331,0.235541,4,15,0,552.319,-0.116839,0.280209,0.0222571,0.00259943,0.145384,0.241372,0.459143,0.229523,-0.200249,0.0376447,-0.343735,0.356131,-0.118868,-0.0442451,-0.20434,0.0941741,-0.443321,-0.139487,-0.155769,0.215303,-0.116839,0.280209,0.0222571,0.00259943,0.145384,0.241372,0.459143,0.229523,-0.200249,0.0376447,-0.343735,0.356131,-0.118868,-0.0442451,-0.20434,0.0941741,-0.443321,-0.139487,-0.155769,-0.101584,-539.508
-540.059,0.949171,0.235541,4,15,0,547.135,0.244937,0.128776,0.339836,0.210119,0.0693497,0.00774576,0.283686,-0.170632,0.0485205,0.211887,-0.327868,-0.110648,-0.161905,-0.209628,-0.26418,0.312672,-0.0398277,-0.156539,-0.227628,0.35307,0.244937,0.128776,0.339836,0.210119,0.0693497,0.00774576,0.283686,-0.170632,0.0485205,0.211887,-0.327868,-0.110648,-0.161905,-0.209628,-0.26418,0.312672,-0.0398277,-0.156539,-0.227628,-0.188673,-539.58
-539.442,0.992578,0.235541,4,15,0,548.571,0.206177,0.181879,0.254111,0.0901635,0.102903,0.0665524,0.285485,-0.249272,0.0233941,0.277176,-0.401509,-0.082477,-0.0856528,-0.130118,-0.305904,0.259569,-0.0438423,-0.242401,-0.258285,0.333464,0.206177,0.181879,0.254111,0.0901635,0.102903,0.0665524,0.285485,-0.249272,0.0233941,0.277176,-0.401509,-0.082477,-0.0856528,-0.130118,-0.305904,0.259569,-0.0438423,-0.242401,-0.258285,0.0520504,-538.954
-540.622,0.986063,0.235541,4,15,0,549.623,0.0981577,0.26934,0.262257,0.0573553,-0.0607998,0.108169,0.318501,0.0899547,-0.265604,-0.0295428,0.0361536,0.203725,-0.262956,-0.202384,-0.11888,0.0620721,-0.250248,-0.0297077,-0.0833144,0.244932,0.0981577,0.26934,0.262257,0.0573553,-0.0607998,0.108169,0.318501,0.0899547,-0.265604,-0.0295428,0.0361536,0.203725,-0.262956,-0.202384,-0.11888,0.0620721,-0.250248,-0.0297077,-0.0833144,-0.202249,-540.296
-542.505,0.764633,0.235541,4,15,0,551.739,0.0335694,0.126851,0.109954,0.100561,0.149901,0.136401,0.401069,-0.0759393,0.0859874,0.268426,-0.666875,0.0423821,-0.0226369,-0.124682,-0.373482,0.31256,-0.244106,-0.265584,-0.272558,0.297257,0.0335694,0.126851,0.109954,0.100561,0.149901,0.136401,0.401069,-0.0759393,0.0859874,0.268426,-0.666875,0.0423821,-0.0226369,-0.124682,-0.373482,0.31256,-0.244106,-0.265584,-0.272558,0.278202,-541.846
-540.217,0.921952,0.235541,4,15,0,552.041,0.131409,0.363563,0.187497,0.0995335,-0.0889003,0.0355335,0.380133,0.0963195,-0.161185,-0.0496802,0.0170905,0.260691,-0.218077,-0.0941431,-0.144098,0.0200858,-0.351258,-0.113291,-0.294174,0.269294,0.131409,0.363563,0.187497,0.0995335,-0.0889003,0.0355335,0.380133,0.0963195,-0.161185,-0.0496802,0.0170905,0.260691,-0.218077,-0.0941431,-0.144098,0.0200858,-0.351258,-0.113291,-0.294174,-0.0770489,-539.804
-541.434,0.811629,0.235541,4,15,0,555.751,0.0318327,0.443974,0.359111,-0.0140326,-0.13132,0.0815342,0.384706,0.0585864,-0.182154,-0.0472308,-0.0536868,0.233484,-0.152431,-0.114606,-0.30904,0.115463,-0.35214,-0.128488,-0.338411,0.266039,0.0318327,0.443974,0.359111,-0.0140326,-0.13132,0.0815342,0.384706,0.0585864,-0.182154,-0.0472308,-0.0536868,0.233484,-0.152431,-0.114606,-0.30904,0.115463,-0.35214,-0.128488,-0.338411,0.114848,-540.9
-540.86,0.998049,0.235541,4,15,0,550.403,-0.124625,0.513152,0.0957417,-0.044809,-0.0124392,0.199321,0.283071,0.0615115,-0.2451,-0.0199947,-0.203497,0.306459,-0.135379,-0.148578,-0.180909,0.171473,-0.220381,0.0559782,-0.175666,0.291299,-0.124625,0.513152,0.0957417,-0.044809,-0.0124392,0.199321,0.283071,0.0615115,-0.2451,-0.0199947,-0.203497,0.306459,-0.135379,-0.148578,-0.180909,0.171473,-0.220381,0.0559782,-0.175666,-0.17533,-540.42
-541.916,0.987865,0.235541,4,15,0,549.685,0.0400887,0.341551,0.185385,0.350664,-0.0642488,0.189966,0.269166,-0.245163,-0.236007,-0.0610732,-0.311766,0.195392,0.0575539,-0.212028,-0.171308,0.0345577,-0.201704,0.0309755,-0.0202124,0.311726,0.0400887,0.341551,0.185385,0.350664,-0.0642488,0.189966,0.269166,-0.245163,-0.236007,-0.0610732,-0.311766,0.195392,0.0575539,-0.212028,-0.171308,0.0345577,-0.201704,0.0309755,-0.0202124,-0.171791,-541.485
-540.934,0.987435,0.235541,4,15,0,553.989,0.178664,0.258586,0.266756,-0.0669012,-0.112747,0.110323,0.443495,0.237128,-0.156338,0.140656,-0.554905,-0.0874792,-0.0328815,-0.219086,-0.192424,0.15234,0.00361834,-0.164601,-0.22667,0.254348,0.178664,0.258586,0.266756,-0.0669012,-0.112747,0.110323,0.443495,0.237128,-0.156338,0.140656,-0.554905,-0.0874792,-0.0328815,-0.219086,-0.192424,0.15234,0.00361834,-0.164601,-0.22667,0.0224667,-540.402
-545.42,0.653276,0.235541,4,15,0,552.603,0.235484,0.0798809,0.399852,-0.0474855,-0.0941609,0.300215,0.52132,0.190507,-0.17679,0.0773803,-0.431706,-0.00121767,-0.257265,-0.0691195,-0.208796,0.0707784,0.0208987,0.0257951,-0.24258,0.223331,0.235484,0.0798809,0.399852,-0.0474855,-0.0941609,0.300215,0.52132,0.190507,-0.17679,0.0773803,-0.431706,-0.00121767,-0.257265,-0.0691195,-0.208796,0.0707784,0.0208987,0.0257951,-0.24258,-0.39299,-544.878
-544.611,0.999774,0.235541,4,15,0,555.188,0.0127558,0.361415,0.152931,0.131166,0.145695,-0.241939,0.27234,0.0433077,-0.233294,0.156034,-0.324782,0.321217,-0.163626,-0.166551,-0.459216,0.363774,-0.0735493,-0.339981,-0.196672,0.269882,0.0127558,0.361415,0.152931,0.131166,0.145695,-0.241939,0.27234,0.0433077,-0.233294,0.156034,-0.324782,0.321217,-0.163626,-0.166551,-0.459216,0.363774,-0.0735493,-0.339981,-0.196672,0.238974,-543.989
-541.902,0.918072,0.235541,4,15,0,549.782,0.091007,-0.00438261,0.198415,0.0637478,-0.00461143,0.469039,0.469393,-0.0182104,-0.0310251,0.0444217,-0.305795,-0.0936664,-0.139977,-0.125376,-0.0180573,0.0417407,-0.370261,0.0337938,-0.186613,0.294517,0.091007,-0.00438261,0.198415,0.0637478,-0.00461143,0.469039,0.469393,-0.0182104,-0.0310251,0.0444217,-0.305795,-0.0936664,-0.139977,-0.125376,-0.0180573,0.0417407,-0.370261,0.0337938,-0.186613,-0.113582,-541.454
-538.944,0.992775,0.235541,4,15,0,548.335,0.099473,0.0848801,0.185331,0.180859,0.0737945,-0.129543,0.362308,-0.260975,-0.0927441,0.0598124,-0.366916,0.20158,-0.16615,0.0836311,-0.161877,0.318322,-0.224314,-0.204753,-0.0731129,0.302717,0.099473,0.0848801,0.185331,0.180859,0.0737945,-0.129543,0.362308,-0.260975,-0.0927441,0.0598124,-0.366916,0.20158,-0.16615,0.0836311,-0.161877,0.318322,-0.224314,-0.204753,-0.0731129,0.0303942,-538.521
-539.752,0.998036,0.235541,4,15,0,547.09,-0.0494219,0.342908,0.537528,0.178775,0.00953528,0.115269,0.25784,-0.0702346,-0.138146,0.0707397,-0.419502,0.134459,-0.262918,-0.0758703,-0.212202,0.171361,-0.0644285,-0.180188,-0.359224,0.264562,-0.0494219,0.342908,0.537528,0.178775,0.00953528,0.115269,0.25784,-0.0702346,-0.138146,0.0707397,-0.419502,0.134459,-0.262918,-0.0758703,-0.212202,0.171361,-0.0644285,-0.180188,-0.359224,0.0137181,-539.187
-538.355,0.734187,0.235541,4,15,0,546.634,0.268855,0.339608,-0.111194,0.0939679,0.244508,0.0631378,0.446916,-0.0110773,-0.0717169,0.218884,-0.375904,0.0099539,-0.10865,-0.159312,-0.217221,0.172401,-0.371151,-0.0850603,-0.227402,0.285374,0.268855,0.339608,-0.111194,0.0939679,0.244508,0.0631378,0.446916,-0.0110773,-0.0717169,0.218884,-0.375904,0.0099539,-0.10865,-0.159312,-0.217221,0.172401,-0.371151,-0.0850603,-0.227402,-0.119542,-537.825
-539.2,0.977322,0.235541,4,15,0,544.517,0.0695379,0.144361,0.429949,0.120093,-0.00155504,0.224011,0.310741,-0.123448,-0.0627716,0.0424954,-0.518248,0.295242,-0.203169,-0.0292797,-0.460318,0.275688,-0.132539,-0.211415,-0.167021,0.275304,0.0695379,0.144361,0.429949,0.120093,-0.00155504,0.224011,0.310741,-0.123448,-0.0627716,0.0424954,-0.518248,0.295242,-0.203169,-0.0292797,-0.460318,0.275688,-0.132539,-0.211415,-0.167021,-0.0023537,-538.578
-543.636,0.929629,0.235541,4,15,0,549.954,0.0225336,0.19167,-0.151662,0.124979,0.247426,0.261757,0.554627,0.0846809,-0.0750401,0.134665,-0.0824392,0.172627,-0.132404,-0.408596,-0.0551774,-0.0193786,-0.253669,-0.174464,-0.220534,0.255076,0.0225336,0.19167,-0.151662,0.124979,0.247426,0.261757,0.554627,0.0846809,-0.0750401,0.134665,-0.0824392,0.172627,-0.132404,-0.408596,-0.0551774,-0.0193786,-0.253669,-0.174464,-0.220534,-0.221599,-543.147
-549.749,0.99052,0.235541,4,15,0,557.638,0.069787,0.155801,-0.0790121,0.18227,0.368162,0.106271,0.567381,-0.181119,-0.111037,0.325455,-0.283001,0.268332,-0.143061,-0.41086,0.151587,-0.0748391,-0.397251,-0.253221,-0.290446,0.264597,0.069787,0.155801,-0.0790121,0.18227,0.368162,0.106271,0.567381,-0.181119,-0.111037,0.325455,-0.283001,0.268332,-0.143061,-0.41086,0.151587,-0.0748391,-0.397251,-0.253221,-0.290446,0.028802,-549.031
-547.223,0.84775,0.235541,4,15,0,560.342,0.0641419,0.245921,-0.0585933,0.336339,0.465992,-0.0211589,0.413995,-0.0956996,-0.0688376,0.285332,-0.303645,0.198058,-0.0928562,-0.18569,0.0297535,-0.11231,-0.403297,-0.260675,-0.271926,0.292939,0.0641419,0.245921,-0.0585933,0.336339,0.465992,-0.0211589,0.413995,-0.0956996,-0.0688376,0.285332,-0.303645,0.198058,-0.0928562,-0.18569,0.0297535,-0.11231,-0.403297,-0.260675,-0.271926,-0.164844,-546.601
-544.473,0.639783,0.235541,4,15,0,559.243,0.0115111,0.27066,0.234761,0.196241,0.224938,5.24049e-05,0.417882,-0.0618207,0.146695,0.365957,-0.357554,0.0820933,0.0485632,-0.228592,-0.0346327,0.0355671,-0.456712,-0.306559,-0.200218,0.294164,0.0115111,0.27066,0.234761,0.196241,0.224938,5.24049e-05,0.417882,-0.0618207,0.146695,0.365957,-0.357554,0.0820933,0.0485632,-0.228592,-0.0346327,0.0355671,-0.456712,-0.306559,-0.200218,-0.388833,-543.887
-542.124,0.997556,0.235541,4,15,0,553.938,0.107369,0.334448,0.398067,-0.105622,-0.0237943,0.254584,0.594562,0.136096,-0.282016,0.070466,-0.494337,0.211744,-0.338913,-0.0124089,-0.4068,0.202936,-0.305312,-0.220802,-0.142723,0.259695,0.107369,0.334448,0.398067,-0.105622,-0.0237943,0.254584,0.594562,0.136096,-0.282016,0.070466,-0.494337,0.211744,-0.338913,-0.0124089,-0.4068,0.202936,-0.305312,-0.220802,-0.142723,0.0224568,-541.297
-541.966,0.991463,0.235541,4,15,0,554.133,-0.106751,-0.145971,0.22795,-0.0265724,0.133715,0.152341,0.526044,0.118212,0.114906,0.227719,-0.298438,0.200667,-0.180912,-0.324231,-0.186391,0.295194,-0.45569,-0.0346753,-0.113118,0.260645,-0.106751,-0.145971,0.22795,-0.0265724,0.133715,0.152341,0.526044,0.118212,0.114906,0.227719,-0.298438,0.200667,-0.180912,-0.324231,-0.186391,0.295194,-0.45569,-0.0346753,-0.113118,-0.124,-541.386
-541.57,0.920845,0.235541,4,15,0,551.773,0.280125,0.368796,0.189666,0.035938,0.05314,0.0720904,0.155797,0.16817,-0.112825,0.0515181,-0.383249,0.0861054,-0.257868,0.124891,-0.293758,0.158853,0.0283974,-0.248491,-0.320553,0.296051,0.280125,0.368796,0.189666,0.035938,0.05314,0.0720904,0.155797,0.16817,-0.112825,0.0515181,-0.383249,0.0861054,-0.257868,0.124891,-0.293758,0.158853,0.0283974,-0.248491,-0.320553,-0.156743,-541.105
-539.233,0.969955,0.235541,4,15,0,553.041,-0.186208,0.0213507,0.247166,0.0785469,0.0727014,0.206045,0.569184,-0.0165923,0.045033,0.228463,-0.255274,0.0856201,-0.127685,-0.321414,-0.13214,0.160203,-0.39171,-0.189386,-0.0655109,0.313986,-0.186208,0.0213507,0.247166,0.0785469,0.0727014,0.206045,0.569184,-0.0165923,0.045033,0.228463,-0.255274,0.0856201,-0.127685,-0.321414,-0.13214,0.160203,-0.39171,-0.189386,-0.0655109,-0.0283932,-538.705
