# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4lrnsqdm.json
# init = 2 (Default)
# random
#   seed = 25731
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5879i8zso/poisson_5-20250829005557_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-279.147,0.941798,0.149896,5,31,0,311.072,1.42214,0.550015,0.046075,-0.706282,0.294014,-0.325945,0.280346,0.947844,-0.164848,-1.21266,0.726757,-0.647804,0.0806229,0.771616,0.263058,-0.447312,-0.436013,0.556858,-1.26036,0.644342,-0.379105,0.789142,-0.659655,0.0579093,-0.781008,0.371422,-0.177344,1.06832,-0.0900482,0.206922,-0.239872,0.0615282,-0.071542,-0.314411,-0.730749,-0.0279554,-0.0566624,0.709687,-0.155333,-0.946205,0.0852199,0.508433,-0.879045,-0.787545,0.387385,-0.187389,0.280366,0.555095,-0.220701,0.658175,-0.115176,1.16344,-0.151371,0.0472424,-0.295166,0.128324,-0.153508,0.18779,0.342804,-0.0638153,-0.556372,-0.0859197,-0.486305,-0.203108,0.171594,-0.268962,0.212132,-0.466333,-0.105349,-0.54549,0.68126,-0.292756,0.111073,0.256805,0.454718,0.540567,0.074425,0.130639,1.42214,0.550015,0.046075,-0.706282,0.294014,-0.325945,0.280346,0.947844,-0.164848,-1.21266,0.726757,-0.647804,0.0806229,0.771616,0.263058,-0.447312,-0.436013,0.556858,-1.26036,-0.738118,0.644342,-0.379105,0.789142,-0.659655,0.0579093,-0.781008,0.371422,-0.177344,1.06832,-0.0900482,0.206922,-0.239872,0.0615282,-0.071542,-0.314411,-0.730749,-0.0279554,-0.0566624,0.709687,-0.380921,-268.185
-281.308,0.979755,0.149896,5,31,0,315.573,-0.408586,0.865265,-0.58724,1.05048,0.0755253,-0.770685,0.55427,0.707321,0.255645,-0.554269,0.464284,-0.635019,-0.143528,-0.0308938,0.492068,-0.401936,-1.70194,0.967719,0.541065,-1.07282,0.0354966,-0.240819,-0.0622847,0.323018,0.669605,0.103812,0.23918,0.096531,-0.679774,0.255117,0.235751,-0.305497,-1.79957,0.81874,0.332916,0.751871,0.424659,-0.281284,0.505567,0.545298,-1.25006,0.180439,0.236632,-0.840383,-1.12931,-0.484237,0.0244151,-1.07032,-0.150711,-0.012248,0.332019,0.836151,0.25759,0.357249,0.23013,-0.864897,-0.0104394,-0.168192,0.159701,0.403968,-0.606639,-0.314479,-0.982547,-0.350085,-0.680661,-0.30228,-0.231637,-0.224215,-1.61578,-0.1403,0.101922,-0.873077,0.805092,-0.260266,-0.174234,0.579947,-0.780421,-1.19678,-0.408586,0.865265,-0.58724,1.05048,0.0755253,-0.770685,0.55427,0.707321,0.255645,-0.554269,0.464284,-0.635019,-0.143528,-0.0308938,0.492068,-0.401936,-1.70194,0.967719,0.541065,-0.73955,-1.07282,0.0354966,-0.240819,-0.0622847,0.323018,0.669605,0.103812,0.23918,0.096531,-0.679774,0.255117,0.235751,-0.305497,-1.79957,0.81874,0.332916,0.751871,0.424659,-0.281284,0.15535,-264.794
-280.885,0.948789,0.149896,5,31,0,316.132,0.734525,0.329865,0.125074,-0.861979,0.166848,-1.06664,0.204113,1.35502,0.202987,-0.57692,0.896046,-1.26836,0.484804,0.404153,0.0836855,0.107829,-0.982606,0.264126,-1.01083,0.0117561,-0.365892,0.380036,-0.854463,-0.218791,-0.693251,0.386147,-0.386426,0.269393,-0.625623,0.107297,0.0707386,0.746597,-0.498366,-0.0127139,-0.642031,0.87005,0.422022,1.50751,-0.220689,-0.897873,-0.167355,0.851402,-1.10871,-0.437026,-0.056398,-0.258666,-0.21327,0.239012,-0.102967,0.282904,-0.348177,0.768266,0.313267,0.349889,0.109924,0.482075,-0.648986,-0.0331212,-0.411054,0.65632,-0.947254,-0.532263,-0.934113,-0.374851,-0.135111,-0.651659,-0.555524,0.0989183,-0.526489,-0.384918,0.0242487,-0.105499,0.618619,-0.313355,0.62122,0.399006,0.0219591,-1.0112,0.734525,0.329865,0.125074,-0.861979,0.166848,-1.06664,0.204113,1.35502,0.202987,-0.57692,0.896046,-1.26836,0.484804,0.404153,0.0836855,0.107829,-0.982606,0.264126,-1.01083,0.408258,0.0117561,-0.365892,0.380036,-0.854463,-0.218791,-0.693251,0.386147,-0.386426,0.269393,-0.625623,0.107297,0.0707386,0.746597,-0.498366,-0.0127139,-0.642031,0.87005,0.422022,1.50751,-0.473985,-267.193
-278.867,0.994379,0.149896,5,31,0,319.39,0.110948,0.999179,-0.896021,0.398733,-0.0905672,0.351993,-0.110453,0.367096,-0.520158,-1.1947,0.289141,0.0348268,-0.220236,0.340855,0.242255,-0.791995,-0.617494,0.992886,0.0130317,-0.205448,0.162849,-0.518118,-0.509356,0.299868,0.482341,-0.0387245,0.21537,0.712202,-0.0205039,0.407136,0.474705,-1.44091,-0.940649,0.573342,0.067682,-0.387918,0.291876,-0.122222,0.581425,0.404623,-1.38682,0.220663,0.315377,-0.987417,-0.258558,-0.00504056,1.06311,-0.128259,-0.648183,0.604514,0.460942,0.658908,-0.291597,0.640694,0.370103,-1.07849,-0.651252,0.248435,0.487429,-0.872159,-0.594922,-0.017738,-1.18792,-0.158431,-1.20371,0.0648331,0.738682,-0.671432,-1.26458,-0.837096,0.586427,-1.0635,0.401369,-0.0728189,-0.397133,1.17531,-0.820756,-0.14162,0.110948,0.999179,-0.896021,0.398733,-0.0905672,0.351993,-0.110453,0.367096,-0.520158,-1.1947,0.289141,0.0348268,-0.220236,0.340855,0.242255,-0.791995,-0.617494,0.992886,0.0130317,0.300679,-0.205448,0.162849,-0.518118,-0.509356,0.299868,0.482341,-0.0387245,0.21537,0.712202,-0.0205039,0.407136,0.474705,-1.44091,-0.940649,0.573342,0.067682,-0.387918,0.291876,-0.122222,0.496478,-263.092
-284.091,0.995644,0.149896,5,31,0,323.591,0.607754,0.500407,-1.49017,-0.565475,0.403969,0.151016,-0.367187,0.367295,0.00374398,-0.650335,0.172598,-0.414649,-0.242912,0.454854,0.543952,-0.123834,-0.157026,0.15645,0.36256,-0.276415,-0.43653,0.242076,-0.022358,0.436012,0.190945,-0.466471,0.1706,1.21931,-0.489446,0.438851,-0.39729,-0.845005,0.0129809,0.189332,-0.216302,-0.604763,0.310466,0.528739,0.256356,0.0711139,-1.40872,0.0142049,0.353529,0.062051,-0.354049,-0.600199,0.920598,-0.406053,0.208352,-0.116534,0.282252,1.13,-0.218336,0.730973,-0.0182363,-1.30187,0.528069,0.00400535,-0.0375472,0.693639,-0.23086,-0.205667,-1.29242,-1.16513,-1.28433,-0.0219478,-0.0294343,-0.772867,-1.103,-0.153745,0.456004,-1.34602,0.351439,0.0718236,-0.116607,0.93197,-0.550226,-0.00917321,0.607754,0.500407,-1.49017,-0.565475,0.403969,0.151016,-0.367187,0.367295,0.00374398,-0.650335,0.172598,-0.414649,-0.242912,0.454854,0.543952,-0.123834,-0.157026,0.15645,0.36256,0.286984,-0.276415,-0.43653,0.242076,-0.022358,0.436012,0.190945,-0.466471,0.1706,1.21931,-0.489446,0.438851,-0.39729,-0.845005,0.0129809,0.189332,-0.216302,-0.604763,0.310466,0.528739,0.015268,-270.344
-270.736,0.878885,0.149896,5,31,0,319.716,0.17867,0.340788,0.314887,-0.194106,-0.00419363,0.00787158,-0.212384,0.732351,-0.0552513,-0.765692,0.81002,-0.0738503,-0.368571,-0.0194966,0.346605,-0.143106,-0.87861,0.522191,-0.0638208,-0.367241,-0.300984,0.146948,-0.852991,0.155532,0.983129,0.0167499,0.436608,0.828829,-1.3642,0.425072,0.000681298,-0.189389,-0.00525639,0.0301354,-0.6989,-0.0584087,0.0911863,0.377378,0.0245093,0.564868,-0.158188,0.605803,-0.00745868,0.346032,-1.28244,-0.0143653,0.515894,-0.0168572,-0.638865,0.697502,0.654558,1.03289,0.424581,0.441152,0.209872,0.432621,-0.739657,-0.0524988,0.154211,-0.00562109,-0.548753,0.37726,-1.15365,-1.03263,-0.486382,0.223598,-0.0317098,-0.457883,-1.18616,-1.47793,0.745368,-0.693054,0.142505,-0.241153,-0.178631,0.635752,-0.671924,-0.804549,0.17867,0.340788,0.314887,-0.194106,-0.00419363,0.00787158,-0.212384,0.732351,-0.0552513,-0.765692,0.81002,-0.0738503,-0.368571,-0.0194966,0.346605,-0.143106,-0.87861,0.522191,-0.0638208,-0.474302,-0.367241,-0.300984,0.146948,-0.852991,0.155532,0.983129,0.0167499,0.436608,0.828829,-1.3642,0.425072,0.000681298,-0.189389,-0.00525639,0.0301354,-0.6989,-0.0584087,0.0911863,0.377378,0.345123,-258.287
-282.152,0.940939,0.149896,5,31,0,316.494,0.448119,0.722607,-0.905749,0.273667,0.292746,-0.478148,1.27476,0.522851,0.00667417,-0.662007,0.232251,-0.759665,0.374255,0.551849,0.217439,-0.436159,-1.97055,0.900695,-0.383771,-0.121994,0.0643428,-0.115815,-0.238042,-0.764254,-0.604257,-0.0828397,-0.873972,1.00904,1.12251,0.322115,0.0863186,0.142115,-0.814004,0.0355173,0.282286,0.399355,-0.212138,0.620968,0.221629,-1.17423,-1.29656,0.0648522,-0.902018,-1.45822,0.0556763,-0.256984,0.40009,-0.313713,-0.597418,-0.141071,-0.619059,0.305292,-0.997773,0.420071,0.228738,-0.810193,-0.412323,-0.384548,0.272348,-0.0824364,-0.115947,-0.601745,-0.631959,0.99993,-1.44291,-0.370489,0.304137,-0.892368,-0.736331,0.0330457,0.383591,-0.0618614,1.12035,0.35903,0.924226,0.897634,-0.0882098,-0.159153,0.448119,0.722607,-0.905749,0.273667,0.292746,-0.478148,1.27476,0.522851,0.00667417,-0.662007,0.232251,-0.759665,0.374255,0.551849,0.217439,-0.436159,-1.97055,0.900695,-0.383771,-0.221864,-0.121994,0.0643428,-0.115815,-0.238042,-0.764254,-0.604257,-0.0828397,-0.873972,1.00904,1.12251,0.322115,0.0863186,0.142115,-0.814004,0.0355173,0.282286,0.399355,-0.212138,0.620968,-0.257248,-265.08
-279.28,0.928487,0.149896,5,31,0,317.611,0.556675,0.261223,-0.161138,0.101666,-0.228938,0.500338,-0.796176,0.789718,-0.272207,-0.962902,1.15273,-0.708401,0.0178297,0.25013,0.354622,-0.425822,-0.446182,1.14374,-0.505054,-0.116015,-0.257856,0.0445416,-0.54754,0.472179,0.526101,0.618486,-0.850966,0.858695,-1.20977,0.703244,-0.0790861,-0.588078,-0.498521,0.334592,-0.234874,-0.345508,0.573817,1.17554,0.360515,0.150971,-1.63585,0.96729,-0.252857,-0.553737,-0.697933,-0.13189,0.7836,0.117815,-0.637554,0.619328,0.340715,0.800153,0.881835,0.25767,0.47188,0.245722,-0.493259,-0.0831983,-0.778314,0.0128373,-0.17165,-0.041731,-0.757038,-0.946589,0.158861,0.0158732,0.283441,-0.357889,-1.13937,-1.77934,0.717026,-1.18207,0.548961,0.117894,-0.220962,0.805633,-0.852855,-1.22607,0.556675,0.261223,-0.161138,0.101666,-0.228938,0.500338,-0.796176,0.789718,-0.272207,-0.962902,1.15273,-0.708401,0.0178297,0.25013,0.354622,-0.425822,-0.446182,1.14374,-0.505054,-0.621854,-0.116015,-0.257856,0.0445416,-0.54754,0.472179,0.526101,0.618486,-0.850966,0.858695,-1.20977,0.703244,-0.0790861,-0.588078,-0.498521,0.334592,-0.234874,-0.345508,0.573817,1.17554,-0.578986,-262.094
-285.329,0.971511,0.149896,5,31,0,323.043,0.19486,0.966959,-0.416581,0.451641,-0.045604,-0.158366,0.0535109,1.06066,0.180385,-0.923624,0.466235,-0.823451,0.0186718,-0.300964,-0.28004,-0.114752,-0.546484,1.12195,-0.392457,0.0910455,-0.427348,-0.17861,-0.27357,0.165185,0.23007,0.603752,-0.118601,0.396405,-1.23009,0.416935,0.0445303,-0.297376,-0.574449,0.155051,0.45779,-0.478441,0.632024,1.28727,1.17792,0.064817,-1.69491,0.808623,0.364922,-1.87436,0.112268,-0.473647,-0.0331166,0.12849,-0.0561187,-0.771081,-0.431015,1.0082,0.611837,0.16431,0.591002,-0.727911,-1.05172,0.120199,-0.371975,0.489401,0.3323,-0.349628,-0.940819,-0.643039,-0.504917,-0.781216,0.991218,-0.324886,-1.39572,-0.925974,-0.408994,-0.52486,1.08694,0.680182,0.0737835,0.930726,-0.652543,-1.87573,0.19486,0.966959,-0.416581,0.451641,-0.045604,-0.158366,0.0535109,1.06066,0.180385,-0.923624,0.466235,-0.823451,0.0186718,-0.300964,-0.28004,-0.114752,-0.546484,1.12195,-0.392457,-0.512544,0.0910455,-0.427348,-0.17861,-0.27357,0.165185,0.23007,0.603752,-0.118601,0.396405,-1.23009,0.416935,0.0445303,-0.297376,-0.574449,0.155051,0.45779,-0.478441,0.632024,1.28727,-0.901567,-266.174
-288.046,0.905852,0.149896,5,31,0,320.328,-0.116954,0.130038,-0.398757,-0.476602,0.229776,-0.236167,1.07095,0.653231,0.397579,-1.11231,0.0107659,0.235431,0.351431,1.33015,0.958432,-0.663503,-1.26434,-0.0558532,-0.554288,0.0742385,-0.144099,0.609115,-0.990886,0.0503433,-0.376099,0.0392566,0.313858,1.06213,-0.627295,-0.296052,0.0695058,0.631797,-0.0714981,0.303664,-0.508791,0.755225,0.152909,0.0238956,-0.368599,0.533011,-0.329567,0.0391799,-0.119647,0.176647,-0.635047,-0.472246,0.668227,-0.484599,-0.968199,0.622903,0.62698,0.959428,-0.378672,0.203564,0.200504,0.186245,0.128793,-0.75809,-0.246167,-0.267865,-0.342883,0.626245,-0.21893,0.0524646,-0.978146,0.551194,-0.294174,-0.59822,-2.31247,-0.68999,-0.109503,-0.642285,0.570392,-0.983598,0.523512,0.238693,-0.67291,0.759259,-0.116954,0.130038,-0.398757,-0.476602,0.229776,-0.236167,1.07095,0.653231,0.397579,-1.11231,0.0107659,0.235431,0.351431,1.33015,0.958432,-0.663503,-1.26434,-0.0558532,-0.554288,-0.489011,0.0742385,-0.144099,0.609115,-0.990886,0.0503433,-0.376099,0.0392566,0.313858,1.06213,-0.627295,-0.296052,0.0695058,0.631797,-0.0714981,0.303664,-0.508791,0.755225,0.152909,0.0238956,-1.07121,-273.061
-279.493,0.970911,0.149896,5,31,0,340.22,0.775485,0.926914,-0.783869,0.244079,-0.366011,-0.240324,0.628887,0.914296,-0.251567,-1.45667,1.01752,-0.544095,-0.521145,-0.253384,0.256439,-0.195611,-1.21868,0.710063,0.319111,-0.504959,-0.0854665,0.30652,0.285338,0.682295,0.277207,-0.0313441,-0.0978878,0.0217081,-0.69719,0.431858,0.0864626,-0.645447,-0.989965,-0.137854,0.478981,0.22043,0.53017,0.611439,0.21222,-0.690972,-1.14803,0.165247,-0.728772,-1.20505,-0.075569,-0.432137,0.0123189,0.36484,0.24843,-0.025156,-0.674242,0.185813,0.111402,0.225145,-0.294217,-0.471068,-1.0016,0.245871,0.706916,-0.0913721,-0.705147,-0.79781,-1.17775,-0.588705,0.167844,-0.627746,-0.61046,-0.331146,-0.133892,-0.345752,0.680849,-0.21945,0.888641,0.574606,-0.0916918,0.495687,-0.32331,-1.76959,0.775485,0.926914,-0.783869,0.244079,-0.366011,-0.240324,0.628887,0.914296,-0.251567,-1.45667,1.01752,-0.544095,-0.521145,-0.253384,0.256439,-0.195611,-1.21868,0.710063,0.319111,0.0385677,-0.504959,-0.0854665,0.30652,0.285338,0.682295,0.277207,-0.0313441,-0.0978878,0.0217081,-0.69719,0.431858,0.0864626,-0.645447,-0.989965,-0.137854,0.478981,0.22043,0.53017,0.611439,-0.742295,-264.829
-275.031,0.85632,0.149896,5,31,0,328.408,0.111333,0.130846,-0.366499,-0.197215,0.547821,-0.562765,0.333339,0.614866,-0.412873,0.123805,0.268611,-0.41061,0.583261,0.925099,-0.149163,-0.54972,-0.761987,0.370407,-0.572101,-0.0583383,0.231295,-0.674323,-1.57152,-1.37511,0.349842,0.430792,-0.430279,0.988671,0.242009,0.312193,0.293543,0.681437,-0.235485,0.56829,-0.86511,0.156002,0.248007,0.536773,-0.274937,0.11616,-0.457425,0.744866,0.243762,-0.223171,-0.620637,0.134089,0.479642,-0.310952,-0.1856,0.187159,0.645149,0.939393,-0.0751706,0.27132,0.523143,0.121734,0.34616,-0.305242,-0.854919,0.325902,-0.48535,0.0156273,-0.804258,0.296091,-0.726168,0.153569,0.65641,-0.344198,-2.02061,-1.0281,0.0447036,-1.2104,-0.0883297,-0.656751,0.720049,1.20526,-0.716686,0.225746,0.111333,0.130846,-0.366499,-0.197215,0.547821,-0.562765,0.333339,0.614866,-0.412873,0.123805,0.268611,-0.41061,0.583261,0.925099,-0.149163,-0.54972,-0.761987,0.370407,-0.572101,-0.0264559,-0.0583383,0.231295,-0.674323,-1.57152,-1.37511,0.349842,0.430792,-0.430279,0.988671,0.242009,0.312193,0.293543,0.681437,-0.235485,0.56829,-0.86511,0.156002,0.248007,0.536773,0.171313,-260.54
-279.657,0.956354,0.149896,5,31,0,315.109,0.493914,0.430258,-0.060437,-0.0530978,-0.178783,-0.0665195,0.558196,1.25557,-0.0731367,-1.08307,0.49899,-0.183765,-0.0801275,0.122639,0.285008,-0.453994,-0.889139,1.30478,-0.777251,-0.08193,-0.617894,0.922517,-0.367895,1.28788,-0.301826,-0.106045,0.409332,0.671559,-0.549327,0.287575,-0.266959,-0.181103,-0.993194,0.117075,-0.185456,-0.0827944,-0.141144,0.547406,0.258556,-0.140644,-0.643435,0.224698,-0.343155,-1.17972,-1.17136,-0.731833,0.542386,0.0339918,-0.492815,0.710508,-0.567918,0.711749,0.38456,-0.406332,-0.138588,-0.501614,-0.231307,0.0205197,0.0425759,0.270806,-0.612894,0.0572414,-0.598868,-1.12236,-0.18866,-1.36606,-0.260785,0.126295,-0.510195,-0.805703,0.653831,0.592609,1.18557,0.467818,0.40993,0.616397,-1.74137,-0.938754,0.493914,0.430258,-0.060437,-0.0530978,-0.178783,-0.0665195,0.558196,1.25557,-0.0731367,-1.08307,0.49899,-0.183765,-0.0801275,0.122639,0.285008,-0.453994,-0.889139,1.30478,-0.777251,-1.05003,-0.08193,-0.617894,0.922517,-0.367895,1.28788,-0.301826,-0.106045,0.409332,0.671559,-0.549327,0.287575,-0.266959,-0.181103,-0.993194,0.117075,-0.185456,-0.0827944,-0.141144,0.547406,-0.367778,-264.086
-271.878,0.994912,0.149896,5,31,0,313.686,0.175662,0.408728,-0.436688,0.386229,0.59296,-0.74236,0.229925,0.358538,-0.294678,-0.235617,0.0144734,-1.04027,0.0511685,0.80648,0.298135,-0.188809,-0.381295,0.718071,-0.74525,0.204792,0.10398,-0.672972,-1.22804,-0.523412,0.36167,0.691707,-0.4285,0.754741,-0.473421,0.59658,0.399804,-0.171769,-0.475118,0.0554529,-0.0942665,0.689173,-0.0480033,0.620615,0.214237,-0.361275,-0.259905,0.536042,0.12336,-1.05907,-0.0542274,0.170057,-0.0762818,-0.318537,-0.623509,0.512129,0.273478,1.08738,0.0701393,1.02045,0.488071,-0.181488,-0.512734,0.186129,0.115742,0.171416,0.376047,-0.927019,-0.916692,0.221237,-0.703874,0.390658,0.12364,-1.2066,-1.24867,-0.366903,0.518291,-1.49577,0.393853,-0.488285,-0.436191,0.199273,0.0670405,-1.1826,0.175662,0.408728,-0.436688,0.386229,0.59296,-0.74236,0.229925,0.358538,-0.294678,-0.235617,0.0144734,-1.04027,0.0511685,0.80648,0.298135,-0.188809,-0.381295,0.718071,-0.74525,0.024603,0.204792,0.10398,-0.672972,-1.22804,-0.523412,0.36167,0.691707,-0.4285,0.754741,-0.473421,0.59658,0.399804,-0.171769,-0.475118,0.0554529,-0.0942665,0.689173,-0.0480033,0.620615,-0.363014,-258.893
-269.644,0.9901,0.149896,5,31,0,298.87,0.391594,0.162196,0.0339239,0.170092,0.47247,-0.381061,0.388981,0.42755,-0.309154,-0.643835,-0.0446965,-0.619697,0.306985,0.650136,0.641267,-0.509349,-0.722304,0.763085,-0.472291,-0.0489025,0.0387537,-0.419413,-1.49533,-0.38229,0.299045,0.49789,-0.689128,0.948415,-0.3866,0.556335,0.260602,-0.0565382,-0.760794,0.341437,-0.304797,0.710478,-0.140926,0.330526,-0.0696629,-0.200963,-0.0650491,0.361635,0.222524,-0.710112,-0.901374,-0.354604,0.0842605,0.140872,-0.866512,0.584914,0.10932,0.894229,0.00582226,0.767329,0.315986,-0.264399,-0.814436,0.100164,0.0305147,0.0507814,0.391073,-0.944648,-1.08552,0.257002,-0.462556,0.126236,0.656006,-0.761956,-1.42198,-0.518907,0.338884,-1.35439,0.119833,-0.655438,-0.412395,-0.152663,-0.269221,-0.786591,0.391594,0.162196,0.0339239,0.170092,0.47247,-0.381061,0.388981,0.42755,-0.309154,-0.643835,-0.0446965,-0.619697,0.306985,0.650136,0.641267,-0.509349,-0.722304,0.763085,-0.472291,-0.705893,-0.0489025,0.0387537,-0.419413,-1.49533,-0.38229,0.299045,0.49789,-0.689128,0.948415,-0.3866,0.556335,0.260602,-0.0565382,-0.760794,0.341437,-0.304797,0.710478,-0.140926,0.330526,0.701237,-257.3
-273.981,0.911605,0.149896,5,31,0,306.097,0.235625,0.978638,0.215263,-0.408512,0.764809,0.172068,0.557604,0.780109,-0.505995,-0.940471,0.659034,0.185231,0.158837,0.0513277,-0.0228827,-0.313952,-1.29492,0.925642,-0.440286,-0.255142,0.101776,-0.0183345,-1.85528,0.811429,0.12548,-0.131304,0.115191,0.680319,0.0155707,0.751012,-0.140088,-0.467782,-0.167251,-0.156171,-0.427403,0.568307,0.808214,0.142383,0.406172,0.165278,-1.3209,0.0750434,-0.447734,-1.38664,0.110557,0.158583,0.641646,-0.133724,-0.647109,0.130152,0.316783,0.464041,-0.26947,0.247119,0.156888,-0.429988,0.165852,0.442358,0.290197,0.351057,-1.2294,0.64759,-0.811579,-0.190601,-0.374443,0.0339995,-0.116278,-0.27355,-0.740828,-0.633607,-0.0266134,-1.16621,1.02917,0.871399,0.541525,1.07567,-0.627782,0.00923654,0.235625,0.978638,0.215263,-0.408512,0.764809,0.172068,0.557604,0.780109,-0.505995,-0.940471,0.659034,0.185231,0.158837,0.0513277,-0.0228827,-0.313952,-1.29492,0.925642,-0.440286,-1.75716,-0.255142,0.101776,-0.0183345,-1.85528,0.811429,0.12548,-0.131304,0.115191,0.680319,0.0155707,0.751012,-0.140088,-0.467782,-0.167251,-0.156171,-0.427403,0.568307,0.808214,0.142383,-0.500929,-259.565
-275.265,0.96603,0.149896,5,31,0,311.88,0.504915,0.284004,-0.750092,0.157917,-0.14686,-0.0999168,0.411154,0.710428,0.263657,-0.335957,0.777955,-0.813331,0.302982,0.554522,0.388778,0.0920876,-0.371978,0.567079,-0.13377,-0.0270348,-0.275389,0.191682,0.511245,-0.920291,0.03346,-0.135361,-0.306093,0.712764,-0.320672,-0.478329,0.107024,0.43908,-1.47584,0.442703,0.319133,0.17576,-0.0279387,0.645216,0.157394,-0.0291073,-0.181781,0.645396,-0.336369,-0.182453,-0.824374,-0.909094,0.27667,-0.5836,0.022947,0.466813,0.057373,0.741749,-0.260593,0.590422,0.381226,-0.162843,-0.948434,-0.758437,0.0587154,-0.232986,0.139643,-0.946397,-0.198763,-0.26007,-0.113464,-0.230331,0.0643406,-0.384642,-1.00628,-0.532263,0.422676,-0.0622409,0.218763,-1.3138,-0.0252743,0.194685,-0.273898,-0.952098,0.504915,0.284004,-0.750092,0.157917,-0.14686,-0.0999168,0.411154,0.710428,0.263657,-0.335957,0.777955,-0.813331,0.302982,0.554522,0.388778,0.0920876,-0.371978,0.567079,-0.13377,-2.36357,-0.0270348,-0.275389,0.191682,0.511245,-0.920291,0.03346,-0.135361,-0.306093,0.712764,-0.320672,-0.478329,0.107024,0.43908,-1.47584,0.442703,0.319133,0.17576,-0.0279387,0.645216,0.388878,-265.081
