# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/soy9u08o.json
# init = 2 (Default)
# random
#   seed = 7012
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4lcy8zsod/poisson_4-20250829005500_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1006.95,0.970115,0.243299,4,15,0,1019.35,0.462138,0.318722,-0.131282,-0.236773,-0.287197,-0.00385582,0.594084,0.29395,0.174961,-1.05628,-0.0859055,0.0285472,0.0929223,-0.304628,0.194626,0.166632,-0.220828,0.356697,-0.19327,-0.502213,-0.0671554,-0.459843,-0.329927,-0.224333,-0.478238,-0.543093,-0.210629,0.010133,-0.193939,-0.13993,0.0939488,-0.164749,-0.412189,-0.331231,-0.490664,0.432985,-0.126442,-0.373944,0.20087,0.423706,0.462138,0.318722,-0.131282,-0.236773,-0.287197,-0.00385582,0.594084,0.29395,0.174961,-1.05628,-0.0859055,0.0285472,0.0929223,-0.304628,0.194626,0.166632,-0.220828,0.356697,-0.19327,-0.163261,-1004.54
-1007.88,0.996907,0.243299,4,15,0,1023.7,0.601268,0.391486,0.0128559,-0.343502,-0.169595,-0.0306646,0.317854,0.00321521,-0.14383,-0.0300427,0.0887294,0.0377804,-0.155951,0.0629737,-0.15103,-0.136161,-0.387327,0.355296,-0.201782,0.0200459,-0.184158,-0.166462,-0.258269,-0.219411,0.076387,-0.116787,0.128762,-0.321323,-0.377059,-0.293069,0.017317,0.318502,0.0223788,0.188213,-0.0937964,0.204224,0.0918512,-0.165693,-0.392195,0.218402,0.601268,0.391486,0.0128559,-0.343502,-0.169595,-0.0306646,0.317854,0.00321521,-0.14383,-0.0300427,0.0887294,0.0377804,-0.155951,0.0629737,-0.15103,-0.136161,-0.387327,0.355296,-0.201782,-0.121575,-1006.81
-1014.71,0.95238,0.243299,4,15,0,1031.99,0.629407,0.36748,0.0020466,-0.416542,-0.10807,0.0089006,0.331218,-0.146259,-0.0967981,-0.12776,0.367595,0.0190701,-0.138704,0.084843,-0.233386,-0.19668,-0.27884,0.365307,-0.221472,-0.1119,-0.0988388,-0.167447,-0.248353,-0.143545,0.0688651,-0.142372,0.19608,-0.439042,-0.219912,-0.272301,0.00580696,0.328179,0.0605493,0.175504,-0.0719714,0.12185,0.0849839,-0.241575,-0.39988,0.202278,0.629407,0.36748,0.0020466,-0.416542,-0.10807,0.0089006,0.331218,-0.146259,-0.0967981,-0.12776,0.367595,0.0190701,-0.138704,0.084843,-0.233386,-0.19668,-0.27884,0.365307,-0.221472,-0.211357,-1013.54
-1017.54,0.952167,0.243299,4,15,0,1036.61,0.392747,0.272167,-0.10545,0.0395539,-0.37425,-0.0739981,0.584266,0.31196,0.196568,-0.889302,-0.409893,0.13683,0.271888,-0.461704,0.330314,0.0612412,-0.484171,0.292613,-0.000495349,-0.214554,-0.0799434,-0.13123,-0.306465,-0.379308,-0.456407,-0.450998,-0.366178,0.187405,-0.416938,-0.400326,0.278155,-0.244281,-0.335405,-0.281287,-0.314826,0.516581,-0.290534,-0.364494,0.104974,0.276575,0.392747,0.272167,-0.10545,0.0395539,-0.37425,-0.0739981,0.584266,0.31196,0.196568,-0.889302,-0.409893,0.13683,0.271888,-0.461704,0.330314,0.0612412,-0.484171,0.292613,-0.000495349,-0.0908841,-1015.14
-1013.23,0.717897,0.243299,4,15,0,1049.93,0.62549,0.458031,0.0422465,-0.480441,-0.256272,-0.0659682,0.383613,-0.163999,-0.00438,-0.154598,0.243801,0.00361731,-0.215303,0.0677112,-0.27686,-0.0757608,-0.275121,0.310841,-0.366496,-0.145514,-0.106097,-0.289102,-0.213709,-0.0311712,0.0689286,-0.0689799,0.179228,-0.355167,-0.0397358,-0.000526261,0.0125654,0.416981,0.0105036,0.201511,-0.101544,0.226487,0.29484,-0.192964,-0.17667,0.21532,0.62549,0.458031,0.0422465,-0.480441,-0.256272,-0.0659682,0.383613,-0.163999,-0.00438,-0.154598,0.243801,0.00361731,-0.215303,0.0677112,-0.27686,-0.0757608,-0.275121,0.310841,-0.366496,0.199849,-1012.03
-1008.2,1,0.243299,4,15,0,1028.25,0.423664,0.210303,-0.0641728,0.0411878,-0.158609,-0.0419987,0.496695,0.255721,0.136177,-0.835472,-0.364931,0.0976363,0.338929,-0.451427,0.110789,0.149817,-0.51293,0.205511,0.0151686,-0.170541,0.112234,-0.106176,-0.25216,-0.331475,-0.386244,-0.364148,-0.151265,0.260942,-0.32465,-0.307149,0.260954,-0.0951345,-0.267157,-0.195339,-0.202498,0.500516,-0.0803202,-0.181129,0.15202,0.247038,0.423664,0.210303,-0.0641728,0.0411878,-0.158609,-0.0419987,0.496695,0.255721,0.136177,-0.835472,-0.364931,0.0976363,0.338929,-0.451427,0.110789,0.149817,-0.51293,0.205511,0.0151686,-0.0520586,-1006.46
-1004.43,0.946075,0.243299,4,15,0,1026.87,0.58693,0.397487,0.208626,-0.448358,-0.510347,-0.000537147,0.588438,0.0305542,0.0535732,-0.457662,0.128632,0.011209,-0.11364,-0.198725,0.0551375,-0.100693,-0.182892,0.458063,-0.222723,-0.266464,-0.121057,-0.391765,-0.149027,-0.143734,0.0529609,-0.238002,0.179004,-0.255229,-0.0187864,-0.0161891,-0.11227,0.370529,-0.0198382,0.146665,-0.16403,0.274837,0.223556,-0.295758,-0.268981,0.257506,0.58693,0.397487,0.208626,-0.448358,-0.510347,-0.000537147,0.588438,0.0305542,0.0535732,-0.457662,0.128632,0.011209,-0.11364,-0.198725,0.0551375,-0.100693,-0.182892,0.458063,-0.222723,-0.283072,-1002.97
-1011.78,0.978579,0.243299,4,15,0,1029.25,0.605199,0.316593,0.207646,-0.0645401,-0.110471,-0.200346,0.544125,0.356662,-0.091544,-0.473122,-0.251725,0.126322,-0.00355949,-0.150356,0.368352,-0.279141,-0.551486,0.1744,-0.306755,-0.319932,0.0836612,-0.453768,-0.283686,-0.0364508,-0.260699,-0.299584,-0.0396087,0.0467766,-0.25168,-0.254122,0.31488,-0.282983,-0.242416,0.270247,-0.39613,0.573936,-0.296359,-0.335946,-0.056237,0.228932,0.605199,0.316593,0.207646,-0.0645401,-0.110471,-0.200346,0.544125,0.356662,-0.091544,-0.473122,-0.251725,0.126322,-0.00355949,-0.150356,0.368352,-0.279141,-0.551486,0.1744,-0.306755,-0.21625,-1009.92
-1006.94,0.99662,0.243299,4,15,0,1029.56,0.449665,0.390162,-0.201112,-0.313268,-0.329998,0.0614708,0.436237,-0.117911,0.223561,-0.476769,0.137224,0.073992,0.162721,-0.166998,-0.305424,0.2002,-0.31798,0.346061,-0.0276573,-0.102719,-0.227269,-0.0601999,-0.215753,-0.325902,-0.134294,-0.287947,0.00482506,-0.234181,-0.225531,-0.145512,-0.124235,0.450064,-0.161487,-0.308046,-0.0620513,0.10577,0.302867,-0.176157,-0.058683,0.33118,0.449665,0.390162,-0.201112,-0.313268,-0.329998,0.0614708,0.436237,-0.117911,0.223561,-0.476769,0.137224,0.073992,0.162721,-0.166998,-0.305424,0.2002,-0.31798,0.346061,-0.0276573,-0.224176,-1005.67
-1014.45,0.961844,0.243299,4,15,0,1038.91,0.627276,0.28792,-0.194381,-0.388013,-0.107822,-0.343036,0.554228,0.246796,-0.139928,-0.313107,-0.23053,-0.177151,0.0388979,0.251531,-0.052515,-0.0861182,-0.149455,0.245799,-0.0731644,-0.303541,-0.142449,-0.461058,-0.126726,0.079341,-0.194354,-0.124787,0.182449,0.0717023,-0.296541,-0.156944,0.245207,-0.172889,-0.299812,0.409036,-0.124465,0.510969,-0.174281,0.0113312,0.0641243,0.146538,0.627276,0.28792,-0.194381,-0.388013,-0.107822,-0.343036,0.554228,0.246796,-0.139928,-0.313107,-0.23053,-0.177151,0.0388979,0.251531,-0.052515,-0.0861182,-0.149455,0.245799,-0.0731644,0.00277437,-1013.07
-1014.86,0.9988,0.243299,4,15,0,1031.47,0.694125,0.34248,-0.259794,-0.380772,-0.29919,-0.277323,0.490104,0.294033,-0.0829987,-0.348686,-0.165598,-0.170659,0.0177152,0.286451,0.102639,-0.0924924,-0.10616,0.239416,-0.0456214,-0.335893,-0.188065,-0.554845,-0.098071,0.0936662,-0.218073,-0.0297806,0.139026,-0.0609475,-0.347945,-0.14649,0.241823,-0.0162089,-0.272524,0.388279,-0.0785465,0.480311,-0.25452,-0.00715983,0.0599737,0.158291,0.694125,0.34248,-0.259794,-0.380772,-0.29919,-0.277323,0.490104,0.294033,-0.0829987,-0.348686,-0.165598,-0.170659,0.0177152,0.286451,0.102639,-0.0924924,-0.10616,0.239416,-0.0456214,-0.237669,-1013.37
-1011.38,0.932132,0.243299,4,15,0,1040.13,0.478991,0.56635,0.00392286,-0.422368,-0.153263,0.0283188,0.440988,0.187893,-0.068411,-0.577713,-0.216897,0.157026,-0.0102378,0.0351149,-0.304507,0.00910219,-0.3145,0.3545,-0.0200615,-0.675025,-0.454203,-0.273597,-0.0563276,-0.204444,-0.100482,-0.185355,0.0514571,-0.0600242,-0.336018,0.232872,0.2098,0.0180298,-0.337851,-0.0906319,-0.0624675,0.568065,-0.133839,-0.158694,0.1208,0.182621,0.478991,0.56635,0.00392286,-0.422368,-0.153263,0.0283188,0.440988,0.187893,-0.068411,-0.577713,-0.216897,0.157026,-0.0102378,0.0351149,-0.304507,0.00910219,-0.3145,0.3545,-0.0200615,-0.174247,-1009.73
-1002.22,0.974103,0.243299,4,15,0,1027.29,0.682053,0.291927,-0.0433917,-0.0863516,-0.20971,-0.0335733,0.447499,0.0784138,0.236182,-0.334465,-0.00693689,0.0881043,-0.225925,-0.605599,0.107899,0.068095,-0.326838,0.234918,-0.30586,0.0730627,0.0916353,-0.359987,-0.3416,-0.209238,-0.162363,-0.252964,-0.0573742,-0.0293791,-0.252762,-0.621541,0.0100052,0.0715584,-0.0201887,0.162923,-0.215088,0.245829,0.0777332,-0.0690017,-0.164981,0.306703,0.682053,0.291927,-0.0433917,-0.0863516,-0.20971,-0.0335733,0.447499,0.0784138,0.236182,-0.334465,-0.00693689,0.0881043,-0.225925,-0.605599,0.107899,0.068095,-0.326838,0.234918,-0.30586,-0.0564412,-1000.82
-1004.67,0.702214,0.243299,4,15,0,1024.36,0.655631,0.382306,0.00791146,-0.31987,-0.227415,-0.139664,0.42906,0.146791,0.222375,-0.373965,0.330101,0.100077,-0.134419,-0.513538,0.20497,-0.126709,-0.457134,0.213923,-0.158438,0.0609396,-0.0161391,-0.34575,-0.420416,-0.227793,-0.161916,-0.010879,-0.177082,-0.0335214,-0.279245,-0.384497,0.113517,0.0326351,-0.1513,0.228452,-0.183118,0.400269,0.0607943,0.0201252,-0.234566,0.313891,0.655631,0.382306,0.00791146,-0.31987,-0.227415,-0.139664,0.42906,0.146791,0.222375,-0.373965,0.330101,0.100077,-0.134419,-0.513538,0.20497,-0.126709,-0.457134,0.213923,-0.158438,-0.241996,-1003.19
-1009.33,0.877791,0.243299,4,15,0,1037.24,0.387228,0.379999,-0.107392,-0.0293857,-0.262481,0.0547359,0.5595,0.0616171,-0.071507,-0.728303,-0.460782,0.0939814,0.248927,0.223683,-0.251029,0.185681,-0.297578,0.392158,-0.1363,-0.368461,0.035544,0.0221654,-0.153016,-0.149857,-0.171183,-0.412215,0.188632,-0.0303489,-0.0271085,0.0584022,0.321419,0.1832,-0.103347,-0.232969,-0.373652,0.259998,0.0448356,-0.370987,0.222634,0.255552,0.387228,0.379999,-0.107392,-0.0293857,-0.262481,0.0547359,0.5595,0.0616171,-0.071507,-0.728303,-0.460782,0.0939814,0.248927,0.223683,-0.251029,0.185681,-0.297578,0.392158,-0.1363,-0.242754,-1007.82
-998.419,0.942461,0.243299,4,15,0,1022.9,0.395642,0.231138,-0.0550284,-0.105762,-0.389992,0.00743696,0.661169,0.0336976,-0.0234995,-0.594117,0.0830948,0.304707,0.174211,-0.0576437,-0.239825,-0.15169,-0.522462,0.362628,-0.134318,-0.264864,-0.0474098,0.0248553,-0.202216,-0.221339,-0.267079,-0.310612,-0.20952,-0.00532067,-0.203668,-0.29658,0.157323,0.0835285,0.0672526,-0.180985,-0.300945,0.366386,-0.0605823,-0.387085,0.0353112,0.273877,0.395642,0.231138,-0.0550284,-0.105762,-0.389992,0.00743696,0.661169,0.0336976,-0.0234995,-0.594117,0.0830948,0.304707,0.174211,-0.0576437,-0.239825,-0.15169,-0.522462,0.362628,-0.134318,0.0206134,-997.003
-1003.73,0.904446,0.243299,4,15,0,1021.7,0.423654,0.305285,0.0932915,-0.28964,-0.0956915,-0.196742,0.497855,-0.0999329,0.219267,-0.551891,0.325486,0.248442,0.163301,-0.25015,-0.148194,0.0151226,-0.650282,0.271913,-0.178596,-0.0376682,0.0740092,-0.159665,-0.212257,-0.265579,-0.337825,-0.07244,0.105162,-0.052659,-0.300082,0.0159941,0.257851,0.235499,0.111856,-0.0154967,-0.426915,0.344079,-0.0244021,-0.180706,-0.0801496,0.33831,0.423654,0.305285,0.0932915,-0.28964,-0.0956915,-0.196742,0.497855,-0.0999329,0.219267,-0.551891,0.325486,0.248442,0.163301,-0.25015,-0.148194,0.0151226,-0.650282,0.271913,-0.178596,-0.1025,-1002.33
-997.271,0.987433,0.243299,4,15,0,1015.82,0.433347,0.333483,-0.0195308,-0.0584548,-0.241042,-0.0303885,0.362937,-0.0695594,0.236965,-0.364948,-0.0854099,0.176534,0.264129,-0.253671,-0.125059,-0.0276736,-0.36826,0.263986,-0.227823,-0.260832,-0.0305841,-0.330975,-0.146982,-0.163599,-0.348252,-0.120463,0.113403,-0.110935,-0.14149,0.103909,0.0552884,0.140702,-0.0295602,-0.0708961,-0.292393,0.221549,-0.137303,-0.366117,-0.139123,0.23097,0.433347,0.333483,-0.0195308,-0.0584548,-0.241042,-0.0303885,0.362937,-0.0695594,0.236965,-0.364948,-0.0854099,0.176534,0.264129,-0.253671,-0.125059,-0.0276736,-0.36826,0.263986,-0.227823,-0.19956,-996.3
-1002.67,0.876671,0.243299,4,15,0,1025.44,0.43603,0.394098,0.0606789,-0.290923,-0.217883,-0.139476,0.418749,-0.282397,0.135275,0.0514045,-0.267598,0.0329919,0.0580269,-0.112583,-0.044771,-0.0536095,-0.320381,0.331954,-0.119111,-0.258405,-0.0185533,-0.192639,-0.0765356,-0.149697,-0.345477,-0.302246,0.0614087,-0.228265,-0.0508795,0.0387681,0.260099,0.283944,-0.0852736,0.187926,-0.137001,0.31807,-0.164621,-0.35363,-0.149113,0.236985,0.43603,0.394098,0.0606789,-0.290923,-0.217883,-0.139476,0.418749,-0.282397,0.135275,0.0514045,-0.267598,0.0329919,0.0580269,-0.112583,-0.044771,-0.0536095,-0.320381,0.331954,-0.119111,-0.0704763,-1001.65
-1007.04,0.975065,0.243299,4,15,0,1019.99,0.674137,0.363152,-0.0263137,-0.106178,-0.428322,0.0471166,0.567895,0.401582,0.0726053,-1.00664,0.17134,0.210333,0.102768,-0.179024,-0.104303,-0.112597,-0.609941,0.243889,-0.185559,-0.164147,-0.070915,-0.28039,-0.424504,-0.204264,-0.0331106,-0.212275,-0.122452,0.0159696,-0.408533,-0.459213,-0.0640497,-0.184206,-0.331002,-0.418851,-0.54974,0.358204,0.102432,-0.0965807,0.0153156,0.381815,0.674137,0.363152,-0.0263137,-0.106178,-0.428322,0.0471166,0.567895,0.401582,0.0726053,-1.00664,0.17134,0.210333,0.102768,-0.179024,-0.104303,-0.112597,-0.609941,0.243889,-0.185559,-0.0959409,-1004.75
-1008.54,0.784708,0.243299,4,15,0,1029.3,0.681057,0.410639,-0.0269542,-0.182811,-0.210239,-0.249368,0.494333,0.222031,0.0423266,-1.07326,0.09793,0.4499,-0.0277256,-0.275404,-0.0726197,0.103215,-0.461629,0.16597,-0.193816,-0.341006,0.0447168,-0.406423,-0.159166,-0.145673,-0.153631,-0.337346,-0.206565,0.0153159,-0.276519,-0.561339,0.187777,-0.0544798,-0.3721,-0.197296,-0.76477,0.423422,-0.109995,-0.25529,-0.228708,0.368388,0.681057,0.410639,-0.0269542,-0.182811,-0.210239,-0.249368,0.494333,0.222031,0.0423266,-1.07326,0.09793,0.4499,-0.0277256,-0.275404,-0.0726197,0.103215,-0.461629,0.16597,-0.193816,0.106429,-1006.06
-1006.9,1,0.243299,4,15,0,1026.2,0.312674,0.259971,-0.0784113,-0.250623,-0.317567,0.0890765,0.496766,-0.0236785,0.0825843,-0.0642319,-0.188482,-0.34121,0.14943,-0.148171,0.0842137,-0.105184,-0.298616,0.448122,-0.198476,-0.223407,-0.215049,-0.12754,-0.413876,-0.242724,-0.296181,-0.251935,0.107694,-0.285515,-0.346774,0.0285493,-0.0248028,0.167066,-0.0807791,0.068902,0.214684,0.24584,0.110509,-0.250666,0.0335252,0.300416,0.312674,0.259971,-0.0784113,-0.250623,-0.317567,0.0890765,0.496766,-0.0236785,0.0825843,-0.0642319,-0.188482,-0.34121,0.14943,-0.148171,0.0842137,-0.105184,-0.298616,0.448122,-0.198476,0.0918114,-1005.82
-1008.17,0.939172,0.243299,4,15,0,1028.12,0.740652,0.0810893,-0.165125,-0.2545,-0.275223,-0.190347,0.505067,0.0779556,0.226765,-0.741961,0.088307,0.344064,-0.0344667,0.0816803,0.0871224,0.206952,-0.341263,0.217563,-0.293277,-0.076425,0.0631369,-0.479546,-0.098883,-0.0461126,-0.0769401,-0.0812326,0.0787015,0.115283,0.0800819,-0.229088,0.376877,0.350341,-0.243841,0.0634147,-0.307567,0.595781,-0.0416965,-0.106537,-0.0788923,0.134655,0.740652,0.0810893,-0.165125,-0.2545,-0.275223,-0.190347,0.505067,0.0779556,0.226765,-0.741961,0.088307,0.344064,-0.0344667,0.0816803,0.0871224,0.206952,-0.341263,0.217563,-0.293277,-0.361054,-1006.56
-1008.96,0.935645,0.243299,4,15,0,1036.69,0.281085,0.60727,0.102276,-0.217542,-0.122794,0.0857184,0.456617,0.0158351,-0.026717,-0.216049,-0.217756,-0.144364,0.226825,-0.340586,-0.0324966,-0.186181,-0.21607,0.389121,-0.075716,-0.332883,-0.172115,-0.0303798,-0.407218,-0.296455,-0.317891,-0.496032,-0.20716,-0.27933,-0.590358,-0.172099,-0.149463,-0.113589,-0.0273894,-0.122049,-0.162603,0.0633872,0.104321,-0.327822,-0.0175026,0.381859,0.281085,0.60727,0.102276,-0.217542,-0.122794,0.0857184,0.456617,0.0158351,-0.026717,-0.216049,-0.217756,-0.144364,0.226825,-0.340586,-0.0324966,-0.186181,-0.21607,0.389121,-0.075716,-0.368478,-1007.54
-1008.29,1,0.243299,4,15,0,1024.63,0.2952,0.590698,0.142189,-0.188095,-0.148721,0.127206,0.404738,0.0669565,-0.0583574,-0.196641,-0.186555,-0.167673,0.243734,-0.372814,-0.0325112,-0.210178,-0.262109,0.368276,-0.0511702,-0.375937,-0.166377,-0.0685917,-0.389878,-0.338779,-0.3311,-0.440034,-0.125551,-0.267408,-0.545319,-0.171825,-0.107775,-0.149906,-0.0324367,-0.170408,-0.200321,0.0877111,0.123264,-0.313777,-0.015842,0.382364,0.2952,0.590698,0.142189,-0.188095,-0.148721,0.127206,0.404738,0.0669565,-0.0583574,-0.196641,-0.186555,-0.167673,0.243734,-0.372814,-0.0325112,-0.210178,-0.262109,0.368276,-0.0511702,-0.364173,-1006.9
-1004.48,0.987586,0.243299,4,15,0,1030.38,0.637473,0.391939,-0.249495,-0.469514,-0.196363,-0.267925,0.697149,0.133374,0.0956305,-0.883653,0.0315583,0.254282,0.0917029,-0.149337,0.0665298,0.149669,-0.569242,0.253,-0.0865374,-0.21926,-0.040197,-0.383093,0.00815255,-0.0551263,-0.36436,-0.23888,-0.00940774,-0.0214157,-0.232884,-0.155034,0.211108,-0.266373,-0.315614,-0.0190204,-0.407588,0.463278,-0.00569718,-0.361687,-0.286178,0.329226,0.637473,0.391939,-0.249495,-0.469514,-0.196363,-0.267925,0.697149,0.133374,0.0956305,-0.883653,0.0315583,0.254282,0.0917029,-0.149337,0.0665298,0.149669,-0.569242,0.253,-0.0865374,0.0697616,-1002.41
-1006.14,0.995081,0.243299,4,15,0,1023.02,0.26665,0.379659,-0.02891,-0.12435,-0.324669,0.0480464,0.375728,0.103379,0.0304592,-0.131436,-0.255439,0.0385758,0.0334573,-0.231779,-0.0505416,-0.107053,-0.110059,0.413055,-0.203926,-0.396299,-0.0786238,-0.287291,-0.736263,-0.340818,-0.129005,-0.335023,-0.0615161,-0.311387,-0.285714,-0.296256,-0.0600649,0.295243,-0.227463,-0.172501,-0.149741,0.15853,-0.135069,-0.0954706,0.0638937,0.471646,0.26665,0.379659,-0.02891,-0.12435,-0.324669,0.0480464,0.375728,0.103379,0.0304592,-0.131436,-0.255439,0.0385758,0.0334573,-0.231779,-0.0505416,-0.107053,-0.110059,0.413055,-0.203926,-0.120849,-1004.82
-1004.45,0.896808,0.243299,4,15,0,1030.21,0.485357,0.304985,0.0834076,-0.115212,-0.120195,0.153985,0.363319,0.0895303,-0.0767888,-0.459606,-0.327903,-0.149902,0.12143,-0.280837,0.0526375,-0.0416554,-0.120734,0.26186,-0.121182,-0.420613,-0.117462,-0.253224,-0.5916,-0.343241,-0.20133,-0.448465,-0.310785,-0.0816432,-0.263599,-0.551127,-0.141847,0.310865,-0.388091,-0.171822,-0.208567,0.257575,-0.0747077,-0.133055,-0.0213988,0.452798,0.485357,0.304985,0.0834076,-0.115212,-0.120195,0.153985,0.363319,0.0895303,-0.0767888,-0.459606,-0.327903,-0.149902,0.12143,-0.280837,0.0526375,-0.0416554,-0.120734,0.26186,-0.121182,-0.102498,-1002.87
-1003.6,0.995587,0.243299,4,15,0,1020.32,0.522646,0.364702,-0.103413,-0.253743,-0.383776,-0.221082,0.571504,-0.0220869,0.319716,-0.48475,0.237744,0.187164,0.133458,-0.0936324,-0.0761363,-0.135383,-0.53451,0.374326,-0.277762,-0.0923059,-0.0693978,-0.403982,0.111441,-0.426473,-0.300226,-0.0916863,0.0758771,-0.189733,-0.339714,-0.0334321,0.285204,-0.150619,-0.00853961,-0.104092,-0.347781,0.429024,0.190595,-0.439441,-0.159961,0.244169,0.522646,0.364702,-0.103413,-0.253743,-0.383776,-0.221082,0.571504,-0.0220869,0.319716,-0.48475,0.237744,0.187164,0.133458,-0.0936324,-0.0761363,-0.135383,-0.53451,0.374326,-0.277762,-0.124985,-1001.93
-1001.56,0.9617,0.243299,4,15,0,1018.49,0.603483,0.51021,-0.0632452,-0.355636,-0.303618,-0.213909,0.542884,-0.0954965,0.203588,-0.661324,0.140638,0.109837,0.16225,-0.101986,-0.0997153,-0.0734083,-0.419842,0.378832,-0.114358,-0.0358868,-0.260896,-0.428895,-0.057133,-0.281784,-0.224511,0.111624,-0.0771493,-0.176787,-0.267103,-0.021795,0.219189,-0.0188227,-0.00138279,-0.258446,-0.343956,0.39203,0.102193,-0.388256,-0.25731,0.257506,0.603483,0.51021,-0.0632452,-0.355636,-0.303618,-0.213909,0.542884,-0.0954965,0.203588,-0.661324,0.140638,0.109837,0.16225,-0.101986,-0.0997153,-0.0734083,-0.419842,0.378832,-0.114358,-0.149182,-999.917
-1001.97,0.995161,0.243299,4,15,0,1014.65,0.468816,0.239353,-0.026357,-0.0999034,-0.0897957,-0.0131836,0.417779,0.199147,-0.176086,-0.351046,-0.156555,0.189706,-0.0537943,-0.0810801,0.0840692,0.124271,-0.365524,0.236667,-0.457101,-0.489505,0.0831159,-0.173225,-0.494763,-0.116824,-0.257096,-0.794616,-0.0563465,-0.186885,-0.264453,-0.442191,-0.0783579,0.145342,-0.295614,0.0719396,-0.179679,0.226861,-0.139343,-0.214997,0.0274739,0.351261,0.468816,0.239353,-0.026357,-0.0999034,-0.0897957,-0.0131836,0.417779,0.199147,-0.176086,-0.351046,-0.156555,0.189706,-0.0537943,-0.0810801,0.0840692,0.124271,-0.365524,0.236667,-0.457101,-0.0893817,-1000.43
-1006.25,0.938486,0.243299,4,15,0,1023.66,0.260182,0.314654,-0.18646,-0.211856,-0.169651,-0.0331487,0.526908,0.155743,-0.144253,-0.540867,0.335921,0.25672,0.0570398,-0.357909,0.260586,-0.143798,-0.535295,0.340379,-0.141236,-0.536724,-0.21219,-0.269825,-0.242871,-0.136613,-0.194397,-0.524817,-0.139872,-0.137609,-0.292545,-0.279449,0.0619059,-0.316026,-0.252448,0.187528,-0.430671,0.23956,-0.12005,-0.11941,0.0189914,0.360636,0.260182,0.314654,-0.18646,-0.211856,-0.169651,-0.0331487,0.526908,0.155743,-0.144253,-0.540867,0.335921,0.25672,0.0570398,-0.357909,0.260586,-0.143798,-0.535295,0.340379,-0.141236,-0.0436596,-1004.59
-1002.52,0.813079,0.243299,4,15,0,1025.91,0.390734,0.323349,-0.104874,-0.17812,-0.139805,0.0330704,0.400797,-0.0184653,-0.177456,-0.384104,0.265522,0.347441,0.191794,-0.130684,0.049479,-0.112104,-0.702976,0.196983,-0.0607504,-0.491181,-0.136356,-0.356692,-0.363987,-0.209407,-0.126292,-0.530674,-0.029949,-0.274449,-0.358982,-0.183338,0.0328626,-0.263581,-0.190522,-0.0522642,-0.47383,0.257136,-0.0790119,-0.21081,-0.0310655,0.418387,0.390734,0.323349,-0.104874,-0.17812,-0.139805,0.0330704,0.400797,-0.0184653,-0.177456,-0.384104,0.265522,0.347441,0.191794,-0.130684,0.049479,-0.112104,-0.702976,0.196983,-0.0607504,-0.18983,-1000.93
