# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wv5arajy.json
# init = 2 (Default)
# random
#   seed = 13235
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pg3cdr4d/poisson_5-20250829005548_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-287.643,0.999463,0.156775,5,31,0,323.912,0.411661,0.0344408,-0.0140058,-0.284821,0.197049,-0.313624,0.0906448,0.393598,0.182707,-0.115782,-0.515207,0.55605,-0.0581772,-0.375077,-0.672176,1.08787,-0.710678,-0.228825,-0.185225,1.21539,-0.341348,0.671814,0.472483,0.673377,-0.736608,-0.245092,0.642874,-0.607781,-0.448437,0.163952,0.593061,0.319948,-0.356267,0.172938,-1.26238,-0.824641,-0.387098,0.421798,0.491877,-0.775317,0.143804,0.0343386,-0.853773,0.409533,-0.0850278,0.536977,-0.135447,-0.171447,-0.426204,0.11853,0.0653112,0.215575,0.0266661,-0.462444,0.245144,-0.148525,0.108574,0.0285007,0.266406,0.274083,0.0527094,-0.561383,-0.317265,0.0869745,-0.525551,0.285704,-0.769775,-0.0931957,0.124513,-0.159073,0.549068,-0.43234,-0.831042,-0.222054,-0.327585,0.931134,-0.219743,1.22524,0.411661,0.0344408,-0.0140058,-0.284821,0.197049,-0.313624,0.0906448,0.393598,0.182707,-0.115782,-0.515207,0.55605,-0.0581772,-0.375077,-0.672176,1.08787,-0.710678,-0.228825,-0.185225,0.519576,1.21539,-0.341348,0.671814,0.472483,0.673377,-0.736608,-0.245092,0.642874,-0.607781,-0.448437,0.163952,0.593061,0.319948,-0.356267,0.172938,-1.26238,-0.824641,-0.387098,0.421798,-0.137977,-278.105
-285.212,0.999358,0.156775,5,31,0,325.412,0.113628,0.028022,0.186469,-0.44061,0.06307,-0.411975,0.0807986,-0.0791677,-0.985745,-0.0803792,-0.521073,0.358859,0.270666,0.313127,-0.797641,0.862157,0.342468,-0.0976572,0.113527,-0.61345,0.419686,1.35493,0.86794,0.369265,-0.476594,-0.672416,0.404076,-0.497868,0.323061,-0.222337,0.268509,-0.378262,-0.484087,-0.0346837,0.128977,-0.964486,0.120566,0.46963,0.654233,-0.107356,0.493724,0.287634,-0.155614,-0.20986,-0.731504,0.203104,0.0473698,0.279589,0.238041,-0.141041,0.300614,0.112178,0.590543,0.208701,-0.150665,0.0190959,0.657938,0.761159,-0.19996,-0.131145,0.0656865,-0.975243,0.472301,0.610619,-0.343549,0.254679,-0.120971,-0.0564111,-0.191223,-0.59492,-0.361785,-0.142955,-0.690741,-0.860315,-0.00111948,0.840982,0.265424,-0.0518684,0.113628,0.028022,0.186469,-0.44061,0.06307,-0.411975,0.0807986,-0.0791677,-0.985745,-0.0803792,-0.521073,0.358859,0.270666,0.313127,-0.797641,0.862157,0.342468,-0.0976572,0.113527,0.681457,-0.61345,0.419686,1.35493,0.86794,0.369265,-0.476594,-0.672416,0.404076,-0.497868,0.323061,-0.222337,0.268509,-0.378262,-0.484087,-0.0346837,0.128977,-0.964486,0.120566,0.46963,-0.382457,-276.662
-287.515,0.968675,0.156775,5,31,0,330.007,0.041791,0.823514,-0.624697,0.767573,-0.137248,0.653667,0.522525,0.43496,1.05669,0.021433,-0.0363788,-0.104693,-0.284088,-0.681656,-1.39704,0.170507,-0.677695,-0.251647,-0.0360112,0.578963,-0.624347,-0.358433,0.224522,-0.451409,-0.765389,0.245496,1.05746,1.46917,-0.515823,-0.076794,0.0585846,0.510639,-0.2829,-0.280235,-1.10202,-0.243893,0.127805,1.32807,-0.15818,0.438902,-0.370124,0.164283,-0.929879,0.664023,0.220956,0.315709,0.544199,-0.561804,-1.11849,0.388866,0.283568,0.330887,-0.0108572,-0.7933,0.491541,0.0233654,0.165486,-0.357319,0.752406,-0.344074,-0.572725,1.02955,-1.04925,0.673565,0.118466,-0.84632,-0.0548866,-1.16092,0.323046,-0.709828,-0.323131,0.260164,-0.782334,-0.0497755,-0.476613,0.311661,-0.40647,0.554484,0.041791,0.823514,-0.624697,0.767573,-0.137248,0.653667,0.522525,0.43496,1.05669,0.021433,-0.0363788,-0.104693,-0.284088,-0.681656,-1.39704,0.170507,-0.677695,-0.251647,-0.0360112,-0.261503,0.578963,-0.624347,-0.358433,0.224522,-0.451409,-0.765389,0.245496,1.05746,1.46917,-0.515823,-0.076794,0.0585846,0.510639,-0.2829,-0.280235,-1.10202,-0.243893,0.127805,1.32807,-0.899465,-273.268
-293.779,0.877083,0.156775,5,31,0,330.065,-0.388823,0.0760871,-0.108076,-0.108349,-0.159075,0.524656,-0.243515,0.146793,-0.212194,0.595738,-0.285305,0.775134,-0.0331294,0.102824,-0.947569,0.0585713,0.921853,-0.60612,0.2468,0.00888985,0.341393,0.673659,0.653271,0.348986,-0.167525,-0.122036,0.708739,-0.409653,0.250791,0.235694,0.103799,-1.40431,-1.52423,0.0611811,-0.286935,-0.546644,0.302764,0.121806,0.382796,0.526821,0.0561505,0.749192,-0.769379,-0.209747,0.376966,0.282041,-0.171378,-0.411508,-0.224272,0.147837,-0.436165,0.33266,0.520847,0.35168,-0.637551,-1.18084,1.29218,0.267829,-0.0450616,-0.813959,-0.346013,-0.00923811,0.419477,0.606532,0.261739,0.318703,-0.269593,-0.0241519,-0.225946,-0.689808,0.141239,0.25972,-0.279776,-0.49878,-0.244833,0.238195,0.0830878,-0.478706,-0.388823,0.0760871,-0.108076,-0.108349,-0.159075,0.524656,-0.243515,0.146793,-0.212194,0.595738,-0.285305,0.775134,-0.0331294,0.102824,-0.947569,0.0585713,0.921853,-0.60612,0.2468,-0.356302,0.00888985,0.341393,0.673659,0.653271,0.348986,-0.167525,-0.122036,0.708739,-0.409653,0.250791,0.235694,0.103799,-1.40431,-1.52423,0.0611811,-0.286935,-0.546644,0.302764,0.121806,0.650364,-283.877
-285.39,1,0.156775,5,31,0,320.434,0.355108,0.446502,-0.11303,0.4687,0.320833,-0.0715754,0.930344,-0.185978,0.374692,-0.440046,-0.454905,-0.0148247,-0.147524,-0.386561,-0.662405,1.01722,-1.42697,-0.0976925,0.0220443,-0.318592,-0.159138,0.271102,0.63865,-0.43575,-0.740727,0.342066,0.444785,1.09536,-0.788399,-0.807775,0.184776,0.659175,0.623657,-1.05471,-1.08832,-0.466848,-0.23732,1.31823,0.000148151,-0.138259,-0.34842,-0.347998,-0.709129,0.168024,-0.416694,0.151751,0.402954,0.149669,-0.763214,0.449406,1.02354,0.182161,-0.0541161,-0.859886,0.541817,0.279762,0.264172,-0.0125703,0.379262,-0.0395528,0.0580922,0.226626,-0.404315,0.190711,-0.91199,-1.33152,0.0380825,-0.957027,0.0615716,0.0626341,0.314992,-0.690423,-0.57984,-0.0177028,-0.431773,0.20768,-0.823725,0.0384259,0.355108,0.446502,-0.11303,0.4687,0.320833,-0.0715754,0.930344,-0.185978,0.374692,-0.440046,-0.454905,-0.0148247,-0.147524,-0.386561,-0.662405,1.01722,-1.42697,-0.0976925,0.0220443,0.0660694,-0.318592,-0.159138,0.271102,0.63865,-0.43575,-0.740727,0.342066,0.444785,1.09536,-0.788399,-0.807775,0.184776,0.659175,0.623657,-1.05471,-1.08832,-0.466848,-0.23732,1.31823,0.519772,-272.852
-286.844,0.925896,0.156775,5,31,0,329.531,-0.0784569,0.453067,0.634746,0.18858,-0.129859,-0.60576,0.00485966,0.571538,-0.181955,0.532682,-0.352996,-0.648502,-0.597135,0.268936,-1.47964,0.986094,0.348748,-0.100544,0.0104525,0.0432192,0.147829,0.778802,0.79633,0.0996815,-0.544818,0.234442,1.12689,0.124323,0.0258639,0.0501416,0.185005,0.419538,-1.03226,-1.40499,-0.133005,-0.999101,0.57259,0.444115,0.329954,-0.691266,0.511123,-0.970906,-0.302005,0.302518,-0.268465,0.253807,0.667835,-0.125753,-0.506458,0.326306,0.444017,-0.149449,0.081647,0.752925,-0.583092,-0.283864,0.82822,0.348522,0.360905,0.0206278,-0.385343,0.142173,-0.368014,0.528779,-0.139055,-0.390933,0.155614,-0.433604,-0.329346,-0.863374,0.694206,0.522431,-1.24855,-0.67632,-0.344261,0.50824,0.377838,-0.310325,-0.0784569,0.453067,0.634746,0.18858,-0.129859,-0.60576,0.00485966,0.571538,-0.181955,0.532682,-0.352996,-0.648502,-0.597135,0.268936,-1.47964,0.986094,0.348748,-0.100544,0.0104525,0.175144,0.0432192,0.147829,0.778802,0.79633,0.0996815,-0.544818,0.234442,1.12689,0.124323,0.0258639,0.0501416,0.185005,0.419538,-1.03226,-1.40499,-0.133005,-0.999101,0.57259,0.444115,-0.934599,-274.871
-291.138,0.907958,0.156775,5,31,0,334.997,0.691643,0.326724,-1.20075,-0.368548,0.023453,0.552624,0.538632,-0.510384,0.49172,0.242492,-0.563073,0.802156,0.506532,0.0577805,-0.582581,0.909621,-0.788314,-0.454814,-0.22342,0.218154,-0.408257,0.338172,0.48659,0.0447363,-0.322179,-0.338761,0.393866,0.554433,-1.67144,0.0938327,0.121789,0.0286986,0.0755469,-0.00761771,-1.03679,-0.659247,0.357066,1.7469,-0.137178,0.404203,-0.535138,0.245756,-0.13859,0.321433,-0.543919,0.433281,0.10374,-0.195596,-0.488626,0.456078,0.398346,-0.0260728,0.747514,-0.608517,0.429686,-0.480926,-0.81098,0.540857,0.533647,-0.118798,-0.59064,-0.358702,-0.210552,0.580353,-0.141443,-0.336761,-0.93175,-0.991415,0.42172,-0.371638,-0.389405,-0.116204,-0.884553,-0.335767,-1.15006,0.442717,-0.89135,0.267529,0.691643,0.326724,-1.20075,-0.368548,0.023453,0.552624,0.538632,-0.510384,0.49172,0.242492,-0.563073,0.802156,0.506532,0.0577805,-0.582581,0.909621,-0.788314,-0.454814,-0.22342,-0.451495,0.218154,-0.408257,0.338172,0.48659,0.0447363,-0.322179,-0.338761,0.393866,0.554433,-1.67144,0.0938327,0.121789,0.0286986,0.0755469,-0.00761771,-1.03679,-0.659247,0.357066,1.7469,-0.0154977,-277.97
-286.773,0.908832,0.156775,5,31,0,332.74,-0.594819,0.253077,-0.0265063,0.16011,0.348827,-1.04131,-0.446648,0.402281,-0.232853,0.654048,0.0195115,-0.258987,0.0660479,-0.0242303,-0.512869,0.205308,0.330115,-0.159689,0.42312,0.558932,-0.0730945,0.499535,0.763145,0.207234,-0.502759,-0.171889,-0.146828,0.225846,0.635806,-0.526813,-0.0635966,0.626811,-0.648295,-0.556302,-0.637346,0.253937,-0.426972,0.410398,0.27378,-0.0124902,0.413377,0.577432,-1.22365,0.341783,-0.61518,0.699526,0.463068,-0.160637,-1.05862,0.489141,0.0552596,-0.0300491,0.165779,0.201995,-0.193465,0.616117,1.28874,0.0159353,0.287408,-0.217039,-0.250174,0.279295,0.45051,0.600254,-0.547142,-0.361474,0.279793,-0.310297,-0.706511,-0.140508,0.266685,0.291313,-0.689639,-0.717181,-0.105534,0.0813224,0.363909,-0.581417,-0.594819,0.253077,-0.0265063,0.16011,0.348827,-1.04131,-0.446648,0.402281,-0.232853,0.654048,0.0195115,-0.258987,0.0660479,-0.0242303,-0.512869,0.205308,0.330115,-0.159689,0.42312,0.43547,0.558932,-0.0730945,0.499535,0.763145,0.207234,-0.502759,-0.171889,-0.146828,0.225846,0.635806,-0.526813,-0.0635966,0.626811,-0.648295,-0.556302,-0.637346,0.253937,-0.426972,0.410398,-0.42775,-277.891
-286.285,0.941361,0.156775,5,31,0,332.154,0.993272,0.51581,-0.395168,0.118303,-0.524168,0.64727,0.952505,0.0106476,0.57321,-0.456514,-0.581191,0.800902,-0.121776,-0.118739,-1.20102,0.876102,-1.34609,-0.44751,-0.271207,-0.224965,-0.0101173,0.235515,0.0794135,-0.0881259,-0.119033,0.301037,1.05007,0.153749,-0.856274,0.713472,-0.240058,-0.455895,-0.0558194,-0.053844,-0.6445,-0.766673,0.325633,0.6999,0.216832,-0.26348,-0.341029,-0.760774,-0.289601,0.0519209,0.264384,-0.0219574,0.386121,-0.193092,-0.103345,0.116243,0.653872,0.382065,0.240162,-0.387613,0.403705,-0.882693,-0.0917441,-0.223046,0.430047,-0.253482,0.192147,0.154867,-0.303792,0.682473,-0.135614,0.140546,-0.364244,-0.496479,0.849202,-0.562111,-0.594364,-1.00384,-0.221364,0.0219835,-0.194181,0.342289,-0.529155,-0.278156,0.993272,0.51581,-0.395168,0.118303,-0.524168,0.64727,0.952505,0.0106476,0.57321,-0.456514,-0.581191,0.800902,-0.121776,-0.118739,-1.20102,0.876102,-1.34609,-0.44751,-0.271207,-0.0246409,-0.224965,-0.0101173,0.235515,0.0794135,-0.0881259,-0.119033,0.301037,1.05007,0.153749,-0.856274,0.713472,-0.240058,-0.455895,-0.0558194,-0.053844,-0.6445,-0.766673,0.325633,0.6999,-0.0434833,-276.017
-283.268,0.956482,0.156775,5,31,0,319.889,-0.782537,0.429252,-0.513916,0.174418,0.520667,-0.635366,0.505928,0.243337,-0.481584,-0.49971,-0.586492,0.214558,0.102429,0.45817,-0.992616,0.621079,0.733688,-0.194137,0.621114,0.502357,-0.0395733,0.525556,0.730017,0.0354493,-1.1559,-0.415808,0.339863,1.05141,-0.164015,-0.400589,0.271999,0.439659,-1.00931,-0.49943,-0.452499,-0.0907404,0.228236,0.666872,0.0408934,0.154293,0.076801,0.0540751,-0.762123,-0.24885,-0.97571,0.316706,-0.11957,-0.12599,-0.886142,0.397067,0.65844,0.319127,0.53433,-0.233129,-0.382043,-0.371904,1.23094,0.136352,0.737429,-0.423133,-0.775153,0.398888,-0.0298508,0.470266,0.121363,-0.48359,-0.145682,-0.705335,-0.417276,-0.944206,0.526884,1.03981,-0.884913,-0.299376,-0.334609,0.598929,0.142938,0.794784,-0.782537,0.429252,-0.513916,0.174418,0.520667,-0.635366,0.505928,0.243337,-0.481584,-0.49971,-0.586492,0.214558,0.102429,0.45817,-0.992616,0.621079,0.733688,-0.194137,0.621114,0.0617163,0.502357,-0.0395733,0.525556,0.730017,0.0354493,-1.1559,-0.415808,0.339863,1.05141,-0.164015,-0.400589,0.271999,0.439659,-1.00931,-0.49943,-0.452499,-0.0907404,0.228236,0.666872,-0.563555,-271.258
-285.913,0.957925,0.156775,5,31,0,321.621,0.2936,0.543742,0.370392,0.189293,-0.538014,0.748513,0.208607,-0.209725,0.401664,0.696848,0.110554,0.248848,-0.397434,-0.71835,-0.551833,0.269537,-0.798053,-0.445301,-0.364602,-0.580351,-0.0853467,0.00098683,0.129966,0.348571,0.355878,0.520326,0.31515,0.0424531,-0.174718,0.385576,0.13635,0.394258,0.427185,-0.165812,-0.411717,-1.72965,-0.35257,0.70763,0.508198,-0.613847,-0.280663,0.485976,-0.805048,0.11146,0.719733,0.487676,0.8931,-0.294885,-1.03989,0.150963,-0.0595484,0.0581447,0.196449,-0.3044,0.117432,-0.164925,-0.398168,0.307812,-0.152482,-0.356152,0.306265,0.0978817,-0.125196,0.699179,-0.0542613,-0.184801,0.0108915,-0.142901,-0.322986,-0.443979,-0.903113,-0.841009,-0.7119,-0.989208,-0.18884,-0.085937,0.00289082,-0.104714,0.2936,0.543742,0.370392,0.189293,-0.538014,0.748513,0.208607,-0.209725,0.401664,0.696848,0.110554,0.248848,-0.397434,-0.71835,-0.551833,0.269537,-0.798053,-0.445301,-0.364602,-0.0582883,-0.580351,-0.0853467,0.00098683,0.129966,0.348571,0.355878,0.520326,0.31515,0.0424531,-0.174718,0.385576,0.13635,0.394258,0.427185,-0.165812,-0.411717,-1.72965,-0.35257,0.70763,-0.264169,-276.648
-289.095,0.844812,0.156775,5,31,0,336.869,-0.0946337,0.0978474,-1.31877,0.545311,0.49566,-0.262999,0.8279,0.205251,-0.302521,-0.527049,-0.674122,-0.00865117,0.360225,0.116676,-0.936446,0.769625,0.243349,-0.595787,0.532024,0.712717,0.154869,0.0638215,0.745398,-0.207884,-0.846849,-0.106299,0.56541,0.394986,-0.175989,-0.498856,-0.139447,0.679906,-1.06233,-0.0131718,-0.367012,0.233096,-0.0345869,0.861444,0.0180224,-0.255536,0.584823,0.199506,0.108423,0.500546,-1.03474,-0.635039,-0.153481,-0.0253546,-0.497415,0.435681,0.518233,0.286827,0.152101,0.174512,0.129535,-0.161061,1.14809,-0.267594,0.440829,-0.331057,-0.45775,0.780382,0.355497,0.588191,-1.80924,-0.134247,-0.255199,-0.958799,0.0439923,-1.39048,0.301991,-0.194076,0.17691,0.434031,-0.357671,0.469161,-0.621718,-0.203867,-0.0946337,0.0978474,-1.31877,0.545311,0.49566,-0.262999,0.8279,0.205251,-0.302521,-0.527049,-0.674122,-0.00865117,0.360225,0.116676,-0.936446,0.769625,0.243349,-0.595787,0.532024,0.527109,0.712717,0.154869,0.0638215,0.745398,-0.207884,-0.846849,-0.106299,0.56541,0.394986,-0.175989,-0.498856,-0.139447,0.679906,-1.06233,-0.0131718,-0.367012,0.233096,-0.0345869,0.861444,-0.959228,-276.693
-281.641,0.944264,0.156775,5,31,0,324.676,-0.423474,1.03165,-0.2311,0.100901,0.0861287,-0.02871,0.721961,0.424042,-0.272339,-0.198709,-0.744356,0.673331,0.131487,0.347042,-1.41011,0.51151,-0.688147,-0.731584,0.545067,-0.011117,0.0152099,-0.00772119,0.503587,0.375469,-0.387726,0.37054,-0.0608411,0.448211,0.0395002,-0.166127,-0.012554,0.497262,-0.75504,-1.8777,0.104086,0.0163028,0.43771,0.597454,-0.00616621,-0.278057,-0.113444,-0.260351,-0.398918,0.0455782,-0.895823,0.0631621,0.268144,-0.0377314,-0.0767584,0.18245,0.110927,-0.210719,0.0424704,-0.752167,0.585798,0.184508,0.44725,-0.491019,0.306394,-0.21133,0.149672,0.418746,-0.448328,1.05993,-0.307531,-1.276,0.677889,-0.510775,0.251908,0.0487443,0.221178,-0.309746,-0.844793,-0.252869,-0.959344,0.228806,-0.309555,-0.189301,-0.423474,1.03165,-0.2311,0.100901,0.0861287,-0.02871,0.721961,0.424042,-0.272339,-0.198709,-0.744356,0.673331,0.131487,0.347042,-1.41011,0.51151,-0.688147,-0.731584,0.545067,0.155409,-0.011117,0.0152099,-0.00772119,0.503587,0.375469,-0.387726,0.37054,-0.0608411,0.448211,0.0395002,-0.166127,-0.012554,0.497262,-0.75504,-1.8777,0.104086,0.0163028,0.43771,0.597454,-0.126501,-270.877
-304.757,0.877982,0.156775,5,31,0,333.479,0.386176,0.438222,-1.24472,0.211592,0.730821,-0.556619,0.358229,0.217965,0.383638,-0.664172,0.355007,0.486405,0.489839,0.199601,-1.83022,0.844215,-1.14186,0.0500554,0.641623,0.126946,-0.0276741,0.387046,0.926358,-0.22312,-0.447466,0.449042,-0.824237,-0.100116,0.259717,-0.314771,-0.491118,-0.203539,-0.112095,0.78134,-1.29316,-0.538897,0.704185,0.551879,-0.323797,0.733732,0.107701,0.0936627,-0.357522,0.180962,-0.473759,0.709847,-0.34851,-0.0971136,-1.13335,0.444535,1.08095,-0.144274,0.215292,-0.48704,-0.197205,-1.59683,0.0868202,0.0324577,0.00861784,-0.0301169,-0.130665,0.328139,0.743174,0.344868,0.122406,-1.46267,-0.210212,-0.827372,-0.0549354,-0.836425,-0.0572437,0.712887,-0.480282,0.405982,-0.674581,-0.974479,-0.630664,0.524104,0.386176,0.438222,-1.24472,0.211592,0.730821,-0.556619,0.358229,0.217965,0.383638,-0.664172,0.355007,0.486405,0.489839,0.199601,-1.83022,0.844215,-1.14186,0.0500554,0.641623,-0.355808,0.126946,-0.0276741,0.387046,0.926358,-0.22312,-0.447466,0.449042,-0.824237,-0.100116,0.259717,-0.314771,-0.491118,-0.203539,-0.112095,0.78134,-1.29316,-0.538897,0.704185,0.551879,0.389684,-289.472
-296.745,0.959064,0.156775,5,31,0,342.453,-0.185176,0.689964,0.337861,-0.000359205,-0.825023,0.693184,0.75602,-0.290341,0.0900488,0.635196,-1.00127,0.310923,-0.517609,-0.563862,-0.491325,0.117884,0.889539,-0.846864,-0.274781,-0.0637813,-0.18846,0.267429,0.126376,0.638359,-0.143032,-0.259699,1.1592,0.451062,-0.343705,0.363092,0.395964,0.868896,-0.242914,-1.99775,-0.164362,-0.410781,-1.06436,0.895339,0.706635,-0.410854,-0.327525,0.25686,-0.944759,0.246716,-0.0403371,-0.409444,0.595265,-0.262062,-0.792112,-0.0567041,-0.396423,-0.118746,0.345654,0.478867,0.398025,0.247903,1.16674,-0.281804,0.635474,-0.449757,-0.256505,0.132305,-0.820487,0.473462,-0.615675,0.331495,0.17724,-0.332052,-0.000444038,0.165482,-0.342067,-0.678848,-0.274183,-1.50697,0.327077,0.66449,0.149163,-0.322359,-0.185176,0.689964,0.337861,-0.000359205,-0.825023,0.693184,0.75602,-0.290341,0.0900488,0.635196,-1.00127,0.310923,-0.517609,-0.563862,-0.491325,0.117884,0.889539,-0.846864,-0.274781,0.47599,-0.0637813,-0.18846,0.267429,0.126376,0.638359,-0.143032,-0.259699,1.1592,0.451062,-0.343705,0.363092,0.395964,0.868896,-0.242914,-1.99775,-0.164362,-0.410781,-1.06436,0.895339,-0.286877,-283.28
-294.286,0.928368,0.156775,5,31,0,331.919,0.135484,-0.135427,-1.17723,0.584602,-0.110849,0.140444,0.14207,0.604606,0.198002,-0.0631711,0.0531129,-0.115552,0.22192,0.264413,-1.34058,0.52686,-0.524394,0.161314,0.0817489,0.323286,0.248501,0.909491,0.974194,-0.646952,-0.924885,0.393237,-0.0420719,0.436255,-0.0269495,-0.654951,-0.129926,-0.652946,-0.487014,0.715922,-0.640709,-0.675486,0.881706,0.619074,-0.655724,0.441832,0.0278187,0.311224,-0.0498177,0.510452,0.0804802,0.522695,0.511491,-0.035427,-1.04506,0.546317,0.659799,0.544368,0.29314,-0.326483,-0.0261761,-1.61895,0.346927,0.498249,0.0025771,-0.368938,0.0240265,0.0373068,0.514555,0.533868,0.281881,-1.19403,-0.519484,-0.930982,-0.153036,-0.92458,0.693889,0.381743,-0.879931,0.172502,-0.687379,-0.0644213,-0.323532,0.474693,0.135484,-0.135427,-1.17723,0.584602,-0.110849,0.140444,0.14207,0.604606,0.198002,-0.0631711,0.0531129,-0.115552,0.22192,0.264413,-1.34058,0.52686,-0.524394,0.161314,0.0817489,0.352624,0.323286,0.248501,0.909491,0.974194,-0.646952,-0.924885,0.393237,-0.0420719,0.436255,-0.0269495,-0.654951,-0.129926,-0.652946,-0.487014,0.715922,-0.640709,-0.675486,0.881706,0.619074,-0.619775,-281.668
-289.813,0.996237,0.156775,5,31,0,329.344,-0.0513659,0.707187,0.855305,-0.530892,0.422938,-0.212846,0.287975,-0.271413,-0.0164099,-0.132113,-0.685815,0.483389,-0.0411687,-0.346456,-1.1692,0.685536,-0.666507,-0.697449,0.643282,-0.186032,-0.0204907,0.586053,-0.0860987,0.582109,0.205368,0.199647,0.93637,0.319457,-0.262583,0.631369,0.257278,0.6523,-0.28794,-1.43581,-0.536845,-1.66838,-1.14885,1.11383,1.10367,-0.116545,-0.0681151,-0.299007,-0.938615,-0.253713,-0.721211,0.463915,-0.0592179,-0.178362,0.107646,-0.0406268,0.265573,-0.204956,-0.169179,-0.319797,-0.199414,0.827913,0.487021,-0.388565,0.739549,-0.432332,-0.30827,-0.38456,-0.3192,-0.0864809,-0.0289842,0.229551,-0.0811179,-0.291737,0.117455,-0.23886,-0.990106,-0.251604,-0.231213,-0.868719,0.0900375,0.261994,0.217718,-0.591463,-0.0513659,0.707187,0.855305,-0.530892,0.422938,-0.212846,0.287975,-0.271413,-0.0164099,-0.132113,-0.685815,0.483389,-0.0411687,-0.346456,-1.1692,0.685536,-0.666507,-0.697449,0.643282,0.736024,-0.186032,-0.0204907,0.586053,-0.0860987,0.582109,0.205368,0.199647,0.93637,0.319457,-0.262583,0.631369,0.257278,0.6523,-0.28794,-1.43581,-0.536845,-1.66838,-1.14885,1.11383,0.149246,-277.572
