# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/o_8wnamc.json
# init = 2 (Default)
# random
#   seed = 57398
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1o11nj222/poisson_1-20250829005230_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1036.99,0.999548,0.231418,4,15,0,1045.63,0.0664812,0.194496,0.293181,0.102015,0.00617763,0.158925,0.388273,-0.084123,0.0227866,-0.131916,-0.33143,-0.176963,0.0384682,-0.0625375,-0.233863,0.215559,-0.269343,0.248733,-0.191933,0.0664812,0.194496,0.293181,0.102015,0.00617763,0.158925,0.388273,-0.084123,0.0227866,-0.131916,-0.33143,-0.176963,0.0384682,-0.0625375,-0.233863,0.215559,-0.269343,0.248733,-0.191933,-0.252987,-1036.61
-1035.25,0.997975,0.231418,4,15,0,1044.77,0.0988998,0.334171,0.213754,0.0729497,0.0742069,-0.0302892,0.463017,-0.173559,-0.14014,-0.0930048,-0.571263,-0.0519965,0.277891,0.110048,-0.127971,0.290678,-0.336957,-0.0288181,-0.221756,0.0988998,0.334171,0.213754,0.0729497,0.0742069,-0.0302892,0.463017,-0.173559,-0.14014,-0.0930048,-0.571263,-0.0519965,0.277891,0.110048,-0.127971,0.290678,-0.336957,-0.0288181,-0.221756,-0.15986,-1034.68
-1036.36,0.988753,0.231418,4,15,0,1044.1,0.0129573,0.283683,0.346085,0.133753,0.0660277,0.00816912,0.484068,-0.0243448,-0.160423,-0.0933527,-0.522926,-0.0206461,0.0747432,0.152877,-0.333816,0.258097,-0.365352,-0.00781735,-0.125014,0.0129573,0.283683,0.346085,0.133753,0.0660277,0.00816912,0.484068,-0.0243448,-0.160423,-0.0933527,-0.522926,-0.0206461,0.0747432,0.152877,-0.333816,0.258097,-0.365352,-0.00781735,-0.125014,-0.166767,-1035.8
-1037.17,0.848707,0.231418,4,15,0,1045.92,0.101134,0.3784,0.423307,-0.0157391,0.253732,0.0226109,0.418855,0.0296579,0.0182722,-0.114661,-0.409631,-0.0324626,0.0829145,0.00263566,-0.197652,0.29958,-0.308732,-0.179982,-0.466066,0.101134,0.3784,0.423307,-0.0157391,0.253732,0.0226109,0.418855,0.0296579,0.0182722,-0.114661,-0.409631,-0.0324626,0.0829145,0.00263566,-0.197652,0.29958,-0.308732,-0.179982,-0.466066,-0.306171,-1036.55
-1040.9,0.993152,0.231418,4,15,0,1046.51,0.164793,0.471239,0.34162,-0.0624649,0.303671,0.0179188,0.330652,0.083304,0.0886662,-0.0675172,-0.53259,0.0429978,0.0709088,0.0771761,-0.294105,0.149915,-0.339997,-0.0787474,-0.496642,0.164793,0.471239,0.34162,-0.0624649,0.303671,0.0179188,0.330652,0.083304,0.0886662,-0.0675172,-0.53259,0.0429978,0.0709088,0.0771761,-0.294105,0.149915,-0.339997,-0.0787474,-0.496642,-0.270796,-1040.22
-1030.15,0.985498,0.231418,3,15,0,1048.16,0.0243783,0.348239,0.255422,0.00767008,0.120277,0.046101,0.381159,0.0104322,-0.130204,0.0323097,-0.499397,-0.145554,0.174458,-0.149514,-0.200811,0.294833,-0.357071,0.0816394,-0.150001,0.0243783,0.348239,0.255422,0.00767008,0.120277,0.046101,0.381159,0.0104322,-0.130204,0.0323097,-0.499397,-0.145554,0.174458,-0.149514,-0.200811,0.294833,-0.357071,0.0816394,-0.150001,-0.144366,-1029.67
-1036.99,0.94274,0.231418,4,15,0,1040.09,0.0336826,0.317948,0.498562,-0.0440352,0.0984654,0.0878812,0.341704,0.119957,0.0208699,0.0200796,-0.476278,-0.0519161,-0.0620499,-0.131369,-0.297772,0.170893,-0.241135,-0.145792,-0.0857467,0.0336826,0.317948,0.498562,-0.0440352,0.0984654,0.0878812,0.341704,0.119957,0.0208699,0.0200796,-0.476278,-0.0519161,-0.0620499,-0.131369,-0.297772,0.170893,-0.241135,-0.145792,-0.0857467,-0.173948,-1036.52
-1037.41,0.992486,0.231418,4,15,0,1045.73,0.141131,0.316693,0.034639,0.119269,0.215003,-0.115703,0.548829,-0.301109,-0.0603878,0.188871,-0.442188,-0.186453,0.230199,-0.146761,-0.135205,0.31851,-0.373129,0.174395,-0.405093,0.141131,0.316693,0.034639,0.119269,0.215003,-0.115703,0.548829,-0.301109,-0.0603878,0.188871,-0.442188,-0.186453,0.230199,-0.146761,-0.135205,0.31851,-0.373129,0.174395,-0.405093,-0.12151,-1036.71
-1033.43,0.997048,0.231418,4,15,0,1043.82,0.0962294,0.256929,0.342227,0.0242188,0.190539,0.066453,0.554756,-0.188977,-0.0739571,-0.0485251,-0.43422,-0.147031,-0.0636132,-0.0412893,-0.2304,0.309538,-0.0944638,0.0014279,-0.301336,0.0962294,0.256929,0.342227,0.0242188,0.190539,0.066453,0.554756,-0.188977,-0.0739571,-0.0485251,-0.43422,-0.147031,-0.0636132,-0.0412893,-0.2304,0.309538,-0.0944638,0.0014279,-0.301336,-0.218506,-1032.91
-1036.36,0.964281,0.231418,4,15,0,1043.83,0.138654,0.278824,0.134829,0.0568984,0.00056065,-0.053206,0.448482,0.00648327,0.105192,0.318231,-0.485139,-0.117587,0.324087,-0.140754,-0.280027,0.142182,-0.438914,-0.0631993,-0.25924,0.138654,0.278824,0.134829,0.0568984,0.00056065,-0.053206,0.448482,0.00648327,0.105192,0.318231,-0.485139,-0.117587,0.324087,-0.140754,-0.280027,0.142182,-0.438914,-0.0631993,-0.25924,-0.116356,-1035.77
-1034.42,0.99705,0.231418,4,15,0,1040.83,0.130699,0.379417,0.337918,-0.105353,0.339868,0.0154211,0.360581,-0.156899,-0.0136134,-0.0033896,-0.486905,-0.162493,-0.120274,-0.165765,-0.106236,0.246491,-0.222339,0.0849886,-0.149585,0.130699,0.379417,0.337918,-0.105353,0.339868,0.0154211,0.360581,-0.156899,-0.0136134,-0.0033896,-0.486905,-0.162493,-0.120274,-0.165765,-0.106236,0.246491,-0.222339,0.0849886,-0.149585,-0.202532,-1033.91
-1033.66,0.895976,0.231418,4,15,0,1042.01,0.113107,0.300417,0.163722,-0.0267801,0.282838,0.149029,0.316426,-0.0780875,0.119469,0.0901096,-0.56513,-0.0387873,-0.0855512,-0.111864,-0.156592,0.24632,-0.262885,0.01001,-0.214921,0.113107,0.300417,0.163722,-0.0267801,0.282838,0.149029,0.316426,-0.0780875,0.119469,0.0901096,-0.56513,-0.0387873,-0.0855512,-0.111864,-0.156592,0.24632,-0.262885,0.01001,-0.214921,-0.25085,-1033.21
-1033.31,0.937833,0.231418,4,15,0,1038.72,0.132922,0.365877,0.350102,0.0804335,0.0846557,-0.1416,0.594483,-0.172126,-0.131603,0.134693,-0.401751,-0.237272,0.254922,-0.0747096,-0.255476,0.267149,-0.308268,-0.00588341,-0.271306,0.132922,0.365877,0.350102,0.0804335,0.0846557,-0.1416,0.594483,-0.172126,-0.131603,0.134693,-0.401751,-0.237272,0.254922,-0.0747096,-0.255476,0.267149,-0.308268,-0.00588341,-0.271306,-0.265241,-1032.65
-1039.43,0.946963,0.231418,4,15,0,1044.84,0.121937,0.307178,0.255593,0.167858,-0.0885525,-0.148612,0.622504,-0.108313,-0.0322893,0.190083,-0.535097,-0.140398,0.194464,-0.120677,-0.214791,0.231565,-0.16838,0.219882,-0.451292,0.121937,0.307178,0.255593,0.167858,-0.0885525,-0.148612,0.622504,-0.108313,-0.0322893,0.190083,-0.535097,-0.140398,0.194464,-0.120677,-0.214791,0.231565,-0.16838,0.219882,-0.451292,-0.302662,-1038.73
-1040.08,1,0.231418,4,15,0,1050.23,0.257911,0.25015,0.25067,0.0618167,0.161232,0.0745625,0.13684,0.0164524,0.0332849,0.175793,-0.341984,-0.0906821,-0.0514591,-0.334951,-0.121253,0.215014,-0.442508,-0.0902971,-0.144138,0.257911,0.25015,0.25067,0.0618167,0.161232,0.0745625,0.13684,0.0164524,0.0332849,0.175793,-0.341984,-0.0906821,-0.0514591,-0.334951,-0.121253,0.215014,-0.442508,-0.0902971,-0.144138,-0.0164532,-1039.68
-1036.63,0.807702,0.231418,4,15,0,1052.21,0.0846647,0.337756,0.449409,0.0219028,0.192915,0.0458363,0.230627,0.0314375,-0.145286,0.181308,-0.564798,-0.0609029,-0.071126,-0.224915,-0.166262,0.142625,-0.349763,0.0105033,-0.131605,0.0846647,0.337756,0.449409,0.0219028,0.192915,0.0458363,0.230627,0.0314375,-0.145286,0.181308,-0.564798,-0.0609029,-0.071126,-0.224915,-0.166262,0.142625,-0.349763,0.0105033,-0.131605,-0.0143275,-1036.12
-1037.4,0.946092,0.231418,4,15,0,1054.73,-0.0576332,0.0275692,0.304508,0.0239081,0.177372,-0.0295618,0.542493,-0.165818,0.130849,0.150977,-0.538168,-0.088764,0.207512,-0.194466,-0.101229,0.432052,-0.349752,0.0351065,-0.355452,-0.0576332,0.0275692,0.304508,0.0239081,0.177372,-0.0295618,0.542493,-0.165818,0.130849,0.150977,-0.538168,-0.088764,0.207512,-0.194466,-0.101229,0.432052,-0.349752,0.0351065,-0.355452,-0.151503,-1036.74
-1037.74,0.950415,0.231418,4,15,0,1045.94,0.263759,0.61066,0.21552,0.043534,0.134798,0.031186,0.352727,-0.0363921,-0.176593,0.053427,-0.412173,-0.157066,-0.0447819,-0.0906851,-0.327029,0.0934278,-0.208466,0.020706,-0.130143,0.263759,0.61066,0.21552,0.043534,0.134798,0.031186,0.352727,-0.0363921,-0.176593,0.053427,-0.412173,-0.157066,-0.0447819,-0.0906851,-0.327029,0.0934278,-0.208466,0.020706,-0.130143,-0.236416,-1037.22
-1034.23,0.986152,0.231418,4,15,0,1046.3,-0.0922419,0.107978,0.362315,0.0037893,0.235441,-0.00444986,0.51056,-0.103277,0.0162586,0.145348,-0.524485,-0.0664592,0.145308,-0.116183,-0.0842834,0.386503,-0.350259,-0.00608194,-0.337219,-0.0922419,0.107978,0.362315,0.0037893,0.235441,-0.00444986,0.51056,-0.103277,0.0162586,0.145348,-0.524485,-0.0664592,0.145308,-0.116183,-0.0842834,0.386503,-0.350259,-0.00608194,-0.337219,-0.22856,-1033.63
-1034.12,0.978092,0.231418,4,15,0,1043.07,0.0593913,0.548426,0.208816,0.138613,0.10268,0.0263651,0.391225,-0.270855,0.0284384,0.0416385,-0.359583,-0.181963,-0.0126539,-0.171956,-0.126785,0.253072,-0.308734,-0.0538689,-0.149086,0.0593913,0.548426,0.208816,0.138613,0.10268,0.0263651,0.391225,-0.270855,0.0284384,0.0416385,-0.359583,-0.181963,-0.0126539,-0.171956,-0.126785,0.253072,-0.308734,-0.0538689,-0.149086,-0.16318,-1033.62
-1033.39,0.967403,0.231418,4,15,0,1045.93,0.140873,0.195011,0.298665,0.0736604,0.00501979,-0.0428666,0.593608,0.0742895,-0.0416045,0.111959,-0.562605,-0.147308,0.183744,0.00700501,-0.255812,0.279202,-0.320167,-0.0903642,-0.306031,0.140873,0.195011,0.298665,0.0736604,0.00501979,-0.0428666,0.593608,0.0742895,-0.0416045,0.111959,-0.562605,-0.147308,0.183744,0.00700501,-0.255812,0.279202,-0.320167,-0.0903642,-0.306031,-0.196279,-1032.77
-1036.98,0.972162,0.231418,4,15,0,1043.46,-0.0441295,0.436581,0.200573,-0.0308722,0.273315,-0.0308562,0.340168,-0.120868,-0.219807,0.0975539,-0.316571,-0.166886,0.0748937,-0.266726,-0.0416862,0.262857,-0.319011,0.0470912,-0.0338152,-0.0441295,0.436581,0.200573,-0.0308722,0.273315,-0.0308562,0.340168,-0.120868,-0.219807,0.0975539,-0.316571,-0.166886,0.0748937,-0.266726,-0.0416862,0.262857,-0.319011,0.0470912,-0.0338152,-0.141804,-1036.54
-1039.36,0.947136,0.231418,4,15,0,1050.21,0.127365,0.191901,0.254046,0.389822,0.166409,-0.101071,0.421307,-0.12623,0.160843,0.0786285,-0.502393,-0.20391,0.133399,-0.0285264,-0.218879,0.00152039,-0.30379,0.0834548,-0.345318,0.127365,0.191901,0.254046,0.389822,0.166409,-0.101071,0.421307,-0.12623,0.160843,0.0786285,-0.502393,-0.20391,0.133399,-0.0285264,-0.218879,0.00152039,-0.30379,0.0834548,-0.345318,-0.178578,-1038.81
-1037.59,0.802806,0.231418,4,15,0,1050.02,0.0394774,0.305762,0.416917,0.216513,0.101579,-0.00726885,0.392415,-0.348697,0.0284651,0.0922215,-0.463629,-0.289906,0.138543,-0.0794138,-0.19287,0.0779153,-0.31503,0.0678489,-0.217807,0.0394774,0.305762,0.416917,0.216513,0.101579,-0.00726885,0.392415,-0.348697,0.0284651,0.0922215,-0.463629,-0.289906,0.138543,-0.0794138,-0.19287,0.0779153,-0.31503,0.0678489,-0.217807,0.0369622,-1037.02
-1038.49,0.915333,0.231418,4,15,0,1050.48,0.107971,0.28825,0.219763,-0.011033,-0.00661497,0.116066,0.758213,-0.000848481,-0.0880809,0.11321,-0.331616,-0.175741,0.188817,-0.0832482,-0.219079,0.23877,-0.271986,-0.163306,-0.329311,0.107971,0.28825,0.219763,-0.011033,-0.00661497,0.116066,0.758213,-0.000848481,-0.0880809,0.11321,-0.331616,-0.175741,0.188817,-0.0832482,-0.219079,0.23877,-0.271986,-0.163306,-0.329311,-0.350196,-1037.87
-1036.56,0.996741,0.231418,4,15,0,1048.11,0.233724,0.20578,0.091161,0.00910814,0.159384,0.0306729,0.42617,-0.0691179,-0.0217946,0.198012,-0.534173,-0.173384,-0.166079,0.0204964,-0.0883783,0.282874,-0.179355,-0.0318563,-0.345319,0.233724,0.20578,0.091161,0.00910814,0.159384,0.0306729,0.42617,-0.0691179,-0.0217946,0.198012,-0.534173,-0.173384,-0.166079,0.0204964,-0.0883783,0.282874,-0.179355,-0.0318563,-0.345319,-0.0479236,-1036.09
-1034.39,0.952093,0.231418,4,15,0,1042.86,0.0679503,0.354039,0.324347,0.0762626,0.227416,0.0445195,0.60889,-0.180606,0.0224814,0.0525263,-0.339303,-0.0901964,0.198054,-0.296239,-0.3341,0.171443,-0.298223,-0.0855645,-0.198217,0.0679503,0.354039,0.324347,0.0762626,0.227416,0.0445195,0.60889,-0.180606,0.0224814,0.0525263,-0.339303,-0.0901964,0.198054,-0.296239,-0.3341,0.171443,-0.298223,-0.0855645,-0.198217,-0.325482,-1033.78
-1033.84,0.982707,0.231418,4,15,0,1045.05,0.0151528,0.383695,0.193416,0.0563992,0.133128,-0.0253695,0.326651,-0.0259093,0.0242418,0.161693,-0.497447,-0.128846,-0.0205547,0.0123524,-0.0452166,0.215487,-0.31161,0.139008,-0.26693,0.0151528,0.383695,0.193416,0.0563992,0.133128,-0.0253695,0.326651,-0.0259093,0.0242418,0.161693,-0.497447,-0.128846,-0.0205547,0.0123524,-0.0452166,0.215487,-0.31161,0.139008,-0.26693,-0.339342,-1033.42
-1034.5,0.875366,0.231418,4,15,0,1044.29,0.0610743,0.37896,0.262676,-0.0686102,0.243583,-0.0839902,0.314914,-0.0829118,-0.0221336,0.114257,-0.540818,-0.115375,0.142003,0.0145882,-0.0940535,0.163395,-0.339755,0.0477469,-0.426565,0.0610743,0.37896,0.262676,-0.0686102,0.243583,-0.0839902,0.314914,-0.0829118,-0.0221336,0.114257,-0.540818,-0.115375,0.142003,0.0145882,-0.0940535,0.163395,-0.339755,0.0477469,-0.426565,0.0310148,-1033.96
-1036.24,0.999532,0.231418,4,15,0,1041.27,0.220899,0.254745,0.231367,0.084646,0.0215677,0.117975,0.687803,-0.136479,-0.0946267,0.138206,-0.390312,-0.240934,0.00774174,-0.242321,-0.305465,0.280711,-0.301683,-0.111714,-0.0793222,0.220899,0.254745,0.231367,0.084646,0.0215677,0.117975,0.687803,-0.136479,-0.0946267,0.138206,-0.390312,-0.240934,0.00774174,-0.242321,-0.305465,0.280711,-0.301683,-0.111714,-0.0793222,-0.142806,-1035.61
-1037.04,0.949553,0.231418,4,15,0,1048.83,0.121162,0.307677,0.180349,0.0159076,0.193664,0.0464465,0.595378,-0.189187,-0.180789,0.137045,-0.574288,-0.0583313,-0.0126951,-0.202291,-0.272804,0.281319,-0.0244433,-0.0807446,-0.0598131,0.121162,0.307677,0.180349,0.0159076,0.193664,0.0464465,0.595378,-0.189187,-0.180789,0.137045,-0.574288,-0.0583313,-0.0126951,-0.202291,-0.272804,0.281319,-0.0244433,-0.0807446,-0.0598131,-0.223562,-1036.45
-1035.09,0.780115,0.231418,4,15,0,1046.05,0.102853,0.324474,0.127419,-0.0166845,-0.0168243,0.00155182,0.435638,-0.155985,-0.138198,0.200596,-0.578925,-0.0941014,0.0519969,-0.0137363,-0.230909,0.348781,-0.152139,0.183748,-0.163949,0.102853,0.324474,0.127419,-0.0166845,-0.0168243,0.00155182,0.435638,-0.155985,-0.138198,0.200596,-0.578925,-0.0941014,0.0519969,-0.0137363,-0.230909,0.348781,-0.152139,0.183748,-0.163949,-0.215606,-1034.59
-1036.5,0.933821,0.231418,4,15,0,1046.03,0.181377,0.365351,0.0284376,0.0556204,0.0389352,-0.0409042,0.404437,-0.183203,-0.116323,0.169934,-0.572421,-0.0439907,0.0966255,-0.0470156,-0.28284,0.270903,-0.156736,0.224772,-0.165466,0.181377,0.365351,0.0284376,0.0556204,0.0389352,-0.0409042,0.404437,-0.183203,-0.116323,0.169934,-0.572421,-0.0439907,0.0966255,-0.0470156,-0.28284,0.270903,-0.156736,0.224772,-0.165466,-0.227494,-1035.99
-1034.63,0.828014,0.231418,4,15,0,1045.62,-0.0171788,0.249784,0.497253,0.0469576,0.190864,0.0347628,0.465747,-0.0821794,0.104934,0.0675584,-0.350585,-0.109081,0.0599403,-0.244805,-0.114496,0.230628,-0.330336,-0.198574,-0.311136,-0.0171788,0.249784,0.497253,0.0469576,0.190864,0.0347628,0.465747,-0.0821794,0.104934,0.0675584,-0.350585,-0.109081,0.0599403,-0.244805,-0.114496,0.230628,-0.330336,-0.198574,-0.311136,-0.190058,-1034.08
-1035.16,0.931946,0.231418,4,15,0,1046.78,0.209822,0.380812,0.0250996,-0.0248621,0.119479,-0.0496927,0.448182,-0.0860264,-0.179345,0.112007,-0.562699,-0.120994,0.10391,-0.00482814,-0.30552,0.272935,-0.279338,0.19112,-0.189638,0.209822,0.380812,0.0250996,-0.0248621,0.119479,-0.0496927,0.448182,-0.0860264,-0.179345,0.112007,-0.562699,-0.120994,0.10391,-0.00482814,-0.30552,0.272935,-0.279338,0.19112,-0.189638,-0.0604239,-1034.6
-1038.39,0.993768,0.231418,4,15,0,1045.16,0.272788,0.116724,0.247252,0.0355059,0.232402,0.132045,0.437019,0.01638,-0.163733,0.0646953,-0.527001,-0.0206175,-0.0671803,-0.134775,-0.437925,0.182722,-0.164207,0.128489,-0.28901,0.272788,0.116724,0.247252,0.0355059,0.232402,0.132045,0.437019,0.01638,-0.163733,0.0646953,-0.527001,-0.0206175,-0.0671803,-0.134775,-0.437925,0.182722,-0.164207,0.128489,-0.28901,-0.0615736,-1037.84
-1036.71,1,0.231418,4,15,0,1043.92,0.240462,0.152959,0.249234,0.027331,0.281439,0.135358,0.44758,0.090029,-0.19458,0.0271555,-0.480017,-0.00901895,-0.0602747,-0.157794,-0.362734,0.173882,-0.242101,0.118334,-0.256495,0.240462,0.152959,0.249234,0.027331,0.281439,0.135358,0.44758,0.090029,-0.19458,0.0271555,-0.480017,-0.00901895,-0.0602747,-0.157794,-0.362734,0.173882,-0.242101,0.118334,-0.256495,-0.180747,-1036.19
-1034,0.950756,0.231418,4,15,0,1043.38,0.162479,0.387672,0.398056,0.0110905,0.105852,0.0759048,0.625495,-0.138387,-0.143449,0.0488633,-0.578678,-0.0964794,0.140084,-0.139555,-0.0889894,0.12825,-0.410921,-0.0142533,-0.215535,0.162479,0.387672,0.398056,0.0110905,0.105852,0.0759048,0.625495,-0.138387,-0.143449,0.0488633,-0.578678,-0.0964794,0.140084,-0.139555,-0.0889894,0.12825,-0.410921,-0.0142533,-0.215535,-0.257498,-1033.3
-1035.68,0.995021,0.231418,4,15,0,1042.16,0.0353793,0.269489,0.146416,-0.111874,0.290139,-0.168954,0.332434,0.0276614,0.0221893,0.109295,-0.318641,-0.182357,0.211456,-0.123481,-0.317682,0.368124,-0.206126,-0.0540619,-0.219402,0.0353793,0.269489,0.146416,-0.111874,0.290139,-0.168954,0.332434,0.0276614,0.0221893,0.109295,-0.318641,-0.182357,0.211456,-0.123481,-0.317682,0.368124,-0.206126,-0.0540619,-0.219402,-0.110005,-1035.25
-1035.55,0.967874,0.231418,4,15,0,1048.34,0.0420618,0.341703,0.160971,-0.0553604,0.366743,-0.142043,0.377152,-0.0389502,0.0491879,0.0657804,-0.31106,-0.240051,0.200254,-0.171358,-0.207459,0.40973,-0.274054,-0.0987183,-0.329345,0.0420618,0.341703,0.160971,-0.0553604,0.366743,-0.142043,0.377152,-0.0389502,0.0491879,0.0657804,-0.31106,-0.240051,0.200254,-0.171358,-0.207459,0.40973,-0.274054,-0.0987183,-0.329345,-0.145185,-1035.01
-1035.25,0.900413,0.231418,4,15,0,1050.17,0.184382,0.257177,0.251352,-0.131895,0.275665,-0.132101,0.610056,-0.0240372,-0.184424,0.228419,-0.553857,-0.19338,0.151082,-0.0710646,-0.263042,0.173235,-0.231834,-0.0131391,-0.15303,0.184382,0.257177,0.251352,-0.131895,0.275665,-0.132101,0.610056,-0.0240372,-0.184424,0.228419,-0.553857,-0.19338,0.151082,-0.0710646,-0.263042,0.173235,-0.231834,-0.0131391,-0.15303,-0.179564,-1034.61
-1038.79,0.899308,0.231418,4,15,0,1045.34,0.183927,0.407392,0.318976,0.394849,0.119151,0.135306,0.308663,-0.0478302,0.0816638,0.0164248,-0.471282,-0.312366,0.0588357,-0.189133,-0.220319,0.239577,-0.351749,-0.0827989,-0.325933,0.183927,0.407392,0.318976,0.394849,0.119151,0.135306,0.308663,-0.0478302,0.0816638,0.0164248,-0.471282,-0.312366,0.0588357,-0.189133,-0.220319,0.239577,-0.351749,-0.0827989,-0.325933,-0.263355,-1038.14
-1038.53,0.998255,0.231418,4,15,0,1049.44,0.35537,0.416925,0.349095,0.0777357,0.0817522,0.132966,0.437982,-0.0960853,-0.117232,-0.0465388,-0.59998,-0.178772,0.125384,0.0566895,-0.323392,0.366523,-0.317793,-0.0421255,-0.408082,0.35537,0.416925,0.349095,0.0777357,0.0817522,0.132966,0.437982,-0.0960853,-0.117232,-0.0465388,-0.59998,-0.178772,0.125384,0.0566895,-0.323392,0.366523,-0.317793,-0.0421255,-0.408082,-0.270422,-1037.74
-1037.73,0.991386,0.231418,4,15,0,1052.45,0.112059,0.259152,0.36681,-0.0835095,0.296087,-0.062574,0.472509,-0.38165,-0.0782087,0.19088,-0.357138,-0.0418119,0.194075,-0.19166,-0.335411,0.265253,-0.461679,0.0458249,-0.166327,0.112059,0.259152,0.36681,-0.0835095,0.296087,-0.062574,0.472509,-0.38165,-0.0782087,0.19088,-0.357138,-0.0418119,0.194075,-0.19166,-0.335411,0.265253,-0.461679,0.0458249,-0.166327,-0.0426793,-1037.05
-1033.75,0.979331,0.231418,4,15,0,1044.98,0.0976827,0.299246,0.187026,0.0995311,0.170545,-0.164095,0.493965,-0.0378238,0.136749,0.214688,-0.473424,-0.328097,0.0790172,-0.189382,-0.222648,0.257978,-0.341229,0.153856,-0.310446,0.0976827,0.299246,0.187026,0.0995311,0.170545,-0.164095,0.493965,-0.0378238,0.136749,0.214688,-0.473424,-0.328097,0.0790172,-0.189382,-0.222648,0.257978,-0.341229,0.153856,-0.310446,-0.123139,-1033.14
-1035.04,0.945934,0.231418,4,15,0,1040.01,0.00715591,0.408752,0.39025,-0.0401477,0.0639337,0.261556,0.445873,-0.0889699,-0.181685,0.109614,-0.416914,-0.0639093,0.0623186,-0.245768,-0.178878,0.188577,-0.205004,-0.100821,-0.217417,0.00715591,0.408752,0.39025,-0.0401477,0.0639337,0.261556,0.445873,-0.0889699,-0.181685,0.109614,-0.416914,-0.0639093,0.0623186,-0.245768,-0.178878,0.188577,-0.205004,-0.100821,-0.217417,-0.198517,-1034.51
-1037.79,0.94559,0.231418,4,15,0,1046.61,0.142885,0.418318,0.234491,-0.0743553,0.156543,0.15662,0.423689,-0.178133,0.108177,0.264544,-0.572721,-0.268701,0.0548167,-0.0478564,-0.307677,0.338337,-0.104204,-0.122704,-0.410586,0.142885,0.418318,0.234491,-0.0743553,0.156543,0.15662,0.423689,-0.178133,0.108177,0.264544,-0.572721,-0.268701,0.0548167,-0.0478564,-0.307677,0.338337,-0.104204,-0.122704,-0.410586,-0.211483,-1037.08
-1038.97,0.947318,0.231418,4,15,0,1049,0.109075,0.335163,0.363045,0.0602969,0.164631,-0.108102,0.376824,-0.233272,0.02345,-0.104723,-0.403632,0.119802,0.165677,-0.177536,0.0504764,0.0715383,-0.306445,-0.0510481,-0.197188,0.109075,0.335163,0.363045,0.0602969,0.164631,-0.108102,0.376824,-0.233272,0.02345,-0.104723,-0.403632,0.119802,0.165677,-0.177536,0.0504764,0.0715383,-0.306445,-0.0510481,-0.197188,-0.258031,-1038.53
-1041.58,0.830526,0.231418,4,15,0,1048.7,0.1272,0.331693,0.383138,0.051782,0.238324,-0.101984,0.356574,-0.239876,0.0151955,-0.101428,-0.395035,0.126058,0.176705,-0.149009,0.0424566,0.0792457,-0.271703,-0.0521734,-0.214067,0.1272,0.331693,0.383138,0.051782,0.238324,-0.101984,0.356574,-0.239876,0.0151955,-0.101428,-0.395035,0.126058,0.176705,-0.149009,0.0424566,0.0792457,-0.271703,-0.0521734,-0.214067,-0.403097,-1041.14
-1037.85,0.986425,0.231418,4,15,0,1047.87,-0.0422392,0.412144,0.171953,0.0765622,0.10497,0.113069,0.480588,0.0550368,-0.196582,0.311946,-0.444543,-0.319453,0.02793,-0.12704,-0.379861,0.410145,-0.27958,0.0450192,-0.296582,-0.0422392,0.412144,0.171953,0.0765622,0.10497,0.113069,0.480588,0.0550368,-0.196582,0.311946,-0.444543,-0.319453,0.02793,-0.12704,-0.379861,0.410145,-0.27958,0.0450192,-0.296582,-0.123482,-1037.15
