# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/o_8wnamc.json
# init = 2 (Default)
# random
#   seed = 57398
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1o11nj222/poisson_1-20250829005230_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1038.59,0.972773,0.228788,4,15,0,1045.81,-0.0619347,0.284159,0.192308,0.253228,0.0850577,-0.0977579,0.43852,0.0360547,-0.0221584,0.340156,-0.447476,-0.0347068,0.0471688,-0.227202,-0.227136,0.0626813,-0.0985514,-0.0241967,-0.332936,-0.0619347,0.284159,0.192308,0.253228,0.0850577,-0.0977579,0.43852,0.0360547,-0.0221584,0.340156,-0.447476,-0.0347068,0.0471688,-0.227202,-0.227136,0.0626813,-0.0985514,-0.0241967,-0.332936,-0.165278,-1038.12
-1038.87,0.99712,0.228788,4,15,0,1048.46,0.173922,0.210921,0.331499,-0.0726807,0.320461,0.0575787,0.414045,-0.142606,0.11189,-0.206517,-0.565604,-0.215185,0.166338,-0.0195725,-0.181572,0.445372,-0.406694,-0.054359,-0.186935,0.173922,0.210921,0.331499,-0.0726807,0.320461,0.0575787,0.414045,-0.142606,0.11189,-0.206517,-0.565604,-0.215185,0.166338,-0.0195725,-0.181572,0.445372,-0.406694,-0.054359,-0.186935,-0.180301,-1038.19
-1034.83,0.995334,0.228788,4,15,0,1046.88,0.116472,0.22382,0.318115,-0.114417,0.0190811,-0.0650535,0.592297,-0.171286,-0.0128804,0.0904277,-0.348036,-0.110065,0.0971439,-0.307726,-0.00695365,0.280051,-0.302992,0.00356994,-0.200882,0.116472,0.22382,0.318115,-0.114417,0.0190811,-0.0650535,0.592297,-0.171286,-0.0128804,0.0904277,-0.348036,-0.110065,0.0971439,-0.307726,-0.00695365,0.280051,-0.302992,0.00356994,-0.200882,-0.100686,-1034.32
-1036.56,0.99221,0.228788,4,15,0,1044.31,0.23231,0.41471,0.238466,0.0973456,0.241548,-0.025539,0.274538,-0.279008,-0.116754,0.0356153,-0.497524,-0.0787698,0.146792,-0.0345566,-0.0798054,0.145802,-0.397828,-0.117421,-0.0743322,0.23231,0.41471,0.238466,0.0973456,0.241548,-0.025539,0.274538,-0.279008,-0.116754,0.0356153,-0.497524,-0.0787698,0.146792,-0.0345566,-0.0798054,0.145802,-0.397828,-0.117421,-0.0743322,-0.125588,-1036.06
-1035.03,0.999798,0.228788,4,15,0,1043.7,-0.0491435,0.336066,0.253562,0.0494674,0.254247,-0.160378,0.481096,-0.052988,-0.000289569,0.193153,-0.298083,-0.0357984,0.171097,-0.314404,-0.405614,0.28626,-0.263009,-0.0169469,-0.246833,-0.0491435,0.336066,0.253562,0.0494674,0.254247,-0.160378,0.481096,-0.052988,-0.000289569,0.193153,-0.298083,-0.0357984,0.171097,-0.314404,-0.405614,0.28626,-0.263009,-0.0169469,-0.246833,-0.18146,-1034.46
-1031.53,0.994504,0.228788,4,15,0,1039.18,0.00589659,0.267928,0.168347,0.0600596,0.251211,-0.0836696,0.517892,-0.108392,-0.0572279,0.212053,-0.352626,-0.0750704,0.144639,-0.18998,-0.330676,0.265773,-0.220069,-0.0578727,-0.278861,0.00589659,0.267928,0.168347,0.0600596,0.251211,-0.0836696,0.517892,-0.108392,-0.0572279,0.212053,-0.352626,-0.0750704,0.144639,-0.18998,-0.330676,0.265773,-0.220069,-0.0578727,-0.278861,-0.139354,-1031.03
-1033.05,0.905652,0.228788,4,15,0,1039.12,0.159243,0.432434,0.274673,-0.0749044,0.126844,0.137171,0.370165,-0.140004,0.0417205,0.0234316,-0.531163,-0.255488,0.116794,-0.195933,-0.140307,0.268724,-0.422985,0.0722497,-0.238955,0.159243,0.432434,0.274673,-0.0749044,0.126844,0.137171,0.370165,-0.140004,0.0417205,0.0234316,-0.531163,-0.255488,0.116794,-0.195933,-0.140307,0.268724,-0.422985,0.0722497,-0.238955,-0.0237094,-1032.44
-1036.73,0.931745,0.228788,4,15,0,1041.18,-0.0339092,0.284036,0.257084,0.184501,0.210908,-0.15975,0.569698,-0.111822,-0.102515,0.121769,-0.466228,0.0443441,-0.0904507,-0.020915,-0.263111,0.282167,-0.0981219,-0.108894,-0.248606,-0.0339092,0.284036,0.257084,0.184501,0.210908,-0.15975,0.569698,-0.111822,-0.102515,0.121769,-0.466228,0.0443441,-0.0904507,-0.020915,-0.263111,0.282167,-0.0981219,-0.108894,-0.248606,-0.250185,-1036.19
-1039.51,0.985888,0.228788,4,15,0,1048.57,-0.0448732,0.229238,0.179515,-0.0145453,0.404396,0.143659,0.411405,-0.101577,0.143404,-0.0205779,-0.677923,-0.0826163,0.0350995,0.010155,-0.212737,0.425536,-0.30058,0.0639667,-0.339411,-0.0448732,0.229238,0.179515,-0.0145453,0.404396,0.143659,0.411405,-0.101577,0.143404,-0.0205779,-0.677923,-0.0826163,0.0350995,0.010155,-0.212737,0.425536,-0.30058,0.0639667,-0.339411,-0.251533,-1038.83
-1042.44,0.995925,0.228788,4,15,0,1050.24,0.255515,0.276574,0.267399,-0.147503,0.0696185,-0.105963,0.498445,0.188094,-0.14577,0.289536,-0.319371,-0.262914,0.161954,-0.32635,-0.245736,0.0441798,-0.28243,-0.0282143,-0.124017,0.255515,0.276574,0.267399,-0.147503,0.0696185,-0.105963,0.498445,0.188094,-0.14577,0.289536,-0.319371,-0.262914,0.161954,-0.32635,-0.245736,0.0441798,-0.28243,-0.0282143,-0.124017,-0.0630497,-1041.89
-1040.24,0.997957,0.228788,4,15,0,1053.26,0.233576,0.246679,0.232576,-0.163377,0.0669757,-0.0432969,0.511023,0.180887,-0.13155,0.283501,-0.348824,-0.207803,0.169275,-0.326334,-0.265117,0.0739874,-0.265544,0.00391055,-0.1383,0.233576,0.246679,0.232576,-0.163377,0.0669757,-0.0432969,0.511023,0.180887,-0.13155,0.283501,-0.348824,-0.207803,0.169275,-0.326334,-0.265117,0.0739874,-0.265544,0.00391055,-0.1383,-0.112246,-1039.71
-1035.49,0.87612,0.228788,4,15,0,1051.45,0.0834451,0.515164,0.202461,0.0565291,-0.0121676,0.121588,0.504055,-0.164025,-0.0591028,-0.0270651,-0.560062,-0.10861,0.160731,-0.223539,-0.0741318,0.332096,-0.191695,0.00521507,-0.387402,0.0834451,0.515164,0.202461,0.0565291,-0.0121676,0.121588,0.504055,-0.164025,-0.0591028,-0.0270651,-0.560062,-0.10861,0.160731,-0.223539,-0.0741318,0.332096,-0.191695,0.00521507,-0.387402,-0.173484,-1034.83
-1044.04,0.819716,0.228788,4,15,0,1054.11,0.442731,0.261275,0.111208,0.100031,0.242363,-0.232113,0.61578,-0.31094,-0.147728,-0.0232142,-0.464758,-0.195363,0.254065,-0.0754249,-0.223775,0.328236,-0.306734,0.0819621,-0.167391,0.442731,0.261275,0.111208,0.100031,0.242363,-0.232113,0.61578,-0.31094,-0.147728,-0.0232142,-0.464758,-0.195363,0.254065,-0.0754249,-0.223775,0.328236,-0.306734,0.0819621,-0.167391,-0.290211,-1043.29
-1041.75,0.995795,0.228788,4,15,0,1055.99,-0.0756598,0.220635,0.212082,0.00425189,0.299101,0.149101,0.301315,-0.0132507,0.0194094,0.182089,-0.630005,-0.0128166,-0.013714,0.016702,-0.0778128,0.0959967,-0.0423146,-0.0354545,-0.431157,-0.0756598,0.220635,0.212082,0.00425189,0.299101,0.149101,0.301315,-0.0132507,0.0194094,0.182089,-0.630005,-0.0128166,-0.013714,0.016702,-0.0778128,0.0959967,-0.0423146,-0.0354545,-0.431157,-0.168498,-1041.28
-1037.75,0.995822,0.228788,4,15,0,1050.35,0.227708,0.39285,0.37568,-0.0637325,0.0207769,-0.210526,0.352492,-0.108397,-0.0511282,0.256342,-0.295681,-0.111532,0.0204098,-0.196634,-0.411568,0.327697,-0.229466,0.0177704,-0.131282,0.227708,0.39285,0.37568,-0.0637325,0.0207769,-0.210526,0.352492,-0.108397,-0.0511282,0.256342,-0.295681,-0.111532,0.0204098,-0.196634,-0.411568,0.327697,-0.229466,0.0177704,-0.131282,-0.18178,-1037.21
-1038.17,0.849895,0.228788,4,15,0,1052.08,-0.0764721,0.155309,0.304833,0.124252,0.293498,0.0946792,0.450144,0.0241835,-0.00257968,-0.113093,-0.388344,-0.246579,0.101163,-0.17126,-0.0301606,0.247182,-0.409751,0.035836,-0.387177,-0.0764721,0.155309,0.304833,0.124252,0.293498,0.0946792,0.450144,0.0241835,-0.00257968,-0.113093,-0.388344,-0.246579,0.101163,-0.17126,-0.0301606,0.247182,-0.409751,0.035836,-0.387177,-0.00566129,-1037.63
-1035.52,0.972712,0.228788,4,15,0,1046.06,0.225325,0.388748,0.178673,0.049835,-0.0451928,-0.0795873,0.449352,-0.157657,-0.0503426,0.201843,-0.505508,0.0045999,0.147503,-0.163077,-0.412152,0.271175,-0.23868,-0.100219,-0.12565,0.225325,0.388748,0.178673,0.049835,-0.0451928,-0.0795873,0.449352,-0.157657,-0.0503426,0.201843,-0.505508,0.0045999,0.147503,-0.163077,-0.412152,0.271175,-0.23868,-0.100219,-0.12565,-0.0389896,-1034.95
-1033.57,0.996392,0.228788,4,15,0,1042.36,0.171845,0.294534,0.388382,0.0554616,0.0755348,0.112045,0.401293,-0.15036,0.0612484,0.0553999,-0.517807,-0.247507,0.114215,-0.00472034,-0.160291,0.0938081,-0.24828,-0.0864138,-0.151183,0.171845,0.294534,0.388382,0.0554616,0.0755348,0.112045,0.401293,-0.15036,0.0612484,0.0553999,-0.517807,-0.247507,0.114215,-0.00472034,-0.160291,0.0938081,-0.24828,-0.0864138,-0.151183,-0.257206,-1033.09
-1038.58,0.943675,0.228788,4,15,0,1048.56,0.111734,0.38171,0.256265,0.0856152,0.134702,-0.0508,0.432557,-0.247849,0.0816452,-0.0389495,-0.165561,-0.00189042,0.0867959,-0.264019,-0.384168,0.298837,-0.43415,0.0739768,-0.336595,0.111734,0.38171,0.256265,0.0856152,0.134702,-0.0508,0.432557,-0.247849,0.0816452,-0.0389495,-0.165561,-0.00189042,0.0867959,-0.264019,-0.384168,0.298837,-0.43415,0.0739768,-0.336595,-0.0198579,-1038
-1037.25,0.939137,0.228788,4,15,0,1047.21,0.0726482,0.355948,0.278834,-0.000777755,0.119761,-0.185597,0.45768,-0.0210343,0.0323282,0.0393613,-0.269193,-0.124476,0.116207,-0.147271,-0.206639,0.507086,-0.453528,-0.16072,-0.377286,0.0726482,0.355948,0.278834,-0.000777755,0.119761,-0.185597,0.45768,-0.0210343,0.0323282,0.0393613,-0.269193,-0.124476,0.116207,-0.147271,-0.206639,0.507086,-0.453528,-0.16072,-0.377286,-0.0333317,-1036.62
-1040.32,0.946177,0.228788,4,15,0,1049.78,-0.0200968,0.275154,0.285932,-0.00178448,0.255312,0.387316,0.444988,-0.158745,0.0995465,0.167307,-0.690484,-0.116196,-0.0190777,-0.243359,-0.268266,0.252691,-0.232521,-0.114621,-0.213396,-0.0200968,0.275154,0.285932,-0.00178448,0.255312,0.387316,0.444988,-0.158745,0.0995465,0.167307,-0.690484,-0.116196,-0.0190777,-0.243359,-0.268266,0.252691,-0.232521,-0.114621,-0.213396,-0.0896998,-1039.61
-1039.5,0.592795,0.228788,4,15,0,1054.36,0.185129,0.377236,0.118475,-0.0689046,0.0218578,-0.343584,0.457302,-0.0162724,-0.118205,0.0741179,-0.216637,-0.154766,0.163776,-0.0590896,-0.192557,0.25276,-0.262632,0.0924154,-0.263501,0.185129,0.377236,0.118475,-0.0689046,0.0218578,-0.343584,0.457302,-0.0162724,-0.118205,0.0741179,-0.216637,-0.154766,0.163776,-0.0590896,-0.192557,0.25276,-0.262632,0.0924154,-0.263501,-0.0469196,-1039.05
-1033.11,1,0.228788,4,15,0,1042.8,0.190556,0.316784,0.211199,0.00151704,0.0387586,-0.158864,0.364053,-0.178608,0.0341678,-0.00519333,-0.275538,-0.107667,0.110646,-0.0816517,-0.112405,0.262517,-0.263839,0.0304004,-0.272531,0.190556,0.316784,0.211199,0.00151704,0.0387586,-0.158864,0.364053,-0.178608,0.0341678,-0.00519333,-0.275538,-0.107667,0.110646,-0.0816517,-0.112405,0.262517,-0.263839,0.0304004,-0.272531,-0.104303,-1032.75
-1036.66,0.947847,0.228788,4,15,0,1044.43,0.204384,0.389654,0.233544,-0.109337,0.153177,0.155611,0.569463,-0.129891,-0.228984,0.113653,-0.392447,-0.0640502,0.338802,-0.197128,-0.277816,0.142091,-0.354998,-0.0292401,-0.321157,0.204384,0.389654,0.233544,-0.109337,0.153177,0.155611,0.569463,-0.129891,-0.228984,0.113653,-0.392447,-0.0640502,0.338802,-0.197128,-0.277816,0.142091,-0.354998,-0.0292401,-0.321157,-0.19533,-1035.98
-1034.16,0.995543,0.228788,4,15,0,1043.82,0.0292933,0.30515,0.262365,0.114059,0.121659,-0.140454,0.30345,-0.0400228,0.19597,0.143591,-0.53936,-0.195478,-0.0433768,-0.148977,-0.129748,0.358602,-0.241017,0.00278125,-0.170938,0.0292933,0.30515,0.262365,0.114059,0.121659,-0.140454,0.30345,-0.0400228,0.19597,0.143591,-0.53936,-0.195478,-0.0433768,-0.148977,-0.129748,0.358602,-0.241017,0.00278125,-0.170938,-0.187549,-1033.68
-1038.99,0.921411,0.228788,4,15,0,1046.91,-0.147919,0.316138,0.136786,0.132346,0.112278,0.0318345,0.669647,0.0823224,0.0128609,-0.0944869,-0.432552,0.00509197,-0.0213488,-0.22582,-0.238886,0.263492,-0.277069,-0.0586956,-0.0652778,-0.147919,0.316138,0.136786,0.132346,0.112278,0.0318345,0.669647,0.0823224,0.0128609,-0.0944869,-0.432552,0.00509197,-0.0213488,-0.22582,-0.238886,0.263492,-0.277069,-0.0586956,-0.0652778,-0.200742,-1038.44
-1037.02,0.991348,0.228788,4,15,0,1047.73,0.292008,0.140143,0.299657,0.107336,0.161837,-0.0285149,0.229689,-0.026232,-0.00712876,0.231447,-0.516634,0.0218073,0.18561,-0.137937,-0.339941,0.213546,-0.415991,-0.0655546,-0.140076,0.292008,0.140143,0.299657,0.107336,0.161837,-0.0285149,0.229689,-0.026232,-0.00712876,0.231447,-0.516634,0.0218073,0.18561,-0.137937,-0.339941,0.213546,-0.415991,-0.0655546,-0.140076,-0.205073,-1036.51
-1031.6,0.995232,0.228788,4,15,0,1042.09,0.121046,0.175824,0.285832,0.0752004,0.162399,-0.0783274,0.335636,-0.113791,0.055215,0.214885,-0.469248,-0.0313327,-0.00595552,-0.0353683,-0.228829,0.309999,-0.330602,-0.0822844,-0.190164,0.121046,0.175824,0.285832,0.0752004,0.162399,-0.0783274,0.335636,-0.113791,0.055215,0.214885,-0.469248,-0.0313327,-0.00595552,-0.0353683,-0.228829,0.309999,-0.330602,-0.0822844,-0.190164,-0.170134,-1031.17
-1032.86,0.799747,0.228788,4,15,0,1042.47,0.102548,0.44286,0.222053,-0.0707815,0.178119,0.0970382,0.593686,-0.0561956,-0.0936328,-0.0113705,-0.413385,-0.128688,0.151662,-0.238415,-0.191496,0.209838,-0.282754,0.101956,-0.303629,0.102548,0.44286,0.222053,-0.0707815,0.178119,0.0970382,0.593686,-0.0561956,-0.0936328,-0.0113705,-0.413385,-0.128688,0.151662,-0.238415,-0.191496,0.209838,-0.282754,0.101956,-0.303629,-0.309413,-1032.26
-1033.36,0.963597,0.228788,4,15,0,1044.05,0.0852598,0.17582,0.301191,0.151222,0.135351,-0.11797,0.296325,-0.0984306,0.0532897,0.204876,-0.480352,-0.15562,0.00887402,-0.0097219,-0.231207,0.290561,-0.312726,-0.0877205,-0.184513,0.0852598,0.17582,0.301191,0.151222,0.135351,-0.11797,0.296325,-0.0984306,0.0532897,0.204876,-0.480352,-0.15562,0.00887402,-0.0097219,-0.231207,0.290561,-0.312726,-0.0877205,-0.184513,-0.0245076,-1032.94
-1036.42,0.99168,0.228788,4,15,0,1043.84,0.178771,0.236797,0.360194,0.124133,0.381675,0.113069,0.390938,0.0221163,-0.0868716,-0.0114461,-0.314493,-0.111851,0.0108504,-0.307882,-0.290227,0.280704,-0.403651,-0.042518,-0.250317,0.178771,0.236797,0.360194,0.124133,0.381675,0.113069,0.390938,0.0221163,-0.0868716,-0.0114461,-0.314493,-0.111851,0.0108504,-0.307882,-0.290227,0.280704,-0.403651,-0.042518,-0.250317,-0.279992,-1035.84
-1037.61,0.98275,0.228788,4,15,0,1047.54,0.0201117,0.238957,0.316653,0.160966,0.37521,0.0660981,0.311429,0.0370678,-0.127873,0.0196526,-0.337438,-0.206499,0.105897,0.0270528,-0.350308,0.290002,-0.382274,-0.189035,-0.22778,0.0201117,0.238957,0.316653,0.160966,0.37521,0.0660981,0.311429,0.0370678,-0.127873,0.0196526,-0.337438,-0.206499,0.105897,0.0270528,-0.350308,0.290002,-0.382274,-0.189035,-0.22778,-0.14789,-1037.09
-1043.36,0.971584,0.228788,4,15,0,1050.33,0.0536054,0.217537,0.412326,0.288922,0.398733,0.175216,0.389836,0.0198482,-0.227088,-0.0213954,-0.389438,-0.346313,0.126714,-0.0620937,-0.362855,0.23038,-0.352235,-0.181851,-0.201162,0.0536054,0.217537,0.412326,0.288922,0.398733,0.175216,0.389836,0.0198482,-0.227088,-0.0213954,-0.389438,-0.346313,0.126714,-0.0620937,-0.362855,0.23038,-0.352235,-0.181851,-0.201162,-0.168686,-1042.67
-1043.15,0.950204,0.228788,4,15,0,1057.4,0.290123,0.423742,0.360862,-0.0658543,0.0801932,-0.277122,0.493899,-0.139645,0.00375166,0.00202976,-0.455204,0.0742247,-0.151168,-0.369216,-0.0653766,0.220903,-0.140149,0.110411,-0.267173,0.290123,0.423742,0.360862,-0.0658543,0.0801932,-0.277122,0.493899,-0.139645,0.00375166,0.00202976,-0.455204,0.0742247,-0.151168,-0.369216,-0.0653766,0.220903,-0.140149,0.110411,-0.267173,-0.129231,-1042.52
-1040.65,0.796089,0.228788,4,15,0,1052.05,0.400395,0.382885,0.240596,-0.0209596,0.118672,-0.223493,0.501006,-0.162739,0.103047,-0.0164377,-0.388855,0.0132282,-0.099643,-0.292808,-0.175612,0.182556,-0.160872,0.115632,-0.326277,0.400395,0.382885,0.240596,-0.0209596,0.118672,-0.223493,0.501006,-0.162739,0.103047,-0.0164377,-0.388855,0.0132282,-0.099643,-0.292808,-0.175612,0.182556,-0.160872,0.115632,-0.326277,-0.190321,-1040.06
-1034.68,0.98541,0.228788,4,15,0,1048.01,-0.0260411,0.378504,0.328188,-0.043809,0.3011,-0.0204703,0.416256,-0.257153,-0.121757,0.0827043,-0.301709,-0.248102,0.0403125,-0.0302597,-0.147922,0.275166,-0.186642,-0.0219596,-0.184409,-0.0260411,0.378504,0.328188,-0.043809,0.3011,-0.0204703,0.416256,-0.257153,-0.121757,0.0827043,-0.301709,-0.248102,0.0403125,-0.0302597,-0.147922,0.275166,-0.186642,-0.0219596,-0.184409,-0.231997,-1034.22
-1039.59,0.981201,0.228788,4,15,0,1047.11,0.124788,0.243184,0.139158,-0.124279,0.257351,0.104427,0.347858,-0.198988,0.0156406,0.176817,-0.541443,0.00518004,-0.204351,-0.0224282,-0.0130533,0.360621,-0.218429,-0.058309,-0.162634,0.124788,0.243184,0.139158,-0.124279,0.257351,0.104427,0.347858,-0.198988,0.0156406,0.176817,-0.541443,0.00518004,-0.204351,-0.0224282,-0.0130533,0.360621,-0.218429,-0.058309,-0.162634,-0.231109,-1039.13
-1039,0.900904,0.228788,4,15,0,1051.3,0.0821621,0.185055,0.391305,-0.0203351,0.190198,-0.0534813,0.471389,0.0307018,0.167243,0.064269,-0.480143,-0.243993,0.443353,-0.215899,-0.282273,0.212527,-0.440048,0.027777,-0.304291,0.0821621,0.185055,0.391305,-0.0203351,0.190198,-0.0534813,0.471389,0.0307018,0.167243,0.064269,-0.480143,-0.243993,0.443353,-0.215899,-0.282273,0.212527,-0.440048,0.027777,-0.304291,-0.225517,-1038.28
-1039.97,0.965283,0.228788,4,15,0,1053.91,0.10148,0.419631,0.188506,0.0189013,0.181938,0.0390757,0.389412,-0.189372,-0.148694,0.152088,-0.29684,-0.0328193,-0.242889,-0.00588333,-0.204805,0.262949,-0.0470681,-0.119685,-0.216325,0.10148,0.419631,0.188506,0.0189013,0.181938,0.0390757,0.389412,-0.189372,-0.148694,0.152088,-0.29684,-0.0328193,-0.242889,-0.00588333,-0.204805,0.262949,-0.0470681,-0.119685,-0.216325,-0.249602,-1039.56
-1033.31,0.998815,0.228788,4,15,0,1044.9,0.202054,0.332885,0.222529,-0.0393278,0.186104,-0.049481,0.508943,-0.191146,0.00343371,0.00334685,-0.631877,-0.218805,0.27521,-0.207996,-0.146632,0.283089,-0.246654,0.0301718,-0.235557,0.202054,0.332885,0.222529,-0.0393278,0.186104,-0.049481,0.508943,-0.191146,0.00343371,0.00334685,-0.631877,-0.218805,0.27521,-0.207996,-0.146632,0.283089,-0.246654,0.0301718,-0.235557,-0.0802904,-1032.65
-1035.5,0.986442,0.228788,4,15,0,1041.74,0.160722,0.307788,0.303473,0.0516245,-0.0489656,-0.0470381,0.494135,-0.150916,0.0444428,0.259646,-0.392272,-0.22213,-0.0193128,0.0656863,-0.270787,0.268099,-0.197814,-0.0525921,-0.411605,0.160722,0.307788,0.303473,0.0516245,-0.0489656,-0.0470381,0.494135,-0.150916,0.0444428,0.259646,-0.392272,-0.22213,-0.0193128,0.0656863,-0.270787,0.268099,-0.197814,-0.0525921,-0.411605,-0.142185,-1034.94
-1038.12,0.985252,0.228788,4,15,0,1046.64,0.162719,0.112197,0.142761,0.256355,0.251765,-0.0514163,0.285496,-0.103856,0.0504096,0.0670186,-0.634163,-0.0279697,-0.08948,-0.0838442,-0.144456,0.256646,-0.194634,0.0571542,-0.16599,0.162719,0.112197,0.142761,0.256355,0.251765,-0.0514163,0.285496,-0.103856,0.0504096,0.0670186,-0.634163,-0.0279697,-0.08948,-0.0838442,-0.144456,0.256646,-0.194634,0.0571542,-0.16599,-0.146714,-1037.69
-1034.98,0.877218,0.228788,4,15,0,1046.5,0.00390288,0.434084,0.298424,-3.32282e-05,0.0448651,0.0382447,0.507414,-0.062968,0.0156361,0.145295,-0.339196,-0.369392,0.172063,-0.211848,-0.23503,0.350335,-0.293628,-0.0807466,-0.134992,0.00390288,0.434084,0.298424,-3.32282e-05,0.0448651,0.0382447,0.507414,-0.062968,0.0156361,0.145295,-0.339196,-0.369392,0.172063,-0.211848,-0.23503,0.350335,-0.293628,-0.0807466,-0.134992,-0.282429,-1034.39
-1034.95,0.975128,0.228788,4,15,0,1041.69,0.022747,0.400996,0.326026,-0.0281351,-0.00995015,0.0265705,0.605582,-0.120089,-0.0910459,0.0711901,-0.372464,-0.275782,0.0375381,-0.0742012,-0.333397,0.40478,-0.203347,-0.0714755,-0.148747,0.022747,0.400996,0.326026,-0.0281351,-0.00995015,0.0265705,0.605582,-0.120089,-0.0910459,0.0711901,-0.372464,-0.275782,0.0375381,-0.0742012,-0.333397,0.40478,-0.203347,-0.0714755,-0.148747,-0.166796,-1034.33
-1033.57,0.865497,0.228788,4,15,0,1047.1,0.109168,0.331727,0.234177,-0.0705194,0.111154,0.0858407,0.450568,0.0874545,-0.0693531,0.101199,-0.333749,-0.148012,0.227596,-0.172824,-0.216845,0.327717,-0.269073,-0.174079,-0.344392,0.109168,0.331727,0.234177,-0.0705194,0.111154,0.0858407,0.450568,0.0874545,-0.0693531,0.101199,-0.333749,-0.148012,0.227596,-0.172824,-0.216845,0.327717,-0.269073,-0.174079,-0.344392,-0.267756,-1033.06
-1032.94,0.976484,0.228788,4,15,0,1038.99,0.0985509,0.280604,0.303316,0.134026,0.21547,-0.0892038,0.47628,-0.24099,0.0311532,0.113822,-0.576436,-0.0889649,-0.0341814,-0.0754043,-0.199946,0.178055,-0.340033,0.179388,-0.145929,0.0985509,0.280604,0.303316,0.134026,0.21547,-0.0892038,0.47628,-0.24099,0.0311532,0.113822,-0.576436,-0.0889649,-0.0341814,-0.0754043,-0.199946,0.178055,-0.340033,0.179388,-0.145929,-0.219578,-1032.37
-1035.61,0.799272,0.228788,4,15,0,1042.39,0.107484,0.227596,0.16386,-0.153387,0.119445,0.119222,0.370798,0.114025,-0.0697398,0.0325459,-0.444753,0.00309838,0.220725,-0.136452,-0.273951,0.252323,-0.286465,-0.0894568,-0.297665,0.107484,0.227596,0.16386,-0.153387,0.119445,0.119222,0.370798,0.114025,-0.0697398,0.0325459,-0.444753,0.00309838,0.220725,-0.136452,-0.273951,0.252323,-0.286465,-0.0894568,-0.297665,0.0207488,-1035.17
-1042.04,0.988487,0.228788,4,15,0,1049.5,0.016449,-0.0274896,0.504961,0.147589,0.0283948,0.0695688,0.271049,0.0390978,0.00586689,0.0745549,-0.329583,-0.0440142,-0.0963312,-0.167363,-0.229172,0.221877,-0.268049,0.0158992,-0.187739,0.016449,-0.0274896,0.504961,0.147589,0.0283948,0.0695688,0.271049,0.0390978,0.00586689,0.0745549,-0.329583,-0.0440142,-0.0963312,-0.167363,-0.229172,0.221877,-0.268049,0.0158992,-0.187739,-0.0455656,-1041.68
-1041.31,0.995243,0.228788,4,15,0,1051.51,0.0887106,-0.0131746,0.502114,0.0076714,-0.0476318,0.0648408,0.440055,0.00726936,-0.0290735,0.129764,-0.303397,-0.0613038,-0.0838414,-0.0106567,-0.205557,0.161706,-0.26605,0.0329524,-0.144537,0.0887106,-0.0131746,0.502114,0.0076714,-0.0476318,0.0648408,0.440055,0.00726936,-0.0290735,0.129764,-0.303397,-0.0613038,-0.0838414,-0.0106567,-0.205557,0.161706,-0.26605,0.0329524,-0.144537,-0.269861,-1040.94
