# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qd1i5o2b.json
# init = 2 (Default)
# random
#   seed = 90990
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1pvaunmtu/poisson_1-20250829005235_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-411.999,0.996161,0.238501,4,15,0,422.519,0.0598341,0.205857,-0.0775644,0.451276,0.251084,0.14987,0.335917,-0.0691671,-0.330352,0.225535,-0.319357,0.0286581,-0.290405,-0.132465,-0.331231,0.0680385,-0.200189,-0.14401,0.180511,0.0598341,0.205857,-0.0775644,0.451276,0.251084,0.14987,0.335917,-0.0691671,-0.330352,0.225535,-0.319357,0.0286581,-0.290405,-0.132465,-0.331231,0.0680385,-0.200189,-0.14401,0.180511,-0.0618405,-411.484
-413.459,0.665019,0.238501,4,15,0,422.327,0.380751,0.110737,0.371815,-0.146307,-0.151952,0.0958196,0.581113,0.0828183,0.192719,-0.0959671,-0.465847,0.0741354,-0.240663,-0.27953,0.132495,0.0824433,-0.153565,-0.202031,-0.418623,0.380751,0.110737,0.371815,-0.146307,-0.151952,0.0958196,0.581113,0.0828183,0.192719,-0.0959671,-0.465847,0.0741354,-0.240663,-0.27953,0.132495,0.0824433,-0.153565,-0.202031,-0.418623,0.0496372,-412.778
-415.631,0.956746,0.238501,4,15,0,421.516,0.153618,0.145804,-0.0968352,0.43345,0.424536,0.221737,0.264711,-0.154716,-0.297401,0.228887,-0.262903,-0.0856462,-0.251908,-0.32473,-0.355099,0.09169,-0.278735,-0.133454,0.182464,0.153618,0.145804,-0.0968352,0.43345,0.424536,0.221737,0.264711,-0.154716,-0.297401,0.228887,-0.262903,-0.0856462,-0.251908,-0.32473,-0.355099,0.09169,-0.278735,-0.133454,0.182464,0.0945314,-415.024
-415.836,0.725625,0.238501,4,15,0,428.695,0.0937755,0.122079,-0.0423262,0.148599,0.359584,-0.016084,0.407228,0.0509523,-0.263968,-0.231036,-0.485977,-0.111465,-0.0347869,-0.114905,0.134924,0.376953,-0.24611,-0.371166,-0.00842989,0.0937755,0.122079,-0.0423262,0.148599,0.359584,-0.016084,0.407228,0.0509523,-0.263968,-0.231036,-0.485977,-0.111465,-0.0347869,-0.114905,0.134924,0.376953,-0.24611,-0.371166,-0.00842989,0.232159,-415.291
-411.463,0.704176,0.238501,4,15,0,424.846,0.284073,0.347728,0.15591,0.336542,0.225376,0.110002,0.246912,0.096427,-0.221127,-0.00682278,-0.499879,-0.0936599,-0.220469,0.036348,-0.349355,0.27033,-0.178655,-0.411037,-0.17607,0.284073,0.347728,0.15591,0.336542,0.225376,0.110002,0.246912,0.096427,-0.221127,-0.00682278,-0.499879,-0.0936599,-0.220469,0.036348,-0.349355,0.27033,-0.178655,-0.411037,-0.17607,0.0474262,-410.835
-418.114,0.843033,0.238501,4,15,0,423.948,0.0724139,0.145549,0.378686,0.0282241,-0.351774,0.309417,0.0694979,0.0820661,-0.115332,0.0852979,-0.573321,0.159664,-0.16969,0.0481771,-0.166342,-0.119764,-0.0947048,0.019659,-0.0488251,0.0724139,0.145549,0.378686,0.0282241,-0.351774,0.309417,0.0694979,0.0820661,-0.115332,0.0852979,-0.573321,0.159664,-0.16969,0.0481771,-0.166342,-0.119764,-0.0947048,0.019659,-0.0488251,0.2411,-417.684
-416.307,0.988005,0.238501,4,15,0,425.44,-0.0747342,0.225362,0.312897,0.23492,-0.177501,0.379021,0.202407,0.185197,-0.0930459,0.0811033,-0.406291,0.140742,-0.105611,0.167194,-0.312967,0.0837909,-0.225934,-0.246784,0.0886056,-0.0747342,0.225362,0.312897,0.23492,-0.177501,0.379021,0.202407,0.185197,-0.0930459,0.0811033,-0.406291,0.140742,-0.105611,0.167194,-0.312967,0.0837909,-0.225934,-0.246784,0.0886056,-0.45837,-415.845
-417.039,0.81245,0.238501,4,15,0,428.689,0.327025,0.274956,0.189446,0.189814,0.116245,-0.029345,0.625872,0.11826,-0.0616442,0.0136787,-0.490723,-0.131153,-0.51057,0.0848012,-0.44178,0.104717,0.132902,-0.0876911,0.0999262,0.327025,0.274956,0.189446,0.189814,0.116245,-0.029345,0.625872,0.11826,-0.0616442,0.0136787,-0.490723,-0.131153,-0.51057,0.0848012,-0.44178,0.104717,0.132902,-0.0876911,0.0999262,-0.524736,-416.316
-408.791,0.717638,0.238501,4,15,0,425.095,0.174555,0.216056,0.185374,-0.02381,-0.000554941,0.126817,0.527046,-0.233912,-0.0799169,0.0227521,-0.474534,0.174341,-0.120539,-0.286487,0.115946,0.0751833,-0.0919178,-0.203739,-0.151663,0.174555,0.216056,0.185374,-0.02381,-0.000554941,0.126817,0.527046,-0.233912,-0.0799169,0.0227521,-0.474534,0.174341,-0.120539,-0.286487,0.115946,0.0751833,-0.0919178,-0.203739,-0.151663,0.0490046,-408.335
-414.735,0.98875,0.238501,4,15,0,418.087,0.374285,0.11596,0.218382,0.231586,-0.274593,0.101728,0.392897,0.417477,0.0385145,-0.219137,-0.137339,0.0252108,-0.474485,-0.0451578,-0.174783,0.131329,-0.171994,-0.244883,-0.0777241,0.374285,0.11596,0.218382,0.231586,-0.274593,0.101728,0.392897,0.417477,0.0385145,-0.219137,-0.137339,0.0252108,-0.474485,-0.0451578,-0.174783,0.131329,-0.171994,-0.244883,-0.0777241,-0.227273,-414.18
-410.889,0.922361,0.238501,4,15,0,422.519,0.296475,0.245278,0.200194,0.269211,-0.164498,0.240572,0.284094,0.130302,-0.0262443,-0.0641284,-0.414868,-0.167196,-0.401546,-0.330128,0.065283,0.0472854,-0.272603,-0.105213,0.0250621,0.296475,0.245278,0.200194,0.269211,-0.164498,0.240572,0.284094,0.130302,-0.0262443,-0.0641284,-0.414868,-0.167196,-0.401546,-0.330128,0.065283,0.0472854,-0.272603,-0.105213,0.0250621,0.142669,-410.384
-414.73,0.939346,0.238501,4,15,0,420.374,0.223925,-0.00178151,0.353585,0.201053,0.175599,0.16239,0.352582,0.0893527,-0.237366,-0.21871,-0.459062,-0.170019,-0.601421,0.0495984,0.0705024,0.0238365,-0.211928,-0.0501366,0.062872,0.223925,-0.00178151,0.353585,0.201053,0.175599,0.16239,0.352582,0.0893527,-0.237366,-0.21871,-0.459062,-0.170019,-0.601421,0.0495984,0.0705024,0.0238365,-0.211928,-0.0501366,0.062872,0.185126,-414.145
-409.581,0.997831,0.238501,4,15,0,420.256,0.25173,0.112906,0.167658,0.141871,-0.158465,0.346139,0.295804,0.109359,-0.151102,-0.0209851,-0.34966,-0.00300963,-0.199057,-0.138657,0.0184357,0.190236,-0.100235,0.0158757,-0.171914,0.25173,0.112906,0.167658,0.141871,-0.158465,0.346139,0.295804,0.109359,-0.151102,-0.0209851,-0.34966,-0.00300963,-0.199057,-0.138657,0.0184357,0.190236,-0.100235,0.0158757,-0.171914,-0.356929,-409.256
-406.265,0.98172,0.238501,4,15,0,413.122,0.217184,0.128455,0.201425,0.224753,0.190778,0.135536,0.543568,-0.0639643,-0.117228,0.0093622,-0.454976,-0.0186299,-0.300306,-0.161038,-0.152057,0.0590399,-0.10821,-0.261034,-0.167594,0.217184,0.128455,0.201425,0.224753,0.190778,0.135536,0.543568,-0.0639643,-0.117228,0.0093622,-0.454976,-0.0186299,-0.300306,-0.161038,-0.152057,0.0590399,-0.10821,-0.261034,-0.167594,0.0949363,-405.775
-410.816,0.941098,0.238501,4,15,0,416.996,0.37625,0.2547,0.0487883,0.426033,-0.0114191,0.32353,0.519542,-0.0241887,-0.00527906,-0.0895936,-0.390741,0.140559,-0.219189,-0.197702,-0.25189,-0.022027,-0.490901,-0.167196,-0.162312,0.37625,0.2547,0.0487883,0.426033,-0.0114191,0.32353,0.519542,-0.0241887,-0.00527906,-0.0895936,-0.390741,0.140559,-0.219189,-0.197702,-0.25189,-0.022027,-0.490901,-0.167196,-0.162312,-0.0569656,-410.119
-410.75,0.996721,0.238501,4,15,0,418.028,0.318833,0.225353,-0.118462,0.439466,0.0224088,0.228652,0.532831,-0.111487,-0.0146687,-0.0456143,-0.149015,0.133499,-0.199157,-0.246568,-0.163756,0.0121892,-0.259303,-0.112706,-0.311434,0.318833,0.225353,-0.118462,0.439466,0.0224088,0.228652,0.532831,-0.111487,-0.0146687,-0.0456143,-0.149015,0.133499,-0.199157,-0.246568,-0.163756,0.0121892,-0.259303,-0.112706,-0.311434,-0.181061,-410.222
-411.504,0.98649,0.238501,4,15,0,419.816,0.110578,0.218526,-0.0277004,0.485568,0.186989,-0.064011,0.468815,0.0648713,-0.0276253,-0.0484238,-0.561034,0.210049,-0.427508,-0.0535068,-0.00769142,0.308116,-0.331036,-0.337254,-0.0344562,0.110578,0.218526,-0.0277004,0.485568,0.186989,-0.064011,0.468815,0.0648713,-0.0276253,-0.0484238,-0.561034,0.210049,-0.427508,-0.0535068,-0.00769142,0.308116,-0.331036,-0.337254,-0.0344562,-0.133266,-410.791
-413.417,0.916531,0.238501,4,15,0,420.506,0.0239006,0.0339118,0.516257,0.108531,0.123566,0.0650931,0.361033,0.175292,-0.25664,-0.153852,-0.166947,0.0354229,-0.330124,-0.292144,-0.150202,0.228289,0.0642917,0.0403907,-0.100185,0.0239006,0.0339118,0.516257,0.108531,0.123566,0.0650931,0.361033,0.175292,-0.25664,-0.153852,-0.166947,0.0354229,-0.330124,-0.292144,-0.150202,0.228289,0.0642917,0.0403907,-0.100185,-0.325886,-412.985
-412.8,0.996482,0.238501,4,15,0,422.226,0.254574,0.483031,0.274714,0.135846,-0.183919,-0.206558,0.353962,0.0131958,0.00813287,0.156229,-0.346997,-0.0481877,-0.283364,0.0705417,-0.126923,0.0349076,-0.292443,-0.391058,-0.00749094,0.254574,0.483031,0.274714,0.135846,-0.183919,-0.206558,0.353962,0.0131958,0.00813287,0.156229,-0.346997,-0.0481877,-0.283364,0.0705417,-0.126923,0.0349076,-0.292443,-0.391058,-0.00749094,0.101806,-412.259
-415.791,0.97025,0.238501,4,15,0,427.309,0.039212,0.0689767,-0.0476975,0.339563,0.399862,0.0198034,0.420588,-0.00419653,0.115317,0.125774,-0.307059,0.280995,-0.542778,-0.443678,-0.0772646,-0.0687112,0.205568,-0.044506,-0.209528,0.039212,0.0689767,-0.0476975,0.339563,0.399862,0.0198034,0.420588,-0.00419653,0.115317,0.125774,-0.307059,0.280995,-0.542778,-0.443678,-0.0772646,-0.0687112,0.205568,-0.044506,-0.209528,-0.27024,-415.164
-416.766,0.923084,0.238501,4,15,0,426.3,0.286098,0.0734204,0.332088,0.0101666,0.0209898,-0.0790464,0.905396,0.108814,-0.182409,0.00823772,-0.496041,-0.277802,-0.0998245,-0.286842,-0.0936955,0.18151,-0.464844,-0.197907,0.139841,0.286098,0.0734204,0.332088,0.0101666,0.0209898,-0.0790464,0.905396,0.108814,-0.182409,0.00823772,-0.496041,-0.277802,-0.0998245,-0.286842,-0.0936955,0.18151,-0.464844,-0.197907,0.139841,0.11185,-415.866
-418.14,0.996162,0.238501,4,15,0,429.735,-0.146784,0.363432,0.622664,0.100955,-0.114461,0.318468,0.418659,0.321632,-0.238718,-0.128285,-0.460725,-0.0141742,-0.455497,-0.275323,0.0155063,0.147427,-0.354537,-0.222489,0.0323368,-0.146784,0.363432,0.622664,0.100955,-0.114461,0.318468,0.418659,0.321632,-0.238718,-0.128285,-0.460725,-0.0141742,-0.455497,-0.275323,0.0155063,0.147427,-0.354537,-0.222489,0.0323368,0.0699124,-417.283
-415.262,0.992847,0.238501,4,15,0,427.157,0.0176623,0.300802,0.484657,0.330474,-0.0725984,0.239882,0.256008,0.107761,-0.020795,-0.123587,-0.341631,-0.0681809,-0.280586,0.0617162,0.0544678,0.337697,-0.419874,-0.501056,-0.2367,0.0176623,0.300802,0.484657,0.330474,-0.0725984,0.239882,0.256008,0.107761,-0.020795,-0.123587,-0.341631,-0.0681809,-0.280586,0.0617162,0.0544678,0.337697,-0.419874,-0.501056,-0.2367,-0.126119,-414.565
-413.894,0.991715,0.238501,4,15,0,425.375,0.341233,0.295706,-0.120967,0.105894,-0.173965,0.16847,0.337293,-0.0192691,-0.229796,0.337111,-0.539126,-0.0414513,-0.429836,-0.0875934,-0.0812763,0.218997,-0.0979756,-0.121202,0.223998,0.341233,0.295706,-0.120967,0.105894,-0.173965,0.16847,0.337293,-0.0192691,-0.229796,0.337111,-0.539126,-0.0414513,-0.429836,-0.0875934,-0.0812763,0.218997,-0.0979756,-0.121202,0.223998,-0.0862456,-413.302
-413.583,0.863271,0.238501,4,15,0,429.112,0.323452,0.130233,-0.117553,0.377045,0.388506,0.153191,0.440302,-0.0729775,0.128848,0.228376,-0.543944,0.0332808,-0.248633,-0.348877,-0.368892,0.349985,-0.125902,-0.258007,-0.192917,0.323452,0.130233,-0.117553,0.377045,0.388506,0.153191,0.440302,-0.0729775,0.128848,0.228376,-0.543944,0.0332808,-0.248633,-0.348877,-0.368892,0.349985,-0.125902,-0.258007,-0.192917,-0.275517,-412.793
-419.56,0.852896,0.238501,4,15,0,429.212,0.117975,0.00804697,-0.20443,0.422416,0.09925,0.180906,0.551546,0.51338,0.243201,-0.112091,-0.548009,0.135197,-0.216473,-0.47493,0.150595,0.00227017,-0.0882801,-0.392702,-0.203734,0.117975,0.00804697,-0.20443,0.422416,0.09925,0.180906,0.551546,0.51338,0.243201,-0.112091,-0.548009,0.135197,-0.216473,-0.47493,0.150595,0.00227017,-0.0882801,-0.392702,-0.203734,-0.184133,-418.694
-412.778,0.998649,0.238501,4,15,0,428.115,0.339147,0.420052,0.193522,-0.0628755,-0.167911,0.066262,0.15764,0.0318858,0.0848808,0.106522,-0.375324,-0.0140187,-0.227904,-0.39383,-0.105436,0.336594,-0.368033,-0.029511,-0.00637082,0.339147,0.420052,0.193522,-0.0628755,-0.167911,0.066262,0.15764,0.0318858,0.0848808,0.106522,-0.375324,-0.0140187,-0.227904,-0.39383,-0.105436,0.336594,-0.368033,-0.029511,-0.00637082,0.0147095,-412.269
-410.646,0.834287,0.238501,4,15,0,419.539,0.204527,0.0411379,0.155156,0.0434734,-0.145706,0.204147,0.202337,0.0554864,0.0498037,0.249396,-0.309801,0.0460137,0.0194709,-0.148084,-0.221655,0.216966,-0.172832,-0.0695752,-0.1184,0.204527,0.0411379,0.155156,0.0434734,-0.145706,0.204147,0.202337,0.0554864,0.0498037,0.249396,-0.309801,0.0460137,0.0194709,-0.148084,-0.221655,0.216966,-0.172832,-0.0695752,-0.1184,-0.301863,-410.392
-411.998,0.693989,0.238501,4,15,0,421.589,0.200659,0.175552,0.351453,-0.0462021,-0.270756,0.216285,0.318773,-0.127613,0.120054,0.152116,-0.358537,0.204264,-0.12403,-0.143083,-0.280884,0.0514443,-0.24286,-0.0212944,-0.223904,0.200659,0.175552,0.351453,-0.0462021,-0.270756,0.216285,0.318773,-0.127613,0.120054,0.152116,-0.358537,0.204264,-0.12403,-0.143083,-0.280884,0.0514443,-0.24286,-0.0212944,-0.223904,0.0485646,-411.563
-415.074,0.892109,0.238501,4,15,0,423.482,0.0846065,-0.248667,0.440218,0.352853,0.0556664,-0.111563,0.679285,0.138951,-0.0913834,-0.0811583,-0.261779,-0.225,-0.319412,-0.277219,0.105698,0.239065,-0.0404982,-0.210873,-0.180259,0.0846065,-0.248667,0.440218,0.352853,0.0556664,-0.111563,0.679285,0.138951,-0.0913834,-0.0811583,-0.261779,-0.225,-0.319412,-0.277219,0.105698,0.239065,-0.0404982,-0.210873,-0.180259,-0.0485317,-414.402
-416.322,0.983949,0.238501,4,15,0,427.038,0.266289,-0.250443,0.445012,-0.0801282,0.0275898,0.177621,0.718474,-0.0998516,0.0501603,0.205229,-0.441889,0.372966,-0.324742,-0.210113,0.0405664,-0.176096,-0.352584,-0.160994,-0.0385059,0.266289,-0.250443,0.445012,-0.0801282,0.0275898,0.177621,0.718474,-0.0998516,0.0501603,0.205229,-0.441889,0.372966,-0.324742,-0.210113,0.0405664,-0.176096,-0.352584,-0.160994,-0.0385059,-0.168562,-415.517
-415.64,0.52026,0.238501,4,15,0,429.773,0.163591,0.59294,-0.05413,0.349764,0.0914341,0.0992188,0.215105,0.0749796,-0.246809,-0.167167,-0.24926,-0.28542,-0.196506,-0.338243,-0.180081,0.274238,-0.143047,-0.127227,0.0249873,0.163591,0.59294,-0.05413,0.349764,0.0914341,0.0992188,0.215105,0.0749796,-0.246809,-0.167167,-0.24926,-0.28542,-0.196506,-0.338243,-0.180081,0.274238,-0.143047,-0.127227,0.0249873,0.101632,-415.087
-416.652,0.971663,0.238501,4,15,0,423.943,0.21307,-0.325879,0.340625,-0.0492379,0.0944867,0.173992,0.7365,-0.0705522,0.0539562,0.279831,-0.506287,0.341534,-0.387086,-0.0719685,-0.0475652,-0.0884191,-0.247907,-0.22568,-0.287366,0.21307,-0.325879,0.340625,-0.0492379,0.0944867,0.173992,0.7365,-0.0705522,0.0539562,0.279831,-0.506287,0.341534,-0.387086,-0.0719685,-0.0475652,-0.0884191,-0.247907,-0.22568,-0.287366,0.0739537,-415.817
-413.475,0.996249,0.238501,4,15,0,425.238,0.263244,0.380943,0.139531,0.1832,0.215723,0.209564,0.475422,-0.0953655,-0.101973,0.161377,-0.404206,-0.212957,-0.37229,-0.238025,-0.536056,0.408332,-0.256139,-0.262718,0.0527359,0.263244,0.380943,0.139531,0.1832,0.215723,0.209564,0.475422,-0.0953655,-0.101973,0.161377,-0.404206,-0.212957,-0.37229,-0.238025,-0.536056,0.408332,-0.256139,-0.262718,0.0527359,-0.0103434,-412.663
-419.199,0.935611,0.238501,4,15,0,430.569,-0.168893,0.464299,-0.0440538,0.12672,-0.16429,-0.0913419,0.593092,0.14255,0.0537194,-0.0177996,-0.447416,0.21341,-0.104407,-0.249622,-0.0758203,-0.140846,-0.38896,0.026721,0.33356,-0.168893,0.464299,-0.0440538,0.12672,-0.16429,-0.0913419,0.593092,0.14255,0.0537194,-0.0177996,-0.447416,0.21341,-0.104407,-0.249622,-0.0758203,-0.140846,-0.38896,0.026721,0.33356,-0.0606217,-418.559
-413.899,0.803526,0.238501,4,15,0,427.717,0.354493,0.126703,0.370524,0.353375,0.0740331,0.143181,0.392811,0.130808,-0.26381,-0.174838,-0.258963,-0.197516,-0.435393,-0.193421,-0.157742,0.340513,-0.273475,-0.444125,-0.0801418,0.354493,0.126703,0.370524,0.353375,0.0740331,0.143181,0.392811,0.130808,-0.26381,-0.174838,-0.258963,-0.197516,-0.435393,-0.193421,-0.157742,0.340513,-0.273475,-0.444125,-0.0801418,0.192984,-413.172
-411.238,0.999038,0.238501,4,15,0,419.364,0.0340853,0.0914433,0.134498,-0.049034,0.0409869,0.186887,0.714969,-0.185887,0.0219315,0.293737,-0.417797,0.286123,-0.266593,-0.244719,0.0675116,-0.0628494,-0.28132,-0.100024,-0.198828,0.0340853,0.0914433,0.134498,-0.049034,0.0409869,0.186887,0.714969,-0.185887,0.0219315,0.293737,-0.417797,0.286123,-0.266593,-0.244719,0.0675116,-0.0628494,-0.28132,-0.100024,-0.198828,-0.0651197,-410.626
-415.554,0.859862,0.238501,4,15,0,422.431,0.092212,0.272173,0.212522,0.523872,0.286429,-0.180578,0.122037,0.331994,-0.0963568,-0.0634181,-0.217044,0.0625197,-0.18465,-0.316887,-0.321449,0.23014,-0.339844,-0.180272,-0.135437,0.092212,0.272173,0.212522,0.523872,0.286429,-0.180578,0.122037,0.331994,-0.0963568,-0.0634181,-0.217044,0.0625197,-0.18465,-0.316887,-0.321449,0.23014,-0.339844,-0.180272,-0.135437,-0.097964,-414.973
-413.687,0.994432,0.238501,4,15,0,423.706,0.301692,0.0973533,0.123309,-0.115678,-0.0825209,0.538507,0.705679,-0.233471,-0.15163,0.175892,-0.550825,0.0152034,-0.255679,-0.0321506,0.00274797,0.020773,-0.166538,-0.196843,-0.079525,0.301692,0.0973533,0.123309,-0.115678,-0.0825209,0.538507,0.705679,-0.233471,-0.15163,0.175892,-0.550825,0.0152034,-0.255679,-0.0321506,0.00274797,0.020773,-0.166538,-0.196843,-0.079525,-0.116298,-412.949
-416.167,0.989407,0.238501,4,15,0,424.617,-0.0127461,0.290639,0.310564,0.0894363,0.285022,0.38648,0.440202,0.0430355,-0.369422,0.337033,-0.341007,0.0209202,-0.566757,0.0214797,-0.17476,-0.193275,0.151951,-0.36541,-0.197358,-0.0127461,0.290639,0.310564,0.0894363,0.285022,0.38648,0.440202,0.0430355,-0.369422,0.337033,-0.341007,0.0209202,-0.566757,0.0214797,-0.17476,-0.193275,0.151951,-0.36541,-0.197358,-0.156027,-415.383
-424.214,0.84757,0.238501,4,15,0,435.829,-0.165953,0.266785,0.0330278,-0.103961,0.218686,0.717729,0.499004,-0.0606276,0.0138618,0.310272,-0.743636,0.0919226,-0.504483,0.0907071,0.167691,0.22465,-0.211593,-0.279973,-0.244818,-0.165953,0.266785,0.0330278,-0.103961,0.218686,0.717729,0.499004,-0.0606276,0.0138618,0.310272,-0.743636,0.0919226,-0.504483,0.0907071,0.167691,0.22465,-0.211593,-0.279973,-0.244818,-0.319292,-423.16
-413.289,1,0.238501,4,15,0,432.386,0.161232,0.0781591,0.12076,0.151167,0.413565,0.227192,0.265029,-0.217059,-0.0593185,-0.09821,-0.430672,-0.0961184,-0.178968,-0.0775045,0.212403,0.246259,-0.117986,0.0181353,-0.291546,0.161232,0.0781591,0.12076,0.151167,0.413565,0.227192,0.265029,-0.217059,-0.0593185,-0.09821,-0.430672,-0.0961184,-0.178968,-0.0775045,0.212403,0.246259,-0.117986,0.0181353,-0.291546,-0.326521,-412.859
-417.271,0.972787,0.238501,4,15,0,424.97,0.489559,-0.0525389,0.217435,0.257887,0.0515291,0.143642,0.519202,0.169493,-0.0611966,0.0929641,-0.0185414,-0.0862898,-0.463715,-0.242962,-0.434791,-0.358717,-0.138227,-0.243902,0.0987194,0.489559,-0.0525389,0.217435,0.257887,0.0515291,0.143642,0.519202,0.169493,-0.0611966,0.0929641,-0.0185414,-0.0862898,-0.463715,-0.242962,-0.434791,-0.358717,-0.138227,-0.243902,0.0987194,0.06045,-416.582
-416.227,0.919511,0.238501,4,15,0,423.837,-0.0753546,0.276753,0.112924,0.120376,0.181377,0.0174212,0.446263,-0.0857897,-0.207365,-0.00985716,-0.651663,0.085281,-0.190065,-0.337658,0.199749,0.463943,-0.277409,0.0242947,-0.308928,-0.0753546,0.276753,0.112924,0.120376,0.181377,0.0174212,0.446263,-0.0857897,-0.207365,-0.00985716,-0.651663,0.085281,-0.190065,-0.337658,0.199749,0.463943,-0.277409,0.0242947,-0.308928,0.215705,-415.526
-418.635,0.944687,0.238501,4,15,0,431.065,0.326121,0.0358106,0.342196,0.0273627,-0.248786,0.290327,0.423109,0.0360446,0.138926,0.225832,-0.315208,-0.167803,-0.0470745,0.0285704,-0.627258,-0.0050995,0.0454557,-0.375443,-0.169858,0.326121,0.0358106,0.342196,0.0273627,-0.248786,0.290327,0.423109,0.0360446,0.138926,0.225832,-0.315208,-0.167803,-0.0470745,0.0285704,-0.627258,-0.0050995,0.0454557,-0.375443,-0.169858,0.0367753,-417.976
-419.235,0.948403,0.238501,4,15,0,435.795,0.168631,0.147,0.449448,-0.158134,0.256913,-0.101322,0.588346,-0.0803081,0.0519819,-0.104811,-0.330321,-0.4962,-0.0277618,-0.322172,-0.374704,0.313218,0.110841,0.0560338,0.0206242,0.168631,0.147,0.449448,-0.158134,0.256913,-0.101322,0.588346,-0.0803081,0.0519819,-0.104811,-0.330321,-0.4962,-0.0277618,-0.322172,-0.374704,0.313218,0.110841,0.0560338,0.0206242,-0.167303,-418.518
-417.333,1,0.238501,4,15,0,431.827,0.16848,0.236456,-0.100859,0.350429,-0.0519349,-0.0300885,0.2442,0.0676307,-0.160017,0.396739,-0.359065,0.518569,-0.169505,-0.0210483,0.0954743,-0.137529,-0.228696,-0.371751,-0.363669,0.16848,0.236456,-0.100859,0.350429,-0.0519349,-0.0300885,0.2442,0.0676307,-0.160017,0.396739,-0.359065,0.518569,-0.169505,-0.0210483,0.0954743,-0.137529,-0.228696,-0.371751,-0.363669,-0.0838172,-416.71
-418.934,0.945877,0.238501,4,15,0,429.19,0.329228,0.284256,0.391692,0.16702,0.34128,0.000202198,0.768674,-0.21859,0.0470227,-0.0469607,-0.0668204,-0.405872,-0.48946,-0.392542,-0.133364,-0.0947244,-0.252519,-0.235688,0.21171,0.329228,0.284256,0.391692,0.16702,0.34128,0.000202198,0.768674,-0.21859,0.0470227,-0.0469607,-0.0668204,-0.405872,-0.48946,-0.392542,-0.133364,-0.0947244,-0.252519,-0.235688,0.21171,-0.204545,-417.992
-417.992,0.868774,0.238501,4,15,0,431.587,0.00707483,0.136517,-0.232883,0.108709,0.124452,0.230111,0.268639,0.37788,-0.0625575,0.10317,-0.72529,0.272576,-0.162226,0.039006,-0.279779,-0.0668133,-0.352943,-0.0224589,0.109555,0.00707483,0.136517,-0.232883,0.108709,0.124452,0.230111,0.268639,0.37788,-0.0625575,0.10317,-0.72529,0.272576,-0.162226,0.039006,-0.279779,-0.0668133,-0.352943,-0.0224589,0.109555,0.127262,-417.376
-422.346,0.983213,0.238501,4,15,0,432.566,0.210948,0.133228,0.615923,0.0514693,0.052997,-0.182906,0.429417,-0.322723,0.0761793,-0.0181013,0.167908,-0.428287,-0.222338,-0.285675,0.0706048,0.132027,0.0662739,-0.226122,-0.380221,0.210948,0.133228,0.615923,0.0514693,0.052997,-0.182906,0.429417,-0.322723,0.0761793,-0.0181013,0.167908,-0.428287,-0.222338,-0.285675,0.0706048,0.132027,0.0662739,-0.226122,-0.380221,0.0593981,-421.676
