# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qd1i5o2b.json
# init = 2 (Default)
# random
#   seed = 90990
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1pvaunmtu/poisson_1-20250829005235_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-411.593,0.919056,0.198748,4,15,0,423.15,0.378336,0.228479,-0.0389069,0.0799107,-0.0440205,-0.00375359,0.520497,0.050278,-0.106996,0.230909,-0.434626,-0.0548282,-0.303948,-0.0754579,0.0831881,0.181517,-0.533461,-0.0703954,-0.179676,0.378336,0.228479,-0.0389069,0.0799107,-0.0440205,-0.00375359,0.520497,0.050278,-0.106996,0.230909,-0.434626,-0.0548282,-0.303948,-0.0754579,0.0831881,0.181517,-0.533461,-0.0703954,-0.179676,0.0929547,-410.995
-409.661,0.996628,0.198748,4,15,0,419.569,0.297947,0.118114,0.0318182,0.354301,0.0130655,0.0672478,0.506139,-0.0532964,-0.262524,0.117548,-0.468161,0.161677,-0.556546,-0.224907,0.108264,0.188251,-0.0760003,-0.0575415,-0.108208,0.297947,0.118114,0.0318182,0.354301,0.0130655,0.0672478,0.506139,-0.0532964,-0.262524,0.117548,-0.468161,0.161677,-0.556546,-0.224907,0.108264,0.188251,-0.0760003,-0.0575415,-0.108208,-0.157187,-409.037
-410.312,0.939023,0.198748,4,31,0,425.781,0.383177,0.39688,-0.0490066,0.0896638,0.118319,0.302416,0.341444,-0.036254,0.0631118,-0.120027,-0.187031,0.00338632,-0.0877823,-0.269941,-0.203508,0.0389123,-0.143212,-0.295295,-0.0965009,0.383177,0.39688,-0.0490066,0.0896638,0.118319,0.302416,0.341444,-0.036254,0.0631118,-0.120027,-0.187031,0.00338632,-0.0877823,-0.269941,-0.203508,0.0389123,-0.143212,-0.295295,-0.0965009,-0.248753,-409.896
-410.896,0.979774,0.198748,4,15,0,417.852,0.4002,0.404633,-0.0876209,0.0206501,0.0571743,0.270549,0.315369,-0.023415,0.0760462,-0.150183,-0.197904,0.00687829,-0.081444,-0.269443,-0.188959,0.0698709,-0.158716,-0.293503,-0.0727282,0.4002,0.404633,-0.0876209,0.0206501,0.0571743,0.270549,0.315369,-0.023415,0.0760462,-0.150183,-0.197904,0.00687829,-0.081444,-0.269443,-0.188959,0.0698709,-0.158716,-0.293503,-0.0727282,-0.0974534,-410.489
-412.762,0.976915,0.198748,4,31,0,419.232,0.092317,-0.0996935,0.0541877,0.223051,0.155142,-0.0734797,0.5696,0.14186,-0.0190281,-0.130719,-0.465257,0.361316,-0.56062,-0.00506692,-0.0580159,0.083412,-0.193823,-0.0115927,-0.0130996,0.092317,-0.0996935,0.0541877,0.223051,0.155142,-0.0734797,0.5696,0.14186,-0.0190281,-0.130719,-0.465257,0.361316,-0.56062,-0.00506692,-0.0580159,0.083412,-0.193823,-0.0115927,-0.0130996,-0.0504901,-412.176
-410.266,0.995757,0.198748,5,31,0,418.962,0.203039,0.0594662,0.0579196,0.27913,0.107791,0.0393611,0.304478,-0.0975488,-0.082403,0.272397,-0.37108,-0.0143176,-0.256678,-0.350327,-0.350174,0.313792,0.0531657,0.00208823,-0.147002,0.203039,0.0594662,0.0579196,0.27913,0.107791,0.0393611,0.304478,-0.0975488,-0.082403,0.272397,-0.37108,-0.0143176,-0.256678,-0.350327,-0.350174,0.313792,0.0531657,0.00208823,-0.147002,-0.0230971,-409.819
-411.45,0.917172,0.198748,4,15,0,419.724,0.0753699,0.0237068,0.296076,0.411285,0.114655,0.0999146,0.581439,-0.0303273,0.0630809,-0.0806344,-0.429717,-0.218443,-0.0173627,-0.116823,-0.134138,0.20674,-0.360441,-0.0249162,-0.185695,0.0753699,0.0237068,0.296076,0.411285,0.114655,0.0999146,0.581439,-0.0303273,0.0630809,-0.0806344,-0.429717,-0.218443,-0.0173627,-0.116823,-0.134138,0.20674,-0.360441,-0.0249162,-0.185695,-0.273769,-410.897
-414.005,0.993814,0.198748,4,15,0,421.211,0.0392253,0.21282,0.0723044,0.28306,0.037198,0.0613165,0.67957,0.122449,0.108108,-0.22334,-0.447445,-0.165598,-0.127411,0.115895,-0.284198,0.259452,-0.377394,-0.170825,-0.25648,0.0392253,0.21282,0.0723044,0.28306,0.037198,0.0613165,0.67957,0.122449,0.108108,-0.22334,-0.447445,-0.165598,-0.127411,0.115895,-0.284198,0.259452,-0.377394,-0.170825,-0.25648,0.0612925,-413.346
-417.373,0.815747,0.198748,4,15,0,431.431,-0.0476257,0.419943,-0.0971719,0.180549,0.135545,-0.0225083,0.652925,0.0802581,0.222578,-0.264272,-0.469727,0.097879,-0.0767213,0.00253212,-0.349779,0.388913,-0.220764,-0.252399,-0.345847,-0.0476257,0.419943,-0.0971719,0.180549,0.135545,-0.0225083,0.652925,0.0802581,0.222578,-0.264272,-0.469727,0.097879,-0.0767213,0.00253212,-0.349779,0.388913,-0.220764,-0.252399,-0.345847,-0.0343075,-416.607
-412.751,0.999993,0.198748,4,15,0,424.218,0.27792,0.0871902,0.541949,0.218958,0.303901,-0.0593636,0.333576,-0.0973922,-0.373997,0.362533,-0.337489,-0.0620276,-0.293952,-0.275344,-0.157163,0.134812,-0.0513137,-0.286369,-0.108999,0.27792,0.0871902,0.541949,0.218958,0.303901,-0.0593636,0.333576,-0.0973922,-0.373997,0.362533,-0.337489,-0.0620276,-0.293952,-0.275344,-0.157163,0.134812,-0.0513137,-0.286369,-0.108999,-0.157427,-412.084
-408.489,0.998876,0.198748,5,31,0,416.761,0.0859179,0.074664,-0.00626228,0.109991,0.115995,0.293779,0.45721,0.217194,0.106611,0.171131,-0.484682,0.151549,-0.293627,-0.0863609,-0.268406,0.105715,-0.296325,-0.201275,-0.116195,0.0859179,0.074664,-0.00626228,0.109991,0.115995,0.293779,0.45721,0.217194,0.106611,0.171131,-0.484682,0.151549,-0.293627,-0.0863609,-0.268406,0.105715,-0.296325,-0.201275,-0.116195,-0.136624,-407.99
-408.366,0.954492,0.198748,5,31,0,421.316,0.349685,-0.0137932,0.241912,-0.0430695,0.13432,0.230555,0.321294,0.0441013,0.0504894,0.104695,-0.454146,-0.0887687,-0.250131,-0.110252,-0.281645,0.0728348,-0.107723,-0.0122774,-0.0848948,0.349685,-0.0137932,0.241912,-0.0430695,0.13432,0.230555,0.321294,0.0441013,0.0504894,0.104695,-0.454146,-0.0887687,-0.250131,-0.110252,-0.281645,0.0728348,-0.107723,-0.0122774,-0.0848948,-0.103186,-407.983
-417.643,0.958721,0.198748,4,15,0,421.217,0.0242004,-0.0102735,0.368384,0.204981,-0.203925,0.592169,0.527051,-0.298881,-0.152985,0.00107256,-0.151384,0.0247337,0.0356797,-0.132076,-0.172391,-0.0215842,-0.1769,0.0359963,-0.367294,0.0242004,-0.0102735,0.368384,0.204981,-0.203925,0.592169,0.527051,-0.298881,-0.152985,0.00107256,-0.151384,0.0247337,0.0356797,-0.132076,-0.172391,-0.0215842,-0.1769,0.0359963,-0.367294,-0.126573,-417.042
-414.044,0.807544,0.198748,4,15,0,427.238,0.0620924,0.0793527,0.154208,0.313881,0.215366,0.164924,0.287442,0.0287217,0.209047,0.360504,-0.264693,-0.057273,-0.32548,-0.367497,-0.109488,-0.0759751,-0.310968,-0.401829,-0.210897,0.0620924,0.0793527,0.154208,0.313881,0.215366,0.164924,0.287442,0.0287217,0.209047,0.360504,-0.264693,-0.057273,-0.32548,-0.367497,-0.109488,-0.0759751,-0.310968,-0.401829,-0.210897,0.248561,-413.495
-412.194,0.982894,0.198748,5,31,0,419.269,0.0945364,0.0173781,0.173729,0.386367,0.164391,0.118711,0.327948,0.106902,0.249749,0.358246,-0.236559,-0.0632448,-0.37558,-0.316912,-0.0395518,-0.0791367,-0.237579,-0.358571,-0.25657,0.0945364,0.0173781,0.173729,0.386367,0.164391,0.118711,0.327948,0.106902,0.249749,0.358246,-0.236559,-0.0632448,-0.37558,-0.316912,-0.0395518,-0.0791367,-0.237579,-0.358571,-0.25657,-0.034254,-411.645
-409.735,1,0.198748,4,15,0,415.107,0.234387,0.209449,0.111534,0.0733116,0.0276601,0.334082,0.484225,-0.0556711,-0.302191,-0.130094,-0.536484,0.107715,-0.227289,0.0350632,-0.103183,0.320976,-0.192024,-0.115666,-0.054034,0.234387,0.209449,0.111534,0.0733116,0.0276601,0.334082,0.484225,-0.0556711,-0.302191,-0.130094,-0.536484,0.107715,-0.227289,0.0350632,-0.103183,0.320976,-0.192024,-0.115666,-0.054034,-0.221767,-409.188
-411.317,0.939518,0.198748,4,31,0,416.762,0.227138,0.163729,0.019701,0.317443,0.156678,0.170067,0.456782,-0.0539805,0.161881,0.0264998,-0.328161,-0.228286,-0.417284,0.111734,-0.0788336,0.209399,-0.295277,-0.141275,-0.141641,0.227138,0.163729,0.019701,0.317443,0.156678,0.170067,0.456782,-0.0539805,0.161881,0.0264998,-0.328161,-0.228286,-0.417284,0.111734,-0.0788336,0.209399,-0.295277,-0.141275,-0.141641,-0.336313,-410.819
-410.56,0.981541,0.198748,4,15,0,420.822,0.180812,0.486554,0.284453,0.212244,0.149834,0.0523642,0.607391,0.0948345,-0.163977,-0.0850473,-0.390539,-0.190168,-0.375176,-0.202573,-0.0723738,0.0958949,-0.42488,-0.143507,0.0696078,0.180812,0.486554,0.284453,0.212244,0.149834,0.0523642,0.607391,0.0948345,-0.163977,-0.0850473,-0.390539,-0.190168,-0.375176,-0.202573,-0.0723738,0.0958949,-0.42488,-0.143507,0.0696078,-0.185748,-409.849
-413.653,0.905176,0.198748,4,15,0,420.979,0.321045,-0.0437917,0.0815664,0.185247,-0.038272,0.171397,0.0779797,-0.205069,0.0472577,0.229359,-0.323426,0.216378,-0.0145386,-0.150965,-0.14529,0.0620403,-0.0683871,-0.101349,-0.370791,0.321045,-0.0437917,0.0815664,0.185247,-0.038272,0.171397,0.0779797,-0.205069,0.0472577,0.229359,-0.323426,0.216378,-0.0145386,-0.150965,-0.14529,0.0620403,-0.0683871,-0.101349,-0.370791,0.0696095,-413.337
-416.574,0.992166,0.198748,4,31,0,426.792,-0.144785,0.203339,0.549896,0.0118937,0.148452,-0.018285,0.274055,0.252177,0.152993,0.0701255,-0.306821,-0.259328,-0.236101,-0.140984,0.051836,-0.0773893,0.128699,-0.384025,-0.0360172,-0.144785,0.203339,0.549896,0.0118937,0.148452,-0.018285,0.274055,0.252177,0.152993,0.0701255,-0.306821,-0.259328,-0.236101,-0.140984,0.051836,-0.0773893,0.128699,-0.384025,-0.0360172,-0.23973,-416.092
-414.12,0.978249,0.198748,4,15,0,432.079,0.287436,0.227635,-0.138615,0.347125,-0.0118905,0.332256,0.529468,-0.0990612,-0.406969,0.164173,-0.342667,0.270663,-0.275168,-0.0452463,-0.0883569,0.258505,-0.427901,-0.0181123,-0.348585,0.287436,0.227635,-0.138615,0.347125,-0.0118905,0.332256,0.529468,-0.0990612,-0.406969,0.164173,-0.342667,0.270663,-0.275168,-0.0452463,-0.0883569,0.258505,-0.427901,-0.0181123,-0.348585,-0.214689,-413.362
-415.466,0.999022,0.198748,4,31,0,420.759,0.454969,0.114395,-0.0889597,0.324518,0.0183769,0.289907,0.590966,-0.140595,-0.447609,0.195404,-0.327299,0.190792,-0.420068,-0.0378532,-0.0800604,0.155369,-0.511945,0.0313177,-0.284524,0.454969,0.114395,-0.0889597,0.324518,0.0183769,0.289907,0.590966,-0.140595,-0.447609,0.195404,-0.327299,0.190792,-0.420068,-0.0378532,-0.0800604,0.155369,-0.511945,0.0313177,-0.284524,-0.0271004,-414.605
-416.494,0.847732,0.198748,5,31,0,430.115,-0.172752,0.306787,0.137885,-0.0376387,-0.0668984,0.348058,0.22192,-0.216854,0.236159,0.240466,-0.415746,-0.06445,0.0346782,-0.211255,-0.0430593,0.0887552,0.133376,-0.317336,0.0215937,-0.172752,0.306787,0.137885,-0.0376387,-0.0668984,0.348058,0.22192,-0.216854,0.236159,0.240466,-0.415746,-0.06445,0.0346782,-0.211255,-0.0430593,0.0887552,0.133376,-0.317336,0.0215937,-0.22369,-416.078
-415.47,0.872267,0.198748,4,31,0,426.778,-0.0848531,0.336405,0.399965,0.152155,-0.029471,-0.137672,0.643172,0.157283,-0.0201124,0.313524,-0.14582,0.0788933,-0.213706,-0.0538752,0.0264174,-0.0966569,-0.362838,-0.195357,-0.340005,-0.0848531,0.336405,0.399965,0.152155,-0.029471,-0.137672,0.643172,0.157283,-0.0201124,0.313524,-0.14582,0.0788933,-0.213706,-0.0538752,0.0264174,-0.0966569,-0.362838,-0.195357,-0.340005,-0.427448,-414.854
-409.406,0.980987,0.198748,4,15,0,420.206,0.1583,0.25877,0.0150908,0.328586,0.0266834,0.136592,0.291335,0.0217776,-0.00222123,0.297491,-0.300845,0.104854,-0.330619,-0.287867,-0.0686399,0.160218,-0.333322,-0.320167,0.093254,0.1583,0.25877,0.0150908,0.328586,0.0266834,0.136592,0.291335,0.0217776,-0.00222123,0.297491,-0.300845,0.104854,-0.330619,-0.287867,-0.0686399,0.160218,-0.333322,-0.320167,0.093254,-0.24927,-408.936
-411.456,0.937582,0.198748,5,31,0,417.938,0.305879,0.140318,0.563355,0.255144,0.106209,0.234929,0.517556,-0.260758,-0.284969,0.0245459,-0.501164,0.0540445,-0.262373,-0.0794026,-0.110668,0.157388,-0.149924,-0.307818,-0.340606,0.305879,0.140318,0.563355,0.255144,0.106209,0.234929,0.517556,-0.260758,-0.284969,0.0245459,-0.501164,0.0540445,-0.262373,-0.0794026,-0.110668,0.157388,-0.149924,-0.307818,-0.340606,-0.0616856,-410.666
-412.282,0.994504,0.198748,5,31,0,419.977,0.0773312,0.170727,-0.214923,0.076197,0.109752,-0.0594744,0.445068,0.295695,0.186335,0.122021,-0.212053,0.00263675,-0.315184,-0.382727,-0.135002,0.0245312,-0.194652,-0.101961,0.0965776,0.0773312,0.170727,-0.214923,0.076197,0.109752,-0.0594744,0.445068,0.295695,0.186335,0.122021,-0.212053,0.00263675,-0.315184,-0.382727,-0.135002,0.0245312,-0.194652,-0.101961,0.0965776,0.00910561,-411.88
-408.75,0.872938,0.198748,4,15,0,417.707,0.343871,0.219733,0.309422,0.102354,0.0532072,-0.0263917,0.511873,-0.108168,-0.0703595,0.151056,-0.264106,0.181917,-0.237735,-0.17387,-0.140236,-0.13463,-0.0848282,-0.129408,-0.106058,0.343871,0.219733,0.309422,0.102354,0.0532072,-0.0263917,0.511873,-0.108168,-0.0703595,0.151056,-0.264106,0.181917,-0.237735,-0.17387,-0.140236,-0.13463,-0.0848282,-0.129408,-0.106058,-0.397642,-408.33
-414.935,0.895642,0.198748,4,15,0,420.109,0.129077,-0.150367,0.426696,0.147173,-0.067883,-0.0650582,0.309578,-0.121479,0.131953,0.159589,-0.342111,-0.0183803,-0.0155199,-0.0768023,0.235637,-0.0429616,-0.214807,-0.350606,0.0610958,0.129077,-0.150367,0.426696,0.147173,-0.067883,-0.0650582,0.309578,-0.121479,0.131953,0.159589,-0.342111,-0.0183803,-0.0155199,-0.0768023,0.235637,-0.0429616,-0.214807,-0.350606,0.0610958,-0.134826,-414.555
-420.191,0.973683,0.198748,4,15,0,428.837,-0.0898904,0.259515,0.471626,0.161583,0.193558,-0.269759,0.772714,0.00339545,-0.124643,-0.0593147,-0.276118,0.0438516,-0.658012,-0.524103,0.038632,0.448273,-0.0780026,-0.0872341,-0.0672619,-0.0898904,0.259515,0.471626,0.161583,0.193558,-0.269759,0.772714,0.00339545,-0.124643,-0.0593147,-0.276118,0.0438516,-0.658012,-0.524103,0.038632,0.448273,-0.0780026,-0.0872341,-0.0672619,-0.15881,-419.162
-414.39,0.998808,0.198748,4,15,0,427.049,0.495762,-0.0405135,0.0384392,0.150799,0.089195,0.332079,0.327811,0.138602,0.00366189,0.0533125,-0.462634,-0.0521394,0.0724365,0.0621448,-0.247795,-0.181266,-0.246977,-0.351311,-0.0391593,0.495762,-0.0405135,0.0384392,0.150799,0.089195,0.332079,0.327811,0.138602,0.00366189,0.0533125,-0.462634,-0.0521394,0.0724365,0.0621448,-0.247795,-0.181266,-0.246977,-0.351311,-0.0391593,-0.142448,-413.877
-413.328,0.96754,0.198748,4,15,0,425.838,0.190149,0.242613,-0.0129007,0.223779,0.288815,0.13059,0.735388,-0.291746,-0.217796,-0.00875575,-0.208274,0.229939,-0.320641,-0.281982,-0.365847,0.25059,-0.292826,0.0273233,-0.185279,0.190149,0.242613,-0.0129007,0.223779,0.288815,0.13059,0.735388,-0.291746,-0.217796,-0.00875575,-0.208274,0.229939,-0.320641,-0.281982,-0.365847,0.25059,-0.292826,0.0273233,-0.185279,-0.13314,-412.571
-412.553,0.979402,0.198748,4,15,0,422.379,0.204449,0.226864,-0.257738,0.183738,0.0783526,0.140137,0.297204,-0.043367,-0.33481,0.356592,-0.301912,0.160437,-0.184359,-0.144994,-0.123055,0.0312778,-0.122868,-0.082415,0.117609,0.204449,0.226864,-0.257738,0.183738,0.0783526,0.140137,0.297204,-0.043367,-0.33481,0.356592,-0.301912,0.160437,-0.184359,-0.144994,-0.123055,0.0312778,-0.122868,-0.082415,0.117609,-0.201141,-412.166
-410.345,0.97935,0.198748,4,15,0,424.221,0.305648,0.222842,0.106478,0.22122,-0.10215,0.106378,0.489901,-0.144686,0.116515,0.171979,-0.443204,-0.113531,-0.219495,-0.0550603,-0.0585984,0.205575,-0.0826692,-0.518419,-0.207025,0.305648,0.222842,0.106478,0.22122,-0.10215,0.106378,0.489901,-0.144686,0.116515,0.171979,-0.443204,-0.113531,-0.219495,-0.0550603,-0.0585984,0.205575,-0.0826692,-0.518419,-0.207025,-0.00169899,-409.768
-411.472,0.997709,0.198748,4,15,0,416.821,0.00150618,0.0893012,0.315173,0.0244341,0.256854,0.289415,0.434183,0.213518,-0.379157,0.00702711,-0.343759,0.0902794,-0.324569,-0.265379,-0.15855,-0.00745042,-0.198848,0.132034,-0.092974,0.00150618,0.0893012,0.315173,0.0244341,0.256854,0.289415,0.434183,0.213518,-0.379157,0.00702711,-0.343759,0.0902794,-0.324569,-0.265379,-0.15855,-0.00745042,-0.198848,0.132034,-0.092974,-0.0830382,-410.957
-414.814,0.705502,0.198748,4,15,0,424.175,0.256238,-0.0151321,0.352218,-0.161365,-0.197975,0.265268,0.426135,0.0603997,-0.120259,0.137694,-0.275611,0.320101,0.00516351,-0.254751,-0.0172613,0.297442,-0.239264,-0.17142,-0.267402,0.256238,-0.0151321,0.352218,-0.161365,-0.197975,0.265268,0.426135,0.0603997,-0.120259,0.137694,-0.275611,0.320101,0.00516351,-0.254751,-0.0172613,0.297442,-0.239264,-0.17142,-0.267402,-0.400219,-414.297
-415.777,0.953296,0.198748,4,15,0,422.256,0.229454,0.117947,0.259258,0.00558491,-0.311539,0.468361,0.449525,0.236865,-0.144286,0.168158,-0.390839,0.267092,-0.0194555,-0.362099,-0.0693715,0.0250178,-0.211166,-0.177749,-0.072601,0.229454,0.117947,0.259258,0.00558491,-0.311539,0.468361,0.449525,0.236865,-0.144286,0.168158,-0.390839,0.267092,-0.0194555,-0.362099,-0.0693715,0.0250178,-0.211166,-0.177749,-0.072601,-0.468159,-415.177
-412.553,0.97617,0.198748,4,15,0,421.65,0.269357,0.187845,0.180191,0.214248,0.389586,0.188193,0.577632,-0.168611,-0.18302,-0.0368992,-0.302644,-0.277193,-0.484645,-0.134064,-0.0292044,0.238549,-0.2583,-0.30806,-0.21674,0.269357,0.187845,0.180191,0.214248,0.389586,0.188193,0.577632,-0.168611,-0.18302,-0.0368992,-0.302644,-0.277193,-0.484645,-0.134064,-0.0292044,0.238549,-0.2583,-0.30806,-0.21674,0.153779,-411.824
-412.027,0.985292,0.198748,4,15,0,420.55,0.309234,0.279273,0.229661,-0.00676879,0.0325031,0.0245415,0.472348,-0.0417087,-0.182553,0.127262,-0.415691,0.0777011,-0.545846,-0.365463,-0.249594,0.433998,-0.0541379,-0.200682,-0.113002,0.309234,0.279273,0.229661,-0.00676879,0.0325031,0.0245415,0.472348,-0.0417087,-0.182553,0.127262,-0.415691,0.0777011,-0.545846,-0.365463,-0.249594,0.433998,-0.0541379,-0.200682,-0.113002,0.188925,-411.317
-416.728,0.749972,0.198748,4,31,0,427.156,0.0998933,0.123969,0.376457,0.0232661,-0.0458314,0.28086,0.300143,-0.0849609,0.00601657,-0.153749,-0.0576556,-0.15977,-0.0687841,-0.465295,-0.114137,0.244218,-0.201316,-0.401691,0.032338,0.0998933,0.123969,0.376457,0.0232661,-0.0458314,0.28086,0.300143,-0.0849609,0.00601657,-0.153749,-0.0576556,-0.15977,-0.0687841,-0.465295,-0.114137,0.244218,-0.201316,-0.401691,0.032338,0.266029,-416.28
-415.61,0.965572,0.198748,4,15,0,424.422,0.187982,0.0576881,0.292646,0.180029,0.0484799,0.109899,0.271672,0.0406837,-0.212371,-0.117864,-0.0819461,0.0764077,-0.20964,-0.102701,-0.225515,0.187102,-0.111448,-0.617653,-0.0649914,0.187982,0.0576881,0.292646,0.180029,0.0484799,0.109899,0.271672,0.0406837,-0.212371,-0.117864,-0.0819461,0.0764077,-0.20964,-0.102701,-0.225515,0.187102,-0.111448,-0.617653,-0.0649914,0.291539,-415.182
-409.633,0.992697,0.198748,4,15,0,419.822,0.171996,0.204195,0.249238,0.105051,0.198069,0.361297,0.496846,-0.0739678,-0.0688754,-0.150255,-0.287168,0.184044,-0.425954,-0.188878,-0.0856337,-0.0238873,-0.261859,0.0438043,-0.120263,0.171996,0.204195,0.249238,0.105051,0.198069,0.361297,0.496846,-0.0739678,-0.0688754,-0.150255,-0.287168,0.184044,-0.425954,-0.188878,-0.0856337,-0.0238873,-0.261859,0.0438043,-0.120263,-0.327799,-409.123
-412.317,0.995362,0.198748,4,15,0,416.816,-0.0608245,0.0881161,0.273614,0.19094,-0.0734226,-0.0957412,0.453208,0.122569,0.0786548,0.353752,-0.449568,-0.163656,-0.0659246,-0.25437,-0.124597,0.29638,-0.00522293,-0.313157,-0.0547334,-0.0608245,0.0881161,0.273614,0.19094,-0.0734226,-0.0957412,0.453208,0.122569,0.0786548,0.353752,-0.449568,-0.163656,-0.0659246,-0.25437,-0.124597,0.29638,-0.00522293,-0.313157,-0.0547334,-0.196018,-411.822
-411.143,0.979239,0.198748,5,31,0,418.977,0.356721,0.392195,0.142403,0.334277,0.153522,-0.0050753,0.28592,0.0967534,-0.16072,0.0329949,-0.385674,-0.159712,-0.258526,-0.320323,-0.246135,0.0323016,0.132029,0.0383301,-0.169201,0.356721,0.392195,0.142403,0.334277,0.153522,-0.0050753,0.28592,0.0967534,-0.16072,0.0329949,-0.385674,-0.159712,-0.258526,-0.320323,-0.246135,0.0323016,0.132029,0.0383301,-0.169201,-0.29208,-410.639
-413.7,0.987183,0.198748,5,31,0,423.564,-0.0123044,-0.0681042,0.322657,-0.0723875,0.026796,0.417467,0.579986,-0.0104014,-0.00271956,0.0948988,-0.334333,0.199988,-0.216051,0.000378237,-0.00286141,0.247849,-0.476448,-0.313502,-0.0593986,-0.0123044,-0.0681042,0.322657,-0.0723875,0.026796,0.417467,0.579986,-0.0104014,-0.00271956,0.0948988,-0.334333,0.199988,-0.216051,0.000378237,-0.00286141,0.247849,-0.476448,-0.313502,-0.0593986,-0.32151,-413.088
-414.536,0.997111,0.198748,5,31,0,423.901,0.535691,-0.0190536,-0.0561749,0.244103,0.076642,0.386377,0.343514,-0.010817,-0.268412,0.0260683,-0.324147,0.0984549,-0.496663,-0.133023,0.0105618,0.326936,-0.311956,-0.293749,0.148344,0.535691,-0.0190536,-0.0561749,0.244103,0.076642,0.386377,0.343514,-0.010817,-0.268412,0.0260683,-0.324147,0.0984549,-0.496663,-0.133023,0.0105618,0.326936,-0.311956,-0.293749,0.148344,-0.282697,-413.842
-413.337,0.929207,0.198748,4,31,0,424.086,0.570131,0.00526547,-0.0821451,0.23173,0.0371239,0.309821,0.447716,-0.0289688,-0.390663,0.192872,-0.469206,0.0329744,-0.345976,-0.234135,-0.0801124,0.313431,-0.374053,-0.0991273,0.0404432,0.570131,0.00526547,-0.0821451,0.23173,0.0371239,0.309821,0.447716,-0.0289688,-0.390663,0.192872,-0.469206,0.0329744,-0.345976,-0.234135,-0.0801124,0.313431,-0.374053,-0.0991273,0.0404432,-0.077119,-412.574
-413.368,0.918959,0.198748,4,15,0,426.104,0.354184,0.439935,0.308147,-0.0537376,0.158241,-0.110552,0.414209,0.263488,0.274651,0.014807,-0.498363,-0.0768764,-0.28665,-0.270924,-0.302753,0.262362,-0.249364,-0.338508,-0.196598,0.354184,0.439935,0.308147,-0.0537376,0.158241,-0.110552,0.414209,0.263488,0.274651,0.014807,-0.498363,-0.0768764,-0.28665,-0.270924,-0.302753,0.262362,-0.249364,-0.338508,-0.196598,-0.105699,-412.59
-418.037,0.902166,0.198748,4,15,0,432.122,0.542555,0.341319,0.0639225,0.16436,-0.105091,0.112345,0.550527,0.106263,0.0983008,0.376919,-0.509668,0.122586,-0.464312,-0.134363,-0.101448,0.00660084,-0.508391,-0.203887,-0.555334,0.542555,0.341319,0.0639225,0.16436,-0.105091,0.112345,0.550527,0.106263,0.0983008,0.376919,-0.509668,0.122586,-0.464312,-0.134363,-0.101448,0.00660084,-0.508391,-0.203887,-0.555334,0.0967938,-417.007
-418.72,0.99929,0.198748,4,15,0,426.201,0.665121,0.248917,0.150917,0.259856,-0.137907,0.0672538,0.476691,0.20044,-0.0166125,0.390414,-0.464954,0.123445,-0.284825,-0.125234,-0.0752121,-0.140391,-0.514876,-0.11062,-0.47893,0.665121,0.248917,0.150917,0.259856,-0.137907,0.0672538,0.476691,0.20044,-0.0166125,0.390414,-0.464954,0.123445,-0.284825,-0.125234,-0.0752121,-0.140391,-0.514876,-0.11062,-0.47893,-0.233494,-417.771
