# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/shshltb3.json
# init = 2 (Default)
# random
#   seed = 93162
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3inhdgyz2/bradley_terry_3-20250829005101_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-165.033,0.975579,0.261845,4,15,0,175.173,1.57946,-2.24502,1.29697,1.30793,0.549389,0.233595,-0.383957,0.213624,0.629561,-1.69385,0.491843,-1.05205,2.08177,-0.970815,0.515825,-1.20388,-0.54565,-0.0831534,-1.49666,1.0511,1.57946,-2.24502,1.29697,1.30793,0.549389,0.233595,-0.383957,0.213624,0.629561,-1.69385,0.491843,-1.05205,2.08177,-0.970815,0.515825,-1.20388,-0.54565,-0.0831534,-1.49666,0.775073,-151.717
-156.82,0.997598,0.261845,4,15,0,169.237,0.404761,-1.28176,2.17886,-0.0979389,0.223728,-0.440325,0.416927,0.151947,0.115649,-0.371086,-0.509112,-1.38254,-0.0657353,-0.119225,0.0699122,-0.721177,0.917431,0.350723,-0.759472,0.749507,0.404761,-1.28176,2.17886,-0.0979389,0.223728,-0.440325,0.416927,0.151947,0.115649,-0.371086,-0.509112,-1.38254,-0.0657353,-0.119225,0.0699122,-0.721177,0.917431,0.350723,-0.759472,0.91843,-150.545
-157.249,0.970513,0.261845,4,15,0,166.565,0.267284,-1.6234,2.54222,0.216152,0.022014,-0.294011,0.298043,0.167117,0.37507,-0.0444755,-0.41252,-1.4563,0.00337218,-0.176428,0.350116,-1.0992,0.343944,0.259938,-0.493902,0.91973,0.267284,-1.6234,2.54222,0.216152,0.022014,-0.294011,0.298043,0.167117,0.37507,-0.0444755,-0.41252,-1.4563,0.00337218,-0.176428,0.350116,-1.0992,0.343944,0.259938,-0.493902,0.754969,-149.92
-153.333,0.907811,0.261845,4,15,0,165.436,0.285124,-0.565983,1.59883,-0.0433806,1.06826,-0.194767,-0.611037,0.179162,0.354609,-0.540836,0.338389,-0.714692,0.794772,-0.788305,0.744345,-0.788777,0.102459,0.0267142,-1.59252,0.826602,0.285124,-0.565983,1.59883,-0.0433806,1.06826,-0.194767,-0.611037,0.179162,0.354609,-0.540836,0.338389,-0.714692,0.794772,-0.788305,0.744345,-0.788777,0.102459,0.0267142,-1.59252,0.347637,-147.518
-157.079,0.864717,0.261845,4,15,0,165.697,0.660786,-0.382259,0.800845,0.865274,0.941605,0.586075,-0.806762,0.104242,0.649815,-0.450113,-0.729834,-0.994856,0.42863,-0.686251,0.403802,-0.999134,0.493871,0.173406,-1.76645,0.921885,0.660786,-0.382259,0.800845,0.865274,0.941605,0.586075,-0.806762,0.104242,0.649815,-0.450113,-0.729834,-0.994856,0.42863,-0.686251,0.403802,-0.999134,0.493871,0.173406,-1.76645,0.707307,-150.962
-158.91,0.700119,0.261845,4,15,0,166.341,0.754882,-1.47605,2.33031,0.764502,0.57094,-0.133022,-1.3332,0.748138,0.211429,-0.266863,-0.0667001,-1.06584,1.08509,-1.25081,0.736745,-1.46001,-0.0703032,0.338147,-1.77986,0.97456,0.754882,-1.47605,2.33031,0.764502,0.57094,-0.133022,-1.3332,0.748138,0.211429,-0.266863,-0.0667001,-1.06584,1.08509,-1.25081,0.736745,-1.46001,-0.0703032,0.338147,-1.77986,1.36245,-147.707
-163.993,0.877864,0.261845,4,15,0,171.119,-0.283168,-1.35767,1.31393,0.0717826,0.0964267,-0.745937,0.120048,-0.346278,0.921334,0.185281,-0.0904932,-1.12942,0.257557,0.119621,0.470959,-0.503799,0.961629,0.599563,-2.53898,0.727125,-0.283168,-1.35767,1.31393,0.0717826,0.0964267,-0.745937,0.120048,-0.346278,0.921334,0.185281,-0.0904932,-1.12942,0.257557,0.119621,0.470959,-0.503799,0.961629,0.599563,-2.53898,1.87761,-156.005
-165.266,0.877827,0.261845,4,15,0,176.382,0.422816,-2.06803,2.43974,0.471065,0.502783,-0.571842,-0.607751,0.296001,-0.978858,-0.368406,0.295841,-0.425665,1.56132,-1.01623,-0.34426,-1.12239,-0.18657,0.173403,-1.03116,0.896882,0.422816,-2.06803,2.43974,0.471065,0.502783,-0.571842,-0.607751,0.296001,-0.978858,-0.368406,0.295841,-0.425665,1.56132,-1.01623,-0.34426,-1.12239,-0.18657,0.173403,-1.03116,2.5582,-155.252
-160.563,0.995621,0.261845,4,15,0,173.143,0.593277,-0.684971,2.23706,1.25118,0.25304,-1.01564,-0.109052,0.134611,1.14915,-0.355383,-0.977472,-1.86071,0.439824,-0.560611,0.174725,-0.734798,0.643867,-0.616612,-1.54609,1.03669,0.593277,-0.684971,2.23706,1.25118,0.25304,-1.01564,-0.109052,0.134611,1.14915,-0.355383,-0.977472,-1.86071,0.439824,-0.560611,0.174725,-0.734798,0.643867,-0.616612,-1.54609,1.58461,-150.74
-162.462,0.992491,0.261845,4,15,0,170.178,0.223857,-1.97748,2.07535,0.989508,0.479301,-0.586653,0.804861,0.269726,0.2564,-0.337672,-0.668455,-1.39517,0.712576,0.231155,-0.0942841,0.163578,0.140692,-0.84622,-1.48488,0.999564,0.223857,-1.97748,2.07535,0.989508,0.479301,-0.586653,0.804861,0.269726,0.2564,-0.337672,-0.668455,-1.39517,0.712576,0.231155,-0.0942841,0.163578,0.140692,-0.84622,-1.48488,1.04381,-153.636
-159.683,0.997727,0.261845,4,15,0,172.523,0.556241,-0.169022,1.25323,-0.154637,0.39826,0.195051,-1.49313,-0.0526068,0.610113,-0.761418,0.911027,-0.473342,0.539081,-1.15944,0.332031,-1.70978,0.376631,0.767694,-0.833585,0.716895,0.556241,-0.169022,1.25323,-0.154637,0.39826,0.195051,-1.49313,-0.0526068,0.610113,-0.761418,0.911027,-0.473342,0.539081,-1.15944,0.332031,-1.70978,0.376631,0.767694,-0.833585,0.867598,-152.862
-159.71,0.996308,0.261845,4,15,0,169.315,0.559654,-0.188609,1.8504,0.0772061,0.809417,-0.3128,-0.62947,-0.557224,1.10783,-0.47002,0.535998,-0.869944,0.701884,-1.18712,0.0165268,-2.26128,1.05697,0.427676,-0.949379,0.729,0.559654,-0.188609,1.8504,0.0772061,0.809417,-0.3128,-0.62947,-0.557224,1.10783,-0.47002,0.535998,-0.869944,0.701884,-1.18712,0.0165268,-2.26128,1.05697,0.427676,-0.949379,0.282281,-150.655
-160.35,0.980995,0.261845,4,15,0,171.003,0.438059,-1.77186,1.81325,0.743654,0.217935,0.128173,-0.162219,0.846934,-0.0581096,-1.09075,-0.263189,-1.21742,0.538731,0.181886,0.401073,0.498143,-0.271556,-0.464325,-0.884887,0.933373,0.438059,-1.77186,1.81325,0.743654,0.217935,0.128173,-0.162219,0.846934,-0.0581096,-1.09075,-0.263189,-1.21742,0.538731,0.181886,0.401073,0.498143,-0.271556,-0.464325,-0.884887,0.376482,-153.581
-159.645,0.971708,0.261845,4,15,0,169.508,0.662392,-0.485852,1.6269,0.216305,0.529397,-0.376508,-0.283704,-0.176181,1.16489,-0.87488,0.428016,-0.840796,0.817699,-1.48493,-0.0367065,-2.4401,1.02553,0.667772,-1.16866,0.870335,0.662392,-0.485852,1.6269,0.216305,0.529397,-0.376508,-0.283704,-0.176181,1.16489,-0.87488,0.428016,-0.840796,0.817699,-1.48493,-0.0367065,-2.4401,1.02553,0.667772,-1.16866,1.02942,-149.823
-158.705,0.93697,0.261845,4,15,0,169.33,0.0744734,-1.03386,2.62915,0.810218,0.198709,0.106565,-0.0586585,0.705738,0.22837,-0.279941,-0.0158051,-0.873143,0.787182,-0.19615,0.165042,-1.00227,-0.428655,-1.13626,-0.697643,0.957434,0.0744734,-1.03386,2.62915,0.810218,0.198709,0.106565,-0.0586585,0.705738,0.22837,-0.279941,-0.0158051,-0.873143,0.787182,-0.19615,0.165042,-1.00227,-0.428655,-1.13626,-0.697643,0.0169404,-151.333
-155.765,0.995702,0.261845,4,15,0,164.423,1.07825,-0.713088,2.24231,0.705742,0.0795219,-0.972175,-0.404805,-0.0327872,0.151348,-0.458187,0.177172,-0.610376,0.0721473,-0.521834,0.39136,-0.338576,0.375185,0.203381,-1.86177,0.919303,1.07825,-0.713088,2.24231,0.705742,0.0795219,-0.972175,-0.404805,-0.0327872,0.151348,-0.458187,0.177172,-0.610376,0.0721473,-0.521834,0.39136,-0.338576,0.375185,0.203381,-1.86177,0.437181,-148.687
-160.77,0.91057,0.261845,4,15,0,165.497,1.74362,-1.09188,1.41656,1.3357,0.299754,-1.13085,0.141297,0.472608,0.423626,-1.10505,0.0901661,-1.54123,1.08298,-0.730368,0.596021,-0.320664,-0.465135,0.27766,-1.73469,0.916998,1.74362,-1.09188,1.41656,1.3357,0.299754,-1.13085,0.141297,0.472608,0.423626,-1.10505,0.0901661,-1.54123,1.08298,-0.730368,0.596021,-0.320664,-0.465135,0.27766,-1.73469,0.239874,-150.82
-160.638,0.967162,0.261845,4,15,0,171.288,-0.85913,-0.720437,2.10042,-0.282676,0.929178,0.64117,-0.828824,-0.345313,0.55608,-0.177621,0.23635,-0.599262,0.254125,-0.380582,-0.203736,-1.35669,0.907172,-0.220704,-0.324945,0.807999,-0.85913,-0.720437,2.10042,-0.282676,0.929178,0.64117,-0.828824,-0.345313,0.55608,-0.177621,0.23635,-0.599262,0.254125,-0.380582,-0.203736,-1.35669,0.907172,-0.220704,-0.324945,0.675423,-154.272
-163.525,0.981965,0.261845,4,15,0,172.11,1.42256,-0.712236,1.68972,1.56913,0.417574,-0.757778,-0.305921,-0.357774,0.167414,-2.1594,0.751575,-0.729083,1.70905,-1.19437,0.381757,-0.581119,0.1355,-0.397548,-1.55075,0.82638,1.42256,-0.712236,1.68972,1.56913,0.417574,-0.757778,-0.305921,-0.357774,0.167414,-2.1594,0.751575,-0.729083,1.70905,-1.19437,0.381757,-0.581119,0.1355,-0.397548,-1.55075,0.501692,-151.984
-157.143,0.984294,0.261845,4,15,0,169.189,0.285157,-1.42766,2.25411,0.257733,0.695026,-0.265394,0.0927679,-0.0148738,1.03172,-1.71795,0.452495,-0.870175,0.720747,-0.217329,0.252951,-0.870459,-0.11253,-0.224814,-1.21131,1.24053,0.285157,-1.42766,2.25411,0.257733,0.695026,-0.265394,0.0927679,-0.0148738,1.03172,-1.71795,0.452495,-0.870175,0.720747,-0.217329,0.252951,-0.870459,-0.11253,-0.224814,-1.21131,0.88979,-148.726
-157.461,0.97623,0.261845,4,15,0,166.171,0.575036,-0.866655,1.88792,0.746847,-0.144763,0.278556,-0.00422377,0.191432,0.546885,0.352891,0.289405,-1.71995,0.740056,-0.75607,0.315603,-1.53752,0.330651,-0.320038,-1.27275,0.669208,0.575036,-0.866655,1.88792,0.746847,-0.144763,0.278556,-0.00422377,0.191432,0.546885,0.352891,0.289405,-1.71995,0.740056,-0.75607,0.315603,-1.53752,0.330651,-0.320038,-1.27275,0.366684,-149.726
-157.345,0.977378,0.261845,4,15,0,164.531,0.490391,-1.12171,1.18584,0.263623,1.25517,-0.685711,-0.20289,-0.0643443,0.327868,-1.66393,0.0607595,-0.16785,0.534126,-0.43894,0.108761,-0.182767,0.0310709,0.452557,-0.84585,1.07926,0.490391,-1.12171,1.18584,0.263623,1.25517,-0.685711,-0.20289,-0.0643443,0.327868,-1.66393,0.0607595,-0.16785,0.534126,-0.43894,0.108761,-0.182767,0.0310709,0.452557,-0.84585,0.663823,-152.13
-155.849,0.852558,0.261845,4,15,0,163.653,0.819736,-0.35796,1.43821,0.410194,0.875554,-0.520001,-0.783385,0.538001,-0.270304,-0.596191,0.350584,-0.194525,0.199278,-0.980251,0.553161,-0.880684,0.33254,-0.042603,-1.65485,0.768558,0.819736,-0.35796,1.43821,0.410194,0.875554,-0.520001,-0.783385,0.538001,-0.270304,-0.596191,0.350584,-0.194525,0.199278,-0.980251,0.553161,-0.880684,0.33254,-0.042603,-1.65485,0.763493,-150.041
-159.09,0.728754,0.261845,4,15,0,163.393,0.291976,-1.60408,2.11999,0.446202,0.327311,0.140145,0.247767,-0.367606,1.43231,-1.09607,0.257713,-1.60524,0.9556,0.0205375,-0.103807,-0.839255,0.253512,0.232864,-0.408983,0.888059,0.291976,-1.60408,2.11999,0.446202,0.327311,0.140145,0.247767,-0.367606,1.43231,-1.09607,0.257713,-1.60524,0.9556,0.0205375,-0.103807,-0.839255,0.253512,0.232864,-0.408983,-0.700886,-150.834
-164.237,0.971974,0.261845,4,15,0,168.796,0.0798798,-2.03503,2.27076,-0.0537845,-0.285176,-0.19452,0.512703,0.248475,1.36502,-1.03923,0.389699,-1.42796,1.31865,0.0806826,0.0821625,-1.22336,-0.479966,-0.106917,-1.73182,1.04049,0.0798798,-2.03503,2.27076,-0.0537845,-0.285176,-0.19452,0.512703,0.248475,1.36502,-1.03923,0.389699,-1.42796,1.31865,0.0806826,0.0821625,-1.22336,-0.479966,-0.106917,-1.73182,2.22974,-153.048
-161.637,0.962491,0.261845,4,15,0,173.142,0.481944,-1.28426,1.99732,0.786309,0.849438,-1.06405,0.0239915,1.00075,0.944246,-1.85444,-0.0350476,-1.05386,-0.496026,-0.26572,0.220347,-1.55841,0.648053,-0.0831522,-1.02537,0.806493,0.481944,-1.28426,1.99732,0.786309,0.849438,-1.06405,0.0239915,1.00075,0.944246,-1.85444,-0.0350476,-1.05386,-0.496026,-0.26572,0.220347,-1.55841,0.648053,-0.0831522,-1.02537,1.76795,-151.567
-163.437,0.918052,0.261845,4,15,0,175.209,0.473842,-2.18809,3.09753,1.1268,0.566468,-0.128605,-0.500098,0.247159,0.638431,-0.435299,-0.598689,-0.772973,0.561911,0.131638,0.834179,-1.17731,-0.504527,0.674161,-1.89854,1.12554,0.473842,-2.18809,3.09753,1.1268,0.566468,-0.128605,-0.500098,0.247159,0.638431,-0.435299,-0.598689,-0.772973,0.561911,0.131638,0.834179,-1.17731,-0.504527,0.674161,-1.89854,-0.147993,-150.519
-161.792,1,0.261845,4,15,0,172.451,0.0255736,-1.56693,2.09922,0.717049,0.707652,-1.26039,-0.295781,-0.39691,0.50662,-0.87207,0.30006,-0.480634,1.12011,0.193932,0.562142,-0.466943,-0.415441,0.781568,-2.38432,1.077,0.0255736,-1.56693,2.09922,0.717049,0.707652,-1.26039,-0.295781,-0.39691,0.50662,-0.87207,0.30006,-0.480634,1.12011,0.193932,0.562142,-0.466943,-0.415441,0.781568,-2.38432,1.12549,-151.614
-163.179,0.92909,0.261845,4,15,0,175.788,0.296481,-0.494383,1.5882,-0.833833,0.569312,0.307271,-1.00383,0.0849532,1.26963,-0.809439,0.104979,-1.80176,1.20506,-0.822039,0.838836,-1.10666,1.30436,-0.659986,-1.00439,0.646339,0.296481,-0.494383,1.5882,-0.833833,0.569312,0.307271,-1.00383,0.0849532,1.26963,-0.809439,0.104979,-1.80176,1.20506,-0.822039,0.838836,-1.10666,1.30436,-0.659986,-1.00439,0.967225,-153.679
-159.485,0.841702,0.261845,4,15,0,172.671,1.07067,-1.17449,1.04423,0.412408,-0.360728,-0.406691,0.915193,0.833469,0.125727,-0.450032,-0.335328,-0.661074,1.05515,-0.450261,0.267557,-1.29385,0.132924,-0.378616,-1.40592,0.725837,1.07067,-1.17449,1.04423,0.412408,-0.360728,-0.406691,0.915193,0.833469,0.125727,-0.450032,-0.335328,-0.661074,1.05515,-0.450261,0.267557,-1.29385,0.132924,-0.378616,-1.40592,1.05967,-153.11
-159.813,0.973519,0.261845,4,15,0,174.148,-0.215666,-0.191926,2.00791,0.321337,0.655896,0.00418168,-1.2751,-0.235701,0.729712,-1.46589,1.01647,-1.09333,0.0202814,-0.227225,-0.344241,-0.526015,0.651349,0.169231,-0.364786,0.905013,-0.215666,-0.191926,2.00791,0.321337,0.655896,0.00418168,-1.2751,-0.235701,0.729712,-1.46589,1.01647,-1.09333,0.0202814,-0.227225,-0.344241,-0.526015,0.651349,0.169231,-0.364786,0.363529,-153.167
-159.328,0.925916,0.261845,4,15,0,169.761,0.716201,-1.29423,0.949337,-0.0957801,0.468947,0.49339,0.159041,0.219334,-0.0278322,-1.18813,0.8564,0.100854,0.254673,-0.824287,-0.129077,-0.529431,0.0174016,0.305263,-0.460043,0.946692,0.716201,-1.29423,0.949337,-0.0957801,0.468947,0.49339,0.159041,0.219334,-0.0278322,-1.18813,0.8564,0.100854,0.254673,-0.824287,-0.129077,-0.529431,0.0174016,0.305263,-0.460043,0.00796704,-155.257
-158.424,0.927969,0.261845,4,15,0,169.353,0.162918,-0.745031,1.05946,0.637972,1.07021,-0.591913,0.0936697,-0.0147527,-0.185045,-0.657601,-0.728349,-0.56845,0.963237,-0.688569,0.784077,-0.93122,0.00917438,0.812688,-0.525755,1.04499,0.162918,-0.745031,1.05946,0.637972,1.07021,-0.591913,0.0936697,-0.0147527,-0.185045,-0.657601,-0.728349,-0.56845,0.963237,-0.688569,0.784077,-0.93122,0.00917438,0.812688,-0.525755,0.0432756,-153.543
-161.134,0.782674,0.261845,4,15,0,173.239,0.984653,-1.04033,2.2028,0.329649,-0.134,0.0187189,-0.712731,0.515475,1.24675,-1.36565,0.696661,-1.61636,0.374522,-0.25902,-0.285887,-1.0357,0.69655,-0.835967,-1.64654,0.745081,0.984653,-1.04033,2.2028,0.329649,-0.134,0.0187189,-0.712731,0.515475,1.24675,-1.36565,0.696661,-1.61636,0.374522,-0.25902,-0.285887,-1.0357,0.69655,-0.835967,-1.64654,1.8664,-150.773
-158.475,0.998705,0.261845,4,15,0,168.169,0.236204,-1.64456,1.28566,0.583954,0.972416,-0.146211,-0.289247,-0.161761,0.316493,-1.11836,-0.209334,-0.329104,0.666483,-0.819165,-0.662203,0.0231054,0.588355,0.745811,-0.569938,1.0405,0.236204,-1.64456,1.28566,0.583954,0.972416,-0.146211,-0.289247,-0.161761,0.316493,-1.11836,-0.209334,-0.329104,0.666483,-0.819165,-0.662203,0.0231054,0.588355,0.745811,-0.569938,0.531409,-152.916
-160.782,0.973946,0.261845,4,15,0,168.374,0.770598,-0.268485,1.14012,0.457342,0.455788,-0.00627634,-0.507125,0.407502,0.706194,0.180885,0.364284,-1.50523,0.260411,-0.906963,0.621843,-1.21303,1.09846,-0.628723,-2.14025,0.605711,0.770598,-0.268485,1.14012,0.457342,0.455788,-0.00627634,-0.507125,0.407502,0.706194,0.180885,0.364284,-1.50523,0.260411,-0.906963,0.621843,-1.21303,1.09846,-0.628723,-2.14025,0.712658,-152.763
-157.873,0.989963,0.261845,4,15,0,169.312,0.303948,-1.17513,1.8436,0.107821,0.816297,-0.345746,-0.10414,0.466946,-0.00507312,-1.04395,-0.514021,-0.635747,0.826956,0.567694,-0.0845799,-0.866249,0.0764763,0.501326,-1.15355,1.18173,0.303948,-1.17513,1.8436,0.107821,0.816297,-0.345746,-0.10414,0.466946,-0.00507312,-1.04395,-0.514021,-0.635747,0.826956,0.567694,-0.0845799,-0.866249,0.0764763,0.501326,-1.15355,0.417128,-151.837
-156.291,0.968955,0.261845,4,15,0,164.142,0.539544,-0.854688,1.09406,1.10502,1.11369,-0.170168,-1.25627,0.205514,0.511694,-0.916813,0.284066,-0.817528,-0.0543927,-0.582013,-0.3251,-0.437021,0.011407,0.322837,-0.617138,0.808872,0.539544,-0.854688,1.09406,1.10502,1.11369,-0.170168,-1.25627,0.205514,0.511694,-0.916813,0.284066,-0.817528,-0.0543927,-0.582013,-0.3251,-0.437021,0.011407,0.322837,-0.617138,0.8433,-151.099
-159.604,0.96276,0.261845,4,15,0,166.488,0.324411,-0.920724,2.71355,1.46907,0.300646,-0.795689,-0.349671,-0.704803,1.06239,-0.212884,-0.488136,-0.72424,1.02389,-0.833915,-0.0573128,-0.733387,-0.559471,-0.330179,-0.817111,0.993863,0.324411,-0.920724,2.71355,1.46907,0.300646,-0.795689,-0.349671,-0.704803,1.06239,-0.212884,-0.488136,-0.72424,1.02389,-0.833915,-0.0573128,-0.733387,-0.559471,-0.330179,-0.817111,0.63357,-150.539
-158.962,0.905074,0.261845,4,15,0,170.41,0.757695,-0.862328,1.04976,-0.603852,0.686729,0.377837,-0.359328,0.90317,-0.131093,-1.0289,0.792862,-1.31701,0.234089,-0.377764,0.411055,-1.00593,1.07168,0.434166,-1.32384,0.751593,0.757695,-0.862328,1.04976,-0.603852,0.686729,0.377837,-0.359328,0.90317,-0.131093,-1.0289,0.792862,-1.31701,0.234089,-0.377764,0.411055,-1.00593,1.07168,0.434166,-1.32384,0.290993,-152.269
-158.53,0.942638,0.261845,4,15,0,168.834,0.600091,-1.06131,2.02647,1.35634,0.42524,-1.03052,-0.850727,0.12807,1.30683,-1.09992,-0.0253043,-0.585457,0.608566,-0.968564,-0.452851,-0.283124,-0.0141506,0.170331,-0.986396,1.12093,0.600091,-1.06131,2.02647,1.35634,0.42524,-1.03052,-0.850727,0.12807,1.30683,-1.09992,-0.0253043,-0.585457,0.608566,-0.968564,-0.452851,-0.283124,-0.0141506,0.170331,-0.986396,0.736389,-150.38
-158.83,0.995831,0.261845,4,15,0,165.045,0.617903,-1.60275,1.57425,0.971248,1.04813,-0.724479,-0.53011,0.24455,1.18978,-1.65344,-0.236089,-0.521626,1.20176,-0.438312,0.561478,-0.669239,-0.403483,0.7118,-1.74524,0.973425,0.617903,-1.60275,1.57425,0.971248,1.04813,-0.724479,-0.53011,0.24455,1.18978,-1.65344,-0.236089,-0.521626,1.20176,-0.438312,0.561478,-0.669239,-0.403483,0.7118,-1.74524,0.40388,-148.865
-162.418,0.940904,0.261845,4,15,0,170.389,0.187678,-1.46937,2.42974,0.276763,0.375971,-0.262439,0.477842,0.114477,1.07549,-1.05921,-0.429098,-1.17102,-0.242113,0.0736141,-0.233368,-0.0170536,0.653885,-1.1992,-0.436659,1.04669,0.187678,-1.46937,2.42974,0.276763,0.375971,-0.262439,0.477842,0.114477,1.07549,-1.05921,-0.429098,-1.17102,-0.242113,0.0736141,-0.233368,-0.0170536,0.653885,-1.1992,-0.436659,0.854061,-154.598
-155.705,0.926995,0.261845,4,15,0,167.59,0.15714,-0.89218,1.6539,0.555476,0.24928,-0.475706,-0.330996,0.25629,0.301638,-0.276397,0.84493,-1.30958,0.637427,0.200754,0.32802,-0.288806,0.0963773,-0.603056,-1.55386,0.86704,0.15714,-0.89218,1.6539,0.555476,0.24928,-0.475706,-0.330996,0.25629,0.301638,-0.276397,0.84493,-1.30958,0.637427,0.200754,0.32802,-0.288806,0.0963773,-0.603056,-1.55386,0.449343,-150.012
-162.039,0.869522,0.261845,4,15,0,169.298,-0.537798,-0.672024,2.08405,0.252943,0.449111,-0.423701,0.456204,0.0985996,-0.549583,-0.992562,0.429076,-0.357907,-0.310887,0.313522,0.784122,-1.13807,0.68478,0.282025,-0.792813,0.670228,-0.537798,-0.672024,2.08405,0.252943,0.449111,-0.423701,0.456204,0.0985996,-0.549583,-0.992562,0.429076,-0.357907,-0.310887,0.313522,0.784122,-1.13807,0.68478,0.282025,-0.792813,-0.0590894,-156.1
-161.491,0.970357,0.261845,4,15,0,171.705,1.35755,-1.47479,1.13149,1.07109,0.836601,-0.525629,-0.903769,-0.0257935,1.11004,-0.203142,-0.534504,-1.49693,1.45332,-0.595281,-0.535921,-0.644739,-0.105015,0.863121,-1.96015,0.922219,1.35755,-1.47479,1.13149,1.07109,0.836601,-0.525629,-0.903769,-0.0257935,1.11004,-0.203142,-0.534504,-1.49693,1.45332,-0.595281,-0.535921,-0.644739,-0.105015,0.863121,-1.96015,1.18245,-151.081
-159.392,0.963486,0.261845,4,15,0,170.195,0.369788,-1.52729,2.06928,0.649716,0.932691,-0.840966,-0.703097,0.0531098,0.409298,-1.97106,0.737706,-0.755806,0.359957,0.280127,-0.521733,-0.783715,0.72424,0.591819,-1.13785,0.867391,0.369788,-1.52729,2.06928,0.649716,0.932691,-0.840966,-0.703097,0.0531098,0.409298,-1.97106,0.737706,-0.755806,0.359957,0.280127,-0.521733,-0.783715,0.72424,0.591819,-1.13785,1.06378,-150.034
-160.572,0.946537,0.261845,4,15,0,171.119,0.644911,-0.328569,0.784349,0.0850792,0.0765448,0.510903,0.0422443,0.151288,0.259873,-0.709839,0.0586832,-1.90363,1.27413,-0.621072,-0.0298226,-0.960115,-0.214831,-0.12165,0.158054,0.992885,0.644911,-0.328569,0.784349,0.0850792,0.0765448,0.510903,0.0422443,0.151288,0.259873,-0.709839,0.0586832,-1.90363,1.27413,-0.621072,-0.0298226,-0.960115,-0.214831,-0.12165,0.158054,0.843465,-155.745
-157.245,0.995149,0.261845,4,15,0,168.046,0.554239,-1.88249,1.40861,0.696451,0.387142,0.0289348,-0.317806,-0.0718686,0.504558,-0.158765,0.235383,-0.817874,0.889976,-0.0731143,-0.28602,0.152917,-0.506646,-0.424063,-0.840659,0.750534,0.554239,-1.88249,1.40861,0.696451,0.387142,0.0289348,-0.317806,-0.0718686,0.504558,-0.158765,0.235383,-0.817874,0.889976,-0.0731143,-0.28602,0.152917,-0.506646,-0.424063,-0.840659,0.521102,-151.863
-161.835,0.766482,0.261845,4,15,0,167.99,0.61716,-0.2182,1.42442,0.0319874,0.877887,-0.556734,-1.04859,-0.140797,1.12451,-0.399759,-0.371971,-1.65505,0.595793,-0.223147,0.914058,-1.19454,1.61119,0.194133,-1.26918,1.12448,0.61716,-0.2182,1.42442,0.0319874,0.877887,-0.556734,-1.04859,-0.140797,1.12451,-0.399759,-0.371971,-1.65505,0.595793,-0.223147,0.914058,-1.19454,1.61119,0.194133,-1.26918,-0.313167,-153.384
-159.752,0.998618,0.261845,4,15,0,169.999,0.450289,-1.52033,2.04893,0.895018,0.439123,0.0823297,0.433766,0.0506291,0.0920735,-0.960985,0.748632,-0.21169,0.649367,-0.42612,-0.248615,-0.691506,-1.03629,-0.257468,-0.770103,0.646054,0.450289,-1.52033,2.04893,0.895018,0.439123,0.0823297,0.433766,0.0506291,0.0920735,-0.960985,0.748632,-0.21169,0.649367,-0.42612,-0.248615,-0.691506,-1.03629,-0.257468,-0.770103,0.232946,-152.948
