# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/53fqz0c9.json
# init = 2 (Default)
# random
#   seed = 41890
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_308aopwar/poisson_3-20250829005414_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.541,0.915388,0.168458,5,31,0,164.125,0.476613,-0.898306,0.458075,0.725464,0.287751,-0.687519,0.451024,0.649339,-0.397886,0.404472,-0.0681041,0.13474,-0.480982,-0.514311,-0.404199,-0.0640417,0.238035,-0.112863,1.1976,-0.337355,-0.0220627,-0.135103,-0.96953,-0.320945,-0.312079,0.312356,0.0315933,-0.0332333,-0.814184,0.445417,-0.141772,-0.0642196,0.36602,0.386252,0.0243416,-0.230633,0.0213511,-0.0156092,0.0580719,0.476613,-0.898306,0.458075,0.725464,0.287751,-0.687519,0.451024,0.649339,-0.397886,0.404472,-0.0681041,0.13474,-0.480982,-0.514311,-0.404199,-0.0640417,0.238035,-0.112863,1.1976,-1.3949,-141.51
-145.86,0.944961,0.168458,5,31,0,161.983,0.245485,0.345559,-1.02593,0.570289,1.62549,-0.448763,0.209028,-0.461773,0.0699367,0.428024,0.334331,-0.267046,-0.645015,-0.173443,-0.133923,-0.605717,0.0836486,0.493574,0.705256,0.0278772,-0.159293,-0.517723,-0.273261,0.667789,-0.0262651,-0.516648,0.66795,0.242,0.42023,0.352471,-0.830255,-0.116595,-0.219099,0.507556,-0.798575,-0.0724034,0.0719509,0.526246,0.357597,0.245485,0.345559,-1.02593,0.570289,1.62549,-0.448763,0.209028,-0.461773,0.0699367,0.428024,0.334331,-0.267046,-0.645015,-0.173443,-0.133923,-0.605717,0.0836486,0.493574,0.705256,-1.34901,-140.582
-155.307,0.951457,0.168458,5,31,0,178.164,0.027715,-0.148969,-0.753072,0.216354,1.13378,-0.308827,0.642023,0.595577,-0.552747,0.478136,0.585505,-0.174773,-2.81933,0.430276,0.225165,-0.42702,-0.397301,0.196711,1.15525,-1.0285,0.213906,-0.489843,-0.874699,0.806586,-0.521518,-0.712271,0.578755,-0.315159,0.622466,1.02292,-0.145789,-0.555408,-0.0940076,0.550153,-0.540405,0.3622,0.664769,0.410813,-0.025754,0.027715,-0.148969,-0.753072,0.216354,1.13378,-0.308827,0.642023,0.595577,-0.552747,0.478136,0.585505,-0.174773,-2.81933,0.430276,0.225165,-0.42702,-0.397301,0.196711,1.15525,-0.104447,-144.971
-150.889,0.98012,0.168458,4,15,0,174.008,0.0652068,-0.356094,-0.522002,0.579229,0.73499,-0.309514,0.611244,0.811957,-0.640863,0.842688,0.381635,-0.234983,-2.83979,0.347741,0.252763,-0.510189,-0.37236,0.228308,0.85341,-0.845212,0.263726,-0.42367,-0.954557,0.958727,-0.173483,-0.453096,0.740071,-0.534321,0.425424,0.922757,-0.375255,-0.650063,0.243691,0.642441,-0.870134,-0.100311,0.531677,0.509404,0.00388081,0.0652068,-0.356094,-0.522002,0.579229,0.73499,-0.309514,0.611244,0.811957,-0.640863,0.842688,0.381635,-0.234983,-2.83979,0.347741,0.252763,-0.510189,-0.37236,0.228308,0.85341,0.0766233,-140.69
-149.008,0.997656,0.168458,5,31,0,167.12,0.408542,-0.698822,-0.0711741,-0.316458,1.45773,-0.651606,0.0906917,0.045534,-0.673584,1.01202,-0.659846,0.0297963,-0.0861213,-0.62791,-0.525777,-0.120374,-0.181493,0.984964,0.591302,-0.615481,-0.348905,-0.424167,-0.67274,0.213567,-0.571844,-0.137654,0.354112,-0.772568,-0.199754,0.131106,-0.930399,-0.641737,0.697984,0.339068,-0.231963,-0.476089,-0.672894,0.684215,0.489334,0.408542,-0.698822,-0.0711741,-0.316458,1.45773,-0.651606,0.0906917,0.045534,-0.673584,1.01202,-0.659846,0.0297963,-0.0861213,-0.62791,-0.525777,-0.120374,-0.181493,0.984964,0.591302,-0.00741118,-142.556
-148.432,0.869127,0.168458,4,15,0,173.127,0.433951,-0.0808665,-0.340264,0.402136,1.06435,0.426719,0.214677,0.523066,-0.00960382,0.774047,0.321,-0.481924,-1.42203,-0.98716,-0.68247,-0.539263,-0.263514,0.106871,0.671836,-0.0990002,-0.258894,0.713681,-0.581815,0.386219,-0.59312,-0.643182,-0.188958,0.715757,0.511304,0.708709,-0.766068,-0.025457,0.313423,0.504066,-1.4677,-0.194616,-0.0699641,0.276639,0.0832496,0.433951,-0.0808665,-0.340264,0.402136,1.06435,0.426719,0.214677,0.523066,-0.00960382,0.774047,0.321,-0.481924,-1.42203,-0.98716,-0.68247,-0.539263,-0.263514,0.106871,0.671836,-0.131559,-141.583
-150.323,0.996267,0.168458,5,31,0,169.921,0.116294,-0.401049,-0.197865,0.739135,1.05699,-2.57567,0.0557898,0.147112,-0.201691,0.769324,-0.313878,-0.367167,-0.655989,0.398239,-0.660117,-0.0873793,-0.0107214,0.842263,0.92688,-0.744608,-0.132509,-1.18657,-0.836815,0.0980474,-0.173555,0.487257,0.366632,-0.480449,-1.01043,0.00994421,-0.162285,-0.531038,0.278579,-0.0175313,0.327353,-0.131818,0.373399,0.129625,0.670719,0.116294,-0.401049,-0.197865,0.739135,1.05699,-2.57567,0.0557898,0.147112,-0.201691,0.769324,-0.313878,-0.367167,-0.655989,0.398239,-0.660117,-0.0873793,-0.0107214,0.842263,0.92688,0.419495,-141.592
-148.698,0.989166,0.168458,5,31,0,163.246,0.238345,-0.0915723,0.0846464,0.157451,0.839688,0.0459851,0.224406,0.155661,0.377341,0.655971,0.370683,0.238466,-0.495456,-1.76712,-0.426381,-0.68728,0.15586,-0.415449,0.520091,-0.0713547,0.0538545,0.734256,0.00672946,0.152422,-0.246945,-0.686057,-0.292328,0.569857,0.481926,0.359222,-0.530549,0.214727,0.319099,0.495782,-0.638103,0.165782,-0.462669,0.425861,-0.224029,0.238345,-0.0915723,0.0846464,0.157451,0.839688,0.0459851,0.224406,0.155661,0.377341,0.655971,0.370683,0.238466,-0.495456,-1.76712,-0.426381,-0.68728,0.15586,-0.415449,0.520091,-0.181341,-143.916
-152.742,0.971675,0.168458,5,31,0,172.374,0.491681,-0.270213,-0.415182,0.938622,0.843521,-2.09863,0.11386,0.170754,-0.158156,0.34395,0.0820171,-0.483973,-1.57602,0.758154,-0.59815,-0.389444,0.283239,0.357181,1.30615,0.174972,-0.473461,-0.907785,-1.55346,0.00242737,-0.645888,0.758066,0.83944,0.0766636,-1.08426,0.259857,-0.0212232,-0.429718,0.458231,0.263004,0.197771,-0.182828,0.490176,-0.501751,0.338799,0.491681,-0.270213,-0.415182,0.938622,0.843521,-2.09863,0.11386,0.170754,-0.158156,0.34395,0.0820171,-0.483973,-1.57602,0.758154,-0.59815,-0.389444,0.283239,0.357181,1.30615,0.300631,-142.755
-143.569,0.940358,0.168458,4,31,0,165.3,0.611558,0.0326683,-0.797325,0.803711,1.19834,-1.80713,0.287169,0.472113,0.207335,0.394241,-0.462878,-0.579424,-1.6799,0.0317248,-1.10517,-0.137813,0.807248,0.498918,0.812419,-0.452167,-0.46747,-0.522938,-0.993688,0.359794,-0.576705,0.322331,0.303643,0.229239,-0.950319,0.29086,-0.72069,-0.115449,0.24597,0.414269,-0.271438,-0.320282,-0.218105,-0.0089024,0.0656016,0.611558,0.0326683,-0.797325,0.803711,1.19834,-1.80713,0.287169,0.472113,0.207335,0.394241,-0.462878,-0.579424,-1.6799,0.0317248,-1.10517,-0.137813,0.807248,0.498918,0.812419,0.4122,-134.863
-141.791,0.986305,0.168458,5,31,0,160.019,0.234383,0.00789081,0.0793078,0.223106,0.542583,0.102139,-0.343368,-0.0613636,-0.186847,0.481003,-0.24543,0.178799,-0.275822,-0.782248,-0.254029,-0.802861,-0.420934,0.505603,1.15264,-0.0821193,-0.109399,-0.235403,-0.619621,0.382875,0.0571269,-1.05344,0.792305,0.251992,0.440126,0.463003,-0.487754,-0.195477,0.465645,0.695497,-0.224098,-0.545728,-0.166876,0.387534,0.0906048,0.234383,0.00789081,0.0793078,0.223106,0.542583,0.102139,-0.343368,-0.0613636,-0.186847,0.481003,-0.24543,0.178799,-0.275822,-0.782248,-0.254029,-0.802861,-0.420934,0.505603,1.15264,-0.13455,-137.6
-142.032,0.998235,0.168458,5,31,0,155.154,0.380129,-0.018807,-0.753283,0.600673,0.996818,-1.20643,0.810594,0.0592236,0.683415,-0.0708319,-0.100672,0.403002,-1.26113,0.0578955,-0.996654,0.0124133,0.124208,0.267514,0.515211,-0.283482,0.178416,-0.378115,-0.655914,0.0998417,-0.242398,0.997012,-0.499221,0.285501,-0.611119,0.304033,-0.1276,-0.338601,0.237101,-0.0584979,-0.328357,0.212615,0.448455,0.290069,0.574355,0.380129,-0.018807,-0.753283,0.600673,0.996818,-1.20643,0.810594,0.0592236,0.683415,-0.0708319,-0.100672,0.403002,-1.26113,0.0578955,-0.996654,0.0124133,0.124208,0.267514,0.515211,-0.503287,-136.397
-142.871,0.901034,0.168458,5,31,0,159.48,0.240717,0.334249,0.327503,0.632483,0.636931,-1.02877,-0.163926,-0.705143,-0.0510863,0.14194,-0.214799,0.790445,-0.561873,-0.0870003,-0.795952,-0.90482,0.155851,0.290307,0.469447,0.0346325,-0.366194,-0.484924,0.0807867,0.344268,0.501683,-0.411452,-0.43618,0.747613,-0.76224,0.205223,-0.616488,0.104012,0.251544,0.44962,-0.568703,-0.349421,-0.185542,0.113408,0.289494,0.240717,0.334249,0.327503,0.632483,0.636931,-1.02877,-0.163926,-0.705143,-0.0510863,0.14194,-0.214799,0.790445,-0.561873,-0.0870003,-0.795952,-0.90482,0.155851,0.290307,0.469447,0.493498,-138.379
-141.647,0.718871,0.168458,5,31,0,161.135,0.332152,-0.450394,-1.0028,0.443117,0.919617,-1.30207,0.443966,0.831574,0.299535,0.575399,0.139245,-0.37868,-0.994329,-0.244766,-0.387554,0.395439,-0.181602,0.264555,0.724951,-0.342474,-0.679453,-0.632177,-1.1943,-0.241681,-0.338222,-0.00822051,0.14192,-0.295236,0.307387,0.607906,-0.251159,-0.0745886,0.167058,0.531554,-0.466295,-0.00923715,0.118009,0.432303,0.299615,0.332152,-0.450394,-1.0028,0.443117,0.919617,-1.30207,0.443966,0.831574,0.299535,0.575399,0.139245,-0.37868,-0.994329,-0.244766,-0.387554,0.395439,-0.181602,0.264555,0.724951,-0.427361,-135.872
-141.922,0.875278,0.168458,4,31,0,161.251,0.0524413,-0.317091,-0.805175,0.373462,0.330687,0.10433,-0.144957,-0.450012,-0.0137574,0.0308636,0.424778,0.540507,0.0676652,-0.13766,-0.242716,-0.597402,-0.0302651,0.195429,0.472875,0.155756,0.0587312,0.418581,0.0467038,-0.609206,-0.150086,0.175294,0.366268,-0.366489,-0.421115,0.39125,-0.583937,0.284954,0.267668,0.148268,-0.0970358,0.234059,0.161935,0.448204,0.68307,0.0524413,-0.317091,-0.805175,0.373462,0.330687,0.10433,-0.144957,-0.450012,-0.0137574,0.0308636,0.424778,0.540507,0.0676652,-0.13766,-0.242716,-0.597402,-0.0302651,0.195429,0.472875,0.145997,-139.465
-144.278,0.934824,0.168458,5,31,0,161.908,-0.218181,0.208707,-0.480957,0.692289,-0.295227,-0.579389,0.443625,0.607844,0.346229,0.292812,0.267736,0.338092,-0.822744,-0.42572,-0.433781,-0.359349,0.0116997,0.287503,0.073064,0.0998951,0.254579,-0.138592,-0.0770943,-0.772438,0.564773,0.0867053,0.116096,0.413087,-0.438415,0.352853,-0.290514,0.399608,-0.0889469,0.67087,-0.871416,-0.251484,-0.187652,0.259288,0.678217,-0.218181,0.208707,-0.480957,0.692289,-0.295227,-0.579389,0.443625,0.607844,0.346229,0.292812,0.267736,0.338092,-0.822744,-0.42572,-0.433781,-0.359349,0.0116997,0.287503,0.073064,0.0457473,-140.749
-154.697,0.694921,0.168458,4,15,0,168.698,-0.340792,-0.185409,-0.478949,0.641262,-0.269948,-1.11576,0.13103,-0.0945381,0.547998,0.831972,0.163478,-0.168462,-0.363264,-0.128263,-0.79137,-0.329796,0.489053,0.459328,0.113036,0.0310279,-0.389316,0.266934,0.694472,-0.12923,0.353149,0.327028,0.347878,-0.0338838,-0.526481,-0.1995,-0.207482,0.132923,-0.549753,0.380478,-0.82698,-0.391368,-0.799993,0.618236,0.924493,-0.340792,-0.185409,-0.478949,0.641262,-0.269948,-1.11576,0.13103,-0.0945381,0.547998,0.831972,0.163478,-0.168462,-0.363264,-0.128263,-0.79137,-0.329796,0.489053,0.459328,0.113036,0.889391,-150.125
-156.538,0.980657,0.168458,5,31,0,181.216,0.942184,-0.214151,0.518984,0.537675,1.55516,-0.957217,0.59472,0.340297,-0.293273,0.0580732,-0.816974,-0.0157497,-2.04854,-0.236218,-0.255809,-0.0943861,-0.344094,-0.791605,1.2666,-0.327408,0.175712,-0.218409,-1.98647,0.235907,-0.753152,-0.578949,-0.110708,0.259431,-0.485304,1.22922,-1.22302,-0.311921,0.175963,0.0447406,-0.100337,-0.217086,-0.376688,0.455664,-0.0223861,0.942184,-0.214151,0.518984,0.537675,1.55516,-0.957217,0.59472,0.340297,-0.293273,0.0580732,-0.816974,-0.0157497,-2.04854,-0.236218,-0.255809,-0.0943861,-0.344094,-0.791605,1.2666,0.254322,-145.699
-153.914,0.994745,0.168458,5,31,0,177.161,-0.0545477,-0.662057,-1.1844,0.184039,0.490643,-0.624717,-0.734526,0.521892,0.0583556,0.582125,0.832391,0.1401,-0.0536334,-0.0859428,-0.501687,-0.326792,0.197359,0.71426,0.412394,0.221093,-0.45691,-0.186017,0.305322,0.408911,-0.905532,0.245029,0.861187,-0.583114,0.532129,-0.0494558,-0.115998,-0.495487,0.314576,0.675984,-0.742276,0.187143,-0.429639,0.278617,-0.20694,-0.0545477,-0.662057,-1.1844,0.184039,0.490643,-0.624717,-0.734526,0.521892,0.0583556,0.582125,0.832391,0.1401,-0.0536334,-0.0859428,-0.501687,-0.326792,0.197359,0.71426,0.412394,0.0947429,-148.929
-153.167,0.966881,0.168458,4,31,0,183.334,0.12608,-0.211053,-0.643553,0.711917,1.52057,-0.563689,0.0957705,0.808159,0.0302553,1.20212,-0.810077,0.293537,-1.36434,-0.836178,0.310218,-0.708582,-0.672557,0.0755224,0.917447,-0.272259,-0.171004,-0.142956,-0.857098,0.161388,-0.732586,-1.18054,0.026277,-0.0780965,-1.49822,0.549152,-1.27361,-0.528371,-0.142134,0.780201,-0.32677,-0.455779,0.941493,0.713845,0.0585575,0.12608,-0.211053,-0.643553,0.711917,1.52057,-0.563689,0.0957705,0.808159,0.0302553,1.20212,-0.810077,0.293537,-1.36434,-0.836178,0.310218,-0.708582,-0.672557,0.0755224,0.917447,-0.281567,-142.9
-149.803,0.953458,0.168458,4,15,0,175.628,0.145942,0.129619,-0.964612,0.599759,1.1583,-0.394252,0.221927,0.713822,0.0590707,1.06859,-0.630949,0.287826,-1.03802,-0.728575,-0.222709,-0.24362,-0.574518,-0.0673531,0.916069,0.120906,-0.43361,-0.0134206,-0.892822,0.364666,-0.567079,-0.972699,0.152911,-0.23461,-1.18198,0.151073,-1.68038,-0.688143,0.214508,0.959609,-0.427212,-0.390776,0.824152,0.367499,-0.0825116,0.145942,0.129619,-0.964612,0.599759,1.1583,-0.394252,0.221927,0.713822,0.0590707,1.06859,-0.630949,0.287826,-1.03802,-0.728575,-0.222709,-0.24362,-0.574518,-0.0673531,0.916069,-0.43631,-141.193
-149.197,0.991491,0.168458,4,31,0,169.353,0.205784,-0.435936,0.0317899,0.265414,0.783034,-0.888701,0.355391,-0.529127,0.157876,0.508906,0.104047,0.291084,-0.931088,-0.45408,-0.403484,-0.871494,-0.423214,0.947951,1.11797,-0.372037,0.745827,-0.298468,-0.841245,0.104673,0.540085,-0.669453,0.0615206,-0.2616,-0.763685,0.948342,0.155114,0.499055,0.320665,0.312926,-0.175259,-0.852407,-0.270103,-0.0616256,0.679229,0.205784,-0.435936,0.0317899,0.265414,0.783034,-0.888701,0.355391,-0.529127,0.157876,0.508906,0.104047,0.291084,-0.931088,-0.45408,-0.403484,-0.871494,-0.423214,0.947951,1.11797,0.167878,-143.006
-147.653,0.998642,0.168458,5,31,0,169.371,0.255778,-1.5599,-1.15229,0.341264,0.620789,-0.703354,0.104203,0.0504932,0.214813,1.14834,0.67302,0.495671,-1.07155,-0.244461,-0.266959,0.205822,-0.650667,0.177978,1.42844,-0.601415,-0.247846,-0.14298,-1.26092,0.116068,-0.0990359,-0.452275,0.181891,-0.528438,-0.57807,0.502889,-0.6839,-0.0858949,0.414582,0.12817,0.0797653,-0.74599,0.286677,0.163878,-0.0377282,0.255778,-1.5599,-1.15229,0.341264,0.620789,-0.703354,0.104203,0.0504932,0.214813,1.14834,0.67302,0.495671,-1.07155,-0.244461,-0.266959,0.205822,-0.650667,0.177978,1.42844,-0.0674226,-140.045
-150.904,0.982009,0.168458,4,31,0,166.057,0.425746,-1.72576,-1.33104,0.376076,0.733507,-0.788475,-0.202417,0.0436216,0.433001,0.846996,0.12517,0.0972199,-0.690896,-0.435639,-0.470578,0.630033,-0.820071,0.721544,1.36795,-0.25279,0.0981111,-0.0895864,-1.33946,-0.207511,0.0447416,-0.230081,0.462534,-0.763898,-0.136658,0.862824,-0.637044,-0.0677154,0.306994,0.216873,-0.31419,-0.526366,0.0032698,-0.177078,-0.00586664,0.425746,-1.72576,-1.33104,0.376076,0.733507,-0.788475,-0.202417,0.0436216,0.433001,0.846996,0.12517,0.0972199,-0.690896,-0.435639,-0.470578,0.630033,-0.820071,0.721544,1.36795,0.66401,-142.88
-150.664,0.852693,0.168458,5,31,0,174.482,0.524403,0.741389,0.929767,0.837192,1.023,-0.98075,0.524362,-0.0967486,-0.368277,0.188228,0.0275877,0.121618,-0.85332,-0.182399,-0.511147,-1.2085,0.209481,-0.0045756,-0.0873214,-0.0384755,-0.766572,-0.520763,0.194496,0.790667,-0.539856,0.0561403,0.30147,0.820901,-0.330473,0.622762,-0.0538984,-0.272737,-0.198283,0.823126,-0.368763,0.327292,-0.357763,0.0540429,0.186147,0.524403,0.741389,0.929767,0.837192,1.023,-0.98075,0.524362,-0.0967486,-0.368277,0.188228,0.0275877,0.121618,-0.85332,-0.182399,-0.511147,-1.2085,0.209481,-0.0045756,-0.0873214,-0.833996,-144.821
-140.569,0.99801,0.168458,4,15,0,162.444,0.296116,-0.813069,-0.712668,0.176754,0.923972,-0.991126,0.142589,-0.0415302,0.0978054,0.838937,0.166042,0.124203,-0.619252,-0.284141,-0.546513,-0.308152,0.188,0.201595,0.62196,0.41661,-0.445336,-0.678284,-1.06292,0.124068,-0.0568852,-0.140477,0.243957,-0.119402,-0.206579,0.349801,-1.15438,-1.14612,0.0344174,0.414195,-0.414325,-0.338742,-0.260113,0.283394,0.522197,0.296116,-0.813069,-0.712668,0.176754,0.923972,-0.991126,0.142589,-0.0415302,0.0978054,0.838937,0.166042,0.124203,-0.619252,-0.284141,-0.546513,-0.308152,0.188,0.201595,0.62196,0.538477,-135.075
-142.822,0.881069,0.168458,5,31,0,155.843,0.0182162,-0.35233,-0.899217,0.950221,0.941568,-1.02119,0.480937,0.266865,0.0357406,0.602933,-0.266874,0.300988,-1.40166,-0.0721499,-0.582294,-0.437512,0.0376282,0.465626,0.51818,0.788004,-0.605491,-0.375332,-0.471341,0.135274,-0.120149,0.402596,0.480154,0.0418399,-0.500162,0.461778,-0.612656,-0.0555436,0.287659,0.750652,-1.38194,-0.239681,0.0233483,0.424229,0.203975,0.0182162,-0.35233,-0.899217,0.950221,0.941568,-1.02119,0.480937,0.266865,0.0357406,0.602933,-0.266874,0.300988,-1.40166,-0.0721499,-0.582294,-0.437512,0.0376282,0.465626,0.51818,0.414324,-136.304
-146.03,0.992464,0.168458,5,31,0,166.264,0.511753,-0.341474,0.180336,-0.233095,0.275718,-0.748825,-0.235199,-0.331279,0.27233,0.194643,0.197471,-0.063308,-0.0700609,-0.741489,-0.118282,0.00505143,0.0309682,-0.0921077,0.711109,-1.16982,0.0700893,0.18212,0.0327225,-0.195588,0.187418,-0.503771,-0.0897247,0.116431,-0.30909,0.601594,-0.127917,0.0905491,0.0150418,-0.00331363,0.507079,-0.00642368,-0.152903,-0.201156,0.301987,0.511753,-0.341474,0.180336,-0.233095,0.275718,-0.748825,-0.235199,-0.331279,0.27233,0.194643,0.197471,-0.063308,-0.0700609,-0.741489,-0.118282,0.00505143,0.0309682,-0.0921077,0.711109,0.595741,-143.452
-142.889,0.971231,0.168458,5,31,0,173.962,0.216472,-0.382958,-0.0844648,0.742417,1.0917,-1.10549,-0.140332,0.7356,-0.237814,1.03273,-0.309776,0.271769,-1.51636,-0.334428,-0.918201,-0.472588,0.162843,0.652468,0.6816,0.662897,-0.744316,-0.48955,-0.899941,0.307288,-0.387407,-1.1518,0.860835,-0.520671,-0.0375553,0.475215,-0.678437,-0.14891,0.250264,0.517626,-0.912956,-0.495872,0.429613,0.354913,0.349614,0.216472,-0.382958,-0.0844648,0.742417,1.0917,-1.10549,-0.140332,0.7356,-0.237814,1.03273,-0.309776,0.271769,-1.51636,-0.334428,-0.918201,-0.472588,0.162843,0.652468,0.6816,-0.0851984,-134.593
-148.586,0.944165,0.168458,5,31,0,165.537,0.217093,-0.195105,0.468404,0.579025,0.690339,-0.573849,-0.0046453,-0.0738155,-0.0166591,0.201409,0.803606,-0.398311,-0.0163742,-0.942292,-0.190827,-0.0303644,-0.0990496,-0.246091,-0.333672,-0.675504,-0.0695323,0.357539,-0.225999,-0.0749875,-0.132869,0.438053,-0.0600512,0.17152,-0.0740453,0.576409,-0.487346,-0.355999,-0.429036,0.599779,0.430589,-0.0468794,-0.624323,-0.112683,0.785785,0.217093,-0.195105,0.468404,0.579025,0.690339,-0.573849,-0.0046453,-0.0738155,-0.0166591,0.201409,0.803606,-0.398311,-0.0163742,-0.942292,-0.190827,-0.0303644,-0.0990496,-0.246091,-0.333672,0.161179,-145.213
-145.738,1,0.168458,5,31,0,163.779,0.482516,-0.339995,-0.720131,0.503598,1.16409,-0.683112,0.227121,0.526176,0.200854,0.197488,-0.307948,0.0270634,-1.70459,-0.0890559,-0.626476,-0.606602,0.524587,0.569007,0.910669,0.517194,-0.163155,-0.369253,-0.512049,0.591231,-0.198817,-0.415057,0.582367,-0.19101,-0.37018,0.665001,-1.29046,0.285811,0.842683,0.727475,-1.28118,0.48119,-0.628588,0.33931,0.0479902,0.482516,-0.339995,-0.720131,0.503598,1.16409,-0.683112,0.227121,0.526176,0.200854,0.197488,-0.307948,0.0270634,-1.70459,-0.0890559,-0.626476,-0.606602,0.524587,0.569007,0.910669,-0.255259,-137.674
-150.924,0.964243,0.168458,5,31,0,165.204,0.0495549,-0.173145,0.399427,0.716358,0.0746369,-0.525959,-0.268033,-0.381674,0.0582669,0.308963,-0.928442,0.27549,0.0226261,-0.54828,-0.829008,0.101212,-0.538553,0.693627,1.06151,0.0547544,-0.132469,0.35708,-1.04575,0.166733,0.282546,-0.538436,-0.0372097,-0.591755,-0.478693,0.595795,0.232153,-0.353525,-0.814403,0.0853653,-0.227439,-0.591716,0.23111,0.583931,0.530416,0.0495549,-0.173145,0.399427,0.716358,0.0746369,-0.525959,-0.268033,-0.381674,0.0582669,0.308963,-0.928442,0.27549,0.0226261,-0.54828,-0.829008,0.101212,-0.538553,0.693627,1.06151,0.431425,-146.104
-144.858,0.919602,0.168458,5,31,0,167.538,0.695752,-0.410286,-0.67441,0.797817,0.736135,-0.810624,0.643955,-0.0314879,-0.143098,0.21559,0.00427495,-0.0393377,-0.686763,-0.0696604,-0.59368,-0.72047,0.27951,0.128962,0.380177,0.618654,-0.475535,-0.230361,-0.25706,0.424116,-0.641255,0.263274,0.481978,-0.429497,0.188818,0.155529,-1.3249,0.02463,0.708157,0.772888,-1.06602,0.0380136,-0.556811,0.0246107,-0.166627,0.695752,-0.410286,-0.67441,0.797817,0.736135,-0.810624,0.643955,-0.0314879,-0.143098,0.21559,0.00427495,-0.0393377,-0.686763,-0.0696604,-0.59368,-0.72047,0.27951,0.128962,0.380177,0.297645,-139.253
-143.096,1,0.168458,5,31,0,158.664,-0.0168299,-0.332958,0.484953,0.259956,0.819161,-0.735135,-0.503518,-0.0199096,0.313306,0.392809,-0.106149,0.492707,-0.760584,-0.620792,-1.07123,0.000810398,-0.00977239,0.358994,0.504038,-0.452662,-0.109083,0.211179,-1.0248,-0.128425,0.239316,-0.317142,-0.0378388,0.507157,-0.819654,0.765321,0.193757,0.0345871,-0.153384,-0.223347,0.246693,-0.136155,0.437713,0.250593,0.937244,-0.0168299,-0.332958,0.484953,0.259956,0.819161,-0.735135,-0.503518,-0.0199096,0.313306,0.392809,-0.106149,0.492707,-0.760584,-0.620792,-1.07123,0.000810398,-0.00977239,0.358994,0.504038,0.550142,-138.493
-152.115,0.951494,0.168458,4,31,0,166.792,0.883758,-0.551973,-0.109266,0.923694,0.467369,-0.223432,0.290447,-0.351313,0.0893347,0.512607,0.203729,0.320306,-1.04659,-0.572205,-1.11143,-0.102009,0.234666,0.756849,-0.441348,-0.0592014,-0.448952,-1.05713,-0.843122,0.237305,-1.20345,0.0248095,0.74436,-0.293823,0.123754,0.0107585,-0.586475,0.564127,0.719687,0.702399,-0.380878,0.245677,-0.253114,-0.421129,0.301837,0.883758,-0.551973,-0.109266,0.923694,0.467369,-0.223432,0.290447,-0.351313,0.0893347,0.512607,0.203729,0.320306,-1.04659,-0.572205,-1.11143,-0.102009,0.234666,0.756849,-0.441348,-0.173192,-145.746
